"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16"
9.19255491,9.23144575962638,10.5155046113333,30.9239687043736,12.4415637353333,18.180811386293,17.888984246293,5.924090942,19.7761330849597,27.519299302,20.048524518,33.4920086649597,25.126297318293,11.6633580286667,25.9628684529597,22.266410782,32.772168386293,32.9278289633333,33.0250852409597,5.10697495,40.4569497396264,24.9317653273333,40.534789746,9.21202948837363,45.087273694293,31.2935969793333,50.456893070293,21.4103845046667,52.791510190293,5.76844980066667,55.709801026,29.270281577707
9.21199061695971,9.21201005266667,10.4960494686667,30.9239687043736,12.461018878,18.180811386293,17.888984246293,5.90463579933333,19.7761525206667,27.519279866293,20.0679602249597,33.472572958,25.1068616113333,11.643922321707,25.943432746,22.2469750750403,32.772168386293,32.9083738206667,33.005649534,5.08753924304029,40.4569497396264,24.9123101846667,40.534770310293,9.21201005266667,45.0678379873333,31.2741612723736,50.4374573633333,21.390948797707,52.7720744833333,5.74901409370696,55.6903458833333,29.270281577707
9.21199061695971,9.19255491,10.4960300329597,30.9239492686667,12.4804740206667,18.180811386293,17.888984246293,5.88518065666667,19.7955882276264,27.4998441593333,20.048524518,33.4531372510403,25.1068421756264,11.643902886,25.9239776033333,22.2469750750403,32.7527326793333,32.888938113707,33.005630098293,5.08751980733333,40.4569497396264,24.892855042,40.5153346033333,9.19257434570696,45.0678185516264,31.2741418366667,50.4374379276264,21.390929362,52.7720550476264,5.748994658,55.6708907406667,29.270281577707
9.21199061695971,9.17309976733333,10.4960494686667,30.9239298329597,12.4804934563736,18.180830822,17.8695485393333,5.86574494970696,19.7955882276264,27.4803890166667,20.0290693753333,33.4531372510403,25.0874064686667,11.6244671790403,25.9045224606667,22.2469750750403,32.7527132436264,32.888918678,33.005630098293,5.06806466466667,40.4569497396264,24.8733998993333,40.4958794606667,9.19257434570696,45.0678185516264,31.254686694,50.4180022206667,21.3714936550403,52.7526193406667,5.72955895104029,55.651435598,29.270281577707
9.21199061695971,9.15364462466667,10.5154851756264,30.904494126,12.4999291633333,18.2002665289597,17.8695291036264,5.865725514,19.7761525206667,27.460953309707,20.0096336683736,33.472572958,25.0873870329597,11.6244477433333,25.885067318,22.2469750750403,32.7332775366667,32.8694829710403,33.005630098293,5.048609522,40.4375140326667,24.8539641923736,40.4958600249597,9.19255491,45.0483828446667,31.2352509870403,50.398547078,21.3714936550403,52.7525999049597,5.72953951533333,55.651416162293,29.270262142
9.21199061695971,9.134189482,10.5154851756264,30.8850389833333,12.4999485990403,18.2002859646667,17.8695291036264,5.84627037133333,19.7761330849597,27.460933874,20.0096336683736,33.4920281006667,25.067951326,11.6050120363736,25.8656121753333,22.2469750750403,32.7332581009597,32.8694635353333,33.005649534,5.04859008629304,40.4374945969597,24.8539447566667,40.476424318,9.17311920304029,45.0483634089597,31.2352315513333,50.398527642293,21.3714742193333,52.733164198,5.71010380837363,55.6319804553333,29.2508264350403
9.21201005266667,9.13417004629304,10.5154851756264,30.8655838406667,12.4999291633333,18.2003054003736,17.8500933966667,5.82683466437363,19.7761525206667,27.460914438293,20.0096336683736,33.5114832433333,25.067931890293,11.6049926006667,25.8461570326667,22.2469750750403,32.713822394,32.8500278283736,33.0250852409597,5.02915437933333,40.41805889,24.834509049707,40.476404882293,9.17309976733333,45.028927702,31.2157958443736,50.3790919353333,21.3520385123736,52.733144762293,5.71008437266667,55.6125253126667,29.2508264350403
9.23144575962638,9.11473433933333,10.4960494686667,30.846148133707,12.4804934563736,18.2197411073333,17.8500739609597,5.82681522866667,19.7955882276264,27.4414787313333,20.0096142326667,33.5115026790403,25.0484961833333,11.585556893707,25.82670189,22.2469750750403,32.6943672513333,32.8500278283736,33.005649534,5.00971867237363,40.3986231830403,24.8539447566667,40.4569691753333,9.15366406037363,45.028908266293,31.2157764086667,50.3790724996264,21.3520190766667,52.7137090553333,5.69064866570696,55.59307017,29.2508264350403
9.23146519533333,9.11471490362637,10.4960300329597,30.846128698,12.4999291633333,18.239176814293,17.8500739609597,5.807360086,19.7955882276264,27.4220235886667,20.0095947969597,33.5114832433333,25.0484767476264,11.585537458,25.8072467473333,22.2469750750403,32.6943478156264,32.8500083926667,33.005630098293,5.00969923666667,40.41805889,24.8733804636264,40.4375140326667,9.15366406037363,45.0094725593333,31.196340701707,50.3790724996264,21.332563934,52.7136896196264,5.69062923,55.593050734293,29.2508069993333
9.250920338,9.11471490362637,10.4960494686667,30.846109262293,12.4999485990403,18.23919625,17.830638254,5.78792437904029,19.7761525206667,27.402587881707,19.99015909,33.4920475363736,25.0290410406667,11.5661017510403,25.7877916046667,22.2469750750403,32.6943672513333,32.8499889569597,33.005630098293,4.990244094,40.418078325707,24.8733998993333,40.41805889,9.15366406037363,45.0094531236264,31.196321266,50.3596367926667,21.3131282270403,52.6942539126667,5.67119352304029,55.5736150273333,29.2313712923736
9.25093977370696,9.11473433933333,10.5155046113333,30.846109262293,12.4999291633333,18.239215685707,17.830618818293,5.78790494333333,19.756697378,27.402587881707,19.9707233830403,33.5114832433333,25.0290216049597,11.5660823153333,25.768336462,22.2469750750403,32.713802958293,32.83055325,33.005630098293,4.97078895133333,40.418078325707,24.892855042,40.3986037473333,9.15366406037363,44.9900174166667,31.1768855590403,50.34018165,21.3131282270403,52.67479877,5.67119352304029,55.5541598846667,29.2313712923736
9.27037548066667,9.13417004629304,10.5155240470403,30.846128698,12.4804934563736,18.2586513926667,17.830618818293,5.76844980066667,19.7372422353333,27.402587881707,19.9707039473333,33.5115026790403,25.0290216049597,11.5466271726667,25.7488813193333,22.2469750750403,32.713802958293,32.8110981073333,32.9861943913333,4.95135324437363,40.41805889,24.892874477707,40.3985843116264,9.15364462466667,44.9899979809597,31.1768661233333,50.340162214293,21.3131087913333,52.674779334293,5.67117408733333,55.534704742,29.2313712923736
9.27039491637363,9.134189482,10.534959754,30.8655644049597,12.4804934563736,18.2781065353333,17.8111831113333,5.74901409370696,19.7372227996264,27.402568446,19.9512682403736,33.530938386,25.009585898,11.527191465707,25.7294456123736,22.266410782,32.6943672513333,32.7916624003736,32.9861749556264,4.95133380866667,40.3986037473333,24.892874477707,40.3791486046667,9.13420891770696,44.970562274,31.1574304163736,50.3207265073333,21.2936730843736,52.6553436273333,5.65173838037363,55.534685306293,29.2313518566667
9.27039491637363,9.15364462466667,10.5544148966667,30.8655644049597,12.4804740206667,18.2781259710403,17.8111636756264,5.748994658,19.7372422353333,27.402549010293,19.9512488046667,33.530957821707,25.009566462293,11.52717203,25.7294261766667,22.266430217707,32.6943478156264,32.7916429646667,32.9861943913333,4.95131437295971,40.3985843116264,24.892855042,40.3791291689597,9.134189482,44.970542838293,31.1574109806667,50.3012713646667,21.2936730843736,52.6553241916264,5.65171894466667,55.5152495993333,29.211916149707
9.27037548066667,9.15366406037363,10.5738506036264,30.846128698,12.461038313707,18.297561678,17.8111636756264,5.72953951533333,19.756697378,27.402549010293,19.931793662,33.530957821707,24.9901307553333,11.5077363230403,25.709971034,22.266430217707,32.6749121086667,32.772207257707,33.005630098293,4.931878666,40.3985843116264,24.8733998993333,40.359693462,9.11475377504029,44.9511071313333,31.137975273707,50.3012519289597,21.2936536486667,52.6358884846667,5.63228323770696,55.4957944566667,29.211916149707
9.27035604495971,9.15364462466667,10.5738700393333,30.846109262293,12.4804740206667,18.3169973849597,17.8111636756264,5.71008437266667,19.7761330849597,27.3831133033333,19.931774226293,33.530938386,24.9901113196264,11.5077168873333,25.6905158913333,22.266430217707,32.6748926729597,32.772187822,32.9861943913333,4.91244295904029,40.3791486046667,24.8539641923736,40.3402383193333,9.11475377504029,44.9510876956264,31.137955838,50.281816222,21.274217941707,52.6358690489597,5.632263802,55.476339314,29.211916149707
9.250920338,9.13420891770696,10.593325182,30.846109262293,12.4804934563736,18.3170168206667,17.8111636756264,5.69062923,19.7761330849597,27.3636581606667,19.931774226293,33.5114832433333,24.9706756126667,11.4882811803736,25.6710607486667,22.266430217707,32.6748926729597,32.7527326793333,32.9861749556264,4.91242352333333,40.359712897707,24.8733998993333,40.3402188836264,9.11473433933333,44.9510876956264,31.1185006953333,50.281796786293,21.274198506,52.616433342,5.61282809504029,55.4568841713333,29.211916149707
9.23148463104029,9.15364462466667,10.593344617707,30.846128698,12.4804740206667,18.3170362563736,17.7917279686667,5.67119352304029,19.756697378,27.344222453707,19.931793662,33.5114638076264,24.9706561769597,11.4882617446667,25.651605606,22.266430217707,32.655456966,32.7332969723736,32.9667392486667,4.89298781637363,40.359712897707,24.892855042,40.3207831766667,9.09529863237363,44.9316519886667,31.0990649883736,50.2623610793333,21.2547627990403,52.616413906293,5.61280865933333,55.4568647356264,29.211896714
9.250920338,9.17308033162637,10.593325182,30.846148133707,12.461038313707,18.3364719633333,17.7917085329597,5.67117408733333,19.7372422353333,27.344222453707,19.9512488046667,33.5114638076264,24.9706561769597,11.468806602,25.6321504633333,22.266430217707,32.6360018233333,32.7332969723736,32.9667198129597,4.89296838066667,40.359693462,24.892874477707,40.3207637409597,9.09527919666667,44.9316325529597,31.0990455526667,50.2429059366667,21.2547627990403,52.5969781993333,5.59337295237363,55.4374290286667,29.1924610070403
9.25093977370696,9.17309976733333,10.5738894750403,30.8655838406667,12.4804740206667,18.355907670293,17.772272826,5.65173838037363,19.7372227996264,27.344203018,19.9706845116264,33.4920281006667,24.95122047,11.4493708950403,25.6126953206667,22.266430217707,32.6359823876264,32.7332775366667,32.9667198129597,4.873513238,40.3402383193333,24.892874477707,40.301328034,9.07584348970696,44.912196846,31.079609845707,50.2428865009597,21.2547433633333,52.5775230566667,5.59337295237363,55.417973886,29.1924610070403
9.27037548066667,9.19253547429304,10.5738700393333,30.8656032763736,12.4804934563736,18.355927106,17.772253390293,5.65171894466667,19.7372422353333,27.344183582293,19.9706845116264,33.472572958,24.951201034293,11.4493514593333,25.593240178,22.266430217707,32.6359823876264,32.713822394,32.9667198129597,4.85405809533333,40.3402188836264,24.892855042,40.301308598293,9.075824054,44.8927417033333,31.079609845707,50.223450794,21.2353076563736,52.5775036209597,5.59335351666667,55.3985187433333,29.1924610070403
9.28981118762637,9.17309976733333,10.5544343323736,30.8850389833333,12.4999291633333,18.3753628129597,17.772253390293,5.632263802,19.756677942293,27.3247478753333,19.9512488046667,33.4531372510403,24.9317653273333,11.4299157523736,25.5737850353333,22.266430217707,32.6165466806667,32.6943866870403,32.947284106,4.83462238837363,40.3402383193333,24.892835606293,40.2818728913333,9.05638834704029,44.8927222676264,31.07959041,50.2039956513333,21.2353076563736,52.558067914,5.57391780970696,55.3790636006667,29.1924610070403
9.28983062333333,9.17308033162637,10.5738700393333,30.904474690293,12.519364870293,18.355927106,17.772253390293,5.61280865933333,19.756697378,27.3247284396264,19.9512293689597,33.4531178153333,24.9317458916264,11.4298963166667,25.5543298926667,22.266430217707,32.6165272449597,32.6943672513333,32.947264670293,4.83460295266667,40.359674026293,24.8733998993333,40.2624177486667,9.05638834704029,44.8927222676264,31.0601352673333,50.2039762156264,21.2352882206667,52.558048478293,5.573898374,55.359608458,29.1924610070403
9.309285766,9.17308033162637,10.593305746293,30.8850389833333,12.519364870293,18.3364719633333,17.7528176833333,5.59337295237363,19.7761330849597,27.3052927326667,19.931793662,33.4336821083736,24.9317458916264,11.410441174,25.5543104569597,22.266410782,32.597091538,32.6749315443736,32.947264670293,4.81514781,40.359674026293,24.8539447566667,40.2623983129597,9.05636891133333,44.8732865606667,31.0406995603736,50.1845405086667,21.215852513707,52.5386127713333,5.55446266704029,55.359589022293,29.1924415713333
9.32874090866667,9.17308033162637,10.593325182,30.8850195476264,12.519364870293,18.3170168206667,17.7527982476264,5.59335351666667,19.7761525206667,27.3052732969597,19.931774226293,33.4336626726667,24.9123101846667,11.3910054670403,25.53487475,22.2469750750403,32.597072102293,32.6749121086667,32.9278289633333,4.79571210304029,40.359693462,24.8539253209597,40.242962606,9.03693320437363,44.8732671249597,31.0406801246667,50.1845210729597,21.215833078,52.5385933356264,5.55444323133333,55.3401533153333,29.1730058643736
9.34817661562637,9.15364462466667,10.6127608889597,30.8655838406667,12.519384306,18.3169973849597,17.7527982476264,5.573898374,19.7955882276264,27.28583759,19.9123385193333,33.414226965707,24.9122907489597,11.3909860313333,25.5154390430403,22.266410782,32.5776363953333,32.655476401707,32.9278095276264,4.79569266733333,40.3791291689597,24.834489614,40.2235074633333,9.03693320437363,44.853831418,31.021244417707,50.165085366,21.1963973710403,52.5191576286667,5.53500752437363,55.3206981726667,29.1730058643736
9.34817661562637,9.134189482,10.6127803246667,30.8655644049597,12.5388200129597,18.297561678,17.7527982476264,5.55444323133333,19.7761525206667,27.2664018830403,19.9123190836264,33.41420753,24.892855042,11.3715503243736,25.5154196073333,22.266430217707,32.5581812526667,32.655476401707,32.9278095276264,4.77623752466667,40.3791291689597,24.8150344713333,40.2234880276264,9.03691376866667,44.853811982293,31.021224982,50.1456302233333,21.1963973710403,52.5191381929597,5.53498808866667,55.30124303,29.1730058643736
9.34817661562637,9.11473433933333,10.6127997603736,30.8655838406667,12.5388394486667,18.297542242293,17.7333625406667,5.53500752437363,19.756716813707,27.28583759,19.9123385193333,33.414188094293,24.892835606293,11.3715308886667,25.5154001716264,22.266410782,32.5581618169597,32.655456966,32.9278095276264,4.756782382,40.3791291689597,24.7955793286667,40.2040523206667,9.01747806170696,44.8343762753333,31.0017892750403,50.1456107876264,21.1963779353333,52.499702486,5.51555238170696,55.2817878873333,29.1730058643736
9.34817661562637,9.09527919666667,10.6322354673333,30.8850195476264,12.5582945913333,18.297542242293,17.7333431049597,5.53498808866667,19.756697378,27.285857025707,19.931793662,33.414188094293,24.892835606293,11.352075746,25.4959644646667,22.2469750750403,32.5581618169597,32.6360018233333,32.9278095276264,4.73732723933333,40.3791291689597,24.776124186,40.184597178,9.01747806170696,44.8343568396264,31.0017698393333,50.1261750806667,21.1769422283736,52.4802473433333,5.51555238170696,55.2817684516264,29.1729864286667
9.34817661562637,9.075824054,10.65169061,30.8850195476264,12.577730298293,18.2781065353333,17.713907398,5.51555238170696,19.756677942293,27.28583759,19.931813097707,33.41420753,24.8733998993333,11.3326400390403,25.476509322,22.2469750750403,32.53872611,32.6165661163736,32.9083738206667,4.71789153237363,40.3791486046667,24.776104750293,40.184577742293,9.017458626,44.8149211326667,30.9823341323736,50.1261556449597,21.1769227926667,52.4802279076264,5.515532946,55.2623327446667,29.153550721707
9.34819605133333,9.07580461829304,10.6711457526667,30.8850195476264,12.577749734,18.2780870996264,17.713887962293,5.515532946,19.7372422353333,27.2664018830403,19.9512488046667,33.4336432369597,24.8733804636264,11.3326206033333,25.4570541793333,22.2469750750403,32.538706674293,32.6165466806667,32.9083543849597,4.71787209666667,40.3985843116264,24.7566690433333,40.1651420353333,8.99802291904029,44.8149016969597,30.9823146966667,50.106719938,21.157487085707,52.4607922006667,5.49609723904029,55.242897037707,29.1729864286667
9.36763175829304,9.05636891133333,10.6905814596264,30.8655838406667,12.5971854409597,18.2586513926667,17.713887962293,5.49607780333333,19.7178065283736,27.28583759,19.9706845116264,33.41420753,24.8539447566667,11.3131848963736,25.4375990366667,22.2469750750403,32.5192709673333,32.597110973707,32.9083738206667,4.71785266095971,40.3985843116264,24.7372139006667,40.1651225996264,8.99800348333333,44.8149016969597,30.962859554,50.0872647953333,21.157487085707,52.4607727649597,5.49607780333333,55.242877602,29.1730058643736
9.34819605133333,9.03693320437363,10.6905814596264,30.846128698,12.5972048766667,18.2586319569597,17.6944522553333,5.47664209637363,19.7177870926667,27.285857025707,19.9707039473333,33.414188094293,24.8539253209597,11.3131654606667,25.418143894,22.2469750750403,32.5192515316264,32.597091538,32.9278095276264,4.698416954,40.3791486046667,24.717778193707,40.1456868926667,8.97856777637363,44.79546599,30.9434238470403,50.0872453596264,21.15746765,52.441337058,5.47664209637363,55.242858166293,29.1729864286667
9.34817661562637,9.03691376866667,10.6906008953333,30.846109262293,12.6166405836264,18.23919625,17.6944328196264,5.47662266066667,19.7177676569597,27.28583759,19.990139654293,33.3947523873333,24.834489614,11.293729753707,25.3986887513333,22.2469750750403,32.5192515316264,32.5776363953333,32.9083738206667,4.67898124704029,40.3791291689597,24.717758758,40.12623175,8.97856777637363,44.795446554293,30.9434044113333,50.0678096526667,21.1380319430403,52.4218819153333,5.47664209637363,55.2234224593333,29.153550721707
9.34817661562637,9.017458626,10.710056038,30.846109262293,12.6166600193333,18.239176814293,17.6749971126667,5.45718695370696,19.7177676569597,27.2663824473333,19.99015909,33.3947329516264,24.834470178293,11.293710318,25.3792336086667,22.2469750750403,32.4998158246667,32.5582006883736,32.9083543849597,4.67896181133333,40.359693462,24.6983230510403,40.126212314293,8.97854834066667,44.7760108473333,30.9239687043736,50.04835451,21.1380319430403,52.4218624796264,5.47662266066667,55.2039673166667,29.153550721707
9.34819605133333,9.01743919029304,10.7294917449597,30.8266735553333,12.6166794550403,18.23919625,17.6749776769597,5.457167518,19.7177870926667,27.2663630116264,20.0095947969597,33.3752972446667,24.834470178293,11.2742551753333,25.359797901707,22.266410782,32.480360682,32.5582006883736,32.9083543849597,4.65950666866667,40.359674026293,24.6983036153333,40.1067766073333,8.95911263370696,44.7565557046667,30.9239687043736,50.048335074293,21.1380125073333,52.4024267726667,5.45718695370696,55.184512174,29.153550721707
9.36763175829304,8.99800348333333,10.710056038,30.8072378483736,12.636115162,18.2586319569597,17.6749776769597,5.43771237533333,19.7372227996264,27.2469273046667,19.99015909,33.355861537707,24.8150344713333,11.2548194683736,25.359778466,22.266430217707,32.480341246293,32.5581812526667,32.888918678,4.64007096170696,40.359693462,24.6982841796264,40.1067571716264,8.959093198,44.7565362689597,30.9239492686667,50.0288993673333,21.1185768003736,52.38297163,5.45718695370696,55.1650570313333,29.153550721707
9.367651194,8.99798404762637,10.6906008953333,30.8072378483736,12.6555508689597,18.23919625,17.65554197,5.41827666837363,19.7372422353333,27.2469078689597,19.9707233830403,33.3752972446667,24.7955793286667,11.2548194683736,25.359759030293,22.266410782,32.480341246293,32.53872611,32.888899242293,4.640051526,40.3791291689597,24.6788484726667,40.0873214646667,8.93965749104029,44.737100562,30.904513561707,50.0288799316264,21.1185573646667,52.382952194293,5.457167518,55.1456018886667,29.153550721707
9.38708690095971,8.97854834066667,10.6711457526667,30.8072378483736,12.636115162,18.2197605430403,17.655522534293,5.41825723266667,19.7372616710403,27.2469273046667,19.9707039473333,33.3753166803736,24.7955598929597,11.2548000326667,25.3403233233333,22.2469750750403,32.4609055393333,32.5192904030403,32.8694635353333,4.62061581904029,40.359693462,24.659412765707,40.067866322,8.93965749104029,44.737081126293,30.904494126,50.0094442246667,21.099121657707,52.3635164873333,5.43773181104029,55.126146746,29.153550721707
9.367651194,8.95911263370696,10.6711263169597,30.8072184126667,12.636095726293,18.2197411073333,17.655522534293,5.39880209,19.756697378,27.2663630116264,19.9512488046667,33.3753166803736,24.7955793286667,11.2547805969597,25.3208876163736,22.266410782,32.4608861036264,32.5192709673333,32.8694440996264,4.62059638333333,40.359674026293,24.65939333,40.067846886293,8.93963805533333,44.7176454193333,30.8850584190403,49.989989082,21.099121657707,52.3634970516264,5.43771237533333,55.1066916033333,29.153550721707
9.36763175829304,8.959093198,10.6711263169597,30.78776327,12.636115162,18.2197216716264,17.6360868273333,5.37936638304029,19.7761330849597,27.2469273046667,19.931793662,33.3753166803736,24.8150150356264,11.23534489,25.3208681806667,22.266430217707,32.4414503966667,32.4998352603736,32.8694440996264,4.60114124066667,40.359674026293,24.6399381873333,40.0484111793333,8.92020234837363,44.7176259836264,30.8850389833333,49.989969646293,21.099102222,52.3440613446667,5.41827666837363,55.0872364606667,29.153550721707
9.34819605133333,8.93965749104029,10.65169061,30.7683275630403,12.6555508689597,18.2002859646667,17.6166316846667,5.37936638304029,19.756697378,27.227491597707,19.931774226293,33.3752972446667,24.7955793286667,11.2159091830403,25.301432473707,22.2858659246667,32.4414309609597,32.4998158246667,32.8500083926667,4.58170553370696,40.359674026293,24.6204830446667,40.0483917436264,8.92018291266667,44.6981902766667,30.8656032763736,49.9705339393333,21.0796665150403,52.324606202,5.41827666837363,55.067781318,29.153550721707
9.32876034437363,8.959093198,10.651671174293,30.7683081273333,12.636115162,18.180850257707,17.6166122489597,5.37934694733333,19.756677942293,27.227472162,19.931793662,33.3752778089597,24.776124186,11.2159091830403,25.301413038,22.2858853603736,32.421995254,32.480380117707,32.8499889569597,4.581686098,40.359693462,24.6204636089597,40.0289560366667,8.90074720570696,44.6981708409597,30.8655838406667,49.9510787966667,21.0796665150403,52.3051510593333,5.41827666837363,55.0483261753333,29.153550721707
9.32874090866667,8.95911263370696,10.65169061,30.7682886916264,12.6166794550403,18.2002859646667,17.6166122489597,5.35989180466667,19.756697378,27.227452726293,19.9512488046667,33.3752778089597,24.776104750293,11.2158897473333,25.2819578953333,22.2858853603736,32.421975818293,32.480360682,32.8499889569597,4.56223095533333,40.3791486046667,24.6204636089597,40.009500894,8.90074720570696,44.678735134,30.846148133707,49.9510593609597,21.0796470793333,52.3051316236264,5.41825723266667,55.0288710326667,29.153550721707
9.32872147295971,8.959093198,10.6711263169597,30.7488529846667,12.6166600193333,18.2003054003736,17.597176542,5.34045609770696,19.7761525206667,27.227452726293,19.9706845116264,33.355842102,24.7566690433333,11.1964540403736,25.2625027526667,22.2858853603736,32.421975818293,32.4609055393333,32.83055325,4.54279524837363,40.3986037473333,24.6204636089597,40.009481458293,8.90072777,44.678715698293,30.846128698,49.931623654,21.0602113723736,52.2856959166667,5.39882152570696,55.0288515969597,29.153531286
9.309285766,8.93965749104029,10.6711457526667,30.7488335489597,12.5972243123736,18.2197411073333,17.597157106293,5.340436662,19.7955882276264,27.2080170193333,19.9706845116264,33.3363869593333,24.7566496076264,11.1964346046667,25.24304761,22.2858853603736,32.4025401113333,32.4414698323736,32.830533814293,4.54277581266667,40.418039454293,24.601027902,39.9900457513333,8.88129206304029,44.6592799913333,30.8266929910403,49.931604218293,21.0601919366667,52.266240774,5.39882152570696,55.00941589,29.1340955790403
9.28983062333333,8.93965749104029,10.6905814596264,30.729397842,12.5972048766667,18.2197605430403,17.597157106293,5.32098151933333,19.7761525206667,27.1885813123736,19.9706845116264,33.3169318166667,24.7372139006667,11.176998897707,25.2236119030403,22.3053210673333,32.3830849686667,32.4414698323736,32.830533814293,4.52332067,40.3986037473333,24.5815921950403,39.9900263156264,8.88127262733333,44.6592605556264,30.8266735553333,49.9121685113333,21.040756229707,52.266221338293,5.39880209,54.9899801830403,29.153531286
9.28981118762637,8.93963805533333,10.6906008953333,30.729378406293,12.577749734,18.2197605430403,17.5777213993333,5.30154581237363,19.7761330849597,27.1885618766667,19.9512488046667,33.297496109707,24.717758758,11.176998897707,25.2235924673333,22.3053405030403,32.3830655329597,32.4414503966667,32.8110981073333,4.50388496304029,40.3985843116264,24.5815727593333,39.9705906086667,8.86183692037363,44.6592605556264,30.8072184126667,49.8927133686667,21.040756229707,52.2467856313333,5.37936638304029,54.9899607473333,29.153550721707
9.28983062333333,8.93961861962637,10.6906203310403,30.729397842,12.5582945913333,18.2197605430403,17.5777019636264,5.30152637666667,19.756697378,27.169126169707,19.931793662,33.297496109707,24.717739322293,11.176979462,25.2041567603736,22.32477621,32.363629826,32.422014689707,32.8110786716264,4.50386552733333,40.3791486046667,24.5621370523736,39.9705711729597,8.86181748466667,44.6398248486667,30.787782705707,49.873258226,21.040756229707,52.2467661956264,5.37934694733333,54.9899413116264,29.153531286
9.30926633029304,8.92018291266667,10.710056038,30.7488335489597,12.5582751556264,18.2197411073333,17.5777019636264,5.282071234,19.7372422353333,27.169126169707,19.9123385193333,33.297496109707,24.717739322293,11.1575243193333,25.2041373246667,22.324795645707,32.363610390293,32.421995254,32.8110786716264,4.48441038466667,40.3791291689597,24.5621176166667,39.951135466,8.84238177770696,44.620369706,30.787782705707,49.873238790293,21.040736794,52.2273304886667,5.35991124037363,54.9705056046667,29.1340955790403
9.28983062333333,8.90074720570696,10.7295111806667,30.7488335489597,12.5388394486667,18.2003054003736,17.5582662566667,5.26263552704029,19.7177870926667,27.169126169707,19.8928833766667,33.297496109707,24.6983036153333,11.1380886123736,25.184682182,22.324795645707,32.363610390293,32.4025401113333,32.8110786716264,4.464955242,40.3791486046667,24.5620981809597,39.9316803233333,8.84238177770696,44.620350270293,30.78776327,49.8538030833333,21.0213010870403,52.207875346,5.35991124037363,54.951050462,29.1340955790403
9.28981118762637,8.90072777,10.7489468876264,30.729397842,12.5388200129597,18.2002859646667,17.538811114,5.26263552704029,19.7177676569597,27.169106734,19.8928639409597,33.297476674,24.6788484726667,11.1380886123736,25.1652270393333,22.324795645707,32.3441746833333,32.3831044043736,32.7916429646667,4.44551953504029,40.3985843116264,24.542662474,39.9122251806667,8.84238177770696,44.6009145633333,30.7683275630403,49.8343479406667,21.0213010870403,52.207855910293,5.35989180466667,54.9315953193333,29.1340955790403
9.28981118762637,8.88127262733333,10.7489663233333,30.729378406293,12.519384306,18.180850257707,17.538791678293,5.26261609133333,19.69833195,27.1496710270403,19.873428234,33.2780409670403,24.6788290369597,11.1380691766667,25.1457718966667,22.324795645707,32.3441552476264,32.3830849686667,32.7916235289597,4.44550009933333,40.3985843116264,24.5232073313333,39.9122057449597,8.842362342,44.6008951276264,30.7683081273333,49.8343285049597,21.0212816513333,52.1884202033333,5.34045609770696,54.9121596123736,29.153531286
9.28983062333333,8.88125319162637,10.768402030293,30.7099426993333,12.519364870293,18.180830822,17.5193559713333,5.24318038437363,19.698312514293,27.1496515913333,19.8539925270403,33.297476674,24.65939333,11.118633469707,25.126336189707,22.3442313526667,32.3247195406667,32.363649261707,32.7916235289597,4.42604495666667,40.3791486046667,24.5037716243736,39.892770038,8.82292663504029,44.5814594206667,30.7488724203736,49.814892798,21.0018459443736,52.1689650606667,5.34045609770696,54.9121401766667,29.153550721707
9.30926633029304,8.86181748466667,10.7489663233333,30.6905069923736,12.4999291633333,18.1613951150403,17.5193365356264,5.24316094866667,19.6788768073333,27.1302158843736,19.8539730913333,33.297496109707,24.659373894293,11.118614034,25.126316754,22.3442507883736,32.3247001049597,32.363629826,32.7916235289597,4.406589814,40.359693462,24.5037716243736,39.892750602293,8.82290719933333,44.5814399849597,30.7488529846667,49.7954376553333,21.0018459443736,52.1689456249597,5.340436662,54.9121207409597,29.153531286
9.28983062333333,8.84238177770696,10.7295111806667,30.6905069923736,12.4999097276264,18.1613756793333,17.5193365356264,5.223705806,19.6594216646667,27.1302158843736,19.8345179486667,33.297496109707,24.659373894293,11.0991588913333,25.1068616113333,22.3442507883736,32.3247001049597,32.3441746833333,32.772187822,4.38715410704029,40.3402383193333,24.5037716243736,39.8733148953333,8.80347149237363,44.562004278,30.729417277707,49.7954182196264,21.0018265086667,52.149509918,5.32100095504029,54.892685034,29.1340955790403
9.28981118762637,8.842362342,10.710075473707,30.7099426993333,12.4804740206667,18.1419399723736,17.4999008286667,5.20427009904029,19.639966522,27.1302158843736,19.8344985129597,33.297476674,24.6399381873333,11.0797231843736,25.0874064686667,22.3442507883736,32.3247001049597,32.3247195406667,32.772168386293,4.38713467133333,40.3402188836264,24.5037521886667,39.8538597526667,8.80347149237363,44.5425491353333,30.729417277707,49.7759825126667,20.982390801707,52.149490482293,5.32098151933333,54.8732298913333,29.1340955790403
