"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17"
5.90465523504029,18.0835551086667,9.075824054,8.64779147962637,8.00579120733333,31.6437701116264,16.5271631310403,26.1379841726667,25.5543298926667,36.7021072049597,22.3636670596264,9.28983062333333,28.1807741526667,19.5621265156264,32.363610390293,34.6009712326667,37.441422062,14.8734371329597,32.947303541707,32.7527326793333,38.316903482,25.709951598293,41.993906010293,6.27428351,44.4063631366667,15.6905531249597,47.9082693809597,24.4648419033333,45.1067482726667,31.2935775436264,55.7876021609597,8.76454177133333,57.92768729,22.1302053476264
5.924090942,18.1029908156264,9.09527919666667,8.64779147962637,8.00581064304029,31.6437895473333,16.5271631310403,26.1574393153333,25.5737655996264,36.682671498,22.3636864953333,9.28981118762637,28.2002292953333,19.5621265156264,32.3441746833333,34.581535525707,37.4608577689597,14.854001426,32.947303541707,32.772187822,38.3363391889597,25.6905158913333,41.993906010293,6.25482836733333,44.4257988436264,15.671117418,47.9082888166667,24.4648224676264,45.1067677083736,31.2935969793333,55.7876215966667,8.76452233562637,57.9471229969597,22.1107696406667
5.92411037770696,18.1030102513333,9.11473433933333,8.64779147962637,8.02524635,31.663225254293,16.546598838,26.176875022293,25.5737655996264,36.6632163553333,22.383141638,9.28981118762637,28.219665002293,19.5426908086667,32.3247195406667,34.581535525707,37.4608577689597,14.8345462833333,32.947284106,32.772207257707,38.3363586246667,25.6904964556264,41.993906010293,6.23537322466667,44.4258182793333,15.671097982293,47.9277245236264,24.4453867606667,45.1067482726667,31.2936164150403,55.8070767393333,8.76452233562637,57.9471229969597,22.091314498
5.94354608466667,18.122445958293,9.11475377504029,8.64781091533333,8.02526578570696,31.66324469,16.5660345449597,26.1574393153333,25.5737850353333,36.6631969196264,22.4025967806667,9.28981118762637,28.219665002293,19.523235666,32.3247001049597,34.58151609,37.4608772046667,14.8345268476264,32.9278483990403,32.7916429646667,38.3557943316264,25.6710607486667,41.993906010293,6.215918082,44.445273422,15.671097982293,47.9277245236264,24.425931618,45.087312565707,31.313052122,55.826512446293,8.74508662866667,57.9471424326667,22.091295062293
5.94356552037363,18.122465394,9.134189482,8.66724662229304,8.04470149266667,31.6826803969597,16.5660345449597,26.1379841726667,25.593220742293,36.6437612126667,22.4220324876264,9.27037548066667,28.219684438,19.523216230293,32.3247001049597,34.5620609473333,37.4803129116264,14.8150911406667,32.9278483990403,32.8110981073333,38.3363586246667,25.651625041707,41.993906010293,6.19646293933333,44.4647091289597,15.6516622753333,47.9277439593333,24.425912182293,45.087312565707,31.3325072646667,55.826531882,8.74506719295971,57.9665781396264,22.0718593553333
5.96300122733333,18.1419011009597,9.15362518895971,8.64781091533333,8.06413719962637,31.66324469,16.546598838,26.118548465707,25.593220742293,36.62430607,22.4025967806667,9.25093977370696,28.2391201449597,19.5037805233333,32.3247001049597,34.5426058046667,37.4803323473333,14.8150717049597,32.947284106,32.830533814293,38.3363391889597,25.651605606,41.993925446,6.19644350362637,44.4647285646667,15.6516428396264,47.947179666293,24.4064764753333,45.1067482726667,31.3519429716264,55.8459675889597,8.725631486,57.9665975753333,22.0718399196264
5.96302066304029,18.1419205366667,9.15362518895971,8.62835577266667,8.06415663533333,31.663225254293,16.546579402293,26.11852903,25.593240178,36.624286634293,22.383141638,9.25093977370696,28.2391201449597,19.4843253806667,32.3247195406667,34.5425863689597,37.499768054293,14.795635998,32.947303541707,32.83055325,38.3363586246667,25.651586170293,41.993944881707,6.19646293933333,44.4841837073333,15.6516428396264,47.947199102,24.4064570396264,45.1067677083736,31.3519624073333,55.8459870246667,8.72561205029304,57.9666170110403,22.0718593553333
5.96300122733333,18.1419399723736,9.15364462466667,8.62833633695971,8.06417607104029,31.66324469,16.546598838,26.118509594293,25.6126758849597,36.6048509273333,22.3636864953333,9.25093977370696,28.2391395806667,19.4843059449597,32.3247389763736,34.5426058046667,37.499768054293,14.7761808553333,32.947284106,32.830572685707,38.3557943316264,25.6321504633333,42.0133805886667,6.21589864629304,44.503619414293,15.6322071326667,47.9666348089597,24.3870213326667,45.1262034153333,31.371398114293,55.8654227316264,8.70617634333333,57.986052718,22.091295062293
5.94356552037363,18.1613756793333,9.17309976733333,8.62833633695971,8.06417607104029,31.6826998326667,16.5660345449597,26.0990738873333,25.6126953206667,36.6048314916264,22.3442313526667,9.25093977370696,28.2585947233333,19.4843059449597,32.3441746833333,34.5620415116264,37.49978749,14.7761614196264,32.9278483990403,32.8500083926667,38.3558137673333,25.6321310276264,42.0134000243736,6.215918082,44.50363885,15.6321876969597,47.9666348089597,24.36756619,45.145658558,31.371398114293,55.8654227316264,8.68672120066667,58.0054884249597,22.0718593553333
5.96300122733333,18.180811386293,9.19255491,8.62833633695971,8.06415663533333,31.6827192683736,16.5660539806667,26.0990544516264,25.6321504633333,36.6048314916264,22.3442119169597,9.250920338,28.278030430293,19.464870238,32.363610390293,34.5426058046667,37.5192426326667,14.7761614196264,32.9278289633333,32.8500278283736,38.375249474293,25.6126953206667,42.0134000243736,6.23537322466667,44.5230939926667,15.6321876969597,47.9666348089597,24.3481110473333,45.1651137006667,31.371398114293,55.8654421673333,8.68670176495971,58.0054884249597,22.0524042126667
5.98243693429304,18.1613756793333,9.19257434570696,8.62835577266667,8.04470149266667,31.6827192683736,16.5854896876264,26.0796187446667,25.6321698990403,36.6048509273333,22.3442313526667,9.25090090229304,28.278030430293,19.4454150953333,32.3441746833333,34.523170097707,37.5386783396264,14.7567257126667,32.9278095276264,32.8500083926667,38.375249474293,25.593240178,42.0328357313333,6.25480893162637,44.5425296996264,15.61275199,47.9666542446667,24.3480916116264,45.1651331363736,31.37141755,55.884877874293,8.667266058,58.0055078606667,22.0523847769597
5.98245637,18.1613562436264,9.21201005266667,8.64779147962637,8.02526578570696,31.7021549753333,16.5855091233333,26.0795993089597,25.6321504633333,36.6048703630403,22.3636670596264,9.23146519533333,28.278049866,19.4453956596264,32.3441552476264,34.523150662,37.5386977753333,14.7567062769597,32.9083738206667,32.830572685707,38.37526891,25.593220742293,42.052290874,6.25480893162637,44.5425296996264,15.5932968473333,47.9860899516264,24.3286559046667,45.1651137006667,31.371436985707,55.88489731,8.66724662229304,58.0249435676264,22.03294907
5.98247580570696,18.1613756793333,9.23144575962638,8.62835577266667,8.02526578570696,31.721610118,16.604964266,26.0795993089597,25.6127147563736,36.62430607,22.3442313526667,9.21202948837363,28.2974855729597,19.4259599526667,32.3247195406667,34.5037149550403,37.558133482293,14.73727057,32.888918678,32.830572685707,38.3947046169597,25.5737850353333,42.0717265809597,6.23537322466667,44.5425491353333,15.5932774116264,47.9861093873333,24.3286364689597,45.145658558,31.371436985707,55.9043330169597,8.64781091533333,58.0055078606667,22.0135133630403
5.98247580570696,18.180830822,9.23144575962638,8.60890063,8.02526578570696,31.7410652606667,16.604983701707,26.0796187446667,25.6127147563736,36.6437612126667,22.324795645707,9.23146519533333,28.2975050086667,19.4259405169597,32.3247001049597,34.5036955193333,37.5386977753333,14.7178348630403,32.8694829710403,32.8500083926667,38.3947046169597,25.5543298926667,42.052290874,6.21593751770696,44.561984842293,15.5738417046667,48.005545094293,24.309200762,45.1262228510403,31.3908726926667,55.9043330169597,8.62835577266667,58.0054884249597,22.0134939273333
5.98247580570696,18.2002859646667,9.23146519533333,8.60888119429304,8.02524635,31.7410846963736,16.6244194086667,26.0990544516264,25.6321504633333,36.6631969196264,22.32477621,9.23148463104029,28.3169407156264,19.40650481,32.3247001049597,34.4842403766667,37.5386783396264,14.7178154273333,32.888918678,32.8694440996264,38.3947240526667,25.5543104569597,42.052271438293,6.215918082,44.562004278,15.5738222689597,48.005545094293,24.2897456193333,45.145658558,31.4103083996264,55.9043524526667,8.62833633695971,58.0054884249597,21.9940387846667
5.98245637,18.2003054003736,9.250920338,8.60888119429304,8.00581064304029,31.7605204033333,16.6438745513333,26.0990544516264,25.651586170293,36.6437612126667,22.3053405030403,9.250920338,28.3169407156264,19.3870496673333,32.3247195406667,34.4842209409597,37.5386977753333,14.7177959916264,32.888938113707,32.8694635353333,38.4141597596264,25.53487475,42.0328357313333,6.19648237504029,44.5814594206667,15.5738222689597,48.00556453,24.2897261836264,45.1651137006667,31.4103083996264,55.9237881596264,8.60890063,58.0055078606667,21.9940193489597
5.96302066304029,18.2197411073333,9.27035604495971,8.58944548733333,8.00579120733333,31.7605398390403,16.663310258293,26.0796187446667,25.651586170293,36.62430607,22.32477621,9.27035604495971,28.3169407156264,19.3675945246667,32.3441552476264,34.464785234,37.558133482293,14.6983602846667,32.888938113707,32.888918678,38.4141791953333,25.534855314293,42.0328162956264,6.19646293933333,44.6008951276264,15.554386562,48.0250002369597,24.2702904766667,45.1651331363736,31.4103278353333,55.9237881596264,8.58944548733333,58.0055272963736,21.9940387846667
5.98245637,18.239176814293,9.27037548066667,8.58942605162637,7.98635550037363,31.779975546,16.663329694,26.0795993089597,25.651605606,36.624286634293,22.324795645707,9.27037548066667,28.3169601513333,19.3675750889597,32.3441552476264,34.4453300913333,37.558152918,14.6983408489597,32.888918678,32.888938113707,38.433614902293,25.5154196073333,42.0328357313333,6.19644350362637,44.6009145633333,15.554367126293,48.0250002369597,24.250835334,45.1845688433333,31.429763542293,55.9238075953333,8.58942605162637,58.0249630033333,22.0134744916264
6.00189207695971,18.2197411073333,9.28983062333333,8.58942605162637,8.00579120733333,31.7994112529597,16.6827654009597,26.060163602,25.6710413129597,36.6048509273333,22.324795645707,9.28983062333333,28.336415294,19.3675750889597,32.3247195406667,34.4258943843736,37.5775886249597,14.678905142,32.8694829710403,32.9083738206667,38.433614902293,25.4959644646667,42.052271438293,6.17700779666667,44.620369706,15.554367126293,48.0250002369597,24.2313801913333,45.1845882790403,31.429782978,55.943243302293,8.56999034466667,58.044418146,22.0134744916264
6.00191151266667,18.2197216716264,9.30926633029304,8.56999034466667,8.00581064304029,31.7994306886667,16.663329694,26.0407278950403,25.6710413129597,36.5853957846667,22.32477621,9.28985005904029,28.3558510009597,19.348139382,32.305264398,34.4258943843736,37.5776080606667,14.678885706293,32.8694829710403,32.9278289633333,38.433634338,25.4959450289597,42.0328357313333,6.15757208970696,44.6398054129597,15.5349314193333,48.0250196726667,24.2313607556264,45.204023986,31.4492186849597,55.943262738,8.56997090895971,58.0638538529597,21.9940387846667
6.02134721962637,18.2002859646667,9.309285766,8.56997090895971,8.02524635,31.8188663956264,16.6438939870403,26.060163602,25.6710413129597,36.565940642,22.324756774293,9.28983062333333,28.3558510009597,19.3286842393333,32.305244962293,34.4258749486667,37.5970437676264,14.6594499993333,32.8694829710403,32.947284106,38.4530700449597,25.476509322,42.0133805886667,6.15757208970696,44.6398248486667,15.5349119836264,48.0444553796264,24.2119250486667,45.204043421707,31.4492381206667,55.9626984449597,8.550535202,58.044418146,21.974603077707
6.02134721962637,18.180830822,9.32874090866667,8.56997090895971,8.02526578570696,31.8188858313333,16.6438745513333,26.060183037707,25.6710607486667,36.565921206293,22.3053210673333,9.27039491637363,28.336415294,19.3092485323736,32.305264398,34.4258555129597,37.5970437676264,14.6399948566667,32.8694635353333,32.947303541707,38.4530700449597,25.4570541793333,42.0133611529597,6.157552654,44.6592605556264,15.5154762766667,48.0444748153333,24.2119056129597,45.2234791286667,31.4686738276264,55.943262738,8.53109949504029,58.044398710293,21.974583642
6.02134721962637,18.1613756793333,9.34817661562637,8.550535202,8.04470149266667,31.838321538293,16.6438551156264,26.060163602,25.6710801843736,36.565940642,22.3053016316264,9.27037548066667,28.336395858293,19.3092290966667,32.3247001049597,34.406419806,37.5970632033333,14.6399754209597,32.8500278283736,32.9667392486667,38.4530894806667,25.4570347436264,42.0133611529597,6.13809751133333,44.6592799913333,15.5154568409597,48.063910522293,24.192469906,45.2429148356264,31.4492381206667,55.943243302293,8.53108005933333,58.044418146,21.974564206293
6.02136665533333,18.1613562436264,9.34819605133333,8.55051576629304,8.06413719962637,31.8188858313333,16.6244194086667,26.0407278950403,25.6710801843736,36.5853957846667,22.3053016316264,9.250920338,28.336415294,19.3092096609597,32.3247001049597,34.3869646633333,37.616498910293,14.620539714,32.8500083926667,32.9667586843736,38.4725251876264,25.4375990366667,42.0133805886667,6.13807807562637,44.678715698293,15.496021134,48.063929958,24.192450470293,45.2234791286667,31.429802413707,55.943262738,8.53106062362637,58.0638732886667,21.974564206293
6.040821798,18.1613562436264,9.34821548704029,8.550535202,8.06413719962637,31.7994306886667,16.6243999729597,26.0407084593333,25.6905158913333,36.6048314916264,22.2858659246667,9.23148463104029,28.3558510009597,19.289773954,32.3247195406667,34.3869452276264,37.616498910293,14.6010845713333,32.8499889569597,32.9667392486667,38.4725251876264,25.418143894,42.0134000243736,6.13809751133333,44.678735134,15.496001698293,48.0833656649597,24.1730147633333,45.2234596929597,31.429782978,55.9627178806667,8.53106062362637,58.0833089956264,21.9551284993333
6.04084123370696,18.1613756793333,9.367651194,8.56997090895971,8.06415663533333,31.7994112529597,16.604964266,26.0212727523736,25.709951598293,36.5853957846667,22.266430217707,9.250920338,28.3558704366667,19.289754518293,32.3441552476264,34.3675095206667,37.616518346,14.6010651356264,32.83055325,32.947303541707,38.4725446233333,25.418124458293,42.0328357313333,6.15753321829304,44.6981902766667,15.496001698293,48.0833656649597,24.1535596206667,45.2234791286667,31.429763542293,55.9821535876264,8.51162491666667,58.0833089956264,21.9356733566667
6.04084123370696,18.180830822,9.38708690095971,8.550535202,8.06417607104029,31.7994306886667,16.604944830293,26.0212533166667,25.709951598293,36.565940642,22.266410782,9.25093977370696,28.3753061436264,19.2703188113333,32.3247195406667,34.348073813707,37.6359734886667,14.6010651356264,32.8110981073333,32.947303541707,38.491980330293,25.3986887513333,42.052290874,6.15753321829304,44.7176259836264,15.4765659913333,48.0833656649597,24.134104478,45.2429342713333,31.429763542293,55.9821535876264,8.492169774,58.0833284313333,21.9356539209597
6.04084123370696,18.2002859646667,9.38710633666667,8.55051576629304,8.083611778,31.8188663956264,16.604944830293,26.001798174,25.709971034,36.565921206293,22.2469556393333,9.25093977370696,28.3753061436264,19.2508636686667,32.3247001049597,34.348054378,37.6554091956264,14.5816294286667,32.8110786716264,32.947284106,38.491980330293,25.3792336086667,42.052310309707,6.157552654,44.7176454193333,15.4765465556264,48.0833851006667,24.134085042293,45.2429537070403,31.429782978,55.9821730233333,8.49215033829304,58.102783574,21.9356539209597
6.06027694066667,18.2197216716264,9.40654204362637,8.53108005933333,8.08363121370696,31.8188858313333,16.604964266,26.001778738293,25.7294261766667,36.565921206293,22.2469362036264,9.250920338,28.3753061436264,19.231408526,32.3247001049597,34.3285992353333,37.6554091956264,14.562174286,32.8110981073333,32.947264670293,38.491980330293,25.359778466,42.0717460166667,6.17698836095971,44.737081126293,15.4571108486667,48.1028208076264,24.1146493353333,45.2429537070403,31.4492381206667,56.001608730293,8.47271463133333,58.1222192809597,21.916218214
6.06029637637363,18.2197411073333,9.40656147933333,8.53106062362637,8.10306692066667,31.838321538293,16.6244194086667,26.001778738293,25.7294456123736,36.565940642,22.2469556393333,9.25090090229304,28.3753255793333,19.231389090293,32.305264398,34.3091635283736,37.6554286313333,14.562154850293,32.830533814293,32.9278289633333,38.491999766,25.359759030293,42.0911817236264,6.157552654,44.737100562,15.4570914129597,48.1028208076264,24.0951941926667,45.2429537070403,31.4686932633333,56.001608730293,8.45325948866667,58.1222192809597,21.8967630713333
6.06027694066667,18.2197605430403,9.42599718629304,8.51162491666667,8.10308635637363,31.838340974,16.6244388443736,26.001798174,25.7488813193333,36.5853763489597,22.266391346293,9.23146519533333,28.394761286293,19.2119533833333,32.305244962293,34.3091440926667,37.674864338293,14.5427191433333,32.83055325,32.9278095276264,38.5114354729597,25.3403233233333,42.0911817236264,6.13809751133333,44.7565362689597,15.437655706,48.1028402433333,24.0951747569597,45.262389414,31.488128970293,56.001628166,8.45324005295971,58.1222387166667,21.8967436356264
6.040821798,18.2197605430403,9.426016622,8.51160548095971,8.10306692066667,31.838360409707,16.6438745513333,26.0212338809597,25.768317026293,36.565940642,22.2469556393333,9.21202948837363,28.394780722,19.2119339476264,32.2858092553333,34.289708385707,37.674864338293,14.5232640006667,32.8499889569597,32.9083738206667,38.5114354729597,25.3208681806667,42.0717460166667,6.11866180437363,44.7565557046667,15.437636270293,48.122275950293,24.07573905,45.262408849707,31.488148406,56.0210638729597,8.433804346,58.1416938593333,21.8967436356264
6.02136665533333,18.2197605430403,9.42603605770696,8.51162491666667,8.08363121370696,31.8577961166667,16.6438939870403,26.0212533166667,25.768317026293,36.5464854993333,22.2469362036264,9.21201005266667,28.4142164289597,19.1924982406667,32.2663541126667,34.289708385707,37.674883774,14.5232445649597,32.8499889569597,32.888918678,38.5114549086667,25.3208487449597,42.0717265809597,6.11864236866667,44.7760108473333,15.437636270293,48.122295386,24.075719614293,45.262408849707,31.5076035486667,56.0210638729597,8.41434920333333,58.161129566293,21.8773079286667
6.00193094837363,18.23919625,9.44547176466667,8.53106062362637,8.08363121370696,31.8772512593333,16.663329694,26.0406890236264,25.768336462,36.5464660636264,22.2275004966667,9.19257434570696,28.4142358646667,19.1924788049597,32.24689897,34.289708385707,37.6943194809597,14.503808858,32.8499889569597,32.8694635353333,38.5308906156264,25.301413038,42.0717265809597,6.099187226,44.795446554293,15.4182005633333,48.1417310929597,24.0562839073333,45.262389414,31.5076229843736,56.0210833086667,8.41432976762637,58.1416938593333,21.857872221707
6.02136665533333,18.2586319569597,9.46490747162637,8.51162491666667,8.08363121370696,31.896706402,16.6827848366667,26.0406890236264,25.7877916046667,36.5464660636264,22.208064789707,9.21201005266667,28.4336715716264,19.173043098,32.246879534293,34.28968895,37.6943194809597,14.4843537153333,32.83055325,32.8500278283736,38.5308906156264,25.2819578953333,42.0717265809597,6.07973208333333,44.795446554293,15.3987454206667,48.1417310929597,24.0368287646667,45.2429537070403,31.5270586913333,56.0405190156264,8.39489406066667,58.1416744236264,21.857852786
6.02138609104029,18.2586513926667,9.46492690733333,8.51160548095971,8.08363121370696,31.9161615446667,16.7022205436264,26.0212533166667,25.8072273116264,36.5270303566667,22.2275004966667,9.23144575962638,28.4142358646667,19.1536073910403,32.24689897,34.289669514293,37.6943389166667,14.4843342796264,32.8110981073333,32.8500278283736,38.5308906156264,25.2625027526667,42.052290874,6.06029637637363,44.79546599,15.3987259849597,48.1417505286667,24.0368093289597,45.262389414,31.546494398293,56.0405190156264,8.375438918,58.1416938593333,21.857833350293
6.040821798,18.2780870996264,9.48438205,8.51160548095971,8.10306692066667,31.9355972516264,16.7022399793333,26.0212338809597,25.8072273116264,36.507575214,22.2275199323736,9.23146519533333,28.4142164289597,19.1535879553333,32.2663346769597,34.2702338073333,37.7137940593333,14.4843342796264,32.8110786716264,32.8500083926667,38.5309100513333,25.2624833169597,42.052271438293,6.06027694066667,44.8149016969597,15.379290278,48.1611862356264,24.017373622,45.2818445566667,31.546494398293,56.0405384513333,8.37541948229304,58.161129566293,21.8383976433333
6.04084123370696,18.2781065353333,9.50381775695971,8.492169774,8.12250262762637,31.9161615446667,16.721675686293,26.001798174,25.8072467473333,36.507555778293,22.2275004966667,9.23148463104029,28.4142358646667,19.1535685196264,32.24689897,34.2507981003736,37.733229766293,14.4648985726667,32.7916429646667,32.830572685707,38.550345758293,25.24304761,42.052271438293,6.040821798,44.8149211326667,15.379270842293,48.1611862356264,23.9979184793333,45.3012802636264,31.5270586913333,56.059974158293,8.35598377533333,58.161149002,21.8383782076264
6.06027694066667,18.297542242293,9.50383719266667,8.49215033829304,8.12250262762637,31.896706402,16.7022399793333,25.9823624670403,25.8072661830403,36.507575214,22.208045354,9.23148463104029,28.4336715716264,19.1341328126667,32.2274438273333,34.2507981003736,37.733229766293,14.44544343,32.772207257707,32.8500083926667,38.550345758293,25.2235924673333,42.0328357313333,6.02138609104029,44.8343762753333,15.379270842293,48.1612056713333,23.9978990436264,45.3012802636264,31.5076035486667,56.059974158293,8.33652863266667,58.1806041446667,21.8383782076264
6.06029637637363,18.297561678,9.50385662837363,8.492169774,8.12252206333333,31.896686966293,16.6827848366667,25.9823624670403,25.82670189,36.5270109209597,22.1886096470403,9.250920338,28.4336715716264,19.11467767,32.2080081203736,34.2702338073333,37.733229766293,14.4259882873333,32.7916429646667,32.8694440996264,38.550345758293,25.2041373246667,42.0134000243736,6.040821798,44.853811982293,15.3598351353333,48.180641378293,23.9784633366667,45.3012996993333,31.5075841129597,56.059993594,8.33650919695971,58.2000398516264,21.8189425006667
6.06029637637363,18.3170168206667,9.52329233533333,8.51160548095971,8.14195777029304,31.8772512593333,16.663349129707,26.001798174,25.8461375969597,36.507575214,22.1885902113333,9.25093977370696,28.4336715716264,19.0952225273333,32.2079886846667,34.2702532430403,37.733249202,14.4259688516264,32.7916624003736,32.8694635353333,38.550365194,25.2041178889597,42.0133805886667,6.04084123370696,44.853831418,15.3598156996264,48.180641378293,23.959008194,45.320754842,31.5075841129597,56.0794293009597,8.31707349,58.2000398516264,21.799487358
6.07973208333333,18.3364525276264,9.542747478,8.51160548095971,8.14195777029304,31.8577961166667,16.663329694,26.001817609707,25.82670189,36.4881395070403,22.1885707756264,9.250920338,28.4336910073333,19.0952030916264,32.2079692489597,34.2702338073333,37.7526849089597,14.4065331446667,32.7916429646667,32.8694829710403,38.5698009009597,25.184682182,41.993925446,6.04084123370696,44.8732865606667,15.3598156996264,48.180641378293,23.9395530513333,45.320774277707,31.5076035486667,56.0794487366667,8.31705405429304,58.2000592873333,21.799467922293
6.07975151904029,18.3364719633333,9.56218318495971,8.492169774,8.14195777029304,31.838340974,16.663310258293,26.001798174,25.826682454293,36.4881200713333,22.1691350686667,9.23148463104029,28.453126714293,19.0757673846667,32.2079692489597,34.2507786646667,37.7527043446667,14.4065137089597,32.772207257707,32.888918678,38.5698009009597,25.1652270393333,41.993906010293,6.040821798,44.8927222676264,15.3403799926667,48.180660814,23.9395336156264,45.3402099846667,31.5270392556264,56.0988844436264,8.29761834733333,58.219494994293,21.7800322153333
6.099187226,18.355907670293,9.56220262066667,8.49215033829304,8.141977206,31.838321538293,16.6438745513333,25.9823624670403,25.82670189,36.4881006356264,22.149679926,9.23148463104029,28.45314615,19.0757479489597,32.2079692489597,34.231323522,37.7721400516264,14.387078002,32.7916429646667,32.9083543849597,38.5698203366667,25.1652076036264,41.993925446,6.04080236229304,44.8927222676264,15.32092485,48.2000965209597,23.9200979086667,45.3402294203736,31.5270586913333,56.0988844436264,8.27816320466667,58.21951443,21.7800127796264
6.11862293295971,18.3364719633333,9.58163832762637,8.47271463133333,8.14199664170696,31.838340974,16.6438551156264,25.9823430313333,25.8461570326667,36.4881006356264,22.149660490293,9.23146519533333,28.4725818569597,19.056312242,32.2079886846667,34.231304086293,37.7721400516264,14.3676228593333,32.8110981073333,32.9083543849597,38.5892560436264,25.1457718966667,42.0133611529597,6.02136665533333,44.8927417033333,15.320905414293,48.2000965209597,23.900642766,45.3402294203736,31.546513834,56.0988844436264,8.258708062,58.2389501369597,21.7605770726667
6.11864236866667,18.3364525276264,9.58165776333333,8.47269519562637,8.16143234866667,31.8577766809597,16.6438745513333,25.9823235956264,25.8655927396264,36.4686649286667,22.149679926,9.23144575962638,28.4725818569597,19.0368570993333,32.2274438273333,34.231304086293,37.7721594873333,14.3676034236264,32.8111175430403,32.9083738206667,38.5892560436264,25.126316754,42.0133805886667,6.02134721962637,44.912196846,15.320905414293,48.2000965209597,23.8811876233333,45.3402099846667,31.546533269707,56.0989038793333,8.25868862629304,58.2389501369597,21.74112193
6.11866180437363,18.3364719633333,9.58167719904029,8.47271463133333,8.16145178437363,31.8577961166667,16.663329694,25.9823235956264,25.8656121753333,36.4686454929597,22.1691156329597,9.21201005266667,28.4726012926667,19.0368376636264,32.246879534293,34.2118683793333,37.791595194293,14.3481677166667,32.8110981073333,32.9083932563736,38.5892754793333,25.126297318293,42.0328357313333,6.02134721962637,44.9316325529597,15.3014697073333,48.2000965209597,23.8617324806667,45.320754842,31.546533269707,56.118339586293,8.23925291933333,58.2389501369597,21.7216667873333
6.13809751133333,18.355907670293,9.601112906,8.49215033829304,8.16143234866667,31.8578155523736,16.6827848366667,25.9823235956264,25.885047882293,36.449209786,22.149679926,9.19257434570696,28.4920369996264,19.0174019566667,32.24689897,34.2118489436264,37.791595194293,14.328712574,32.7916624003736,32.9278289633333,38.608711186293,25.1068616113333,42.052290874,6.02134721962637,44.9316325529597,15.2820145646667,48.2001159566667,23.8617130449597,45.3013191350403,31.5659689766667,56.118339586293,8.21979777666667,58.2389695726667,21.7216473516264
6.15753321829304,18.3364719633333,9.62056804866667,8.49215033829304,8.14199664170696,31.8772512593333,16.7022205436264,25.9628878886667,25.885067318,36.449190350293,22.149660490293,9.19255491,28.4726012926667,18.997966249707,32.2663346769597,34.1924132366667,37.791595194293,14.3092574313333,32.7916429646667,32.9278483990403,38.608711186293,25.0874064686667,42.052310309707,6.02136665533333,44.9316519886667,15.2819951289597,48.2195516636264,23.842277338,45.3012996993333,31.5659884123736,56.118359022,8.21977834095971,58.2389890083736,21.7216667873333
6.157552654,18.3364525276264,9.64002319133333,8.49215033829304,8.16143234866667,31.896686966293,16.7022399793333,25.9628684529597,25.9045030249597,36.4297546433333,22.1302247833333,9.17311920304029,28.4725818569597,18.997946814,32.24689897,34.172977529707,37.79161463,14.3092379956264,32.7916235289597,32.9278289633333,38.608730622,25.0873870329597,42.052310309707,6.040821798,44.9510876956264,15.262559422,48.2195516636264,23.8228221953333,45.3012802636264,31.5659689766667,56.1377947289597,8.200342634,58.2584247153333,21.741102494293
6.15757208970696,18.3364719633333,9.65945889829304,8.47271463133333,8.16145178437363,31.896706402,16.7022594150403,25.9628878886667,25.9045224606667,36.4297352076264,22.1107890763736,9.19255491,28.4726012926667,18.997927378293,32.2274632630403,34.1924132366667,37.8110503369597,14.2898022886667,32.772187822,32.9083932563736,38.6281663289597,25.067951326,42.0717460166667,6.06025750495971,44.9511071313333,15.262539986293,48.2195516636264,23.8033670526667,45.2818445566667,31.546533269707,56.1377947289597,8.18088749133333,58.277860422293,21.7216667873333
6.15757208970696,18.355927106,9.659478334,8.47269519562637,8.16145178437363,31.9161615446667,16.721695122,25.9823235956264,25.9239776033333,36.4297352076264,22.1302247833333,9.21199061695971,28.4920369996264,18.9784916713333,32.2274438273333,34.1924326723736,37.8110697726667,14.2897828529597,32.7527521150403,32.9278289633333,38.6281663289597,25.0484961833333,42.0912011593333,6.06025750495971,44.970562274,15.262539986293,48.2195516636264,23.78391191,45.262408849707,31.5659689766667,56.1377947289597,8.16143234866667,58.2584247153333,21.7022310803736
6.15757208970696,18.3753822486667,9.67893347666667,8.47269519562637,8.16143234866667,31.9161809803736,16.7411502646667,25.9823235956264,25.943432746,36.4297352076264,22.1302442190403,9.21201005266667,28.4920369996264,18.9590365286667,32.2079886846667,34.1924326723736,37.8305054796264,14.270347146,32.7527326793333,32.9278483990403,38.608730622,25.0290604763736,42.110636866293,6.040821798,44.9899979809597,15.2431042793333,48.2195710993333,23.783892474293,45.2818445566667,31.5854046836264,56.1377947289597,8.141977206,58.2584052796264,21.7022116446667
6.17700779666667,18.3948179556264,9.69838861933333,8.47269519562637,8.14199664170696,31.9356166873333,16.7606054073333,25.9823235956264,25.9628684529597,36.4102995006667,22.1302247833333,9.21202948837363,28.4920564353333,18.9590170929597,32.188533542,34.1924326723736,37.8305054796264,14.2508920033333,32.7332969723736,32.947284106,38.608711186293,25.0290410406667,42.110656302,6.04080236229304,44.9900174166667,15.2430848436264,48.239006806293,23.7644567673333,45.2818639923736,31.5854241193333,56.1378141646667,8.14195777029304,58.2584247153333,21.7021922089597
