"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16"
6.07973208333333,14.5816099929597,7.24706007904029,27.8305815846667,9.13420891770696,39.6787634686667,17.07188769,21.9940193489597,16.8189708353333,8.39487462495971,18.589369382293,33.5698486713333,25.6321504633333,16.7022205436264,27.7722355923736,26.6049075966667,28.1418444316264,38.8032820486667,32.130168114,8.02522691429304,36.1379275033333,18.2197216716264,38.66709605,30.4180961236264,42.8499711590403,39.425846614,48.6670393806667,24.542643038293,49.231238518,12.927922866293,54.5814027513333,33.589284378293
6.099187226,14.5816099929597,7.266495786,27.8500172916264,9.13420891770696,39.6982186113333,17.0913428326667,21.9940193489597,16.8189902710403,8.39489406066667,18.589388818,33.5698292356264,25.651605606,16.7022205436264,27.7916712993333,26.6243433036264,28.1418638673333,38.8032626129597,32.1496232566667,8.02522691429304,36.157382646,18.2197216716264,38.6865317569597,30.3986604166667,42.869406866,39.4452823209597,48.6670588163736,24.542662474,49.2506936606667,12.927922866293,54.600857894,33.589284378293
6.09920666170696,14.5816294286667,7.28595092866667,27.8500172916264,9.15364462466667,39.717654318293,17.1107785396264,21.974583642,16.838425978,8.41432976762637,18.6088439606667,33.5698292356264,25.6710607486667,16.7022205436264,27.811126442,26.6243433036264,28.1418833030403,38.8032820486667,32.1690783993333,8.02522691429304,36.1768377886667,18.2197216716264,38.6865511926667,30.3986409809597,42.869426301707,39.4453017566667,48.6864945233333,24.5620981809597,49.2701488033333,12.927922866293,54.6203130366667,33.589284378293
6.09920666170696,14.6010845713333,7.30540607133333,27.8500172916264,9.15366406037363,39.717673754,17.1107979753333,21.974564206293,16.8578811206667,8.41432976762637,18.6282991033333,33.5698292356264,25.6905158913333,16.7022205436264,27.811145877707,26.6243627393333,28.16131901,38.8227177556264,32.1690978350403,8.02524635,36.1768572243736,18.2197411073333,38.7060063353333,30.3986409809597,42.8888620086667,39.4647374636264,48.705949666,24.5620981809597,49.289603946,12.927922866293,54.6397681793333,33.589284378293
6.11864236866667,14.620520278293,7.324861214,27.8500172916264,9.17309976733333,39.7371094609597,17.1108174110403,21.974583642,16.8773362633333,8.41432976762637,18.647754246,33.5698292356264,25.709971034,16.7022205436264,27.8305815846667,26.643798446293,28.161338445707,38.8227371913333,32.188533542,8.04468205695971,36.1962929313333,18.239176814293,38.725461478,30.3986409809597,42.9083171513333,39.4647374636264,48.7254048086667,24.5620981809597,49.3090396529597,12.9084871593333,54.659223322,33.589284378293
6.13809751133333,14.620520278293,7.34431635666667,27.8500172916264,9.19253547429304,39.717673754,17.130253118,21.9940193489597,16.8773556990403,8.41434920333333,18.647773681707,33.5698486713333,25.7294261766667,16.7022205436264,27.8500367273333,26.643798446293,28.161338445707,38.842192334,32.2079886846667,8.04468205695971,36.215748074,18.239176814293,38.7449166206667,30.3986409809597,42.927772294,39.4647374636264,48.7448599513333,24.5620981809597,49.3090590886667,12.9084677236264,54.6786784646667,33.589284378293
6.157552654,14.620520278293,7.34433579237363,27.8500367273333,9.19255491,39.717654318293,17.1497082606667,21.9940193489597,16.896791406,8.43378491029304,18.6672093886667,33.589284378293,25.7488813193333,16.7022205436264,27.86949187,26.643798446293,28.16131901,38.842211769707,32.2274438273333,8.04468205695971,36.2352032166667,18.239176814293,38.7643523276264,30.379205274,42.927791729707,39.4647568993333,48.7448793870403,24.5621176166667,49.3285142313333,12.9084677236264,54.6786979003736,33.589303814
6.17700779666667,14.620520278293,7.36377149933333,27.869472434293,9.21201005266667,39.717654318293,17.1691634033333,21.9940193489597,16.9162465486667,8.43378491029304,18.6672288243736,33.589303814,25.768336462,16.7022205436264,27.869511305707,26.643817882,28.1418833030403,38.8616474766667,32.24689897,8.04468205695971,36.2546583593333,18.239176814293,38.7643717633333,30.379185838293,42.9472274366667,39.484192606293,48.764315094,24.5815533236264,49.347969374,12.9084677236264,54.6981336073333,33.6087395209597
6.19646293933333,14.620520278293,7.36379093504029,27.86949187,9.23146519533333,39.717654318293,17.188618546,21.9940193489597,16.9357016913333,8.43378491029304,18.6866645313333,33.6087395209597,25.768355897707,16.7022399793333,27.8889470126667,26.6632535889597,28.16131901,38.8810831836264,32.2663541126667,8.04468205695971,36.2546777950403,18.23919625,38.783826906,30.379185838293,42.9666825793333,39.484192606293,48.7837508009597,24.5621176166667,49.347988809707,12.9084871593333,54.717569314293,33.589303814
6.19648237504029,14.620539714,7.383226642,27.8889275769597,9.250920338,39.717654318293,17.2080736886667,21.9940193489597,16.955156834,8.43378491029304,18.706100238293,33.589303814,25.7877916046667,16.721675686293,27.9084021553333,26.6632535889597,28.1807741526667,38.8810831836264,32.2858092553333,8.04468205695971,36.274113502,18.2586319569597,38.8032820486667,30.379185838293,42.986137722,39.484192606293,48.7837702366667,24.5620981809597,49.3674245166667,12.927922866293,54.71758875,33.589284378293
6.215918082,14.6399754209597,7.40268178466667,27.8889275769597,9.25093977370696,39.717673754,17.2275288313333,21.9940193489597,16.955176269707,8.433804346,18.706100238293,33.5698486713333,25.8072467473333,16.721675686293,27.927857298,26.6632535889597,28.1807935883736,38.8811026193333,32.305264398,8.04468205695971,36.2935686446667,18.2586319569597,38.8227371913333,30.379185838293,42.986157157707,39.484212042,48.7837896723736,24.5621176166667,49.3868602236264,12.9084871593333,54.717608185707,33.589303814
6.21593751770696,14.6399948566667,7.42213692733333,27.8889275769597,9.250920338,39.717693189707,17.246964538293,21.974583642,16.9746119766667,8.45324005295971,18.706119674,33.5698292356264,25.82670189,16.721675686293,27.9473124406667,26.6632535889597,28.1807935883736,38.900557762,32.3247195406667,8.04468205695971,36.2935880803736,18.2586513926667,38.842192334,30.379185838293,43.0055928646667,39.5036477489597,48.8032253793333,24.5815533236264,49.3868796593333,12.9084677236264,54.7370438926667,33.6087395209597
6.23537322466667,14.6594305636264,7.44159207,27.8889275769597,9.23148463104029,39.7371288966667,17.246983974,21.974564206293,16.9940671193333,8.45324005295971,18.706139109707,33.5698486713333,25.8461570326667,16.721675686293,27.9667675833333,26.6632535889597,28.1807935883736,38.9200129046667,32.3441746833333,8.04468205695971,36.3130237873333,18.2780870996264,38.8616474766667,30.379185838293,43.0250480073333,39.5036477489597,48.822680522,24.5815533236264,49.406334802,12.9084677236264,54.7564990353333,33.6087395209597
6.25480893162637,14.6399948566667,7.44161150570696,27.8889470126667,9.250920338,39.7565646036264,17.2664391166667,21.974564206293,17.013522262,8.45324005295971,18.706139109707,33.589303814,25.8655927396264,16.7022399793333,27.986222726,26.6632535889597,28.2002292953333,38.9394486116264,32.363629826,8.04468205695971,36.33247893,18.2780870996264,38.8810831836264,30.3597501313333,43.0250674430403,39.5036671846667,48.8421356646667,24.5815533236264,49.4257705089597,12.8890320166667,54.775954178,33.6087395209597
6.25482836733333,14.6399754209597,7.46104721266667,27.9083827196264,9.27037548066667,39.7565646036264,17.2858942593333,21.974564206293,17.0329774046667,8.45324005295971,18.7255748166667,33.6087395209597,25.8656121753333,16.7022205436264,27.986242161707,26.6632730246667,28.219684438,38.9394486116264,32.3830849686667,8.04468205695971,36.332498365707,18.2781065353333,38.8811026193333,30.3597306956264,43.04450315,39.5231028916264,48.8615908073333,24.5815533236264,49.4257899446667,12.8890125809597,54.7954093206667,33.6087395209597
6.25484780304029,14.6399948566667,7.48050235533333,27.9083827196264,9.28983062333333,39.7565646036264,17.305349402,21.974564206293,17.0329968403736,8.45325948866667,18.7450299593333,33.6087395209597,25.8656316110403,16.7022399793333,28.0056778686667,26.6827087316264,28.2391395806667,38.9394486116264,32.4025401113333,8.04468205695971,36.3519340726667,18.297542242293,38.900557762,30.3597306956264,43.0639582926667,39.5231028916264,48.8616102430403,24.5815727593333,49.4258093803736,12.8890320166667,54.8148644633333,33.6087395209597
6.27428351,14.6594305636264,7.48052179104029,27.9084021553333,9.309285766,39.7565646036264,17.3248045446667,21.974564206293,17.0524325473333,8.47269519562637,18.7450493950403,33.6087589566667,25.885067318,16.721675686293,28.0251330113333,26.6827087316264,28.2585752876264,38.9200129046667,32.421995254,8.04468205695971,36.3713892153333,18.297542242293,38.9200129046667,30.3597306956264,43.0639777283736,39.5231223273333,48.88104595,24.601008466293,49.4452450873333,12.9084677236264,54.8148838990403,33.6087589566667
6.29373865266667,14.6594305636264,7.499957498,27.927837862293,9.32872147295971,39.7371288966667,17.3442596873333,21.974564206293,17.07188769,8.47269519562637,18.764485102,33.6281946636264,25.9045224606667,16.721675686293,28.0251524470403,26.6827281673333,28.2585947233333,38.9199934689597,32.4414503966667,8.04468205695971,36.390844358,18.297542242293,38.9394680473333,30.3597306956264,43.0834134353333,39.542558034293,48.9005010926667,24.601008466293,49.464680794293,12.8890320166667,54.834319606,33.6281946636264
6.29375808837363,14.6594499993333,7.51939320495971,27.9084021553333,9.32874090866667,39.7371094609597,17.363695394293,21.9551284993333,17.0913428326667,8.47269519562637,18.7839402446667,33.6281946636264,25.9239776033333,16.721675686293,28.044588154,26.702163874293,28.278030430293,38.900557762,32.4609055393333,8.04468205695971,36.4102995006667,18.297542242293,38.95892319,30.3597306956264,43.102868578,39.542558034293,48.9199562353333,24.601008466293,49.46470023,12.8890125809597,54.8537553129597,33.6087589566667
6.31319379533333,14.678885706293,7.51941264066667,27.9083827196264,9.34819605133333,39.7371094609597,17.36371483,21.9551090636264,17.1107979753333,8.47269519562637,18.8033759516264,33.6087589566667,25.943432746,16.721675686293,28.0640432966667,26.702163874293,28.2585947233333,38.8811220550403,32.480341246293,8.02524635,36.4103189363736,18.297561678,38.9783783326667,30.3597306956264,43.102888013707,39.54257747,48.939411378,24.601008466293,49.4841553726667,12.8890125809597,54.8537747486667,33.6087395209597
6.332648938,14.678885706293,7.53886778333333,27.9083827196264,9.34821548704029,39.7371288966667,17.363734265707,21.9551284993333,17.130253118,8.47269519562637,18.8033953873333,33.6087395209597,25.9628878886667,16.721675686293,28.0834984393333,26.702163874293,28.2585752876264,38.8811026193333,32.480360682,8.02522691429304,36.4103189363736,18.3170168206667,38.9978334753333,30.3597306956264,43.1223237206667,39.5620131769597,48.939430813707,24.601027902,49.5036105153333,12.8890125809597,54.8537941843736,33.6087589566667
6.33266837370696,14.678905142,7.558322926,27.9083827196264,9.34821548704029,39.7565840393333,17.3831699726667,21.974564206293,17.130272553707,8.47271463133333,18.82285053,33.6087395209597,25.9823430313333,16.721675686293,28.102953582,26.702163874293,28.2585947233333,38.8810831836264,32.480380117707,8.02524635,36.4297546433333,18.3364525276264,39.017288618,30.3597306956264,43.1417788633333,39.5620131769597,48.9588665206667,24.6204636089597,49.523065658,12.8890125809597,54.8732298913333,33.6281946636264
6.35210408066667,14.6983408489597,7.55834236170696,27.9084021553333,9.367651194,39.776019746293,17.4026056796264,21.9551284993333,17.1497082606667,8.49215033829304,18.822869965707,33.6087589566667,26.001798174,16.721675686293,28.102973017707,26.70218331,28.278030430293,38.8616474766667,32.4998158246667,8.04468205695971,36.449209786,18.3364525276264,39.0367243249597,30.3402949886667,43.161234006,39.5620131769597,48.9783216633333,24.6204636089597,49.5425208006667,12.8890125809597,54.892665598293,33.6087589566667
6.37153978762637,14.678905142,7.57777806866667,27.927837862293,9.38710633666667,39.776019746293,17.4026251153333,21.9551090636264,17.1691634033333,8.49215033829304,18.8423056726667,33.6281946636264,26.0212338809597,16.7022399793333,28.1224087246667,26.7216190169597,28.278049866,38.8616280409597,32.5192515316264,8.02524635,36.4686649286667,18.3364525276264,39.0367437606667,30.3402755529597,43.161253441707,39.5620326126667,48.997776806,24.6204636089597,49.5619759433333,12.8890125809597,54.892685034,33.6087395209597
6.37155922333333,14.678885706293,7.59723321133333,27.927837862293,9.38712577237363,39.776039182,17.422080258,21.9551090636264,17.188618546,8.49215033829304,18.8617608153333,33.6281946636264,26.0212533166667,16.7022205436264,28.1418638673333,26.7216190169597,28.278069301707,38.8616474766667,32.5192709673333,8.02522691429304,36.4881200713333,18.3364525276264,39.0561989033333,30.3402755529597,43.1806891486667,39.5814683196264,49.0172319486667,24.6204636089597,49.581411650293,12.869576874,54.892704469707,33.6087589566667
6.391014366,14.678885706293,7.61666891829304,27.9084021553333,9.38710633666667,39.776058617707,17.4415354006667,21.9551090636264,17.2080736886667,8.49215033829304,18.881215958,33.6281946636264,26.0212727523736,16.7022399793333,28.16131901,26.7216190169597,28.278069301707,38.8811026193333,32.5192904030403,8.02524635,36.507575214,18.3364525276264,39.075654046,30.3402755529597,43.1807085843736,39.5814877553333,49.0366870913333,24.6204636089597,49.581431086,12.869557438293,54.9121401766667,33.6281946636264
6.39103380170696,14.678905142,7.616688354,27.9083827196264,9.36767062970696,39.7954943246667,17.4609905433333,21.9551090636264,17.2275288313333,8.49215033829304,18.881235393707,33.6282140993333,26.0407084593333,16.721675686293,28.1807741526667,26.7216190169597,28.2975050086667,38.900538326293,32.53872611,8.04468205695971,36.507594649707,18.3364719633333,39.0951091886667,30.3402755529597,43.2001442913333,39.600923462293,49.056142234,24.6204636089597,49.581450521707,12.869576874,54.9121596123736,33.6282140993333
6.41046950866667,14.6983408489597,7.61670778970696,27.9084021553333,9.38710633666667,39.8149300316264,17.480426250293,21.9356733566667,17.246983974,8.49215033829304,18.9006711006667,33.647649806293,26.060144166293,16.7022399793333,28.1807935883736,26.7216384526667,28.2975244443736,38.900557762,32.5581618169597,8.02524635,36.5270303566667,18.355907670293,39.1145643313333,30.3402755529597,43.219599434,39.600923462293,49.0755973766667,24.6204636089597,49.6008862286667,12.8890125809597,54.9315953193333,33.647649806293
6.42992465133333,14.6983408489597,7.63614349666667,27.927837862293,9.40654204362637,39.7954943246667,17.480445686,21.9356539209597,17.2664391166667,8.49215033829304,18.9201068076264,33.6282140993333,26.060163602,16.7022205436264,28.2002292953333,26.7410741596264,28.2975244443736,38.9200129046667,32.5581812526667,8.02522691429304,36.5464854993333,18.355907670293,39.134000038293,30.320839846,43.2390351409597,39.5814877553333,49.0950525193333,24.6204636089597,49.6203219356264,12.869576874,54.951031026293,33.6282140993333
6.42994408704029,14.6983602846667,7.65559863933333,27.927837862293,9.40656147933333,39.7954748889597,17.4999008286667,21.9356539209597,17.2858942593333,8.49215033829304,18.9201262433333,33.6281946636264,26.0796187446667,16.7022205436264,28.219684438,26.7410741596264,28.3169601513333,38.9394486116264,32.5776363953333,8.02522691429304,36.565940642,18.355907670293,39.134019474,30.320820410293,43.2390545766667,39.5814683196264,49.114507662,24.6204636089597,49.6203219356264,12.8501217313333,54.951050462,33.6281946636264
6.449379794,14.7177959916264,7.65561807504029,27.927857298,9.42599718629304,39.776039182,17.5193365356264,21.916218214,17.2859136950403,8.492169774,18.9201456790403,33.6282140993333,26.0990738873333,16.7022205436264,28.2391395806667,26.7410741596264,28.336415294,38.9394486116264,32.597091538,8.02522691429304,36.565960077707,18.355927106,39.1534746166667,30.320820410293,43.2390740123736,39.5814877553333,49.1339628046667,24.6204636089597,49.6203413713333,12.8501022956264,54.9705056046667,33.6281946636264
6.46883493666667,14.7177959916264,7.675053782,27.9472930049597,9.42599718629304,39.7565840393333,17.5193559713333,21.916198778293,17.305349402,8.51160548095971,18.939581386,33.647649806293,26.11852903,16.7022205436264,28.2585947233333,26.7410741596264,28.3558510009597,38.9200129046667,32.6165466806667,8.02522691429304,36.5853957846667,18.3753628129597,39.1729297593333,30.320820410293,43.2585097193333,39.600923462293,49.1533985116264,24.601027902,49.639796514,12.8501022956264,54.9899607473333,33.6281946636264
6.48829007933333,14.7177959916264,7.69450892466667,27.9472930049597,9.426016622,39.7565646036264,17.5193754070403,21.916218214,17.3247851089597,8.492169774,18.9590170929597,33.6282140993333,26.1379841726667,16.7022205436264,28.278049866,26.7410741596264,28.3558704366667,38.9199934689597,32.6360018233333,8.02522691429304,36.6048314916264,18.355927106,39.192365466293,30.3013847033333,43.2585291550403,39.600942898,49.1534179473333,24.601008466293,49.639815949707,12.8501217313333,55.00941589,33.6281946636264
6.507745222,14.7177959916264,7.71396406733333,27.9472930049597,9.42603605770696,39.7565840393333,17.538811114,21.9356539209597,17.3248045446667,8.49215033829304,18.9590365286667,33.6281946636264,26.1574393153333,16.7022205436264,28.2975050086667,26.7410741596264,28.3753061436264,38.900557762,32.655456966,8.02522691429304,36.6048509273333,18.355907670293,39.192384902,30.3013652676264,43.277964862,39.6203786049597,49.17287309,24.601008466293,49.6592516566667,12.869557438293,55.0288710326667,33.6281946636264
6.52720036466667,14.7177959916264,7.73341921,27.9472930049597,9.42603605770696,39.776039182,17.5582468209597,21.916218214,17.3248239803736,8.492169774,18.9784916713333,33.6281946636264,26.176894458,16.7022205436264,28.3169601513333,26.7410741596264,28.3753255793333,38.900538326293,32.6749121086667,8.02522691429304,36.62430607,18.355907670293,39.2118400446667,30.3013652676264,43.2974005689597,39.600942898,49.1923282326667,24.601008466293,49.6786873636264,12.8501217313333,55.0483261753333,33.6281946636264
6.52721980037363,14.7178154273333,7.75287435266667,27.9472930049597,9.42603605770696,39.7954943246667,17.5582662566667,21.916198778293,17.3442596873333,8.51160548095971,18.9785111070403,33.6282140993333,26.1963301649597,16.6827848366667,28.3169795870403,26.7410935953333,28.3753450150403,38.900557762,32.6943672513333,8.02522691429304,36.6437612126667,18.355907670293,39.2312951873333,30.3013652676264,43.2974200046667,39.600923462293,49.2117833753333,24.601008466293,49.6787067993333,12.8501022956264,55.067781318,33.6281946636264
6.54665550733333,14.737251134293,7.77232949533333,27.9472930049597,9.42603605770696,39.8149494673333,17.5777213993333,21.916198778293,17.36371483,8.51160548095971,18.997946814,33.647649806293,26.1963496006667,16.6827654009597,28.336415294,26.760529302293,28.394780722,38.9199934689597,32.713802958293,8.00579120733333,36.6437806483736,18.355927106,39.25075033,30.3013652676264,43.2974394403736,39.600942898,49.231219082293,24.5815727593333,49.698161942,12.8501022956264,55.067800753707,33.6282140993333
6.56611065,14.737251134293,7.791784638,27.9472930049597,9.44547176466667,39.834385174293,17.597176542,21.916198778293,17.3831699726667,8.51160548095971,19.0174019566667,33.647649806293,26.2158047433333,16.6827654009597,28.3558704366667,26.760529302293,28.394800157707,38.9200129046667,32.713822394,8.00577177162637,36.6632163553333,18.3753628129597,39.2702054726667,30.3013652676264,43.3168751473333,39.6203786049597,49.231238518,24.5815533236264,49.7176170846667,12.8501022956264,55.0872364606667,33.647649806293
6.58556579266667,14.737251134293,7.79180407370696,27.9473124406667,9.46490747162637,39.8149494673333,17.6166122489597,21.8967630713333,17.4026251153333,8.51160548095971,19.0174213923736,33.647669242,26.235259886,16.6827654009597,28.3753255793333,26.760529302293,28.394800157707,38.9394680473333,32.713841829707,8.00579120733333,36.682671498,18.3753628129597,39.2896606153333,30.3013652676264,43.33633029,39.6203786049597,49.2506936606667,24.5815533236264,49.7370722273333,12.8501022956264,55.1066916033333,33.647649806293
6.60502093533333,14.737251134293,7.81123978066667,27.9667481476264,9.46490747162637,39.7954943246667,17.6166316846667,21.8967436356264,17.422080258,8.51160548095971,19.0368570993333,33.6671049489597,26.2547150286667,16.6827654009597,28.394780722,26.760529302293,28.394780722,38.9394874830403,32.7332775366667,8.02522691429304,36.7021266406667,18.3753628129597,39.309096322293,30.2819295606667,43.3557854326667,39.6203786049597,49.2701488033333,24.5815533236264,49.756507934293,12.8306665886667,55.126146746,33.647649806293
6.624476078,14.737251134293,7.83069492333333,27.9667481476264,9.46492690733333,39.7954748889597,17.6360868273333,21.8967436356264,17.4415354006667,8.51160548095971,19.056292806293,33.647669242,26.2741507356264,16.663329694,28.4142358646667,26.760529302293,28.3753450150403,38.95892319,32.7527132436264,8.00579120733333,36.7215817833333,18.3753628129597,39.309115758,30.2819101249597,43.3558048683736,39.6203980406667,49.289603946,24.5815533236264,49.75652737,12.8306471529597,55.1455824529597,33.6282140993333
6.62449551370696,14.73727057,7.85013063029304,27.9473124406667,9.48438205,39.7954748889597,17.65554197,21.8967436356264,17.4609905433333,8.51160548095971,19.056312242,33.647649806293,26.2741701713333,16.663310258293,28.4142553003736,26.760548738,28.3753255793333,38.958942625707,32.7527326793333,8.00577177162637,36.741036926,18.3753628129597,39.3285709006667,30.2819101249597,43.3752405753333,39.6398337476264,49.3090396529597,24.5621176166667,49.756546805707,12.8306665886667,55.1456018886667,33.6281946636264
6.64393122066667,14.7567062769597,7.850150066,27.9472930049597,9.50383719266667,39.7954748889597,17.6749776769597,21.8773079286667,17.480445686,8.51160548095971,19.056331677707,33.647669242,26.293625314,16.663310258293,28.4336910073333,26.7799844449597,28.3558898723736,38.9783783326667,32.7527521150403,8.00579120733333,36.7604920686667,18.3753628129597,39.3480260433333,30.2819101249597,43.394695718,39.6398337476264,49.3090590886667,24.5620981809597,49.7759825126667,12.8501022956264,55.1650570313333,33.6281946636264
6.66336692762637,14.73727057,7.85016950170696,27.9473124406667,9.50385662837363,39.7954943246667,17.6749971126667,21.8772884929597,17.4999008286667,8.51160548095971,19.0757673846667,33.6671049489597,26.3130804566667,16.663310258293,28.45314615,26.7799844449597,28.3753255793333,38.9978140396264,32.772187822,8.02522691429304,36.7605115043736,18.3753822486667,39.367461750293,30.262474418,43.4141508606667,39.6398337476264,49.3285142313333,24.5620981809597,49.7954182196264,12.8306665886667,55.1650764670403,33.6282140993333
6.66338636333333,14.737251134293,7.86960520866667,27.9667481476264,9.50383719266667,39.7955137603736,17.6944522553333,21.8772884929597,17.5193559713333,8.51160548095971,19.0952030916264,33.647669242,26.3325355993333,16.663310258293,28.4726012926667,26.7799844449597,28.394761286293,38.9783783326667,32.7916235289597,8.00579120733333,36.7799472113333,18.3948179556264,39.367481186,30.262454982293,43.4336060033333,39.6398337476264,49.347969374,24.5620981809597,49.7954376553333,12.8306471529597,55.184512174,33.647649806293
6.682841506,14.737251134293,7.88906035133333,27.9667481476264,9.48440148570696,39.8149494673333,17.713887962293,21.857852786,17.538811114,8.51160548095971,19.0952225273333,33.647649806293,26.351990742,16.663310258293,28.4920564353333,26.7799844449597,28.394780722,38.9783588969597,32.7916429646667,8.00577177162637,36.799402354,18.3948179556264,39.367500621707,30.262474418,43.4336254390403,39.6398531833333,49.3674245166667,24.5620981809597,49.814892798,12.8306471529597,55.2039673166667,33.647649806293
6.68286094170696,14.73727057,7.908515494,27.9667481476264,9.50383719266667,39.834385174293,17.713907398,21.857833350293,17.538830549707,8.51162491666667,19.0952419630403,33.647669242,26.3714264489597,16.6438745513333,28.511511578,26.7799844449597,28.394800157707,38.9783783326667,32.7916624003736,8.00579120733333,36.8188574966667,18.3948179556264,39.3869363286667,30.2819101249597,43.453061146,39.659288890293,49.3868796593333,24.5620981809597,49.8343479406667,12.8306471529597,55.2234224593333,33.647649806293
6.70229664866667,14.7567062769597,7.90853492970696,27.9667675833333,9.52327289962637,39.8149494673333,17.7333625406667,21.857833350293,17.5582662566667,8.53106062362637,19.11467767,33.6671049489597,26.3714458846667,16.6438551156264,28.5309667206667,26.7799844449597,28.4142358646667,38.9978140396264,32.8110981073333,8.02522691429304,36.8188769323736,18.3948373913333,39.4063720356264,30.262474418,43.4725162886667,39.659288890293,49.406334802,24.5620981809597,49.8537836476264,12.811211446,55.242877602,33.647649806293
6.72173235562637,14.73727057,7.92797063666667,27.986203290293,9.52329233533333,39.8149300316264,17.7528176833333,21.857833350293,17.5777213993333,8.53106062362637,19.1341133769597,33.647669242,26.3909010273333,16.6438551156264,28.5504218633333,26.7799844449597,28.4142553003736,38.9978334753333,32.830533814293,8.00579120733333,36.8383126393333,18.414273098293,39.4063914713333,30.262454982293,43.4919714313333,39.659288890293,49.4257705089597,24.542662474,49.8538030833333,12.811192010293,55.2623327446667,33.647649806293
6.72175179133333,14.737251134293,7.94740634362637,27.9667675833333,9.52331177104029,39.8149494673333,17.772253390293,21.8383976433333,17.597176542,8.53106062362637,19.1341328126667,33.647649806293,26.41035617,16.6438551156264,28.569877006,26.7799844449597,28.4336910073333,39.017269182293,32.83055325,8.00577177162637,36.857767782,18.414273098293,39.425827178293,30.2430192753333,43.511426574,39.659288890293,49.4257899446667,24.542643038293,49.873258226,12.811192010293,55.2817878873333,33.647649806293
6.72177122704029,14.73727057,7.94742577933333,27.9667481476264,9.542747478,39.834385174293,17.772272826,21.8383782076264,17.6166316846667,8.53106062362637,19.1341522483736,33.647669242,26.4297918769597,16.6244194086667,28.569896441707,26.7800038806667,28.453126714293,38.9978334753333,32.8500083926667,8.00577177162637,36.8772229246667,18.414273098293,39.425846614,30.2429998396264,43.5308817166667,39.659288890293,49.4452450873333,24.542643038293,49.8927133686667,12.811192010293,55.301223594293,33.6282140993333
6.741206934,14.7567062769597,7.966880922,27.9667481476264,9.56218318495971,39.8149494673333,17.7917279686667,21.8383782076264,17.6360868273333,8.53106062362637,19.1535879553333,33.6671049489597,26.4298113126667,16.6243999729597,28.5893321486667,26.7994395876264,28.4336910073333,38.9783977683736,32.8694635353333,8.00577177162637,36.8966780673333,18.414273098293,39.4453017566667,30.2429998396264,43.5503368593333,39.659288890293,49.46470023,24.542643038293,49.9121685113333,12.811192010293,55.30124303,33.6281946636264
6.76066207666667,14.7567062769597,7.98633606466667,27.9667481476264,9.542747478,39.7955137603736,17.8111831113333,21.8383782076264,17.65554197,8.53106062362637,19.173043098,33.6671049489597,26.4492470196264,16.604964266,28.6087872913333,26.7994395876264,28.4336715716264,38.9783783326667,32.888899242293,7.98633606466667,36.91613321,18.414273098293,39.4647568993333,30.2429998396264,43.5503562950403,39.659308326,49.4841553726667,24.542643038293,49.931604218293,12.7917563033333,55.3206981726667,33.6281946636264
6.78011721933333,14.7567062769597,8.00579120733333,27.9667481476264,9.54272804229304,39.7954943246667,17.830638254,21.8383782076264,17.6749971126667,8.53106062362637,19.1924788049597,33.647669242,26.4492664553333,16.604944830293,28.628242434,26.7994395876264,28.4336715716264,38.95892319,32.888918678,7.98631662895971,36.916152645707,18.414292534,39.484212042,30.2429998396264,43.569792002,39.6787440329597,49.5035910796264,24.5232073313333,49.931623654,12.7917368676264,55.3401533153333,33.6281946636264
6.799572362,14.7567062769597,8.02524635,27.9667481476264,9.542747478,39.7954748889597,17.8500739609597,21.8189425006667,17.6944522553333,8.53106062362637,19.1924982406667,33.647649806293,26.468721598,16.604944830293,28.6476781409597,26.7800038806667,28.4336715716264,38.9394680473333,32.888938113707,7.98633606466667,36.9355883526667,18.4337282409597,39.5036477489597,30.2235641326667,43.5892277089597,39.659308326,49.5036105153333,24.5231878956264,49.9510787966667,12.7917368676264,55.359608458,33.6281946636264
6.81902750466667,14.7567062769597,8.04470149266667,27.9667481476264,9.56218318495971,39.776039182,17.8500933966667,21.8189230649597,17.713907398,8.53106062362637,19.2119533833333,33.647649806293,26.4881767406667,16.604944830293,28.6476975766667,26.7799844449597,28.4336910073333,38.9394486116264,32.9083738206667,8.00577177162637,36.9550434953333,18.4337282409597,39.5036671846667,30.2235446969597,43.5892471446667,39.659288890293,49.523065658,24.5231878956264,49.9705339393333,12.7917368676264,55.3790636006667,33.6281946636264
6.83848264733333,14.7567062769597,8.06415663533333,27.9667481476264,9.56220262066667,39.776019746293,17.8695485393333,21.8189230649597,17.7333431049597,8.51162491666667,19.231408526,33.647649806293,26.5076124476264,16.5855091233333,28.6671527193333,26.7799844449597,28.4337104430403,38.9394680473333,32.9278095276264,7.98633606466667,36.9550629310403,18.4337476766667,39.5231223273333,30.2235446969597,43.5892665803736,39.659308326,49.5425208006667,24.5231878956264,49.989969646293,12.7723011606667,55.3985187433333,33.6281946636264
