"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11"
18.5699336753333,25.7294456123736,23.2975139076264,12.519384306,23.2780976363736,33.3363869593333,23.550469633707,18.9784916713333,28.219684438,1.00195928304029,32.1690978350403,25.184682182,35.4181066603736,13.1808591566667,41.6242777353333,38.9394874830403,44.737100562,1.21596585237363,48.4530328113333,16.5077079883736,47.2273782590403,27.8500367273333
18.5699142396264,25.7294261766667,23.2975333433333,12.519364870293,23.2975333433333,33.355822666293,23.550450198,18.9785111070403,28.219665002293,1.00193984733333,32.1690783993333,25.184701617707,35.4181066603736,13.2003142993333,41.6048225926667,38.9394874830403,44.737081126293,1.21594641666667,48.4335971043736,16.5271436953333,47.2273782590403,27.86949187
18.5699336753333,25.7294067409597,23.316969050293,12.4999291633333,23.2975527790403,33.355842102,23.5309950553333,18.9785111070403,28.2002292953333,0.982504140373626,32.1496426923736,25.2041373246667,35.4181066603736,13.219769442,41.585386885707,38.95892319,44.7176454193333,1.19651070970696,48.4530328113333,16.546579402293,47.246813966,27.8889275769597
18.589369382293,25.709971034,23.316969050293,12.4804740206667,23.2975333433333,33.355861537707,23.5115593483736,18.997946814,28.1807741526667,0.982504140373626,32.1496426923736,25.2235924673333,35.4181066603736,13.2392245846667,41.58536745,38.958942625707,44.6982097123736,1.21594641666667,48.472487954,16.546579402293,47.246833401707,27.8889470126667
18.589388818,25.709951598293,23.316969050293,12.461018878,23.2780976363736,33.3752972446667,23.5115593483736,19.0174019566667,28.161338445707,1.00193984733333,32.1496426923736,25.24304761,35.4181066603736,13.2586797273333,41.585348014293,38.95892319,44.6981902766667,1.21596585237363,48.4919430966667,16.546579402293,47.246813966,27.8889664483736
18.6088245249597,25.6905158913333,23.316969050293,12.4415637353333,23.2780976363736,33.3947523873333,23.5309950553333,19.0368376636264,28.161338445707,1.02139499,32.1496426923736,25.2625027526667,35.4181066603736,13.27813487,41.585348014293,38.9394680473333,44.678754569707,1.23540155933333,48.5113788036264,16.5271436953333,47.2273782590403,27.9084021553333
18.6088439606667,25.6904964556264,23.316988486,12.4415442996264,23.2780782006667,33.3947718230403,23.550430762293,19.0174019566667,28.16131901,1.02141442570696,32.1496426923736,25.2819578953333,35.4181066603736,13.2975900126667,41.58536745,38.9394486116264,44.678754569707,1.254856702,48.5113982393333,16.5271242596264,47.2273588233333,27.9084215910403
18.6282991033333,25.6904964556264,23.3364241929597,12.4221085926667,23.258642493707,33.41420753,23.550450198,19.0173825209597,28.1418833030403,1.04085013266667,32.1496426923736,25.301413038,35.4181066603736,13.3170451553333,41.6048225926667,38.9394486116264,44.678735134,1.25487613770696,48.5114176750403,16.5271436953333,47.2079231163736,27.927857298
18.647734810293,25.6710607486667,23.316988486,12.402672885707,23.258642493707,33.4336626726667,23.550469633707,19.0174019566667,28.1418638673333,1.04086956837363,32.1496426923736,25.3208681806667,35.4181066603736,13.336500298,41.6242777353333,38.9394486116264,44.6592994270403,1.27431184466667,48.530853382,16.546579402293,47.2079036806667,27.927876733707
18.647734810293,25.651605606,23.316969050293,12.40265345,23.258623058,33.4336821083736,23.550469633707,19.0368570993333,28.1224281603736,1.06030527533333,32.1496426923736,25.3403233233333,35.4181066603736,13.3559554406667,41.643732878,38.9394486116264,44.6592799913333,1.27433128037363,48.5503085246667,16.546579402293,47.188467973707,27.9473124406667
18.647754246,25.651586170293,23.316988486,12.402634014293,23.2391679153333,33.4336821083736,23.550450198,19.0368765350403,28.1224281603736,1.079760418,32.1496426923736,25.359778466,35.4181066603736,13.3754105833333,41.6631685849597,38.9200129046667,44.6592605556264,1.27431184466667,48.5503279603736,16.546598838,47.2079036806667,27.9667481476264
18.6672093886667,25.651586170293,23.3364241929597,12.3831983073333,23.2197322083736,33.4531178153333,23.5309950553333,19.0368765350403,28.1224087246667,1.07977985370696,32.1496232566667,25.359797901707,35.4181066603736,13.394865726,41.643732878,38.900577197707,44.6398248486667,1.25487613770696,48.5697636673333,16.5660345449597,47.2079231163736,27.9667675833333
18.6866450956264,25.6321504633333,23.3364241929597,12.3637431646667,23.2197322083736,33.472572958,23.5115593483736,19.056312242,28.102973017707,1.09921556066667,NA,NA,35.4181066603736,13.4143208686667,41.643713442293,38.900557762,44.620389141707,1.27431184466667,48.58921881,16.5660345449597,47.2079231163736,27.986222726
18.6866450956264,25.6126953206667,23.316988486,12.344307457707,23.2197127726667,33.472592393707,23.5309950553333,19.0757479489597,28.102953582,1.09923499637363,NA,NA,35.4180872246667,13.4143403043736,41.643732878,38.900538326293,44.620369706,1.27433128037363,48.6086739526667,16.5660345449597,47.2079036806667,27.986242161707
18.6866645313333,25.6126758849597,23.316969050293,12.344288022,23.200277065707,33.4920281006667,23.5310144910403,19.0757673846667,28.0835178750403,1.11867070333333,NA,NA,NA,NA,41.6631685849597,38.8811026193333,44.6009339990403,1.29376698733333,48.6086933883736,16.5660539806667,47.188467973707,28.0056778686667
18.706100238293,25.593240178,23.316969050293,12.3248328793333,23.200277065707,33.5114832433333,23.550450198,19.0952030916264,28.0835178750403,1.138125846,NA,NA,NA,NA,41.6631685849597,38.8616474766667,44.6009339990403,1.31322213,48.6086933883736,16.5855091233333,47.188467973707,28.0251330113333
18.706119674,25.593220742293,23.316988486,12.3248134436264,23.20025763,33.5115026790403,23.550469633707,19.0952225273333,28.0835178750403,1.15758098866667,NA,NA,NA,NA,41.6631880206667,38.8616280409597,44.6009145633333,1.31324156570696,48.6086739526667,16.5855285590403,47.188448538,28.0251524470403
18.7255553809597,25.5737850353333,23.3364241929597,12.3053777366667,23.1808219230403,33.530938386,23.550450198,19.0952419630403,28.0834984393333,1.15760042437363,NA,NA,NA,NA,41.6632074563736,38.8616474766667,44.5814594206667,1.31324156570696,48.589238245707,16.604964266,47.1690128310403,28.044588154
18.7255748166667,25.5737655996264,23.3364241929597,12.285922594,23.1808219230403,33.5503935286667,23.5309950553333,19.0952419630403,28.0640627323736,1.17703613133333,NA,NA,NA,NA,41.6632074563736,38.8811026193333,44.5814399849597,1.31322213,48.589238245707,16.6244194086667,47.188448538,28.0640238609597
18.7450105236264,25.5543298926667,23.3364241929597,12.2664674513333,23.1808024873333,33.5504129643736,23.5115593483736,19.11467767,28.0640432966667,1.17705556704029,NA,NA,NA,NA,41.6826431633333,38.900538326293,44.562004278,1.29378642304029,48.6086739526667,16.6438551156264,47.188467973707,28.0640432966667
18.7450105236264,25.53487475,23.3364241929597,12.2470123086667,23.1613667803736,33.5698486713333,23.5309950553333,19.1341133769597,28.044607589707,1.196491274,NA,NA,NA,NA,41.702078870293,38.8811026193333,44.561984842293,1.29376698733333,48.6281096596264,16.6244194086667,47.188467973707,28.0834984393333
18.7450105236264,25.5154196073333,23.3364241929597,12.227557166,23.1613667803736,33.589303814,23.5310144910403,19.1341328126667,28.044588154,1.19651070970696,NA,NA,NA,NA,41.702078870293,38.8616474766667,44.5425491353333,1.27433128037363,48.6281096596264,16.604964266,47.188448538,28.0835178750403
18.7450299593333,25.5154001716264,23.3364436286667,12.227537730293,23.1613473446667,33.589323249707,23.5309950553333,19.1341522483736,28.044568718293,1.196491274,NA,NA,NA,NA,41.702098306,38.8616280409597,44.5231134283736,1.29376698733333,48.6281290953333,16.604944830293,47.1690128310403,28.102953582
18.764465666293,25.4959644646667,23.3558793356264,12.2081020233333,23.141911637707,33.6087589566667,23.5115399126667,19.1341522483736,28.0251330113333,1.17705556704029,NA,NA,NA,NA,41.702117741707,38.8616474766667,44.5425491353333,1.31320269429304,48.6281485310403,16.604964266,47.1690128310403,28.1224087246667
18.764465666293,25.476509322,23.3364436286667,12.1886663163736,23.141911637707,33.6282140993333,23.492104205707,19.1535879553333,28.0056973043736,1.196491274,NA,NA,NA,NA,41.702117741707,38.8811026193333,44.5425685710403,1.31322213,48.647584238,16.6243999729597,47.1690128310403,28.1418638673333
18.764485102,25.476489886293,23.3364241929597,12.1886468806667,23.141892202,33.6282335350403,23.492104205707,19.173043098,28.0056973043736,1.21594641666667,NA,NA,NA,NA,41.702117741707,38.900557762,44.5425491353333,1.31324156570696,48.6670199449597,16.604964266,47.188448538,28.161299574293
18.764504537707,25.476509322,23.3364436286667,12.1886274449597,23.1224564950403,33.647669242,23.5115399126667,19.1924788049597,28.0056973043736,1.23540155933333,NA,NA,NA,NA,41.702098306,38.900577197707,44.5231134283736,1.33267727266667,48.6670393806667,16.604944830293,47.188467973707,28.16131901
18.7839402446667,25.4959450289597,23.3558793356264,12.169191738,23.1224564950403,33.6671243846667,23.5115593483736,19.1924982406667,28.0056778686667,1.23542099504029,NA,NA,NA,NA,41.6826431633333,38.900577197707,44.5425491353333,1.35211297962637,48.6864750876264,16.5855091233333,47.188448538,28.161338445707
18.8033759516264,25.476509322,23.3558793356264,12.1497365953333,23.1224564950403,33.6865795273333,23.5115593483736,19.2119533833333,28.0056584329597,1.23540155933333,NA,NA,NA,NA,41.6632074563736,38.9200129046667,44.5425685710403,1.35213241533333,48.6864945233333,16.5854896876264,47.1690128310403,28.1807741526667
18.8033953873333,25.476489886293,23.3364436286667,12.1303008883736,23.1224370593333,33.6865989630403,23.5309950553333,19.231389090293,27.986222726,1.21596585237363,NA,NA,NA,NA,41.6826431633333,38.9394486116264,44.5425491353333,1.35215185104029,48.6865139590403,16.5855091233333,47.1689933953333,28.1807935883736
18.822831094293,25.4570541793333,23.3364241929597,12.1302814526667,23.1030013523736,33.70603467,23.5310144910403,19.231408526,27.9667870190403,1.23540155933333,NA,NA,NA,NA,41.702098306,38.9394486116264,44.5230939926667,1.35215185104029,48.705949666,16.604944830293,47.1495576883736,28.2002292953333
18.822831094293,25.4375990366667,23.3364436286667,12.1302620169597,23.1029819166667,33.706054105707,23.5309950553333,19.231427961707,27.9667675833333,1.23542099504029,NA,NA,NA,NA,41.702117741707,38.9394680473333,44.503658285707,1.371587558,48.705969101707,16.604964266,47.1495576883736,28.219684438
18.822831094293,25.418143894,23.3558793356264,12.11082631,23.083546209707,33.7254898126667,23.5115593483736,19.2508636686667,27.9667481476264,1.23540155933333,NA,NA,NA,NA,41.702098306,38.9394874830403,44.50363885,1.37160699370696,48.705969101707,16.6244194086667,47.1495576883736,28.2391395806667
18.822831094293,25.3986887513333,23.3558793356264,12.0913711673333,23.083526774,33.7255092483736,23.5115593483736,19.2703188113333,27.9473124406667,1.21596585237363,NA,NA,NA,NA,41.6826625990403,38.95892319,44.4841837073333,1.37160699370696,48.705949666,16.6244388443736,47.1495576883736,28.2585947233333
18.82285053,25.3986693156264,23.3558793356264,12.0719160246667,23.0640910670403,33.7449449553333,23.5115593483736,19.289773954,27.927857298,1.21596585237363,NA,NA,NA,NA,41.702098306,38.9783588969597,44.4647285646667,1.37160699370696,48.705930230293,16.6244194086667,47.1495576883736,28.278049866
18.822869965707,25.3986887513333,23.3558793356264,12.052460882,23.0640910670403,33.764400098,23.5115593483736,19.3092290966667,27.9084021553333,1.21596585237363,NA,NA,NA,NA,41.7215340129597,38.95892319,44.445292857707,1.39104270066667,48.6864945233333,16.604983701707,47.1495382526667,28.278069301707
18.8423056726667,25.418124458293,23.3364436286667,12.0330251750403,23.0640910670403,33.7838552406667,23.5115593483736,19.3286842393333,27.8889664483736,1.23540155933333,NA,NA,NA,NA,41.7215534486667,38.958903754293,44.445292857707,1.41049784333333,48.6670588163736,16.6244194086667,47.130102545707,28.2975050086667
18.8617608153333,25.418124458293,23.3364241929597,12.0330057393333,23.0640716313333,33.7838746763736,23.5309950553333,19.348119946293,27.9084021553333,1.25483726629304,NA,NA,NA,NA,41.7409891556264,38.9394680473333,44.445273422,1.41051727904029,48.6670393806667,16.6244388443736,47.130102545707,28.3169601513333
18.881196522293,25.3986887513333,23.3364436286667,12.0329863036264,23.0446359243736,33.8033103833333,23.5310144910403,19.348139382,27.927857298,1.25483726629304,NA,NA,NA,NA,41.7410085913333,38.9394486116264,44.4258377150403,1.429952986,48.647584238,16.6244388443736,47.1495382526667,28.336395858293
18.881196522293,25.3792336086667,23.3558793356264,12.0135505966667,23.0446359243736,33.822765526,23.5310144910403,19.3675945246667,27.9473124406667,1.25483726629304,NA,NA,NA,NA,41.760463734,38.9394486116264,44.4258182793333,1.42997242170696,48.6281485310403,16.6438745513333,47.1495576883736,28.336415294
18.881196522293,25.359778466,23.3558793356264,11.994095454,23.0446164886667,33.822784961707,23.5310144910403,19.3870496673333,27.9473318763736,1.254856702,NA,NA,NA,NA,41.7798994409597,38.9200129046667,44.4063631366667,1.42997242170696,48.6281290953333,16.6438939870403,47.1495382526667,28.336434729707
18.881215958,25.359759030293,23.3558793356264,11.9746403113333,23.025180781707,33.8422206686667,23.5309950553333,19.3870691030403,27.9473124406667,1.25487613770696,NA,NA,NA,NA,41.7799188766667,38.9199934689597,44.386927429707,1.44940812866667,48.6086933883736,16.663329694,47.130102545707,28.3558704366667
18.9006516649597,25.3403233233333,23.3558793356264,11.9551851686667,23.025180781707,33.8616758113333,23.5115593483736,19.40650481,27.927876733707,1.27431184466667,NA,NA,NA,NA,41.7993545836264,38.900557762,44.386927429707,1.46886327133333,48.6086739526667,16.663349129707,47.130102545707,28.3753255793333
18.9006516649597,25.3208681806667,23.3558793356264,11.935730026,23.025161346,33.8616952470403,23.5115593483736,19.4259599526667,27.927857298,1.27433128037363,NA,NA,NA,NA,41.7799188766667,38.8811220550403,44.386907994,1.46888270704029,48.6086545169597,16.663329694,47.1495382526667,28.394761286293
18.9006711006667,25.3208487449597,23.3558793356264,11.9162748833333,23.0057256390403,33.881130954,23.5115399126667,19.4259793883736,27.927837862293,1.27431184466667,NA,NA,NA,NA,41.7798994409597,38.8811026193333,44.3674722870403,1.488318414,48.58921881,16.6438939870403,47.1495576883736,28.394780722
18.9201262433333,25.3208487449597,23.3558793356264,11.8968197406667,23.0057256390403,33.9005860966667,23.49208477,19.4259793883736,27.9084021553333,1.25487613770696,NA,NA,NA,NA,41.7799188766667,38.8810831836264,44.3674528513333,1.48833784970696,48.5697636673333,16.6438939870403,47.1495382526667,28.394800157707
18.939561950293,25.301413038,23.3558793356264,11.877364598,23.0057256390403,33.9200412393333,NA,NA,27.8889470126667,1.25487613770696,NA,NA,NA,NA,41.7993545836264,38.8616474766667,44.3479977086667,1.48833784970696,48.5503085246667,16.6438939870403,47.130102545707,28.4142358646667
18.9201262433333,25.2819773310403,23.3558793356264,11.8579094553333,23.0057062033333,33.9200606750403,NA,NA,27.86949187,1.25487613770696,NA,NA,NA,NA,41.7993740193333,38.8616280409597,44.328562001707,1.50777355666667,48.530872817707,16.663329694,47.13008311,28.4142553003736
18.9201068076264,25.2819578953333,23.3558793356264,11.8384543126667,22.9862704963736,33.939496382,NA,NA,27.869472434293,1.254856702,NA,NA,NA,NA,41.7993934550403,38.8616474766667,44.328562001707,1.52722869933333,48.5503085246667,16.6827654009597,NA,NA
18.9201262433333,25.2819384596264,23.3558793356264,11.81899917,22.9862704963736,33.9589515246667,NA,NA,27.8500367273333,1.23542099504029,NA,NA,NA,NA,41.7993934550403,38.8811026193333,44.328542566,1.52724813504029,48.5697636673333,16.6827654009597,NA,NA
18.939561950293,25.2625027526667,23.3558793356264,11.7995440273333,22.9862510606667,33.9589709603736,NA,NA,27.8306010203736,1.254856702,NA,NA,NA,NA,41.818829162,38.900538326293,44.3090874233333,1.52724813504029,48.58921881,16.6827654009597,NA,NA
18.939561950293,25.24304761,23.3558793356264,11.7800888846667,22.966815353707,33.9784066673333,NA,NA,27.8500367273333,1.27429240895971,NA,NA,NA,NA,41.818848597707,38.900557762,44.2896322806667,1.52724813504029,48.589238245707,16.6827848366667,NA,NA
18.939581386,25.243028174293,23.3558987713333,11.7800694489597,22.966815353707,33.99786181,NA,NA,27.8500561630403,1.27431184466667,NA,NA,NA,NA,41.8382843046667,38.9199934689597,44.270196573707,1.546683842,48.6086739526667,16.7022205436264,NA,NA
18.9590365286667,25.243028174293,23.375334478293,11.760633742,22.966815353707,34.0173169526667,NA,NA,27.8500367273333,1.27433128037363,NA,NA,NA,NA,41.8577200116264,38.900557762,44.2896322806667,1.56611954895971,48.6281096596264,16.6827848366667,NA,NA
18.9784722356264,25.2235924673333,23.3558987713333,11.7411980350403,22.966795918,34.0173363883736,NA,NA,27.8305815846667,1.27433128037363,NA,NA,NA,NA,41.8382843046667,38.8811220550403,44.2896517163736,1.56613898466667,48.6281290953333,16.6827654009597,NA,NA
18.9784916713333,25.2235730316264,23.3558793356264,11.7411785993333,22.9473602110403,34.0367720953333,NA,NA,27.8305621489597,1.27431184466667,NA,NA,NA,NA,41.8382648689597,38.8811026193333,44.2896322806667,1.56615842037363,48.6281485310403,16.6827848366667,NA,NA
18.997927378293,25.2041373246667,23.3558987713333,11.7411591636264,22.9473602110403,34.056227238,NA,NA,27.811126442,1.25487613770696,NA,NA,NA,NA,41.8382648689597,38.8616474766667,44.270177138,1.56615842037363,48.647584238,16.7022205436264,NA,NA
18.9784916713333,25.184701617707,23.375334478293,11.7217234566667,22.9473602110403,34.0756823806667,NA,NA,27.7916907350403,1.27431184466667,NA,NA,NA,NA,41.818829162,38.842211769707,44.2507414310403,1.58559412733333,48.6670199449597,16.6827848366667,NA,NA
18.9784722356264,25.184682182,23.3558987713333,11.702287749707,22.9473407753333,34.0757018163736,NA,NA,27.811126442,1.29374755162637,NA,NA,NA,NA,41.818809726293,38.842192334,44.2507219953333,1.58561356304029,48.6670199449597,16.663329694,NA,NA
18.9784916713333,25.184662746293,23.3558793356264,11.702268314,22.9279050683736,34.0951375233333,NA,NA,27.811145877707,1.29376698733333,NA,NA,NA,NA,41.818829162,38.842172898293,44.2312862883736,1.60504927,48.6670393806667,16.663310258293,NA,NA
18.997927378293,25.1652270393333,23.3558793356264,11.6828131713333,22.9278856326667,34.0951569590403,NA,NA,27.811126442,1.29378642304029,NA,NA,NA,NA,41.8382843046667,38.842172898293,44.2312668526667,1.60506870570696,48.6670588163736,16.663329694,NA,NA
18.997946814,25.1652076036264,23.3364436286667,11.6633774643736,22.908449925707,34.114592666,NA,NA,27.7916712993333,1.29378642304029,NA,NA,NA,NA,41.8577200116264,38.8227371913333,44.211831145707,1.62450441266667,48.6864945233333,16.6827654009597,NA,NA
19.0173825209597,25.1457718966667,23.3364241929597,11.6633580286667,22.908449925707,34.1340478086667,NA,NA,27.7722355923736,1.31322213,NA,NA,NA,NA,41.8577394473333,38.8227177556264,44.211831145707,1.64395955533333,48.6865139590403,16.6827848366667,NA,NA
19.0174019566667,25.1457524609597,23.3364436286667,11.6633385929597,22.90843049,34.1340672443736,NA,NA,27.7916712993333,1.33265783695971,NA,NA,NA,NA,41.877175154293,38.8032820486667,44.21181171,1.64397899104029,48.6864945233333,16.6828042723736,NA,NA
19.0368376636264,25.126316754,23.3558793356264,11.643902886,22.8889947830403,34.1535029513333,NA,NA,27.7916907350403,1.33267727266667,NA,NA,NA,NA,41.877175154293,38.783826906,44.1923760030403,1.663414698,48.6670588163736,16.7022399793333,NA,NA
19.0368376636264,25.1068616113333,23.3558793356264,11.6244477433333,22.8889947830403,34.172958094,NA,NA,27.7916712993333,1.33269670837363,NA,NA,NA,NA,41.87719459,38.783807470293,44.1923565673333,1.66343413370696,48.6864945233333,16.721675686293,NA,NA
19.0368570993333,25.1068421756264,23.3364436286667,11.6050120363736,22.8889947830403,34.1924132366667,NA,NA,27.7722355923736,1.35213241533333,NA,NA,NA,NA,41.8966302969597,38.7643717633333,44.1729208603736,1.68286984066667,48.705930230293,16.7022399793333,NA,NA
19.056292806293,25.0874064686667,23.3364241929597,11.6049926006667,22.8889753473333,34.1924326723736,NA,NA,27.7722355923736,1.371587558,NA,NA,NA,NA,41.8966497326667,38.7643523276264,44.1729014246667,1.68288927637363,48.705949666,16.7022205436264,NA,NA
19.056292806293,25.067951326,23.3364241929597,11.585537458,22.8695396403736,34.2118683793333,NA,NA,27.7722161566667,1.37160699370696,NA,NA,NA,NA,41.9161048753333,38.7643523276264,44.153465717707,1.70232498333333,48.705969101707,16.7022399793333,NA,NA
19.056312242,25.067931890293,23.3364436286667,11.585518022293,22.8695396403736,34.231323522,NA,NA,27.7721967209597,1.371587558,NA,NA,NA,NA,41.935560018,38.7643523276264,44.153465717707,1.721780126,48.7254048086667,16.721675686293,NA,NA
19.0757479489597,25.0484961833333,23.3558793356264,11.5660823153333,22.8695396403736,34.2507786646667,NA,NA,27.752761014,1.35215185104029,NA,NA,NA,NA,41.935579453707,38.7643717633333,44.153446282,1.72179956170696,48.7448405156264,16.7022399793333,NA,NA
19.056312242,25.0290604763736,23.3364436286667,11.5466466083736,22.8695396403736,34.2702338073333,NA,NA,27.7333058713333,1.35215185104029,NA,NA,NA,NA,41.9550151606667,38.783807470293,44.153426846293,1.721780126,48.7448599513333,16.7022205436264,NA,NA
19.056292806293,25.0290410406667,23.3364241929597,11.5466271726667,22.8695202046667,34.2702532430403,NA,NA,27.7138701643736,1.371587558,NA,NA,NA,NA,41.9744703033333,38.783807470293,44.1339911393333,1.70234441904029,48.7448793870403,16.7022399793333,NA,NA
19.056312242,25.0290216049597,23.3364241929597,11.52717203,22.850084497707,34.28968895,NA,NA,27.7138507286667,1.37160699370696,NA,NA,NA,NA,41.993906010293,38.7643717633333,44.1145554323736,1.721780126,48.7448793870403,16.721695122,NA,NA
19.0757479489597,25.009585898,23.3364241929597,11.5077168873333,22.850084497707,34.3091440926667,NA,NA,27.694415021707,1.39104270066667,NA,NA,NA,NA,41.993906010293,38.7449166206667,44.1339911393333,1.74121583295971,48.7448599513333,16.721714557707,NA,NA
19.0757479489597,24.9901307553333,23.316988486,11.4882811803736,22.850084497707,34.3285992353333,NA,NA,27.694415021707,1.41049784333333,NA,NA,NA,NA,41.9744703033333,38.725480913707,44.1340105750403,1.74123526866667,48.7254048086667,16.721714557707,NA,NA
19.0757673846667,24.9901113196264,23.316969050293,11.4882617446667,22.850065062,34.3286186710403,NA,NA,27.694415021707,1.429952986,NA,NA,NA,NA,41.9744508676264,38.725461478,44.153446282,1.76067097562637,48.705969101707,16.7411502646667,NA,NA
19.0952225273333,24.9901113196264,23.316969050293,11.468806602,22.8306293550403,34.348054378,NA,NA,27.694395586,1.42997242170696,NA,NA,NA,NA,41.9744703033333,38.725442042293,44.153465717707,1.76069041133333,48.705969101707,16.7606054073333,NA,NA
19.114658234293,24.9706756126667,23.316969050293,11.4493514593333,22.8306293550403,34.3675095206667,NA,NA,27.6749598790403,1.44940812866667,NA,NA,NA,NA,41.993925446,38.725442042293,44.153446282,1.76070984704029,48.7254048086667,16.780041114293,NA,NA
19.0952225273333,24.951239905707,23.2975333433333,11.4299157523736,22.8306293550403,34.3869646633333,NA,NA,27.6749598790403,1.46886327133333,NA,NA,NA,NA,42.0133611529597,38.7060063353333,44.1339911393333,1.76070984704029,48.7254242443736,16.78006055,NA,NA
19.0952030916264,24.95122047,23.2975139076264,11.4298963166667,22.8306099193333,34.3869840990403,NA,NA,27.6749404433333,1.46888270704029,NA,NA,NA,NA,42.0133805886667,38.7059868996264,44.1145359966667,1.76070984704029,48.7448599513333,16.7994962569597,NA,NA
19.0952030916264,24.9317653273333,23.2975139076264,11.410441174,22.8111742123736,34.406419806,NA,NA,27.6749210076264,1.46886327133333,NA,NA,NA,NA,42.0134000243736,38.7060063353333,44.095100289707,1.780145554,48.764295658293,16.78006055,NA,NA
19.0952225273333,24.9317458916264,23.2975139076264,11.3909860313333,22.8306099193333,34.4258555129597,NA,NA,27.6749210076264,1.44940812866667,NA,NA,NA,NA,42.0134000243736,38.725461478,44.1145359966667,1.79958126095971,48.764315094,16.780041114293,NA,NA
19.0952419630403,24.9317653273333,23.2780782006667,11.3715503243736,22.8306293550403,34.4258749486667,NA,NA,27.6554853006667,1.42997242170696,NA,NA,NA,NA,42.0328357313333,38.7448971849597,44.1145554323736,1.79960069666667,48.764334529707,16.78006055,NA,NA
19.11467767,24.951201034293,23.2780587649597,11.3715308886667,22.8306099193333,34.4258943843736,NA,NA,27.636049593707,1.44940812866667,NA,NA,NA,NA,42.052271438293,38.725461478,44.1145359966667,1.79962013237363,48.764334529707,16.7995156926667,NA,NA
19.1341133769597,24.9317653273333,23.2780587649597,11.352075746,22.8111742123736,34.4453300913333,NA,NA,27.636030158,1.44942756437363,NA,NA,NA,NA,42.052271438293,38.7060063353333,44.095080854,1.79962013237363,48.764334529707,16.8189708353333,NA,NA
19.11467767,24.9123296203736,23.2780587649597,11.3326206033333,22.8111742123736,34.464785234,NA,NA,27.6165750153333,1.44942756437363,NA,NA,NA,NA,42.0328357313333,38.6865706283736,44.0756257113333,1.79962013237363,48.764315094,16.8189902710403,NA,NA
19.114658234293,24.9123101846667,23.2780587649597,11.3131654606667,22.8111742123736,34.4842403766667,NA,NA,27.5971393083736,1.46886327133333,NA,NA,NA,NA,42.0328162956264,38.6865511926667,44.0561900043736,1.81905583933333,48.7448793870403,16.838425978,NA,NA
19.114658234293,24.892855042,23.2780587649597,11.293710318,22.8111742123736,34.5036955193333,NA,NA,27.6165750153333,1.48829897829304,NA,NA,NA,NA,42.0328357313333,38.6865317569597,44.0561900043736,1.838510982,48.764315094,16.8578616849597,NA,NA
19.11467767,24.892835606293,23.258623058,11.2742746110403,22.8111547766667,34.5037149550403,NA,NA,27.6165944510403,1.488318414,NA,NA,NA,NA,42.052271438293,38.66709605,44.0561705686667,1.83853041770696,48.7837702366667,16.8578616849597,NA,NA
19.1341328126667,24.892835606293,23.258603622293,11.2742551753333,22.791719069707,34.523150662,NA,NA,27.6165750153333,1.48833784970696,NA,NA,NA,NA,42.052290874,38.667076614293,44.036734861707,1.85796612466667,48.7837896723736,16.8578811206667,NA,NA
19.1535685196264,24.8733998993333,23.258603622293,11.2548000326667,22.791719069707,34.5426058046667,NA,NA,27.5971198726667,1.48833784970696,NA,NA,NA,NA,42.0717460166667,38.667076614293,44.036734861707,1.87742126733333,48.8032253793333,16.8773168276264,NA,NA
19.1535685196264,24.8539447566667,23.2391679153333,11.235364325707,22.791719069707,34.5620609473333,NA,NA,27.57766473,1.48833784970696,NA,NA,NA,NA,42.0911817236264,38.6476409073333,44.036715426,1.87744070304029,48.822661086293,16.8578811206667,NA,NA
19.1341328126667,24.834509049707,23.2391484796264,11.23534489,22.791719069707,34.58151609,NA,NA,27.5582290230403,1.50777355666667,NA,NA,NA,NA,42.0911817236264,38.6281857646667,44.0172797190403,1.89687641,48.822661086293,16.838425978,NA,NA
19.1341133769597,24.834489614,23.2391484796264,11.2158897473333,22.791719069707,34.6009712326667,NA,NA,27.5582095873333,1.50779299237363,NA,NA,NA,NA,42.0717460166667,38.608750057707,44.0172602833333,1.89689584570696,48.822661086293,16.8189708353333,NA,NA
19.1341328126667,24.834470178293,23.2391679153333,11.2158703116264,22.791719069707,34.6204263753333,NA,NA,27.5387738803736,1.52722869933333,NA,NA,NA,NA,42.0717265809597,38.608730622,43.9978245763736,1.91633155266667,48.822680522,16.8189513996264,NA,NA
19.1535879553333,24.834470178293,23.258603622293,11.1964346046667,22.791719069707,34.639881518,NA,NA,27.5582095873333,1.54666440629304,NA,NA,NA,NA,42.0717460166667,38.608711186293,43.9978245763736,1.93578669533333,48.822699957707,16.8189708353333,NA,NA
19.173023662293,24.8150344713333,23.258603622293,11.176979462,22.791699634,34.639900953707,NA,NA,27.5582290230403,1.546683842,NA,NA,NA,NA,42.0911817236264,38.5892754793333,43.9978245763736,1.955241838,48.822699957707,16.838425978,NA,NA
19.1535879553333,24.7955987643736,23.2391679153333,11.1575437550403,22.7722639270403,34.6593366606667,NA,NA,27.5582095873333,1.54670327770696,NA,NA,NA,NA,42.0911817236264,38.5698203366667,43.9978051406667,1.95526127370696,48.822699957707,16.8578811206667,NA,NA
