"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23"
8.38957040635864,16.963962975,11.1688514863586,23.705197935,13.1202616063586,21.103317775,13.2089620663586,17.185714125,14.953419215,25.4939757763586,15.9586763263586,13.135059785,18.102285545,16.8456809263586,18.7970910463586,23.631280885,19.4179942663586,12.203704955,21.9311739663586,18.471870795,22.8920956163586,12.351539055,23.4095149663586,9.113972265,24.0008513663586,21.591170305,24.7991555063586,6.393824825,24.6217545863586,15.958691095,26.8983997263586,13.770746415,26.9131831363586,22.596442185,27.8297545563586,9.291373185,29.382027375,19.2110265263586,29.855096495,15.8404090463586,32.0578098163586,11.834119705,33.6100678663586,14.805585115,35.6501784463586,10.134027555
8.389585175,16.9639482063586,11.1688514863586,23.690414525,13.105492965,21.0885491336414,13.2089620663586,17.170930715,14.9681878563586,25.479207135,15.9586763263586,13.120276375,18.1170541863586,16.830912285,18.7970910463586,23.616497475,19.4179942663586,12.188921545,21.9311739663586,18.457087385,22.8920956163586,12.336755645,23.4095149663586,9.099188855,24.0008513663586,21.576386895,24.7991555063586,6.379041415,24.6217545863586,15.943907685,26.8983997263586,13.755963005,26.913197905,22.5964274163586,27.8297545563586,9.276589775,29.3967960163586,19.196257885,29.8698651363586,15.825640405,32.0578098163586,11.819336295,33.6100678663586,14.790801705,35.6501784463586,10.119244145
8.40435381635864,16.949179565,11.1688514863586,23.675631115,13.1054781963586,21.088534365,13.194193425,17.1561620736414,14.9681878563586,25.464423725,15.9586763263586,13.105492965,18.1170541863586,16.816128875,18.797105815,23.6164827063586,19.4179942663586,12.174138135,21.931188735,18.4570726163586,22.8920956163586,12.321972235,23.4095149663586,9.084405445,24.000866135,21.5763721263586,24.799170275,6.37902664635864,24.6217545863586,15.929124275,26.8983997263586,13.741179595,26.9279665463586,22.581658775,27.8297545563586,9.261806365,29.3967960163586,19.181474475,29.8698651363586,15.810856995,32.0578098163586,11.804552885,33.610082635,14.7907869363586,35.6501784463586,10.104460735
8.40435381635864,16.934396155,11.154082845,23.6608624736414,13.1054781963586,21.073750955,13.1941786563586,17.156147305,14.9681878563586,25.449640315,15.9586763263586,13.090709555,18.1170541863586,16.801345465,18.8118744563586,23.601714065,19.403225625,12.1593694936414,21.9459573763586,18.442303975,22.892110385,12.3219574663586,23.4095149663586,9.069622035,24.0156347763586,21.561603485,24.8139389163586,6.364258005,24.606985945,15.9143556336414,26.898414495,13.7411648263586,26.9279665463586,22.566875365,27.8297545563586,9.247022955,29.396810785,19.1814597063586,29.869879905,15.8108422263586,32.0578098163586,11.789769475,33.6248512763586,14.776018295,35.650193215,10.1044459663586
8.40435381635864,16.919612745,11.1540680763586,23.660847705,13.090709555,21.0589823136414,13.1941786563586,17.141363895,14.968202625,25.4496255463586,15.9586763263586,13.075926145,18.1170541863586,16.786562055,18.8118744563586,23.586930655,19.4032108563586,12.159354725,21.9459573763586,18.427520565,22.9068790263586,12.307188825,23.4095149663586,9.054838625,24.0156347763586,21.546820075,24.8139389163586,6.349474595,24.6069711763586,15.914340865,26.9131831363586,13.726396185,26.9279665463586,22.552091955,27.829769325,9.24700818635864,29.4115794263586,19.166691065,29.8846485463586,15.796073585,32.0578098163586,11.774986065,33.6248512763586,14.761234885,35.6649618563586,10.089677325
8.404368585,16.9195979763586,11.1540680763586,23.646064295,13.0906947863586,21.058967545,13.179410015,17.1265952536414,14.9829712663586,25.434856905,15.9586763263586,13.061142735,18.1170541863586,16.771778645,18.811889225,23.5869158863586,19.4032108563586,12.144571315,21.9459573763586,18.412737155,22.9068790263586,12.292405415,23.4095149663586,9.040055215,24.015649545,21.5468053063586,24.8139389163586,6.334691185,24.6069711763586,15.899557455,26.9131831363586,13.711612775,26.927981315,22.5520771863586,27.8445379663586,9.232239545,29.4115794263586,19.151907655,29.8846485463586,15.781290175,32.0578098163586,11.760202655,33.624866045,14.7612201163586,35.6649618563586,10.074893915
8.41913722635864,16.904829335,11.1540680763586,23.631280885,13.075926145,21.0441989036414,13.1793952463586,17.126580485,14.9829712663586,25.420073495,15.9586763263586,13.046359325,18.117068955,16.7717638763586,18.8266578663586,23.572147245,19.4032108563586,12.129787905,21.945972145,18.4127223863586,22.9068790263586,12.277622005,23.4095149663586,9.025271805,24.0304181863586,21.532036665,24.8139389163586,6.319907775,24.592202535,15.8847888136414,26.9131831363586,13.696829365,26.9427499563586,22.537308545,27.8445379663586,9.217456135,29.411594195,19.1518928863586,29.8846485463586,15.766506765,32.0578098163586,11.745419245,33.6396346863586,14.746451475,35.6649618563586,10.060110505
8.41913722635864,16.890045925,11.139299435,23.6165122436414,13.0759113763586,21.044184135,13.164626605,17.1118118436414,14.9829712663586,25.405290085,15.9586763263586,13.031575915,18.1318375963586,16.756995235,18.826672635,23.5721324763586,19.388442215,12.1150192636414,21.9607407863586,18.397953745,22.906893795,12.2776072363586,23.4095149663586,9.010488395,24.0304181863586,21.517253255,24.8139389163586,6.305124365,24.5921877663586,15.884774045,26.9131831363586,13.682045955,26.9427499563586,22.522525135,27.8445379663586,9.202672725,29.4263628363586,19.137124245,29.8846485463586,15.751723355,32.0578098163586,11.730635835,33.6396346863586,14.731668065,35.664976625,10.0600957363586
8.41913722635864,16.875262515,11.1392846663586,23.616497475,13.061142735,21.0294154936414,13.1646118363586,17.111797075,14.982986035,25.4052753163586,15.943907685,13.0168072736414,18.1318375963586,16.742211825,18.8414412763586,23.557363835,19.3884274463586,12.115004495,21.9607407863586,18.383170335,22.9216624363586,12.262838595,23.4095149663586,8.995704985,24.030432955,21.5172384863586,24.813953685,6.30510959635864,24.5921877663586,15.869990635,26.9131831363586,13.667262545,26.942764725,22.5225103663586,27.8445379663586,9.187889315,29.4263628363586,19.122340835,29.884663315,15.7517085863586,32.0578098163586,11.715852425,33.6396346863586,14.716884655,35.6797452663586,10.045327095
8.419151995,16.8752477463586,11.1392846663586,23.601714065,13.0611279663586,21.029400725,13.1646118363586,17.097013665,14.9977546763586,25.390506675,15.9438929163586,13.016792505,18.1318375963586,16.727428415,18.8414412763586,23.542580425,19.3884274463586,12.100221085,21.9607407863586,18.368386925,22.9216624363586,12.248055185,23.4095149663586,8.980921575,24.0452015963586,21.502469845,24.8287223263586,6.290340955,24.5921877663586,15.855207225,26.9131831363586,13.652479135,26.9575333663586,22.507741725,27.8445379663586,9.173105905,29.4263628363586,19.107557425,29.8994319563586,15.736939945,32.0578098163586,11.701069015,33.639649455,14.7168698863586,35.6797452663586,10.030543685
8.43392063635864,16.860479105,11.124516025,23.5869454236414,13.046359325,21.0146320836414,13.149843195,17.0822450236414,14.9977546763586,25.375723265,15.9438929163586,13.002009095,18.1318375963586,16.712645005,18.8414412763586,23.527797015,19.373658805,12.0854524436414,21.9607407863586,18.353603515,22.921677205,12.2480404163586,23.4095149663586,8.966138165,24.0452015963586,21.487686435,24.8287223263586,6.275557545,24.577419125,15.8404385836414,26.9131831363586,13.637695725,26.9575333663586,22.492958315,27.8445379663586,9.158322495,29.4263628363586,19.092774015,29.8994319563586,15.722156535,32.0578098163586,11.686285605,33.6544180963586,14.702101245,35.6797452663586,10.015760275
8.43392063635864,16.845695695,11.1245012563586,23.586930655,13.0463445563586,21.014617315,13.1498284263586,17.082230255,14.9977546763586,25.360939855,15.9438929163586,12.987225685,18.1318375963586,16.697861595,18.841456045,23.5277822463586,19.3736440363586,12.085437675,21.960755555,18.3535887463586,22.9364458463586,12.233271775,23.394746325,8.95136952364136,24.045216365,21.4876716663586,24.8287223263586,6.260774135,24.5774043563586,15.840423815,26.9131831363586,13.622912315,26.9575333663586,22.478174905,27.8445379663586,9.143539085,29.426377605,19.0927592463586,29.8994319563586,15.707373125,32.0578098163586,11.671502195,33.6544180963586,14.687317835,35.679760035,10.0157455063586
8.433935405,16.8456809263586,11.1245012563586,23.572147245,13.031575915,20.9998486736414,13.1498284263586,17.067446845,14.9977546763586,25.346156445,15.929124275,12.9724570436414,18.1318375963586,16.683078185,18.8562246863586,23.513013605,19.3736440363586,12.070654265,21.9755241963586,18.338820105,22.9364458463586,12.218488365,23.3947315563586,8.951354755,24.0599850063586,21.472903025,24.8287223263586,6.245990725,24.5774043563586,15.825640405,26.9131831363586,13.608128905,26.9575333663586,22.463391495,27.844552735,9.14352431635864,29.4411462463586,19.077990605,29.8994319563586,15.692589715,32.0578098163586,11.656718785,33.654432865,14.6873030663586,35.6945286763586,10.000976865
8.44870404635864,16.830912285,11.109732615,23.5573786036414,13.0315611463586,20.999833905,13.135059785,17.0526782036414,14.997769445,25.3461416763586,15.9291095063586,12.972442275,18.1318375963586,16.668294775,18.8562246863586,23.498230195,19.358875395,12.0558856236414,21.9755241963586,18.324036695,22.9364458463586,12.203704955,23.3947315563586,8.936571345,24.0599850063586,21.458119615,24.828737095,6.24597595635864,24.562635715,15.8108717636414,26.9131831363586,13.593345495,26.9575333663586,22.448608085,27.8593213763586,9.128755675,29.4411462463586,19.063207195,29.8994319563586,15.677806305,32.0578098163586,11.641935375,33.6692015063586,14.672534425,35.6945286763586,9.986193455
8.44870404635864,16.816128875,11.1097178463586,23.557363835,13.016792505,20.9850652636414,13.1350450163586,17.052663435,15.0125380863586,25.331373035,15.9291095063586,12.957658865,18.1318375963586,16.653511365,18.8562246863586,23.483446785,19.3588606263586,12.055870855,21.9755241963586,18.309253285,22.9364458463586,12.188921545,23.3947315563586,8.921787935,24.059999775,21.4581048463586,24.8435057363586,6.231207315,24.5626209463586,15.810856995,26.9131831363586,13.578562085,26.957548135,22.4485933163586,27.844552735,9.11398703364136,29.4411462463586,19.048423785,29.8994319563586,15.663022895,32.0578098163586,11.627151965,33.6692015063586,14.657751015,35.6945286763586,9.971410045
8.448718815,16.8161141063586,11.1097178463586,23.542580425,13.0167777363586,20.985050495,13.120276375,17.0378947936414,15.0125380863586,25.316589625,15.9291095063586,12.942875455,18.1318375963586,16.638727955,18.856239455,23.4834320163586,19.3588606263586,12.041087445,21.9755241963586,18.294469875,22.9364458463586,12.174138135,23.3947315563586,8.907004525,24.0747684163586,21.443336205,24.8435057363586,6.216423905,24.547852305,15.7960883536414,26.9131831363586,13.563778675,26.9723167763586,22.433824675,27.8445379663586,9.113972265,29.4411462463586,19.033640375,29.8994319563586,15.648239485,32.0578098163586,11.612368555,33.669216275,14.6577362463586,35.694543445,9.97139527635864
8.46348745635864,16.801345465,11.094949205,23.5278117836414,13.002009095,20.9702818536414,13.1202616063586,17.037880025,15.0125380863586,25.301806215,15.9291095063586,12.928092045,18.131852365,16.6387131863586,18.8710080963586,23.468663375,19.344091985,12.0263188036414,21.9755241963586,18.279686465,22.936460615,12.1741233663586,23.379962915,8.89223588364136,24.0747684163586,21.428552795,24.8435057363586,6.201640495,24.5478375363586,15.796073585,26.9131831363586,13.548995265,26.9723167763586,22.419041265,27.8445379663586,9.099188855,29.4411462463586,19.018856965,29.8994319563586,15.633456075,32.0578098163586,11.597585145,33.6839849163586,14.642967605,35.7093120863586,9.956626635
8.46348745635864,16.786562055,11.0949344363586,23.527797015,12.987225685,20.9702818536414,13.105492965,17.0231113836414,15.0125380863586,25.287022805,15.914340865,12.9133234036414,18.1466210063586,16.623944545,18.8710080963586,23.453879965,19.3440772163586,12.026304035,21.9755241963586,18.264903055,22.9512292563586,12.159354725,23.3799481463586,8.892221115,24.0747684163586,21.413769385,24.8435057363586,6.186857085,24.5478375363586,15.781290175,26.9131831363586,13.534211855,26.9723167763586,22.404257855,27.8445379663586,9.084405445,29.441161015,19.0188421963586,29.8994319563586,15.618672665,32.0578098163586,11.582801735,33.6839849163586,14.628184195,35.7093120863586,9.941843225
8.463502225,16.7865472863586,11.0949344363586,23.513013605,12.9872109163586,20.970267085,13.1054781963586,17.023096615,15.0125380863586,25.272239395,15.9143260963586,12.913308635,18.131852365,16.6091759036414,18.8710080963586,23.439096555,19.3440772163586,12.011520625,21.9755241963586,18.250119645,22.9512292563586,12.144571315,23.3799481463586,8.877437705,24.074783185,21.4137546163586,24.8435057363586,6.172073675,24.533068895,15.7665215336414,26.9131831363586,13.519428445,26.9723167763586,22.389474445,27.8445379663586,9.069622035,29.4559296563586,19.004073555,29.8994319563586,15.603889255,32.0578098163586,11.568018325,33.6839849163586,14.613400785,35.7093120863586,9.927059815
8.47827086635864,16.771778645,11.080165795,23.4982449636414,12.972442275,20.9554984436414,13.090709555,17.0083279736414,15.0125380863586,25.257455985,15.9143260963586,12.898525225,18.1318375963586,16.609161135,18.871022865,23.4390817863586,19.329308575,11.9967519836414,21.9755241963586,18.235336235,22.9512292563586,12.129787905,23.365179505,8.86266906364136,24.0895518263586,21.398985975,24.843520505,6.17205890635864,24.5330541263586,15.766506765,26.9131831363586,13.504645035,26.9723167763586,22.374691035,27.8445379663586,9.054838625,29.4559296563586,18.989290145,29.8994319563586,15.589105845,32.0578098163586,11.553234915,33.683999685,14.6133860163586,35.7093120863586,9.912276405
8.47827086635864,16.756995235,11.0801510263586,23.498230195,12.9724275063586,20.955483675,13.0906947863586,17.008313205,15.0125380863586,25.242672575,15.899557455,12.8837565836414,18.1318375963586,16.594377725,18.8857915063586,23.424313145,19.3292938063586,11.996737215,21.975538965,18.2353214663586,22.9512292563586,12.115004495,23.3651647363586,8.862654295,24.0895518263586,21.384202565,24.8582891463586,6.157290265,24.518285485,15.7517381236414,26.9131831363586,13.489861625,26.972331545,22.3746762663586,27.8445379663586,9.040055215,29.4559296563586,18.974506735,29.899446725,15.5890910763586,32.0578098163586,11.538451505,33.6987683263586,14.598617375,35.709326855,9.91226163635864
8.47827086635864,16.742211825,11.0801510263586,23.483446785,12.957658865,20.9407150336414,13.075926145,16.9935445636414,15.0125380863586,25.227889165,15.8995426863586,12.883741815,18.1318375963586,16.579594315,18.8857915063586,23.409529735,19.314525165,11.9819685736414,21.9903076063586,18.220552825,22.9512292563586,12.100221085,23.3651647363586,8.847870885,24.0895518263586,21.369419155,24.8582891463586,6.142506855,24.5182707163586,15.751723355,26.9131831363586,13.475078215,26.9871001863586,22.359907625,27.8445379663586,9.025271805,29.4559296563586,18.959723325,29.9142153663586,15.574322435,32.0578098163586,11.523668095,33.6987683263586,14.583833965,35.7240954963586,9.897492995
8.478285635,16.7421970563586,11.065382385,23.4686781436414,12.942875455,20.9407150336414,13.0759113763586,16.993529795,15.0125380863586,25.213105755,15.8995426863586,12.868958405,18.1318375963586,16.564810905,18.8857915063586,23.394746325,19.3145103963586,11.981953805,21.975538965,18.2057841836414,22.9512292563586,12.085437675,23.3651647363586,8.833087475,24.0895518263586,21.354635745,24.8582891463586,6.127723445,24.503502075,15.7369547136414,26.9131831363586,13.460294805,26.9871001863586,22.345124215,27.8445379663586,9.010488395,29.4559296563586,18.944939915,29.9142153663586,15.559539025,32.0578098163586,11.508884685,33.6987683263586,14.569050555,35.7240954963586,9.882709585
8.49305427635864,16.727428415,11.0653676163586,23.468663375,12.9428606863586,20.940700265,13.061142735,16.9787611536414,15.0125380863586,25.198322345,15.8995426863586,12.854174995,18.1318375963586,16.550027495,18.8857915063586,23.379962915,19.299741755,11.9671851636414,21.9755241963586,18.205769415,22.951244025,12.0854229063586,23.350396095,8.81831883364136,24.089566595,21.3546209763586,24.8582891463586,6.112940035,24.5034873063586,15.736939945,26.9131831363586,13.445511395,26.9871001863586,22.330340805,27.8445379663586,8.995704985,29.4559296563586,18.930156505,29.899446725,15.5447703836414,32.0578098163586,11.494101275,33.698783095,14.5690357863586,35.7240954963586,9.867926175
8.49305427635864,16.712645005,11.050598975,23.4538947336414,12.928092045,20.9259316236414,13.046359325,16.9787611536414,15.0125380863586,25.183538935,15.884774045,12.8394063536414,18.1318375963586,16.535244085,18.885806275,23.3799481463586,19.2997269863586,11.967170395,21.9755241963586,18.190986005,22.9660126663586,12.070654265,23.3503813263586,8.818304065,24.1043352363586,21.339852335,24.8582891463586,6.098156625,24.488718665,15.7221713036414,26.898414495,13.4307427536414,26.9871001863586,22.315557395,27.8445379663586,8.980921575,29.4559296563586,18.915373095,29.8994319563586,15.544755615,32.0578098163586,11.479317865,33.7135517363586,14.554267145,35.724110265,9.86791140635864
8.49305427635864,16.697861595,11.0505842063586,23.453879965,12.9280772763586,20.925916855,13.0463445563586,16.978746385,15.0125380863586,25.168755525,15.8847592763586,12.839391585,18.1318375963586,16.520460675,18.9005749163586,23.365179505,19.2997269863586,11.952386985,21.9755241963586,18.176202595,22.9660126663586,12.055870855,23.3503813263586,8.803520655,24.1043352363586,21.325068925,24.843520505,6.08338798364136,24.4887038963586,15.722156535,26.8983997263586,13.430727985,26.9871001863586,22.300773985,27.829769325,8.96615293364136,29.4559296563586,18.900589685,29.8994319563586,15.529972205,32.0578098163586,11.464534455,33.7135517363586,14.539483735,35.7388789063586,9.853142765
8.493069045,16.6978468263586,11.035815565,23.4391113236414,12.913308635,20.9111482136414,13.031575915,16.9639777436414,15.0125380863586,25.153972115,15.8847592763586,12.824608175,18.1318375963586,16.505677265,18.9005749163586,23.350396095,19.284958345,11.9376183436414,21.9755241963586,18.161419185,22.9660126663586,12.041087445,23.335612685,8.78875201364136,24.1043352363586,21.310285515,24.8435057363586,6.083373215,24.473935255,15.7073878936414,26.8983997263586,13.415944575,26.9871001863586,22.285990575,27.8297545563586,8.966138165,29.4559296563586,18.885806275,29.8994319563586,15.515188795,32.0578098163586,11.449751045,33.7135517363586,14.524700325,35.7388789063586,9.838359355
8.50783768635864,16.683078185,11.0358007963586,23.439096555,12.898525225,20.9111482136414,13.0315611463586,16.963962975,15.0125380863586,25.139188705,15.869990635,12.8098395336414,18.1318375963586,16.490893855,18.9005749163586,23.335612685,19.2849435763586,11.937603575,21.9755241963586,18.146635775,22.9660126663586,12.026304035,23.3355979163586,8.788737245,24.1043352363586,21.295502105,24.8435057363586,6.068589805,24.4739204863586,15.707373125,26.8983997263586,13.401161165,26.9871001863586,22.271207165,27.8297545563586,8.951354755,29.4559296563586,18.871022865,29.8994319563586,15.500405385,32.0578098163586,11.434967635,33.7135517363586,14.509916915,35.738893675,9.83834458635864
8.50783768635864,16.668294775,11.0358007963586,23.424313145,12.8985104563586,20.911133445,13.016792505,16.9491943336414,15.0125380863586,25.124405295,15.8699758663586,12.809824765,18.1318375963586,16.476110445,18.9005749163586,23.320829275,19.270174935,11.9228349336414,21.9755241963586,18.131852365,22.9660126663586,12.011520625,23.320829275,8.77396860364136,24.1043352363586,21.280718695,24.8435057363586,6.053806395,24.459151845,15.6926044836414,26.8983997263586,13.386377755,26.9871001863586,22.256423755,27.8297545563586,8.936571345,29.4559296563586,18.856239455,29.8994319563586,15.485621975,32.0578098163586,11.420184225,33.713566505,14.5099021463586,35.7536623163586,9.823575945
8.50783768635864,16.653511365,11.021032155,23.4095445036414,12.883741815,20.8963648036414,13.002009095,16.9491943336414,15.0125380863586,25.109621885,15.855207225,12.7950561236414,18.1318375963586,16.461327035,18.9005749163586,23.306045865,19.2701601663586,11.922820165,21.9755241963586,18.117068955,22.9660126663586,11.996737215,23.3208145063586,8.773953835,24.1043352363586,21.265935285,24.8435057363586,6.039022985,24.4591370763586,15.692589715,26.8983997263586,13.371594345,26.9871001863586,22.241640345,27.8297545563586,8.921787935,29.4559296563586,18.841456045,29.8994319563586,15.470838565,32.043041175,11.4054155836414,33.7283351463586,14.495133505,35.7536623163586,9.808792535
8.50783768635864,16.638727955,11.0210173863586,23.409529735,12.868958405,20.8963648036414,13.0019943263586,16.949179565,15.0125380863586,25.094838475,15.8551924563586,12.795041355,18.1318375963586,16.446543625,18.9005749163586,23.291262455,19.255391525,11.9080515236414,21.9755241963586,18.102285545,22.9660126663586,11.981953805,23.3208145063586,8.759170425,24.104350005,21.2659205163586,24.8435057363586,6.024239575,24.444368435,15.6778210736414,26.883631085,13.3568257036414,26.9871001863586,22.226856935,27.8297545563586,8.907004525,29.4559296563586,18.826672635,29.884663315,15.4560699236414,32.0430264063586,11.405400815,33.7283351463586,14.480350095,35.7536623163586,9.794009125
8.50783768635864,16.623944545,11.006248745,23.3947610936414,12.8689436363586,20.896350035,12.987225685,16.9344109236414,15.0125380863586,25.080055065,15.8551924563586,12.780257945,18.117068955,16.4317749836414,18.9005749163586,23.276479045,19.2553767563586,11.908036755,21.9755241963586,18.087502135,22.9660126663586,11.967170395,23.306045865,8.74440178364136,24.1191186463586,21.251151875,24.8435057363586,6.009456165,24.4443536663586,15.677806305,26.8836163163586,13.356810935,26.9871001863586,22.212073525,27.8297545563586,8.892221115,29.4559296563586,18.811889225,29.8846485463586,15.456055155,32.0430264063586,11.390617405,33.7283351463586,14.465566685,35.7536623163586,9.779225715
8.50783768635864,16.609161135,11.0062339763586,23.394746325,12.854174995,20.8815813936414,12.9872109163586,16.934396155,15.0125380863586,25.065271655,15.840423815,12.7654893036414,18.1170541863586,16.431760215,18.9005749163586,23.261695635,19.240608115,11.8932681136414,21.9755241963586,18.072718725,22.9660126663586,11.952386985,23.3060310963586,8.744387015,24.1191186463586,21.236368465,24.8435057363586,5.994672755,24.429585025,15.6630376636414,26.8836163163586,13.342027525,26.9871001863586,22.197290115,27.8297545563586,8.877437705,29.441161015,18.7971205836414,29.8846485463586,15.441271745,32.0430264063586,11.375833995,33.7283351463586,14.450783275,35.7536623163586,9.764442305
8.50783768635864,16.594377725,10.991465335,23.3799776836414,12.8541602263586,20.881566625,12.972442275,16.9196275136414,14.997769445,25.0505030136414,15.8404090463586,12.765474535,18.1170541863586,16.416976805,18.9005749163586,23.246912225,19.2405933463586,11.893253345,21.960755555,18.0579500836414,22.951244025,11.9376183436414,23.3060310963586,8.729603605,24.1191186463586,21.221585055,24.8435057363586,5.979889345,24.4295702563586,15.663022895,26.8836163163586,13.327244115,26.9871001863586,22.182506705,27.814985915,8.86266906364136,29.4411462463586,18.797105815,29.8846485463586,15.426488335,32.0430264063586,11.361050585,33.7283351463586,14.435999865,35.753677085,9.76442753635864
8.50783768635864,16.579594315,10.9914505663586,23.379962915,12.839391585,20.8667979836414,12.957658865,16.9196275136414,14.9977546763586,25.050488245,15.825640405,12.7507058936414,18.1170541863586,16.402193395,18.9005749163586,23.232128815,19.225824705,11.8784847036414,21.9607407863586,18.057935315,22.9512292563586,11.937603575,23.291262455,8.71483496364136,24.1191186463586,21.206801645,24.8435057363586,5.965105935,24.414801615,15.6482542536414,26.8836163163586,13.312460705,26.9871001863586,22.167723295,27.8149711463586,8.862654295,29.4411462463586,18.782322405,29.8846485463586,15.411704925,32.0430264063586,11.346267175,33.7283351463586,14.421216455,35.7684457263586,9.749658895
8.50783768635864,16.564810905,10.976681925,23.3651942736414,12.824608175,20.8667979836414,12.9576440963586,16.919612745,14.9977546763586,25.035704835,15.8256256363586,12.750691125,18.1170541863586,16.387409985,18.9005749163586,23.217345405,19.2258099363586,11.878469935,21.9607407863586,18.043151905,22.951244025,11.9375888063586,23.2912476863586,8.714820195,24.104350005,21.1920330036414,24.828737095,5.95033729364136,24.4147868463586,15.648239485,26.868847675,13.2976920636414,26.9871001863586,22.152939885,27.8149711463586,8.847870885,29.4411462463586,18.767538995,29.869879905,15.3969362836414,32.028257765,11.3314985336414,33.7283351463586,14.406433045,35.7684457263586,9.734875485
8.50783768635864,16.550027495,10.9766671563586,23.365179505,12.8245934063586,20.866783215,12.942875455,16.9048441036414,14.9977546763586,25.020921425,15.810856995,12.7359224836414,18.102285545,16.3726413436414,18.9005749163586,23.202561995,19.211041295,11.8637012936414,21.9607407863586,18.028368495,22.9660126663586,11.922820165,23.276479045,8.70005155364136,24.1043352363586,21.192018235,24.8287223263586,5.950322525,24.400018205,15.6334708436414,26.8688329063586,13.297677295,26.972331545,22.1381712436414,27.8149711463586,8.833087475,29.4411462463586,18.752755585,29.8698651363586,15.396921515,32.0282429963586,11.331483765,33.7283351463586,14.391649635,35.7684457263586,9.720092075
8.50783768635864,16.535244085,10.961898515,23.3504108636414,12.809824765,20.8520145736414,12.928092045,16.9048441036414,14.9977546763586,25.006138015,15.8108422263586,12.735907715,18.1022707763586,16.372626575,18.9005749163586,23.187778585,19.196257885,11.8637012936414,21.9607407863586,18.013585085,22.951244025,11.9080515236414,23.2764642763586,8.700036785,24.1043352363586,21.177234825,24.8287223263586,5.935539115,24.385234795,15.6334708436414,26.8688329063586,13.282893885,26.9723167763586,22.138156475,27.8149711463586,8.818304065,29.426377605,18.7379869436414,29.8698651363586,15.382138105,32.0282429963586,11.316700355,33.7283351463586,14.376866225,35.7684457263586,9.705308665
8.50783768635864,16.520460675,10.9618837463586,23.350396095,12.795041355,20.8520145736414,12.9280772763586,16.904829335,14.9977546763586,24.991354605,15.8108422263586,12.721124305,18.1022707763586,16.357843165,18.9005749163586,23.172995175,19.1962431163586,11.863686525,21.9607407863586,17.998801675,22.9512292563586,11.908036755,23.261695635,8.68526814364136,24.1043352363586,21.162451415,24.8287223263586,5.920755705,24.3852200263586,15.633456075,26.8688329063586,13.268110475,26.9723167763586,22.123373065,27.800202505,8.80353542364136,29.4263628363586,18.737972175,29.8698651363586,15.367354695,32.0282429963586,11.301916945,33.7283351463586,14.362082815,35.7684457263586,9.690525255
8.50783768635864,16.505677265,10.947115105,23.3356274536414,12.780257945,20.8520145736414,12.913308635,16.8900606936414,14.982986035,24.9765859636414,15.796073585,12.7063556636414,18.1022707763586,16.343059755,18.9005749163586,23.158211765,19.181474475,11.8489178836414,21.945972145,17.9840330336414,22.9512292563586,11.893253345,23.2616808663586,8.685253375,24.1043352363586,21.147668005,24.813953685,5.90598706364136,24.370451385,15.6186874336414,26.854064265,13.2533418336414,26.9723167763586,22.108589655,27.8001877363586,8.803520655,29.4263628363586,18.723188765,29.855096495,15.3525860536414,32.013474355,11.2871483036414,33.7283351463586,14.347299405,35.7684457263586,9.675741845
8.50783768635864,16.490893855,10.932331695,23.3356274536414,12.7802431763586,20.851999805,12.898525225,16.8900606936414,14.9829712663586,24.976571195,15.781290175,12.7063556636414,18.087502135,16.3282911136414,18.9005749163586,23.143428355,19.1814597063586,11.848903115,21.9459573763586,17.984018265,22.9512292563586,11.878469935,23.246912225,8.67048473364136,24.1043352363586,21.132884595,24.8139389163586,5.905972295,24.3704366163586,15.618672665,26.8540494963586,13.253327065,26.9723167763586,22.093806245,27.8001877363586,8.788737245,29.411594195,18.7084201236414,29.8550817263586,15.352571285,32.0134595863586,11.287133535,33.7283351463586,14.332515995,35.7684457263586,9.660958435
8.50783768635864,16.476110445,10.9323169263586,23.335612685,12.765474535,20.8372311636414,12.8985104563586,16.890045925,14.9829712663586,24.961787785,15.7812754063586,12.706340895,18.0874873663586,16.328276345,18.885806275,23.1286597136414,19.166691065,11.8341344736414,21.9459573763586,17.969234855,22.9512292563586,11.863686525,23.2468974563586,8.670469965,24.1043352363586,21.118101185,24.8139389163586,5.891188885,24.355667975,15.6039040236414,26.8540494963586,13.238543655,26.9723167763586,22.079022835,27.8001877363586,8.773953835,29.4115794263586,18.708405355,29.8550817263586,15.337787875,32.0134595863586,11.272350125,33.7283351463586,14.317732585,35.7684457263586,9.646175025
8.50783768635864,16.461327035,10.917548285,23.3208440436414,12.750691125,20.8372311636414,12.883741815,16.8752772836414,14.9829712663586,24.947004375,15.7812754063586,12.691557485,18.0874873663586,16.313492935,18.8857915063586,23.128644945,19.1666762963586,11.834119705,21.9459573763586,17.954451445,22.9512292563586,11.848903115,23.232128815,8.65570132364136,24.089566595,21.1033325436414,24.799170275,5.87642024364136,24.340884565,15.6039040236414,26.8540494963586,13.223760245,26.957548135,22.0642541936414,27.785419095,8.75918519364136,29.4115794263586,18.693621945,29.8550817263586,15.323004465,32.0134595863586,11.257566715,33.7283351463586,14.302949175,35.7684457263586,9.631391615
