"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16"
17.2004827663586,17.969234855,22.5077269563586,14.790801705,22.7590449263586,20.378930685,26.1887960463586,13.534211855,27.2088513363586,27.297566565,27.7410540963586,9.128755675,28.258488215,21.0885491336414,30.032497415,14.8351667036414,30.9638374763586,28.746340745,31.8212752563586,4.383281065,32.1465102763586,23.498230195,33.2996162563586,13.563778675,33.7726853763586,17.895317805,35.058856815,21.0885491336414,37.6902890263586,19.491926085,40.3660862363586,15.899557455
17.185714125,17.9544662136414,22.507741725,14.7907869363586,22.7590449263586,20.364147275,26.1887960463586,13.519428445,27.2088513363586,27.282783155,27.7410540963586,9.113972265,28.2584734463586,21.088534365,30.0324826463586,14.835151935,30.9638374763586,28.731557335,31.806506615,4.36851242364136,32.1465102763586,23.483446785,33.2996162563586,13.548995265,33.7726853763586,17.880534395,35.0588420463586,21.088534365,37.6902890263586,19.477142675,40.3660862363586,15.884774045
17.1856993563586,17.954451445,22.5225103663586,14.776018295,22.744276285,20.3493786336414,26.1887960463586,13.504645035,27.194082695,27.2680145136414,27.726285455,9.09920362364136,28.2584734463586,21.073750955,30.0324826463586,14.820368525,30.9638374763586,28.716773925,31.8064918463586,4.368497655,32.1465102763586,23.468663375,33.2996162563586,13.534211855,33.7726853763586,17.865750985,35.0588420463586,21.073750955,37.6902890263586,19.462359265,40.3660862363586,15.869990635
17.170930715,17.9396828036414,22.5225103663586,14.761234885,22.7442615163586,20.349363865,26.1887960463586,13.489861625,27.1940679263586,27.267999745,27.7262706863586,9.099188855,28.2584734463586,21.058967545,30.0324826463586,14.805585115,30.9638374763586,28.701990515,31.8064918463586,4.353714245,32.1465102763586,23.453879965,33.2996162563586,13.519428445,33.7726853763586,17.850967575,35.0588420463586,21.058967545,37.6902890263586,19.447575855,40.3660862363586,15.855207225
17.1709159463586,17.939668035,22.5225103663586,14.746451475,22.7442615163586,20.334580455,26.1887960463586,13.475078215,27.1940679263586,27.253216335,27.7262706863586,9.084405445,28.243704805,21.0441989036414,30.017714005,14.7908164736414,30.963852245,28.7019757463586,31.791723205,4.33894560364136,32.1465102763586,23.439096555,33.2996162563586,13.504645035,33.7726853763586,17.836184165,35.0588420463586,21.044184135,37.675520385,19.4328072136414,40.351317595,15.8404385836414
17.156147305,17.9248993936414,22.5225103663586,14.731668065,22.7442615163586,20.319797045,26.1887960463586,13.460294805,27.179299285,27.2384476936414,27.711502045,9.06963680364136,28.2436900363586,21.044184135,30.0176992363586,14.790801705,30.9786208863586,28.687207105,31.7917084363586,4.338930835,32.1465102763586,23.424313145,33.2996162563586,13.489861625,33.7726853763586,17.821400755,35.0588420463586,21.029400725,37.6755056163586,19.432792445,40.3513028263586,15.840423815
17.1561325363586,17.924884625,22.5225103663586,14.716884655,22.7442615163586,20.305013635,26.174027405,13.4455261636414,27.1792845163586,27.238432925,27.7114872763586,9.069622035,28.2436900363586,21.029400725,30.0176992363586,14.776018295,30.9786208863586,28.672423695,31.7917084363586,4.324147425,32.131741635,23.4095445036414,33.299631025,13.4898468563586,33.7726853763586,17.806617345,35.0588420463586,21.014617315,37.6755056163586,19.418009035,40.3513028263586,15.825640405
17.141363895,17.9101159836414,22.522525135,14.7168698863586,22.729492875,20.2902449936414,26.1740126363586,13.445511395,27.1792845163586,27.223649515,27.7114872763586,9.054838625,28.228921395,21.0146320836414,30.0176992363586,14.761234885,30.9786208863586,28.657640285,31.776939795,4.30937878364136,32.1317268663586,23.409529735,33.3143996663586,13.475078215,33.7726853763586,17.791833935,35.044073405,20.9998486736414,37.6755056163586,19.403225625,40.336534185,15.8108717636414
17.1413491263586,17.910101215,22.5372937763586,14.702101245,22.7294781063586,20.290230225,26.1740126363586,13.430727985,27.164515875,27.2088808736414,27.696718635,9.04006998364136,28.2289066263586,21.014617315,30.002930595,14.7464662436414,30.9786208863586,28.642856875,31.7769250263586,4.309364015,32.1317268663586,23.394746325,33.3143996663586,13.460294805,33.757916735,17.7770652936414,35.0440586363586,20.999833905,37.660736975,19.3884569836414,40.3365194163586,15.810856995
17.126580485,17.8953325736414,22.5372937763586,14.687317835,22.7294781063586,20.275446815,26.1740126363586,13.415944575,27.1645011063586,27.208866105,27.6967038663586,9.040055215,28.2289066263586,20.999833905,30.0029158263586,14.746451475,30.963852245,28.6280882336414,31.7769250263586,4.294580605,32.1317268663586,23.379962915,33.3143996663586,13.445511395,33.7579019663586,17.777050525,35.0440586363586,20.985050495,37.6607222063586,19.388442215,40.3365194163586,15.796073585
17.1265657163586,17.895317805,22.5372937763586,14.672534425,22.714709465,20.2606781736414,26.1740126363586,13.401161165,27.1645011063586,27.194082695,27.6967038663586,9.025271805,28.214137985,20.9850652636414,30.0029158263586,14.731668065,30.9638374763586,28.628073465,31.762156385,4.27981196364136,32.1317268663586,23.365179505,33.3143996663586,13.430727985,33.7579019663586,17.762267115,35.0440586363586,20.970267085,37.6607222063586,19.373658805,40.3365194163586,15.781290175
17.111797075,17.8805491636414,22.5372937763586,14.657751015,22.7146946963586,20.260663405,26.159243995,13.3863925236414,27.149732465,27.1793140536414,27.681935225,9.01050316364136,28.2141232163586,20.985050495,29.988147185,14.7168994236414,30.9638374763586,28.613290055,31.7621416163586,4.279797195,32.1317268663586,23.350396095,33.3143996663586,13.415944575,33.7579019663586,17.747483705,35.0440586363586,20.955483675,37.645953565,19.3588901636414,40.321750775,15.7665215336414
17.1117823063586,17.880534395,22.5372937763586,14.642967605,22.7146946963586,20.245879995,26.1592292263586,13.386377755,27.1497176963586,27.179299285,27.6819204563586,9.010488395,28.2141232163586,20.970267085,29.9881324163586,14.716884655,30.9638374763586,28.598506645,31.7621416163586,4.265013785,32.1317268663586,23.335612685,33.3143996663586,13.401161165,33.7579019663586,17.732700295,35.0440586363586,20.940700265,37.6459387963586,19.358875395,40.3217360063586,15.766506765
17.097013665,17.8657657536414,22.537308545,14.6429528363586,22.7146946963586,20.231096585,26.1592292263586,13.371594345,27.1497176963586,27.164515875,27.6819204563586,8.995704985,28.199354575,20.9554984436414,29.9881324163586,14.702101245,30.9638374763586,28.583723235,31.747372975,4.25024514364136,32.116958225,23.3208440436414,33.3143996663586,13.386377755,33.7579019663586,17.717916885,35.029289995,20.9259316236414,37.6459387963586,19.344091985,40.306967365,15.7517381236414
17.082230255,17.8657657536414,22.5520771863586,14.628184195,22.699926055,20.2163279436414,26.1592292263586,13.356810935,27.134949055,27.1497472336414,27.667151815,8.98093634364136,28.1993398063586,20.955483675,29.973363775,14.6873326036414,30.9638374763586,28.568939825,31.7473582063586,4.250230375,32.1169434563586,23.320829275,33.3143996663586,13.371594345,33.7579019663586,17.703133475,35.0292752263586,20.925916855,37.631170155,19.3293233436414,40.3069525963586,15.751723355
17.0822154863586,17.865750985,22.5520771863586,14.613400785,22.6999112863586,20.216313175,26.144460585,13.3420422936414,27.1349342863586,27.149732465,27.6671370463586,8.980921575,28.184571165,20.9407150336414,29.9733490063586,14.687317835,30.9638374763586,28.554156415,31.7473582063586,4.235446965,32.1169434563586,23.306045865,33.3143996663586,13.356810935,33.7579019663586,17.688350065,35.0292752263586,20.911133445,37.6311553863586,19.329308575,40.3069525963586,15.736939945
17.067446845,17.8509823436414,22.5520771863586,14.598617375,22.6999112863586,20.201529765,26.1444458163586,13.342027525,27.120165645,27.1349638236414,27.6671370463586,8.966138165,28.1845563963586,20.940700265,29.9733490063586,14.672534425,30.9638374763586,28.539373005,31.732589565,4.22067832364136,32.1169434563586,23.291262455,33.3143996663586,13.342027525,33.743133325,17.6735814236414,35.0292752263586,20.896350035,37.6311553863586,19.314525165,40.292183955,15.7221713036414
17.0674320763586,17.850967575,22.5520771863586,14.583833965,22.685142645,20.1867611236414,26.1444458163586,13.327244115,27.1201508763586,27.134949055,27.652368405,8.95136952364136,28.1845563963586,20.925916855,29.958580365,14.6577657836414,30.949068835,28.5246043636414,31.7325747963586,4.220663555,32.102174815,23.2764938136414,33.3143996663586,13.327244115,33.7431185563586,17.673566655,35.014506585,20.8815813936414,37.616386745,19.2997565236414,40.2921691863586,15.722156535
17.052663435,17.8361989336414,22.5520771863586,14.569050555,22.6851278763586,20.186746355,26.1444458163586,13.312460705,27.1201508763586,27.120165645,27.6523536363586,8.951354755,28.169787755,20.9111482136414,29.9585655963586,14.657751015,30.9490540663586,28.524589595,31.717806155,4.20589491364136,32.1021600463586,23.276479045,33.3143996663586,13.312460705,33.7431185563586,17.658783245,35.0144918163586,20.881566625,37.6163719763586,19.299741755,40.2921691863586,15.707373125
17.0526486663586,17.836184165,22.5520771863586,14.554267145,22.670359235,20.1719777136414,26.129677175,13.2976920636414,27.105382235,27.1053970036414,27.637584995,8.93658611364136,28.1697729863586,20.911133445,29.9585655963586,14.642967605,30.9490540663586,28.509806185,31.7177913863586,4.205880145,32.1021600463586,23.261695635,33.3143996663586,13.297677295,33.7431185563586,17.643999835,35.0144918163586,20.866783215,37.601603335,19.2849731136414,40.277400545,15.6926044836414
17.037880025,17.8214155236414,22.5520771863586,14.539483735,22.6703444663586,20.171962945,26.1296624063586,13.297677295,27.1053674663586,27.105382235,27.6375702263586,8.936571345,28.155004345,20.8963648036414,29.943796955,14.6281989636414,30.9490540663586,28.495022775,31.7177913863586,4.191096735,32.1021600463586,23.246912225,33.3143996663586,13.282893885,33.7431185563586,17.629216425,35.0144918163586,20.851999805,37.6015885663586,19.284958345,40.2773857763586,15.692589715
17.023096615,17.8214155236414,22.5520771863586,14.524700325,22.6703444663586,20.157179535,26.1296624063586,13.282893885,27.090598825,27.0906135936414,27.6375702263586,8.921787935,28.1549895763586,20.896350035,29.9437821863586,14.628184195,30.9490540663586,28.480239365,31.703022745,4.17632809364136,32.087391405,23.2321435836414,33.299631025,13.2681252436414,33.728349915,17.6144477836414,34.999723175,20.8372311636414,37.6015885663586,19.270174935,40.262617135,15.6778210736414
17.0230818463586,17.821400755,22.552091955,14.5246855563586,22.655575825,20.1424108936414,26.114893765,13.2681252436414,27.0905840563586,27.090598825,27.622801585,8.90701929364136,28.140220935,20.8815813936414,29.929013545,14.6134155536414,30.934285425,28.4654707236414,31.7030079763586,4.176313325,32.0873766363586,23.232128815,33.2996162563586,13.268110475,33.7283351463586,17.614433015,34.9997084063586,20.837216395,37.586819925,19.2554062936414,40.2626023663586,15.677806305
17.008313205,17.8066321136414,22.5668605963586,14.509916915,22.6555610563586,20.142396125,26.1148789963586,13.268110475,27.0905840563586,27.075815415,27.6227868163586,8.907004525,28.1402061663586,20.881566625,29.9289987763586,14.613400785,30.9342706563586,28.465455955,31.7030079763586,4.161529915,32.0873766363586,23.217345405,33.2996162563586,13.253327065,33.7283351463586,17.599649605,34.9997084063586,20.822432985,37.5868051563586,19.255391525,40.2626023663586,15.663022895
17.0082984363586,17.806617345,22.5668605963586,14.495133505,22.640792415,20.1276274836414,26.1148789963586,13.253327065,27.075815415,27.0610467736414,27.608018175,8.89223588364136,28.125437525,20.8667979836414,29.914230135,14.5986321436414,30.9342706563586,28.450672545,31.688239335,4.14676127364136,32.072607995,23.2025767636414,33.2996162563586,13.238543655,33.7283351463586,17.584866195,34.984939765,20.8076643436414,37.5868051563586,19.240608115,40.247833725,15.6482542536414
16.993529795,17.7918487036414,22.5668605963586,14.480350095,22.6407776463586,20.127612715,26.1148789963586,13.238543655,27.0758006463586,27.061032005,27.6080034063586,8.892221115,28.1254227563586,20.866783215,29.9142153663586,14.598617375,30.9342706563586,28.435889135,31.6882245663586,4.146746505,32.0725932263586,23.202561995,33.2996162563586,13.223760245,33.7283351463586,17.570082785,34.9849249963586,20.807649575,37.572036515,19.2258394736414,40.2478189563586,15.648239485
16.978746385,17.7918487036414,22.5668605963586,14.465566685,22.6407776463586,20.112829305,26.100110355,13.2237750136414,27.061032005,27.0462633636414,27.593234765,8.87745247364136,28.1254227563586,20.851999805,29.899446725,14.5838487336414,30.9342706563586,28.421105725,31.673455925,4.13197786364136,32.0725932263586,23.187778585,33.2996162563586,13.208976835,33.713566505,17.5553141436414,34.9849249963586,20.792866165,37.5720217463586,19.225824705,40.233050315,15.6334708436414
16.9787316163586,17.791833935,22.5668605963586,14.450783275,22.626009005,20.0980606636414,26.1000955863586,13.223760245,27.0610172363586,27.046248595,27.5932199963586,8.877437705,28.110654115,20.8372311636414,29.8994319563586,14.583833965,30.9342706563586,28.406322315,31.6734411563586,4.131963095,32.057824585,23.1730099436414,33.284847615,13.1942081936414,33.7135517363586,17.555299375,34.970156355,20.7780975236414,37.557253105,19.2110560636414,40.2330355463586,15.633456075
16.963962975,17.7770652936414,22.5668605963586,14.435999865,22.6259942363586,20.098045895,26.1000955863586,13.208976835,27.046248595,27.0314799536414,27.578451355,8.86266906364136,28.1106393463586,20.837216395,29.884663315,14.5690653236414,30.919502015,28.3915536736414,31.658672515,4.11719445364136,32.0578098163586,23.172995175,33.2848328463586,13.194193425,33.7135517363586,17.540515965,34.9701415863586,20.778082755,37.5572383363586,19.211041295,40.218266905,15.6186874336414
16.9639482063586,17.777050525,22.5668605963586,14.421216455,22.611225595,20.0832772536414,26.085326945,13.1942081936414,27.0462338263586,27.031465185,27.5784365863586,8.862654295,28.095870705,20.8224477536414,29.8846485463586,14.569050555,30.9194872463586,28.391538905,31.6586577463586,4.117179685,32.0578098163586,23.158211765,33.2848328463586,13.179410015,33.7135517363586,17.525732555,34.9701415863586,20.763299345,37.542469695,19.1962726536414,40.2182521363586,15.618672665
16.949179565,17.7622818836414,22.5668605963586,14.406433045,22.6112108263586,20.083262485,26.0853121763586,13.194193425,27.031465185,27.0166965436414,27.563667945,8.84788565364136,28.0958559363586,20.822432985,29.869879905,14.5542819136414,30.9194872463586,28.376755495,31.643889105,4.10241104364136,32.043041175,23.1434431236414,33.2848328463586,13.164626605,33.698783095,17.5109639136414,34.955372945,20.7485307036414,37.5424549263586,19.196257885,40.203483495,15.6039040236414
16.934396155,17.7622818836414,22.5668605963586,14.391649635,22.6112108263586,20.068479075,26.070543535,13.1794247836414,27.0314504163586,27.016681775,27.5636531763586,8.847870885,28.081087295,20.8076643436414,29.8698651363586,14.554267145,30.9194872463586,28.361972085,31.6438743363586,4.102396275,32.0430264063586,23.143428355,33.270064205,13.1498579636414,33.6987683263586,17.510949145,34.9553581763586,20.748515935,37.5424549263586,19.181474475,40.2034687263586,15.603889255
16.9343813863586,17.762267115,22.5668605963586,14.376866225,22.596442185,20.0537104336414,26.0705287663586,13.179410015,27.016681775,27.0019131336414,27.548884535,8.83310224364136,28.066303885,20.8076643436414,29.855096495,14.5394985036414,30.9194872463586,28.347188675,31.6438743363586,4.087612865,32.028257765,23.1286597136414,33.2700494363586,13.149843195,33.6987683263586,17.496165735,34.9553581763586,20.733732525,37.527686285,19.1667058336414,40.188700085,15.5891206136414
16.919612745,17.7474984736414,22.552091955,14.3620975836414,22.5964274163586,20.053695665,26.0705287663586,13.164626605,27.0166670063586,27.001898365,27.5488697663586,8.833087475,28.0662891163586,20.807649575,29.8550817263586,14.539483735,30.9194872463586,28.332405265,31.629105695,4.07284422364136,32.0282429963586,23.128644945,33.2700494363586,13.135059785,33.6987683263586,17.481382325,34.940589535,20.7189638836414,37.5276715163586,19.166691065,40.1886853163586,15.589105845
16.904829335,17.7474984736414,22.5520771863586,14.362082815,22.581658775,20.0389270236414,26.055760125,13.1498579636414,27.001898365,26.9871297236414,27.534101125,8.81831883364136,28.051520475,20.7928809336414,29.840313085,14.5247150936414,30.9194872463586,28.317621855,31.6290909263586,4.072829455,32.0282429963586,23.113861535,33.2700494363586,13.120276375,33.683999685,17.4666136836414,34.9405747663586,20.718949115,37.512902875,19.1519224236414,40.173916675,15.5743372036414
16.890045925,17.7474984736414,22.5520771863586,14.347299405,22.5816440063586,20.038912255,26.0557453563586,13.149843195,27.0018835963586,26.987114955,27.519317715,8.81831883364136,28.0515057063586,20.792866165,29.825529675,14.5247150936414,30.9194872463586,28.302838445,31.614322285,4.05806081364136,32.013474355,23.0990928936414,33.255280795,13.1055077336414,33.6839849163586,17.466598915,34.925806125,20.7041804736414,37.5128881063586,19.151907655,40.1739019063586,15.574322435
16.8900311563586,17.747483705,22.5520771863586,14.332515995,22.566875365,20.0241436136414,26.0557453563586,13.135059785,26.987114955,26.9723463136414,27.5193029463586,8.818304065,28.036737065,20.7780975236414,29.8255149063586,14.524700325,30.9194872463586,28.288055035,31.599538875,4.05806081364136,32.0134595863586,23.099078125,33.2552660263586,13.105492965,33.6839849163586,17.451815505,34.9257913563586,20.704165705,37.5128881063586,19.137124245,40.159133265,15.5595537936414
16.875262515,17.7327150636414,22.5520771863586,14.317732585,22.5668605963586,20.024128845,26.040976715,13.1202911436414,26.9871001863586,26.972331545,27.504534305,8.80353542364136,28.0367222963586,20.778082755,29.810746265,14.5099316836414,30.904718605,28.2732863936414,31.5995241063586,4.058046045,31.998690945,23.0843094836414,33.240497385,13.0907243236414,33.669216275,17.4370468636414,34.911022715,20.6893970636414,37.498119465,19.1223556036414,40.1591184963586,15.559539025
16.860479105,17.7327150636414,22.5520771863586,14.302949175,22.552091955,20.0093602036414,26.0409619463586,13.120276375,26.972331545,26.9575629036414,27.5045195363586,8.803520655,28.021953655,20.7633141136414,29.795962855,14.5099316836414,30.9047038363586,28.273271625,31.584755465,4.04327740364136,31.9986761763586,23.084294715,33.2404826163586,13.090709555,33.6692015063586,17.437032095,34.9110079463586,20.689382295,37.4981046963586,19.122340835,40.144349855,15.5447703836414
16.8604643363586,17.732700295,22.5520771863586,14.288165765,22.5520771863586,20.009345435,26.026193305,13.1055077336414,26.9723167763586,26.957548135,27.489750895,8.78875201364136,28.0219388863586,20.763299345,29.7959480863586,14.509916915,30.9047038363586,28.258488215,31.5847406963586,4.043262635,31.9986761763586,23.069511305,33.2404826163586,13.075926145,33.6692015063586,17.422248685,34.9110079463586,20.674598885,37.483336055,19.1075721936414,40.1443350863586,15.544755615
16.845695695,17.7179316536414,22.5520771863586,14.273382355,22.537308545,19.9945767936414,26.0261785363586,13.105492965,26.957548135,26.9427794936414,27.474967485,8.78875201364136,28.007170245,20.7485307036414,29.781179445,14.4951482736414,30.9047038363586,28.243704805,31.569972055,4.02849399364136,31.983907535,23.0547426636414,33.225713975,13.0611575036414,33.654432865,17.4074800436414,34.896239305,20.6598302436414,37.4833212863586,19.107557425,40.129566445,15.5299869736414
16.830912285,17.7179316536414,22.5520771863586,14.258598945,22.5372937763586,19.994562025,26.011409895,13.0907243236414,26.9575333663586,26.942764725,27.4749527163586,8.788737245,27.992386835,20.7485307036414,29.7811646763586,14.495133505,30.9047038363586,28.228921395,31.5699572863586,4.028479225,31.9838927663586,23.054727895,33.2256992063586,13.061142735,33.6544180963586,17.407465275,34.8962245363586,20.659815475,37.468552645,19.0927887836414,40.1295516763586,15.529972205
16.816128875,17.7179316536414,22.537308545,14.2438303036414,22.522525135,19.9797933836414,26.0113951263586,13.090709555,26.942764725,26.9279960836414,27.460184075,8.77396860364136,27.9923720663586,20.748515935,29.766396035,14.4803648636414,30.9047038363586,28.214137985,31.555188645,4.01371058364136,31.969124125,23.0399592536414,33.2256992063586,13.046359325,33.639649455,17.3926966336414,34.881455895,20.6450468336414,37.4685378763586,19.092774015,40.114783035,15.5152035636414
16.8161141063586,17.717916885,22.5372937763586,14.243815535,22.5225103663586,19.979778615,25.996626485,13.0759409136414,26.9427499563586,26.927981315,27.445400665,8.77396860364136,27.977603425,20.7337472936414,29.751612625,14.4803648636414,30.889935195,28.1993693436414,31.5551738763586,4.013695815,31.9691093563586,23.039944485,33.210930565,13.0315906836414,33.6396346863586,17.392681865,34.866672485,20.6450468336414,37.4685378763586,19.077990605,40.1147682663586,15.515188795
16.801345465,17.7031482436414,22.5372937763586,14.229032125,22.507741725,19.9650099736414,25.9966117163586,13.075926145,26.927981315,26.9132126736414,27.4453858963586,8.773953835,27.9775886563586,20.733732525,29.7515978563586,14.480350095,30.8899204263586,28.199354575,31.540405235,3.99892717364136,31.954340715,23.0251758436414,33.2109157963586,13.031575915,33.624866045,17.3779132236414,34.8666577163586,20.645032065,37.453769235,19.0632219636414,40.099999625,15.5004201536414
16.786562055,17.7031482436414,22.5372937763586,14.214248715,22.5077269563586,19.964995205,25.981843075,13.0611575036414,26.9279665463586,26.913197905,27.430617255,8.75918519364136,27.962820015,20.7189638836414,29.736829215,14.4655814536414,30.8899204263586,28.184571165,31.525621825,3.99892717364136,31.9543259463586,23.025161075,33.2109157963586,13.016792505,33.6248512763586,17.377898455,34.851889075,20.6302634236414,37.4537544663586,19.063207195,40.085216215,15.5004201536414
16.771778645,17.7031482436414,22.5372937763586,14.199465305,22.492958315,19.9502265636414,25.9818283063586,13.061142735,26.913197905,26.8984292636414,27.415833845,8.75918519364136,27.948036605,20.7189638836414,29.722045805,14.4655814536414,30.875151785,28.1698025236414,31.5256070563586,3.998912405,31.939557305,23.0103924336414,33.196147155,13.0020238636414,33.6248512763586,17.363115045,34.8518743063586,20.630248655,37.438985825,19.0484385536414,40.0852014463586,15.500405385
16.756995235,17.7031482436414,22.5372937763586,14.184681895,22.4929435463586,19.950211795,25.967059665,13.0463740936414,26.898414495,26.8984292636414,27.4158190763586,8.759170425,27.9480218363586,20.718949115,29.7220310363586,14.465566685,30.8751370163586,28.169787755,31.510838415,3.98414376364136,31.9395425363586,23.010377665,33.1961323863586,13.002009095,33.610082635,17.3483464036414,34.837105665,20.6154800136414,37.4389710563586,19.048423785,40.070432805,15.4856367436414
16.742211825,17.7031482436414,22.522525135,14.1699132536414,22.478174905,19.9354431536414,25.9670448963586,13.046359325,26.8983997263586,26.898414495,27.401050435,8.74440178364136,27.933253195,20.7041804736414,29.707262395,14.4507980436414,30.8751370163586,28.155004345,31.5108236463586,3.984128995,31.924773895,22.9956090236414,33.181363745,12.9872404536414,33.6100678663586,17.348331635,34.8370908963586,20.615465245,37.424202415,19.0336551436414,40.0704180363586,15.485621975
16.7421970563586,17.703133475,22.5225103663586,14.169898485,22.463391495,19.9354431536414,25.952276255,13.0315906836414,26.883631085,26.8836458536414,27.386267025,8.74440178364136,27.918469785,20.7041804736414,29.692478985,14.4507980436414,30.860368375,28.1402357036414,31.496055005,3.96936035364136,31.9247591263586,22.995594255,33.1813489763586,12.987225685,33.595299225,17.3335629936414,34.822322255,20.6006966036414,37.4241876463586,19.033640375,40.055649395,15.4708533336414
16.727428415,17.6883648336414,22.5225103663586,14.155115075,22.4633767263586,19.935428385,25.9522614863586,13.031575915,26.8836163163586,26.883631085,27.3862522563586,8.744387015,27.9184550163586,20.704165705,29.6924642163586,14.450783275,30.8603536063586,28.140220935,31.481271595,3.96936035364136,31.909990485,22.9808256136414,33.1813489763586,12.972442275,33.5952844563586,17.333548225,34.807538845,20.6006966036414,37.409419005,19.0188717336414,40.040865985,15.4708533336414
16.712645005,17.6883648336414,22.5225103663586,14.140331665,22.448608085,19.9206597436414,25.937492845,13.0168072736414,26.868847675,26.8688624436414,27.371483615,8.72961837364136,27.903686375,20.6893970636414,29.677695575,14.4360146336414,30.845584965,28.1254522936414,31.4812568263586,3.969345585,31.9099757163586,22.980810845,33.166580335,12.9576736336414,33.580515815,17.3187795836414,34.8075240763586,20.600681835,37.4094042363586,19.018856965,40.0408512163586,15.470838565
16.697861595,17.6883648336414,22.507741725,14.1255630236414,22.4485933163586,19.920644975,25.9374780763586,13.016792505,26.854064265,26.8688624436414,27.356700205,8.72961837364136,27.888902965,20.6893970636414,29.662912165,14.4360146336414,30.8455701963586,28.125437525,31.466488185,3.95457694364136,31.895207075,22.9660422036414,33.1665655663586,12.957658865,33.5805010463586,17.318764815,34.792755435,20.5859131936414,37.394635595,19.0040883236414,40.026082575,15.4560699236414
16.683078185,17.6883648336414,22.5077269563586,14.125548255,22.433824675,19.9058763336414,25.922709435,13.0020238636414,26.839280855,26.8688624436414,27.3566854363586,8.729603605,27.8888881963586,20.689382295,29.648128755,14.4360146336414,30.8455701963586,28.110654115,31.451704775,3.95457694364136,31.8951923063586,22.966027435,33.151796925,12.9428902236414,33.565732405,17.3039961736414,34.777972025,20.5859131936414,37.379852185,19.0040883236414,40.011299165,15.4560699236414
16.668294775,17.6883648336414,22.5077269563586,14.110764845,22.4338099063586,19.905861565,25.9226946663586,13.002009095,26.8392660863586,26.868847675,27.341916795,8.71483496364136,27.874119555,20.6746136536414,29.6481139863586,14.435999865,30.830801555,28.0958854736414,31.4516900063586,3.954562175,31.880423665,22.9512587936414,33.1517821563586,12.942875455,33.5657176363586,17.303981405,34.7779572563586,20.585898425,37.3798374163586,19.004073555,40.0112843963586,15.456055155
16.653511365,17.6883648336414,22.5077269563586,14.095981435,22.419041265,19.8910929236414,25.907926025,12.9872404536414,26.824497445,26.8540790336414,27.327133385,8.71483496364136,27.859336145,20.6746136536414,29.633345345,14.4212312236414,30.8307867863586,28.095870705,31.436921365,3.93979353364136,31.8804088963586,22.951244025,33.137013515,12.9281068136414,33.550948995,17.2892127636414,34.763188615,20.5711297836414,37.365068775,18.9893049136414,39.996515755,15.4412865136414
16.638727955,17.6883648336414,22.492958315,14.0812127936414,22.404257855,19.8910929236414,25.9079112563586,12.987225685,26.809714035,26.8540790336414,27.3271186163586,8.714820195,27.8593213763586,20.674598885,29.618561935,14.4212312236414,30.816018145,28.0811020636414,31.422137955,3.93979353364136,31.865640255,22.9364753836414,33.1369987463586,12.928092045,33.5509342263586,17.289197995,34.7631738463586,20.571115015,37.350285365,18.9893049136414,39.981732345,15.4412865136414
16.623944545,17.6883648336414,22.4929435463586,14.081198025,22.4042430863586,19.891078155,25.893142615,12.9724570436414,26.8096992663586,26.854064265,27.312349975,8.70005155364136,27.844552735,20.6598302436414,29.6185471663586,14.421216455,30.8160033763586,28.081087295,31.4221231863586,3.939778765,31.850856845,22.9364753836414,33.1369987463586,12.913308635,33.536165585,17.2744293536414,34.748405205,20.5563463736414,37.3502705963586,18.989290145,39.9817175763586,15.441271745
16.609161135,17.6883648336414,22.4929435463586,14.066414615,22.389474445,19.8763095136414,25.8931278463586,12.972442275,26.794930625,26.8392956236414,27.297566565,8.70005155364136,27.829769325,20.6598302436414,29.603778525,14.4064478136414,30.8160033763586,28.066303885,31.407354545,3.92501012364136,31.8508420763586,22.936460615,33.122230105,12.8985399936414,33.5361508163586,17.274414585,34.733621795,20.5563463736414,37.335501955,18.9745215036414,39.966948935,15.4265031036414
16.594377725,17.6883648336414,22.4929435463586,14.051631205,22.3894596763586,19.876294745,25.878359205,12.9576736336414,26.780147215,26.8392956236414,27.2975517963586,8.700036785,27.8297545563586,20.659815475,29.588995115,14.4064478136414,30.801234735,28.0515352436414,31.392571135,3.92501012364136,31.836073435,22.9216919736414,33.1222153363586,12.898525225,33.521382175,17.2596459436414,34.718838385,20.5563463736414,37.320718545,18.9745215036414,39.952165525,15.4265031036414
16.579594315,17.6883648336414,22.478174905,14.0368625636414,22.374691035,19.8615261036414,25.8783444363586,12.957658865,26.765363805,26.8392956236414,27.282783155,8.68526814364136,27.814985915,20.6450468336414,29.574211705,14.4064478136414,30.8012199663586,28.051520475,31.377787725,3.92501012364136,31.8360586663586,22.921677205,33.107446695,12.8837565836414,33.5213674063586,17.259631175,34.7188236163586,20.556331605,37.3207037763586,18.974506735,39.9521507563586,15.426488335
16.564810905,17.6883648336414,22.4781601363586,14.036847795,22.359907625,19.8615261036414,25.863575795,12.9428902236414,26.7653490363586,26.839280855,27.267999745,8.68526814364136,27.800202505,20.6450468336414,29.5741969363586,14.406433045,30.786451325,28.0367518336414,31.3777729563586,3.924995355,31.821290025,22.9069085636414,33.1074319263586,12.883741815,33.506598765,17.2448625336414,34.704054975,20.5415629636414,37.305935135,18.9597380936414,39.937382115,15.4117196936414
