"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27"
4.27978242635864,7.192128965,7.02952622364136,22.152939885,5.92074093635864,14.790801705,8.50783768635864,28.657640285,9.808792535,11.9228053963586,13.282893885,15.1455887763586,13.844663465,6.33467641635864,13.9185657463586,22.995594255,16.1065104263586,26.691446755,17.1117823063586,9.143539085,20.4528329663586,20.024128845,19.684110415,14.4212312236414,22.123373065,27.0905840563586,21.8129066863586,5.994672755,26.3366301463586,10.060110505,26.4548974263586,14.835151935,28.7167591563586,21.650303945,29.382027375,2.68320368364136,31.4073397763586,25.538340775,34.0831369863586,9.232239545,35.4727775263586,20.600681835,34.024018115,13.9776993863586,37.7937728963586,28.391538905,37.838137895,5.44767181635864,40.2626023663586,14.776018295,41.445289935,7.50256580635864,42.4653304563586,23.054727895
4.27978242635864,7.177345555,7.029511455,22.1529546536414,5.92074093635864,14.776018295,8.50783768635864,28.642856875,9.823575945,11.9228053963586,13.2976625263586,15.130820135,13.8594321063586,6.319907775,13.9185657463586,22.980810845,16.1065104263586,26.676663345,17.1117823063586,9.128755675,20.438064325,20.0093602036414,19.6840956463586,14.421216455,22.1381417063586,27.075815415,21.8129066863586,5.979889345,26.3366301463586,10.045327095,26.454912195,14.8351371663586,28.7167591563586,21.635520535,29.3820126063586,2.683188915,31.4073397763586,25.523557365,34.0831369863586,9.217456135,35.472792295,20.6006670663586,34.0387867563586,13.962930745,37.7937728963586,28.376755495,37.8529065363586,5.432903175,40.2626023663586,14.761234885,41.4600585763586,7.487797165,42.4653304563586,23.039944485
4.27978242635864,7.162562145,7.02949668635864,22.152939885,5.92074093635864,14.761234885,8.493069045,28.6280882336414,9.83834458635864,11.908036755,13.282893885,15.1160514936414,13.859446875,6.31989300635864,13.9185657463586,22.966027435,16.106525195,26.6766485763586,17.1117823063586,9.113972265,20.4380495563586,20.009345435,19.684110415,14.4212016863586,22.1381417063586,27.061032005,21.8129066863586,5.965105935,26.3366301463586,10.030543685,26.4696808363586,14.820368525,28.7167591563586,21.620737125,29.3820126063586,2.668405505,31.407354545,25.5235425963586,34.0831369863586,9.202672725,35.4875609363586,20.585898425,34.024018115,13.9481621036414,37.793787665,28.3767407263586,37.852921305,5.43288840635864,40.2626023663586,14.746451475,41.445289935,7.47302852364136,42.450561815,23.0251758436414
4.27978242635864,7.147778735,7.014728045,22.1381712436414,5.905972295,14.7464662436414,8.49305427635864,28.628073465,9.838359355,11.9080219863586,13.268110475,15.1160514936414,13.8742155163586,6.305124365,13.9185657463586,22.951244025,16.1212938363586,26.661879935,17.097013665,9.09920362364136,20.4380495563586,19.994562025,19.6988790563586,14.406433045,22.1381417063586,27.046248595,21.8129066863586,5.950322525,26.321861505,10.0157750436414,26.4696808363586,14.805585115,28.716773925,21.6207223563586,29.3820126063586,2.653622095,31.4221231863586,25.508773955,34.0831369863586,9.187889315,35.487575705,20.5858836563586,34.0240033463586,13.948147335,37.8085563063586,28.361972085,37.8529360736414,5.432903175,40.247833725,14.7316828336414,41.4452751663586,7.473013755,42.4505470463586,23.025161075
4.27978242635864,7.132995325,6.99995940364136,22.152939885,5.90595752635864,14.746451475,8.49305427635864,28.613290055,9.853142765,11.9080219863586,13.2680957063586,15.116036725,13.874230285,6.30510959635864,13.918580515,22.9512292563586,16.1212938363586,26.647096525,17.0969988963586,9.099188855,20.423280915,19.9797933836414,19.6988790563586,14.391649635,22.1381417063586,27.031465185,21.8129066863586,5.935539115,26.3218467363586,10.015760275,26.469695605,14.8055703463586,28.7315425663586,21.605953715,29.3820126063586,2.638838685,31.4221231863586,25.493990545,34.083151755,9.18787454635864,35.5023443463586,20.571115015,34.024018115,13.9481325663586,37.8085563063586,28.347188675,37.867704715,5.44767181635864,40.2478189563586,14.731668065,41.445289935,7.47299898635864,42.4505470463586,23.010377665
4.265013785,7.11822668364136,6.999944635,22.1529546536414,5.905972295,14.7464367063586,8.478285635,28.5985214136414,9.86791140635864,11.893253345,13.2680957063586,15.101253315,13.8889989263586,6.290340955,13.9333491563586,22.936460615,16.1212938363586,26.632313115,17.0969988963586,9.084405445,20.408497505,19.9797933836414,19.6988790563586,14.376866225,22.138156475,27.0314504163586,21.8129066863586,5.920755705,26.3218467363586,10.000976865,26.4844642463586,14.790801705,28.7315425663586,21.591170305,29.3820126063586,2.624055275,31.422137955,25.4939757763586,34.0979203963586,9.173105905,35.5023443463586,20.556331605,34.0387867563586,13.933363925,37.808571075,28.3471739063586,37.882488125,5.44767181635864,40.2478189563586,14.716884655,41.4600585763586,7.458230345,42.4505470463586,22.995594255
4.26499901635864,7.118211915,6.985161225,22.1529546536414,5.92074093635864,14.731668065,8.47827086635864,28.598506645,9.867926175,11.8932385763586,13.2680957063586,15.086469905,13.889013695,6.29032618635864,13.9333491563586,22.921677205,16.1212938363586,26.617529705,17.082230255,9.06963680364136,20.4084827363586,19.979778615,19.6988790563586,14.362082815,22.1529251163586,27.016681775,21.8129066863586,5.905972295,26.3218467363586,9.986193455,26.4844642463586,14.776018295,28.7315425663586,21.576386895,29.3820126063586,2.609271865,31.4369065963586,25.479207135,34.0979203963586,9.158322495,35.502359115,20.5563168363586,34.0387867563586,13.918580515,37.8233397163586,28.332405265,37.897271535,5.44767181635864,40.2478189563586,14.702101245,41.445289935,7.44346170364136,42.4505470463586,22.980810845
4.26499901635864,7.103428505,6.970377815,22.1529546536414,5.920755705,14.7316532963586,8.463502225,28.5837380036414,9.88269481635864,11.878469935,13.253327065,15.0717012636414,13.9037823363586,6.275557545,13.933363925,22.9216624363586,16.1212938363586,26.602746295,17.0822154863586,9.069622035,20.393714095,19.9650099736414,19.6988790563586,14.347299405,22.1529251163586,27.001898365,21.798138045,5.89120365364136,26.307078095,9.97142481364136,26.484479015,14.7760035263586,28.7315425663586,21.561603485,29.3820126063586,2.594488455,31.436921365,25.4791923663586,34.0979203963586,9.143539085,35.5171277563586,20.541548195,34.0387867563586,13.903797105,37.8233397163586,28.317621855,37.9120401763586,5.432903175,40.2478189563586,14.687317835,41.4452751663586,7.443446935,42.435778405,22.9660422036414
4.265013785,7.10341373635864,6.955594405,22.1529546536414,5.93552434635864,14.716884655,8.46348745635864,28.583723235,9.882709585,11.8784551663586,13.2533122963586,15.071686495,13.9037823363586,6.260774135,13.9481325663586,22.906893795,16.121308605,26.6027315263586,17.0822154863586,9.054838625,20.3936993263586,19.964995205,19.6988790563586,14.332515995,22.1529251163586,26.987114955,21.7981232763586,5.891188885,26.3070633263586,9.971410045,26.4992476563586,14.761234885,28.731557335,21.5615887163586,29.3820126063586,2.579705045,31.4516900063586,25.464423725,34.0979203963586,9.128755675,35.5171277563586,20.526764785,34.0387867563586,13.889013695,37.808571075,28.3028532136414,37.912054945,5.43288840635864,40.2478189563586,14.672534425,41.4452751663586,7.428663525,42.4357636363586,22.966027435
4.27978242635864,7.088645095,6.94082576364136,22.167723295,5.935539115,14.7168698863586,8.448718815,28.5689545936414,9.897492995,11.8784551663586,13.2533122963586,15.056903085,13.903797105,6.26075936635864,13.933363925,22.8921251536414,16.1360772463586,26.587962885,17.067446845,9.04006998364136,20.378930685,19.9502265636414,19.698893825,14.3325012263586,22.1529251163586,26.972331545,21.7981232763586,5.876405475,26.3070633263586,9.956626635,26.4992476563586,14.746451475,28.7463259763586,21.546820075,29.3820126063586,2.564921635,31.4516900063586,25.449640315,34.0979203963586,9.113972265,35.517142525,20.5267500163586,34.0387867563586,13.874230285,37.8085563063586,28.302838445,37.9268235863586,5.418119765,40.2478189563586,14.657751015,41.430506525,7.41389488364136,42.4357636363586,22.951244025
4.265013785,7.07387645364136,6.940810995,22.1677380636414,5.95030775635864,14.702101245,8.44870404635864,28.568939825,9.91226163635864,11.863686525,13.238543655,15.0421344436414,13.9185657463586,6.245990725,13.9333491563586,22.892110385,16.1360772463586,26.573179475,17.0674320763586,9.040055215,20.3789159163586,19.950211795,19.7136624663586,14.317732585,22.1529251163586,26.957548135,21.7981232763586,5.861622065,26.3070633263586,9.941843225,26.4992476563586,14.731668065,28.7463259763586,21.532036665,29.3820126063586,2.550138225,31.451704775,25.4496255463586,34.0979203963586,9.099188855,35.5319111663586,20.511981375,34.0387867563586,13.859446875,37.808571075,28.3028236763586,37.926838355,5.41810499635864,40.2478189563586,14.642967605,41.4304917563586,7.413880115,42.4357636363586,22.936460615
4.26499901635864,7.073861685,6.926027585,22.1677380636414,5.935539115,14.6873326036414,8.433935405,28.5541711836414,9.912276405,11.8636717563586,13.2385288863586,15.042119675,13.918580515,6.24597595635864,13.933363925,22.8920956163586,16.1360772463586,26.558396065,17.0674320763586,9.025271805,20.364147275,19.9354431536414,19.7136624663586,14.302949175,22.152939885,26.9575333663586,21.7981232763586,5.846838655,26.292294685,9.92707458364136,26.499262425,14.7316532963586,28.7463259763586,21.517253255,29.3820126063586,2.535354815,31.4664734163586,25.434856905,34.0979203963586,9.084405445,35.5319111663586,20.497197965,34.0387867563586,13.844663465,37.8233397163586,28.288055035,37.941621765,5.41810499635864,40.233050315,14.6281989636414,41.415723115,7.39911147364136,42.4357636363586,22.921677205
4.265013785,7.07384691635864,6.92601281635864,22.167723295,5.93552434635864,14.687317835,8.43392063635864,28.554156415,9.92704504635864,11.848903115,13.238543655,15.0421049063586,13.9333491563586,6.231207315,13.9481325663586,22.877326975,16.136092015,26.5583812963586,17.0674320763586,9.010488395,20.3641325063586,19.935428385,19.7136624663586,14.288165765,22.1677085263586,26.942764725,21.7981232763586,5.832055245,26.2922799163586,9.927059815,26.5140310663586,14.716884655,28.746340745,21.5172384863586,29.3820126063586,2.520571405,31.4664734163586,25.420073495,34.0979203963586,9.069622035,35.5319111663586,20.482414555,34.038801525,13.8446486963586,37.808571075,28.2732863936414,37.9563904063586,5.403336355,40.2330355463586,14.628184195,41.4009544736414,7.413880115,42.420994995,22.9069085636414
4.279797195,7.07384691635864,6.911244175,22.1529546536414,5.93552434635864,14.672534425,8.419151995,28.5393877736414,9.927059815,11.8488883463586,13.2533122963586,15.027336265,13.933363925,6.23119254635864,13.9481325663586,22.862543565,16.1508606563586,26.543612655,17.0674320763586,8.995704985,20.349363865,19.9206597436414,19.7136624663586,14.273382355,22.1677085263586,26.927981315,21.798138045,5.83204047635864,26.2922799163586,9.912276405,26.5140310663586,14.702101245,28.7611093863586,21.502469845,29.3820126063586,2.505787995,31.4664734163586,25.405290085,34.0979203963586,9.054838625,35.5319111663586,20.467631145,34.0535701663586,13.829880055,37.8085563063586,28.273271625,37.9563904063586,5.388552945,40.2330355463586,14.613400785,41.400939705,7.41389488364136,42.4209802263586,22.906893795
4.29456583635864,7.059078275,6.91122940635864,22.152939885,5.93552434635864,14.657751015,8.41913722635864,28.539373005,9.94182845635864,11.834119705,13.2533122963586,15.012552855,13.9481325663586,6.216423905,13.9481325663586,22.847760155,16.1508606563586,26.528829245,17.0674320763586,8.980921575,20.3493490963586,19.920644975,19.7136624663586,14.258598945,22.1677085263586,26.913197905,21.8129066863586,5.817271835,26.277511275,9.89750776364136,26.5140310663586,14.687317835,28.7611093863586,21.487686435,29.382027375,2.50577322635864,31.466488185,25.4052753163586,34.097935165,9.05482385635864,35.5319111663586,20.452847735,34.038801525,13.8151114136414,37.808571075,28.2732568563586,37.9563904063586,5.373769535,40.2330355463586,14.598617375,41.4009249363586,7.413880115,42.4209802263586,22.892110385
4.29456583635864,7.044294865,6.91122940635864,22.138156475,5.93552434635864,14.642967605,8.404368585,28.5246043636414,9.941843225,11.8341049363586,13.2533122963586,14.997769445,13.9481325663586,6.201640495,13.948147335,22.8477453863586,16.1508606563586,26.514045835,17.0674320763586,8.966138165,20.334580455,19.9058763336414,19.713677235,14.2585841763586,22.1677085263586,26.898414495,21.798138045,5.80250319364136,26.2774965063586,9.897492995,26.514045835,14.6873030663586,28.7611093863586,21.472903025,29.3967960163586,2.491004585,31.4812568263586,25.390506675,34.1127038063586,9.040055215,35.5319111663586,20.438064325,34.0387867563586,13.815096645,37.8233397163586,28.258488215,37.956405175,5.37375476635864,40.218266905,14.5838487336414,41.4009249363586,7.399096705,42.4209802263586,22.877326975
4.294580605,7.04428009635864,6.911244175,22.1381417063586,5.93552434635864,14.628184195,8.40435381635864,28.524589595,9.95661186635864,11.819336295,13.253327065,14.9977546763586,13.948147335,6.20162572635864,13.9629159763586,22.832976745,16.150875425,26.5140310663586,17.0674320763586,8.951354755,20.319797045,19.9058763336414,19.7284458763586,14.243815535,22.167723295,26.8983997263586,21.783354635,5.80250319364136,26.2774965063586,9.882709585,26.5288144763586,14.672534425,28.7611093863586,21.458119615,29.396810785,2.49098981635864,31.4812568263586,25.375723265,34.097935165,9.02528657364136,35.517142525,20.4232956836414,34.0387867563586,13.800313235,37.8233397163586,28.243704805,37.9711738163586,5.358986125,40.2182521363586,14.583833965,41.386156295,7.38432806364136,42.4209802263586,22.862543565
4.30934924635864,7.029511455,6.92601281635864,22.123373065,5.93552434635864,14.613400785,8.389585175,28.5098209536414,9.956626635,11.8193215263586,13.2680957063586,14.982986035,13.9629159763586,6.186857085,13.9629159763586,22.818193335,16.1656440663586,26.499262425,17.052663435,8.93658611364136,20.3197822763586,19.905861565,19.7284458763586,14.229032125,22.1824919363586,26.883631085,21.7833398663586,5.802488425,26.262727865,9.86794094364136,26.5288144763586,14.657751015,28.7611093863586,21.443336205,29.4115794263586,2.476221175,31.4812568263586,25.360939855,34.0979203963586,9.025271805,35.5171277563586,20.423280915,34.038801525,13.8002984663586,37.8233397163586,28.228921395,37.956405175,5.34421748364136,40.2182521363586,14.569050555,41.371372885,7.38432806364136,42.406211585,22.8477749236414
4.294580605,7.01474281364136,6.92601281635864,22.108589655,5.93552434635864,14.598617375,8.38957040635864,28.509806185,9.97139527635864,11.804552885,13.2680957063586,14.968202625,13.9629159763586,6.172073675,13.9629159763586,22.803409925,16.1656440663586,26.484479015,17.0526486663586,8.936571345,20.305013635,19.8910929236414,19.7284458763586,14.214248715,22.1824919363586,26.868847675,21.783354635,5.80247365635864,26.2627130963586,9.867926175,26.5288144763586,14.642967605,28.7611093863586,21.428552795,29.396810785,2.46145253364136,31.481271595,25.3609250863586,34.097935165,9.02525703635864,35.5171277563586,20.408497505,34.0535701663586,13.785529825,37.823354485,28.2289066263586,37.9563904063586,5.344202715,40.2182521363586,14.554267145,41.356589475,7.38432806364136,42.4061968163586,22.847760155
4.29456583635864,7.014728045,6.92601281635864,22.093806245,5.93552434635864,14.583833965,8.38957040635864,28.495022775,9.97139527635864,11.789769475,13.253327065,14.9534339836414,13.9629159763586,6.157290265,13.9629159763586,22.788626515,16.1656440663586,26.469695605,17.0526486663586,8.921787935,20.290230225,19.8910929236414,19.728460645,14.2142339463586,22.1824919363586,26.854064265,21.7981232763586,5.787705015,26.2627130963586,9.853142765,26.5288144763586,14.628184195,28.7611093863586,21.413769385,29.3967960163586,2.461437765,31.4960402363586,25.346156445,34.1127038063586,9.010488395,35.502359115,20.3937288636414,34.0535701663586,13.770746415,37.8381231263586,28.214137985,37.956405175,5.34418794635864,40.203483495,14.5394985036414,41.3565747063586,7.384313295,42.4061968163586,22.832976745
4.294580605,7.01471327635864,6.92601281635864,22.079022835,5.93552434635864,14.569050555,8.374801765,28.4802541336414,9.971410045,11.7897547063586,13.2533122963586,14.953419215,13.962930745,6.15727549635864,13.9629159763586,22.773843105,16.1656440663586,26.454912195,17.037880025,8.90701929364136,20.275446815,19.8910929236414,19.7432292863586,14.199465305,22.1824919363586,26.839280855,21.7981232763586,5.772921605,26.247944455,9.83837412364136,26.5288144763586,14.613400785,28.761124155,21.4137546163586,29.396810785,2.46142299635864,31.4960402363586,25.331373035,34.1127038063586,8.995704985,35.5023443463586,20.393714095,34.0535701663586,13.755963005,37.838137895,28.2141232163586,37.9711738163586,5.329419305,40.2034687263586,14.539483735,41.3565747063586,7.369529885,42.391428175,22.8182081036414
4.309364015,7.01471327635864,6.911244175,22.0642541936414,5.93552434635864,14.554267145,8.37478699635864,28.480239365,9.98617868635864,11.774986065,13.2533122963586,14.938635805,13.9776993863586,6.142506855,13.9629159763586,22.759059695,16.165658835,26.4548974263586,17.0378652563586,8.907004525,20.2754320463586,19.891078155,19.7432292863586,14.184681895,22.182506705,26.8392660863586,21.7981232763586,5.758138195,26.2479296863586,9.838359355,26.528829245,14.6133860163586,28.7758927963586,21.398985975,29.4115794263586,2.446654355,31.4960402363586,25.316589625,34.1127038063586,8.980921575,35.5023443463586,20.378930685,34.0535701663586,13.741179595,37.8529065363586,28.199354575,37.956405175,5.31465066364136,40.2034687263586,14.524700325,41.341806065,7.35476124364136,42.3914134063586,22.818193335
4.32413265635864,6.999944635,6.91122940635864,22.064239425,5.935539115,14.5542523763586,8.37478699635864,28.465455955,9.98617868635864,11.760202655,13.2533122963586,14.923852395,13.9776993863586,6.127723445,13.9629159763586,22.744276285,16.1804274763586,26.440128785,17.0378652563586,8.892221115,20.260663405,19.8763095136414,19.7432292863586,14.169898485,22.1972753463586,26.824497445,21.798138045,5.75812342635864,26.2479296863586,9.823575945,26.5435978863586,14.598617375,28.7758927963586,21.384202565,29.396810785,2.43188571364136,31.4960402363586,25.301806215,34.1127038063586,8.966138165,35.5023443463586,20.364147275,34.0535701663586,13.726396185,37.8529065363586,28.184571165,37.9563904063586,5.314635895,40.2034687263586,14.509916915,41.3417912963586,7.354746475,42.3914134063586,22.803409925
4.32413265635864,6.985161225,6.91122940635864,22.049456015,5.95030775635864,14.539483735,8.360018355,28.4506873136414,9.986193455,11.7601878863586,13.2533122963586,14.909068985,13.977714155,6.12770867635864,13.9629159763586,22.729492875,16.180442245,26.4401140163586,17.0378652563586,8.877437705,20.245879995,19.8763095136414,19.7432292863586,14.155115075,22.1972753463586,26.809714035,21.8129066863586,5.743354785,26.2479296863586,9.808792535,26.5435978863586,14.583833965,28.7758927963586,21.369419155,29.3967960163586,2.431870945,31.496055005,25.3017914463586,34.1127038063586,8.951354755,35.487575705,20.3493786336414,34.0535701663586,13.711612775,37.838137895,28.1698025236414,37.9563904063586,5.299852485,40.2034687263586,14.495133505,41.327022655,7.33997783364136,42.3914134063586,22.788626515
4.309364015,6.97039258364136,6.896460765,22.0346873736414,5.935539115,14.5247150936414,8.36000358635864,28.450672545,10.0009620963586,11.745419245,13.238543655,14.8943003436414,13.9924827963586,6.112940035,13.962930745,22.7294781063586,16.1952108863586,26.425345375,17.0378652563586,8.862654295,20.231096585,19.8763095136414,19.743244055,14.1551003063586,22.1972753463586,26.794930625,21.8129066863586,5.728571375,26.233161045,9.79402389364136,26.5435978863586,14.569050555,28.775907565,21.3694043863586,29.396810785,2.43185617635864,31.5108236463586,25.287022805,34.1127038063586,8.936571345,35.4728070636414,20.364147275,34.0535701663586,13.696829365,37.8381231263586,28.169787755,37.9563904063586,5.285069075,40.188700085,14.4803648636414,41.3270078863586,7.339963065,42.376644765,22.7738578736414
4.29459537364136,6.985161225,6.89644599635864,22.034672605,5.93552434635864,14.524700325,8.36000358635864,28.435889135,10.000976865,11.7454044763586,13.223760245,14.8943003436414,13.9924827963586,6.098156625,13.9776993863586,22.714709465,16.1952108863586,26.410561965,17.023096615,8.84788565364136,20.216313175,19.8763095136414,19.7580126963586,14.140331665,22.1972753463586,26.780147215,21.812921455,5.72855660635864,26.2331462763586,9.794009125,26.543612655,14.5690357863586,28.7906762063586,21.354635745,29.411594195,2.43185617635864,31.5108236463586,25.272239395,34.1127038063586,8.921787935,35.472792295,20.3641620436414,34.0535701663586,13.682045955,37.8381231263586,28.155004345,37.956405175,5.28505430635864,40.1886853163586,14.480350095,41.3270078863586,7.325179655,42.3766299963586,22.773843105
4.294580605,6.98517599364136,6.89644599635864,22.019889195,5.93552434635864,14.509916915,8.345234945,28.4211204936414,10.0157455063586,11.730635835,13.2237454763586,14.894285575,13.992497565,6.09814185635864,13.962930745,22.6999408236414,16.1952108863586,26.395778555,17.0230818463586,8.847870885,20.201529765,19.8763095136414,19.758027465,14.1403168963586,22.1972753463586,26.765363805,21.8276900963586,5.713787965,26.218377635,9.77924048364136,26.5583812963586,14.554267145,28.775907565,21.3398671036414,29.4263628363586,2.417087535,31.5108236463586,25.257455985,34.112718575,8.92177316635864,35.4727775263586,20.364147275,34.0535701663586,13.667262545,37.8381231263586,28.140220935,37.9711738163586,5.270285665,40.1886853163586,14.465566685,41.312239245,7.31041101364136,42.3766299963586,22.759059695
4.29456583635864,6.985161225,6.881677355,22.0051205536414,5.935539115,14.5099021463586,8.34522017635864,28.421105725,10.0157455063586,11.715852425,13.223760245,14.8942708063586,14.0072662063586,6.083373215,13.9629159763586,22.699926055,16.195225655,26.3957637863586,17.0230818463586,8.833087475,20.186746355,19.8763095136414,19.7727961063586,14.125548255,22.1972753463586,26.750580395,21.8276900963586,5.699004555,26.2183628663586,9.779225715,26.5583812963586,14.539483735,28.7758927963586,21.339852335,29.4263628363586,2.402304125,31.496055005,25.2426873436414,34.1274872163586,8.907004525,35.4727775263586,20.349363865,34.0535701663586,13.652479135,37.838137895,28.1402061663586,37.956405175,5.25551702364136,40.1886853163586,14.450783275,41.3122244763586,7.310396245,42.3766299963586,22.744276285
4.279797195,6.97039258364136,6.866893945,22.0051205536414,5.95030775635864,14.495133505,8.330451535,28.4063370836414,10.015760275,11.7158376563586,13.2385288863586,14.879502165,13.992497565,6.06860457364136,13.9629159763586,22.685142645,16.2099942963586,26.380995145,17.0230818463586,8.818304065,20.1867315863586,19.876294745,19.7727961063586,14.110764845,22.197290115,26.7505656263586,21.812921455,5.68423591364136,26.2183628663586,9.764442305,26.5583812963586,14.524700325,28.775907565,21.3398375663586,29.4263628363586,2.387520715,31.4960402363586,25.242672575,34.1274872163586,8.892221115,35.458008885,20.3345952236414,34.0535701663586,13.637695725,37.8529065363586,28.125437525,37.9563904063586,5.255502255,40.173916675,14.4360146336414,41.297455835,7.29562760364136,42.361861355,22.7295076436414
4.265013785,6.97039258364136,6.86687917635864,22.005105785,5.95030775635864,14.480350095,8.33043676635864,28.406322315,10.0305289163586,11.701069015,13.238543655,14.8794873963586,13.9924827963586,6.068589805,13.962930745,22.6851278763586,16.195225655,26.3662265036414,17.0230818463586,8.803520655,20.171962945,19.8615261036414,19.7727961063586,14.095981435,22.2120587563586,26.735796985,21.8129066863586,5.684221145,26.203594225,9.74967366364136,26.558396065,14.5246855563586,28.7906762063586,21.325068925,29.411594195,2.37275207364136,31.4960402363586,25.227889165,34.1274872163586,8.877437705,35.4579941163586,20.334580455,34.0535701663586,13.622912315,37.852921305,28.1254227563586,37.956405175,5.25548748635864,40.1739019063586,14.435999865,41.2974410663586,7.295612835,42.3618465863586,22.729492875
4.26499901635864,6.970377815,6.86687917635864,21.990322375,5.95030775635864,14.465566685,8.33043676635864,28.391538905,10.030543685,11.7010542463586,13.2533122963586,14.864718755,13.992497565,6.06857503635864,13.9776993863586,22.670359235,16.1952108863586,26.366211735,17.0230818463586,8.788737245,20.157179535,19.8615261036414,19.7727961063586,14.081198025,22.2120587563586,26.721013575,21.8129066863586,5.669437735,26.2035794563586,9.749658895,26.5731647063586,14.509916915,28.7906762063586,21.310285515,29.4115794263586,2.372737305,31.4960402363586,25.213105755,34.1274872163586,8.862654295,35.443225475,20.3198118136414,34.0535701663586,13.608128905,37.8676899463586,28.110654115,37.9711738163586,5.240718845,40.1739019063586,14.421216455,41.282672425,7.28084419364136,42.3618465863586,22.714709465
4.250230375,6.95560917364136,6.852110535,21.9755537336414,5.95030775635864,14.450783275,8.33043676635864,28.376755495,10.0453123263586,11.686285605,13.2533122963586,14.849935345,14.0072662063586,6.053806395,13.9776993863586,22.655575825,16.1952108863586,26.351428325,17.008313205,8.77396860364136,20.142396125,19.8615261036414,19.772810875,14.0811832563586,22.2120587563586,26.706230165,21.8129066863586,5.654654325,26.2035794563586,9.734875485,26.5731647063586,14.495133505,28.7906762063586,21.295502105,29.4115794263586,2.357953895,31.4960402363586,25.198322345,34.1274872163586,8.847870885,35.428442065,20.3198118136414,34.0535701663586,13.593345495,37.8676899463586,28.095870705,37.971188585,5.24070407635864,40.1739019063586,14.406433045,41.267889015,7.28084419364136,42.3618465863586,22.699926055
4.25021560635864,6.955594405,6.85209576635864,21.975538965,5.950322525,14.4507685063586,8.315668125,28.3619868536414,10.0453123263586,11.671502195,13.238543655,14.8351667036414,14.0072662063586,6.039022985,13.977714155,22.6555610563586,16.195225655,26.3514135563586,17.0082984363586,8.773953835,20.1423813563586,19.861511335,19.7875795163586,14.066414615,22.2120587563586,26.691446755,21.812921455,5.65463955635864,26.188810815,9.72010684364136,26.573179475,14.4951187363586,28.7906762063586,21.280718695,29.4115794263586,2.343170485,31.481271595,25.1835537036414,34.127501985,8.84785611635864,35.4284272963586,20.319797045,34.053584935,13.5933307263586,37.8676899463586,28.081087295,37.9859572263586,5.225935435,40.159133265,14.3916644036414,41.2678742463586,7.280829425,42.3618465863586,22.685142645
4.250230375,6.95557963635864,6.85209576635864,21.960755555,5.96509116635864,14.435999865,8.30089948364136,28.376755495,10.045327095,11.6714874263586,13.2385288863586,14.835151935,14.0072662063586,6.024239575,13.9924827963586,22.640792415,16.2099942963586,26.336644915,17.0082984363586,8.759170425,20.127612715,19.8467426936414,19.787594285,14.0663998463586,22.212073525,26.6914319863586,21.8276900963586,5.639870915,26.1887960463586,9.720092075,26.5879481163586,14.480350095,28.7906762063586,21.265935285,29.4115794263586,2.328387075,31.4812568263586,25.183538935,34.1422706263586,8.833087475,35.413658655,20.3050284036414,34.0683535763586,13.578562085,37.8676899463586,28.066303885,37.985971995,5.22592066635864,40.1591184963586,14.391649635,41.2678742463586,7.266046015,42.347077945,22.6703740036414
4.26499901635864,6.940810995,6.85209576635864,21.945972145,5.96509116635864,14.421216455,8.300884715,28.3767702636414,10.0600957363586,11.656718785,13.238543655,14.8351371663586,14.007280975,6.02422480635864,13.977714155,22.6260237736414,16.195225655,26.3218762736414,17.0082984363586,8.744387015,20.1275979463586,19.846727925,19.8023629263586,14.051631205,22.2268421663586,26.676663345,21.8276900963586,5.625087505,26.1887960463586,9.705308665,26.5879481163586,14.465566685,28.7906762063586,21.251151875,29.4115794263586,2.313603665,31.4812568263586,25.168755525,34.1422706263586,8.818304065,35.4136438863586,20.305013635,34.0683535763586,13.563778675,37.8676899463586,28.051520475,38.0007406363586,5.211152025,40.1591184963586,14.376866225,41.253105605,7.25127737364136,42.3470631763586,22.670359235
4.265013785,6.94079622635864,6.837327125,21.9312035036414,5.96509116635864,14.406433045,8.30086994635864,28.376755495,10.060110505,11.6567040163586,13.2533122963586,14.820368525,14.0220496163586,6.009456165,13.9776993863586,22.626009005,16.1952108863586,26.321861505,17.0082984363586,8.729603605,20.112829305,19.8319592836414,19.802377695,14.0516164363586,22.2268421663586,26.661879935,21.812921455,5.61031886364136,26.174027405,9.69054002364136,26.5879481163586,14.450783275,28.7906762063586,21.236368465,29.396810785,2.29883502364136,31.4812568263586,25.153972115,34.1422706263586,8.803520655,35.398875245,20.2902449936414,34.053584935,13.5490100336414,37.8676899463586,28.036737065,38.000755405,5.21113725635864,40.1591184963586,14.362082815,41.238322195,7.25127737364136,42.3470631763586,22.655575825
