"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27"
5.344202715,6.65991143635864,6.82252894635864,18.856239455,7.591281035,15.0568883163586,8.005216515,23.9121804436414,11.0505842063586,4.900700415,10.932331695,28.2289066263586,12.898525225,12.4106874636414,14.4803353263586,23.941732495,17.156147305,2.31358889635864,17.8361693963586,28.746340745,16.3726118063586,17.658783245,17.7770357563586,9.054838625,20.807649575,23.2173306363586,23.2616808663586,3.644110565,24.222617285,13.4454966263586,25.878359205,10.0749086836414,26.5435978863586,28.968091895,27.6671370463586,18.117068955,29.559428295,23.7347499863586,28.3471739063586,5.551170455,33.0482982863586,14.243815535,34.378819955,4.82676859635864,34.097935165,27.4158190763586,38.414690885,19.1075721936414,39.4790816363586,5.979889345,39.538230045,13.8002984663586,40.8391553563586,24.828737095
5.35897135635864,6.645142795,6.822543715,18.8562246863586,7.60604967635864,15.042119675,8.00520174635864,23.912165675,11.050598975,4.90068564635864,10.9471003363586,28.214137985,12.8985104563586,12.410672695,14.480350095,23.9417177263586,17.1709159463586,2.298820255,17.821400755,28.7315721036414,16.372626575,17.6587684763586,17.7770357563586,9.040055215,20.8224182163586,23.202561995,23.2616808663586,3.629327155,24.2373859263586,13.430727985,25.863575795,10.0749086836414,26.5435978863586,28.953308485,27.6671370463586,18.102285545,29.5741969363586,23.719981345,28.3471739063586,5.536387045,33.033529645,14.2290468936414,34.3935885963586,4.811999955,34.112718575,27.4158190763586,38.4146761163586,19.107557425,39.4790816363586,5.965105935,39.553013455,13.8002984663586,40.8391553563586,24.813953685
5.35897135635864,6.630359385,6.83731235635864,18.841456045,7.606064445,15.0421049063586,7.990433105,23.8973970336414,11.0653676163586,4.885917005,10.947115105,28.2141232163586,12.8985104563586,12.395889285,14.4951187363586,23.926949085,17.1709159463586,2.284036845,17.8213859863586,28.731557335,16.3873952163586,17.643999835,17.7770357563586,9.025271805,20.822432985,23.2025472263586,23.2616808663586,3.614543745,24.2373859263586,13.415944575,25.8635610263586,10.074893915,26.5435978863586,28.938525075,27.667151815,18.1022707763586,29.574211705,23.7199665763586,28.3471739063586,5.521603635,33.0335148763586,14.229032125,34.393603365,4.81198518635864,34.1274872163586,27.401050435,38.399907475,19.0927887836414,39.4790816363586,5.950322525,39.567796865,13.8002984663586,40.839170125,24.8139389163586
5.358986125,6.63034461635864,6.83731235635864,18.826672635,7.620847855,15.0421049063586,7.99041833635864,23.897382265,11.065382385,4.88590223635864,10.9618837463586,28.199354575,12.898525225,12.3958745163586,14.4951187363586,23.912165675,17.170930715,2.28402207635864,17.821400755,28.7315425663586,16.3873952163586,17.629216425,17.777050525,9.02525703635864,20.8372016263586,23.187778585,23.2616808663586,3.599760335,24.2373859263586,13.401161165,25.863575795,10.0748791463586,26.5435978863586,28.923741665,27.6819204563586,18.087502135,29.5889803463586,23.705197935,28.3471739063586,5.506820225,33.0335148763586,14.214248715,34.4083720063586,4.797216545,34.127501985,27.4010356663586,38.3851388336414,19.107557425,39.4790816363586,5.935539115,39.5825655063586,13.785529825,40.8539387663586,24.799170275
5.37375476635864,6.615575975,6.837327125,18.8266578663586,7.63561649635864,15.027336265,7.975649695,23.8826136236414,11.080165795,4.88590223635864,10.9618837463586,28.184571165,12.9132938663586,12.381105875,14.495133505,23.9121509063586,17.1856993563586,2.269253435,17.8361693963586,28.716773925,16.3873952163586,17.614433015,17.7918191663586,9.010488395,20.837216395,23.1877638163586,23.2616808663586,3.584976925,24.237400695,13.4011463963586,25.8783444363586,10.060110505,26.5435978863586,28.908958255,27.681935225,18.0874873663586,29.5889803463586,23.690414525,28.3471739063586,5.492036815,33.0335148763586,14.199465305,34.4083720063586,4.782433135,34.142285395,27.4010356663586,38.385124065,19.1075721936414,39.479096405,5.93552434635864,39.582580275,13.7855150563586,40.8539387663586,24.784386865
5.37375476635864,6.600792565,6.85209576635864,18.811889225,7.63561649635864,15.012552855,7.97563492635864,23.882598855,11.0949344363586,4.871133595,10.961898515,28.1845563963586,12.9132938663586,12.366322465,14.5099021463586,23.897382265,17.1856993563586,2.254470025,17.836184165,28.7167591563586,16.387409985,17.6144182463586,17.7918191663586,8.995704985,20.8519850363586,23.172995175,23.2616808663586,3.570193515,24.2521693363586,13.386377755,25.8783444363586,10.045327095,26.5435978863586,28.894174845,27.6967038663586,18.072718725,29.588995115,23.6903997563586,28.3471739063586,5.477253405,33.018746235,14.1846966636414,34.408386775,4.78241836635864,34.1570540363586,27.386267025,38.370340655,19.1075721936414,39.4938650463586,5.920755705,39.5973489163586,13.770746415,40.8539387663586,24.769603455
5.37375476635864,6.586009155,6.85209576635864,18.797105815,7.635631265,15.0125380863586,7.960866285,23.8678302136414,11.094949205,4.87111882635864,10.9766671563586,28.169787755,12.9132938663586,12.351539055,14.509916915,23.8973674963586,17.185714125,2.25445525635864,17.8509528063586,28.701990515,16.4021786263586,17.599649605,17.791833935,8.99569021635864,20.8519850363586,23.158211765,23.2616808663586,3.555410105,24.252184105,13.3863629863586,25.878359205,10.0453123263586,26.5435978863586,28.879391435,27.681935225,18.0579500836414,29.6037637563586,23.675631115,28.347188675,5.47723863635864,33.0187314663586,14.184681895,34.4231554163586,4.767649725,34.157068805,27.3862522563586,38.355557245,19.1075721936414,39.4938650463586,5.905972295,39.597363685,13.7707316463586,40.853953535,24.7695886863586
5.37375476635864,6.571225745,6.852110535,18.7970910463586,7.650414675,15.0125380863586,7.96085151635864,23.867815445,11.109732615,4.87111882635864,10.976681925,28.1697729863586,12.9132938663586,12.336755645,14.5246855563586,23.882598855,17.2004827663586,2.239686615,17.850967575,28.7019757463586,16.402193395,17.5996348363586,17.8066025763586,8.980921575,20.851999805,23.1581969963586,23.2616808663586,3.540626695,24.2669527463586,13.371594345,25.893142615,10.0453123263586,26.543612655,28.8793766663586,27.6819204563586,18.057935315,29.6037637563586,23.660847705,28.3619573163586,5.462469995,33.0187314663586,14.169898485,34.4231554163586,4.752866315,34.1718374463586,27.371483615,38.340773835,19.1075721936414,39.4938650463586,5.891188885,39.6121323263586,13.755963005,40.8687221763586,24.754820045
5.373769535,6.57121097635864,6.86687917635864,18.782322405,7.66518331635864,14.997769445,7.946082875,23.8530468036414,11.124516025,4.87111882635864,10.9914505663586,28.155004345,12.9132938663586,12.321972235,14.524700325,23.8825840863586,17.2004827663586,2.224903205,17.865750985,28.7019757463586,16.4169620363586,17.584866195,17.8066025763586,8.966138165,20.8667684463586,23.143428355,23.2616808663586,3.525843285,24.2669527463586,13.356810935,25.9079112563586,10.030543685,26.5583812963586,28.864608025,27.681935225,18.0579205463586,29.603778525,23.6608329363586,28.3619573163586,5.447686585,33.0187314663586,14.155115075,34.423170185,4.75285154635864,34.171852215,27.3714688463586,38.325990425,19.1075721936414,39.493879815,5.89117411635864,39.612147095,13.7559482363586,40.8687221763586,24.740036635
5.38853817635864,6.556442335,6.86687917635864,18.767538995,7.665198085,14.9977546763586,7.94606810635864,23.853032035,11.1392846663586,4.856350185,10.991465335,28.1549895763586,12.9132938663586,12.307188825,14.5394689663586,23.867815445,17.200497535,2.22488843635864,17.8805196263586,28.687207105,16.4169620363586,17.570082785,17.806617345,8.96612339635864,20.866783215,23.1434135863586,23.2616808663586,3.511059875,24.266967515,13.3567961663586,25.9079112563586,10.015760275,26.5583812963586,28.849824615,27.6967038663586,18.043151905,29.6185471663586,23.646064295,28.3619573163586,5.432903175,33.003962825,14.1403464336414,34.4379388263586,4.738082905,34.1866208563586,27.356700205,38.311207015,19.1075721936414,39.5086484563586,5.876405475,39.626930505,13.7559482363586,40.868736945,24.7400218663586
5.38853817635864,6.541658925,6.86687917635864,18.752755585,7.67996672635864,14.982986035,7.931299465,23.8382633936414,11.139299435,4.85633541635864,11.0062339763586,28.140220935,12.9132938663586,12.292405415,14.539483735,23.8678006763586,17.2152661763586,2.210119795,17.880534395,28.6871923363586,16.4169620363586,17.555299375,17.8213859863586,8.951354755,20.8815518563586,23.128644945,23.2616808663586,3.496276465,24.2817361563586,13.342027525,25.9079112563586,10.000976865,26.5583812963586,28.835041205,27.6967038663586,18.028368495,29.6185471663586,23.631280885,28.361972085,5.43288840635864,33.0039480563586,14.140331665,34.437953595,4.73806813635864,34.186635625,27.3566854363586,38.296423605,19.1075721936414,39.5086484563586,5.861622065,39.6416991463586,13.741179595,40.8835055863586,24.725253225
5.38853817635864,6.526875515,6.866893945,18.7527408163586,7.67996672635864,14.968202625,7.93128469635864,23.838248625,11.1540680763586,4.841566775,11.0062339763586,28.125437525,12.9132938663586,12.277622005,14.5542523763586,23.853032035,17.2152661763586,2.195336385,17.8953030363586,28.672423695,16.416976805,17.5552846063586,17.8213859863586,8.936571345,20.8815518563586,23.113861535,23.2616808663586,3.481493055,24.2817361563586,13.327244115,25.907926025,10.0009620963586,26.543612655,28.8202725636414,27.696718635,18.0283537263586,29.618561935,23.6312661163586,28.3767407263586,5.418119765,33.0039480563586,14.125548255,34.4527222363586,4.723299495,34.2014042663586,27.341916795,38.2964088363586,19.107557425,39.5086484563586,5.846838655,39.641713915,13.7411648263586,40.8835055863586,24.710469815
5.388552945,6.52686074635864,6.88166258635864,18.737972175,7.679981495,14.9681878563586,7.916516055,23.8234799836414,11.154082845,4.84155200635864,11.006248745,28.1254227563586,12.9132938663586,12.262838595,14.554267145,23.8530172663586,17.215280945,2.19532161635864,17.8953030363586,28.657640285,16.4317454463586,17.540515965,17.8213859863586,8.921787935,20.881566625,23.1138467663586,23.2616808663586,3.466709645,24.2817361563586,13.312460705,25.9226946663586,9.986193455,26.5435978863586,28.820257795,27.7114872763586,18.013585085,29.6333305763586,23.616497475,28.3767407263586,5.403336355,32.989179415,14.1107796136414,34.4527222363586,4.708516085,34.201419035,27.3419020263586,38.281640195,19.0927887836414,39.5086484563586,5.832055245,39.6417286836414,13.741179595,40.8835055863586,24.695686405
5.40332158635864,6.512092105,6.881677355,18.7379574063586,7.69475013635864,14.953419215,7.91650128635864,23.823465215,11.168866255,4.84155200635864,11.021032155,28.1254227563586,12.9132938663586,12.248055185,14.5690357863586,23.838248625,17.2300495863586,2.180552975,17.8953030363586,28.642856875,16.4317454463586,17.525732555,17.821400755,8.92177316635864,20.8963352663586,23.099078125,23.2616808663586,3.451926235,24.281750925,13.3124459363586,25.922709435,9.98617868635864,26.5435978863586,28.805474385,27.7114872763586,17.998801675,29.633345345,23.6164827063586,28.3767407263586,5.388552945,32.9891646463586,14.110764845,34.4527222363586,4.693732675,34.216202445,27.3419020263586,38.266856785,19.0927887836414,39.508663225,5.83204047635864,39.656497325,13.7559482363586,40.8835055863586,24.680902995
5.40332158635864,6.497308695,6.89644599635864,18.723188765,7.69475013635864,14.938635805,7.901732645,23.8086965736414,11.1836348963586,4.826783365,11.0358007963586,28.110654115,12.913308635,12.2480404163586,14.569050555,23.8382338563586,17.2300495863586,2.165769565,17.895317805,28.6428421063586,16.431760215,17.5257177863586,17.8361693963586,8.907004525,20.8963352663586,23.084294715,23.2616808663586,3.437142825,24.2965195663586,13.297677295,25.937492845,9.98617868635864,26.543612655,28.8054596163586,27.7114872763586,17.984018265,29.6481139863586,23.601714065,28.3767407263586,5.373769535,32.9891646463586,14.095981435,34.452737005,4.69371790635864,34.2309710863586,27.327133385,38.252073375,19.0927887836414,39.5234318663586,5.817271835,39.671280735,13.7559482363586,40.883520355,24.6808882263586
5.40332158635864,6.482525285,6.881677355,18.7084201236414,7.694764905,14.9386210363586,7.90171787635864,23.808681805,11.183649665,4.82676859635864,11.0358007963586,28.095870705,12.9280772763586,12.233271775,14.5838191963586,23.823465215,17.230064355,2.16575479635864,17.9100864463586,28.628073465,16.4465288563586,17.510949145,17.8361693963586,8.892221115,20.896350035,23.0842799463586,23.2616808663586,3.422359415,24.2965195663586,13.282893885,25.952276255,9.98617868635864,26.5583812963586,28.790690975,27.7114872763586,17.969234855,29.6481139863586,23.586930655,28.376755495,5.37375476635864,32.974396005,14.0812127936414,34.4675056463586,4.678949265,34.2309710863586,27.312349975,38.2520586063586,19.092774015,39.5234318663586,5.802488425,39.6860493763586,13.741179595,40.8982889963586,24.666119585
5.40332158635864,6.467741875,6.88166258635864,18.708405355,7.70953354635864,14.923852395,7.886949235,23.7939131636414,11.198433075,4.82676859635864,11.035815565,28.0958559363586,12.913308635,12.2185031336414,14.583833965,23.8234504463586,17.2448329963586,2.150986155,17.9100864463586,28.613290055,16.4465288563586,17.496165735,17.836184165,8.89220634635864,20.9111186763586,23.069511305,23.2616808663586,3.407576005,24.2965195663586,13.268110475,25.9670448963586,9.971410045,26.5583812963586,28.775907565,27.7114872763586,17.954451445,29.6481139863586,23.572147245,28.3915241363586,5.358986125,32.9743812363586,14.081198025,34.467520415,4.67893449635864,34.230985855,27.3123352063586,38.2520586063586,19.077990605,39.5234318663586,5.787705015,39.686064145,13.7411648263586,40.8982889963586,24.651336175
5.40332158635864,6.452958465,6.881677355,18.7083905863586,7.70953354635864,14.909068985,7.872165825,23.7939131636414,11.2132017163586,4.811999955,11.0505842063586,28.081087295,12.9132938663586,12.218488365,14.5986026063586,23.808681805,17.2448329963586,2.136202745,17.895317805,28.5985214136414,16.4465288563586,17.481382325,17.8509528063586,8.877437705,20.911133445,23.0694965363586,23.2616808663586,3.392792595,24.296534335,13.2680957063586,25.967059665,9.97139527635864,26.543612655,28.7611389236414,27.711502045,17.9544366763586,29.6481139863586,23.557363835,28.3915241363586,5.344202715,32.9743812363586,14.066414615,34.4822890563586,4.664165855,34.2457544963586,27.297566565,38.237289965,19.0632219636414,39.5234318663586,5.772921605,39.7008327863586,13.726396185,40.8982889963586,24.636552765
5.40332158635864,6.438175055,6.89644599635864,18.693621945,7.709548315,14.9090542163586,7.87215105635864,23.793898395,11.213216485,4.81198518635864,11.050598975,28.0810725263586,12.913308635,12.2184735963586,14.5986026063586,23.793898395,17.2448329963586,2.121419335,17.8953030363586,28.598506645,16.446543625,17.4813675563586,17.8509528063586,8.862654295,20.9259020863586,23.054727895,23.2616808663586,3.378009185,24.3113029763586,13.253327065,25.9818283063586,9.956626635,26.5435978863586,28.761124155,27.7262706863586,17.939668035,29.648128755,23.5573490663586,28.3915241363586,5.329419305,32.9743812363586,14.051631205,34.4822890563586,4.649382445,34.245769265,27.2975517963586,38.222506555,19.0632219636414,39.5234318663586,5.758138195,39.7008327863586,13.711612775,40.8982889963586,24.621769355
5.403336355,6.43816028635864,6.896460765,18.6936071763586,7.72431695635864,14.894285575,7.87215105635864,23.779114985,11.2279851263586,4.797216545,11.0653676163586,28.066303885,12.9280772763586,12.203704955,14.598617375,23.7938836263586,17.244847765,2.12140456635864,17.8953030363586,28.583723235,16.4613122663586,17.466598915,17.8509528063586,8.847870885,20.9259020863586,23.039944485,23.246912225,3.36324054364136,24.3113029763586,13.238543655,25.967059665,9.94185799364136,26.5435978863586,28.746340745,27.711502045,17.9248993936414,29.6481435236414,23.557363835,28.391538905,5.32940453635864,32.9743812363586,14.036847795,34.482303825,4.64936767635864,34.2605379063586,27.282783155,38.2224917863586,19.063207195,39.523446635,5.75812342635864,39.7008327863586,13.696829365,40.898303765,24.6217545863586
5.41810499635864,6.423391645,6.91122940635864,18.678838535,7.724331725,14.8942708063586,7.857382415,23.7643463436414,11.227999895,4.79720177635864,11.0653676163586,28.051520475,12.9280772763586,12.188921545,14.6133860163586,23.779114985,17.2596164063586,2.106635925,17.8953030363586,28.568939825,16.4613122663586,17.451815505,17.850967575,8.84785611635864,20.925916855,23.0399297163586,23.2468974563586,3.363225775,24.3113029763586,13.223760245,25.9670448963586,9.941843225,26.5435978863586,28.731557335,27.7114872763586,17.924884625,29.662912165,23.5721324763586,28.4063075463586,5.314635895,32.9743812363586,14.022064385,34.4970724663586,4.634599035,34.260552675,27.2827683863586,38.207723145,19.0484385536414,39.5382152763586,5.743354785,39.700847555,13.6968145963586,40.9130724063586,24.606985945
5.41810499635864,6.408608235,6.91122940635864,18.664055125,7.73910036635864,14.879502165,7.842599005,23.7643463436414,11.2427685363586,4.782433135,11.065382385,28.0515057063586,12.913308635,12.1741529036414,14.6133860163586,23.764331575,17.2596164063586,2.091852515,17.895317805,28.5689250563586,16.461327035,17.4518007363586,17.8657362163586,8.833087475,20.9406854963586,23.025161075,23.2468974563586,3.348442365,24.311317745,13.2237454763586,25.9670448963586,9.927059815,26.5435978863586,28.716773925,27.696718635,17.9101159836414,29.6776808063586,23.557363835,28.4063075463586,5.299852485,32.9743812363586,14.007280975,34.4970724663586,4.619815625,34.2753213163586,27.267999745,38.2077083763586,19.048423785,39.5382152763586,5.728571375,39.7156161963586,13.682045955,40.9130724063586,24.592202535
5.41810499635864,6.393824825,6.91122940635864,18.649271715,7.739115135,14.8794873963586,7.84258423635864,23.764331575,11.242783305,4.78241836635864,11.0801510263586,28.036737065,12.9132938663586,12.174138135,14.613400785,23.7643168063586,17.2596164063586,2.077069105,17.9100864463586,28.554156415,16.4760956763586,17.437032095,17.8657362163586,8.818304065,20.9406854963586,23.010377665,23.2468974563586,3.333658955,24.3260863863586,13.208976835,25.9670448963586,9.912276405,26.5435978863586,28.701990515,27.6967038663586,17.910101215,29.6776808063586,23.542580425,28.4063075463586,5.285069075,32.9743812363586,13.992497565,34.4970724663586,4.605032215,34.275336085,27.2679849763586,38.192939735,19.0336551436414,39.5382152763586,5.713787965,39.715630965,13.6820311863586,40.9130724063586,24.577419125
5.41810499635864,6.379041415,6.911244175,18.6492569463586,7.73912990364136,14.879502165,7.827815595,23.7495629336414,11.257566715,4.78241836635864,11.080165795,28.0367222963586,12.913308635,12.1741233663586,14.6281694263586,23.749548165,17.259631175,2.07705433635864,17.910101215,28.5541416463586,16.4760956763586,17.422248685,17.8657362163586,8.803520655,20.940700265,23.0103628963586,23.2468974563586,3.318875545,24.311317745,13.1942081936414,25.967059665,9.91226163635864,26.5435978863586,28.687207105,27.696718635,17.9100864463586,29.662912165,23.5278117836414,28.4063075463586,5.270285665,32.9743812363586,13.977714155,34.497087235,4.60501744635864,34.2901047263586,27.253216335,38.1929249663586,19.033640375,39.5382152763586,5.699004555,39.7303996063586,13.667262545,40.9130724063586,24.562635715
5.41810499635864,6.364258005,6.92601281635864,18.634488305,7.753898545,14.8942708063586,7.813032185,23.7495629336414,11.2723353563586,4.767649725,11.0949344363586,28.021953655,12.9280772763586,12.159354725,14.628184195,23.7495333963586,17.2743998163586,2.062285695,17.9248698563586,28.539373005,16.4760956763586,17.407465275,17.865750985,8.80350588635864,20.9554689063586,22.995594255,23.2468974563586,3.304092135,24.3113029763586,13.194193425,25.9818283063586,9.897492995,26.5435978863586,28.672423695,27.7114872763586,17.895317805,29.6628973963586,23.527797015,28.4063075463586,5.255502255,32.959612595,13.9629455136414,34.5118558763586,4.590248805,34.290119495,27.2532015663586,38.178156325,19.0188717336414,39.538230045,5.69898978635864,39.730414375,13.6672477763586,40.913087175,24.5626209463586
5.41810499635864,6.349474595,6.92601281635864,18.619704895,7.76866718635864,14.879502165,7.81301741635864,23.749548165,11.2723353563586,4.752866315,11.094949205,28.0219388863586,12.913308635,12.1445860836414,14.6429528363586,23.734764755,17.2743998163586,2.047502285,17.9248698563586,28.524589595,16.476110445,17.4074505063586,17.8805196263586,8.788737245,20.9554689063586,22.980810845,23.2468974563586,3.289308725,24.311317745,13.1941786563586,25.967059665,9.88272435364136,26.528829245,28.6576550536414,27.7114872763586,17.880534395,29.662912165,23.5277822463586,28.406322315,5.25548748635864,32.9595978263586,13.962930745,34.5118558763586,4.575465395,34.3048881363586,27.238432925,38.1781415563586,19.018856965,39.5529986863586,5.684221145,39.7451830163586,13.652479135,40.9278558163586,24.547852305
5.418119765,6.34945982635864,6.92601281635864,18.604921485,7.768681955,14.8794873963586,7.798248775,23.7347795236414,11.272350125,4.75285154635864,11.1097178463586,28.007170245,12.9132938663586,12.144571315,14.6429528363586,23.719981345,17.2743998163586,2.032718875,17.924884625,28.5245748263586,16.4908790863586,17.392681865,17.8805196263586,8.773953835,20.955483675,22.9807960763586,23.2468974563586,3.274525315,24.3260863863586,13.179410015,25.9670448963586,9.882709585,26.5288144763586,28.657640285,27.696718635,17.8657657536414,29.677695575,23.5277822463586,28.4210909563586,5.240718845,32.9595978263586,13.948147335,34.511870645,4.57545062635864,34.304902905,27.2384181563586,38.1781415563586,19.004073555,39.5529986863586,5.669437735,39.745197785,13.6524643663586,40.9278558163586,24.533068895
5.43288840635864,6.334691185,6.926027585,18.6049067163586,7.78345059635864,14.864718755,7.783465365,23.7347795236414,11.287133535,4.75285154635864,11.1097178463586,27.992386835,12.913308635,12.1445565463586,14.642967605,23.7199665763586,17.274414585,2.03270410635864,17.9396532663586,28.509806185,16.490893855,17.3926670963586,17.8805196263586,8.759170425,20.9702523163586,22.966027435,23.2468974563586,3.259741905,24.3260863863586,13.164626605,25.9670448963586,9.867926175,26.5288144763586,28.642856875,27.6967038663586,17.865750985,29.6924642163586,23.513013605,28.406322315,5.22595020364136,32.9595978263586,13.933363925,34.5266392863586,4.560681985,34.3196715463586,27.223649515,38.1781415563586,18.989290145,39.5529986863586,5.654654325,39.7599664263586,13.637695725,40.9278558163586,24.518285485
5.43288840635864,6.319907775,6.94079622635864,18.590138075,7.78345059635864,14.849935345,7.78345059635864,23.734764755,11.3019021763586,4.738082905,11.109732615,27.9923720663586,12.9280772763586,12.129787905,14.6577362463586,23.705197935,17.2891832263586,2.017935465,17.9396532663586,28.495022775,16.5056624963586,17.377898455,17.8805196263586,8.744387015,20.9702523163586,22.951244025,23.2468974563586,3.244958495,24.3260863863586,13.149843195,25.967059665,9.86791140635864,26.5288144763586,28.628073465,27.696718635,17.8657362163586,29.677695575,23.4982449636414,28.4063075463586,5.225935435,32.9595978263586,13.918580515,34.5266392863586,4.545898575,34.3196715463586,27.208866105,38.1781415563586,18.974506735,39.5529986863586,5.639870915,39.759981195,13.6376809563586,40.927870585,24.5182707163586
5.43288840635864,6.305124365,6.940810995,18.5901233063586,7.783465365,14.8499205763586,7.768681955,23.7199961136414,11.3019021763586,4.723299495,11.1245012563586,27.977603425,12.9280772763586,12.115004495,14.657751015,23.7051831663586,17.2891832263586,2.003152055,17.924884625,28.4802541336414,16.5056624963586,17.363115045,17.8805196263586,8.729603605,20.970267085,22.9512292563586,23.232128815,3.23018985364136,24.3260863863586,13.135059785,25.9818283063586,9.853142765,26.5288144763586,28.613290055,27.7114872763586,17.850967575,29.6776808063586,23.498230195,28.406322315,5.22592066635864,32.944829185,13.9038118736414,34.5266392863586,4.531115165,34.319686315,27.2088513363586,38.163372915,18.9597380936414,39.5529986863586,5.625087505,39.7747498363586,13.622912315,40.9426392263586,24.503502075
5.43288840635864,6.290340955,6.95557963635864,18.575354665,7.798248775,14.8499205763586,7.753898545,23.7199961136414,11.301916945,4.72328472635864,11.1245012563586,27.962820015,12.9280772763586,12.100221085,14.6725196563586,23.690414525,17.2891832263586,1.988368645,17.9248698563586,28.480239365,16.505677265,17.3631002763586,17.880534395,8.72958883635864,20.9850357263586,22.936460615,23.2321140463586,3.230175085,24.326101155,13.1350450163586,25.981843075,9.85312799635864,26.514045835,28.5985214136414,27.7114872763586,17.836184165,29.677695575,23.4982154263586,28.4210909563586,5.211152025,32.9448144163586,13.903797105,34.526654055,4.53110039635864,34.3344549563586,27.194082695,38.1633581463586,18.959723325,39.5529986863586,5.610304095,39.7747498363586,13.608128905,40.9426392263586,24.488718665
5.43288840635864,6.275557545,6.95557963635864,18.560571255,7.81301741635864,14.835151935,7.75388377635864,23.719981345,11.3166855863586,4.708516085,11.124516025,27.9628052463586,12.913308635,12.0854524436414,14.6725196563586,23.675631115,17.289197995,1.98835387635864,17.9248698563586,28.465455955,16.5204459063586,17.348331635,17.8953030363586,8.714820195,20.9850357263586,22.921677205,23.2321140463586,3.215391675,24.3408697963586,13.120276375,25.9966117163586,9.838359355,26.5140310663586,28.598506645,27.696718635,17.8214155236414,29.6924642163586,23.483446785,28.4210909563586,5.196368615,32.9448144163586,13.889013695,34.5414226963586,4.516331755,34.334469725,27.1940679263586,38.1633581463586,18.944939915,39.5529986863586,5.595520685,39.774764605,13.6081141363586,40.9426392263586,24.473935255
5.43288840635864,6.260774135,6.95557963635864,18.545787845,7.81301741635864,14.820368525,7.739115135,23.7052127036414,11.316700355,4.70850131635864,11.1392846663586,27.948036605,12.9132938663586,12.085437675,14.672534425,23.6756163463586,17.3039666363586,1.973585235,17.9248698563586,28.450672545,16.5204459063586,17.333548225,17.8953030363586,8.700036785,20.985050495,22.9216624363586,23.2321140463586,3.200608265,24.3408697963586,13.105492965,25.9966117163586,9.823575945,26.5140310663586,28.583723235,27.6967038663586,17.821400755,29.6924642163586,23.468663375,28.4210909563586,5.181585205,32.9448144163586,13.874230285,34.5414226963586,4.501548345,34.3492383663586,27.179299285,38.148589505,18.9301712736414,39.5529986863586,5.580737275,39.7895332463586,13.593345495,40.9426392263586,24.459151845
5.43288840635864,6.245990725,6.95557963635864,18.531004435,7.81301741635864,14.805585115,7.73910036635864,23.705197935,11.3314689963586,4.693732675,11.1392846663586,27.933253195,12.9132938663586,12.070654265,14.6873030663586,23.660847705,17.3039666363586,1.958801825,17.9248698563586,28.435889135,16.5204459063586,17.318764815,17.8953030363586,8.685253375,20.9998191363586,22.906893795,23.2321140463586,3.185824855,24.3408697963586,13.090709555,25.996626485,9.82356117635864,26.5140310663586,28.568939825,27.696718635,17.8213859863586,29.692478985,23.4686486063586,28.4210909563586,5.166801795,32.930045775,13.8594616436414,34.5414226963586,4.486764935,34.3492383663586,27.164515875,38.1485747363586,18.930156505,39.553013455,5.58072250635864,39.7895332463586,13.578562085,40.942653995,24.4591370763586
5.43288840635864,6.231207315,6.95557963635864,18.516221025,7.81301741635864,14.790801705,7.724331725,23.6904292936414,11.331483765,4.69371790635864,11.139299435,27.9332384263586,12.913308635,12.0706394963586,14.6873030663586,23.646064295,17.3039666363586,1.944018415,17.910101215,28.4211204936414,16.520460675,17.3187500463586,17.8953030363586,8.670469965,20.9998191363586,22.892110385,23.2321140463586,3.171041445,24.3408697963586,13.075926145,26.011409895,9.82356117635864,26.5140310663586,28.554156415,27.7114872763586,17.806617345,29.7072476263586,23.453879965,28.4210909563586,5.152018385,32.9300310063586,13.859446875,34.5414226963586,4.471981525,34.349253135,27.1645011063586,38.1485747363586,18.915373095,39.5677820963586,5.565953865,39.789548015,13.5785473163586,40.9574226363586,24.444368435
5.43288840635864,6.216423905,6.95557963635864,18.501437615,7.81301741635864,14.776018295,7.709548315,23.6904292936414,11.3462524063586,4.678949265,11.1540680763586,27.918469785,12.9280772763586,12.055870855,14.687317835,23.6460495263586,17.3039666363586,1.929235005,17.895317805,28.4211204936414,16.5352293163586,17.303981405,17.895317805,8.67045519635864,20.9998191363586,22.877326975,23.217345405,3.15627280364136,24.3408697963586,13.061142735,26.026193305,9.82356117635864,26.499262425,28.5393877736414,27.696718635,17.7918487036414,29.7072476263586,23.439096555,28.421105725,5.15200361635864,32.9300310063586,13.844663465,34.5414226963586,4.457198115,34.3640217763586,27.149732465,38.148589505,18.9153583263586,39.5677820963586,5.551170455,39.8043166563586,13.563778675,40.9574226363586,24.429585025
