"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25"
2.520571405,25.3313582663586,3.998912405,11.5827869663586,3.422359415,18.3979389763586,7.236479195,5.55115568635864,9.261806365,21.1476532363586,8.744387015,28.2141232163586,10.340995295,14.2142339463586,12.3367408763586,8.374801765,16.017824735,16.6091463663586,16.165658835,27.8593213763586,16.904829335,3.34842759635864,18.619704895,10.4444643963586,19.462359265,21.9459573763586,22.9512587936414,6.482525285,23.542580425,16.6387131863586,25.8044273863586,27.948036605,26.824497445,21.4876716663586,28.539373005,10.8731832863586,30.520349945,5.96509116635864,32.767428265,17.6883352963586,32.900478955,26.7801324463586,37.5129176436414,12.115004495,39.626930505,20.9111186763586,39.996515755,26.3661969663586,40.129566445,4.38326629635864
2.52058617364136,25.331373035,4.013695815,11.5827869663586,3.437142825,18.3979389763586,7.251262605,5.55115568635864,9.27657500635864,21.132884595,8.74440178364136,28.214137985,10.355778705,14.2142339463586,12.336755645,8.37478699635864,16.0325933763586,16.594377725,16.1656736036414,27.859336145,16.9195979763586,3.333658955,18.634488305,10.4444643963586,19.477142675,21.9459573763586,22.966027435,6.49729392635864,23.557363835,16.6387131863586,25.804442155,27.9480218363586,26.8392660863586,21.472903025,28.5393877736414,10.873198055,30.535133355,5.96509116635864,32.7821969063586,17.673566655,32.915262365,26.7801324463586,37.527686285,12.1297731363586,39.6416991463586,20.896350035,40.011299165,26.3661969663586,40.144349855,4.38326629635864
2.535354815,25.3461416763586,4.01371058364136,11.582801735,3.451926235,18.3979389763586,7.26603124635864,5.536387045,9.276589775,21.1328698263586,8.759170425,28.2289066263586,10.3705473463586,14.199465305,12.3515242863586,8.360018355,16.032608145,16.5943629563586,16.180442245,27.8741047863586,16.9195979763586,3.318875545,18.6345030736414,10.444479165,19.4919113163586,21.931188735,22.980810845,6.49729392635864,23.5573786036414,16.638727955,25.819225565,27.9480218363586,26.8392660863586,21.458119615,28.554156415,10.8879666963586,30.549916765,5.96509116635864,32.782211675,17.6735518863586,32.9300310063586,26.765363805,37.542469695,12.1297731363586,39.641713915,20.8963352663586,40.0260678063586,26.351428325,40.1443646236414,4.383281065
2.550138225,25.3461416763586,4.028479225,11.5975703763586,3.46669487635864,18.383170335,7.266046015,5.53637227635864,9.29135841635864,21.118101185,8.75918519364136,28.228921395,10.370562115,14.1994505363586,12.351539055,8.36000358635864,16.0473767863586,16.579594315,16.195225655,27.8741047863586,16.919612745,3.31886077635864,18.649271715,10.4592478063586,19.491926085,21.9311739663586,22.9808256136414,6.497308695,23.572147245,16.6534965963586,25.8339942063586,27.933253195,26.839280855,21.4581048463586,28.568939825,10.8879666963586,30.564700175,5.96509116635864,32.796995085,17.6735518863586,32.930045775,26.7653490363586,37.5424844636414,12.129787905,39.656497325,20.8963352663586,40.026082575,26.3514135563586,40.159133265,4.39804970635864
2.564921635,25.3461416763586,4.043262635,11.5975703763586,3.466709645,18.3831555663586,7.28081465635864,5.521603635,9.29135841635864,21.103317775,8.773953835,28.2436900363586,10.3853307563586,14.184681895,12.366322465,8.36000358635864,16.047391555,16.5795795463586,16.210009065,27.8741047863586,16.934396155,3.31886077635864,18.664055125,10.4592478063586,19.5066947263586,21.916405325,22.995594255,6.51207733635864,23.586930655,16.6534965963586,25.834008975,27.9332384263586,26.8540494963586,21.443336205,28.583723235,10.8879666963586,30.579483585,5.96509116635864,32.8117637263586,17.658783245,32.944829185,26.7653490363586,37.557253105,12.1445565463586,39.6712659663586,20.881566625,40.040865985,26.3514135563586,40.1591480336414,4.398064475
2.57969027635864,25.331373035,4.058046045,11.5975703763586,3.481493055,18.3831555663586,7.28081465635864,5.506820225,9.291373185,21.1033030063586,8.77396860364136,28.243704805,10.385345525,14.1846671263586,12.3810911063586,8.345234945,16.062174965,16.5795795463586,16.2100238336414,27.874119555,16.9491647963586,3.304092135,18.6640698936414,10.459262575,19.5066947263586,21.901621915,23.010377665,6.51207733635864,23.601714065,16.6534965963586,25.8487776163586,27.918469785,26.8540494963586,21.428552795,28.598506645,10.8879666963586,30.594266995,5.96509116635864,32.811778495,17.6587684763586,32.959612595,26.7653490363586,37.572036515,12.1445565463586,39.671280735,20.8815518563586,40.055649395,26.3514135563586,40.173916675,4.41283311635864
2.579705045,25.3313582663586,4.072829455,11.5975703763586,3.49626169635864,18.368386925,7.280829425,5.50680545635864,9.306156595,21.1033030063586,8.788737245,28.2584734463586,10.400128935,14.1846671263586,12.381105875,8.34522017635864,16.076958375,16.5795795463586,16.224792475,27.8888881963586,16.949179565,3.30407736635864,18.678838535,10.4740312163586,19.506709495,21.9016071463586,23.025161075,6.51207733635864,23.6017288336414,16.653511365,25.848792385,27.9184550163586,26.854064265,21.4285380263586,28.613290055,10.8879666963586,30.609050405,5.96509116635864,32.826561905,17.6587684763586,32.974396005,26.7653490363586,37.586819925,12.1445565463586,39.6860493763586,20.866783215,40.070432805,26.3514135563586,40.188700085,4.41283311635864
2.57971981364136,25.331373035,4.087612865,11.5975703763586,3.496276465,18.3683721563586,7.295612835,5.50680545635864,9.32092523635864,21.088534365,8.78875201364136,28.258488215,10.4148975763586,14.169898485,12.395889285,8.34522017635864,16.0917270163586,16.564810905,16.239575885,27.8888881963586,16.9639482063586,3.289308725,18.693621945,10.4740312163586,19.5214781363586,21.886838505,23.0251758436414,6.512092105,23.616497475,16.6682800063586,25.863575795,27.9184550163586,26.8688329063586,21.413769385,28.628073465,10.8879666963586,30.623833815,5.96509116635864,32.841345315,17.6587684763586,32.989179415,26.7653490363586,37.5868346936414,12.144571315,39.686064145,20.8667684463586,40.0852014463586,26.336644915,40.1887148536414,4.412847885
2.594488455,25.3461416763586,4.102396275,11.5975703763586,3.511059875,18.3683721563586,7.31038147635864,5.492036815,9.320940005,21.0885195963586,8.803520655,28.2732568563586,10.414912345,14.1698837163586,12.4106579263586,8.330451535,16.091741785,16.5647961363586,16.2395906536414,27.888902965,16.963962975,3.28929395635864,18.6936367136414,10.474045985,19.521492905,21.8868237363586,23.039944485,6.52686074635864,23.631280885,16.6682800063586,25.8783444363586,27.903686375,26.868847675,21.4137546163586,28.642856875,10.8879666963586,30.638617225,5.96509116635864,32.8561139563586,17.643999835,33.003962825,26.7653490363586,37.601603335,12.1593399563586,39.700847555,20.8667684463586,40.085216215,26.3366301463586,40.203483495,4.42761652635864
2.609271865,25.3461416763586,4.117179685,11.5975703763586,3.52582851635864,18.353603515,7.310396245,5.49202204635864,9.33570864635864,21.073750955,8.818304065,28.2732568563586,10.4296809863586,14.155115075,12.410672695,8.33043676635864,16.106525195,16.5647961363586,16.254359295,27.9036716063586,16.978746385,3.28929395635864,18.708405355,10.4888146263586,19.5362615463586,21.872055095,23.054727895,6.52686074635864,23.646064295,16.6682800063586,25.878359205,27.9036716063586,26.8836163163586,21.398985975,28.657640285,10.8879666963586,30.653400635,5.96509116635864,32.856128725,17.6439850663586,33.018746235,26.7653490363586,37.616386745,12.1593399563586,39.7156161963586,20.851999805,40.099999625,26.3366301463586,40.218266905,4.42761652635864
2.62404050635864,25.331373035,4.131963095,11.5975703763586,3.525843285,18.3535887463586,7.32516488635864,5.477253405,9.335723415,21.0737361863586,8.81831883364136,28.273271625,10.429695755,14.1551003063586,12.4254413363586,8.315668125,16.1212938363586,16.550027495,16.269142705,27.9036716063586,16.9935150263586,3.274525315,18.7084201236414,10.488829395,19.5362615463586,21.857271685,23.0547426636414,6.526875515,23.6460790636414,16.668294775,25.8931278463586,27.888902965,26.883631085,21.3989712063586,28.6576550536414,10.887981465,30.668184045,5.96509116635864,32.870912135,17.6439850663586,33.033529645,26.7653490363586,37.631170155,12.1593399563586,39.715630965,20.8519850363586,40.114783035,26.3366301463586,40.2182816736414,4.427631295
2.62404050635864,25.316589625,4.146746505,11.5975703763586,3.540626695,18.3535887463586,7.325179655,5.47723863635864,9.35049205635864,21.058967545,8.833087475,28.2880402663586,10.4444643963586,14.140331665,12.425456105,8.31565335635864,16.121308605,16.5500127263586,16.283926115,27.9036716063586,16.993529795,3.27451054635864,18.723188765,10.5035980363586,19.536276315,21.8572569163586,23.069511305,6.54164415635864,23.660847705,16.6830634163586,25.893142615,27.8888881963586,26.8983997263586,21.384202565,28.672423695,10.9027501063586,30.682967455,5.96509116635864,32.8856807763586,17.629216425,33.048313055,26.7653490363586,37.6311849236414,12.159354725,39.7303996063586,20.837216395,40.129566445,26.3366301463586,40.233050315,4.44239993635864
2.62404050635864,25.301806215,4.161529915,11.5975703763586,3.55539533635864,18.338820105,7.33994829635864,5.462469995,9.350506825,21.0589527763586,8.83310224364136,28.288055035,10.444479165,14.1403168963586,12.440239515,8.31565335635864,16.1360772463586,16.535244085,16.2839408836414,27.903686375,17.0082984363586,3.259741905,18.737972175,10.5035980363586,19.5510449563586,21.842488275,23.0695260736414,6.541658925,23.675631115,16.6830634163586,25.9079112563586,27.874119555,26.8983997263586,21.369419155,28.687207105,10.9027501063586,30.697750865,5.96509116635864,32.885695545,17.6292016563586,33.063096465,26.7653490363586,37.645953565,12.1741233663586,39.730414375,20.8372016263586,40.1443350863586,26.321861505,40.247833725,4.44239993635864
2.62404050635864,25.287022805,4.176313325,11.5975703763586,3.555410105,18.3388053363586,7.339963065,5.46245522635864,9.36527546635864,21.044184135,8.847870885,28.3028236763586,10.459262575,14.1403168963586,12.4550081563586,8.300884715,16.136092015,16.5352293163586,16.298709525,27.9184550163586,17.008313205,3.25972713635864,18.752755585,10.5035980363586,19.551059725,21.8424735063586,23.084294715,6.55642756635864,23.690414525,16.6830634163586,25.907926025,27.8741047863586,26.898414495,21.3694043863586,28.701990515,10.9027501063586,30.712534275,5.96509116635864,32.900478955,17.6292016563586,33.0778651063586,26.750580395,37.660736975,12.1741233663586,39.745197785,20.8372016263586,40.144349855,26.3218467363586,40.2478484936414,4.442414705
2.624055275,25.2870080363586,4.17632809364136,11.597585145,3.57017874635864,18.324036695,7.35473170635864,5.447686585,9.365290235,21.0441693663586,8.84788565364136,28.302838445,10.4740312163586,14.125548255,12.455022925,8.30086994635864,16.150875425,16.5352293163586,16.313492935,27.9184550163586,17.0230818463586,3.244958495,18.7527703536414,10.503612805,19.5658283663586,21.827704865,23.099078125,6.55642756635864,23.705197935,16.6830634163586,25.922709435,27.8741047863586,26.9131831363586,21.354635745,28.716773925,10.9027501063586,30.727317685,5.96509116635864,32.915262365,17.6292016563586,33.077879875,26.7505656263586,37.675520385,12.1741233663586,39.7599664263586,20.822432985,40.159133265,26.3218467363586,40.262617135,4.45718334635864
2.62407004364136,25.287022805,4.191096735,11.6123537863586,3.570193515,18.3240219263586,7.354746475,5.44767181635864,9.38005887635864,21.029400725,8.862654295,28.3176070863586,10.474045985,14.1255334863586,12.4697915663586,8.286101305,16.1656440663586,16.520460675,16.328276345,27.9184550163586,17.023096615,3.24494372635864,18.767538995,10.5183814463586,19.565843135,21.8276900963586,23.113861535,6.55642756635864,23.7052127036414,16.683078185,25.9374780763586,27.859336145,26.913197905,21.3546209763586,28.7167886936414,10.902764875,30.742101095,5.96509116635864,32.9300310063586,17.614433015,33.092663285,26.7505656263586,37.6755351536414,12.174138135,39.759981195,20.8224182163586,40.173916675,26.3218467363586,40.277400545,4.45718334635864
2.638838685,25.3017914463586,4.20586537635864,11.597585145,3.584976925,18.3240219263586,7.369529885,5.44767181635864,9.38005887635864,21.014617315,8.86266906364136,28.317621855,10.4888146263586,14.110764845,12.469806335,8.28608653635864,16.165658835,16.5204459063586,16.3282911136414,27.918469785,17.037880025,3.24494372635864,18.782322405,10.5183814463586,19.5806117763586,21.812921455,23.1138763036414,6.556442335,23.719981345,16.6978468263586,25.937492845,27.8593213763586,26.9279665463586,21.339852335,28.731557335,10.9175335163586,30.756884505,5.96509116635864,32.930045775,17.6144182463586,33.107446695,26.7505656263586,37.690303795,12.1889067763586,39.774764605,20.8224182163586,40.188700085,26.3218467363586,40.2774153136414,4.457198115
2.653622095,25.3017914463586,4.205880145,11.5975703763586,3.599760335,18.3240219263586,7.38429852635864,5.432903175,9.380073645,21.0146025463586,8.877437705,28.3323904963586,10.488829395,14.1107500763586,12.4845749763586,8.271317895,16.180442245,16.5204459063586,16.343059755,27.9332384263586,17.0526486663586,3.230175085,18.7823371736414,10.518396215,19.580626545,21.8129066863586,23.128644945,6.57121097635864,23.734764755,16.6978468263586,25.9522614863586,27.844552735,26.9279665463586,21.325068925,28.746340745,10.9175335163586,30.771667915,5.96509116635864,32.944829185,17.6144182463586,33.122230105,26.7505656263586,37.705087205,12.1889067763586,39.789548015,20.8224182163586,40.2034687263586,26.307078095,40.292183955,4.47196675635864
2.65363686364136,25.301806215,4.20589491364136,11.597585145,3.61452897635864,18.309253285,7.384313295,5.43288840635864,9.394857055,21.0146025463586,8.87745247364136,28.332405265,10.503612805,14.1107500763586,12.484589745,8.27130312635864,16.1952108863586,16.505677265,16.357843165,27.9332384263586,17.052663435,3.23016031635864,18.797105815,10.5331648563586,19.5953951863586,21.798138045,23.143428355,6.57121097635864,23.749548165,16.6978468263586,25.952276255,27.8445379663586,26.927981315,21.3250541563586,28.761124155,10.9175335163586,30.786451325,5.96509116635864,32.9595978263586,17.599649605,33.137013515,26.7505656263586,37.719870615,12.1889067763586,39.8043166563586,20.807649575,40.203483495,26.3070633263586,40.306967365,4.47196675635864
2.668405505,25.3165748563586,4.220663555,11.6123537863586,3.614543745,18.3092385163586,7.39908193635864,5.418119765,9.40962569635864,20.999833905,8.892221115,28.3471739063586,10.5183814463586,14.095981435,12.499373155,8.27130312635864,16.195225655,16.5056624963586,16.372626575,27.9332384263586,17.0674320763586,3.215391675,18.811889225,10.5331648563586,19.595409955,21.7981232763586,23.1434431236414,6.571225745,23.764331575,16.6978468263586,25.9670448963586,27.829769325,26.9427499563586,21.310285515,28.775907565,10.9175335163586,30.801234735,5.96509116635864,32.959612595,17.5996348363586,33.1517821563586,26.735796985,37.7198853836414,12.188921545,39.804331425,20.8076348063586,40.218266905,26.3070633263586,40.3069821336414,4.471981525
2.68317414635864,25.301806215,4.235446965,11.6123537863586,3.62931238635864,18.294469875,7.399096705,5.41810499635864,9.409640465,20.9998191363586,8.907004525,28.3471739063586,10.518396215,14.0959666663586,12.5141417963586,8.256534485,16.2099942963586,16.490893855,16.3726413436414,27.933253195,17.067446845,3.21537690635864,18.8119039936414,10.533179625,19.6101785963586,21.783354635,23.158211765,6.58599438635864,23.779114985,16.6978468263586,25.967059665,27.8297545563586,26.942764725,21.3102707463586,28.790690975,10.9175335163586,30.8160033763586,5.950322525,32.974396005,17.5996348363586,33.151796925,26.7357822163586,37.734654025,12.2036901863586,39.8191000663586,20.792866165,40.233050315,26.3070633263586,40.321750775,4.48675016635864
2.683188915,25.3017914463586,4.250230375,11.6123537863586,3.629327155,18.2944551063586,7.41386534635864,5.403336355,9.42440910635864,20.985050495,8.921787935,28.3471739063586,10.5331648563586,14.081198025,12.514156565,8.25651971635864,16.210009065,16.4908790863586,16.387409985,27.9480218363586,17.0822154863586,3.200608265,18.826672635,10.5479482663586,19.610193365,21.7833398663586,23.172995175,6.58599438635864,23.793898395,16.6978468263586,25.9818283063586,27.814985915,26.9575333663586,21.295502105,28.805474385,10.9175335163586,30.816018145,5.95030775635864,32.9891646463586,17.584866195,33.166580335,26.7357822163586,37.749437435,12.2036901863586,39.819114835,20.7928513963586,40.2478189563586,26.292294685,40.336534185,4.48675016635864
2.69795755635864,25.287022805,4.265013785,11.6123537863586,3.62934192364136,18.294469875,7.41386534635864,5.388552945,9.424423875,20.9850357263586,8.92180270364136,28.347188675,10.533179625,14.0811832563586,12.528939975,8.25651971635864,16.224792475,16.4908790863586,16.402193395,27.9480218363586,17.082230255,3.20059349635864,18.841456045,10.5479482663586,19.6249620063586,21.768571225,23.1730099436414,6.586009155,23.7939131636414,16.697861595,25.981843075,27.8149711463586,26.957548135,21.2954873363586,28.820257795,10.9175335163586,30.830801555,5.95030775635864,32.989179415,17.5848514263586,33.181363745,26.7357822163586,37.7494522036414,12.203704955,39.833898245,20.7928513963586,40.247833725,26.2922799163586,40.351317595,4.48675016635864
2.69795755635864,25.272239395,4.27978242635864,11.597585145,3.644110565,18.3092385163586,7.413880115,5.38853817635864,9.43919251635864,20.970267085,8.936571345,28.3619573163586,10.547963035,14.0811832563586,12.5437086163586,8.241751075,16.239575885,16.4908790863586,16.416976805,27.9480218363586,17.0969988963586,3.185824855,18.8414708136414,10.547963035,19.6249620063586,21.753787815,23.187778585,6.60077779635864,23.808681805,16.7126302363586,25.996626485,27.8149711463586,26.9723167763586,21.280718695,28.835041205,10.9175335163586,30.845584965,5.95030775635864,33.0039480563586,17.570082785,33.196147155,26.7357822163586,37.764220845,12.2184735963586,39.8486668863586,20.778082755,40.262617135,26.2922799163586,40.3513323636414,4.486764935
2.69795755635864,25.257455985,4.279797195,11.5975703763586,3.65887920635864,18.294469875,7.42864875635864,5.373769535,9.439207285,20.9702523163586,8.93658611364136,28.361972085,10.5627316763586,14.066414615,12.543723385,8.24173630635864,16.2543445263586,16.476110445,16.4169915736414,27.948036605,17.097013665,3.18581008635864,18.856239455,10.5627316763586,19.624976775,21.7537730463586,23.202561995,6.60077779635864,23.823465215,16.7126302363586,26.011409895,27.8149711463586,26.9723167763586,21.265935285,28.849824615,10.9175335163586,30.860368375,5.95030775635864,33.003962825,17.5700680163586,33.210930565,26.7357822163586,37.779004255,12.2184735963586,39.848681655,20.7780679863586,40.2773857763586,26.277511275,40.366101005,4.50153357635864
2.697972325,25.2574412163586,4.294580605,11.5975703763586,3.658893975,18.2944551063586,7.428663525,5.37375476635864,9.45397592635864,20.955483675,8.951354755,28.3767407263586,10.5627316763586,14.051631205,12.5584920263586,8.226967665,16.254359295,16.4760956763586,16.431760215,27.9628052463586,17.1117823063586,3.171041445,18.8562542236414,10.562746445,19.6397454163586,21.739004405,23.217345405,6.60077779635864,23.838248625,16.7126302363586,26.0261785363586,27.800202505,26.972331545,21.2659205163586,28.8498393836414,10.917548285,30.875151785,5.95030775635864,33.018746235,17.5700680163586,33.2256992063586,26.721013575,37.793787665,12.2184735963586,39.8634502963586,20.763299345,40.277400545,26.2774965063586,40.380884415,4.50153357635864
2.71274096635864,25.242672575,4.309364015,11.5975703763586,3.67366261635864,18.279686465,7.44343216635864,5.358986125,9.453990695,20.9554689063586,8.95136952364136,28.376755495,10.562746445,14.0516164363586,12.558506795,8.22695289635864,16.269142705,16.4760956763586,16.446543625,27.9628052463586,17.111797075,3.17102667635864,18.871022865,10.5775150863586,19.639760185,21.7389896363586,23.2173601736414,6.600792565,23.853032035,16.7126302363586,26.026193305,27.8001877363586,26.9871001863586,21.251151875,28.864608025,10.9323169263586,30.8899204263586,5.935539115,33.0335148763586,17.555299375,33.225713975,26.7209988063586,37.808571075,12.2184735963586,39.863465065,20.7632845763586,40.292183955,26.2774965063586,40.395667825,4.50153357635864
2.712755735,25.2426578063586,4.324147425,11.5975703763586,3.673677385,18.2796716963586,7.443446935,5.35897135635864,9.46875933635864,20.940700265,8.966138165,28.3915241363586,10.5775150863586,14.036847795,12.5732754363586,8.212184255,16.283926115,16.4760956763586,16.461327035,27.9628052463586,17.126580485,3.17102667635864,18.885806275,10.5775150863586,19.6545288263586,21.724220995,23.232128815,6.61556120635864,23.8530468036414,16.712645005,26.0409619463586,27.785419095,26.9871001863586,21.236368465,28.879391435,10.9323169263586,30.889935195,5.93552434635864,33.033529645,17.5552846063586,33.240497385,26.7209988063586,37.8085858436414,12.218488365,39.8782337063586,20.748515935,40.306967365,26.2774965063586,40.410451235,4.50153357635864
2.727539145,25.2426578063586,4.338930835,11.5975703763586,3.688460795,18.2796716963586,7.45821557635864,5.344202715,9.468774105,20.9406854963586,8.980921575,28.3915241363586,10.577529855,14.0368330263586,12.573290205,8.21216948635864,16.2986947563586,16.461327035,16.476110445,27.9628052463586,17.1413491263586,3.156258035,18.900589685,10.5775150863586,19.654543595,21.7242062263586,23.246912225,6.61556120635864,23.867815445,16.7274136463586,26.040976715,27.7854043263586,26.987114955,21.2363536963586,28.8941600763586,10.917548285,30.904718605,5.93552434635864,33.048313055,17.5552846063586,33.255280795,26.7209988063586,37.823354485,12.2332570063586,39.878248475,20.7485011663586,40.321750775,26.2774965063586,40.4104660036414,4.501548345
2.72755391364136,25.242672575,4.353714245,11.5975703763586,3.70322943635864,18.264903055,7.458230345,5.34418794635864,9.48354274635864,20.925916855,8.98093634364136,28.391538905,10.5922984963586,14.022064385,12.5880588463586,8.197400845,16.298709525,16.4613122663586,16.4761252136414,27.962820015,17.141363895,3.15624326635864,18.9006044536414,10.577529855,19.6693122363586,21.709437585,23.261695635,6.61556120635864,23.882598855,16.7274136463586,26.0557453563586,27.770635685,27.0018835963586,21.221585055,28.894174845,10.9175335163586,30.919502015,5.93552434635864,33.0630816963586,17.540515965,33.2700494363586,26.706230165,37.838137895,12.2332570063586,39.893031885,20.7485011663586,40.3365194163586,26.262727865,40.425234645,4.51631698635864
2.742322555,25.2574412163586,4.368497655,11.5975703763586,3.703244205,18.2648882863586,7.47299898635864,5.329419305,9.483557515,20.9259020863586,8.98093634364136,28.406322315,10.592313265,14.0220496163586,12.588073615,8.19738607635864,16.313492935,16.4613122663586,16.490893855,27.9775886563586,17.1561325363586,3.141474625,18.915373095,10.5922984963586,19.669327005,21.7094228163586,23.276479045,6.61556120635864,23.897382265,16.7274136463586,26.055760125,27.7706209163586,27.001898365,21.2215702863586,28.908958255,10.9175335163586,30.9342706563586,5.920755705,33.063096465,17.5405011963586,33.270064205,26.7062153963586,37.852921305,12.2332570063586,39.9078005263586,20.733732525,40.336534185,26.2627130963586,40.440018055,4.51631698635864
2.75709119635864,25.242672575,4.383281065,11.5975703763586,3.718027615,18.2648882863586,7.47299898635864,5.314635895,9.49832615635864,20.911133445,8.995704985,28.4210909563586,10.607096675,14.0220496163586,12.6028422563586,8.182617435,16.3282615763586,16.446543625,16.505677265,27.9775886563586,17.156147305,3.14145985635864,18.9153878636414,10.592313265,19.6840956463586,21.694654175,23.291262455,6.61556120635864,23.912165675,16.7274136463586,26.0705287663586,27.755852275,27.0166670063586,21.206801645,28.923741665,10.9175335163586,30.934285425,5.92074093635864,33.0778651063586,17.525732555,33.284847615,26.7062153963586,37.867704715,12.2332570063586,39.907815295,20.7337177563586,40.351317595,26.2627130963586,40.454801465,4.51631698635864
2.742322555,25.2279039336414,4.398064475,11.5975703763586,3.73279625635864,18.250119645,7.473013755,5.31462112635864,9.498340925,20.9111186763586,9.010488395,28.4210909563586,10.6218653163586,14.007280975,12.602857025,8.18260266635864,16.328276345,16.4465288563586,16.520460675,27.9775886563586,17.1709159463586,3.126691215,18.930156505,10.6070819063586,19.684110415,21.6946394063586,23.306045865,6.61556120635864,23.9121804436414,16.727428415,26.070543535,27.7558375063586,27.0166670063586,21.192018235,28.938525075,10.9175335163586,30.949068835,5.92074093635864,33.077879875,17.5257177863586,33.299631025,26.7062153963586,37.8677194836414,12.233271775,39.9225839363586,20.718949115,40.3660862363586,26.247944455,40.4548162336414,4.516331755
2.74230778635864,25.227889165,4.412847885,11.5975703763586,3.732811025,18.2501048763586,7.48778239635864,5.299852485,9.513124335,20.9111186763586,9.01050316364136,28.421105725,10.621880085,14.0072662063586,12.617640435,8.18260266635864,16.343059755,16.4465288563586,16.535244085,27.9775886563586,17.170930715,3.12667644635864,18.944939915,10.6070819063586,19.6988790563586,21.679870765,23.3060606336414,6.615575975,23.926949085,16.7421970563586,26.0853121763586,27.741068865,27.016681775,21.1920034663586,28.953308485,10.9175335163586,30.963852245,5.92074093635864,33.092663285,17.5257177863586,33.3143996663586,26.691446755,37.882488125,12.2480404163586,39.922598705,20.7189343463586,40.366101005,26.2479296863586,40.469584875,4.53110039635864
2.742322555,25.2278743963586,4.427631295,11.5975703763586,3.74757966635864,18.235336235,7.487797165,5.29983771635864,9.52789297635864,20.896350035,9.025271805,28.4358743663586,10.6366487263586,13.992497565,12.6324090763586,8.167834025,16.357843165,16.4465288563586,16.550027495,27.9775886563586,17.1856993563586,3.111907805,18.9449546836414,10.607096675,19.6988790563586,21.665087355,23.320829275,6.63034461635864,23.941732495,16.7421970563586,26.085326945,27.7410540963586,27.0314504163586,21.177234825,28.968091895,10.9175335163586,30.978635655,5.92074093635864,33.1074319263586,17.510949145,33.314414435,26.6914319863586,37.897271535,12.2480404163586,39.9373673463586,20.704165705,40.380884415,26.2479296863586,40.484368285,4.53110039635864
2.757105965,25.2278743963586,4.44239993635864,11.582801735,3.747594435,18.2353214663586,7.50256580635864,5.285069075,9.527907745,20.8963352663586,9.040055215,28.4358743663586,10.636663495,13.9924827963586,12.632423845,8.16781925635864,16.3726118063586,16.431760215,16.564810905,27.9775886563586,17.185714125,3.11189303635864,18.959723325,10.6218653163586,19.698893825,21.6650725863586,23.335612685,6.63034461635864,23.956515905,16.7421970563586,26.100110355,27.7410540963586,27.0314504163586,21.162451415,28.982875305,10.9175335163586,30.993419065,5.92074093635864,33.107446695,17.5109343763586,33.329197845,26.6914319863586,37.912054945,12.2480404163586,39.937382115,20.7041509363586,40.395667825,26.2479296863586,40.499151695,4.53110039635864
2.75712073364136,25.227889165,4.442414705,11.5827869663586,3.76236307635864,18.220552825,7.502580575,5.28505430635864,9.54267638635864,20.881566625,9.04006998364136,28.435889135,10.6514321363586,13.977714155,12.6471924863586,8.153050615,16.372626575,16.4317454463586,16.5648256736414,27.977603425,17.2004827663586,3.097124395,18.974506735,10.6218653163586,19.713677235,21.6650725863586,23.350396095,6.63034461635864,23.971299315,16.7421970563586,26.1148789963586,27.726285455,27.031465185,21.1624366463586,28.997658715,10.9175335163586,31.0081877063586,5.905972295,33.122230105,17.5109343763586,33.3439664863586,26.676663345,37.9120697136414,12.248055185,39.952165525,20.7041509363586,40.4104364663586,26.233161045,40.4991664636414,4.531115165
2.75712073364136,25.242672575,4.457198115,11.5827869663586,3.762377845,18.2205380563586,7.51734921635864,5.270285665,9.542691155,20.8815518563586,9.04006998364136,28.450672545,10.651446905,13.9776993863586,12.647207255,8.15303584635864,16.387409985,16.4317454463586,16.579594315,27.9923720663586,17.200497535,3.09710962635864,18.989290145,10.6218653163586,19.7284458763586,21.650303945,23.365179505,6.63034461635864,23.986082725,16.7421970563586,26.114893765,27.7262706863586,27.0462338263586,21.147668005,29.012442125,10.9175335163586,31.008202475,5.90595752635864,33.1369987463586,17.496165735,33.343981255,26.6766485763586,37.926838355,12.2628238263586,39.9669341663586,20.689382295,40.410451235,26.2331462763586,40.513935105,4.54588380635864
2.771889375,25.2574412163586,4.471981525,11.5827869663586,3.777161255,18.2205380563586,7.517363985,5.27027089635864,9.55745979635864,20.866783215,9.054838625,28.4654411863586,10.6662155463586,13.962930745,12.6619758963586,8.138267205,16.4021786263586,16.416976805,16.594377725,27.9923720663586,17.2152661763586,3.082340985,18.9893049136414,10.621880085,19.728460645,21.6502891763586,23.379962915,6.63034461635864,23.9860974936414,16.742211825,26.1296624063586,27.711502045,27.046248595,21.1476532363586,29.027225535,10.9175335163586,31.022985885,5.90595752635864,33.137013515,17.4961509663586,33.358764665,26.6766485763586,37.941621765,12.2628238263586,39.966948935,20.6893675263586,40.425234645,26.2331462763586,40.528718515,4.54588380635864
