"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24"
5.34418794635864,6.083373215,6.95557963635864,13.415944575,5.63985614635864,19.979778615,10.518396215,26.1888255836414,11.9228053963586,20.925916855,13.0906947863586,5.713787965,14.007280975,13.2680957063586,17.6587684763586,21.398985975,17.525732555,27.3123647436414,19.624976775,5.92077047364136,19.7136624663586,13.164626605,23.2173306363586,20.452847735,25.065271655,27.1053970036414,26.8392660863586,5.920755705,26.2035794563586,13.356810935,29.4263628363586,21.709437585,33.417898305,4.67896403364136,33.0039480563586,14.982986035,33.4031001263586,27.874119555,36.6702337363586,9.631391615,37.4537544663586,20.024128845,39.3460309463586,4.087612865,41.800091775,14.9090837536414,42.095759975,23.3060606336414
5.329419305,6.06860457364136,6.955594405,13.4159298063586,5.625087505,19.9650099736414,10.503612805,26.1888255836414,11.9228053963586,20.911133445,13.0906947863586,5.699004555,14.0220496163586,13.253327065,17.643999835,21.3842173336414,17.5257177863586,27.312349975,19.6249620063586,5.920755705,19.7136624663586,13.149843195,23.217345405,20.4528329663586,25.0652568863586,27.105382235,26.8392660863586,5.905972295,26.2035794563586,13.342027525,29.411594195,21.6946689436414,33.403114895,4.67896403364136,33.003962825,14.9829712663586,33.4031001263586,27.859336145,36.670248505,9.63137684635864,37.438985825,20.0093602036414,39.3460309463586,4.072829455,41.8000770063586,14.909068985,42.0957452063586,23.306045865
5.32940453635864,6.068589805,6.97036304635864,13.401161165,5.62507273635864,19.964995205,10.488829395,26.1888255836414,11.9228053963586,20.896350035,13.0906947863586,5.684221145,14.0220496163586,13.238543655,17.6439850663586,21.384202565,17.510949145,27.2975813336414,19.610193365,5.90598706364136,19.7136624663586,13.135059785,23.2321140463586,20.438064325,25.0652568863586,27.090598825,26.839280855,5.90595752635864,26.2035794563586,13.327244115,29.4115794263586,21.694654175,33.3883462536414,4.693732675,33.0187314663586,14.968202625,33.4031001263586,27.844552735,36.6850171463586,9.616608205,37.424202415,20.0093602036414,39.3460309463586,4.058046045,41.785308365,14.8943003436414,42.080976565,23.2912772236414
5.32940453635864,6.053806395,6.970377815,13.4011463963586,5.62507273635864,19.950211795,10.474045985,26.1888255836414,11.9228053963586,20.881566625,13.0906947863586,5.669437735,14.0220496163586,13.223760245,17.6439850663586,21.369419155,17.5109343763586,27.297566565,19.6101785963586,5.905972295,19.698893825,13.1202911436414,23.217345405,20.4232956836414,25.0652568863586,27.075815415,26.8540494963586,5.891188885,26.2035794563586,13.312460705,29.4115794263586,21.679870765,33.388331485,4.69374744364136,33.0187314663586,14.953419215,33.4031001263586,27.829769325,36.6850171463586,9.601824795,37.4241876463586,20.009345435,39.331262305,4.04327740364136,41.7852935963586,14.894285575,42.066193155,23.2912772236414
5.32940453635864,6.039022985,6.985161225,13.4011463963586,5.610304095,19.9354431536414,10.459262575,26.1888255836414,11.922820165,20.8815518563586,13.0906947863586,5.654654325,14.0220496163586,13.208976835,17.629216425,21.3546505136414,17.5109343763586,27.282783155,19.595409955,5.89120365364136,19.6988790563586,13.120276375,23.2173306363586,20.423280915,25.050488245,27.0610467736414,26.8540494963586,5.876405475,26.2035794563586,13.297677295,29.4115794263586,21.665087355,33.373548075,4.69374744364136,33.0187314663586,14.938635805,33.4031001263586,27.814985915,36.6850171463586,9.587041385,37.409419005,19.9945767936414,39.3312475363586,4.043262635,41.785308365,14.8942708063586,42.0661783863586,23.291262455
5.314635895,6.02425434364136,6.99992986635864,13.386377755,5.61028932635864,19.935428385,10.444479165,26.1888255836414,11.9375888063586,20.866783215,13.0906947863586,5.639870915,14.0220496163586,13.194193425,17.6292016563586,21.354635745,17.496165735,27.2680145136414,19.5953951863586,5.891188885,19.6988790563586,13.105492965,23.217345405,20.4232661463586,25.0504734763586,27.061032005,26.8540494963586,5.861622065,26.2035794563586,13.282893885,29.396810785,21.6503187136414,33.3735333063586,4.693732675,33.0187314663586,14.923852395,33.4031001263586,27.800202505,36.6850171463586,9.572257975,37.4094042363586,19.994562025,39.3312475363586,4.028479225,41.800091775,14.8942708063586,42.0661783863586,23.276479045
5.31462112635864,6.024239575,6.999944635,13.3863629863586,5.61028932635864,19.920644975,10.429695755,26.1888255836414,11.9375888063586,20.851999805,13.0906947863586,5.625087505,14.0220496163586,13.179410015,17.614433015,21.3398671036414,17.4961509663586,27.267999745,19.580626545,5.87642024364136,19.6988790563586,13.090709555,23.2321140463586,20.408497505,25.0504734763586,27.046248595,26.854064265,5.86160729635864,26.2035794563586,13.268110475,29.3967960163586,21.650303945,33.373548075,4.69371790635864,33.003962825,14.9090837536414,33.4031001263586,27.785419095,36.685031915,9.57224320635864,37.394635595,19.9797933836414,39.3312475363586,4.013695815,41.8148604163586,14.879502165,42.0661783863586,23.261695635
5.31462112635864,6.009456165,7.01471327635864,13.371594345,5.595520685,19.9058763336414,10.414912345,26.1888255836414,11.9375888063586,20.837216395,13.0906947863586,5.610304095,14.0220496163586,13.164626605,17.6144182463586,21.339852335,17.481382325,27.2532311036414,19.565843135,5.87642024364136,19.6988790563586,13.075926145,23.2321140463586,20.393714095,25.0504734763586,27.031465185,26.8688329063586,5.846838655,26.2035794563586,13.253327065,29.3967960163586,21.635520535,33.3883167163586,4.678949265,33.0039480563586,14.909068985,33.388331485,27.7706504536414,36.6998005563586,9.557474565,37.379852185,19.9797933836414,39.3312475363586,3.998912405,41.800091775,14.8647335236414,42.051409745,23.2469269936414
5.299852485,5.99468752364136,7.01471327635864,13.356810935,5.59550591635864,19.905861565,10.4001437036414,26.203594225,11.9375888063586,20.822432985,13.0906947863586,5.595520685,14.0220496163586,13.149843195,17.599649605,21.3250836936414,17.4813675563586,27.253216335,19.551059725,5.87642024364136,19.6988790563586,13.061142735,23.2321140463586,20.378930685,25.035704835,27.0166965436414,26.8688329063586,5.832055245,26.2035794563586,13.238543655,29.382027375,21.6207518936414,33.373548075,4.66418062364136,33.0039480563586,14.894285575,33.3883167163586,27.770635685,36.6998005563586,9.542691155,37.3798374163586,19.979778615,39.316478895,3.98414376364136,41.8000770063586,14.864718755,42.0513949763586,23.246912225
5.29983771635864,5.994672755,7.014728045,13.3567961663586,5.580737275,19.8910929236414,10.400128935,26.2036089936414,11.9375888063586,20.807649575,13.0906947863586,5.580737275,14.0220496163586,13.135059785,17.5996348363586,21.325068925,17.466598915,27.2384476936414,19.5510449563586,5.876405475,19.684110415,13.0463740936414,23.2321140463586,20.364147275,25.0356900663586,27.016681775,26.8688329063586,5.817271835,26.203594225,13.2385288863586,29.3820126063586,21.620737125,33.3735333063586,4.664165855,33.003962825,14.8942708063586,33.3883167163586,27.755852275,36.6998005563586,9.527907745,37.365068775,19.9650099736414,39.3164641263586,3.984128995,41.800091775,14.8647039863586,42.0513949763586,23.232128815
5.29983771635864,5.979889345,7.02949668635864,13.342027525,5.58072250635864,19.891078155,10.4001141663586,26.203594225,11.9375888063586,20.792866165,13.0906947863586,5.565953865,14.0220496163586,13.120276375,17.584866195,21.3103002836414,17.4665841463586,27.238432925,19.5510449563586,5.861622065,19.6840956463586,13.046359325,23.2321140463586,20.349363865,25.0356900663586,27.001898365,26.8688329063586,5.802488425,26.2183628663586,13.223760245,29.367243965,21.6059684836414,33.358764665,4.64939721364136,33.0187314663586,14.879502165,33.3883167163586,27.741068865,36.6998005563586,9.513124335,37.3650540063586,19.964995205,39.3164641263586,3.969345585,41.814875185,14.8647039863586,42.0513949763586,23.217345405
5.29983771635864,5.965105935,7.02949668635864,13.327244115,5.58072250635864,19.876294745,10.385345525,26.1888255836414,11.9375888063586,20.778082755,13.0906947863586,5.551170455,14.0220496163586,13.105492965,17.5848514263586,21.310285515,17.4665841463586,27.223649515,19.536276315,5.84685342364136,19.6840956463586,13.031575915,23.2321140463586,20.334580455,25.020921425,26.9871297236414,26.868847675,5.80247365635864,26.2183628663586,13.208976835,29.3672291963586,21.605953715,33.3439960236414,4.664165855,33.0187314663586,14.864718755,33.3883167163586,27.726285455,36.6998005563586,9.498340925,37.350285365,19.9502265636414,39.3164641263586,3.954562175,41.829658595,14.8647039863586,42.036626335,23.2025767636414
5.29983771635864,5.950322525,7.029511455,13.3272293463586,5.565953865,19.8615261036414,10.370562115,26.1888255836414,11.9375888063586,20.763299345,13.0906947863586,5.536387045,14.0220496163586,13.090709555,17.570082785,21.2955168736414,17.451815505,27.2088808736414,19.521492905,5.84685342364136,19.6840956463586,13.016792505,23.2321140463586,20.319797045,25.0209066563586,26.987114955,26.8836163163586,5.787705015,26.2183628663586,13.194193425,29.3672291963586,21.591170305,33.3439960236414,4.678949265,33.0187314663586,14.849935345,33.3883167163586,27.711502045,36.699815325,9.49832615635864,37.335501955,19.9502265636414,39.3164641263586,3.939778765,41.8444272363586,14.849935345,42.0366115663586,23.202561995
5.285069075,5.93555388364136,7.04428009635864,13.312460705,5.56593909635864,19.861511335,10.355778705,26.1888255836414,11.9375888063586,20.748515935,13.0906947863586,5.521603635,14.0220496163586,13.075926145,17.555299375,21.2955168736414,17.4518007363586,27.208866105,19.5214781363586,5.846838655,19.669327005,13.0020238636414,23.2321140463586,20.305013635,25.0209066563586,26.972331545,26.8836163163586,5.772921605,26.2183628663586,13.179410015,29.352460555,21.5764016636414,33.343981255,4.67896403364136,33.0187314663586,14.835151935,33.3883167163586,27.696718635,36.7145839663586,9.483557515,37.3354871863586,19.950211795,39.301695485,3.92501012364136,41.844442005,14.8499205763586,42.0366115663586,23.187778585
5.28505430635864,5.935539115,7.029511455,13.2976920636414,5.551170455,19.8467426936414,10.3410100636414,26.203594225,11.9375888063586,20.733732525,13.075926145,5.50683499364136,14.0220496163586,13.061142735,17.540515965,21.2955168736414,17.437032095,27.1940974636414,19.506709495,5.83207001364136,19.6693122363586,13.002009095,23.2321140463586,20.290230225,25.006138015,26.9575629036414,26.8836163163586,5.758138195,26.2183628663586,13.164626605,29.3524457863586,21.576386895,33.3439664863586,4.678949265,33.0187314663586,14.820368525,33.373548075,27.6819499936414,36.7145839663586,9.468774105,37.320718545,19.9354431536414,39.3016807163586,3.924995355,41.859225415,14.8499205763586,42.021842925,23.1730099436414
5.28505430635864,5.920755705,7.02949668635864,13.297677295,5.55115568635864,19.846727925,10.340995295,26.2036089936414,11.9375888063586,20.718949115,13.0759113763586,5.506820225,14.022064385,13.0611279663586,17.5405011963586,21.295502105,17.4370173263586,27.194082695,19.5066947263586,5.832055245,19.6693122363586,12.987225685,23.2321140463586,20.275446815,25.0061232463586,26.957548135,26.883631085,5.75812342635864,26.2183628663586,13.149843195,29.337677145,21.5616182536414,33.3439664863586,4.664165855,33.0187314663586,14.805585115,33.3735333063586,27.681935225,36.7145839663586,9.453990695,37.3207037763586,19.935428385,39.3016807163586,3.910211945,41.8739940563586,14.835151935,42.007059515,23.1730099436414
5.270285665,5.90598706364136,7.02949668635864,13.282893885,5.55115568635864,19.831944515,10.326211885,26.2036089936414,11.922820165,20.7041804736414,13.0759113763586,5.492036815,14.0368330263586,13.046359325,17.525732555,21.2807334636414,17.4370173263586,27.179299285,19.491926085,5.81728660364136,19.6693122363586,12.972442275,23.2321140463586,20.260663405,25.0061232463586,26.942764725,26.8983997263586,5.743354785,26.218377635,13.1498284263586,29.3376623763586,21.561603485,33.329197845,4.64939721364136,33.0187314663586,14.790801705,33.3735333063586,27.667151815,36.7145839663586,9.439207285,37.305935135,19.9206597436414,39.3016807163586,3.895428535,41.8739940563586,14.820368525,42.0070447463586,23.172995175
5.27027089635864,5.905972295,7.02949668635864,13.268110475,5.536387045,19.8171758736414,10.311428475,26.2036089936414,11.9228053963586,20.704165705,13.075926145,5.49202204635864,14.0368330263586,13.031575915,17.510949145,21.2807334636414,17.422248685,27.1645306436414,19.477142675,5.81728660364136,19.654543595,12.9576736336414,23.2321140463586,20.245879995,25.0061232463586,26.927981315,26.8983997263586,5.728571375,26.2331462763586,13.135059785,29.3376623763586,21.546820075,33.3291830763586,4.649382445,33.0187314663586,14.776018295,33.3735333063586,27.652368405,36.714598735,9.43919251635864,37.291151725,19.9206597436414,39.3016807163586,3.880645125,41.859225415,14.8055998836414,41.992276105,23.1582265336414
5.27027089635864,5.891188885,7.02949668635864,13.253327065,5.521603635,19.8171758736414,10.296645065,26.2036089936414,11.9228053963586,20.689382295,13.0906947863586,5.477253405,14.0368330263586,13.016792505,17.5109343763586,21.280718695,17.407465275,27.1645306436414,19.4771279063586,5.817271835,19.6545288263586,12.957658865,23.2321140463586,20.231096585,24.991354605,26.9132126736414,26.8983997263586,5.713787965,26.2331462763586,13.120276375,29.322893735,21.5320514336414,33.329197845,4.64936767635864,33.0187314663586,14.761234885,33.358764665,27.6375997636414,36.7293673763586,9.424423875,37.276368315,19.9206597436414,39.3016807163586,3.865861715,41.8592106463586,14.805585115,41.977492695,23.1582265336414
5.27027089635864,5.876405475,7.02949668635864,13.238543655,5.52158886635864,19.817161105,10.281861655,26.2036089936414,11.9228053963586,20.674598885,13.0906947863586,5.462469995,14.036847795,13.0167777363586,17.496165735,21.2659500536414,17.4074505063586,27.164515875,19.462359265,5.80250319364136,19.6545288263586,12.942875455,23.2321140463586,20.216313175,24.9913398363586,26.913197905,26.8983997263586,5.699004555,26.2331462763586,13.105492965,29.3228789663586,21.532036665,33.343981255,4.64936767635864,33.0187314663586,14.746451475,33.3587498963586,27.637584995,36.7293673763586,9.409640465,37.2763535463586,19.920644975,39.286912075,3.85109307364136,41.8592106463586,14.790801705,41.9774779263586,23.158211765
5.255502255,5.86163683364136,7.014728045,13.2237750136414,5.52158886635864,19.802377695,10.267078245,26.2036089936414,11.9228053963586,20.659815475,13.0906947863586,5.447686585,14.0516164363586,13.002009095,17.481382325,21.2659500536414,17.392681865,27.1497472336414,19.4623444963586,5.802488425,19.6545288263586,12.928092045,23.2321140463586,20.201529765,24.9913398363586,26.898414495,26.8983997263586,5.684221145,26.2331462763586,13.090709555,29.308110325,21.5172680236414,33.358764665,4.64936767635864,33.0187314663586,14.731668065,33.3587498963586,27.622801585,36.7293673763586,9.394857055,37.261584905,19.9058763336414,39.2868973063586,3.851078305,41.8592106463586,14.776018295,41.962709285,23.1434431236414
5.25548748635864,5.861622065,7.01471327635864,13.223760245,5.506820225,19.7876090536414,10.252294835,26.2036089936414,11.9228053963586,20.645032065,13.075926145,5.43291794364136,14.0516164363586,12.987225685,17.466598915,21.2659500536414,17.3926670963586,27.149732465,19.447575855,5.78771978364136,19.639760185,12.9133234036414,23.2321140463586,20.186746355,24.976571195,26.8836458536414,26.8983997263586,5.669437735,26.2331462763586,13.075926145,29.3080955563586,21.517253255,33.373548075,4.64936767635864,33.0187314663586,14.716884655,33.343981255,27.6080329436414,36.7293673763586,9.380073645,37.246801495,19.9058763336414,39.2868973063586,3.836294895,41.859225415,14.7760035263586,41.9626945163586,23.143428355
5.240718845,5.84685342364136,7.01471327635864,13.208976835,5.50680545635864,19.787594285,10.237511425,26.2036089936414,11.9228053963586,20.630248655,13.0759113763586,5.432903175,14.036847795,12.9724570436414,17.451815505,21.2659500536414,17.392681865,27.1497176963586,19.432792445,5.78771978364136,19.6397454163586,12.913308635,23.2321140463586,20.171962945,24.9765564263586,26.883631085,26.898414495,5.66942296635864,26.233161045,13.0759113763586,29.3080955563586,21.502469845,33.3735628436414,4.649382445,33.018746235,14.7168698863586,33.3439664863586,27.608018175,36.7293673763586,9.365290235,37.2467867263586,19.905861565,39.2868973063586,3.821511485,41.8739940563586,14.761234885,41.947925875,23.1286597136414
5.24070407635864,5.846838655,6.999944635,13.1942081936414,5.492036815,19.7728256436414,10.222728015,26.2036089936414,11.908036755,20.6154800136414,13.075926145,5.43288840635864,14.0368330263586,12.972442275,17.4518007363586,21.265935285,17.4074505063586,27.134949055,19.4327776763586,5.787705015,19.6397454163586,12.898525225,23.2321140463586,20.157179535,24.9765564263586,26.868847675,26.9131831363586,5.654654325,26.2479296863586,13.061142735,29.293326915,21.4877012036414,33.388331485,4.66415108635864,33.0335148763586,14.702101245,33.3439664863586,27.593234765,36.7293673763586,9.350506825,37.232018085,19.8910929236414,39.2868973063586,3.806728075,41.859225415,14.7464662436414,41.933142465,23.1286597136414
5.225935435,5.83207001364136,6.99992986635864,13.194193425,5.49202204635864,19.772810875,10.207944605,26.2036089936414,11.9080219863586,20.615465245,13.0906947863586,5.418119765,14.036847795,12.9724275063586,17.437032095,21.2511666436414,17.392681865,27.1201804136414,19.418009035,5.77293637364136,19.624976775,12.8837565836414,23.217345405,20.1424108936414,24.961787785,26.8540790336414,26.9131831363586,5.639870915,26.2479296863586,13.046359325,29.2933121463586,21.487686435,33.4031001263586,4.649382445,33.018746235,14.6873326036414,33.3439664863586,27.578451355,36.7293673763586,9.335723415,37.217234675,19.8910929236414,39.272128665,3.79195943364136,41.8592106463586,14.746451475,41.918359055,23.1286597136414
5.22592066635864,5.832055245,6.99992986635864,13.179410015,5.477253405,19.7580422336414,10.193161195,26.2036089936414,11.9080219863586,20.600681835,13.075926145,5.40335112364136,14.0516164363586,12.957658865,17.422248685,21.2511666436414,17.3926670963586,27.120165645,19.4179942663586,5.772921605,19.6249620063586,12.883741815,23.2173306363586,20.142396125,24.9617730163586,26.854064265,26.9131831363586,5.625087505,26.2479296863586,13.031575915,29.278543505,21.4729177936414,33.403114895,4.64936767635864,33.0187314663586,14.687317835,33.3439664863586,27.563667945,36.7293673763586,9.320940005,37.2172199063586,19.891078155,39.2721138963586,3.791944665,41.8592106463586,14.731668065,41.9183442863586,23.128644945
5.211152025,5.81728660364136,6.985161225,13.1646413736414,5.47723863635864,19.758027465,10.178377785,26.2036089936414,11.9080219863586,20.585898425,13.0759113763586,5.403336355,14.0516164363586,12.942875455,17.407465275,21.2511666436414,17.377898455,27.1053970036414,19.403225625,5.75815296364136,19.6249620063586,12.868958405,23.2173306363586,20.127612715,24.9617730163586,26.839280855,26.9131831363586,5.610304095,26.2479296863586,13.016792505,29.2785287363586,21.472903025,33.4031296636414,4.649382445,33.0187314663586,14.672534425,33.329197845,27.5488993036414,36.7293673763586,9.306156595,37.202451265,19.8763095136414,39.2721138963586,3.777161255,41.8592106463586,14.716884655,41.903575645,23.1138763036414
5.21113725635864,5.817271835,6.98514645635864,13.164626605,5.462469995,19.7432588236414,10.1636091436414,26.218377635,11.893253345,20.5711297836414,13.075926145,5.40332158635864,14.0516164363586,12.928092045,17.4074505063586,21.251151875,17.3778836863586,27.105382235,19.388442215,5.75815296364136,19.6249620063586,12.854174995,23.2173306363586,20.112829305,24.947004375,26.8245122136414,26.9131831363586,5.595520685,26.2479296863586,13.002009095,29.2785287363586,21.458119615,33.417898305,4.66415108635864,33.018746235,14.6725196563586,33.3291830763586,27.548884535,36.7293673763586,9.291373185,37.187667855,19.8763095136414,39.257345255,3.76239261364136,41.844442005,14.7021160136414,41.888792235,23.1138763036414
5.196368615,5.80250319364136,6.98514645635864,13.149843195,5.46245522635864,19.743244055,10.163594375,26.2183924036414,11.8932385763586,20.571115015,13.0906947863586,5.388552945,14.0516164363586,12.913308635,17.392681865,21.2363832336414,17.363115045,27.0906135936414,19.3884274463586,5.758138195,19.610193365,12.8394063536414,23.217345405,20.1128145363586,24.9469896063586,26.824497445,26.913197905,5.59550591635864,26.247944455,13.0019943263586,29.263760095,21.4433509736414,33.432681715,4.66415108635864,33.0335148763586,14.657751015,33.3291830763586,27.534101125,36.7293673763586,9.276589775,37.1876530863586,19.876294745,39.2573304863586,3.762377845,41.8444272363586,14.702101245,41.8887774663586,23.113861535
5.19635384635864,5.802488425,6.970377815,13.1350745536414,5.46245522635864,19.728460645,10.148810965,26.2183924036414,11.8932385763586,20.556331605,13.0906947863586,5.373769535,14.0516164363586,12.898525225,17.377898455,21.2363832336414,17.3631002763586,27.090598825,19.373658805,5.74336955364136,19.6101785963586,12.839391585,23.2321140463586,20.098045895,24.9469896063586,26.809714035,26.9279665463586,5.580737275,26.2627130963586,12.987225685,29.2637453263586,21.443336205,33.4474503563586,4.649382445,33.018746235,14.6429823736414,33.3291830763586,27.519317715,36.7293673763586,9.261806365,37.172884445,19.8615261036414,39.2573304863586,3.747594435,41.829658595,14.6873326036414,41.874008825,23.0990928936414
5.181585205,5.78771978364136,6.955594405,13.1350745536414,5.447686585,19.7136920036414,10.134027555,26.2183924036414,11.878469935,20.5415629636414,13.075926145,5.35900089364136,14.0516164363586,12.883741815,17.3778836863586,21.236368465,17.348331635,27.0758301836414,19.358875395,5.74336955364136,19.6101785963586,12.824608175,23.217345405,20.0832772536414,24.9469896063586,26.794930625,26.9279665463586,5.565953865,26.247944455,12.9724570436414,29.248976685,21.4285675636414,33.447465125,4.64936767635864,33.0187314663586,14.642967605,33.3291830763586,27.504534305,36.7293673763586,9.247022955,37.158101035,19.8615261036414,39.242561845,3.73282579364136,41.8296438263586,14.687317835,41.8592401836414,23.113861535
5.18157043635864,5.787705015,6.940810995,13.1350745536414,5.44767181635864,19.713677235,10.119244145,26.2183924036414,11.8784551663586,20.541548195,13.0759113763586,5.358986125,14.051631205,12.8837270463586,17.363115045,21.2215998236414,17.3483168663586,27.075815415,19.3588606263586,5.743354785,19.595409955,12.8098395336414,23.2173306363586,20.083262485,24.932220965,26.7801619836414,26.9279665463586,5.551170455,26.2479296863586,12.972442275,29.2489619163586,21.428552795,33.4622337663586,4.634599035,33.018746235,14.6429528363586,33.314414435,27.4897656636414,36.7293673763586,9.232239545,37.1580862663586,19.861511335,39.2425470763586,3.732811025,41.814875185,14.6725491936414,41.859225415,23.1138763036414
5.18157043635864,5.772921605,6.94079622635864,13.135059785,5.44767181635864,19.698893825,10.104460735,26.2183924036414,11.863686525,20.5267795536414,13.0759113763586,5.344202715,14.0663998463586,12.868958405,17.348331635,21.2215998236414,17.3483168663586,27.061032005,19.344091985,5.72858614364136,19.5953951863586,12.809824765,23.2173306363586,20.068479075,24.9322061963586,26.780147215,26.9279665463586,5.536387045,26.2479296863586,12.957658865,29.2489619163586,21.413769385,33.4622337663586,4.619815625,33.0335148763586,14.628184195,33.3143996663586,27.489750895,36.7293673763586,9.217456135,37.143317625,19.8467426936414,39.2425470763586,3.718027615,41.8148604163586,14.672534425,41.844442005,23.1138763036414
5.166801795,5.75815296364136,6.926027585,13.1202911436414,5.432903175,19.6841251836414,10.089677325,26.2183924036414,11.8636717563586,20.526764785,13.0759113763586,5.329419305,14.051631205,12.8541897636414,17.333548225,21.2215998236414,17.333548225,27.0462633636414,19.329308575,5.72858614364136,19.5953951863586,12.795041355,23.2173306363586,20.053695665,24.917437555,26.7653785736414,26.9279665463586,5.521603635,26.2479296863586,12.942875455,29.234193275,21.3990007436414,33.4622337663586,4.605032215,33.0335148763586,14.613400785,33.3143996663586,27.474967485,36.7293673763586,9.202672725,37.128534215,19.8467426936414,39.2425470763586,3.703244205,41.800091775,14.6577657836414,41.829658595,23.1138763036414
5.16678702635864,5.758138195,6.92601281635864,13.120276375,5.418119765,19.6841251836414,10.074893915,26.2183924036414,11.8636717563586,20.511981375,13.0759113763586,5.314635895,14.0516164363586,12.854174995,17.3335334563586,21.221585055,17.3335334563586,27.046248595,19.3292938063586,5.728571375,19.580626545,12.7802727136414,23.2173306363586,20.038912255,24.9174227863586,26.765363805,26.9279665463586,5.506820225,26.2479296863586,12.928092045,29.2341785063586,21.398985975,33.447465125,4.59026357364136,33.018746235,14.5986321436414,33.299631025,27.4601988436414,36.7293673763586,9.187889315,37.113750805,19.8467426936414,39.227778435,3.68847556364136,41.785308365,14.6577657836414,41.814875185,23.1138763036414
5.152018385,5.74336955364136,6.911244175,13.1055077336414,5.41810499635864,19.684110415,10.0601252736414,26.233161045,11.848903115,20.4972127336414,13.0759113763586,5.299852485,14.0516164363586,12.839391585,17.318764815,21.2068164136414,17.318764815,27.0314799536414,19.314525165,5.71380273364136,19.5806117763586,12.780257945,23.2173306363586,20.024128845,24.902654145,26.7505951636414,26.927981315,5.50680545635864,26.247944455,12.9280772763586,29.219409865,21.3842173336414,33.4474503563586,4.590248805,33.0187314663586,14.598617375,33.2996162563586,27.460184075,36.7293673763586,9.173105905,37.098967395,19.8467426936414,39.2277636663586,3.688460795,41.7852935963586,14.657751015,41.8148604163586,23.113861535
5.15200361635864,5.743354785,6.896460765,13.1055077336414,5.41810499635864,19.669327005,10.060110505,26.2331758136414,11.8488883463586,20.497197965,13.061142735,5.28508384364136,14.051631205,12.8393768163586,17.303981405,21.2068164136414,17.3187500463586,27.031465185,19.299741755,5.71380273364136,19.5806117763586,12.765474535,23.2173306363586,20.009345435,24.9026393763586,26.750580395,26.9427499563586,5.492036815,26.2627130963586,12.913308635,29.2193950963586,21.384202565,33.432681715,4.57548016364136,33.018746235,14.5986026063586,33.2996162563586,27.445400665,36.7293673763586,9.158322495,37.0989526263586,19.846727925,39.2277636663586,3.673677385,41.785308365,14.6577362463586,41.800091775,23.0990928936414
5.15200361635864,5.728571375,6.89644599635864,13.105492965,5.403336355,19.6545583636414,10.045327095,26.2331758136414,11.8488883463586,20.482414555,13.0611279663586,5.285069075,14.0663998463586,12.824608175,17.289197995,21.2068164136414,17.303981405,27.0166965436414,19.2997269863586,5.713787965,19.565843135,12.7507058936414,23.2173306363586,19.994562025,24.9026393763586,26.735796985,26.9427499563586,5.477253405,26.2627130963586,12.898525225,29.2193950963586,21.369419155,33.417898305,4.57548016364136,33.0335148763586,14.583833965,33.284847615,27.4306320236414,36.7293673763586,9.143539085,37.084183985,19.8319592836414,39.2277636663586,3.658893975,41.8000770063586,14.642967605,41.785308365,23.0990928936414
5.137234975,5.71380273364136,6.881677355,13.0907243236414,5.40332158635864,19.654543595,10.030543685,26.2331758136414,11.834119705,20.4676459136414,13.0611279663586,5.270285665,14.051631205,12.8098395336414,17.274414585,21.2068164136414,17.3039666363586,27.016681775,19.284958345,5.69901932364136,19.5658283663586,12.750691125,23.2173306363586,19.979778615,24.9026393763586,26.721013575,26.9427499563586,5.462469995,26.2627130963586,12.883741815,29.204626455,21.3546505136414,33.4178835363586,4.575465395,33.018746235,14.5690653236414,33.2848328463586,27.430617255,36.7293673763586,9.128755675,37.069400575,19.8319592836414,39.212995025,3.64412533364136,41.785308365,14.6281989636414,41.770524955,23.0990928936414
5.122451565,5.71380273364136,6.88166258635864,13.090709555,5.40332158635864,19.639760185,10.0157750436414,26.247944455,11.8341049363586,20.467631145,13.0611279663586,5.255502255,14.0516164363586,12.809824765,17.2743998163586,21.206801645,17.3039666363586,27.001898365,19.270174935,5.69901932364136,19.5658283663586,12.735907715,23.2173306363586,19.964995205,24.887870735,26.7062449336414,26.9427499563586,5.447686585,26.2627130963586,12.868958405,29.2046116863586,21.354635745,33.403114895,4.56069675364136,33.0187314663586,14.569050555,33.2848328463586,27.415833845,36.7293673763586,9.113972265,37.0693858063586,19.831944515,39.2129802563586,3.644110565,41.7852935963586,14.628184195,41.755741545,23.0990928936414
5.12243679635864,5.713787965,6.866893945,13.0759409136414,5.388552945,19.6249915436414,10.015760275,26.2479592236414,11.8341049363586,20.452847735,13.0611279663586,5.240718845,14.0516164363586,12.795041355,17.259631175,21.1920330036414,17.289197995,26.9871297236414,19.2701601663586,5.699004555,19.551059725,12.7211390736414,23.2173306363586,19.950211795,24.8878559663586,26.706230165,26.9427499563586,5.432903175,26.2627130963586,12.854174995,29.189843045,21.3398671036414,33.4031001263586,4.560681985,33.0187314663586,14.554267145,33.2848328463586,27.401050435,36.7293673763586,9.099188855,37.054617165,19.8171758736414,39.2129802563586,3.629327155,41.770524955,14.6134155536414,41.7557267763586,23.099078125
