"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30"
1.85530318635864,7.946082875,3.895428535,27.2384181563586,2.816239605,17.4222339163586,5.565953865,10.7401325963586,7.975649695,22.0790080663586,9.17312067364136,15.515188795,9.675741845,28.7167591563586,12.3959040536414,11.789769475,13.2828791163586,6.009456165,13.489861625,21.0589527763586,14.9534044463586,24.932220965,15.914340865,29.6776808063586,17.747483705,20.1423813563586,19.5806117763586,5.965105935,20.3789159163586,10.873198055,21.3989712063586,14.642967605,21.665087355,25.9818283063586,23.9269638536414,18.797105815,26.307078095,28.9532937163586,26.292294685,8.09390220635864,27.430617255,23.0990633563586,29.515078065,13.6524643663586,32.102174815,17.5405011963586,31.939557305,26.3514135563586,31.9100052536414,3.732811025,32.5604752936414,9.897492995,35.546709345,21.7094228163586,37.823354485,14.9681878563586,37.572036515,8.31565335635864,38.311207015,27.9628052463586
1.85530318635864,7.931299465,3.910211945,27.2384181563586,2.81625437364136,17.422248685,5.580737275,10.7401325963586,7.990433105,22.0790080663586,9.187889315,15.5299574363586,9.690525255,28.7167591563586,12.410672695,11.8045381163586,13.282893885,6.00944139635864,13.4898763936414,21.058967545,14.953419215,24.9322061963586,15.929124275,29.6776808063586,17.7474984736414,20.142396125,19.580626545,5.96509116635864,20.378930685,10.8731832863586,21.398985975,14.6429528363586,21.679870765,25.9818283063586,23.9269638536414,18.811889225,26.321861505,28.9532937163586,26.307078095,8.09390220635864,27.4306320236414,23.099078125,29.5150928336414,13.652479135,32.116958225,17.5405011963586,31.954340715,26.3514135563586,31.9100052536414,3.747594435,32.575243935,9.91226163635864,35.5467241136414,21.709437585,37.8233692536414,14.968202625,37.586819925,8.31565335635864,38.325990425,27.9628052463586
1.855317955,7.93128469635864,3.924995355,27.2384181563586,2.831023015,17.4370173263586,5.595520685,10.7401325963586,7.99044787364136,22.079022835,9.202672725,15.5299574363586,9.705308665,28.7167591563586,12.4254413363586,11.789769475,13.297677295,6.00944139635864,13.504645035,21.0737361863586,14.968202625,24.9322061963586,15.943907685,29.6776808063586,17.762267115,20.1571647663586,19.595409955,5.96509116635864,20.393714095,10.8731832863586,21.413769385,14.6429528363586,21.6946394063586,25.967059665,23.941732495,18.8266578663586,26.336644915,28.9532937163586,26.321861505,8.09390220635864,27.445400665,23.1138467663586,29.529861475,13.6672477763586,32.131741635,17.5405011963586,31.9543554836414,26.351428325,31.924773895,3.76236307635864,32.5752587036414,9.912276405,35.561492755,21.7242062263586,37.838137895,14.9829712663586,37.6015885663586,8.300884715,38.340773835,27.9628052463586
1.87008659635864,7.916516055,3.92501012364136,27.238432925,2.83103778364136,17.437032095,5.59553545364136,10.740147365,8.005216515,22.0937914763586,9.217456135,15.5299574363586,9.70532343364136,28.716773925,12.425456105,11.7897547063586,13.312460705,6.00944139635864,13.5046598036414,21.073750955,14.982986035,24.9322061963586,15.958691095,29.6776808063586,17.7622818836414,20.157179535,19.610193365,5.96509116635864,20.408497505,10.8731832863586,21.4285380263586,14.628184195,21.694654175,25.9670448963586,23.9417472636414,18.826672635,26.351428325,28.9532937163586,26.3366301463586,8.079133565,27.460184075,23.1138467663586,29.5298762436414,13.667262545,32.146525045,17.5405011963586,31.969124125,26.3661969663586,31.9247886636414,3.762377845,32.5752587036414,9.927059815,35.5615075236414,21.724220995,37.8381526636414,14.982986035,37.601603335,8.30086994635864,38.355557245,27.9628052463586
1.870101365,7.91650128635864,3.939778765,27.2532015663586,2.845806425,17.4518007363586,5.610304095,10.7549160063586,8.019999925,22.0937914763586,9.232239545,15.5299574363586,9.720092075,28.7315425663586,12.4254708736414,11.789769475,13.327244115,6.00944139635864,13.519428445,21.0885195963586,14.997769445,24.9322061963586,15.973474505,29.6776808063586,17.777050525,20.1719481763586,19.6249620063586,5.950322525,20.423280915,10.8731832863586,21.428552795,14.6281694263586,21.709437585,25.9670448963586,23.956515905,18.8414412763586,26.366211735,28.9532937163586,26.336644915,8.07911879635864,27.474967485,23.1138467663586,29.544644885,13.6820311863586,32.1612936863586,17.525732555,31.983907535,26.3661969663586,31.939557305,3.77714648635864,32.590027345,9.94182845635864,35.576276165,21.7389896363586,37.852921305,14.9977546763586,37.6016181036414,8.300884715,38.370340655,27.9628052463586
1.884884775,7.91650128635864,3.954562175,27.2532015663586,2.84582119364136,17.451815505,5.62507273635864,10.740147365,8.034783335,22.0937914763586,9.23225431364136,15.529972205,9.72010684364136,28.731557335,12.440239515,11.8045381163586,13.342027525,6.00944139635864,13.534211855,21.0885195963586,15.0125380863586,24.917437555,15.9882431463586,29.662912165,17.7770652936414,20.171962945,19.624976775,5.95030775635864,20.438064325,10.8731832863586,21.4285675636414,14.628184195,21.724220995,25.9670448963586,23.9565306736414,18.841456045,26.380995145,28.9532937163586,26.351428325,8.07911879635864,27.489750895,23.1138467663586,29.5446596536414,13.682045955,32.161308455,17.5257177863586,31.9839223036414,26.366211735,31.9395720736414,3.777161255,32.5900421136414,9.941843225,35.591059575,21.7389896363586,37.867704715,14.9977546763586,37.616386745,8.31565335635864,38.385124065,27.9628052463586
1.89965341635864,7.901732645,3.969345585,27.2532015663586,2.860589835,17.4665841463586,5.625087505,10.7401325963586,8.049566745,22.0937914763586,9.247022955,15.5447408463586,9.734875485,28.7463259763586,12.455022925,11.8045381163586,13.356810935,6.00944139635864,13.5342266236414,21.088534365,15.012552855,24.9174227863586,15.988257915,29.6628973963586,17.791833935,20.1867315863586,19.6397454163586,5.935539115,20.4528329663586,10.858414645,21.443336205,14.6429528363586,21.7389896363586,25.952276255,23.9565306736414,18.856239455,26.395778555,28.9532937163586,26.3661969663586,8.064350155,27.4897656636414,23.113861535,29.559428295,13.6968145963586,32.176091865,17.5257177863586,31.998690945,26.3809803763586,31.954340715,3.79192989635864,32.5900421136414,9.956626635,35.5910743436414,21.739004405,37.8677194836414,14.997769445,37.6164015136414,8.315668125,38.399907475,27.9628052463586
1.899668185,7.90171787635864,3.984128995,27.2532015663586,2.875373245,17.4665841463586,5.639870915,10.7401325963586,8.064350155,22.0937914763586,9.261806365,15.5447408463586,9.749658895,28.7463259763586,12.4550376936414,11.804552885,13.3715795763586,5.994672755,13.548995265,21.1033030063586,15.027336265,24.9174227863586,16.003041325,29.6628973963586,17.7918487036414,20.186746355,19.639760185,5.93552434635864,20.452847735,10.8583998763586,21.4581048463586,14.628184195,21.739004405,25.9522614863586,23.9565306736414,18.871022865,26.410561965,28.9532937163586,26.366211735,8.06433538635864,27.504534305,23.1286301763586,29.5594430636414,13.696829365,32.190875275,17.5257177863586,31.9987057136414,26.380995145,31.9543554836414,3.791944665,32.604810755,9.97139527635864,35.605842985,21.7537730463586,37.882488125,15.0125380863586,37.631170155,8.33043676635864,38.414690885,27.9628052463586
1.914451595,7.90171787635864,3.998912405,27.2532015663586,2.87538801364136,17.466598915,5.654654325,10.7401325963586,8.079133565,22.0937914763586,9.276589775,15.5447408463586,9.74967366364136,28.746340745,12.469806335,11.8193215263586,13.371594345,5.99465798635864,13.5490100336414,21.103317775,15.042119675,24.9174227863586,16.017824735,29.6628973963586,17.806617345,20.2015149963586,19.654543595,5.93552434635864,20.467631145,10.8583998763586,21.458119615,14.6281694263586,21.753787815,25.9522614863586,23.971299315,18.8857915063586,26.4253306063586,28.938525075,26.380995145,8.06433538635864,27.519317715,23.1286301763586,29.574211705,13.7115980063586,32.2056439163586,17.510949145,32.013474355,26.3957637863586,31.9543554836414,3.806728075,32.6048255236414,9.971410045,35.620626395,21.7537730463586,37.8825028936414,15.012552855,37.6311849236414,8.330451535,38.429474295,27.9628052463586
1.929235005,7.90171787635864,4.013695815,27.2532015663586,2.890156655,17.4813675563586,5.669437735,10.7401325963586,8.093916975,22.0937914763586,9.291373185,15.5447408463586,9.764442305,28.7611093863586,12.4845749763586,11.804552885,13.386377755,5.99465798635864,13.563778675,21.1180864163586,15.056903085,24.9174227863586,16.0325933763586,29.648128755,17.8066321136414,20.201529765,19.6693122363586,5.920755705,20.482414555,10.8583998763586,21.472903025,14.6281694263586,21.7685564563586,25.937492845,23.9713140836414,18.885806275,26.425345375,28.9385103063586,26.3957637863586,8.049566745,27.534101125,23.1286301763586,29.5742264736414,13.711612775,32.205658685,17.5109343763586,32.0134891236414,26.395778555,31.969124125,3.82149671635864,32.619594165,9.98617868635864,35.6206411636414,21.753787815,37.897271535,15.0273214963586,37.6311849236414,8.345234945,38.4442429363586,27.948036605
1.94400364635864,7.886949235,4.028479225,27.2532015663586,2.89017142364136,17.481382325,5.684221145,10.7401325963586,8.108700385,22.0937914763586,9.306156595,15.5447408463586,9.76445707364136,28.761124155,12.4845749763586,11.789769475,13.401161165,5.99465798635864,13.578562085,21.1180864163586,15.071686495,24.9174227863586,16.032608145,29.6481139863586,17.821400755,20.2162984063586,19.669327005,5.92074093635864,20.497197965,10.8583998763586,21.487686435,14.6281694263586,21.768571225,25.9374780763586,23.9713140836414,18.900589685,26.4253601436414,28.938525075,26.395778555,8.04955197635864,27.548884535,23.1286301763586,29.588995115,13.7263814163586,32.220442095,17.5109343763586,32.028257765,26.4105471963586,31.9691388936414,3.821511485,32.6196089336414,9.986193455,35.635409805,21.7685564563586,37.8972863036414,15.027336265,37.6311849236414,8.360018355,38.444257705,27.9480218363586
1.944018415,7.88693446635864,4.043262635,27.2532015663586,2.904940065,17.4961509663586,5.68423591364136,10.740147365,8.123483795,22.0937914763586,9.320940005,15.5447408463586,9.779225715,28.7758927963586,12.484589745,11.7897547063586,13.415944575,5.99465798635864,13.5785768536414,21.118101185,15.0864551363586,24.902654145,16.047391555,29.6481139863586,17.8214155236414,20.216313175,19.6840956463586,5.905972295,20.5119666063586,10.843631235,21.502469845,14.6281694263586,21.783354635,25.9374780763586,23.9713140836414,18.915373095,26.440128785,28.9532937163586,26.4105471963586,8.034783335,27.5488993036414,23.128644945,29.5890098836414,13.726396185,32.235225505,17.5109343763586,32.0282725336414,26.410561965,31.983907535,3.83628012635864,32.6196089336414,10.000976865,35.6354245736414,21.768571225,37.912054945,15.0421049063586,37.631170155,8.36003312364136,38.459041115,27.9480218363586
1.95878705635864,7.872165825,4.058046045,27.2532015663586,2.919723475,17.4961509663586,5.699004555,10.7549160063586,8.138267205,22.0937914763586,9.32095477364136,15.544755615,9.794009125,28.7758927963586,12.499373155,11.7897547063586,13.430727985,5.99465798635864,13.593345495,21.1328698263586,15.086469905,24.9026393763586,16.062174965,29.6481139863586,17.836184165,20.2310818163586,19.684110415,5.90595752635864,20.511981375,10.8436164663586,21.517253255,14.6281694263586,21.7981232763586,25.922709435,23.986082725,18.9301417363586,26.4548974263586,28.938525075,26.410561965,8.03476856635864,27.563667945,23.1434135863586,29.603778525,13.7411648263586,32.2499941463586,17.496165735,32.043041175,26.4253306063586,31.9839223036414,3.836294895,32.634377575,10.0157455063586,35.650193215,21.7833398663586,37.9120697136414,15.042119675,37.616386745,8.36003312364136,38.473824525,27.9480218363586
1.958801825,7.87215105635864,4.072829455,27.2532015663586,2.91973824364136,17.496165735,5.69901932364136,10.754930775,8.153050615,22.0937914763586,9.335723415,15.5595242563586,9.79402389364136,28.775907565,12.514156565,11.7897547063586,13.445511395,5.99465798635864,13.5933602636414,21.132884595,15.101253315,24.9026393763586,16.0769436063586,29.633345345,17.8361989336414,20.231096585,19.698893825,5.90595752635864,20.526764785,10.8436164663586,21.5320218963586,14.613400785,21.798138045,25.9226946663586,23.9860974936414,18.930156505,26.454912195,28.9385103063586,26.425345375,8.03476856635864,27.578451355,23.1434135863586,29.6037932936414,13.741179595,32.250008915,17.4961509663586,32.057824585,26.4253306063586,31.998690945,3.85106353635864,32.6343923436414,10.015760275,35.664976625,21.7833398663586,37.926838355,15.0568883163586,37.6016181036414,8.374801765,38.488607935,27.9480218363586
1.973585235,7.87215105635864,4.087612865,27.2532015663586,2.934506885,17.5109343763586,5.713787965,10.7696994163586,8.167834025,22.0937914763586,9.350506825,15.5595242563586,9.808792535,28.7906762063586,12.5289252063586,11.774986065,13.460294805,5.99465798635864,13.608128905,21.1476532363586,15.116036725,24.9026393763586,16.076958375,29.6333305763586,17.8361989336414,20.245879995,19.7136624663586,5.891188885,20.5415334263586,10.828847825,21.532036665,14.6133860163586,21.8129066863586,25.907926025,23.9860974936414,18.944939915,26.4696808363586,28.923741665,26.4401140163586,8.019999925,27.593234765,23.1434135863586,29.618561935,13.7559482363586,32.264792325,17.4961509663586,32.072607995,26.4253306063586,31.9987057136414,3.851078305,32.649160985,10.0305289163586,35.6649913936414,21.783354635,37.941621765,15.0568883163586,37.6016181036414,8.389585175,38.5033765763586,27.933253195
1.988368645,7.87215105635864,4.08762763364136,27.253216335,2.93452165364136,17.510949145,5.728571375,10.7696994163586,8.182617435,22.0937914763586,9.365290235,15.5595242563586,9.823575945,28.7906762063586,12.528939975,11.7749712963586,13.475078215,5.99465798635864,13.622912315,21.1476532363586,15.1308053663586,24.887870735,16.091741785,29.6333305763586,17.850967575,20.2606486363586,19.713677235,5.89117411635864,20.541548195,10.8288330563586,21.546820075,14.6133860163586,21.812921455,25.9079112563586,24.000866135,18.9597085563586,26.469695605,28.9237268963586,26.440128785,8.01998515635864,27.608018175,23.1434135863586,29.633345345,13.7559482363586,32.279575735,17.4961509663586,32.0726227636414,26.425345375,32.013474355,3.86584694635864,32.6491757536414,10.030543685,35.679760035,21.7981232763586,37.9416365336414,15.056903085,37.6016181036414,8.404368585,38.503391345,27.9332384263586
2.003152055,7.87215105635864,4.102396275,27.2679849763586,2.949290295,17.5257177863586,5.743354785,10.7696994163586,8.197400845,22.0937914763586,9.380073645,15.5595242563586,9.82359071364136,28.790690975,12.5289547436414,11.774986065,13.4898468563586,5.979889345,13.6229270836414,21.147668005,15.130820135,24.8878559663586,16.106525195,29.6333305763586,17.8509823436414,20.260663405,19.728460645,5.89117411635864,20.556331605,10.8288330563586,21.561603485,14.6133860163586,21.827704865,25.9079112563586,24.0008809036414,18.959723325,26.484479015,28.9237268963586,26.454912195,8.01998515635864,27.622801585,23.1434135863586,29.6333601136414,13.755963005,32.294359145,17.4961509663586,32.0726227636414,26.440128785,32.0134891236414,3.865861715,32.6491757536414,10.045327095,35.694543445,21.7981232763586,37.956405175,15.0716717263586,37.6016181036414,8.419151995,38.518174755,27.9332384263586
2.00316682364136,7.872165825,4.11716491635864,27.253216335,2.964073705,17.5257177863586,5.74336955364136,10.769714185,8.212184255,22.0937914763586,9.38008841364136,15.559539025,9.838359355,28.8054596163586,12.543723385,11.7897547063586,13.489861625,5.97987457635864,13.637695725,21.1624366463586,15.145603545,24.8878559663586,16.1212938363586,29.618561935,17.865750985,20.2754320463586,19.743244055,5.89117411635864,20.571115015,10.8288330563586,21.576386895,14.6133860163586,21.8424735063586,25.893142615,24.015649545,18.9744919663586,26.4992476563586,28.908958255,26.4696808363586,8.005216515,27.6228163536414,23.143428355,29.648128755,13.7707316463586,32.3091277863586,17.481382325,32.087391405,26.4548974263586,32.028257765,3.88063035635864,32.663944395,10.0600957363586,35.709326855,21.7981232763586,37.9564199436414,15.071686495,37.6016181036414,8.433935405,38.5329433963586,27.918469785
2.017935465,7.88693446635864,4.117179685,27.2532015663586,2.96408847364136,17.525732555,5.758138195,10.7844828263586,8.226967665,22.0937914763586,9.394857055,15.5743076663586,9.853142765,28.8054596163586,12.558506795,11.7897547063586,13.504645035,5.97987457635864,13.6377104936414,21.162451415,15.160386955,24.8878559663586,16.121308605,29.6185471663586,17.8657657536414,20.275446815,19.7580126963586,5.876405475,20.585898425,10.8288330563586,21.591170305,14.6133860163586,21.842488275,25.8931278463586,24.0156643136414,18.974506735,26.499262425,28.9089434863586,26.469695605,8.00520174635864,27.637584995,23.1581969963586,29.6481435236414,13.770746415,32.309142555,17.4813675563586,32.102174815,26.4548974263586,32.043041175,3.88063035635864,32.6639591636414,10.060110505,35.7093416236414,21.798138045,37.971188585,15.0864551363586,37.616386745,8.44870404635864,38.532958165,27.9184550163586
2.01795023364136,7.886949235,4.131963095,27.2532015663586,2.978857115,17.5405011963586,5.772921605,10.7844828263586,8.22698243364136,22.093806245,9.409640465,15.5743076663586,9.85315753364136,28.805474385,12.573290205,11.7897547063586,13.519428445,5.97987457635864,13.652479135,21.1772200563586,15.175170365,24.8878559663586,16.136092015,29.6185471663586,17.8657657536414,20.290230225,19.758027465,5.87639070635864,20.6006670663586,10.814064415,21.6059389463586,14.598617375,21.8572569163586,25.878359205,24.030432955,18.9892753763586,26.514045835,28.9089434863586,26.4844642463586,7.990433105,27.652368405,23.1581969963586,29.662912165,13.7855150563586,32.323925965,17.4813675563586,32.1021895836414,26.454912195,32.0430559436414,3.880645125,32.6639591636414,10.074893915,35.724110265,21.8129066863586,37.985971995,15.0864551363586,37.631170155,8.44870404635864,38.547741575,27.9184550163586
2.032718875,7.90171787635864,4.146746505,27.2532015663586,2.97887188364136,17.540515965,5.787705015,10.7844828263586,8.241751075,22.1085748863586,9.42440910635864,15.559539025,9.867926175,28.8202430263586,12.5880588463586,11.774986065,13.534211855,5.97987457635864,13.667262545,21.1772200563586,15.1899390063586,24.873087325,16.150875425,29.6185471663586,17.880534395,20.3049988663586,19.7727961063586,5.861622065,20.600681835,10.8140496463586,21.605953715,14.5986026063586,21.857271685,25.8783444363586,24.0304477236414,18.989290145,26.5288144763586,28.894174845,26.484479015,7.99041833635864,27.667151815,23.1581969963586,29.677695575,13.7855150563586,32.338709375,17.4813675563586,32.116958225,26.4696808363586,32.057824585,3.89541376635864,32.6639591636414,10.089677325,35.7241250336414,21.812921455,37.9859867636414,15.086469905,37.6311849236414,8.448718815,38.562524985,27.9184550163586
2.04748751635864,7.886949235,4.161529915,27.2532015663586,2.993640525,17.5552846063586,5.78771978364136,10.784497595,8.25651971635864,22.093806245,9.424423875,15.5595242563586,9.86794094364136,28.820257795,12.588073615,11.7749712963586,13.548995265,5.97987457635864,13.6672773136414,21.177234825,15.189953775,24.8730725563586,16.1656440663586,29.603778525,17.895317805,20.3049988663586,19.772810875,5.86160729635864,20.615465245,10.8140496463586,21.620737125,14.5986026063586,21.8720403263586,25.863575795,24.045216365,19.0040587863586,26.528829245,28.8941600763586,26.499262425,7.99041833635864,27.6671665836414,23.158211765,29.6777103436414,13.785529825,32.353492785,17.4813675563586,32.131741635,26.4696808363586,32.0578393536414,3.895428535,32.678727805,10.1044459663586,35.738893675,21.8276900963586,38.000755405,15.1012385463586,37.645953565,8.46348745635864,38.5772936263586,27.903686375
2.047502285,7.88693446635864,4.176313325,27.2532015663586,3.008423935,17.5552846063586,5.802488425,10.7992662363586,8.256534485,22.0937914763586,9.42443864364136,15.559539025,9.882709585,28.8350264363586,12.602857025,11.7749712963586,13.563778675,5.97987457635864,13.682045955,21.1920034663586,15.204737185,24.8730725563586,16.165658835,29.6037637563586,17.8953325736414,20.305013635,19.787594285,5.86160729635864,20.630248655,10.8140496463586,21.635520535,14.5986026063586,21.872055095,25.8635610263586,24.0452311336414,19.004073555,26.543612655,28.8941600763586,26.5140310663586,7.975649695,27.681935225,23.1729804063586,29.692478985,13.8002984663586,32.3682614263586,17.466598915,32.146525045,26.4696808363586,32.072607995,3.91019717635864,32.6787425736414,10.104460735,35.753677085,21.8276900963586,38.0007701736414,15.101253315,37.660736975,8.46348745635864,38.577308395,27.9036716063586
2.04751705364136,7.886949235,4.191096735,27.2532015663586,3.00843870364136,17.555299375,5.80250319364136,10.799281005,8.271317895,22.0937914763586,9.439207285,15.5743076663586,9.897492995,28.8350264363586,12.6176256663586,11.760202655,13.578562085,5.97987457635864,13.696829365,21.1920034663586,15.219520595,24.8730725563586,16.180442245,29.6037637563586,17.910101215,20.3197822763586,19.8023629263586,5.846838655,20.6450172963586,10.799281005,21.650303945,14.5986026063586,21.8868237363586,25.848792385,24.0452311336414,19.018856965,26.5583812963586,28.879391435,26.514045835,7.97563492635864,27.696718635,23.1729804063586,29.6924937536414,13.800313235,32.368276195,17.4665841463586,32.1465398136414,26.469695605,32.0726227636414,3.910211945,32.6787425736414,10.119244145,35.7536918536414,21.827704865,38.015538815,15.1160219563586,37.675520385,8.46348745635864,38.592091805,27.9036716063586
2.062285695,7.90171787635864,4.205880145,27.2532015663586,3.023207345,17.5700680163586,5.817271835,10.8140496463586,8.286101305,22.0937914763586,9.453990695,15.5743076663586,9.89750776364136,28.835041205,12.617640435,11.7601878863586,13.5933307263586,5.965105935,13.6968441336414,21.192018235,15.2342892363586,24.858303915,16.195225655,29.6037637563586,17.9101159836414,20.319797045,19.802377695,5.84682388635864,20.645032065,10.7992662363586,21.665087355,14.5986026063586,21.886838505,25.8487776163586,24.059999775,19.0336256063586,26.558396065,28.8793766663586,26.528829245,7.97563492635864,27.711502045,23.1729804063586,29.707262395,13.8150818763586,32.383059605,17.4665841463586,32.161308455,26.4844642463586,32.087391405,3.92498058635864,32.693511215,10.1340127863586,35.768460495,21.8424735063586,38.0155535836414,15.116036725,37.6902890263586,8.448718815,38.606875215,27.9036716063586
2.06230046364136,7.901732645,4.220663555,27.2532015663586,3.02322211364136,17.570082785,5.832055245,10.8140496463586,8.300884715,22.0937914763586,9.468774105,15.5743076663586,9.912276405,28.8498098463586,12.6176552036414,11.760202655,13.593345495,5.96509116635864,13.711612775,21.2067868763586,15.234304005,24.8582891463586,16.2099942963586,29.588995115,17.9101159836414,20.334580455,19.817161105,5.84682388635864,20.659815475,10.7992662363586,21.6798559963586,14.583833965,21.9016071463586,25.834008975,24.0600145436414,19.033640375,26.5731647063586,28.864608025,26.5435978863586,7.960866285,27.726285455,23.1729804063586,29.7072771636414,13.815096645,32.397843015,17.4665841463586,32.1613232236414,26.484479015,32.102174815,3.92498058635864,32.6935259836414,10.134027555,35.783243905,21.8424735063586,38.030322225,15.1308053663586,37.690303795,8.44870404635864,38.621658625,27.9036716063586
2.06230046364136,7.916516055,4.235446965,27.2532015663586,3.037990755,17.5848514263586,5.83207001364136,10.814064415,8.315668125,22.0937914763586,9.483557515,15.5743076663586,9.927059815,28.8498098463586,12.632423845,11.7749712963586,13.608128905,5.96509116635864,13.726396185,21.2067868763586,15.249087415,24.8582891463586,16.210009065,29.5889803463586,17.924884625,20.3493490963586,19.8319297463586,5.832055245,20.674598885,10.7992662363586,21.679870765,14.5838191963586,21.901621915,25.8339942063586,24.074783185,19.0484090163586,26.573179475,28.8645932563586,26.543612655,7.96085151635864,27.741068865,23.1729804063586,29.722045805,13.8298652863586,32.412626425,17.4665841463586,32.176091865,26.4992476563586,32.1021895836414,3.924995355,32.708294625,10.1487961963586,35.7832586736414,21.842488275,38.045105635,15.1308053663586,37.705087205,8.44870404635864,38.6364272663586,27.888902965
2.077069105,7.93128469635864,4.250230375,27.2532015663586,3.052774165,17.5848514263586,5.846838655,10.8288330563586,8.330451535,22.0937914763586,9.498340925,15.5743076663586,9.92707458364136,28.849824615,12.647207255,11.7749712963586,13.622912315,5.96509116635864,13.7264109536414,21.206801645,15.2638560563586,24.843520505,16.224792475,29.5889803463586,17.9248993936414,20.349363865,19.831944515,5.83204047635864,20.689382295,10.7992662363586,21.694654175,14.5838191963586,21.9163905563586,25.819225565,24.0747979536414,19.048423785,26.5879481163586,28.849824615,26.5583812963586,7.946082875,27.7410836336414,23.172995175,29.736829215,13.8298652863586,32.4273950663586,17.451815505,32.1761066336414,26.499262425,32.116958225,3.93976399635864,32.7083093936414,10.148810965,35.798027315,21.8572569163586,38.0451204036414,15.130820135,37.7198558463586,8.433935405,38.636442035,27.8888881963586
2.07708387364136,7.931299465,4.265013785,27.2532015663586,3.05278893364136,17.584866195,5.861622065,10.8288330563586,8.345234945,22.0937914763586,9.513124335,15.5743076663586,9.941843225,28.8645932563586,12.6619758963586,11.760202655,13.6376809563586,5.950322525,13.741179595,21.2215702863586,15.263870825,24.8435057363586,16.239575885,29.5889803463586,17.939668035,20.3641325063586,19.8467131563586,5.817271835,20.704165705,10.7992662363586,21.709437585,14.5838191963586,21.916405325,25.8192107963586,24.0747979536414,19.063207195,26.587962885,28.8498098463586,26.558396065,7.94606810635864,27.755852275,23.1877638163586,29.7368439836414,13.829880055,32.427409835,17.4518007363586,32.190875275,26.5140310663586,32.1169729936414,3.939778765,32.723078035,10.1635796063586,35.7980420836414,21.857271685,38.059889045,15.1455887763586,37.719870615,8.43392063635864,38.6512106763586,27.874119555
2.091852515,7.94606810635864,4.279797195,27.2532015663586,3.067557575,17.5996348363586,5.86163683364136,10.828847825,8.360018355,22.0937914763586,9.527907745,15.5743076663586,9.94185799364136,28.864608025,12.661990665,11.7601878863586,13.637695725,5.95030775635864,13.7411943636414,21.221585055,15.278654235,24.8435057363586,16.254359295,29.5889803463586,17.9396828036414,20.364147275,19.846727925,5.81725706635864,20.7189343463586,10.784497595,21.724220995,14.5838191963586,21.9311739663586,25.804442155,24.089566595,19.0779758363586,26.6027315263586,28.835041205,26.573179475,7.94606810635864,27.770635685,23.1877638163586,29.751612625,13.8446486963586,32.442193245,17.4518007363586,32.205658685,26.5140310663586,32.131741635,3.95454740635864,32.7230928036414,10.163594375,35.812810725,21.8720403263586,38.0599038136414,15.145603545,37.7346392563586,8.419151995,38.651225445,27.8741047863586
2.10662115635864,7.931299465,4.294580605,27.2532015663586,3.06757234364136,17.599649605,5.876405475,10.8436164663586,8.374801765,22.0937914763586,9.52792251364136,15.574322435,9.956626635,28.8793766663586,12.676774075,11.7601878863586,13.652479135,5.95030775635864,13.755963005,21.2363536963586,15.293437645,24.8435057363586,16.2691279363586,29.574211705,17.954451445,20.3789159163586,19.8614965663586,5.802488425,20.718949115,10.7844828263586,21.7389896363586,14.569050555,21.931188735,25.8044273863586,24.0895813636414,19.077990605,26.602746295,28.8350264363586,26.5879481163586,7.931299465,27.785419095,23.1877638163586,29.7516273936414,13.844663465,32.456976655,17.4518007363586,32.2056734536414,26.514045835,32.1317564036414,3.954562175,32.737861445,10.1783630163586,35.827594135,21.8720403263586,38.074672455,15.1603721863586,37.734654025,8.41913722635864,38.666008855,27.8741047863586
2.091852515,7.91653082364136,4.309364015,27.2532015663586,3.082340985,17.6144182463586,5.89117411635864,10.828847825,8.389585175,22.0937914763586,9.542691155,15.5890910763586,9.971410045,28.8793766663586,12.691557485,11.7601878863586,13.667262545,5.95030775635864,13.770746415,21.2363536963586,15.3082062863586,24.828737095,16.269142705,29.5741969363586,17.969234855,20.3789159163586,19.861511335,5.80247365635864,20.733732525,10.7844828263586,21.739004405,14.5690357863586,21.945972145,25.8044273863586,24.104350005,19.0927592463586,26.617529705,28.8350264363586,26.587962885,7.93128469635864,27.800202505,23.1877638163586,29.766396035,13.8594321063586,32.4717452963586,17.437032095,32.220442095,26.5288144763586,32.146525045,3.96933081635864,32.7378762136414,10.178377785,35.8276089036414,21.872055095,38.089455865,15.1603721863586,37.7494226663586,8.404368585,38.680792265,27.8741047863586
