"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15"
5.87642024364136,9.660958435,5.225935435,19.5510449563586,8.72958883635864,26.913197905,9.572257975,5.44767181635864,11.006248745,18.8266874036414,16.062174965,9.60181002635864,17.200497535,18.1909712363586,20.925916855,27.2975517963586,20.083262485,13.9333491563586,24.222617285,3.68844602635864,27.814985915,20.9850357263586,27.608018175,13.1941786563586,30.150764695,29.5741969363586,34.408386775,9.89750776364136,37.4389710563586,19.284958345
5.891188885,9.67572707635864,5.22595020364136,19.551059725,8.729603605,26.9131831363586,9.587041385,5.44767181635864,10.9914801036414,18.841456045,16.076958375,9.60181002635864,17.2005123036414,18.190986005,20.9259316236414,27.297566565,20.0832772536414,13.933363925,24.2226320536414,3.688460795,27.829769325,20.9850357263586,27.622801585,13.1941786563586,30.1655333363586,29.559428295,34.393603365,9.89750776364136,37.438985825,19.2849435763586
5.89120365364136,9.675741845,5.22595020364136,19.565843135,8.72961837364136,26.913197905,9.601824795,5.44767181635864,10.9914801036414,18.856239455,16.0917270163586,9.587041385,17.2005123036414,18.205769415,20.940700265,27.3123352063586,20.0832772536414,13.948147335,24.237400695,3.70322943635864,27.844552735,20.9850357263586,27.637584995,13.1941786563586,30.165548105,29.5594135263586,34.3788347236414,9.912276405,37.453769235,19.2849435763586
5.89120365364136,9.690525255,5.22595020364136,19.580626545,8.744387015,26.9279665463586,9.616608205,5.44767181635864,10.9914801036414,18.871022865,16.091741785,9.58702661635864,17.215280945,18.2205380563586,20.9407150336414,27.312349975,20.0832772536414,13.962930745,24.2374154636414,3.703244205,27.859336145,20.9850357263586,27.652368405,13.1941786563586,30.1803167463586,29.544644885,34.3788347236414,9.927059815,37.4685378763586,19.270174935
5.905972295,9.70529389635864,5.22595020364136,19.595409955,8.759170425,26.9279665463586,9.631391615,5.44767181635864,11.006248745,18.8857915063586,16.106525195,9.58702661635864,17.230064355,18.2205380563586,20.955483675,27.3271186163586,20.0832772536414,13.977714155,24.252184105,3.71801284635864,27.874119555,20.9850357263586,27.667151815,13.1941786563586,30.180331515,29.5446301163586,34.393603365,9.94182845635864,37.468552645,19.2701601663586
5.92074093635864,9.690525255,5.22595020364136,19.610193365,8.75918519364136,26.927981315,9.646175025,5.44767181635864,11.021032155,18.8857915063586,16.1212938363586,9.572257975,17.2300791236414,18.220552825,20.9554984436414,27.327133385,20.0832772536414,13.992497565,24.2521988736414,3.718027615,27.888902965,20.9850357263586,27.681935225,13.1941786563586,30.1951001563586,29.529861475,34.408386775,9.94182845635864,37.483336055,19.2701601663586
5.920755705,9.69051048635864,5.22595020364136,19.624976775,8.773953835,26.9427499563586,9.660958435,5.44767181635864,11.0210469236414,18.885806275,16.121308605,9.57224320635864,17.244847765,18.2353214663586,20.970267085,27.3419020263586,20.098045895,14.0072662063586,24.266967515,3.73279625635864,27.903686375,20.9850357263586,27.696718635,13.1941786563586,30.195114925,29.5298467063586,34.4084015436414,9.941843225,37.498119465,19.2701601663586
5.92077047364136,9.690525255,5.22595020364136,19.639760185,8.78872247635864,26.927981315,9.675741845,5.44767181635864,11.035815565,18.9005749163586,16.1360772463586,9.557474565,17.2448625336414,18.235336235,20.9702818536414,27.341916795,20.0980606636414,14.007280975,24.2669822836414,3.732811025,27.918469785,20.9850357263586,27.7114872763586,13.179410015,30.209898335,29.5298467063586,34.423170185,9.95661186635864,37.5128881063586,19.255391525
5.92077047364136,9.705308665,5.22595020364136,19.654543595,8.788737245,26.9279665463586,9.690525255,5.44767181635864,11.0505842063586,18.885806275,16.136092015,9.55745979635864,17.259631175,18.2501048763586,20.985050495,27.3566854363586,20.112829305,14.0220496163586,24.281750925,3.74757966635864,27.933253195,20.9850357263586,27.711502045,13.1793952463586,30.2246669763586,29.515078065,34.4231849536414,9.956626635,37.512902875,19.2553767563586
5.935539115,9.72007730635864,5.22595020364136,19.669327005,8.803520655,26.9279665463586,9.70529389635864,5.432903175,11.050598975,18.8857915063586,16.150875425,9.55745979635864,17.2596459436414,18.250119645,20.9850652636414,27.356700205,20.1128440736414,14.022064385,24.2817656936414,3.747594435,27.948036605,20.9850357263586,27.7115168136414,13.179410015,30.224681745,29.5150632963586,34.4231849536414,9.971410045,37.527686285,19.2553767563586
5.95030775635864,9.705308665,5.22595020364136,19.684110415,8.80353542364136,26.927981315,9.705308665,5.43288840635864,11.0506137436414,18.885806275,16.1656440663586,9.542691155,17.274414585,18.2648882863586,20.999833905,27.3714688463586,20.127612715,14.0368330263586,24.296534335,3.76236307635864,27.962820015,20.9850357263586,27.726285455,13.1941786563586,30.239465155,29.5150632963586,34.423170185,9.97142481364136,37.542469695,19.2553767563586
5.950322525,9.70529389635864,5.22595020364136,19.698893825,8.818304065,26.9427499563586,9.720092075,5.43288840635864,11.065382385,18.9005749163586,16.165658835,9.54267638635864,17.2744293536414,18.264903055,20.9998486736414,27.371483615,20.1276274836414,14.036847795,24.2965491036414,3.762377845,27.9775886563586,20.970267085,27.7410540963586,13.179410015,30.2542337963586,29.500294655,34.4084015436414,9.986193455,37.5572383363586,19.240608115
5.965105935,9.70529389635864,5.22595020364136,19.713677235,8.833087475,26.9427499563586,9.734875485,5.43288840635864,11.0653971536414,18.900589685,16.180442245,9.54267638635864,17.289197995,18.2796716963586,21.014617315,27.3862522563586,20.1276274836414,14.051631205,24.2965491036414,3.777161255,27.977603425,20.9702523163586,27.741068865,13.1793952463586,30.254248565,29.5002798863586,34.4084015436414,10.000976865,37.557253105,19.2405933463586
5.979889345,9.70529389635864,5.22595020364136,19.728460645,8.83310224364136,26.942764725,9.749658895,5.43288840635864,11.0653971536414,18.915373095,16.1952108863586,9.527907745,17.2892127636414,18.279686465,21.029400725,27.3862522563586,20.142396125,14.0663998463586,24.311317745,3.79192989635864,27.992386835,20.9702523163586,27.755852275,13.1793952463586,30.2690172063586,29.485511245,34.408386775,10.0009916336414,37.572036515,19.2405933463586
5.97990411364136,9.705308665,5.22595020364136,19.743244055,8.833087475,26.9427794936414,9.764442305,5.43288840635864,11.080165795,18.9301417363586,16.195225655,9.52789297635864,17.303981405,18.2944551063586,21.0294154936414,27.386267025,20.1424108936414,14.066414615,24.3113325136414,3.791944665,28.0071554763586,20.955483675,27.770635685,13.1793952463586,30.269031975,29.4854964763586,34.393603365,10.0009916336414,37.5868051563586,19.225824705
5.994672755,9.72007730635864,5.22595020364136,19.758027465,8.81831883364136,26.957548135,9.779225715,5.43288840635864,11.0801805636414,18.930156505,16.2099942963586,9.513124335,17.3039961736414,18.294469875,21.044184135,27.4010356663586,20.1424108936414,14.081198025,24.326101155,3.80671330635864,28.007170245,20.9554689063586,27.785419095,13.1793952463586,30.2838006163586,29.470727835,34.3935885963586,10.000976865,37.5868051563586,19.211041295
6.009456165,9.72007730635864,5.22595020364136,19.772810875,8.833087475,26.9723167763586,9.794009125,5.43288840635864,11.0801805636414,18.944939915,16.210009065,9.51310956635864,17.318764815,18.3092385163586,21.0441989036414,27.401050435,20.157179535,14.0959666663586,24.3261159236414,3.806728075,28.021953655,20.9554689063586,27.800202505,13.1793952463586,30.283815385,29.4707130663586,34.3935885963586,9.986193455,37.586819925,19.2110265263586
6.00947093364136,9.720092075,5.22595020364136,19.787594285,8.84785611635864,26.957548135,9.808792535,5.43288840635864,11.0801805636414,18.959723325,16.224792475,9.51310956635864,17.3187795836414,18.309253285,21.0441989036414,27.415833845,20.1571943036414,14.095981435,24.340884565,3.82149671635864,28.036737065,20.9554689063586,27.814985915,13.1793952463586,30.298598795,29.4707130663586,34.378819955,9.97142481364136,37.601603335,19.2110265263586
6.024239575,9.73486071635864,5.22595020364136,19.802377695,8.847870885,26.9575333663586,9.82356117635864,5.418119765,11.094949205,18.9744919663586,16.239575885,9.51310956635864,17.3187795836414,18.324036695,21.058967545,27.4306024863586,20.157179535,14.0959962036414,24.3408993336414,3.821511485,28.051520475,20.9554689063586,27.829769325,13.1793952463586,30.3133674363586,29.455944425,34.3640513136414,9.986193455,37.616386745,19.2110265263586
6.03900821635864,9.720092075,5.22595020364136,19.817161105,8.84788565364136,26.957548135,9.823575945,5.41810499635864,11.109732615,18.9744919663586,16.254359295,9.51310956635864,17.333548225,18.3388053363586,21.0589823136414,27.430617255,20.1424108936414,14.110764845,24.355667975,3.83628012635864,28.066303885,20.9554689063586,27.8445379663586,13.164626605,30.313382205,29.4559296563586,34.3640513136414,10.000976865,37.6311553863586,19.196257885
6.039022985,9.72007730635864,5.22595020364136,19.831944515,8.84788565364136,26.972331545,9.838359355,5.41810499635864,11.1097473836414,18.974506735,16.2691279363586,9.498340925,17.3335629936414,18.338820105,21.073750955,27.4453858963586,20.157179535,14.1255334863586,24.3556827436414,3.836294895,28.0810725263586,20.940700265,27.844552735,13.1646118363586,30.3281508463586,29.441161015,34.3640513136414,10.015760275,37.631170155,19.1962431163586
6.053806395,9.72007730635864,5.22595020364136,19.846727925,8.862654295,26.9871001863586,9.853142765,5.41810499635864,11.109732615,18.9745215036414,16.269142705,9.49832615635864,17.348331635,18.3535887463586,21.088534365,27.4453858963586,20.1571943036414,14.125548255,24.370451385,3.85106353635864,28.081087295,20.9406854963586,27.8445675036414,13.164626605,30.328165615,29.4411462463586,34.364036545,10.0157750436414,37.645953565,19.1962431163586
6.068589805,9.72007730635864,5.22595020364136,19.861511335,8.877437705,26.9871001863586,9.867926175,5.41810499635864,11.0949639736414,18.989290145,16.2839113463586,9.483557515,17.363115045,18.3535887463586,21.0885491336414,27.445400665,20.1571943036414,14.140331665,24.3704661536414,3.851078305,28.095870705,20.9406854963586,27.859336145,13.1793952463586,30.342949025,29.4411462463586,34.3492679036414,10.030543685,37.6607222063586,19.181474475
6.06860457364136,9.720092075,5.22595020364136,19.876294745,8.87745247364136,26.987114955,9.882709585,5.41810499635864,11.109732615,19.0040587863586,16.283926115,9.48354274635864,17.3631298136414,18.353603515,21.103317775,27.4601693063586,20.171962945,14.1551003063586,24.385234795,3.86584694635864,28.0958854736414,20.940700265,27.8741047863586,13.164626605,30.3577176663586,29.426377605,34.364036545,10.0453123263586,37.660736975,19.1814597063586
6.068589805,9.72010684364136,5.22595020364136,19.891078155,8.892221115,27.0018835963586,9.897492995,5.41810499635864,11.124516025,19.0040587863586,16.298709525,9.48354274635864,17.377898455,18.3683721563586,21.1033325436414,27.460184075,20.1719777136414,14.155115075,24.3852495636414,3.865861715,28.110654115,20.9554689063586,27.874119555,13.1646118363586,30.357732435,29.4263628363586,34.3640513136414,10.045327095,37.675520385,19.1814597063586
6.053806395,9.72010684364136,5.22595020364136,19.905861565,8.907004525,27.0018835963586,9.912276405,5.41810499635864,11.1245307936414,19.004073555,16.3134781663586,9.468774105,17.3779132236414,18.368386925,21.118101185,27.4749527163586,20.1719777136414,14.169898485,24.400018205,3.88063035635864,28.125437525,20.9554689063586,27.888902965,13.1646118363586,30.372515845,29.4263628363586,34.378819955,10.0600957363586,37.6902890263586,19.166691065
6.03903775364136,9.734875485,5.22595020364136,19.920644975,8.921787935,27.0018835963586,9.927059815,5.41810499635864,11.139299435,19.0188421963586,16.313492935,9.46875933635864,17.392681865,18.3831555663586,21.1181159536414,27.474967485,20.186746355,14.1846671263586,24.4000329736414,3.880645125,28.140220935,20.9554689063586,27.903686375,13.1646118363586,30.3872844863586,29.411594195,34.393603365,10.0600957363586,37.690303795,19.1666762963586
6.053806395,9.74964412635864,5.22595020364136,19.935428385,8.936571345,27.0018835963586,9.941843225,5.41810499635864,11.1393142036414,19.018856965,16.328276345,9.46875933635864,17.3926966336414,18.383170335,21.132884595,27.4897361263586,20.1867611236414,14.184681895,24.414801615,3.89541376635864,28.1549895763586,20.940700265,27.918469785,13.1646118363586,30.3872844863586,29.396810785,34.3936181336414,10.060110505,37.705087205,19.1666762963586
6.068589805,9.74964412635864,5.22595020364136,19.950211795,8.951354755,27.0018835963586,9.956626635,5.41810499635864,11.154082845,19.0336256063586,16.343059755,9.46875933635864,17.407465275,18.3979389763586,21.1328993636414,27.489750895,20.201529765,14.1994505363586,24.4148163836414,3.895428535,28.155004345,20.9406854963586,27.933253195,13.1646118363586,30.387299255,29.3967960163586,34.3936181336414,10.074893915,37.7198558463586,19.151907655
6.083373215,9.74964412635864,5.225935435,19.9502265636414,8.966138165,27.0018835963586,9.971410045,5.41810499635864,11.1540976136414,19.033640375,16.3578283963586,9.453990695,17.4074800436414,18.397953745,21.147668005,27.5045195363586,20.2015445336414,14.199465305,24.4148163836414,3.910211945,28.1550191136414,20.940700265,27.948036605,13.1646118363586,30.4020678963586,29.382027375,34.393603365,10.0749086836414,37.719870615,19.1518928863586
6.08338798364136,9.749658895,5.21116679364136,19.964995205,8.96615293364136,27.001898365,9.97142481364136,5.418119765,11.168866255,19.0484090163586,16.357843165,9.45397592635864,17.422248685,18.4127223863586,21.1476827736414,27.504534305,20.216313175,14.2142339463586,24.429585025,3.92498058635864,28.169787755,20.9554689063586,27.962820015,13.1646118363586,30.402082665,29.3820126063586,34.3788347236414,10.089677325,37.734654025,19.1518928863586
6.098156625,9.76442753635864,5.21116679364136,19.979778615,8.980921575,27.0166670063586,9.986193455,5.43288840635864,11.1688810236414,19.048423785,16.372626575,9.45397592635864,17.4222634536414,18.412737155,21.162451415,27.5193029463586,20.2163279436414,14.214248715,24.4295997936414,3.924995355,28.1845563963586,20.940700265,27.977603425,13.1646118363586,30.4168513063586,29.367243965,34.378819955,10.0896920936414,37.749437435,19.1518928863586
6.11292526635864,9.749658895,5.21116679364136,19.994562025,8.98093634364136,27.016681775,10.0009620963586,5.418119765,11.183649665,19.0631924263586,16.387409985,9.45397592635864,17.4222634536414,18.427520565,21.1624661836414,27.519317715,20.2163279436414,14.229032125,24.444368435,3.93976399635864,28.184571165,20.9406854963586,27.992386835,13.1646118363586,30.416866075,29.3672291963586,34.3640513136414,10.104460735,37.7642060763586,19.137124245
6.112940035,9.74964412635864,5.21116679364136,20.009345435,8.995704985,27.0314504163586,10.000976865,5.41810499635864,11.1836644336414,19.063207195,16.402193395,9.45397592635864,17.437032095,18.4422892063586,21.177234825,27.5340863563586,20.231096585,14.2438007663586,24.4443832036414,3.939778765,28.199354575,20.9406854963586,28.007170245,13.1646118363586,30.4316347163586,29.352460555,34.378819955,10.1192293763586,37.764220845,19.1371094763586
6.127723445,9.74964412635864,5.225935435,20.0241140763586,9.010488395,27.0314504163586,10.015760275,5.41810499635864,11.198433075,19.0779758363586,16.4169620363586,9.439207285,17.4370468636414,18.442303975,21.1772495936414,27.534101125,20.2311113536414,14.243815535,24.4443832036414,3.954562175,28.214137985,20.9406854963586,28.021953655,13.1646118363586,30.431649485,29.3524457863586,34.3788347236414,10.119244145,37.7789894863586,19.122340835
6.12773821364136,9.749658895,5.22595020364136,20.024128845,9.02525703635864,27.016681775,10.0305289163586,5.403336355,11.1984478436414,19.077990605,16.416976805,9.43919251635864,17.451815505,18.4570726163586,21.192018235,27.5488697663586,20.2311113536414,14.258598945,24.459151845,3.96933081635864,28.228921395,20.9406854963586,28.0367222963586,13.149843195,30.4464181263586,29.337677145,34.393603365,10.1340127863586,37.779004255,19.1223260663586
6.142506855,9.76442753635864,5.22595020364136,20.038912255,9.025271805,27.0166670063586,10.030543685,5.40332158635864,11.1984478436414,19.092774015,16.4317454463586,9.424423875,17.4518302736414,18.457087385,21.1920330036414,27.548884535,20.245879995,14.2733675863586,24.4591666136414,3.969345585,28.2436900363586,20.925916855,28.036737065,13.1498284263586,30.446432895,29.3376623763586,34.3936181336414,10.134027555,37.7937728963586,19.107557425
6.157290265,9.76442753635864,5.22595020364136,20.053695665,9.02528657364136,27.016681775,10.0305584536414,5.403336355,11.213216485,19.1075426563586,16.431760215,9.42440910635864,17.466598915,18.4718560263586,21.206801645,27.5636531763586,20.2458947636414,14.273382355,24.473935255,3.98411422635864,28.243704805,20.9259020863586,28.051520475,13.1498284263586,30.461216305,29.3376623763586,34.3936181336414,10.148810965,37.793787665,19.1075426563586
6.15730503364136,9.764442305,5.22595020364136,20.068479075,9.02528657364136,27.031465185,10.045327095,5.41810499635864,11.2132312536414,19.107557425,16.446543625,9.42440910635864,17.481382325,18.4718560263586,21.2068164136414,27.563667945,20.2458947636414,14.288165765,24.488718665,3.98411422635864,28.258488215,20.9259020863586,28.0515352436414,13.149843195,30.475999715,29.3376623763586,34.3936181336414,10.163594375,37.808571075,19.1075426563586
6.172073675,9.77921094635864,5.22595020364136,20.083262485,9.040055215,27.0462338263586,10.060110505,5.41810499635864,11.2132312536414,19.122340835,16.4613122663586,9.409640465,17.4813970936414,18.471870795,21.221585055,27.5784365863586,20.260663405,14.3029344063586,24.4887334336414,3.984128995,28.273271625,20.9259020863586,28.066303885,13.1646118363586,30.4907683563586,29.322893735,34.3936181336414,10.178377785,37.823354485,19.1075426563586
6.186857085,9.77921094635864,5.22595020364136,20.098045895,9.054838625,27.0462338263586,10.074893915,5.41810499635864,11.2132312536414,19.137124245,16.461327035,9.40962569635864,17.4813970936414,18.486654205,21.236368465,27.5784365863586,20.2606781736414,14.302949175,24.4887334336414,3.998912405,28.2880402663586,20.911133445,28.0810725263586,13.149843195,30.490783125,29.3228789663586,34.3936181336414,10.193161195,37.8381231263586,19.092774015
6.18687185364136,9.779225715,5.22595020364136,20.112829305,9.069622035,27.0462338263586,10.089677325,5.41810499635864,11.227999895,19.1518928863586,16.476110445,9.40962569635864,17.496165735,18.5014228463586,21.2363832336414,27.578451355,20.260663405,14.3029639436414,24.503502075,4.01368104635864,28.288055035,20.9111186763586,28.081087295,13.1498284263586,30.5055517663586,29.308110325,34.393603365,10.1931759636414,37.838137895,19.0927592463586
6.201640495,9.79399435635864,5.22595020364136,20.127612715,9.084405445,27.0462338263586,10.1044459663586,5.403336355,11.2280146636414,19.151907655,16.490893855,9.40962569635864,17.510949145,18.5014228463586,21.251151875,27.5932199963586,20.2458947636414,14.317732585,24.5035168436414,4.013695815,28.302838445,20.9111186763586,28.095870705,13.1498284263586,30.505566535,29.3080955563586,34.3788347236414,10.207944605,37.852921305,19.0927592463586
6.20165526364136,9.794009125,5.22595020364136,20.142396125,9.099188855,27.0462338263586,10.104460735,5.40332158635864,11.242783305,19.1666762963586,16.5056624963586,9.394857055,17.5109639136414,18.501437615,21.2511666436414,27.593234765,20.260663405,14.3325012263586,24.518285485,4.02846445635864,28.317621855,20.9111186763586,28.1106393463586,13.135059785,30.5203351763586,29.293326915,34.378819955,10.2079593736414,37.8676899463586,19.077990605
6.216423905,9.80877776635864,5.22595020364136,20.157179535,9.09920362364136,27.046248595,10.119244145,5.40332158635864,11.2427980736414,19.166691065,16.505677265,9.39484228635864,17.525732555,18.5162062563586,21.265935285,27.6080034063586,20.2606781736414,14.332515995,24.5183002536414,4.028479225,28.332405265,20.9111186763586,28.110654115,13.1350450163586,30.520349945,29.2933121463586,34.3640513136414,10.222728015,37.867704715,19.0779758363586
6.231207315,9.80877776635864,5.22595020364136,20.171962945,9.113972265,27.0610172363586,10.134027555,5.40332158635864,11.257566715,19.1814597063586,16.520460675,9.39484228635864,17.5257473236414,18.516221025,21.2659500536414,27.608018175,20.2606781736414,14.347299405,24.518285485,4.02849399364136,28.347188675,20.9111186763586,28.125437525,13.1350450163586,30.5351185863586,29.278543505,34.364036545,10.2227427836414,37.882488125,19.0779758363586
6.23122208364136,9.808792535,5.22595020364136,20.186746355,9.12874090635864,27.046248595,10.148810965,5.40332158635864,11.2575814836414,19.181474475,16.535244085,9.39484228635864,17.540515965,18.5309896663586,21.280718695,27.6227868163586,20.2606781736414,14.362082815,24.5035168436414,4.043262635,28.361972085,20.9111186763586,28.1254522936414,13.135059785,30.535133355,29.2785287363586,34.3492679036414,10.237511425,37.8972567663586,19.063207195
6.245990725,9.82356117635864,5.22595020364136,20.201529765,9.128755675,27.0462338263586,10.1635796063586,5.388552945,11.2575814836414,19.196257885,16.550027495,9.39484228635864,17.5405307336414,18.531004435,21.2807334636414,27.622801585,20.275446815,14.3768514563586,24.5035168436414,4.058046045,28.376755495,20.9111186763586,28.140220935,13.1498284263586,30.549916765,29.2785287363586,34.3492679036414,10.252294835,37.897271535,19.0631924263586
6.24600549364136,9.823575945,5.22595020364136,20.216313175,9.12877044364136,27.046248595,10.163594375,5.38853817635864,11.272350125,19.2110265263586,16.564810905,9.39484228635864,17.555299375,18.5457730763586,21.295502105,27.6375702263586,20.2754615836414,14.376866225,24.518285485,4.07281468635864,28.391538905,20.9111186763586,28.1549895763586,13.135059785,30.5646854063586,29.263760095,34.364036545,10.2670634763586,37.912054945,19.0631924263586
6.260774135,9.83834458635864,5.22595020364136,20.231096585,9.12877044364136,27.061032005,10.178377785,5.38853817635864,11.2723648936414,19.211041295,16.579594315,9.39484228635864,17.5553141436414,18.545787845,21.310285515,27.6375702263586,20.290230225,14.3916348663586,24.5183002536414,4.072829455,28.4063075463586,20.896350035,28.155004345,13.1350450163586,30.564700175,29.2637453263586,34.378819955,10.2670634763586,37.926838355,19.0631924263586
6.26078890364136,9.838359355,5.22595020364136,20.245879995,9.143539085,27.0758006463586,10.193161195,5.38853817635864,11.287133535,19.2258099363586,16.594377725,9.39484228635864,17.570082785,18.5605564863586,21.3103002836414,27.637584995,20.2902449936414,14.391649635,24.5183002536414,4.087612865,28.406322315,20.8963352663586,28.169787755,13.1350450163586,30.579483585,29.2637453263586,34.3788347236414,10.267078245,37.941621765,19.0631924263586
6.275557545,9.85312799635864,5.22595020364136,20.260663405,9.158322495,27.0758006463586,10.1931759636414,5.388552945,11.2871483036414,19.225824705,16.6091463663586,9.380073645,17.5700975536414,18.560571255,21.325068925,27.6523536363586,20.2902449936414,14.406433045,24.533068895,4.10238150635864,28.421105725,20.8963352663586,28.184571165,13.1350450163586,30.5942522263586,29.248976685,34.3788347236414,10.281861655,37.9563904063586,19.048423785
6.27557231364136,9.853142765,5.240718845,20.2754320463586,9.173105905,27.0758006463586,10.207944605,5.40332158635864,11.2871483036414,19.240608115,16.609161135,9.38005887635864,17.5700975536414,18.575354665,21.3250836936414,27.652368405,20.305013635,14.4212016863586,24.547852305,4.10238150635864,28.435889135,20.8963352663586,28.199354575,13.1350450163586,30.594266995,29.2489619163586,34.393603365,10.2966302963586,37.956405175,19.0484090163586
6.290340955,9.86791140635864,5.24073361364136,20.275446815,9.187889315,27.0758006463586,10.2227132463586,5.388552945,11.301916945,19.2553767563586,16.6239297763586,9.365290235,17.584866195,18.5901233063586,21.339852335,27.6671370463586,20.3050284036414,14.421216455,24.562635715,4.10238150635864,28.450672545,20.8963352663586,28.214137985,13.1350450163586,30.6090356363586,29.234193275,34.408386775,10.2966302963586,37.9711738163586,19.033640375
6.29035572364136,9.867926175,5.240718845,20.2754615836414,9.202672725,27.0758006463586,10.222728015,5.38853817635864,11.3019317136414,19.255391525,16.6239297763586,9.350506825,17.5848809636414,18.590138075,21.3398671036414,27.667151815,20.3050284036414,14.435999865,24.5626504836414,4.102396275,28.465455955,20.8963352663586,28.228921395,13.1350450163586,30.609050405,29.2341785063586,34.423170185,10.2966302963586,37.971188585,19.0336256063586
6.29035572364136,9.882709585,5.22595020364136,20.290230225,9.217456135,27.0758006463586,10.2227427836414,5.388552945,11.316700355,19.2701601663586,16.623944545,9.35049205635864,17.599649605,18.6049067163586,21.354635745,27.6819204563586,20.319797045,14.4507685063586,24.562635715,4.10241104364136,28.480239365,20.8963352663586,28.2436900363586,13.120276375,30.6238190463586,29.219409865,34.4231849536414,10.296645065,37.985971995,19.0336256063586
6.305124365,9.89747822635864,5.240718845,20.3049988663586,9.232239545,27.0758006463586,10.237511425,5.40332158635864,11.331483765,19.2701601663586,16.638727955,9.35049205635864,17.5996643736414,18.604921485,21.3546505136414,27.681935225,20.3198118136414,14.450783275,24.5478670736414,4.117179685,28.495022775,20.8963352663586,28.243704805,13.1202616063586,30.623833815,29.2193950963586,34.4231849536414,10.311428475,38.000755405,19.0336256063586
6.319907775,9.89747822635864,5.24073361364136,20.305013635,9.23225431364136,27.075815415,10.252294835,5.40332158635864,11.3314985336414,19.270174935,16.653511365,9.35049205635864,17.614433015,18.6196901263586,21.369419155,27.6967038663586,20.3198118136414,14.465566685,24.5478670736414,4.131963095,28.5097914163586,20.881566625,28.258488215,13.1202616063586,30.6386024563586,29.204626455,34.4231849536414,10.326211885,38.0155240463586,19.018856965
6.31992254364136,9.897492995,5.240718845,20.3050284036414,9.247022955,27.0905840563586,10.267078245,5.40332158635864,11.3314985336414,19.284958345,16.6682800063586,9.335723415,17.6144477836414,18.619704895,21.3694339236414,27.696718635,20.334580455,14.4803353263586,24.562635715,4.14673173635864,28.509806185,20.8815518563586,28.273271625,13.1202616063586,30.638617225,29.2046116863586,34.423170185,10.3262266536414,38.015538815,19.0188421963586
6.334691185,9.91226163635864,5.22595020364136,20.319797045,9.261806365,27.0905840563586,10.281861655,5.40332158635864,11.346267175,19.2997269863586,16.668294775,9.33570864635864,17.629216425,18.6344735363586,21.384202565,27.7114872763586,20.3345952236414,14.480350095,24.5774043563586,4.131963095,28.524589595,20.8815518563586,28.2732863936414,13.120276375,30.653400635,29.2046116863586,34.4084015436414,10.340995295,38.0303074563586,19.004073555
6.33470595364136,9.912276405,5.240718845,20.3345656863586,9.276589775,27.0905840563586,10.2818764236414,5.403336355,11.3462819436414,19.299741755,16.683078185,9.33570864635864,17.6292311936414,18.634488305,21.3842173336414,27.711502045,20.3345952236414,14.495133505,24.5774043563586,4.117179685,28.539373005,20.8815518563586,28.288055035,13.1350450163586,30.6681692763586,29.189843045,34.4084015436414,10.355778705,38.030322225,19.0040587863586
6.349474595,9.92704504635864,5.24073361364136,20.334580455,9.291373185,27.0905840563586,10.296645065,5.41810499635864,11.3462819436414,19.314525165,16.6978468263586,9.320940005,17.643999835,18.6492569463586,21.398985975,27.7262706863586,20.3345952236414,14.509916915,24.577419125,4.11716491635864,28.5541416463586,20.866783215,28.3028236763586,13.120276375,30.6681692763586,29.175059635,34.4084015436414,10.370562115,38.045105635,19.0040587863586
6.364258005,9.92704504635864,5.24073361364136,20.349363865,9.306156595,27.0905840563586,10.311428475,5.41810499635864,11.361050585,19.3292938063586,16.697861595,9.32092523635864,17.6440146036414,18.649271715,21.3990007436414,27.726285455,20.3345952236414,14.524700325,24.5774338936414,4.117179685,28.554156415,20.8667684463586,28.302838445,13.1202616063586,30.668184045,29.1750448663586,34.408386775,10.3705768836414,38.0598742763586,18.989290145
6.379041415,9.92704504635864,5.24073361364136,20.364147275,9.30617136364136,27.090598825,10.3114432436414,5.418119765,11.3610653536414,19.329308575,16.712645005,9.32092523635864,17.658783245,18.6640403563586,21.413769385,27.7410540963586,20.349363865,14.5394689663586,24.5774338936414,4.131963095,28.568939825,20.8667684463586,28.3028532136414,13.120276375,30.682967455,29.1750448663586,34.4083720063586,10.370562115,38.059889045,18.9892753763586
6.393824825,9.92704504635864,5.24073361364136,20.378930685,9.320940005,27.1053674663586,10.326211885,5.43288840635864,11.375833995,19.3440772163586,16.727428415,9.32092523635864,17.6587980136414,18.664055125,21.4137841536414,27.741068865,20.3493786336414,14.539483735,24.5774338936414,4.146746505,28.583723235,20.8667684463586,28.317621855,13.1350450163586,30.697750865,29.1750448663586,34.393603365,10.3557934736414,38.074672455,18.9892753763586
6.408608235,9.92704504635864,5.24073361364136,20.393714095,9.335723415,27.1053674663586,10.3262266536414,5.432903175,11.3758487636414,19.344091985,16.7274431836414,9.320940005,17.673566655,18.6788237663586,21.428552795,27.7558375063586,20.364147275,14.5542523763586,24.592202535,4.16151514635864,28.5837380036414,20.866783215,28.3323904963586,13.120276375,30.7125195063586,29.160276225,34.3788347236414,10.370562115,38.0894410963586,18.974506735
