"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14"
5.78769024635864,20.083262485,6.31989300635864,7.502580575,14.332515995,18.6492864836414,17.7031187063586,26.188810815,20.3937288636414,9.320940005,20.9850652636414,2.298820255,20.748515935,15.9439224536414,27.489750895,16.7126597736414,24.473935255,12.5880588463586,26.898414495,24.9913693736414,37.276368315,22.1677085263586,36.625898275,8.15306538364136,36.818082605,13.5785768536414,37.084183985,1.51531429364136
5.772921605,20.0684938436414,6.305124365,7.48781193364136,14.3325012263586,18.649271715,17.688350065,26.1740421736414,20.393714095,9.32095477364136,20.999833905,2.31358889635864,20.733732525,15.9439224536414,27.474967485,16.7126597736414,24.4739500236414,12.588073615,26.8836458536414,25.006138015,37.291151725,22.1677085263586,36.6258835063586,8.153050615,36.803299195,13.5785768536414,37.069400575,1.51531429364136
5.77290683635864,20.068479075,6.290340955,7.48781193364136,14.3325012263586,18.634488305,17.6735814236414,26.188810815,20.378930685,9.32095477364136,21.014617315,2.31358889635864,20.718949115,15.9439224536414,27.460184075,16.7126597736414,24.488718665,12.6028422563586,26.883631085,25.0061527836414,37.2911664936414,22.167723295,36.611114865,8.13828197364136,36.788515785,13.5785768536414,37.054617165,1.51531429364136
5.77290683635864,20.053695665,6.275557545,7.48781193364136,14.3325012263586,18.619704895,17.673566655,26.1888255836414,20.364147275,9.32095477364136,21.0293859563586,2.298820255,20.704165705,15.9439224536414,27.4454154336414,16.727428415,24.4887334336414,12.602857025,26.868847675,25.0061527836414,37.305935135,22.1824919363586,36.596331455,8.13828197364136,36.7885010163586,13.578562085,37.039833755,1.51531429364136
5.77290683635864,20.038912255,6.27554277635864,7.487797165,14.3325012263586,18.604921485,17.6735518863586,26.188810815,20.3493786336414,9.335723415,21.029400725,2.29880548635864,20.689382295,15.9439224536414,27.445400665,16.7274431836414,24.503502075,12.6176256663586,26.854064265,25.0061527836414,37.320718545,22.1824919363586,36.581548045,8.13828197364136,36.773732375,13.5637934436414,37.025050345,1.51531429364136
5.772921605,20.0388974863586,6.260774135,7.47302852364136,14.3325012263586,18.590138075,17.658783245,26.1740421736414,20.364147275,9.35049205635864,21.044184135,2.29880548635864,20.674598885,15.9439224536414,27.4306320236414,16.742211825,24.5035168436414,12.617640435,26.839280855,25.0061527836414,37.335501955,22.1824919363586,36.5815332763586,8.138267205,36.758948965,13.5637934436414,37.010266935,1.51531429364136
5.78769024635864,20.024128845,6.245990725,7.47302852364136,14.3325012263586,18.575354665,17.6587684763586,26.174027405,20.3641620436414,9.350506825,21.0441989036414,2.298820255,20.659815475,15.9439224536414,27.430617255,16.7422265936414,24.518285485,12.6324090763586,26.8245122136414,25.020921425,37.3355167236414,22.182506705,36.566764635,8.12349856364136,36.744165555,13.5637934436414,36.995483525,1.51531429364136
5.772921605,20.0093602036414,6.24597595635864,7.473013755,14.317732585,18.5605860236414,17.643999835,26.1592587636414,20.364147275,9.35052159364136,21.058967545,2.31358889635864,20.645032065,15.9439224536414,27.4158486136414,16.756995235,24.5183002536414,12.632423845,26.824497445,25.0209361936414,37.350285365,22.1972753463586,36.5667498663586,8.123483795,36.729382145,13.5637934436414,36.980700115,1.51531429364136
5.77290683635864,20.009345435,6.231207315,7.45824511364136,14.3177178163586,18.560571255,17.629216425,26.1592587636414,20.3493786336414,9.365290235,21.073750955,2.31358889635864,20.630248655,15.9439224536414,27.415833845,16.7570100036414,24.518285485,12.6324386136414,26.809714035,25.0209361936414,37.365068775,22.1972753463586,36.551981225,8.10871515364136,36.714598735,13.5637934436414,36.965916705,1.51531429364136
5.772921605,20.0093306663586,6.216423905,7.45824511364136,14.302949175,18.5458026136414,17.614433015,26.1592587636414,20.364147275,9.38005887635864,21.088534365,2.31358889635864,20.615465245,15.9439224536414,27.4010652036414,16.771778645,24.5035168436414,12.647207255,26.7949453936414,25.035704835,37.379852185,22.1972753463586,36.537197815,8.10871515364136,36.699815325,13.5637934436414,36.951133295,1.51531429364136
5.78769024635864,19.994562025,6.21640913635864,7.458230345,14.288165765,18.5458026136414,17.6144182463586,26.159243995,20.378930685,9.38005887635864,21.0885491336414,2.313603665,20.600681835,15.9439224536414,27.401050435,16.7717934136414,24.503502075,12.6472220236414,26.794930625,25.0357196036414,37.394635595,22.1972753463586,36.5371830463586,8.108700385,36.685031915,13.5637934436414,36.9511185263586,1.515299525
5.772921605,19.9797933836414,6.201640495,7.44346170364136,14.273382355,18.5458026136414,17.599649605,26.1444753536414,20.3789454536414,9.380073645,21.103317775,2.32837230635864,20.585898425,15.9439224536414,27.3862817936414,16.786562055,24.4887334336414,12.661990665,26.7801619836414,25.050488245,37.409419005,22.1972753463586,36.522414405,8.09393174364136,36.6850171463586,13.563778675,36.936349885,1.50053088364136
5.77290683635864,19.979778615,6.186857085,7.44346170364136,14.2733675863586,18.545787845,17.584866195,26.1444753536414,20.3789454536414,9.394857055,21.1180864163586,2.313603665,20.571115015,15.9439224536414,27.386267025,16.7865768236414,24.503502075,12.6767593063586,26.780147215,25.0505030136414,37.424202415,22.1972753463586,36.5223996363586,8.093916975,36.670248505,13.5490100336414,36.921566475,1.50053088364136
5.77290683635864,19.964995205,6.18684231635864,7.443446935,14.2733675863586,18.531004435,17.5848514263586,26.144460585,20.3789454536414,9.409640465,21.118101185,2.31358889635864,20.556331605,15.9439224536414,27.3714983836414,16.801345465,24.518285485,12.6767593063586,26.765363805,25.0505030136414,37.4242171836414,22.197290115,36.5223996363586,8.079133565,36.655465095,13.5490100336414,36.906783065,1.50053088364136
5.758138195,19.9502265636414,6.172073675,7.42867829364136,14.258598945,18.5162357936414,17.570082785,26.1296919436414,20.393714095,9.42440910635864,21.1181159536414,2.313603665,20.541548195,15.9439224536414,27.3714983836414,16.816128875,24.5183002536414,12.676774075,26.750580395,25.0505030136414,37.438985825,22.2120587563586,36.522414405,8.07911879635864,36.640681685,13.5490100336414,36.891999655,1.50053088364136
5.743354785,19.9502265636414,6.157290265,7.42867829364136,14.2585841763586,18.516221025,17.555299375,26.1296919436414,20.3937288636414,9.424423875,21.132884595,2.32837230635864,20.5267795536414,15.958691095,27.371483615,16.8161436436414,24.533068895,12.6915427163586,26.7358117536414,25.065271655,37.453769235,22.2120587563586,36.537197815,8.07911879635864,36.625898275,13.5490100336414,36.877216245,1.50053088364136
5.72858614364136,19.964995205,6.15727549635864,7.428663525,14.2585841763586,18.501437615,17.540515965,26.1296919436414,20.3937288636414,9.439207285,21.147668005,2.32837230635864,20.526764785,15.9587058636414,27.3567149736414,16.830912285,24.5478375363586,12.676774075,26.735796985,25.0652864236414,37.468552645,22.2120587563586,36.5372125836414,8.079133565,36.611114865,13.5490100336414,36.862432835,1.50053088364136
5.728571375,19.9650099736414,6.142506855,7.41389488364136,14.258598945,18.5014228463586,17.5405011963586,26.129677175,20.408497505,9.45397592635864,21.162451415,2.32837230635864,20.5267500163586,15.958691095,27.356700205,16.8309270536414,24.547852305,12.6767593063586,26.7210283436414,25.080055065,37.483336055,22.2120587563586,36.551981225,8.09390220635864,36.6111000963586,13.548995265,36.847649425,1.50053088364136
5.72855660635864,19.964995205,6.127723445,7.41389488364136,14.273382355,18.5014228463586,17.525732555,26.1149085336414,20.4232661463586,9.439207285,21.1772200563586,2.313603665,20.511981375,15.9439224536414,27.3419315636414,16.845695695,24.562635715,12.6767593063586,26.721013575,25.0800698336414,37.498119465,22.2120587563586,36.566764635,8.09390220635864,36.596331455,13.5342266236414,36.832866015,1.50053088364136
5.713787965,19.9502265636414,6.12770867635864,7.413880115,14.2881509963586,18.486654205,17.5257177863586,26.114893765,20.423280915,9.43919251635864,21.1772200563586,2.298820255,20.497197965,15.9439224536414,27.341916795,16.8457104636414,24.577419125,12.6767593063586,26.706230165,25.0800698336414,37.4981342336414,22.212073525,36.581548045,8.09390220635864,36.581548045,13.5342266236414,36.818082605,1.50053088364136
5.71377319635864,19.950211795,6.112940035,7.39911147364136,14.273382355,18.4718855636414,17.5257177863586,26.100110355,20.438064325,9.43919251635864,21.1772200563586,2.284036845,20.482414555,15.9439224536414,27.3271481536414,16.860479105,24.5774338936414,12.676774075,26.691446755,25.0800698336414,37.512902875,22.2268421663586,36.5815628136414,8.093916975,36.566764635,13.5342266236414,36.8180678363586,1.500516115
5.71377319635864,19.935428385,6.098156625,7.39911147364136,14.2733675863586,18.471870795,17.510949145,26.0853417136414,20.4380790936414,9.439207285,21.162451415,2.26926820364136,20.467631145,15.9439224536414,27.327133385,16.8604938736414,24.577419125,12.6767888436414,26.6766781136414,25.094838475,37.527686285,22.2268421663586,36.596331455,8.10868561635864,36.551981225,13.5342266236414,36.803299195,1.48574747364136
5.699004555,19.9206597436414,6.09814185635864,7.399096705,14.273382355,18.4718560263586,17.5109343763586,26.085326945,20.4380790936414,9.453990695,21.147668005,2.26926820364136,20.452847735,15.9439224536414,27.3123647436414,16.875262515,24.5626504836414,12.691557485,26.676663345,25.0948532436414,37.542469695,22.2268421663586,36.611114865,8.10868561635864,36.537197815,13.5342266236414,36.788515785,1.48574747364136
5.69898978635864,19.920644975,6.083373215,7.38432806364136,14.288165765,18.4718560263586,17.496165735,26.0705583036414,20.438064325,9.45400546364136,21.1476532363586,2.269253435,20.438064325,15.9439224536414,27.312349975,16.8752772836414,24.562635715,12.6915722536414,26.661879935,25.0948532436414,37.557253105,22.2268421663586,36.625898275,8.10868561635864,36.522414405,13.5342266236414,36.773732375,1.48574747364136
5.69898978635864,19.905861565,6.068589805,7.38432806364136,14.2881805336414,18.471870795,17.481382325,26.0705583036414,20.4232956836414,9.468774105,21.147668005,2.26923866635864,20.423280915,15.9439224536414,27.2975813336414,16.890045925,24.5478670736414,12.706340895,26.6471112936414,25.109621885,37.572036515,22.2268421663586,36.640681685,8.10868561635864,36.507630995,13.5342266236414,36.758948965,1.48574747364136
5.684221145,19.8910929236414,6.06857503635864,7.384313295,14.302949175,18.4866394363586,17.466598915,26.0705583036414,20.423280915,9.46878887364136,21.1624366463586,2.254470025,20.408497505,15.9439224536414,27.297566565,16.8900606936414,24.547852305,12.7063556636414,26.647096525,25.1096366536414,37.586819925,22.2268421663586,36.655465095,8.10868561635864,36.492847585,13.5342266236414,36.744165555,1.48574747364136
5.68420637635864,19.891078155,6.053806395,7.36954465364136,14.3177178163586,18.471870795,17.451815505,26.0705583036414,20.4085122736414,9.483557515,21.162451415,2.25445525635864,20.393714095,15.9439224536414,27.2827979236414,16.904829335,24.5330836636414,12.721124305,26.632313115,25.1096366536414,37.5868346936414,22.226856935,36.6554798636414,8.108700385,36.4928328163586,13.534211855,36.729382145,1.48574747364136
5.68420637635864,19.876294745,6.039022985,7.36954465364136,14.3177178163586,18.457087385,17.437032095,26.0705583036414,20.408497505,9.48357228364136,21.177234825,2.25445525635864,20.378930685,15.9439224536414,27.282783155,16.9048441036414,24.533068895,12.7211390736414,26.617529705,25.1096366536414,37.601603335,22.2416255763586,36.670248505,8.12346902635864,36.478064175,13.5194432136414,36.7146135036414,1.500516115
5.68420637635864,19.861511335,6.03900821635864,7.369529885,14.302949175,18.4423187436414,17.4370173263586,26.070543535,20.393714095,9.48357228364136,21.192018235,2.25445525635864,20.364147275,15.9439224536414,27.2680145136414,16.919612745,24.5183002536414,12.735907715,26.6027610636414,25.124405295,37.6163719763586,22.226856935,36.6702632736414,8.123483795,36.463280765,13.5194432136414,36.714598735,1.50053088364136
5.68420637635864,19.846727925,6.024239575,7.35476124364136,14.3029344063586,18.442303975,17.422248685,26.0557748936414,20.3789454536414,9.498340925,21.206801645,2.25445525635864,20.349363865,15.9439224536414,27.2680145136414,16.934396155,24.518285485,12.7359224836414,26.602746295,25.1244200636414,37.616386745,22.2268421663586,36.685031915,8.13825243635864,36.448497355,13.5194432136414,36.7145839663586,1.500516115
5.684221145,19.8467131563586,6.009456165,7.35476124364136,14.288165765,18.4275353336414,17.407465275,26.0557748936414,20.3789454536414,9.513124335,21.2068164136414,2.254470025,20.334580455,15.9439224536414,27.267999745,16.9344109236414,24.5035168436414,12.750691125,26.587962885,25.1244200636414,37.6164015136414,22.226856935,36.699815325,8.13825243635864,36.433713945,13.5194432136414,36.699815325,1.48574747364136
5.699004555,19.8467131563586,6.00944139635864,7.354746475,14.2881509963586,18.427520565,17.4074505063586,26.055760125,20.3789454536414,9.527907745,21.221585055,2.26923866635864,20.319797045,15.9439224536414,27.2532311036414,16.949179565,24.503502075,12.7507058936414,26.573179475,25.1244200636414,37.6164015136414,22.241640345,36.714598735,8.13825243635864,36.418930535,13.5194432136414,36.685031915,1.48574747364136
5.71377319635864,19.831944515,5.994672755,7.33997783364136,14.273382355,18.4127519236414,17.392681865,26.0409914836414,20.378930685,9.52792251364136,21.236368465,2.26923866635864,20.305013635,15.9439224536414,27.253216335,16.9491943336414,24.4887334336414,12.765474535,26.5584108336414,25.139188705,37.631170155,22.2564089863586,36.729382145,8.13825243635864,36.4189157663586,13.519428445,36.670248505,1.48574747364136
5.713787965,19.8319297463586,5.99465798635864,7.339963065,14.2733675863586,18.412737155,17.3926670963586,26.040976715,20.3641620436414,9.542691155,21.2511371063586,2.254470025,20.290230225,15.9439224536414,27.2384476936414,16.963962975,24.4887334336414,12.780257945,26.558396065,25.1392034736414,37.645953565,22.2564089863586,36.744165555,8.13825243635864,36.404147125,13.5046598036414,36.655465095,1.48574747364136
5.72855660635864,19.817161105,5.979889345,7.32519442364136,14.2733675863586,18.397953745,17.377898455,26.0262080736414,20.3641620436414,9.557474565,21.251151875,2.25445525635864,20.275446815,15.9439224536414,27.238432925,16.9639777436414,24.4887334336414,12.795041355,26.5583812963586,25.139188705,37.660736975,22.2564089863586,36.7589341963586,8.123483795,36.389363715,13.5046598036414,36.640681685,1.48574747364136
5.72855660635864,19.802377695,5.965105935,7.32519442364136,14.258598945,18.3831851036414,17.363115045,26.0262080736414,20.364147275,9.55748933364136,21.265935285,2.25445525635864,20.260663405,15.9439224536414,27.223649515,16.9639777436414,24.503502075,12.8098099963586,26.543612655,25.1244200636414,37.6607517436414,22.256423755,36.7589341963586,8.108700385,36.3893489463586,13.504645035,36.625898275,1.48574747364136
5.72855660635864,19.787594285,5.96509116635864,7.325179655,14.2438303036414,18.397953745,17.3631002763586,26.026193305,20.349363865,9.55748933364136,21.2807039263586,2.239686615,20.245879995,15.9439224536414,27.2236347463586,16.963962975,24.5035168436414,12.809824765,26.5288440136414,25.139188705,37.675520385,22.2711923963586,36.7589341963586,8.093916975,36.374580305,13.4898763936414,36.611114865,1.48574747364136
5.713787965,19.7728256436414,5.950322525,7.31041101364136,14.243815535,18.3979685136414,17.348331635,26.0114246636414,20.3345952236414,9.572257975,21.280718695,2.23967184635864,20.231096585,15.9439224536414,27.208866105,16.9491943336414,24.5035168436414,12.824608175,26.528829245,25.1392034736414,37.690303795,22.2711923963586,36.758948965,8.09390220635864,36.359796895,13.4898763936414,36.596331455,1.48574747364136
5.69901932364136,19.787594285,5.935539115,7.31041101364136,14.2438007663586,18.397953745,17.333548225,26.0114246636414,20.334580455,9.57227274364136,21.2954873363586,2.224903205,20.216313175,15.9439224536414,27.1940974636414,16.963962975,24.503502075,12.8246229436414,26.5140606036414,25.153972115,37.6903185636414,22.271207165,36.7737176063586,8.079133565,36.345013485,13.4898763936414,36.581548045,1.48574747364136
5.69901932364136,19.802377695,5.920755705,7.31041101364136,14.2438007663586,18.383170335,17.3335334563586,26.011409895,20.319797045,9.57227274364136,21.295502105,2.22488843635864,20.201529765,15.9439224536414,27.194082695,16.9639777436414,24.4887334336414,12.839391585,26.514045835,25.1539868836414,37.705087205,22.2859758063586,36.773732375,8.07911879635864,36.330230075,13.4898763936414,36.566764635,1.48574747364136
5.699004555,19.8023924636414,5.905972295,7.31041101364136,14.229032125,18.3684016936414,17.318764815,25.9966412536414,20.305013635,9.57227274364136,21.310285515,2.22488843635864,20.2015149963586,15.943907685,27.1793140536414,16.978746385,24.503502075,12.8541602263586,26.499262425,25.1539868836414,37.7198558463586,22.271207165,36.7885010163586,8.064350155,36.315446665,13.4898763936414,36.551981225,1.48574747364136
5.684221145,19.8023924636414,5.90595752635864,7.310396245,14.214248715,18.3684016936414,17.3187500463586,25.996626485,20.3049988663586,9.572257975,21.3250541563586,2.210119795,20.186746355,15.9291390436414,27.1793140536414,16.993529795,24.5182707163586,12.839391585,26.484479015,25.1539868836414,37.719870615,22.2711923963586,36.7885010163586,8.049566745,36.300663255,13.4898763936414,36.5372125836414,1.500516115
5.66945250364136,19.817161105,5.891188885,7.29562760364136,14.2142339463586,18.368386925,17.303981405,25.9818578436414,20.290230225,9.55748933364136,21.325068925,2.21010502635864,20.1867315863586,15.929124275,27.179299285,16.9935445636414,24.518285485,12.8393768163586,26.4697103736414,25.168755525,37.7198853836414,22.271207165,36.7885010163586,8.034783335,36.285879845,13.4898763936414,36.537197815,1.50053088364136
5.669437735,19.8171758736414,5.876405475,7.29562760364136,14.214248715,18.3683721563586,17.3039666363586,25.981843075,20.2754615836414,9.572257975,21.339852335,2.21010502635864,20.171962945,15.9143556336414,27.1645306436414,17.008313205,24.533068895,12.8393768163586,26.469695605,25.1687702936414,37.734654025,22.2859758063586,36.7885010163586,8.019999925,36.2858650763586,13.489861625,36.5371830463586,1.500516115
5.66942296635864,19.817161105,5.87639070635864,7.295612835,14.2290173563586,18.353603515,17.289197995,25.9670744336414,20.275446815,9.57227274364136,21.354635745,2.21010502635864,20.157179535,15.9143556336414,27.164515875,17.0083279736414,24.5330836636414,12.839391585,26.454912195,25.1687702936414,37.7346687936414,22.285990575,36.7885010163586,8.005216515,36.271096435,13.4750929836414,36.522414405,1.48574747364136
5.66942296635864,19.802377695,5.861622065,7.28084419364136,14.229032125,18.3535887463586,17.274414585,25.9670744336414,20.2754320463586,9.572257975,21.3694043863586,2.195336385,20.142396125,15.9143556336414,27.1497472336414,17.023096615,24.547852305,12.8541602263586,26.4401435536414,25.183538935,37.749437435,22.3007592163586,36.773732375,7.99044787364136,36.256313025,13.4750929836414,36.507630995,1.48574747364136
5.669437735,19.8023629263586,5.86160729635864,7.280829425,14.243815535,18.3535887463586,17.259631175,25.9670744336414,20.260663405,9.55748933364136,21.369419155,2.19532161635864,20.1276274836414,15.929124275,27.1497472336414,17.037880025,24.5626209463586,12.839391585,26.440128785,25.1835537036414,37.764220845,22.3007592163586,36.7737176063586,7.990433105,36.241529615,13.4750929836414,36.492847585,1.48574747364136
5.684221145,19.8023629263586,5.846838655,7.26606078364136,14.258598945,18.3535887463586,17.244847765,25.9670744336414,20.245879995,9.55748933364136,21.3841877963586,2.180552975,20.127612715,15.9291390436414,27.149732465,17.0378947936414,24.562635715,12.8393768163586,26.425345375,25.1835537036414,37.779004255,22.3007592163586,36.758948965,7.97566446364136,36.226746205,13.4750929836414,36.478064175,1.48574747364136
5.69898978635864,19.787594285,5.832055245,7.26606078364136,14.2733675863586,18.338820105,17.230064355,25.9670744336414,20.2311113536414,9.572257975,21.3841877963586,2.165769565,20.112829305,15.9291390436414,27.1349638236414,17.052663435,24.577419125,12.8393768163586,26.410561965,25.1835537036414,37.7790190236414,22.300773985,36.744165555,7.97566446364136,36.211962795,13.4750929836414,36.4632955336414,1.500516115
5.684221145,19.7728256436414,5.817271835,7.26606078364136,14.273382355,18.3388053363586,17.2300495863586,25.967059665,20.231096585,9.57227274364136,21.384202565,2.16575479635864,20.098045895,15.9291390436414,27.134949055,17.0526782036414,24.5921877663586,12.824608175,26.395778555,25.1835537036414,37.793787665,22.3155426263586,36.7441507863586,7.975649695,36.2119480263586,13.475078215,36.463280765,1.50053088364136
5.669437735,19.7728256436414,5.81725706635864,7.266046015,14.2733971236414,18.338820105,17.215280945,25.9522910236414,20.2310818163586,9.572257975,21.3842173336414,2.165769565,20.0832772536414,15.943907685,27.120165645,17.0526782036414,24.592202535,12.8245934063586,26.3810099136414,25.198322345,37.808571075,22.3155426263586,36.7441507863586,7.960866285,36.197179385,13.4603095736414,36.448497355,1.50053088364136
5.66942296635864,19.772810875,5.802488425,7.25127737364136,14.288165765,18.3535887463586,17.200497535,25.9522910236414,20.216313175,9.55748933364136,21.398985975,2.18053820635864,20.083262485,15.9439224536414,27.1053970036414,17.067446845,24.606985945,12.8245934063586,26.380995145,25.1983371136414,37.823354485,22.3155426263586,36.744165555,7.96085151635864,36.182395975,13.4603095736414,36.433713945,1.50053088364136
5.654654325,19.7580422336414,5.787705015,7.25127737364136,14.3029344063586,18.338820105,17.2004827663586,25.952276255,20.201529765,9.55748933364136,21.3990007436414,2.180552975,20.068479075,15.9439224536414,27.105382235,17.0674616136414,24.6217545863586,12.809824765,26.366211735,25.1983371136414,37.838137895,22.3155426263586,36.758948965,7.96085151635864,36.167612565,13.4603095736414,36.418930535,1.50053088364136
5.65463955635864,19.758027465,5.78769024635864,7.251262605,14.3029344063586,18.324036695,17.185714125,25.9375076136414,20.186746355,9.55748933364136,21.413769385,2.19532161635864,20.053695665,15.9439224536414,27.0906135936414,17.082230255,24.621769355,12.8098099963586,26.3514430936414,25.213105755,37.852921305,22.3155426263586,36.7737176063586,7.946082875,36.152829155,13.4603095736414,36.404147125,1.50053088364136
5.65463955635864,19.743244055,5.772921605,7.23649396364136,14.3029344063586,18.309253285,17.170930715,25.9375076136414,20.171962945,9.55748933364136,21.4137841536414,2.195336385,20.038912255,15.9439224536414,27.090598825,17.0822450236414,24.6365379963586,12.795041355,26.351428325,25.2131205236414,37.867704715,22.3155426263586,36.773732375,7.94606810635864,36.1528143863586,13.460294805,36.389363715,1.50053088364136
5.654654325,19.7432292863586,5.758138195,7.23649396364136,14.3029344063586,18.294469875,17.1709159463586,25.937492845,20.1719481763586,9.557474565,21.428552795,2.21010502635864,20.024128845,15.9439224536414,27.075815415,17.0822450236414,24.621769355,12.7802727136414,26.3366596836414,25.227889165,37.8677194836414,22.315557395,36.7885010163586,7.931299465,36.138045745,13.4455261636414,36.374580305,1.50053088364136
5.65466909364136,19.743244055,5.75812342635864,7.236479195,14.3029344063586,18.279686465,17.156147305,25.9227242036414,20.157179535,9.54270592364136,21.4433214363586,2.195336385,20.009345435,15.9439224536414,27.0610467736414,17.097013665,24.6217545863586,12.780257945,26.336644915,25.2279039336414,37.882488125,22.3303260363586,36.7885010163586,7.916516055,36.123262335,13.4455261636414,36.359796895,1.50053088364136
5.669437735,19.7580126963586,5.743354785,7.22171055364136,14.288165765,18.2649178236414,17.141363895,25.9227242036414,20.142396125,9.54270592364136,21.4433214363586,2.180552975,19.994562025,15.9439224536414,27.061032005,17.0970284336414,24.6217545863586,12.765474535,26.321861505,25.2279039336414,37.8972567663586,22.315557395,36.7885010163586,7.901732645,36.108478925,13.4455261636414,36.345013485,1.50053088364136
5.66945250364136,19.758027465,5.728571375,7.22171055364136,14.273382355,18.2649178236414,17.1413491263586,25.922709435,20.1423813563586,9.542691155,21.443336205,2.18053820635864,19.979778615,15.9439224536414,27.046248595,17.0970284336414,24.621769355,12.7654597663586,26.307078095,25.2279039336414,37.8972567663586,22.300773985,36.788515785,7.90171787635864,36.1084641563586,13.445511395,36.330230075,1.50053088364136
5.684221145,19.7727961063586,5.713787965,7.22171055364136,14.2733675863586,18.264903055,17.126580485,25.9079407936414,20.142396125,9.54267638635864,21.4581048463586,2.165769565,19.964995205,15.9439224536414,27.0314799536414,17.111797075,24.6365379963586,12.750691125,26.292294685,25.2279039336414,37.882488125,22.2860053436414,36.8032844263586,7.886949235,36.093695515,13.4307427536414,36.315446665,1.50053088364136
5.69898978635864,19.758027465,5.71377319635864,7.221695785,14.258598945,18.2501344136414,17.111797075,25.9079407936414,20.157179535,9.54267638635864,21.458119615,2.16575479635864,19.950211795,15.9439224536414,27.031465185,17.1118118436414,24.636552765,12.7506763563586,26.2775260436414,25.242672575,37.867704715,22.2860053436414,36.8032844263586,7.872165825,36.078912105,13.4307427536414,36.3154318963586,1.500516115
5.69898978635864,19.743244055,5.699004555,7.20692714364136,14.243815535,18.2501344136414,17.097013665,25.9079407936414,20.1719481763586,9.527907745,21.4728882563586,2.150986155,19.935428385,15.9439224536414,27.016681775,17.1118118436414,24.6513214063586,12.735907715,26.277511275,25.2426873436414,37.8676899463586,22.285990575,36.8032844263586,7.857382415,36.064128695,13.4307427536414,36.300663255,1.48574747364136
5.684221145,19.7284754136414,5.684221145,7.20692714364136,14.2290468936414,18.264903055,17.0969988963586,25.907926025,20.1719481763586,9.513124335,21.472903025,2.15097138635864,19.920644975,15.9439224536414,27.001898365,17.1118118436414,24.636552765,12.7211390736414,26.262727865,25.2426873436414,37.867704715,22.2859758063586,36.8032844263586,7.842599005,36.049345285,13.4307427536414,36.2858946136414,1.500516115
5.68420637635864,19.728460645,5.68420637635864,7.206912375,14.229032125,18.2649178236414,17.082230255,25.8931573836414,20.1719481763586,9.498340925,21.4876716663586,2.136202745,19.905861565,15.9439224536414,27.0018835963586,17.111797075,24.6365379963586,12.721124305,26.247944455,25.2426873436414,37.8824733563586,22.271207165,36.8032844263586,7.827815595,36.034561875,13.4307427536414,36.285879845,1.50053088364136
5.68420637635864,19.713677235,5.669437735,7.19214373364136,14.2290173563586,18.264903055,17.067446845,25.8931573836414,20.171962945,9.49832615635864,21.4876716663586,2.121419335,19.891078155,15.9439224536414,26.987114955,17.0970284336414,24.636552765,12.7211095363586,26.233161045,25.2426873436414,37.867704715,22.2564385236414,36.788515785,7.81304695364136,36.019778465,13.4307427536414,36.2858650763586,1.500516115
5.68420637635864,19.698893825,5.66942296635864,7.192128965,14.2290173563586,18.250119645,17.0674320763586,25.893142615,20.186746355,9.49832615635864,21.4876716663586,2.106635925,19.876294745,15.9439224536414,26.972331545,17.0970284336414,24.6513214063586,12.706340895,26.2183924036414,25.257455985,37.8676899463586,22.256423755,36.773732375,7.81304695364136,36.004995055,13.4307427536414,36.271096435,1.48574747364136
5.68420637635864,19.684110415,5.654654325,7.17736032364136,14.214248715,18.2353510036414,17.052663435,25.8783739736414,20.2015149963586,9.483557515,21.472903025,2.09186728364136,19.861511335,15.9439224536414,26.9575629036414,17.111797075,24.651336175,12.7063261263586,26.218377635,25.2574707536414,37.852921305,22.2416551136414,36.7737176063586,7.813032185,36.0049802863586,13.430727985,36.256313025,1.48574747364136
5.68420637635864,19.669327005,5.639870915,7.17736032364136,14.2142339463586,18.235336235,17.037880025,25.8783739736414,20.2015149963586,9.468774105,21.4728882563586,2.091852515,19.846727925,15.9439224536414,26.9575629036414,17.126580485,24.6661048163586,12.691557485,26.203594225,25.2574707536414,37.8381526636414,22.256423755,36.773732375,7.81301741635864,35.990211645,13.4159593436414,36.241529615,1.48574747364136
5.669437735,19.6545583636414,5.625087505,7.17736032364136,14.199465305,18.2205675936414,17.0378652563586,25.878359205,20.201529765,9.46875933635864,21.4728882563586,2.077069105,19.831944515,15.9439224536414,26.957548135,17.1265952536414,24.6661048163586,12.676774075,26.1888255836414,25.272239395,37.838137895,22.2564385236414,36.788515785,7.81301741635864,35.975428235,13.4159593436414,36.226746205,1.48574747364136
5.66942296635864,19.654543595,5.62507273635864,7.177345555,14.1994505363586,18.220552825,17.023096615,25.8635905636414,20.216313175,9.46875933635864,21.458119615,2.06230046364136,19.817161105,15.9439224536414,26.942764725,17.1265952536414,24.666119585,12.6767593063586,26.188810815,25.2722541636414,37.8381231263586,22.256423755,36.8032844263586,7.798248775,35.960644825,13.4159593436414,36.211962795,1.48574747364136
