"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17"
4.94503587635864,10.518396215,5.35897135635864,26.410561965,11.686285605,8.12346902635864,15.4856367436414,16.106525195,10.8584294136414,26.942764725,16.6830634163586,8.847870885,22.966027435,18.0727039563586,23.749548165,26.1001251236414,22.5668605963586,6.201640495,25.9966117163586,9.971410045,31.555188645,25.4939757763586,34.0535701663586,13.445511395,33.4474503563586,7.221695785,38.1781415563586,23.276479045,38.4294595263586,3.111907805,42.953197755,16.2248072436414,40.6617544363586,12.469806335
4.945050645,10.5183814463586,5.35897135635864,26.395778555,11.7010542463586,8.108700385,15.500405385,16.1212938363586,10.873198055,26.9575333663586,16.668294775,8.83310224364136,22.9807960763586,18.057935315,23.7495333963586,26.100110355,22.552091955,6.18687185364136,25.9966117163586,9.956626635,31.5699572863586,25.479207135,34.038801525,13.4307427536414,33.432681715,7.20692714364136,38.178156325,23.2764642763586,38.429474295,3.11189303635864,42.9531829863586,16.224792475,40.661769205,12.4697915663586
4.95981928635864,10.503612805,5.344202715,26.3810099136414,11.7010542463586,8.093916975,15.515188795,16.1212938363586,10.8879666963586,26.942764725,16.6682800063586,8.833087475,22.980810845,18.0579205463586,23.7495333963586,26.085326945,22.5520771863586,6.186857085,25.9966117163586,9.941843225,31.5699572863586,25.464423725,34.0240328836414,13.445511395,33.4326669463586,7.206912375,38.1929249663586,23.261695635,38.444257705,3.11189303635864,42.953197755,16.2247777063586,40.6765378463586,12.455022925
4.95981928635864,10.488829395,5.34418794635864,26.380995145,11.701069015,8.09390220635864,15.529972205,16.1212938363586,10.887981465,26.9427499563586,16.668294775,8.83307270635864,22.9955794863586,18.043151905,23.734764755,26.0705583036414,22.5520771863586,6.172073675,25.996626485,9.94182845635864,31.569972055,25.4644089563586,34.024018115,13.4455261636414,33.417898305,7.19214373364136,38.192939735,23.2616808663586,38.459041115,3.11189303635864,42.9679663963586,16.210009065,40.676552615,12.4550081563586
4.945050645,10.4740607536414,5.34418794635864,26.366211735,11.7158376563586,8.079133565,15.544755615,16.1212938363586,10.8879962336414,26.942764725,16.6830634163586,8.818304065,22.995594255,18.0431371363586,23.7199961136414,26.085326945,22.5520771863586,6.157290265,26.0113951263586,9.927059815,31.5847406963586,25.449640315,34.009234705,13.4455261636414,33.4178835363586,7.192128965,38.2077083763586,23.246912225,38.473824525,3.11189303635864,42.9679663963586,16.195225655,40.6913212563586,12.440239515
4.94503587635864,10.474045985,5.344202715,26.3661969663586,11.7158376563586,8.064350155,15.559539025,16.1212938363586,10.902764875,26.9575333663586,16.6830634163586,8.803520655,23.010377665,18.0431371363586,23.7199961136414,26.100110355,22.552091955,6.15727549635864,26.011409895,9.92704504635864,31.584755465,25.4496255463586,34.0092199363586,13.445511395,33.403114895,7.17736032364136,38.207723145,23.2468974563586,38.488607935,3.11189303635864,42.953197755,16.1804570136414,40.691336025,12.4402247463586
4.945050645,10.4740312163586,5.34421748364136,26.366211735,11.7158376563586,8.049566745,15.574322435,16.1212938363586,10.9027796436414,26.957548135,16.6830634163586,8.788737245,23.0251463063586,18.028368495,23.719981345,26.1001251236414,22.5668605963586,6.142506855,26.0261785363586,9.912276405,31.5995241063586,25.434856905,33.994451295,13.4307427536414,33.4031001263586,7.177345555,38.2224917863586,23.232128815,38.4886227036414,3.111907805,42.9531829863586,16.180442245,40.7061046663586,12.425456105
4.95981928635864,10.459262575,5.358986125,26.3809803763586,11.7158376563586,8.034783335,15.589105845,16.1212938363586,10.9027796436414,26.972331545,16.668294775,8.77396860364136,23.025161075,18.0283537263586,23.7199665763586,26.100110355,22.566875365,6.14249208635864,26.0261785363586,9.897492995,31.5995241063586,25.420073495,33.9944365263586,13.430727985,33.388331485,7.16257691364136,38.222506555,23.2321140463586,38.503391345,3.12667644635864,42.9531829863586,16.165658835,40.706119435,12.4254413363586
4.95981928635864,10.444479165,5.37375476635864,26.366211735,11.7158376563586,8.019999925,15.5891206136414,16.121308605,10.917548285,26.9871001863586,16.6682800063586,8.773953835,23.0399297163586,18.013585085,23.7199665763586,26.085326945,22.5816440063586,6.127723445,26.0261785363586,9.882709585,31.599538875,25.4200587263586,33.9944365263586,13.415944575,33.3883167163586,7.162562145,38.2372751963586,23.217345405,38.5181599863586,3.111907805,42.9531829863586,16.150875425,40.720902845,12.4254413363586
4.95981928635864,10.429695755,5.373769535,26.3661969663586,11.7158376563586,8.005216515,15.603889255,16.1360772463586,10.9175630536414,26.987114955,16.6682800063586,8.759170425,23.039944485,18.0135703163586,23.7199665763586,26.070543535,22.566875365,6.11295480364136,26.0261785363586,9.867926175,31.6143075163586,25.405290085,33.9944365263586,13.401161165,33.373548075,7.14779350364136,38.2372751963586,23.202561995,38.518174755,3.11189303635864,42.9531829863586,16.136092015,40.7356714863586,12.410672695
4.95981928635864,10.414912345,5.38853817635864,26.351428325,11.7158376563586,7.990433105,15.618672665,16.1360772463586,10.917548285,26.9871297236414,16.6682800063586,8.744387015,23.0547131263586,17.998801675,23.705197935,26.0557748936414,22.5668605963586,6.112940035,26.026193305,9.86791140635864,31.614322285,25.4052753163586,33.994451295,13.4011463963586,33.3735333063586,7.147778735,38.237289965,23.2025472263586,38.532958165,3.11189303635864,42.9531829863586,16.121308605,40.735686255,12.4106579263586
4.95981928635864,10.400128935,5.38853817635864,26.336644915,11.7158376563586,7.975649695,15.633456075,16.1360772463586,10.9027796436414,27.001898365,16.653511365,8.72961837364136,23.054727895,17.9987869063586,23.6904292936414,26.070543535,22.5668605963586,6.098156625,26.0409619463586,9.853142765,31.6290909263586,25.390506675,34.0092199363586,13.386377755,33.358764665,7.13301009364136,38.252073375,23.2025472263586,38.547741575,3.11189303635864,42.9531829863586,16.106525195,40.750469665,12.4106579263586
4.959834055,10.4001141663586,5.388552945,26.3366301463586,11.701069015,7.96088105364136,15.648239485,16.1360772463586,10.917548285,27.0166670063586,16.6534965963586,8.729603605,23.069511305,17.9987869063586,23.690414525,26.0705583036414,22.5668605963586,6.083373215,26.040976715,9.85312799635864,31.6290909263586,25.375723265,34.009234705,13.3863629863586,33.3587498963586,7.132995325,38.2668420163586,23.187778585,38.562524985,3.11189303635864,42.938414345,16.0917565536414,40.765253075,12.4106579263586
4.95984882364136,10.400128935,5.403336355,26.3366301463586,11.7010542463586,7.960866285,15.663022895,16.1360772463586,10.9175630536414,27.016681775,16.653511365,8.72958883635864,23.0842799463586,17.984018265,23.675631115,26.0705583036414,22.5668605963586,6.068589805,26.055760125,9.85312799635864,31.629105695,25.3757084963586,34.0240033463586,13.371594345,33.343981255,7.11822668364136,38.2668420163586,23.172995175,38.5625397536414,3.111907805,42.9383995763586,16.091741785,40.7800217163586,12.395889285
4.974617465,10.4148975763586,5.41810499635864,26.321861505,11.686285605,7.94609764364136,15.6630376636414,16.136092015,10.9175630536414,27.031465185,16.6682800063586,8.714820195,23.084294715,17.9840034963586,23.6608624736414,26.085326945,22.552091955,6.05382116364136,26.0705287663586,9.838359355,31.6438743363586,25.360939855,34.0240033463586,13.356810935,33.3439664863586,7.118211915,38.266856785,23.1729804063586,38.577308395,3.12667644635864,42.9383995763586,16.076958375,40.780036485,12.3958745163586
4.989400875,10.4148975763586,5.41810499635864,26.307078095,11.6862708363586,7.946082875,15.677806305,16.1508606563586,10.9175630536414,27.046248595,16.653511365,8.70005155364136,23.0990633563586,17.969234855,23.660847705,26.0853417136414,22.5520771863586,6.053806395,26.0705287663586,9.823575945,31.643889105,25.3609250863586,34.009234705,13.3420422936414,33.329197845,7.10344327364136,38.2816254263586,23.158211765,38.5773231636414,3.126691215,42.923630935,16.0621897336414,40.7948051263586,12.381105875
5.00416951635864,10.400128935,5.418119765,26.3070633263586,11.6862708363586,7.931299465,15.692589715,16.1508606563586,10.917548285,27.0462633636414,16.6534965963586,8.700036785,23.099078125,17.9692200863586,23.6608329363586,26.085326945,22.5520771863586,6.039022985,26.0705287663586,9.808792535,31.6586577463586,25.346156445,33.994451295,13.3420422936414,33.3291830763586,7.103428505,38.281640195,23.1581969963586,38.592091805,3.14145985635864,42.9236161663586,16.062174965,40.7948051263586,12.366322465
5.004184285,10.4001141663586,5.43288840635864,26.292294685,11.671502195,7.91653082364136,15.707373125,16.1508606563586,10.9027796436414,27.061032005,16.6534965963586,8.685253375,23.1138467663586,17.954451445,23.646064295,26.0705583036414,22.5520771863586,6.024239575,26.0705287663586,9.794009125,31.6586577463586,25.331373035,33.9944365263586,13.342027525,33.314414435,7.08865986364136,38.2964088363586,23.143428355,38.5921065736414,3.141474625,42.9236161663586,16.047391555,40.794819895,12.3663076963586
5.01895292635864,10.385345525,5.43288840635864,26.277511275,11.6714874263586,7.916516055,15.722156535,16.1508606563586,10.9027796436414,27.075815415,16.6534965963586,8.670469965,23.113861535,17.9544366763586,23.6460495263586,26.070543535,22.552091955,6.02422480635864,26.0705287663586,9.779225715,31.658672515,25.3313582663586,33.994451295,13.3420127563586,33.3143996663586,7.088645095,38.2964088363586,23.128644945,38.606875215,3.15624326635864,42.9236161663586,16.032608145,40.8095885363586,12.351539055
5.01895292635864,10.370562115,5.418119765,26.2627426336414,11.6714874263586,7.901732645,15.736939945,16.1508606563586,10.902764875,27.0758301836414,16.6534965963586,8.655686555,23.1286301763586,17.939668035,23.631280885,26.0557748936414,22.5668605963586,6.009456165,26.0705287663586,9.764442305,31.6734411563586,25.316589625,34.0092199363586,13.327244115,33.299631025,7.07387645364136,38.296423605,23.1286301763586,38.6216438563586,3.141474625,42.9236161663586,16.017824735,40.809603305,12.3515242863586
5.01895292635864,10.355778705,5.41810499635864,26.262727865,11.6714874263586,7.886949235,15.751723355,16.1508606563586,10.887981465,27.0758301836414,16.638727955,8.64091791364136,23.128644945,17.9396532663586,23.6312661163586,26.055760125,22.566875365,6.00944139635864,26.0705287663586,9.749658895,31.673455925,25.3165748563586,34.009234705,13.3272293463586,33.2996162563586,7.073861685,38.3111922463586,23.113861535,38.621658625,3.14145985635864,42.9236161663586,16.003041325,40.8096180736414,12.351539055
5.004184285,10.3410100636414,5.41810499635864,26.247944455,11.656718785,7.87218059364136,15.766506765,16.1508606563586,10.8732128236414,27.090598825,16.6387131863586,8.640903145,23.143428355,17.9396532663586,23.616497475,26.0409914836414,22.5816440063586,5.994672755,26.0705287663586,9.734875485,31.6882245663586,25.301806215,34.0240033463586,13.312460705,33.284847615,7.05909304364136,38.3111922463586,23.099078125,38.6216733936414,3.141474625,42.908847525,15.9882726836414,40.824386715,12.3663076963586
5.00416951635864,10.340995295,5.41810499635864,26.233161045,11.6567040163586,7.872165825,15.781290175,16.1508606563586,10.887981465,27.1053674663586,16.6387131863586,8.626119735,23.1581969963586,17.924884625,23.601714065,26.0409914836414,22.581658775,5.99465798635864,26.055760125,9.72010684364136,31.688239335,25.3017914463586,34.024018115,13.3124459363586,33.2848328463586,7.059078275,38.311207015,23.0990633563586,38.636442035,3.15624326635864,42.9088327563586,15.988257915,40.839170125,12.3663076963586
5.004184285,10.3409805263586,5.403336355,26.2183924036414,11.641935375,7.85739718364136,15.7813049436414,16.150875425,10.902764875,27.1053674663586,16.6387131863586,8.611336325,23.158211765,17.9248698563586,23.586930655,26.0409914836414,22.5816735436414,5.994672755,26.0557453563586,9.720092075,31.7030079763586,25.287022805,34.0240328836414,13.312460705,33.270064205,7.04430963364136,38.3259756563586,23.084294715,38.651225445,3.15624326635864,42.9088327563586,15.973474505,40.8539387663586,12.351539055
5.01895292635864,10.326211885,5.40332158635864,26.218377635,11.6419206063586,7.857382415,15.796073585,16.1656440663586,10.917548285,27.1053674663586,16.623944545,8.59656768364136,23.1729804063586,17.910101215,23.572147245,26.0409914836414,22.596442185,6.00944139635864,26.040976715,9.70532343364136,31.7030079763586,25.272239395,34.038801525,13.3272293463586,33.2700494363586,7.044294865,38.325990425,23.0842799463586,38.6659940863586,3.141474625,42.894064115,15.9587058636414,40.8539387663586,12.336755645
5.018967695,10.3261971163586,5.403336355,26.2183628663586,11.627151965,7.84261377364136,15.810856995,16.1656440663586,10.932331695,27.1053674663586,16.609161135,8.59656768364136,23.172995175,17.9100864463586,23.557363835,26.0409914836414,22.6112108263586,5.994672755,26.0409619463586,9.705308665,31.7030079763586,25.257455985,34.0535701663586,13.312460705,33.255280795,7.02952622364136,38.3407590663586,23.069511305,38.666008855,3.14145985635864,42.8940493463586,15.958691095,40.853953535,12.3367408763586
5.033751105,10.3261971163586,5.418119765,26.2183628663586,11.6271371963586,7.842599005,15.825640405,16.1656440663586,10.947115105,27.1053674663586,16.6091463663586,8.596552915,23.1877638163586,17.895317805,23.5425951936414,26.055760125,22.6112108263586,5.979889345,26.0409619463586,9.690525255,31.703022745,25.2574412163586,34.0535701663586,13.297677295,33.2552660263586,7.029511455,38.3407590663586,23.054727895,38.680792265,3.14145985635864,42.894064115,15.9586763263586,40.8687221763586,12.321972235
5.04851974635864,10.311428475,5.43288840635864,26.203594225,11.612368555,7.82783036364136,15.840423815,16.1656440663586,10.961898515,27.1053674663586,16.609161135,8.59653814635864,23.187778585,17.8953030363586,23.542580425,26.0557748936414,22.6112108263586,5.965105935,26.0409619463586,9.675741845,31.7177913863586,25.242672575,34.038801525,13.2829086536414,33.240497385,7.01474281364136,38.340773835,23.0547131263586,38.6808070336414,3.141474625,42.9088327563586,15.943907685,40.8687221763586,12.307188825
5.033751105,10.2966598336414,5.432903175,26.2035794563586,11.6123537863586,7.827815595,15.855207225,16.1656440663586,10.976681925,27.1053674663586,16.6239297763586,8.581769505,23.2025472263586,17.880534395,23.5425656563586,26.055760125,22.596442185,5.95033729364136,26.040976715,9.67572707635864,31.7177913863586,25.227889165,34.0387867563586,13.282893885,33.2404826163586,7.014728045,38.3555424763586,23.039944485,38.695575675,3.15624326635864,42.9088327563586,15.929124275,40.868736945,12.3071740563586
5.03373633635864,10.296645065,5.44767181635864,26.188810815,11.6123537863586,7.813032185,15.869990635,16.1656440663586,10.9766966936414,27.105382235,16.6239297763586,8.566986095,23.202561995,17.8805196263586,23.527797015,26.0409914836414,22.5964274163586,5.950322525,26.055760125,9.67572707635864,31.717806155,25.2278743963586,34.038801525,13.2828791163586,33.225713975,6.99995940364136,38.355557245,23.0399297163586,38.7103443163586,3.141474625,42.9088327563586,15.914340865,40.8835055863586,12.292405415
5.03373633635864,10.281861655,5.447686585,26.1887960463586,11.597585145,7.79826354364136,15.884774045,16.1656440663586,10.991465335,27.1201508763586,16.609161135,8.55221745364136,23.217345405,17.8805196263586,23.5277822463586,26.040976715,22.596442185,5.95030775635864,26.0705287663586,9.660958435,31.7325747963586,25.213105755,34.053584935,13.2828791163586,33.2256992063586,6.999944635,38.3703258863586,23.025161075,38.710359085,3.14145985635864,42.894064115,15.8995722236414,40.8835055863586,12.277622005
5.03373633635864,10.267078245,5.46245522635864,26.174027405,11.5975703763586,7.798248775,15.899557455,16.1656440663586,11.006248745,27.1201508763586,16.6091463663586,8.552202685,23.2321140463586,17.865750985,23.527797015,26.0409619463586,22.6112108263586,5.935539115,26.0705287663586,9.646175025,31.7325747963586,25.198322345,34.0683535763586,13.268110475,33.210930565,6.98517599364136,38.370340655,23.0251463063586,38.725142495,3.14145985635864,42.8940493463586,15.899557455,40.883520355,12.2776072363586
5.03373633635864,10.252294835,5.447686585,26.1592587636414,11.582801735,7.78348013364136,15.914340865,16.1656440663586,11.021032155,27.1201508763586,16.6091463663586,8.537419275,23.232128815,17.8657362163586,23.5425656563586,26.026193305,22.596442185,5.92077047364136,26.070543535,9.64616025635864,31.7325747963586,25.183538935,34.053584935,13.2533418336414,33.2109157963586,6.985161225,38.3851092963586,23.010377665,38.7399111363586,3.126691215,42.879280705,15.8847888136414,40.8835351236414,12.277622005
5.033751105,10.2522800663586,5.432903175,26.1592587636414,11.5827869663586,7.783465365,15.929124275,16.1656440663586,11.0358007963586,27.105382235,16.609161135,8.53740450635864,23.2468974563586,17.850967575,23.527797015,26.0114246636414,22.5964274163586,5.920755705,26.0853121763586,9.631391615,31.732589565,25.1835241663586,34.0535701663586,13.253327065,33.196147155,6.97039258364136,38.3851092963586,22.995594255,38.739925905,3.12667644635864,42.8792659363586,15.884774045,40.8835351236414,12.292405415
5.04851974635864,10.237511425,5.43288840635864,26.159243995,11.568018325,7.76869672364136,15.943907685,16.1656440663586,11.035815565,27.1053674663586,16.6091759036414,8.537419275,23.246912225,17.8509528063586,23.5277822463586,26.011409895,22.5964274163586,5.905972295,26.085326945,9.63137684635864,31.7473582063586,25.168755525,34.038801525,13.2385584236414,33.1961323863586,6.970377815,38.385124065,22.9955794863586,38.7546945463586,3.111907805,42.8792659363586,15.869990635,40.898303765,12.3071740563586
5.033751105,10.2227427836414,5.418119765,26.1444753536414,11.5680035563586,7.768681955,15.958691095,16.1656440663586,11.050598975,27.1053674663586,16.623944545,8.55218791635864,23.261695635,17.8509528063586,23.513013605,25.9966412536414,22.5964274163586,5.891188885,26.100110355,9.63137684635864,31.747372975,25.1687407563586,34.0387867563586,13.238543655,33.181363745,6.95560917364136,38.3998927063586,22.980810845,38.754709315,3.11189303635864,42.8792659363586,15.855207225,40.9130724063586,12.292405415
5.03373633635864,10.222728015,5.40335112364136,26.159243995,11.5680035563586,7.753898545,15.973474505,16.1656440663586,11.065382385,27.1053674663586,16.6387131863586,8.537419275,23.2764642763586,17.836184165,23.4982449636414,26.011409895,22.596442185,5.89117411635864,26.114893765,9.63137684635864,31.7621416163586,25.153972115,34.024018115,13.2237750136414,33.1813489763586,6.955594405,38.399907475,22.9807960763586,38.769492725,3.11189303635864,42.864497295,15.8404385836414,40.9130724063586,12.277622005
5.033751105,10.2227132463586,5.40335112364136,26.174027405,11.553234915,7.73912990364136,15.9882431463586,16.150875425,11.080165795,27.1053674663586,16.623944545,8.52265063364136,23.2764642763586,17.821400755,23.498230195,26.0114246636414,22.6112108263586,5.876405475,26.129677175,9.63137684635864,31.7621416163586,25.139188705,34.0240033463586,13.223760245,33.166580335,6.94082576364136,38.4146761163586,22.966027435,38.784276135,3.11189303635864,42.8644825263586,15.840423815,40.9130724063586,12.262838595
5.048534515,10.2227132463586,5.403336355,26.1740421736414,11.5532201463586,7.739115135,15.988257915,16.1508606563586,11.0949344363586,27.090598825,16.6239297763586,8.522635865,23.276479045,17.8213859863586,23.483446785,26.0114246636414,22.6112108263586,5.861622065,26.144460585,9.63137684635864,31.762156385,25.1391739363586,34.024018115,13.2237454763586,33.1665655663586,6.940810995,38.414690885,22.9660126663586,38.7842909036414,3.111907805,42.8644825263586,15.825640405,40.913087175,12.2628238263586
5.06330315635864,10.207944605,5.38856771364136,26.188810815,11.538451505,7.72434649364136,16.0030265563586,16.136092015,11.094949205,27.0905840563586,16.6239297763586,8.507852455,23.291262455,17.8213859863586,23.468663375,26.0114246636414,22.611225595,5.86160729635864,26.1592292263586,9.616608205,31.7769250263586,25.124405295,34.038801525,13.2237454763586,33.151796925,6.92604235364136,38.4294595263586,22.951244025,38.799059545,3.12667644635864,42.849713885,15.8108717636414,40.9278558163586,12.248055185
5.063317925,10.2079298363586,5.388552945,26.1888255836414,11.523668095,7.72434649364136,16.0030265563586,16.121308605,11.109732615,27.0905840563586,16.6239297763586,8.493069045,23.3060310963586,17.806617345,23.453879965,26.0114246636414,22.6259942363586,5.846838655,26.1592292263586,9.601824795,31.7769250263586,25.109621885,34.0535701663586,13.208976835,33.137013515,6.92604235364136,38.429474295,22.9512292563586,38.8138281863586,3.111907805,42.8496991163586,15.810856995,40.927870585,12.2480404163586
5.06333269364136,10.207944605,5.373769535,26.1888255836414,11.5236533263586,7.724331725,16.0030265563586,16.106525195,11.1097473836414,27.090598825,16.6239297763586,8.478285635,23.306045865,17.8066025763586,23.4391113236414,26.026193305,22.6259942363586,5.832055245,26.159243995,9.60181002635864,31.7769250263586,25.094838475,34.0535701663586,13.194193425,33.1369987463586,6.926027585,38.4442429363586,22.936460615,38.813842955,3.11189303635864,42.8496991163586,15.796073585,40.942653995,12.2480404163586
5.078101335,10.2227132463586,5.37375476635864,26.188810815,11.508884685,7.70956308364136,15.988257915,16.0917565536414,11.124516025,27.1053674663586,16.6239297763586,8.463502225,23.3208145063586,17.791833935,23.439096555,26.0262080736414,22.626009005,5.83204047635864,26.1740126363586,9.587041385,31.776939795,25.0948237063586,34.0535701663586,13.179410015,33.122230105,6.91125894364136,38.444257705,22.9364458463586,38.8138577236414,3.111907805,42.834930475,15.7813049436414,40.957437405,12.2480404163586
5.09286997635864,10.207944605,5.358986125,26.1740421736414,11.5088699163586,7.709548315,15.973474505,16.0917565536414,11.1392846663586,27.090598825,16.6239297763586,8.448718815,23.320829275,17.7918191663586,23.424313145,26.0262080736414,22.6407776463586,5.817271835,26.1740126363586,9.572257975,31.7917084363586,25.080055065,34.053584935,13.1793952463586,33.1222153363586,6.911244175,38.4590263463586,22.921677205,38.828626365,3.12667644635864,42.8349157063586,15.781290175,40.9574521736414,12.248055185
5.078101335,10.1931759636414,5.35897135635864,26.174027405,11.494101275,7.69477967364136,15.9734597363586,16.091741785,11.139299435,27.0905840563586,16.609161135,8.43395017364136,23.3355979163586,17.777050525,23.4242983763586,26.026193305,22.6407776463586,5.802488425,26.174027405,9.57224320635864,31.7917084363586,25.065271655,34.0535997036414,13.179410015,33.107446695,6.89647553364136,38.4590263463586,22.906893795,38.8286411336414,3.126691215,42.8349157063586,15.766506765,40.9574521736414,12.262838595
5.07808656635864,10.193161195,5.35897135635864,26.159243995,11.4940865063586,7.694764905,15.958691095,16.0769731436414,11.1540680763586,27.075815415,16.6091463663586,8.433935405,23.335612685,17.7770357563586,23.4242983763586,26.011409895,22.6407776463586,5.787705015,26.1887960463586,9.557474565,31.791723205,25.0652568863586,34.0535997036414,13.194193425,33.092663285,6.89647553364136,38.459041115,22.9068790263586,38.843409775,3.14145985635864,42.820147065,15.7517381236414,40.972220815,12.2776072363586
5.07808656635864,10.178377785,5.358986125,26.1592292263586,11.479317865,7.67999626364136,15.943907685,16.0769731436414,11.154082845,27.0758006463586,16.6091463663586,8.419151995,23.3503813263586,17.762267115,23.409529735,25.9966412536414,22.640792415,5.78769024635864,26.188810815,9.55745979635864,31.8064918463586,25.050488245,34.068368345,13.2089620663586,33.0926485163586,6.896460765,38.4738097563586,22.892110385,38.8581784163586,3.126691215,42.8201322963586,15.751723355,40.987004225,12.2776072363586
5.078101335,10.1783630163586,5.373769535,26.1592292263586,11.4793030963586,7.679981495,15.929124275,16.0769731436414,11.168866255,27.0758006463586,16.609161135,8.41913722635864,23.350396095,17.7622523463586,23.394746325,25.9966412536414,22.655575825,5.78769024635864,26.203594225,9.55745979635864,31.8064918463586,25.035704835,34.0831369863586,13.194193425,33.077879875,6.88169212364136,38.4738097563586,22.877326975,38.843409775,3.11192257364136,42.805363655,15.7369547136414,41.0017728663586,12.262838595
5.092884745,10.1783630163586,5.38853817635864,26.144460585,11.464534455,7.66521285364136,15.9291095063586,16.076958375,11.1836348963586,27.061032005,16.6239297763586,8.404368585,23.3651647363586,17.747483705,23.379962915,25.9966412536414,22.6703444663586,5.772921605,26.2183628663586,9.542691155,31.8064918463586,25.020921425,34.083151755,13.1941786563586,33.0778651063586,6.881677355,38.473824525,22.8773122063586,38.8433950063586,3.111907805,42.8053488863586,15.736939945,41.001787635,12.2628238263586
5.10765338635864,10.163594375,5.38853817635864,26.129677175,11.4645196863586,7.665198085,15.914340865,16.0621897336414,11.1836348963586,27.046248595,16.6239297763586,8.389585175,23.365179505,17.7474689363586,23.3799481463586,25.996626485,22.6703444663586,5.758138195,26.218377635,9.54267638635864,31.8064918463586,25.006138015,34.0831665236414,13.194193425,33.063096465,6.86690871364136,38.4885931663586,22.862543565,38.8433950063586,3.097124395,42.790580245,15.7221713036414,41.016571045,12.2628238263586
5.107668155,10.1635796063586,5.373769535,26.1149085336414,11.449751045,7.65042944364136,15.899557455,16.0621897336414,11.1836348963586,27.031465185,16.609161135,8.37481653364136,23.3799481463586,17.732700295,23.365179505,25.9818578436414,22.655575825,5.74336955364136,26.2331462763586,9.527907745,31.806506615,25.0061232463586,34.097935165,13.2089620663586,33.0630816963586,6.866893945,38.488607935,22.8625287963586,38.843409775,3.09710962635864,42.7905654763586,15.722156535,41.0313396863586,12.248055185
5.12243679635864,10.148810965,5.35900089364136,26.129677175,11.4497362763586,7.650414675,15.884774045,16.0621897336414,11.183649665,27.0314504163586,16.6091463663586,8.374801765,23.3799481463586,17.717916885,23.3651647363586,25.981843075,22.6555610563586,5.743354785,26.233161045,9.52789297635864,31.8212752563586,24.991354605,34.1127038063586,13.194193425,33.048313055,6.85212530364136,38.5033765763586,22.847760155,38.8581784163586,3.082340985,42.7905654763586,15.707373125,41.031354455,12.2480404163586
5.12243679635864,10.134027555,5.358986125,26.1296919436414,11.434967635,7.63564603364136,15.869990635,16.0621897336414,11.1984183063586,27.016681775,16.6091463663586,8.360018355,23.379962915,17.7179021163586,23.350396095,25.9670744336414,22.6555610563586,5.728571375,26.247944455,9.52789297635864,31.8212752563586,24.976571195,34.1127038063586,13.179410015,33.033529645,6.85212530364136,38.503391345,22.8477453863586,38.858193185,3.08232621635864,42.7905654763586,15.692589715,41.046137865,12.2480404163586
5.12243679635864,10.119244145,5.35897135635864,26.129677175,11.420184225,7.63564603364136,15.855207225,16.0621897336414,11.1984183063586,27.001898365,16.594377725,8.34524971364136,23.3947315563586,17.703133475,23.3356274536414,25.981843075,22.640792415,5.71380273364136,26.2627130963586,9.513124335,31.8212752563586,24.961787785,34.097935165,13.1646413736414,33.0335148763586,6.852110535,38.5181599863586,22.832976745,38.872976595,3.08232621635864,42.775796835,15.6778210736414,41.060921275,12.2480404163586
5.12243679635864,10.104460735,5.35897135635864,26.114893765,11.4201694563586,7.635631265,15.8551924563586,16.062174965,11.183649665,26.9871297236414,16.5943629563586,8.345234945,23.3947315563586,17.688350065,23.335612685,25.9818578436414,22.6407776463586,5.713787965,26.262727865,9.51310956635864,31.8212752563586,24.947004375,34.0979203963586,13.164626605,33.018746235,6.83734189364136,38.5181599863586,22.818193335,38.8729913636414,3.082340985,42.7757820663586,15.677806305,41.0756899163586,12.233271775
5.12243679635864,10.089677325,5.344202715,26.1001251236414,11.405400815,7.62086262364136,15.840423815,16.0474063236414,11.1836348963586,26.987114955,16.594377725,8.34522017635864,23.394746325,17.6883352963586,23.3355979163586,25.981843075,22.6407776463586,5.699004555,26.277511275,9.51310956635864,31.821290025,24.9469896063586,34.0979203963586,13.149843195,33.0187314663586,6.837327125,38.518174755,22.8181785663586,38.887760005,3.09710962635864,42.7757820663586,15.663022895,41.075704685,12.2332570063586
5.107668155,10.0749086836414,5.34418794635864,26.100110355,11.4053860463586,7.620847855,15.825640405,16.0474063236414,11.1836348963586,26.972331545,16.6091463663586,8.330451535,23.409529735,17.6883352963586,23.320829275,25.9670744336414,22.6407776463586,5.684221145,26.2922799163586,9.498340925,31.8360586663586,24.932220965,34.0979203963586,13.135059785,33.003962825,6.82255848364136,38.5329433963586,22.803409925,38.9025286463586,3.082340985,42.761013425,15.6482542536414,41.090488095,12.2332570063586
5.092884745,10.0749086836414,5.34418794635864,26.085326945,11.390617405,7.60607921364136,15.810856995,16.0474063236414,11.183649665,26.9723167763586,16.6091463663586,8.315668125,23.4242983763586,17.673566655,23.306045865,25.9670744336414,22.6407776463586,5.669437735,26.292294685,9.49832615635864,31.8360586663586,24.917437555,34.097935165,13.1350450163586,32.989179415,6.82255848364136,38.532958165,22.8033951563586,38.902543415,3.08232621635864,42.7609986563586,15.648239485,41.1052567363586,12.218488365
