"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15"
5.81725706635864,21.546820075,6.48251051635864,5.965105935,15.589105845,16.6830634163586,8.892221115,10.3853602936414,14.1698837163586,23.453879965,23.7347499863586,12.395889285,17.5848809636414,25.183538935,26.691446755,19.6249915436414,26.898414495,11.7897547063586,30.4168808436414,29.470727835,34.5266392863586,5.447686585,35.6353950363586,18.664055125,41.770524955,26.2922799163586,40.3217360063586,11.967170395,43.1897175463586,16.298709525
5.817271835,21.5468053063586,6.482525285,5.96509116635864,15.603889255,16.6830634163586,8.87745247364136,10.400128935,14.169898485,23.4538651963586,23.734764755,12.3958745163586,17.599649605,25.1983075763586,26.6914319863586,19.624976775,26.8984292636414,11.789769475,30.4168808436414,29.485511245,34.5266392863586,5.432903175,35.6353950363586,18.649271715,41.785308365,26.2922799163586,40.321750775,11.9671556263586,43.1897175463586,16.283926115
5.83204047635864,21.532036665,6.497308695,5.96509116635864,15.618672665,16.6830634163586,8.877437705,10.4001437036414,14.1846671263586,23.439096555,23.7495333963586,12.381105875,17.614433015,25.1983075763586,26.691446755,19.6249620063586,26.8984292636414,11.804552885,30.4168808436414,29.500294655,34.526654055,5.43288840635864,35.6353950363586,18.634488305,41.8000770063586,26.277511275,40.3365194163586,11.952386985,43.1897175463586,16.269142705
5.832055245,21.5320218963586,6.51207733635864,5.950322525,15.6186874336414,16.683078185,8.862654295,10.4001437036414,14.1846671263586,23.424313145,23.749548165,12.3810911063586,17.6144477836414,25.198322345,26.7062153963586,19.610193365,26.8984292636414,11.819336295,30.4168808436414,29.515078065,34.5414226963586,5.418119765,35.635409805,18.6344735363586,41.800091775,26.2774965063586,40.3365194163586,11.937603575,43.189732315,16.2691279363586
5.84682388635864,21.517253255,6.512092105,5.95030775635864,15.633456075,16.6978468263586,8.84788565364136,10.414912345,14.1846671263586,23.409529735,23.7643168063586,12.366322465,17.629216425,25.2130909863586,26.691446755,19.5954247236414,26.913197905,11.8341049363586,30.431649485,29.5298467063586,34.541437465,5.41810499635864,35.6501784463586,18.619704895,41.814875185,26.2774965063586,40.336534185,11.9375888063586,43.2045009563586,16.254359295
5.846838655,21.5172384863586,6.52686074635864,5.935539115,15.648239485,16.6978468263586,8.847870885,10.4149271136414,14.184681895,23.4095149663586,23.764331575,12.3663076963586,17.643999835,25.2130909863586,26.6914319863586,19.595409955,26.9132126736414,11.834119705,30.4316642536414,29.529861475,34.5562061063586,5.403336355,35.6501784463586,18.604921485,41.829658595,26.2774965063586,40.351317595,11.9375888063586,43.204515725,16.2543445263586
5.861622065,21.5172384863586,6.526875515,5.93552434635864,15.663022895,16.6978468263586,8.83310224364136,10.429695755,14.199465305,23.4095149663586,23.779114985,12.3663076963586,17.6440146036414,25.213105755,26.676663345,19.5806413136414,26.9132126736414,11.848903115,30.4316642536414,29.544644885,34.556220875,5.40332158635864,35.6501784463586,18.590138075,41.8444272363586,26.262727865,40.3513323636414,11.937603575,43.2192843663586,16.239575885
5.87639070635864,21.502469845,6.54164415635864,5.920755705,15.677806305,16.6978468263586,8.83310224364136,10.444479165,14.2142339463586,23.394746325,23.7791297536414,12.366322465,17.658783245,25.2278743963586,26.6766485763586,19.580626545,26.927981315,11.8636717563586,30.446432895,29.5594135263586,34.5709895163586,5.388552945,35.635409805,18.5753694336414,41.844442005,26.2627130963586,40.3513323636414,11.952386985,43.2192843663586,16.224792475
5.876405475,21.5024550763586,6.54164415635864,5.905972295,15.692589715,16.6978468263586,8.833087475,10.4444939336414,14.214248715,23.3947315563586,23.793898395,12.3810911063586,17.6735518863586,25.213105755,26.6766485763586,19.565843135,26.9279960836414,11.863686525,30.4464476636414,29.559428295,34.5709895163586,5.373769535,35.620626395,18.5753694336414,41.859225415,26.2627130963586,40.351317595,11.9524017536414,43.219299135,16.2247777063586
5.891188885,21.5024550763586,6.526875515,5.89120365364136,15.707373125,16.6978468263586,8.818304065,10.4444939336414,14.2290173563586,23.379962915,23.808681805,12.3810911063586,17.673566655,25.2130909863586,26.6766485763586,19.551059725,26.942764725,11.8784551663586,30.461216305,29.5741969363586,34.5709895163586,5.358986125,35.6206116263586,18.575354665,41.8739940563586,26.247944455,40.3365489536414,11.967170395,43.2340677763586,16.210009065
5.89120365364136,21.502469845,6.51210687364136,5.905972295,15.722156535,16.6978468263586,8.80353542364136,10.459262575,14.2290173563586,23.365179505,23.823465215,12.3810911063586,17.6735814236414,25.213105755,26.6766485763586,19.536276315,26.9427794936414,11.878469935,30.4612310736414,29.574211705,34.571004285,5.35897135635864,35.6206116263586,18.560571255,41.874008825,26.2479296863586,40.351317595,11.9819390363586,43.234082545,16.2099942963586
5.905972295,21.5172384863586,6.51210687364136,5.920755705,15.736939945,16.6978468263586,8.803520655,10.4592773436414,14.2290173563586,23.350396095,23.838248625,12.3810911063586,17.688350065,25.2278743963586,26.6766485763586,19.521492905,26.9427794936414,11.893253345,30.475999715,29.5889803463586,34.5857729263586,5.344202715,35.6206116263586,18.545787845,41.888792235,26.2479296863586,40.3660862363586,11.967170395,43.2488511863586,16.195225655
5.92074093635864,21.502469845,6.512092105,5.92077047364136,15.751723355,16.6978468263586,8.78875201364136,10.474045985,14.229032125,23.3503813263586,23.853032035,12.3810911063586,17.6883648336414,25.227889165,26.661879935,19.5067242636414,26.957548135,11.9080219863586,30.4760144836414,29.588995115,34.585787695,5.34418794635864,35.620626395,18.5457730763586,41.903575645,26.2479296863586,40.366101005,11.9671556263586,43.248865955,16.1952108863586
5.920755705,21.5024550763586,6.497308695,5.92077047364136,15.766506765,16.6978468263586,8.788737245,10.4740607536414,14.2438007663586,23.335612685,23.867815445,12.3810911063586,17.703133475,25.2426578063586,26.6618651663586,19.506709495,26.9575629036414,11.908036755,30.490783125,29.6037637563586,34.6005563363586,5.329419305,35.6353950363586,18.531004435,41.9183442863586,26.233161045,40.3808696463586,11.952386985,43.2636345963586,16.180442245
5.93552434635864,21.487686435,6.482525285,5.92077047364136,15.781290175,16.6978468263586,8.77396860364136,10.488829395,14.243815535,23.3355979163586,23.8678302136414,12.381105875,17.7031482436414,25.242672575,26.647096525,19.4919408536414,26.972331545,11.9228053963586,30.505566535,29.6037637563586,34.600571105,5.32940453635864,35.6353950363586,18.516221025,41.918359055,26.2331462763586,40.3808696463586,11.937603575,43.263649365,16.1804274763586
5.935539115,21.4876716663586,6.467741875,5.92077047364136,15.7960588163586,16.683078185,8.773953835,10.4888441636414,14.2585841763586,23.320829275,23.882598855,12.3958745163586,17.717916885,25.2574412163586,26.6470817563586,19.491926085,26.987114955,11.9228053963586,30.5055813036414,29.603778525,34.6153397463586,5.314635895,35.6353950363586,18.501437615,41.933142465,26.2331462763586,40.380884415,11.9375888063586,43.278432775,16.1804274763586
5.95030775635864,21.472903025,6.452958465,5.92077047364136,15.796073585,16.6830634163586,8.75918519364136,10.503612805,14.2585841763586,23.306045865,23.8826136236414,12.395889285,17.732700295,25.2574412163586,26.632313115,19.4771574436414,26.9871297236414,11.922820165,30.520349945,29.6185471663586,34.6153397463586,5.299852485,35.6353950363586,18.486654205,41.9479111063586,26.218377635,40.3956530563586,11.922820165,43.2932014163586,16.165658835
5.950322525,21.4728882563586,6.45294369635864,5.920755705,15.810856995,16.6830634163586,8.759170425,10.5036275736414,14.258598945,23.3060310963586,23.897382265,12.4106579263586,17.7327150636414,25.257455985,26.6322983463586,19.477142675,26.9871297236414,11.937603575,30.5203647136414,29.618561935,34.615354515,5.29983771635864,35.6353950363586,18.471870795,41.947925875,26.2183628663586,40.395667825,11.9228053963586,43.2932014163586,16.150875425
5.96509116635864,21.458119615,6.45294369635864,5.905972295,15.825640405,16.6830634163586,8.74440178364136,10.518396215,14.2733675863586,23.291262455,23.912165675,12.4106579263586,17.747483705,25.2722246263586,26.632313115,19.4771279063586,27.001898365,11.9523722163586,30.535133355,29.6333305763586,34.6301231563586,5.285069075,35.6353950363586,18.457087385,41.9626945163586,26.203594225,40.4104364663586,11.908036755,43.293216185,16.1508606563586
5.965105935,21.4581048463586,6.45294369635864,5.891188885,15.840423815,16.6830634163586,8.74440178364136,10.533179625,14.273382355,23.2912476863586,23.9121804436414,12.410672695,17.762267115,25.2722246263586,26.6470817563586,19.462359265,27.0019131336414,11.952386985,30.5499019963586,29.618561935,34.6301231563586,5.270285665,35.6353950363586,18.442303975,41.962709285,26.2035794563586,40.410451235,11.9080219863586,43.3079848263586,16.136092015
5.979889345,21.4581048463586,6.45294369635864,5.876405475,15.855207225,16.6830634163586,8.744387015,10.5331943936414,14.2881509963586,23.276479045,23.926949085,12.4254413363586,17.777050525,25.2722246263586,26.6470817563586,19.447575855,27.0019131336414,11.967170395,30.549916765,29.6185471663586,34.630137925,5.27027089635864,35.620626395,18.4275353336414,41.977492695,26.2035794563586,40.4104660036414,11.908036755,43.3079848263586,16.121308605
5.994672755,21.4581048463586,6.452958465,5.87639070635864,15.869990635,16.6830634163586,8.72961837364136,10.547963035,14.288165765,23.2764642763586,23.9417177263586,12.410672695,17.791833935,25.2722246263586,26.6470817563586,19.432792445,27.0019131336414,11.981953805,30.5499315336414,29.618561935,34.6449065663586,5.255502255,35.6206116263586,18.427520565,41.9922613363586,26.188810815,40.425234645,11.9228053963586,43.3079848263586,16.106525195
6.009456165,21.4581048463586,6.46772710635864,5.861622065,15.884774045,16.6830634163586,8.744387015,10.5627316763586,14.3029344063586,23.261695635,23.941732495,12.4106579263586,17.8066025763586,25.257455985,26.6470817563586,19.418009035,27.016681775,11.9967224463586,30.564700175,29.6333305763586,34.6449065663586,5.240718845,35.620626395,18.4275057963586,41.992276105,26.1887960463586,40.440018055,11.9228053963586,43.307999595,16.1065104263586
6.024239575,21.4581048463586,6.46772710635864,5.846838655,15.899557455,16.6830634163586,8.74440178364136,10.562746445,14.302949175,23.2616808663586,23.9417472636414,12.410672695,17.806617345,25.2574412163586,26.647096525,19.4179942663586,27.0314504163586,11.981953805,30.5647149436414,29.633345345,34.644921335,5.24070407635864,35.6353950363586,18.412737155,42.0070447463586,26.174027405,40.4547866963586,11.908036755,43.3227682363586,16.091741785
6.039022985,21.4581048463586,6.46772710635864,5.832055245,15.914340865,16.6830634163586,8.74440178364136,10.577529855,14.317732585,23.2616808663586,23.956515905,12.4254413363586,17.8066321136414,25.257455985,26.6618651663586,19.403225625,27.031465185,11.9819390363586,30.5647149436414,29.648128755,34.6596899763586,5.225935435,35.6353950363586,18.397953745,42.007059515,26.1740126363586,40.454801465,11.9080219863586,43.322783005,16.0917270163586
6.05379162635864,21.443336205,6.46772710635864,5.817271835,15.929124275,16.6830634163586,8.74440178364136,10.592313265,14.3325012263586,23.246912225,23.971299315,12.4254413363586,17.8066321136414,25.272239395,26.6618651663586,19.388442215,27.0314799536414,11.981953805,30.579483585,29.6628973963586,34.659704745,5.22592066635864,35.635409805,18.3979389763586,42.0218281563586,26.159243995,40.469584875,11.9080219863586,43.3375516463586,16.076958375
6.053806395,21.4433214363586,6.46772710635864,5.802488425,15.943907685,16.6830634163586,8.759170425,10.6070819063586,14.3325012263586,23.232128815,23.986082725,12.4254413363586,17.8066321136414,25.287022805,26.6618651663586,19.373658805,27.0314799536414,11.996737215,30.5942522263586,29.648128755,34.6744733863586,5.211152025,35.6501784463586,18.383170335,42.021842925,26.1592292263586,40.4695996436414,11.908036755,43.337566415,16.0769436063586
6.06857503635864,21.428552795,6.467741875,5.80247365635864,15.958691095,16.6830634163586,8.75918519364136,10.607096675,14.3325012263586,23.217345405,24.000866135,12.4254413363586,17.821400755,25.3017914463586,26.6618651663586,19.358875395,27.046248595,12.0115058563586,30.594266995,29.6481139863586,34.674488155,5.21113725635864,35.6501784463586,18.368386925,42.036626335,26.1592292263586,40.484368285,11.9228053963586,43.3523350563586,16.062174965
6.068589805,21.4285380263586,6.48251051635864,5.787705015,15.973474505,16.6830634163586,8.773953835,10.6218653163586,14.332515995,23.2173306363586,24.015649545,12.4254413363586,17.8214155236414,25.301806215,26.6618651663586,19.344091985,27.0462633636414,12.011520625,30.609050405,29.6481139863586,34.6892567963586,5.196368615,35.635409805,18.3536182836414,42.0513949763586,26.144460585,40.499151695,11.9228053963586,43.352349825,16.0621601963586
6.08335844635864,21.413769385,6.482525285,5.78769024635864,15.988257915,16.6830634163586,8.788737245,10.6218653163586,14.3472846363586,23.202561995,24.0156643136414,12.425456105,17.836184165,25.3165748563586,26.6618651663586,19.329308575,27.0462633636414,12.026304035,30.623833815,29.6481139863586,34.689271565,5.19635384635864,35.6353950363586,18.353603515,42.051409745,26.1444458163586,40.4991664636414,11.922820165,43.3671184663586,16.047391555
6.083373215,21.4137546163586,6.49729392635864,5.772921605,16.003041325,16.6830634163586,8.803520655,10.6218653163586,14.347299405,23.2025472263586,24.030432955,12.4402247463586,17.8361989336414,25.316589625,26.647096525,19.3145399336414,27.061032005,12.0410726763586,30.6386024563586,29.633345345,34.7040402063586,5.181585205,35.6353950363586,18.338820105,42.0661783863586,26.129677175,40.513935105,11.9375888063586,43.3671184663586,16.032608145
6.098156625,21.4137546163586,6.49729392635864,5.758138195,16.017824735,16.6830634163586,8.818304065,10.6218653163586,14.3620680463586,23.187778585,24.045216365,12.4402247463586,17.8361989336414,25.331373035,26.6470817563586,19.314525165,27.075815415,12.0410726763586,30.623833815,29.6185767036414,34.7040402063586,5.166801795,35.6353950363586,18.324036695,42.066193155,26.1296624063586,40.528718515,11.9375888063586,43.367133235,16.0325933763586
6.112940035,21.4137546163586,6.497308695,5.75812342635864,16.032608145,16.6830634163586,8.833087475,10.6218653163586,14.3620680463586,23.172995175,24.0599850063586,12.425456105,17.8361989336414,25.346156445,26.6470817563586,19.299741755,27.090598825,12.0410726763586,30.6238190463586,29.618561935,34.704054975,5.16678702635864,35.635409805,18.3240219263586,42.080976565,26.1296624063586,40.5287332836414,11.937603575,43.381916645,16.0325933763586
6.127723445,21.4137546163586,6.51207733635864,5.743354785,16.047391555,16.6830634163586,8.847870885,10.6218653163586,14.3620680463586,23.158211765,24.059999775,12.4254413363586,17.8361989336414,25.360939855,26.6470817563586,19.284958345,27.0906135936414,12.041087445,30.6238190463586,29.603778525,34.7188236163586,5.152018385,35.6501784463586,18.309253285,42.0957452063586,26.114893765,40.5287332836414,11.952386985,43.3966852863586,16.017824735
6.142506855,21.4137546163586,6.51207733635864,5.728571375,16.062174965,16.6830634163586,8.86263952635864,10.607096675,14.362082815,23.1581969963586,24.0600145436414,12.425456105,17.850967575,25.3757084963586,26.632313115,19.2701897036414,27.105382235,12.0558560863586,30.623833815,29.6037637563586,34.718838385,5.15200361635864,35.6501784463586,18.294469875,42.095759975,26.1148789963586,40.543501925,11.9671556263586,43.396700055,16.0178099663586
6.15727549635864,21.398985975,6.512092105,5.72855660635864,16.0769436063586,16.668294775,8.862654295,10.6070819063586,14.3768514563586,23.143428355,24.074783185,12.4402247463586,17.8509823436414,25.375723265,26.6322983463586,19.270174935,27.1201508763586,12.041087445,30.6386024563586,29.588995115,34.7336070263586,5.137234975,35.635409805,18.2797012336414,42.1105286163586,26.100110355,40.5582705663586,11.952386985,43.4114686963586,16.003041325
6.157290265,21.3989712063586,6.52686074635864,5.713787965,16.076958375,16.6682800063586,8.87742293635864,10.592313265,14.376866225,23.1434135863586,24.089566595,12.4402247463586,17.8509823436414,25.390506675,26.6322983463586,19.255391525,27.120165645,12.0410726763586,30.638617225,29.5889803463586,34.733621795,5.13722020635864,35.6353950363586,18.279686465,42.1105286163586,26.085326945,40.5582705663586,11.937603575,43.411483465,16.0030265563586
6.172073675,21.3989712063586,6.526875515,5.71377319635864,16.091741785,16.6682800063586,8.877437705,10.5922984963586,14.3916348663586,23.128644945,24.0895813636414,12.440239515,17.865750985,25.4052753163586,26.617529705,19.2406228836414,27.1349342863586,12.026304035,30.6386319936414,29.588995115,34.748405205,5.13722020635864,35.635409805,18.2796716963586,42.110543385,26.0853121763586,40.558285335,11.9375888063586,43.4262521063586,15.988257915
6.18684231635864,21.384202565,6.54164415635864,5.699004555,16.106525195,16.6682800063586,8.892221115,10.5922984963586,14.391649635,23.1286301763586,24.104350005,12.4550081563586,17.8657657536414,25.405290085,26.6175149363586,19.240608115,27.134949055,12.0262892663586,30.6386319936414,29.603778525,34.7631738463586,5.122451565,35.6501784463586,18.264903055,42.1253120263586,26.070543535,40.5583001036414,11.937603575,43.4262521063586,15.973474505
6.18684231635864,21.369419155,6.526875515,5.68423591364136,16.1212938363586,16.653511365,8.90698975635864,10.577529855,14.4064182763586,23.113861535,24.119133415,12.4550081563586,17.880534395,25.4200587263586,26.602746295,19.2258394736414,27.1349638236414,12.026304035,30.6386319936414,29.618561935,34.7631738463586,5.107668155,35.650193215,18.2648882863586,42.1253120263586,26.055760125,40.573068745,11.9523722163586,43.426266875,15.9734597363586
6.186857085,21.3694043863586,6.52686074635864,5.684221145,16.121308605,16.6534965963586,8.907004525,10.5775150863586,14.4064182763586,23.099078125,24.133916825,12.4550081563586,17.895317805,25.4200587263586,26.6027315263586,19.225824705,27.1349638236414,12.041087445,30.6386319936414,29.633345345,34.7631738463586,5.092884745,35.6649618563586,18.250119645,42.125326795,26.0557453563586,40.587852155,11.9523722163586,43.4410355163586,15.958691095
6.201640495,21.3694043863586,6.52686074635864,5.669437735,16.136092015,16.6534965963586,8.921787935,10.5775150863586,14.4064182763586,23.084294715,24.148700235,12.4550081563586,17.8953325736414,25.420073495,26.587962885,19.2110560636414,27.134949055,12.0411022136414,30.653400635,29.6481139863586,34.763188615,5.09286997635864,35.650193215,18.2353510036414,42.1400954363586,26.040976715,40.5878669236414,11.952386985,43.4410355163586,15.943907685
6.216423905,21.3694043863586,6.526875515,5.66942296635864,16.150875425,16.6534965963586,8.93655657635864,10.562746445,14.406433045,23.0842799463586,24.163483645,12.4550081563586,17.910101215,25.4348421363586,26.5879481163586,19.211041295,27.1201804136414,12.055870855,30.668184045,29.6481139863586,34.7632033836414,5.092884745,35.6501784463586,18.235336235,42.1400954363586,26.026193305,40.602635565,11.9671556263586,43.441050285,15.9438929163586
6.23119254635864,21.354635745,6.54164415635864,5.654654325,16.1656440663586,16.638727955,8.936571345,10.5627316763586,14.4212016863586,23.069511305,24.1634984136414,12.455022925,17.9101159836414,25.434856905,26.573179475,19.1962726536414,27.134949055,12.0706394963586,30.6681988136414,29.648128755,34.777972025,5.10765338635864,35.650193215,18.2353214663586,42.1400954363586,26.011409895,40.617418975,11.9671556263586,43.4558189263586,15.929124275
6.231207315,21.3546209763586,6.54164415635864,5.639870915,16.165658835,16.6387131863586,8.951354755,10.5627316763586,14.4212016863586,23.054727895,24.178267055,12.4697915663586,17.9101159836414,25.449640315,26.5731647063586,19.196257885,27.149732465,12.0706394963586,30.668184045,29.6481435236414,34.7927406663586,5.092884745,35.6649618563586,18.220552825,42.1400954363586,25.996626485,40.632202385,11.9671556263586,43.4558189263586,15.914340865
6.245990725,21.3546209763586,6.526875515,5.62510227364136,16.180442245,16.6387131863586,8.96612339635864,10.547963035,14.421216455,23.0547131263586,24.193050465,12.4697915663586,17.9101159836414,25.464423725,26.5731647063586,19.181474475,27.1497472336414,12.070654265,30.653400635,29.6481435236414,34.777972025,5.07811610364136,35.6649618563586,18.205769415,42.125326795,25.9818578436414,40.646985795,11.9671556263586,43.455833695,15.9143260963586
6.26075936635864,21.339852335,6.512092105,5.62510227364136,16.195225655,16.6387131863586,8.966138165,10.5479482663586,14.4359850963586,23.039944485,24.207833875,12.4697915663586,17.924884625,25.4791923663586,26.558396065,19.1667058336414,27.164515875,12.0854229063586,30.6386319936414,29.662912165,34.7779572563586,5.078101335,35.650193215,18.1910007736414,42.1253120263586,25.981843075,40.661769205,11.9671556263586,43.4706023363586,15.899557455
6.260774135,21.3398375663586,6.51207733635864,5.625087505,16.210009065,16.6387131863586,8.98090680635864,10.533179625,14.4359850963586,23.025161075,24.222617285,12.4697915663586,17.9248993936414,25.479207135,26.5583812963586,19.166691065,27.1645306436414,12.085437675,30.653400635,29.6776808063586,34.763188615,5.06333269364136,35.635409805,18.1910007736414,42.1253120263586,25.967059665,40.6617839736414,11.967170395,43.470617105,15.8995426863586
6.275557545,21.3398375663586,6.512092105,5.62507273635864,16.2247777063586,16.623944545,8.980921575,10.5331648563586,14.435999865,23.0251463063586,24.237400695,12.4697915663586,17.939668035,25.4939757763586,26.543612655,19.1519224236414,27.179299285,12.1002063163586,30.6534154036414,29.677695575,34.7631738463586,5.063317925,35.6353950363586,18.190986005,42.1253120263586,25.952276255,40.676552615,11.9819390363586,43.4853857463586,15.884774045
6.290340955,21.3398375663586,6.526875515,5.62507273635864,16.224792475,16.6239297763586,8.99569021635864,10.518396215,14.4507685063586,23.010377665,24.252184105,12.4697915663586,17.9396828036414,25.493990545,26.5435978863586,19.151907655,27.1940679263586,12.085437675,30.668184045,29.6924642163586,34.763188615,5.06330315635864,35.6353950363586,18.176202595,42.1253120263586,25.937492845,40.691336025,11.9819390363586,43.485400515,15.8847592763586
6.30510959635864,21.325068925,6.541658925,5.62507273635864,16.239575885,16.6239297763586,8.995704985,10.5183814463586,14.450783275,23.0103628963586,24.2669527463586,12.455022925,17.954451445,25.5087591863586,26.5435978863586,19.137124245,27.179299285,12.0706690336414,30.682967455,29.6924642163586,34.7779572563586,5.048534515,35.620626395,18.1614339536414,42.110543385,25.9227242036414,40.7061046663586,11.967170395,43.5001691563586,15.869990635
6.305124365,21.3250541563586,6.55642756635864,5.610304095,16.254359295,16.6239297763586,9.010488395,10.5183814463586,14.4655519163586,22.995594255,24.2669527463586,12.440239515,17.9544662136414,25.508773955,26.528829245,19.1223556036414,27.1792845163586,12.070654265,30.6829822236414,29.692478985,34.777972025,5.04851974635864,35.6206116263586,18.161419185,42.1105286163586,25.922709435,40.706119435,11.9671556263586,43.5001691563586,15.855207225
6.319907775,21.3250541563586,6.556442335,5.61028932635864,16.2691279363586,16.609161135,9.02525703635864,10.503612805,14.465566685,22.9955794863586,24.2669527463586,12.425456105,17.969234855,25.5235425963586,26.5288144763586,19.122340835,27.179299285,12.0706394963586,30.697750865,29.7072476263586,34.792755435,5.04851974635864,35.620626395,18.1614044163586,42.1105286163586,25.907926025,40.720902845,11.9671556263586,43.500183925,15.8551924563586
6.33467641635864,21.310285515,6.57121097635864,5.595520685,16.269142705,16.6091463663586,9.025271805,10.5035980363586,14.4803353263586,22.980810845,24.2669527463586,12.410672695,17.984018265,25.5235425963586,26.5288144763586,19.107557425,27.194082695,12.0706394963586,30.6977656336414,29.707262395,34.807538845,5.04851974635864,35.6353950363586,18.146635775,42.095759975,25.8931573836414,40.7209176136414,11.967170395,43.5149525663586,15.840423815
6.334691185,21.3102707463586,6.571225745,5.59550591635864,16.283926115,16.6091463663586,9.04004044635864,10.488829395,14.480350095,22.9807960763586,24.2669527463586,12.395889285,17.9840330336414,25.523557365,26.5288144763586,19.092774015,27.208866105,12.0706394963586,30.712534275,29.7220310363586,34.8223074863586,5.033751105,35.620626395,18.1318671336414,42.0957452063586,25.893142615,40.720902845,11.9671851636414,43.5149525663586,15.825640405
6.349474595,21.3102707463586,6.58599438635864,5.580737275,16.298709525,16.6091463663586,9.040055215,10.4888146263586,14.4951187363586,22.966027435,24.2669527463586,12.381105875,17.998801675,25.5383260063586,26.514045835,19.0780053736414,27.2088808736414,12.070654265,30.7273029163586,29.707262395,34.8223074863586,5.018967695,35.6206116263586,18.131852365,42.0957452063586,25.878359205,40.7061342036414,11.981953805,43.514967335,15.8256256363586
6.364258005,21.3102707463586,6.571225745,5.56596863364136,16.313492935,16.6091463663586,9.05482385635864,10.474045985,14.495133505,22.9660126663586,24.2669527463586,12.366322465,17.9988164436414,25.538340775,26.5140310663586,19.077990605,27.2088808736414,12.085437675,30.727317685,29.7072476263586,34.8223074863586,5.004184285,35.620626395,18.1318375963586,42.0957452063586,25.863575795,40.720902845,11.9967224463586,43.529750745,15.8256256363586
6.37902664635864,21.295502105,6.57121097635864,5.565953865,16.3282615763586,16.594377725,9.054838625,10.4740312163586,14.5099021463586,22.951244025,24.2669527463586,12.351539055,18.013585085,25.5531094163586,26.499262425,19.0632219636414,27.2088808736414,12.100221085,30.7273324536414,29.707262395,34.8223074863586,4.989400875,35.6353950363586,18.117068955,42.080976565,25.8488071536414,40.7356714863586,11.981953805,43.5445193863586,15.810856995
6.379041415,21.2954873363586,6.556442335,5.55118522364136,16.328276345,16.5943629563586,9.069622035,10.4740312163586,14.5099021463586,22.936460615,24.2669527463586,12.336755645,18.028368495,25.5531094163586,26.4992476563586,19.063207195,27.223649515,12.1149897263586,30.7273324536414,29.722045805,34.822322255,4.98938610635864,35.620626395,18.1023003136414,42.0809617963586,25.848792385,40.735686255,11.9819390363586,43.5445193863586,15.796073585
6.393824825,21.2954873363586,6.55642756635864,5.551170455,16.343059755,16.5943629563586,9.084405445,10.4740312163586,14.509916915,22.9364458463586,24.252184105,12.3219870036414,18.043151905,25.5531094163586,26.4992476563586,19.048423785,27.238432925,12.1149897263586,30.742101095,29.7368144463586,34.8370908963586,4.974617465,35.6206116263586,18.102285545,42.0809617963586,25.834008975,40.750469665,11.9819390363586,43.544534155,15.7960588163586
6.408608235,21.2954873363586,6.541658925,5.53640181364136,16.357843165,16.5943629563586,9.09917408635864,10.459262575,14.5246855563586,22.921677205,24.2521693363586,12.321972235,18.0431666736414,25.553124185,26.484479015,19.0336551436414,27.2384476936414,12.115004495,30.756884505,29.7368144463586,34.837105665,4.97460269635864,35.6206116263586,18.087502135,42.0809617963586,25.819225565,40.765253075,11.9819390363586,43.5593027963586,15.781290175
6.42337687635864,21.280718695,6.54164415635864,5.536387045,16.3726118063586,16.579594315,9.099188855,10.4592478063586,14.524700325,22.9216624363586,24.2521693363586,12.307188825,18.057935315,25.5678928263586,26.4844642463586,19.033640375,27.238432925,12.1150192636414,30.771667915,29.7368144463586,34.8518743063586,4.959834055,35.620626395,18.0874873663586,42.066193155,25.8044569236414,40.780036485,11.9819390363586,43.559317565,15.7812754063586
6.423391645,21.2807039263586,6.541658925,5.53637227635864,16.372626575,16.5795795463586,9.11395749635864,10.444479165,14.5394689663586,22.906893795,24.237400695,12.2924201836414,18.072718725,25.5678928263586,26.469695605,19.0188717336414,27.2236642836414,12.129787905,30.7716826836414,29.736829215,34.851889075,4.95981928635864,35.6353950363586,18.072718725,42.0661783863586,25.804442155,40.794819895,11.9819390363586,43.5740862063586,15.766506765
6.43816028635864,21.265935285,6.556442335,5.53637227635864,16.387409985,16.5795795463586,9.113972265,10.4444643963586,14.539483735,22.9068790263586,24.2373859263586,12.292405415,18.0727334936414,25.567907595,26.4696808363586,19.018856965,27.223649515,12.1298026736414,30.786451325,29.7515978563586,34.8666577163586,4.945050645,35.6353950363586,18.057935315,42.0661783863586,25.789658745,40.7948346636414,11.981953805,43.5740862063586,15.751723355
6.438175055,21.2659205163586,6.57121097635864,5.521603635,16.4021786263586,16.564810905,9.12874090635864,10.429695755,14.5542523763586,22.892110385,24.222617285,12.2776367736414,18.087502135,25.5826762363586,26.4696808363586,19.004073555,27.2236347463586,12.129787905,30.801234735,29.7515978563586,34.866672485,4.94503587635864,35.6353950363586,18.043151905,42.0661783863586,25.774875335,40.809603305,11.9967224463586,43.574100975,15.7517085863586
6.452958465,21.2659205163586,6.571225745,5.52158886635864,16.402193395,16.5647961363586,9.128755675,10.4296809863586,14.554267145,22.8920956163586,24.2226025163586,12.277622005,18.0875169036414,25.582691005,26.454912195,18.9893049136414,27.208866105,12.1150192636414,30.8012495036414,29.751612625,34.881455895,4.94503587635864,35.6353950363586,18.028368495,42.0661783863586,25.760091925,40.824386715,11.9967224463586,43.5888696163586,15.736939945
