"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11"
1.36748019364136,16.860479105,9.927059815,5.18157043635864,11.848903115,20.5119666063586,14.214248715,12.3663076963586,19.684110415,6.33467641635864,22.049456015,27.4453858963586,24.8139389163586,19.225824705,33.7135812736414,20.364147275,33.7431480936414,9.779225715,38.207723145,28.4950080063586,41.238322195,6.52686074635864
1.36748019364136,16.875262515,9.941843225,5.18157043635864,11.8489178836414,20.511981375,14.2142634836414,12.366322465,19.698893825,6.33467641635864,22.064239425,27.4453858963586,24.813953685,19.2258099363586,33.728349915,20.3789159163586,33.757916735,9.79399435635864,38.2224917863586,28.480239365,41.2383369636414,6.526875515
1.382248835,16.8900311563586,9.95661186635864,5.166801795,11.863686525,20.5267500163586,14.2142634836414,12.381105875,19.713677235,6.33467641635864,22.0790080663586,27.430617255,24.8287223263586,19.211041295,33.743133325,20.3789159163586,33.7579315036414,9.794009125,38.222506555,28.4802245963586,41.2383369636414,6.541658925
1.38226360364136,16.890045925,9.956626635,5.16678702635864,11.8637012936414,20.526764785,14.229032125,12.3958745163586,19.7136920036414,6.334691185,22.0790080663586,27.415833845,24.828737095,19.2110265263586,33.7431480936414,20.378930685,33.7579315036414,9.808792535,38.2372751963586,28.465455955,41.253105605,6.55642756635864
1.397032245,16.9048145663586,9.97139527635864,5.152018385,11.878469935,20.5415334263586,14.243815535,12.3958745163586,19.728460645,6.34945982635864,22.079022835,27.4158190763586,24.8435057363586,19.196257885,33.757916735,20.3936993263586,33.772700145,9.82356117635864,38.222506555,28.4506873136414,41.2531203736414,6.556442335
1.39704701364136,16.904829335,9.971410045,5.15200361635864,11.893253345,20.5415334263586,14.258598945,12.3958745163586,19.743244055,6.34945982635864,22.0790376036414,27.415833845,24.8435057363586,19.181474475,33.772700145,20.3936993263586,33.787483555,9.82356117635864,38.2224917863586,28.450672545,41.2531203736414,6.571225745
1.39704701364136,16.919612745,9.986193455,5.15200361635864,11.908036755,20.5415334263586,14.2586137136414,12.395889285,19.758027465,6.34945982635864,22.0790376036414,27.430617255,24.843520505,19.1814597063586,33.787483555,20.3936993263586,33.7874983236414,9.823575945,38.222506555,28.4506577763586,41.267889015,6.58599438635864
1.39704701364136,16.934396155,10.0009620963586,5.137234975,11.9080515236414,20.541548195,14.273382355,12.4106579263586,19.772810875,6.34945982635864,22.093806245,27.4453858963586,24.8582891463586,19.166691065,33.7874983236414,20.393714095,33.802266965,9.83834458635864,38.2372751963586,28.435889135,41.2679037836414,6.586009155
1.39704701364136,16.949179565,10.000976865,5.13722020635864,11.9080515236414,20.556331605,14.288165765,12.4106579263586,19.787594285,6.34945982635864,22.0938210136414,27.445400665,24.8582891463586,19.151907655,33.802266965,20.4084827363586,33.8022817336414,9.838359355,38.237289965,28.4358743663586,41.282672425,6.60077779635864
1.39704701364136,16.963962975,10.0157455063586,5.122451565,11.922820165,20.5711002463586,14.302949175,12.4106579263586,19.802377695,6.34945982635864,22.108589655,27.4601693063586,24.858303915,19.1518928863586,33.817050375,20.4084827363586,33.8022817336414,9.853142765,38.2373047336414,28.435889135,41.2826871936414,6.600792565
1.411815655,16.9787316163586,10.015760275,5.12243679635864,11.937603575,20.5711002463586,14.317732585,12.4106579263586,19.817161105,6.34945982635864,22.1233582963586,27.445400665,24.8730725563586,19.137124245,33.8170651436414,20.408497505,33.817050375,9.86791140635864,38.252073375,28.4506577763586,41.2826871936414,6.615575975
1.41183042364136,16.978746385,10.0305289163586,5.107668155,11.9376183436414,20.571115015,14.3177473536414,12.410672695,19.8171758736414,6.349474595,22.1233582963586,27.430617255,24.873087325,19.1371094763586,33.831833785,20.4232661463586,33.8170651436414,9.867926175,38.266856785,28.4506577763586,41.297455835,6.63034461635864
1.41183042364136,16.993529795,10.030543685,5.10765338635864,11.952386985,20.5858836563586,14.3177473536414,12.425456105,19.831944515,6.36424323635864,22.108589655,27.4158486136414,24.8878559663586,19.122340835,33.846617195,20.4232661463586,33.8170651436414,9.882709585,38.2816254263586,28.435889135,41.2974706036414,6.630359385
1.41183042364136,17.008313205,10.0453123263586,5.092884745,11.9524017536414,20.585898425,14.332515995,12.4402247463586,19.846727925,6.36424323635864,22.1085748863586,27.415833845,24.8878559663586,19.107557425,33.861400605,20.4232661463586,33.831833785,9.89747822635864,38.2816254263586,28.421105725,41.312239245,6.64512802635864
1.426599065,17.0230818463586,10.045327095,5.09286997635864,11.967170395,20.6006670663586,14.347299405,12.4402247463586,19.861511335,6.36424323635864,22.093806245,27.4010652036414,24.887870735,19.1075426563586,33.876184015,20.4232661463586,33.8318485536414,9.897492995,38.2816254263586,28.406322315,41.3122540136414,6.645142795
1.42661383364136,17.023096615,10.0600957363586,5.078101335,11.981953805,20.6006670663586,14.362082815,12.4402247463586,19.876294745,6.36424323635864,22.0937914763586,27.401050435,24.9026393763586,19.092774015,33.8761987836414,20.423280915,33.846617195,9.91226163635864,38.281640195,28.4063075463586,41.3122540136414,6.659926205
1.42661383364136,17.037880025,10.060110505,5.07808656635864,11.9819685736414,20.600681835,14.3768514563586,12.425456105,19.891078155,6.36424323635864,22.0937914763586,27.386267025,24.902654145,19.0927592463586,33.890967425,20.4380495563586,33.8466319636414,9.912276405,38.2816549636414,28.406322315,41.327022655,6.67469484635864
1.441382475,17.0526486663586,10.074893915,5.07808656635864,11.996737215,20.6154504763586,14.376866225,12.4254413363586,19.905861565,6.36424323635864,22.093806245,27.3862522563586,24.9174227863586,19.077990605,33.905750835,20.4380495563586,33.861400605,9.92704504635864,38.296423605,28.4210909563586,41.3270374236414,6.674709615
1.44139724364136,17.052663435,10.0896625563586,5.063317925,11.9967519836414,20.615465245,14.3768809936414,12.425456105,19.920644975,6.36424323635864,22.1085748863586,27.371483615,24.917437555,19.0779758363586,33.9057656036414,20.438064325,33.8614153736414,9.927059815,38.311207015,28.4210909563586,41.341806065,6.68947825635864
1.44139724364136,17.067446845,10.089677325,5.06330315635864,12.011520625,20.6302338863586,14.391649635,12.4402247463586,19.935428385,6.36424323635864,22.093806245,27.3567149736414,24.9322061963586,19.063207195,33.920534245,20.4528329663586,33.8614153736414,9.941843225,38.3259756563586,28.406322315,41.3418208336414,6.689493025
1.44139724364136,17.082230255,10.104460735,5.06330315635864,12.0115353936414,20.630248655,14.3916644036414,12.440239515,19.950211795,6.36424323635864,22.0937914763586,27.356700205,24.9322061963586,19.048423785,33.935317655,20.4528329663586,33.876184015,9.95661186635864,38.325990425,28.4063075463586,41.356589475,6.70426166635864
1.44139724364136,17.097013665,10.1192293763586,5.048534515,12.026304035,20.6450172963586,14.406433045,12.4550081563586,19.964995205,6.36424323635864,22.0937914763586,27.341916795,24.932220965,19.0484090163586,33.950101065,20.4528329663586,33.8761987836414,9.956626635,38.3260051936414,28.406322315,41.3566042436414,6.704276435
1.456165885,17.1117823063586,10.119244145,5.04851974635864,12.041087445,20.6450172963586,14.4212016863586,12.440239515,19.9650099736414,6.364258005,22.079022835,27.3271481536414,24.9469896063586,19.033640375,33.9501158336414,20.452847735,33.890967425,9.97139527635864,38.340773835,28.4210909563586,41.3566042436414,6.719059845
1.45618065364136,17.111797075,10.1340127863586,5.033751105,12.0411022136414,20.645032065,14.421216455,12.4402247463586,19.979778615,6.37902664635864,22.0790080663586,27.327133385,24.9469896063586,19.018856965,33.964884475,20.4676163763586,33.8909821936414,9.971410045,38.3555424763586,28.406322315,41.371372885,6.73382848635864
1.45618065364136,17.126580485,10.134027555,5.03373633635864,12.055870855,20.6598007063586,14.4212312236414,12.440239515,19.994562025,6.37902664635864,22.064239425,27.3123647436414,24.947004375,19.0188421963586,33.979667885,20.4676163763586,33.905750835,9.98617868635864,38.355557245,28.4063075463586,41.3713876536414,6.733843255
1.470949295,17.1413491263586,10.1487961963586,5.018967695,12.0558856236414,20.659815475,14.435999865,12.4550081563586,20.009345435,6.37902664635864,22.049456015,27.3123647436414,24.9617730163586,19.004073555,33.9796826536414,20.467631145,33.9057656036414,9.986193455,38.3703258863586,28.391538905,41.386156295,6.74861189635864
1.47096406364136,17.141363895,10.148810965,5.01895292635864,12.070654265,20.6745841163586,14.450783275,12.4550081563586,20.024128845,6.37902664635864,22.0494412463586,27.312349975,24.961787785,19.0040587863586,33.994451295,20.4823997863586,33.920534245,10.0009620963586,38.370340655,28.3915241363586,41.400939705,6.74861189635864
1.485732705,17.1561325363586,10.1635796063586,5.004184285,12.0706690336414,20.674598885,14.465566685,12.4550081563586,20.038912255,6.37902664635864,22.0494412463586,27.297566565,24.9765564263586,18.989290145,34.009234705,20.4823997863586,33.9205490136414,10.000976865,38.3703554236414,28.391538905,41.4157083463586,6.733843255
1.48574747364136,17.156147305,10.163594375,5.00416951635864,12.085437675,20.6893675263586,14.480350095,12.4550081563586,20.053695665,6.37902664635864,22.049456015,27.2975517963586,24.9765564263586,18.974506735,34.024018115,20.4823997863586,33.9205490136414,10.015760275,38.385124065,28.4063075463586,41.4157083463586,6.719059845
1.48574747364136,17.170930715,10.178377785,5.00416951635864,12.0854524436414,20.689382295,14.4803648636414,12.455022925,20.068479075,6.37902664635864,22.0494707836414,27.297566565,24.976571195,18.9744919663586,34.0240328836414,20.482414555,33.935317655,10.0305289163586,38.399907475,28.4063075463586,41.415723115,6.71904507635864
1.48574747364136,17.185714125,10.1931464263586,4.989400875,12.100221085,20.7041509363586,14.495133505,12.4697915663586,20.0684938436414,6.379041415,22.064239425,27.3123352063586,24.9913398363586,18.959723325,34.038801525,20.4971831963586,33.9353324236414,10.030543685,38.4146761163586,28.391538905,41.4157378836414,6.719059845
1.500516115,17.2004827663586,10.193161195,4.98938610635864,12.115004495,20.7041509363586,14.509916915,12.4697915663586,20.083262485,6.39381005635864,22.0790080663586,27.297566565,24.9913398363586,18.944939915,34.053584935,20.4971831963586,33.9353324236414,10.045327095,38.414690885,28.3915241363586,41.4157378836414,6.733843255
1.50053088364136,17.200497535,10.2079298363586,4.974617465,12.1150192636414,20.704165705,14.5246855563586,12.455022925,20.0980311263586,6.379041415,22.064239425,27.2827979236414,24.991354605,18.9449251463586,34.068368345,20.4971831963586,33.950101065,10.0600957363586,38.4294595263586,28.376755495,41.4157378836414,6.748626665
1.515299525,17.2152661763586,10.207944605,4.97460269635864,12.129787905,20.7189343463586,14.524700325,12.4550081563586,20.098045895,6.37902664635864,22.0642246563586,27.282783155,25.0061232463586,18.930156505,34.0683831136414,20.497197965,33.9501158336414,10.060110505,38.429474295,28.3767407263586,41.4157378836414,6.763410075
1.51531429364136,17.215280945,10.2227132463586,4.959834055,12.1298026736414,20.718949115,14.5247150936414,12.455022925,20.112829305,6.37902664635864,22.064239425,27.2827683863586,25.0061232463586,18.915373095,34.083151755,20.5119666063586,33.964884475,10.0748791463586,38.4442429363586,28.361972085,41.4157378836414,6.778193485
1.515299525,17.2152957136414,10.222728015,4.95981928635864,12.144571315,20.7337177563586,14.5247150936414,12.469806335,20.1128440736414,6.379041415,22.0790080663586,27.267999745,25.006138015,18.9153583263586,34.097935165,20.5119666063586,33.9648992436414,10.074893915,38.444257705,28.3619573163586,41.4157378836414,6.792976895
1.50053088364136,17.230064355,10.2374966563586,4.945050645,12.159354725,20.7337177563586,14.539483735,12.4845749763586,20.127612715,6.39381005635864,22.064239425,27.2532311036414,25.0209066563586,18.900589685,34.0979499336414,20.511981375,33.979667885,10.0896625563586,38.459041115,28.3619573163586,41.4157378836414,6.807760305
1.50053088364136,17.244847765,10.237511425,4.94503587635864,12.1593694936414,20.733732525,14.554267145,12.4845749763586,20.142396125,6.39381005635864,22.0642246563586,27.253216335,25.0209066563586,18.885806275,34.112718575,20.5267500163586,33.9796826536414,10.089677325,38.473824525,28.3619573163586,41.4157378836414,6.822543715
1.515299525,17.2596164063586,10.2522800663586,4.930267235,12.174138135,20.7485011663586,14.569050555,12.4845749763586,20.157179535,6.39381005635864,22.064239425,27.2532015663586,25.020921425,18.8857915063586,34.127501985,20.5267500163586,33.9796826536414,10.104460735,38.4885931663586,28.347188675,41.430506525,6.83731235635864
1.51531429364136,17.259631175,10.252294835,4.93025246635864,12.188921545,20.7485011663586,14.5690653236414,12.484589745,20.171962945,6.39381005635864,22.079022835,27.2532015663586,25.0356900663586,18.871022865,34.142285395,20.5267500163586,33.994451295,10.1192293763586,38.4885931663586,28.332405265,41.4305212936414,6.837327125
1.51531429364136,17.274414585,10.267078245,4.93025246635864,12.1889363136414,20.748515935,14.583833965,12.4993583863586,20.186746355,6.39381005635864,22.093806245,27.2532015663586,25.0356900663586,18.856239455,34.1423001636414,20.526764785,33.9944660636414,10.119244145,38.488607935,28.3323904963586,41.4305212936414,6.852110535
1.51531429364136,17.289197995,10.2818468863586,4.915483825,12.203704955,20.7632845763586,14.598617375,12.4993583863586,20.201529765,6.39381005635864,22.0938210136414,27.253216335,25.035704835,18.8562246863586,34.157068805,20.5415334263586,33.9944660636414,10.134027555,38.5033765763586,28.317621855,41.445289935,6.86687917635864
1.51531429364136,17.303981405,10.281861655,4.91546905635864,12.218488365,20.7632845763586,14.6133860163586,12.484589745,20.2015445336414,6.393824825,22.093806245,27.2532311036414,25.0504734763586,18.841456045,34.171852215,20.5415334263586,34.009234705,10.1487961963586,38.5033765763586,28.302838445,41.4453047036414,6.866893945
1.530082935,17.3187500463586,10.296645065,4.91546905635864,12.2185031336414,20.763299345,14.613400785,12.4845749763586,20.216313175,6.40859346635864,22.0790376036414,27.267999745,25.0504734763586,18.826672635,34.186635625,20.5415334263586,34.0092494736414,10.148810965,38.503391345,28.3028236763586,41.4453047036414,6.881677355
1.53009770364136,17.318764815,10.3114137063586,4.900700415,12.233271775,20.7780679863586,14.6134155536414,12.484589745,20.231096585,6.40859346635864,22.093806245,27.2827683863586,25.050488245,18.8266578663586,34.1866503936414,20.541548195,34.0092494736414,10.163594375,38.5181599863586,28.288055035,41.460073345,6.89644599635864
1.53009770364136,17.333548225,10.3114137063586,4.885917005,12.2332865436414,20.778082755,14.6134155536414,12.499373155,20.245879995,6.40859346635864,22.0938210136414,27.282783155,25.0652568863586,18.811889225,34.201419035,20.5563168363586,34.024018115,10.1783630163586,38.518174755,28.2880402663586,41.4600881136414,6.896460765
1.53009770364136,17.348331635,10.311428475,4.88590223635864,12.248055185,20.7928513963586,14.628184195,12.5141417963586,20.260663405,6.40859346635864,22.108589655,27.2975517963586,25.0652568863586,18.797105815,34.216202445,20.5563168363586,34.0240328836414,10.178377785,38.5329433963586,28.273271625,41.4600881136414,6.911244175
1.53009770364136,17.363115045,10.3261971163586,4.871133595,12.262838595,20.7928513963586,14.6281989636414,12.514156565,20.275446815,6.40859346635864,22.1233582963586,27.282783155,25.0652568863586,18.782322405,34.230985855,20.5563168363586,34.038801525,10.1931464263586,38.532958165,28.2732568563586,41.474856755,6.92601281635864
1.53009770364136,17.377898455,10.326211885,4.87111882635864,12.2628533636414,20.792866165,14.642967605,12.5289252063586,20.290230225,6.40859346635864,22.1233582963586,27.267999745,25.065271655,18.7823076363586,34.245769265,20.5563168363586,34.0388162936414,10.193161195,38.547741575,28.2732568563586,41.4748715236414,6.926027585
1.53009770364136,17.392681865,10.340995295,4.87111882635864,12.277622005,20.8076348063586,14.657751015,12.5289252063586,20.305013635,6.40859346635864,22.123373065,27.2679849763586,25.0800402963586,18.767538995,34.260552675,20.5563168363586,34.053584935,10.2079298363586,38.562524985,28.2732568563586,41.4748715236414,6.940810995
1.544866345,17.4074505063586,10.3557639363586,4.856350185,12.292405415,20.8076348063586,14.672534425,12.5289252063586,20.319797045,6.40859346635864,22.1233878336414,27.267999745,25.0800402963586,18.752755585,34.2605674436414,20.556331605,34.0535997036414,10.207944605,38.5772936263586,28.258488215,41.489640165,6.95557963635864
1.54488111364136,17.407465275,10.355778705,4.85633541635864,12.2924201836414,20.807649575,14.687317835,12.5289252063586,20.334580455,6.40859346635864,22.1233878336414,27.282783155,25.080055065,18.7527408163586,34.275336085,20.5711002463586,34.0535997036414,10.222728015,38.577308395,28.2584734463586,41.4896549336414,6.955594405
1.54488111364136,17.422248685,10.3705473463586,4.841566775,12.307188825,20.8224182163586,14.6873326036414,12.528939975,20.3345952236414,6.408608235,22.1233878336414,27.297566565,25.0948237063586,18.737972175,34.290119495,20.5711002463586,34.068368345,10.2374966563586,38.5920770363586,28.243704805,41.4896549336414,6.970377815
1.54488111364136,17.437032095,10.370562115,4.84155200635864,12.3072035936414,20.822432985,14.702101245,12.5437086163586,20.349363865,6.42337687635864,22.138156475,27.3123352063586,25.094838475,18.7379574063586,34.304902905,20.5711002463586,34.0683831136414,10.237511425,38.592091805,28.2436900363586,41.504423575,6.98514645635864
1.559649755,17.4518007363586,10.3853307563586,4.826783365,12.321972235,20.8372016263586,14.7168698863586,12.528939975,20.364147275,6.42337687635864,22.1529251163586,27.297566565,25.1096071163586,18.723188765,34.319686315,20.5711002463586,34.083151755,10.2522800663586,38.606875215,28.2436900363586,41.5044383436414,6.985161225
1.55966452364136,17.451815505,10.385345525,4.82676859635864,12.3367408763586,20.822432985,14.716884655,12.5289252063586,20.378930685,6.42337687635864,22.1529251163586,27.282783155,25.1096071163586,18.708405355,34.334469725,20.5711002463586,34.0831665236414,10.252294835,38.6216438563586,28.228921395,41.5044383436414,6.999944635
1.55966452364136,17.466598915,10.400128935,4.82676859635864,12.336755645,20.8224182163586,14.7168994236414,12.528939975,20.393714095,6.42337687635864,22.152939885,27.2827683863586,25.109621885,18.7083905863586,34.3344844936414,20.571115015,34.097935165,10.2670634763586,38.621658625,28.2289066263586,41.519206985,7.01471327635864
1.55966452364136,17.481382325,10.4148975763586,4.811999955,12.3367704136414,20.822432985,14.731668065,12.5437086163586,20.408497505,6.42337687635864,22.1529546536414,27.282783155,25.1243905263586,18.693621945,34.334469725,20.5711297836414,34.0979499336414,10.267078245,38.6364272663586,28.214137985,41.5192217536414,7.014728045
1.574433165,17.4961509663586,10.414912345,4.81198518635864,12.3367704136414,20.837216395,14.7316828336414,12.543723385,20.423280915,6.42337687635864,22.1529546536414,27.297566565,25.1243905263586,18.678838535,34.3197010836414,20.585898425,34.0979499336414,10.281861655,38.6364272663586,28.199354575,41.533990395,7.02949668635864
1.57444793364136,17.496165735,10.4296809863586,4.797216545,12.351539055,20.8519850363586,14.746451475,12.5584920263586,20.4232956836414,6.423391645,22.167723295,27.3123352063586,25.124405295,18.6788237663586,34.334469725,20.6006670663586,34.112718575,10.2966302963586,38.636442035,28.1993398063586,41.5340051636414,7.029511455
1.57444793364136,17.510949145,10.429695755,4.79720177635864,12.366322465,20.8519850363586,14.7464662436414,12.558506795,20.438064325,6.43816028635864,22.182506705,27.3123352063586,25.1391739363586,18.664055125,34.3492383663586,20.585898425,34.1127333436414,10.296645065,38.6364568036414,28.199354575,41.5340051636414,7.044294865
1.589216575,17.5257177863586,10.4444643963586,4.782433135,12.3663372336414,20.851999805,14.746451475,12.5585215636414,20.452847735,6.43816028635864,22.1825214736414,27.312349975,25.139188705,18.6640403563586,34.349253135,20.5858836563586,34.127501985,10.3114137063586,38.651225445,28.2141232163586,41.548773805,7.05906350635864
1.58923134364136,17.525732555,10.444479165,4.78241836635864,12.3663372336414,20.866783215,14.7316828336414,12.573290205,20.467631145,6.43816028635864,22.197290115,27.3271186163586,25.1539573463586,18.649271715,34.3492679036414,20.585898425,34.1275167536414,10.311428475,38.6659940863586,28.199354575,41.5487885736414,7.059078275
1.603999985,17.5405011963586,10.459262575,4.78241836635864,12.381105875,20.8815518563586,14.731668065,12.5733049736414,20.482414555,6.43816028635864,22.1973048836414,27.327133385,25.1539573463586,18.634488305,34.3492679036414,20.600681835,34.142285395,10.3261971163586,38.6659940863586,28.184571165,41.563557215,7.07384691635864
1.60401475364136,17.540515965,10.4740312163586,4.767649725,12.3811206436414,20.881566625,14.716884655,12.5733049736414,20.497197965,6.43816028635864,22.197290115,27.3271481536414,25.153972115,18.6344735363586,34.364036545,20.6154504763586,34.1423001636414,10.326211885,38.666008855,28.1845563963586,41.5635719836414,7.073861685
1.618783395,17.5552846063586,10.474045985,4.76763495635864,12.395889285,20.8963352663586,14.7021160136414,12.588073615,20.511981375,6.43816028635864,22.182506705,27.3271481536414,25.1687407563586,18.619704895,34.3640513136414,20.615465245,34.157068805,10.3409805263586,38.680792265,28.1845563963586,41.5635719836414,7.088645095
1.63355203635864,17.540515965,10.4888146263586,4.752866315,12.3959040536414,20.896350035,14.702101245,12.5880883836414,20.526764785,6.43816028635864,22.1677380636414,27.341916795,25.1687407563586,18.604921485,34.378819955,20.6302338863586,34.1570835736414,10.340995295,38.6955609063586,28.169787755,41.578340625,7.10341373635864
1.633566805,17.5405011963586,10.488829395,4.75285154635864,12.410672695,20.9111186763586,14.6873326036414,12.602857025,20.5267795536414,6.438175055,22.182506705,27.3566854363586,25.168755525,18.6049067163586,34.393603365,20.6302338863586,34.1570835736414,10.355778705,38.695575675,28.1697729863586,41.5783553936414,7.103428505
1.648350215,17.5405011963586,10.5035980363586,4.738082905,12.4106874636414,20.911133445,14.687317835,12.6028717936414,20.541548195,6.45294369635864,22.197290115,27.3566854363586,25.1835241663586,18.590138075,34.3936181336414,20.630248655,34.171852215,10.3705473463586,38.7103443163586,28.155004345,41.593124035,7.11819714635864
1.66311885635864,17.525732555,10.503612805,4.73806813635864,12.425456105,20.9259020863586,14.672534425,12.6028717936414,20.556331605,6.45294369635864,22.1973048836414,27.356700205,25.183538935,18.5901233063586,34.408386775,20.6450172963586,34.1718669836414,10.370562115,38.7103443163586,28.140220935,41.5931388036414,7.118211915
1.663133625,17.5257177863586,10.5183814463586,4.723299495,12.440239515,20.9259020863586,14.6577657836414,12.617640435,20.571115015,6.45294369635864,22.212073525,27.3714688463586,25.1983075763586,18.575354665,34.423170185,20.6450172963586,34.186635625,10.3853307563586,38.710359085,28.1402061663586,41.5931388036414,7.132995325
1.67790226635864,17.510949145,10.518396215,4.72328472635864,12.4402542836414,20.925916855,14.657751015,12.6176552036414,20.585898425,6.45294369635864,22.2120882936414,27.371483615,25.1983075763586,18.560571255,34.4379388263586,20.630248655,34.1866503936414,10.385345525,38.725142495,28.1402061663586,41.5931388036414,7.147778735
1.677917035,17.5109343763586,10.5331648563586,4.708516085,12.455022925,20.9406854963586,14.6429823736414,12.632423845,20.600681835,6.45294369635864,22.226856935,27.3862522563586,25.198322345,18.5605564863586,34.437953595,20.6302338863586,34.1866503936414,10.400128935,38.7399111363586,28.125437525,41.607907445,7.16254737635864
1.692700445,17.5109343763586,10.533179625,4.70850131635864,12.4550376936414,20.940700265,14.657751015,12.6471924863586,20.615465245,6.45294369635864,22.241640345,27.3862522563586,25.2130909863586,18.545787845,34.4379683636414,20.630248655,34.201419035,10.4148975763586,38.739925905,28.1254227563586,41.6079222136414,7.162562145
1.69271521364136,17.510949145,10.547963035,4.70850131635864,12.469806335,20.9554689063586,14.672534425,12.6471924863586,20.630248655,6.45294369635864,22.2416551136414,27.386267025,25.2130909863586,18.531004435,34.452737005,20.6450172963586,34.2014338036414,10.414912345,38.7546945463586,28.110654115,41.622690855,7.17733078635864
1.707483855,17.5257177863586,10.5627316763586,4.693732675,12.4698211036414,20.955483675,14.687317835,12.6471924863586,20.645032065,6.45294369635864,22.241640345,27.3862817936414,25.2130909863586,18.516221025,34.4675056463586,20.630248655,34.2014338036414,10.429695755,38.754709315,28.1106393463586,41.6227056236414,7.177345555
1.70749862364136,17.525732555,10.562746445,4.69371790635864,12.484589745,20.9702523163586,14.6873326036414,12.647207255,20.659815475,6.45294369635864,22.2268717036414,27.401050435,25.213105755,18.5162062563586,34.467520415,20.6302338863586,34.216202445,10.4444643963586,38.7547240836414,28.110654115,41.637474265,7.19211419635864
1.707483855,17.5257473236414,10.577529855,4.69371790635864,12.4846045136414,20.970267085,14.702101245,12.6619758963586,20.6598302436414,6.452958465,22.226856935,27.4010652036414,25.2278743963586,18.501437615,34.4675351836414,20.630248655,34.2162172136414,10.444479165,38.769492725,28.1254227563586,41.6374890336414,7.192128965
1.69271521364136,17.540515965,10.5922984963586,4.678949265,12.499373155,20.9850357263586,14.716884655,12.6619758963586,20.674598885,6.46772710635864,22.2120882936414,27.415833845,25.2278743963586,18.486654205,34.482303825,20.6450172963586,34.230985855,10.4592478063586,38.7842613663586,28.110654115,41.6374890336414,7.206912375
1.69271521364136,17.555299375,10.592313265,4.67893449635864,12.514156565,20.9850357263586,14.7316532963586,12.647207255,20.689382295,6.46772710635864,22.212073525,27.4158486136414,25.227889165,18.4866394363586,34.497087235,20.6450172963586,34.2310006236414,10.459262575,38.7842613663586,28.095870705,41.652257675,7.22168101635864
1.692700445,17.5553141436414,10.607096675,4.67893449635864,12.5141713336414,20.985050495,14.716884655,12.6324386136414,20.704165705,6.46772710635864,22.1973048836414,27.430617255,25.2426578063586,18.471870795,34.4971020036414,20.645032065,34.2310006236414,10.474045985,38.784276135,28.0958559363586,41.6522724436414,7.221695785
1.67793180364136,17.570082785,10.6218653163586,4.664165855,12.528939975,20.9998191363586,14.7168698863586,12.632423845,20.718949115,6.46772710635864,22.1973048836414,27.445400665,25.2426578063586,18.457087385,34.511870645,20.6598007063586,34.245769265,10.4888146263586,38.7990447763586,28.081087295,41.6522724436414,7.236479195
1.67793180364136,17.584866195,10.621880085,4.66415108635864,12.5289547436414,20.999833905,14.702101245,12.6176552036414,20.733732525,6.46772710635864,22.1973048836414,27.460184075,25.242672575,18.4570726163586,34.526654055,20.6598007063586,34.2457840336414,10.488829395,38.799059545,28.0810725263586,41.667041085,7.25124783635864
1.677917035,17.5848809636414,10.6366487263586,4.649382445,12.543723385,21.0146025463586,14.7020864763586,12.617640435,20.7337472936414,6.467741875,22.212073525,27.4749527163586,25.2574412163586,18.442303975,34.541437465,20.6598007063586,34.2457840336414,10.503612805,38.813842955,28.0810725263586,41.6670558536414,7.251262605
1.663133625,17.5848809636414,10.636663495,4.64936767635864,12.558506795,21.0146025463586,14.702101245,12.6176256663586,20.748515935,6.48251051635864,22.2120882936414,27.474967485,25.2574412163586,18.427520565,34.556220875,20.6598007063586,34.260552675,10.5183814463586,38.828626365,28.0810725263586,41.6670558536414,7.266046015
1.64836498364136,17.599649605,10.651446905,4.64936767635864,12.5585215636414,21.014617315,14.716884655,12.6176256663586,20.763299345,6.48251051635864,22.212073525,27.4749822536414,25.257455985,18.4275057963586,34.571004285,20.6598007063586,34.2605674436414,10.518396215,38.8433950063586,28.066303885,41.681824495,7.28081465635864
1.64836498364136,17.614433015,10.6662155463586,4.634599035,12.573290205,21.0293859563586,14.7168994236414,12.617640435,20.778082755,6.48251051635864,22.1973048836414,27.489750895,25.2722246263586,18.412737155,34.585787695,20.6598007063586,34.275336085,10.5331648563586,38.843409775,28.0662891163586,41.6818392636414,7.280829425
1.648350215,17.6144477836414,10.666230315,4.63458426635864,12.5733049736414,21.029400725,14.731668065,12.6324090763586,20.792866165,6.48251051635864,22.1973048836414,27.504534305,25.2722246263586,18.397953745,34.600571105,20.6598007063586,34.2753508536414,10.533179625,38.8581784163586,28.051520475,41.6818392636414,7.295612835
1.63358157364136,17.629216425,10.6809989563586,4.619815625,12.588073615,21.0441693663586,14.7316828336414,12.632423845,20.807649575,6.48251051635864,22.1973048836414,27.519317715,25.2722246263586,18.383170335,34.6005858736414,20.659815475,34.2753508536414,10.547963035,38.858193185,28.0515057063586,41.696607905,7.31038147635864
1.63358157364136,17.643999835,10.681013725,4.61980085635864,12.602857025,21.0441693663586,14.746451475,12.6471924863586,20.822432985,6.48251051635864,22.1973048836414,27.534101125,25.272239395,18.3831555663586,34.615354515,20.6745841163586,34.290119495,10.5627316763586,38.8729618263586,28.036737065,41.6966226736414,7.310396245
