"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11"
9.06960726635864,25.050488245,13.8002984663586,5.551170455,13.9481621036414,12.041087445,17.348331635,21.6207223563586,20.4823997863586,6.334691185,29.722045805,13.3863925236414,28.554156415,24.7548348136414,29.973363775,4.84158154364136,30.475999715,18.6640698936414,36.4485121236414,1.101364045,37.5277010536414,12.425456105
9.054838625,25.0357196036414,13.785529825,5.53640181364136,13.948147335,12.0411022136414,17.3631002763586,21.605953715,20.467631145,6.31992254364136,29.7072771636414,13.401161165,28.539373005,24.7548348136414,29.9733490063586,4.841566775,30.4759849463586,18.664055125,36.4485121236414,1.116147455,37.5277010536414,12.440239515
9.05482385635864,25.035704835,13.770746415,5.53640181364136,13.933363925,12.0411022136414,17.348331635,21.5911850736414,20.4676163763586,6.319907775,29.707262395,13.4011759336414,28.5246043636414,24.769603455,29.973363775,4.84155200635864,30.4759849463586,18.649271715,36.448497355,1.11616222364136,37.5277010536414,12.455022925
9.05482385635864,25.020921425,13.755963005,5.53640181364136,13.9185952836414,12.055870855,17.3335629936414,21.605953715,20.452847735,6.30513913364136,29.7072476263586,13.401161165,28.539373005,24.7843720963586,29.9881324163586,4.826783365,30.461216305,18.6345030736414,36.433713945,1.11616222364136,37.5277010536414,12.469806335
9.05482385635864,25.006138015,13.741179595,5.53640181364136,13.918580515,12.0558856236414,17.333548225,21.6059684836414,20.438064325,6.30513913364136,29.692478985,13.3863925236414,28.5393877736414,24.784386865,29.9881324163586,4.811999955,30.4612015363586,18.634488305,36.418930535,1.11616222364136,37.5277010536414,12.484589745
9.054838625,25.0061232463586,13.7411648263586,5.536387045,13.9038118736414,12.070654265,17.318764815,21.6059684836414,20.4380495563586,6.305124365,29.6777103436414,13.401161165,28.539373005,24.7844016336414,29.973363775,4.79723131364136,30.446432895,18.6197196636414,36.4189157663586,1.116147455,37.5277010536414,12.499373155
9.06960726635864,24.991354605,13.726396185,5.52161840364136,13.903797105,12.0706690336414,17.3187500463586,21.605953715,20.438064325,6.30510959635864,29.677695575,13.4011759336414,28.524589595,24.7844016336414,29.9733490063586,4.797216545,30.4316642536414,18.634488305,36.404147125,1.10137881364136,37.5277010536414,12.514156565
9.054838625,24.9765859636414,13.7116275436414,5.536387045,13.8890284636414,12.085437675,17.303981405,21.5911850736414,20.4528329663586,6.290340955,29.6776808063586,13.401161165,28.5245748263586,24.784386865,29.958580365,4.78244790364136,30.431649485,18.6345030736414,36.3893784836414,1.116147455,37.5277010536414,12.528939975
9.05482385635864,24.976571195,13.726396185,5.55115568635864,13.889013695,12.0854524436414,17.2892127636414,21.605953715,20.452847735,6.29032618635864,29.6776808063586,13.386377755,28.5245748263586,24.769603455,29.9438117236414,4.797216545,30.4168808436414,18.649271715,36.404147125,1.13091609635864,37.5277010536414,12.543723385
9.040055215,24.9618025536414,13.7264109536414,5.551170455,13.8742450536414,12.100221085,17.2892127636414,21.620737125,20.4676163763586,6.275557545,29.662912165,13.3716091136414,28.509806185,24.7548348136414,29.9438117236414,4.811999955,30.4168808436414,18.664055125,36.4041618936414,1.130930865,37.5277010536414,12.558506795
9.02528657364136,24.976571195,13.726396185,5.55118522364136,13.874230285,12.1002358536414,17.289197995,21.6207518936414,20.4676163763586,6.260774135,29.6481435236414,13.386377755,28.5097914163586,24.754820045,29.958580365,4.82676859635864,30.416866075,18.6640698936414,36.404147125,1.13094563364136,37.5277010536414,12.573290205
9.025271805,24.9765859636414,13.7116275436414,5.565953865,13.8594616436414,12.115004495,17.2744293536414,21.635520535,20.4676163763586,6.245990725,29.648128755,13.3863925236414,28.495022775,24.7400514036414,29.9585951336414,4.826783365,30.402082665,18.6640698936414,36.389363715,1.13094563364136,37.5277010536414,12.588073615
9.010488395,24.9765859636414,13.711612775,5.56596863364136,13.859446875,12.1150192636414,17.274414585,21.6355353036414,20.467631145,6.24597595635864,29.6481139863586,13.386377755,28.4802541336414,24.754820045,29.958580365,4.82679813364136,30.4020678963586,18.664055125,36.3893489463586,1.130930865,37.5277010536414,12.602857025
9.01047362635864,24.976571195,13.6968441336414,5.580737275,13.8446782336414,12.129787905,17.259631175,21.6355353036414,20.4823997863586,6.231207315,29.633345345,13.3716091136414,28.480239365,24.7548348136414,29.943796955,4.82679813364136,30.402082665,18.6640403563586,36.3893489463586,1.116147455,37.5277010536414,12.617640435
9.010488395,24.9765564263586,13.6968441336414,5.595520685,13.844663465,12.1298026736414,17.244847765,21.6355353036414,20.467631145,6.21643867364136,29.6185767036414,13.386377755,28.4654707236414,24.769603455,29.929013545,4.82679813364136,30.4168513063586,18.649271715,36.374580305,1.10137881364136,37.5277010536414,12.632423845
9.02525703635864,24.961787785,13.696829365,5.59553545364136,13.8298948236414,12.144571315,17.2448329963586,21.635520535,20.4528625036414,6.231207315,29.618561935,13.3863925236414,28.465455955,24.7696182236414,29.9289987763586,4.826783365,30.4168513063586,18.634488305,36.359796895,1.10137881364136,37.542469695,12.6471924863586
9.02525703635864,24.947004375,13.6968145963586,5.595520685,13.829880055,12.1445860836414,17.230064355,21.6207518936414,20.452847735,6.23122208364136,29.6185471663586,13.386377755,28.450672545,24.7696182236414,29.9289987763586,4.811999955,30.402082665,18.6197196636414,36.345013485,1.10137881364136,37.5424844636414,12.647207255
9.025271805,24.9469896063586,13.682045955,5.58075204364136,13.8151114136414,12.159354725,17.2300495863586,21.620737125,20.4528329663586,6.231207315,29.603778525,13.3716091136414,28.4506577763586,24.769603455,29.914230135,4.79723131364136,30.4020678963586,18.619704895,36.3302448436414,1.116147455,37.542469695,12.6472220236414
9.04004044635864,24.932220965,13.6820311863586,5.580737275,13.815096645,12.1593694936414,17.230064355,21.6207223563586,20.4528329663586,6.216423905,29.588995115,13.3716091136414,28.450672545,24.7695886863586,29.9142153663586,4.797216545,30.387299255,18.6049362536414,36.345013485,1.13091609635864,37.5277010536414,12.661990665
9.025271805,24.9174523236414,13.682045955,5.58072250635864,13.800313235,12.1593694936414,17.2448329963586,21.605953715,20.438064325,6.20165526364136,29.5889803463586,13.371594345,28.4654411863586,24.754820045,29.914230135,4.79720177635864,30.3725306136414,18.619704895,36.3450282536414,1.130930865,37.5277010536414,12.676774075
9.01050316364136,24.932220965,13.6968145963586,5.565953865,13.7855445936414,12.174138135,17.230064355,21.5911850736414,20.423280915,6.20165526364136,29.574211705,13.3568257036414,28.4654411863586,24.740036635,29.9289987763586,4.782433135,30.387299255,18.6344735363586,36.3450282536414,1.145714275,37.5277010536414,12.691557485
9.010488395,24.9322357336414,13.682045955,5.55118522364136,13.7855445936414,12.188921545,17.2152957136414,21.605953715,20.4232661463586,6.201640495,29.5741969363586,13.356810935,28.450672545,24.7252679936414,29.914230135,4.76766449364136,30.3873140236414,18.634488305,36.3450282536414,1.160497685,37.5277010536414,12.706340895
8.99571975364136,24.947004375,13.6672773136414,5.565953865,13.785529825,12.1889363136414,17.215280945,21.6059684836414,20.423280915,6.20162572635864,29.559428295,13.3420422936414,28.4506577763586,24.725253225,29.8994614936414,4.782433135,30.387299255,18.6345030736414,36.345013485,1.16051245364136,37.542469695,12.7211095363586
8.99571975364136,24.961787785,13.667262545,5.56596863364136,13.770746415,12.1889363136414,17.2152661763586,21.605953715,20.438064325,6.20162572635864,29.544644885,13.3420422936414,28.435889135,24.7104845836414,29.899446725,4.78244790364136,30.3725306136414,18.649271715,36.3302448436414,1.175281095,37.5424844636414,12.721124305
8.995704985,24.9618025536414,13.652479135,5.56596863364136,13.7559777736414,12.203704955,17.2152661763586,21.591170305,20.4528329663586,6.186857085,29.5446301163586,13.342027525,28.4211204936414,24.725253225,29.8846780836414,4.797216545,30.3725306136414,18.664055125,36.330230075,1.17529586364136,37.5424844636414,12.735907715
8.980921575,24.9618025536414,13.637695725,5.56596863364136,13.755963005,12.2037197236414,17.215280945,21.5911555363586,20.438064325,6.17208844364136,29.529861475,13.3272588836414,28.4211204936414,24.740036635,29.899446725,4.81198518635864,30.3725306136414,18.678838535,36.3302153063586,1.175281095,37.5424844636414,12.750691125
8.98090680635864,24.961787785,13.622912315,5.56596863364136,13.741179595,12.2037197236414,17.2300495863586,21.576386895,20.4380495563586,6.172073675,29.5150928336414,13.342027525,28.4211204936414,24.754820045,29.8994614936414,4.811999955,30.372515845,18.6788533036414,36.315446665,1.16051245364136,37.5424844636414,12.765474535
8.980921575,24.9617730163586,13.608128905,5.56596863364136,13.7264109536414,12.218488365,17.215280945,21.5616182536414,20.423280915,6.15730503364136,29.515078065,13.3420422936414,28.421105725,24.7548348136414,29.899446725,4.81201472364136,30.3725010763586,18.678838535,36.3006780236414,1.175281095,37.5424844636414,12.780257945
8.99569021635864,24.947004375,13.6081141363586,5.565953865,13.726396185,12.2185031336414,17.2005123036414,21.576386895,20.408497505,6.15730503364136,29.500294655,13.3420422936414,28.4210909563586,24.754820045,29.8846780836414,4.826783365,30.3725010763586,18.664055125,36.3006780236414,1.190064505,37.5424844636414,12.795041355
8.99569021635864,24.932220965,13.608128905,5.56593909635864,13.7116275436414,12.233271775,17.200497535,21.5764016636414,20.3937288636414,6.172073675,29.5002798863586,13.342027525,28.4210909563586,24.740036635,29.884663315,4.82679813364136,30.357732435,18.6492864836414,36.3006780236414,1.204847915,37.542469695,12.7950561236414
8.980921575,24.9174523236414,13.6228975463586,5.551170455,13.711612775,12.2332865436414,17.1857288936414,21.591170305,20.393714095,6.17208844364136,29.485511245,13.3272588836414,28.406322315,24.7252679936414,29.8846485463586,4.826783365,30.3577176663586,18.649271715,36.300663255,1.20486268364136,37.5277010536414,12.809824765
8.966138165,24.9174523236414,13.608128905,5.53640181364136,13.696829365,12.2332865436414,17.185714125,21.5911850736414,20.3936993263586,6.172073675,29.4854964763586,13.327244115,28.3915536736414,24.740036635,29.869879905,4.81201472364136,30.342949025,18.6345030736414,36.3006484863586,1.204847915,37.5277010536414,12.824608175
8.951354755,24.9174523236414,13.5933602636414,5.551170455,13.6820607236414,12.248055185,17.1709454836414,21.605953715,20.378930685,6.15730503364136,29.470727835,13.3124754736414,28.3915536736414,24.754820045,29.8698651363586,4.811999955,30.3429342563586,18.634488305,36.285879845,1.19007927364136,37.5277010536414,12.839391585
8.936571345,24.9174523236414,13.593345495,5.55118522364136,13.682045955,12.2480699536414,17.1709454836414,21.620737125,20.364147275,6.15730503364136,29.4559591936414,13.327244115,28.391538905,24.7548348136414,29.855096495,4.79723131364136,30.3429342563586,18.619704895,36.2858650763586,1.190064505,37.5277010536414,12.854174995
8.921787935,24.9174523236414,13.5785768536414,5.565953865,13.667262545,12.2480699536414,17.170930715,21.6207518936414,20.3641325063586,6.157290265,29.455944425,13.3272588836414,28.3915241363586,24.754820045,29.8550817263586,4.797216545,30.3429342563586,18.604921485,36.2858650763586,1.175281095,37.5277010536414,12.868958405
8.907004525,24.9174523236414,13.578562085,5.56596863364136,13.652479135,12.2480699536414,17.1709159463586,21.620737125,20.3641325063586,6.142506855,29.441161015,13.3272588836414,28.376755495,24.7400514036414,29.855096495,4.79720177635864,30.328165615,18.5901528436414,36.2858650763586,1.160497685,37.5277010536414,12.883741815
8.89223588364136,24.932220965,13.563778675,5.56596863364136,13.6377104936414,12.262838595,17.1709159463586,21.605953715,20.3641325063586,6.127723445,29.426377605,13.3272588836414,28.3767407263586,24.740036635,29.869879905,4.79720177635864,30.3133969736414,18.604921485,36.271096435,1.14572904364136,37.527686285,12.8837565836414
8.892221115,24.9322357336414,13.548995265,5.56596863364136,13.6377104936414,12.277622005,17.1709159463586,21.591170305,20.3641325063586,6.112940035,29.4263628363586,13.327244115,28.361972085,24.7252679936414,29.8846485463586,4.782433135,30.313382205,18.6049362536414,36.256313025,1.14572904364136,37.5129176436414,12.898525225
8.877437705,24.9322357336414,13.5342266236414,5.580737275,13.637695725,12.2776367736414,17.1709159463586,21.576386895,20.349363865,6.09817139364136,29.411594195,13.3124754736414,28.3472034436414,24.740036635,29.869879905,4.76766449364136,30.298598795,18.6049362536414,36.2562982563586,1.145714275,37.527686285,12.9132938663586
8.86266906364136,24.947004375,13.534211855,5.58075204364136,13.622912315,12.2776367736414,17.170930715,21.5763721263586,20.3493490963586,6.098156625,29.396810785,13.3124754736414,28.361972085,24.7548052763586,29.8698651363586,4.767649725,30.283815385,18.6049362536414,36.2562982563586,1.130930865,37.5277010536414,12.913308635
8.862654295,24.9470191436414,13.5341970863586,5.580737275,13.608128905,12.2776367736414,17.1856993563586,21.561603485,20.3493490963586,6.083373215,29.3967960163586,13.312460705,28.3619868536414,24.754820045,29.855096495,4.75288108364136,30.2690467436414,18.619704895,36.2562982563586,1.116147455,37.5277010536414,12.928092045
8.847870885,24.9470191436414,13.519428445,5.56596863364136,13.5933602636414,12.292405415,17.170930715,21.5468348436414,20.3493490963586,6.068589805,29.382027375,13.2976920636414,28.361972085,24.7548348136414,29.8550817263586,4.752866315,30.283815385,18.6344735363586,36.241529615,1.10137881364136,37.527686285,12.9281068136414
8.833087475,24.9470191436414,13.5046598036414,5.580737275,13.593345495,12.2924201836414,17.1561620736414,21.561603485,20.3493490963586,6.053806395,29.3820126063586,13.297677295,28.347188675,24.7548348136414,29.840313085,4.73809767364136,30.2838301536414,18.634488305,36.2415148463586,1.101364045,37.5129176436414,12.942875455
8.83307270635864,24.947004375,13.5046598036414,5.595520685,13.5785768536414,12.307188825,17.156147305,21.5616182536414,20.3493490963586,6.039022985,29.367243965,13.2829086536414,28.3324200336414,24.769603455,29.825529675,4.73809767364136,30.2838301536414,18.649271715,36.2415148463586,1.086580635,37.512902875,12.9428902236414
8.833087475,24.9469896063586,13.519428445,5.61028932635864,13.578562085,12.3072035936414,17.1413786636414,21.576386895,20.3493490963586,6.024239575,29.3524753236414,13.297677295,28.3324200336414,24.784386865,29.810746265,4.73809767364136,30.2838301536414,18.664055125,36.2415148463586,1.071797225,37.4981342336414,12.957658865
8.84785611635864,24.932220965,13.5194432136414,5.610304095,13.563778675,12.3072035936414,17.141363895,21.5764016636414,20.334580455,6.00947093364136,29.3524753236414,13.312460705,28.332405265,24.7844016336414,29.795962855,4.73809767364136,30.2838301536414,18.678838535,36.2415148463586,1.057013815,37.498119465,12.9576736336414
8.833087475,24.9174523236414,13.519428445,5.61031886364136,13.5490100336414,12.321972235,17.126580485,21.5764016636414,20.3345656863586,6.009456165,29.352460555,13.3124754736414,28.3176366236414,24.799170275,29.7959480863586,4.738082905,30.298598795,18.6936071763586,36.2415148463586,1.042230405,37.4833508236414,12.972442275
8.818304065,24.9174523236414,13.504645035,5.61031886364136,13.5490100336414,12.336755645,17.1265657163586,21.576386895,20.319797045,5.99468752364136,29.3524457863586,13.312460705,28.317621855,24.7991850436414,29.781179445,4.72331426364136,30.2986135636414,18.693621945,36.2415148463586,1.027446995,37.4833508236414,12.987225685
8.81828929635864,24.917437555,13.5046302663586,5.610304095,13.548995265,12.3367704136414,17.1265657163586,21.561603485,20.3197822763586,5.994672755,29.3524457863586,13.297677295,28.3028532136414,24.813953685,29.7811646763586,4.723299495,30.2986135636414,18.708405355,36.2415148463586,1.012663585,37.4833508236414,13.002009095
8.803520655,24.9026689136414,13.489861625,5.59553545364136,13.5489804963586,12.336755645,17.111797075,21.5468348436414,20.3197822763586,5.979889345,29.337677145,13.2829086536414,28.317621855,24.8287223263586,29.7811646763586,4.708516085,30.2986135636414,18.723188765,36.2415148463586,0.997880175,37.483336055,13.0020238636414
8.80350588635864,24.902654145,13.475078215,5.59553545364136,13.534211855,12.3219870036414,17.097013665,21.5468348436414,20.305013635,5.96512070364136,29.3229085036414,13.297677295,28.3176366236414,24.828737095,29.766396035,4.69374744364136,30.313382205,18.7379574063586,36.2415148463586,0.983096765,37.4685674136414,13.016792505
8.788737245,24.8878855036414,13.4750634463586,5.595520685,13.5194432136414,12.336755645,17.0822450236414,21.561603485,20.3049988663586,5.965105935,29.322893735,13.2976920636414,28.3176366236414,24.843520505,29.751612625,4.69374744364136,30.3133969736414,18.737972175,36.2415148463586,0.968313355,37.468552645,13.0168072736414
8.773953835,24.8878855036414,13.4750634463586,5.580737275,13.519428445,12.3367704136414,17.0822450236414,21.576386895,20.290230225,5.95033729364136,29.308110325,13.2976920636414,28.3176366236414,24.858303915,29.7515978563586,4.693732675,30.313382205,18.7379869436414,36.2415148463586,0.953529945,37.4537840036414,13.031575915
8.77393906635864,24.887870735,13.460294805,5.56596863364136,13.5046598036414,12.351539055,17.082230255,21.5764016636414,20.2902154563586,5.950322525,29.293326915,13.2976920636414,28.3176366236414,24.873087325,29.751612625,4.69371790635864,30.298598795,18.7379869436414,36.2415148463586,0.938746535,37.453769235,13.0315906836414
8.77393906635864,24.873087325,13.445511395,5.56596863364136,13.5046598036414,12.366322465,17.0674616136414,21.591170305,20.290230225,5.95030775635864,29.2933121463586,13.297677295,28.3176366236414,24.887870735,29.7663812663586,4.678949265,30.283815385,18.7379869436414,36.226746205,0.923977893641359,37.438985825,13.0315906836414
8.759170425,24.8583186836414,13.4307427536414,5.580737275,13.504645035,12.3663372336414,17.067446845,21.5911850736414,20.3049988663586,5.935539115,29.278543505,13.2829086536414,28.317621855,24.8878855036414,29.751612625,4.66418062364136,30.269031975,18.7379869436414,36.2267314363586,0.923963125,37.4242171836414,13.046359325
8.744387015,24.8583186836414,13.430727985,5.58075204364136,13.489861625,12.3663372336414,17.0526782036414,21.605953715,20.3049988663586,5.920755705,29.2637748636414,13.297677295,28.302838445,24.8878855036414,29.7515978563586,4.664165855,30.2690172063586,18.737972175,36.226746205,0.923948356358641,37.424202415,13.0463740936414
8.74437224635864,24.858303915,13.4159593436414,5.595520685,13.4750929836414,12.381105875,17.052663435,21.6059684836414,20.290230225,5.90598706364136,29.263760095,13.2976920636414,28.2880698036414,24.902654145,29.7515978563586,4.649382445,30.254248565,18.7232035336414,36.2415148463586,0.909179715,37.409419005,13.0463740936414
8.744387015,24.8582891463586,13.415944575,5.59553545364136,13.475078215,12.3811206436414,17.0526486663586,21.605953715,20.2902154563586,5.905972295,29.2637453263586,13.297677295,28.288055035,24.9026689136414,29.736829215,4.63461380364136,30.2542337963586,18.723188765,36.226746205,0.894411073641359,37.394635595,13.0463740936414
8.75915565635864,24.843520505,13.4159298063586,5.595520685,13.4603095736414,12.395889285,17.0526486663586,21.591170305,20.290230225,5.90595752635864,29.2637453263586,13.282893885,28.273271625,24.9026689136414,29.722045805,4.63461380364136,30.239465155,18.7084201236414,36.2267314363586,0.894396305,37.3798669536414,13.061142735
8.744387015,24.8287518636414,13.4159298063586,5.580737275,13.460294805,12.3959040536414,17.037880025,21.5764016636414,20.305013635,5.90595752635864,29.248976685,13.2681252436414,28.2732568563586,24.902654145,29.707262395,4.63461380364136,30.2246965136414,18.723188765,36.2267314363586,0.879612895,37.3798669536414,13.075926145
8.729603605,24.8287518636414,13.4159298063586,5.565953865,13.4455261636414,12.410672695,17.0231113836414,21.591170305,20.3197822763586,5.891188885,29.234193275,13.2681252436414,28.258488215,24.8878855036414,29.6924937536414,4.649382445,30.239465155,18.7379574063586,36.211962795,0.864844253641359,37.379852185,13.0759409136414
8.714820195,24.8287518636414,13.401161165,5.55118522364136,13.445511395,12.4106874636414,17.0231113836414,21.605953715,20.305013635,5.87642024364136,29.219409865,13.2681252436414,28.2437195736414,24.902654145,29.692478985,4.64939721364136,30.2394799236414,18.737972175,36.197179385,0.864844253641359,37.3650835436414,13.090709555
8.71480542635864,24.828737095,13.386377755,5.55118522364136,13.4307427536414,12.425456105,17.023096615,21.6059684836414,20.290230225,5.87642024364136,29.204626455,13.2681252436414,28.258488215,24.9174227863586,29.6924642163586,4.649382445,30.239465155,18.7379869436414,36.182395975,0.864844253641359,37.365068775,13.0907243236414
8.71480542635864,24.813953685,13.371594345,5.55118522364136,13.4307427536414,12.440239515,17.0230818463586,21.605953715,20.2902154563586,5.876405475,29.2046116863586,13.268110475,28.2585029836414,24.917437555,29.6924642163586,4.634599035,30.224681745,18.7379869436414,36.167612565,0.864844253641359,37.3650540063586,13.090709555
8.71480542635864,24.799170275,13.3715795763586,5.551170455,13.430727985,12.4402542836414,17.0230818463586,21.591170305,20.2902154563586,5.861622065,29.204626455,13.2680957063586,28.258488215,24.9174523236414,29.692478985,4.63458426635864,30.2246669763586,18.737972175,36.152829155,0.864844253641359,37.3650540063586,13.075926145
8.71480542635864,24.784386865,13.371594345,5.55115568635864,13.415944575,12.4402542836414,17.008313205,21.5764016636414,20.2902154563586,5.846838655,29.2193950963586,13.253327065,28.243704805,24.9174523236414,29.7072476263586,4.619815625,30.209898335,18.7232035336414,36.1380605136414,0.879612895,37.350285365,13.0611575036414
8.700036785,24.7696182236414,13.3863629863586,5.536387045,13.401161165,12.4402542836414,17.0082984363586,21.576386895,20.290230225,5.84682388635864,29.204626455,13.2385584236414,28.2436900363586,24.917437555,29.692478985,4.60504698364136,30.1951296936414,18.737972175,36.138045745,0.879627663641359,37.335501955,13.0611575036414
8.685253375,24.7696182236414,13.371594345,5.52161840364136,13.386377755,12.4402542836414,16.993529795,21.5616182536414,20.3049988663586,5.832055245,29.1898578136414,13.253327065,28.2436900363586,24.902654145,29.6924642163586,4.605032215,30.195114925,18.7379869436414,36.1232771036414,0.894396305,37.320718545,13.0611575036414
8.68523860635864,24.769603455,13.3715795763586,5.521603635,13.371594345,12.4402542836414,16.978746385,21.5616182536414,20.305013635,5.83204047635864,29.189843045,13.2533418336414,28.228921395,24.8878855036414,29.677695575,4.59026357364136,30.1951001563586,18.737972175,36.1232771036414,0.909179715,37.305935135,13.0611575036414
8.68523860635864,24.754820045,13.356810935,5.50683499364136,13.3568257036414,12.455022925,16.963962975,21.5616182536414,20.3050284036414,5.832055245,29.1750744036414,13.268110475,28.2141527536414,24.902654145,29.6629269336414,4.605032215,30.180331515,18.7232035336414,36.1232771036414,0.923963125,37.3059203663586,13.061142735
8.670469965,24.7400514036414,13.3567961663586,5.506820225,13.356810935,12.4550376936414,16.9639482063586,21.561603485,20.319797045,5.84682388635864,29.189843045,13.2828791163586,28.214137985,24.9026689136414,29.677695575,4.61980085635864,30.165548105,18.7232035336414,36.1232771036414,0.938746535,37.291151725,13.0463740936414
8.67045519635864,24.740036635,13.342027525,5.49205158364136,13.3420422936414,12.469806335,16.9639482063586,21.546820075,20.3345656863586,5.832055245,29.1898578136414,13.282893885,28.2141232163586,24.902654145,29.6777103436414,4.619815625,30.1507794636414,18.737972175,36.1232771036414,0.953529945,37.276368315,13.0463740936414
8.655686555,24.7252679936414,13.3272588836414,5.506820225,13.342027525,12.4698211036414,16.949179565,21.5320514336414,20.3345656863586,5.817271835,29.189843045,13.2829086536414,28.199354575,24.8878855036414,29.677695575,4.61983039364136,30.150764695,18.7379869436414,36.123262335,0.953544713641359,37.2615996736414,13.061142735
8.65567178635864,24.725253225,13.3272588836414,5.521603635,13.327244115,12.4698211036414,16.9344109236414,21.546820075,20.3345656863586,5.802488425,29.175059635,13.2829086536414,28.1845859336414,24.902654145,29.662912165,4.61983039364136,30.1507499263586,18.737972175,36.1084936936414,0.968313355,37.276368315,13.0759113763586
8.655686555,24.7252384563586,13.327244115,5.52161840364136,13.3124754736414,12.484589745,16.934396155,21.5468348436414,20.334580455,5.80247365635864,29.160276225,13.2829086536414,28.199354575,24.9174227863586,29.6628973963586,4.619815625,30.135981285,18.7232035336414,36.1084936936414,0.983096765,37.2763830836414,13.075926145
8.67045519635864,24.710469815,13.3272293463586,5.521603635,13.312460705,12.4846045136414,16.9343813863586,21.546820075,20.3493490963586,5.787705015,29.1602614563586,13.282893885,28.1993693436414,24.917437555,29.6628973963586,4.605032215,30.121197875,18.7232035336414,36.1084936936414,0.997880175,37.276368315,13.0759409136414
8.655686555,24.6957011736414,13.312460705,5.50683499364136,13.3124459363586,12.484589745,16.919612745,21.5320514336414,20.334580455,5.77293637364136,29.145492815,13.2681252436414,28.199354575,24.9174523236414,29.648128755,4.59026357364136,30.106414465,18.7232035336414,36.1084936936414,1.012663585,37.2615996736414,13.090709555
8.64091791364136,24.710469815,13.3124459363586,5.506820225,13.297677295,12.4698211036414,16.9048441036414,21.546820075,20.3345656863586,5.772921605,29.130709405,13.2681252436414,28.1845859336414,24.932220965,29.6481139863586,4.590248805,30.091631055,18.7232035336414,36.123262335,1.02743222635864,37.261584905,13.0907243236414
8.640903145,24.7104845836414,13.297677295,5.49205158364136,13.2829086536414,12.484589745,16.904829335,21.5468348436414,20.319797045,5.75815296364136,29.1159407636414,13.282893885,28.184571165,24.9322357336414,29.633345345,4.57548016364136,30.0916162863586,18.723188765,36.1232771036414,1.027446995,37.246801495,13.0907243236414
8.64088837635864,24.710469815,13.2829086536414,5.506820225,13.2829086536414,12.499373155,16.8900606936414,21.561603485,20.3050284036414,5.772921605,29.115925995,13.2829086536414,28.1845563963586,24.932220965,29.6333305763586,4.575465395,30.091631055,18.7231739963586,36.1232771036414,1.042230405,37.232018085,13.0907243236414
8.626119735,24.6957011736414,13.282893885,5.50683499364136,13.2829086536414,12.514156565,16.890045925,21.5616182536414,20.305013635,5.77293637364136,29.101142585,13.2829086536414,28.1845563963586,24.917437555,29.6333305763586,4.560681985,30.1063996963586,18.708405355,36.123262335,1.04224517364136,37.217234675,13.0907243236414
8.62610496635864,24.695686405,13.268110475,5.50683499364136,13.282893885,12.5141713336414,16.875262515,21.5616182536414,20.3049988663586,5.772921605,29.1011278163586,13.282893885,28.169787755,24.9026689136414,29.6333305763586,4.545898575,30.091631055,18.6936367136414,36.1084936936414,1.057013815,37.202451265,13.0907243236414
8.62610496635864,24.680902995,13.253327065,5.50683499364136,13.268110475,12.5141713336414,16.8752477463586,21.561603485,20.290230225,5.75815296364136,29.086359175,13.2681252436414,28.1550191136414,24.917437555,29.6333305763586,4.531115165,30.076847645,18.6936367136414,36.1084936936414,1.071797225,37.1876826236414,13.105492965
8.626119735,24.6808882263586,13.238543655,5.50683499364136,13.2680957063586,12.514156565,16.8752477463586,21.546820075,20.2902154563586,5.758138195,29.0715905336414,13.282893885,28.1550191136414,24.932220965,29.618561935,4.51634652364136,30.0768328763586,18.693621945,36.1084936936414,1.086580635,37.187667855,13.1055077336414
8.64088837635864,24.666119585,13.2385288863586,5.506820225,13.253327065,12.4993879236414,16.860479105,21.5320514336414,20.2902154563586,5.743354785,29.071575765,13.2829086536414,28.155004345,24.9322357336414,29.6185471663586,4.516331755,30.062064235,18.6788533036414,36.1084936936414,1.101364045,37.172884445,13.1055077336414
8.626119735,24.6513509436414,13.223760245,5.49205158364136,13.2385584236414,12.514156565,16.8457104636414,21.546820075,20.290230225,5.74334001635864,29.0568071236414,13.297677295,28.140220935,24.9322357336414,29.603778525,4.50156311364136,30.047280825,18.6788533036414,36.1084936936414,1.116147455,37.158101035,13.1055077336414
8.611336325,24.6513509436414,13.2237454763586,5.492036815,13.253327065,12.5289252063586,16.845695695,21.5468348436414,20.305013635,5.74334001635864,29.056792355,13.2976920636414,28.1402061663586,24.932220965,29.6037637563586,4.501548345,30.0472660563586,18.678838535,36.1084936936414,1.130930865,37.1433323936414,13.120276375
8.61132155635864,24.651336175,13.208976835,5.47726817364136,13.2533418336414,12.528939975,16.8309270536414,21.561603485,20.3197822763586,5.728571375,29.0567775863586,13.297677295,28.125437525,24.9174523236414,29.588995115,4.48677970364136,30.032497415,18.6640698936414,36.1084936936414,1.145714275,37.1433323936414,13.135059785
8.596552915,24.6365675336414,13.194193425,5.47726817364136,13.253327065,12.5289547436414,16.830912285,21.5616182536414,20.305013635,5.71380273364136,29.042008945,13.2829086536414,28.1106688836414,24.932220965,29.5889803463586,4.486764935,30.0177287736414,18.678838535,36.1084936936414,1.160497685,37.143317625,13.1350745536414
