"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14"
5.802488425,14.7612496536414,13.2976625263586,26.469695605,17.9544366763586,16.328276345,NA,NA,NA,NA,NA,NA,21.398985975,26.4105767336414,24.976571195,13.9185952836414,31.4960402363586,4.028479225,NA,NA,25.8783444363586,26.794930625,NA,NA,36.685031915,11.4201694563586,37.0102521663586,23.749548165
5.787705015,14.7612496536414,13.282893885,26.4549269636414,17.939668035,16.3135077036414,NA,NA,NA,NA,NA,NA,21.3989712063586,26.410561965,24.961787785,13.9185952836414,31.481271595,4.01371058364136,NA,NA,25.8783444363586,26.780147215,NA,NA,36.699815325,11.4201694563586,37.010266935,23.7495333963586
5.77293637364136,14.776018295,13.2828791163586,26.454912195,17.924884625,16.3135077036414,NA,NA,NA,NA,NA,NA,21.3989712063586,26.395778555,24.9617730163586,13.918580515,31.466488185,4.01371058364136,NA,NA,25.8783444363586,26.765363805,NA,NA,36.714598735,11.4201694563586,37.0250355763586,23.734764755
5.772921605,14.7760330636414,13.268110475,26.4401435536414,17.910101215,16.3135077036414,NA,NA,NA,NA,NA,NA,21.3989712063586,26.380995145,24.961787785,13.9185657463586,31.451704775,4.01371058364136,NA,NA,25.878359205,26.7653490363586,NA,NA,36.729382145,11.4201694563586,37.010266935,23.7199961136414
5.75815296364136,14.790801705,13.2680957063586,26.440128785,17.895317805,16.3135077036414,NA,NA,NA,NA,NA,NA,21.3989712063586,26.366211735,24.9765564263586,13.903797105,31.436921365,4.01371058364136,NA,NA,25.8783739736414,26.765363805,NA,NA,36.744165555,11.4201694563586,37.0102521663586,23.719981345
5.758138195,14.7908164736414,13.253327065,26.4253601436414,17.8953030363586,16.313492935,NA,NA,NA,NA,NA,NA,21.3989712063586,26.351428325,24.9765564263586,13.889013695,31.422137955,4.01371058364136,NA,NA,25.893142615,26.7801324463586,NA,NA,36.7589341963586,11.405400815,37.0102521663586,23.705197935
5.74336955364136,14.805585115,13.238543655,26.4253601436414,17.8953030363586,16.298709525,NA,NA,NA,NA,NA,NA,21.3989712063586,26.336644915,24.9765564263586,13.874230285,31.4221231863586,4.013695815,NA,NA,25.9079112563586,26.765363805,NA,NA,36.758948965,11.4053860463586,37.010266935,23.7051831663586
5.743354785,14.8055998836414,13.2385288863586,26.425345375,17.880534395,16.2839408836414,NA,NA,NA,NA,NA,NA,21.3989712063586,26.321861505,24.9765564263586,13.859446875,31.407354545,3.99892717364136,NA,NA,25.9079112563586,26.750580395,NA,NA,36.773732375,11.4053860463586,37.0250355763586,23.690414525
5.72858614364136,14.820368525,13.223760245,26.4105767336414,17.865750985,16.2839408836414,NA,NA,NA,NA,NA,NA,21.3989712063586,26.307078095,24.961787785,13.8446782336414,31.392571135,3.99892717364136,NA,NA,25.893142615,26.7358117536414,NA,NA,36.7885010163586,11.390617405,37.025050345,23.6903997563586
5.728571375,14.8203832936414,13.2237454763586,26.410561965,17.8657362163586,16.283926115,NA,NA,NA,NA,NA,NA,21.384202565,26.2923094536414,24.9617730163586,13.844663465,31.3925563663586,3.998912405,NA,NA,25.878359205,26.7358117536414,NA,NA,36.788515785,11.3906026363586,37.0398189863586,23.675631115
5.71380273364136,14.835151935,13.2237454763586,26.395778555,17.850967575,16.2691574736414,NA,NA,NA,NA,NA,NA,21.3841877963586,26.292294685,24.9617730163586,13.829880055,31.377787725,3.98414376364136,NA,NA,25.8783444363586,26.735796985,NA,NA,36.803299195,11.3906026363586,37.025050345,23.6608624736414
5.713787965,14.8351667036414,13.208976835,26.3810099136414,17.836184165,16.2691574736414,NA,NA,NA,NA,NA,NA,21.3841877963586,26.277511275,24.9617730163586,13.815096645,31.363004315,3.98414376364136,NA,NA,25.8783444363586,26.721013575,NA,NA,36.818082605,11.3906026363586,37.010266935,23.6608624736414
5.699004555,14.8351667036414,13.194193425,26.3810099136414,17.8361693963586,16.269142705,NA,NA,NA,NA,NA,NA,21.369419155,26.2627426336414,24.9617730163586,13.800313235,31.3629895463586,3.984128995,NA,NA,25.8783444363586,26.706230165,NA,NA,36.832866015,11.3906026363586,36.995483525,23.6608624736414
5.68423591364136,14.849935345,13.1941786563586,26.380995145,17.8361693963586,16.254359295,NA,NA,NA,NA,NA,NA,21.3694043863586,26.262727865,24.9617730163586,13.785529825,31.348220905,3.96936035364136,NA,NA,25.863575795,26.6914615236414,NA,NA,36.8476346563586,11.375833995,36.980700115,23.6608624736414
5.684221145,14.8499501136414,13.179410015,26.3662265036414,17.821400755,16.2395906536414,NA,NA,NA,NA,NA,NA,21.3694043863586,26.247944455,24.9617730163586,13.770746415,31.3482061363586,3.969345585,NA,NA,25.8635610263586,26.691446755,NA,NA,36.847649425,11.3758192263586,36.9806853463586,23.660847705
5.66945250364136,14.864718755,13.164626605,26.3662265036414,17.8213859863586,16.239575885,NA,NA,NA,NA,NA,NA,21.354635745,26.2331758136414,24.961787785,13.7707316463586,31.333437495,3.95457694364136,NA,NA,25.8635610263586,26.676663345,NA,NA,36.862432835,11.3758192263586,36.965916705,23.6460790636414
5.669437735,14.8647335236414,13.149843195,26.3662265036414,17.806617345,16.2248072436414,NA,NA,NA,NA,NA,NA,21.3546209763586,26.233161045,24.9765564263586,13.755963005,31.3186688536414,3.969345585,NA,NA,25.8635610263586,26.661879935,NA,NA,36.877216245,11.3758192263586,36.951133295,23.6460790636414
5.65466909364136,14.879502165,13.1498284263586,26.366211735,17.791833935,16.2248072436414,NA,NA,NA,NA,NA,NA,21.3546209763586,26.218377635,24.9765564263586,13.741179595,31.318654085,3.96936035364136,NA,NA,25.848792385,26.6471112936414,NA,NA,36.8919848863586,11.361050585,36.936349885,23.6460790636414
5.654654325,14.8795169336414,13.135059785,26.3514430936414,17.7918191663586,16.224792475,NA,NA,NA,NA,NA,NA,21.339852335,26.2036089936414,24.961787785,13.7264109536414,31.303870675,3.96936035364136,NA,NA,25.8487776163586,26.647096525,NA,NA,36.891999655,11.3610358163586,36.921566475,23.6460790636414
5.639870915,14.8795169336414,13.1350450163586,26.351428325,17.777050525,16.2100238336414,NA,NA,NA,NA,NA,NA,21.3398375663586,26.203594225,24.9617730163586,13.726396185,31.3038559063586,3.969345585,NA,NA,25.848792385,26.6470817563586,NA,NA,36.906783065,11.3610358163586,36.9215517063586,23.646064295
5.62510227364136,14.894285575,13.120276375,26.3366596836414,17.7770357563586,16.210009065,NA,NA,NA,NA,NA,NA,21.3398375663586,26.188810815,24.9617730163586,13.711612775,31.3038559063586,3.954562175,NA,NA,25.8635610263586,26.632313115,NA,NA,36.9215517063586,11.346267175,36.906783065,23.6312956536414
5.625087505,14.8943003436414,13.105492965,26.3366596836414,17.762267115,16.1952404236414,NA,NA,NA,NA,NA,NA,21.3398375663586,26.174027405,24.947004375,13.6968441336414,31.289087265,3.93979353364136,NA,NA,25.863575795,26.6322983463586,NA,NA,36.921566475,11.3462524063586,36.9067682963586,23.631280885
5.61031886364136,14.909068985,13.1054781963586,26.336644915,17.7622523463586,16.195225655,NA,NA,NA,NA,NA,NA,21.325068925,26.1592587636414,24.9469896063586,13.696829365,31.274303855,3.93979353364136,NA,NA,25.8783444363586,26.617529705,NA,NA,36.9363351163586,11.331483765,36.906783065,23.6312661163586
5.610304095,14.9090837536414,13.090709555,26.3218762736414,17.747483705,16.1804570136414,NA,NA,NA,NA,NA,NA,21.3250541563586,26.159243995,24.932220965,13.6820607236414,31.259520445,3.93979353364136,NA,NA,25.863575795,26.6027610636414,NA,NA,36.936349885,11.3314689963586,36.9215517063586,23.616497475
5.595520685,14.9090837536414,13.0906947863586,26.321861505,17.7474689363586,16.180442245,NA,NA,NA,NA,NA,NA,21.3250541563586,26.144460585,24.9322061963586,13.682045955,31.2595056763586,3.939778765,NA,NA,25.848792385,26.6027610636414,NA,NA,36.951133295,11.3314689963586,36.921566475,23.6164827063586
5.58075204364136,14.923852395,13.075926145,26.3070928636414,17.732700295,16.1656736036414,NA,NA,NA,NA,NA,NA,21.3250541563586,26.129677175,24.917437555,13.6672773136414,31.244737035,3.92501012364136,NA,NA,25.8487776163586,26.602746295,NA,NA,36.965916705,11.3314689963586,36.9363351163586,23.601714065
5.580737275,14.9238671636414,13.061142735,26.3070928636414,17.717916885,16.1656736036414,NA,NA,NA,NA,NA,NA,21.310285515,26.1149085336414,24.9174227863586,13.667262545,31.2447222663586,3.924995355,NA,NA,25.848792385,26.6027315263586,NA,NA,36.980700115,11.3314689963586,36.921566475,23.5869454236414
5.56596863364136,14.938635805,13.0611279663586,26.307078095,17.7179021163586,16.165658835,NA,NA,NA,NA,NA,NA,21.3102707463586,26.114893765,24.9174227863586,13.652479135,31.229953625,3.91022671364136,NA,NA,25.863575795,26.6027315263586,NA,NA,36.9954687563586,11.316700355,36.906783065,23.5869454236414
5.565953865,14.9386505736414,13.046359325,26.2923094536414,17.7179021163586,16.150875425,NA,NA,NA,NA,NA,NA,21.3102707463586,26.100110355,24.902654145,13.6377104936414,31.2299388563586,3.910211945,NA,NA,25.8783444363586,26.587962885,NA,NA,36.995483525,11.3166855863586,36.891999655,23.5869454236414
5.55118522364136,14.953419215,13.031575915,26.2923094536414,17.703133475,16.1361067836414,NA,NA,NA,NA,NA,NA,21.3102707463586,26.085326945,24.9026393763586,13.637695725,31.215170215,3.89544330364136,NA,NA,25.8783444363586,26.573179475,NA,NA,36.9954982936414,11.316700355,36.8919848863586,23.586930655
5.551170455,14.9534339836414,13.0315611463586,26.292294685,17.7031187063586,16.136092015,NA,NA,NA,NA,NA,NA,21.295502105,26.0705583036414,24.887870735,13.6229270836414,31.200386805,3.89544330364136,NA,NA,25.8783444363586,26.558396065,NA,NA,37.010266935,11.3314689963586,36.877216245,23.5721620136414
5.53640181364136,14.968202625,13.016792505,26.2775260436414,17.688350065,16.1213233736414,NA,NA,NA,NA,NA,NA,21.2954873363586,26.070543535,24.8878559663586,13.622912315,31.2003720363586,3.895428535,NA,NA,25.8783444363586,26.543612655,NA,NA,37.0250355763586,11.316700355,36.8624476036414,23.586930655
5.536387045,14.9682173936414,13.002009095,26.2775260436414,17.6883352963586,16.121308605,NA,NA,NA,NA,NA,NA,21.2954873363586,26.055760125,24.8878559663586,13.608128905,31.200386805,3.89541376635864,NA,NA,25.8783444363586,26.528829245,NA,NA,37.025050345,11.3166855863586,36.8624476036414,23.601714065
5.52161840364136,14.982986035,13.0019943263586,26.277511275,17.673566655,16.1065399636414,NA,NA,NA,NA,NA,NA,21.280718695,26.0409914836414,24.873087325,13.5933602636414,31.2151554463586,3.880645125,NA,NA,25.878359205,26.5288144763586,NA,NA,37.039833755,11.3166855863586,36.8624476036414,23.616497475
5.521603635,14.9830008036414,12.987225685,26.2627426336414,17.6735518863586,16.106525195,NA,NA,NA,NA,NA,NA,21.2807039263586,26.040976715,24.8583186836414,13.608128905,31.200386805,3.86587648364136,NA,NA,25.8931278463586,26.514045835,NA,NA,37.054617165,11.3166855863586,36.8624476036414,23.631280885
5.50683499364136,14.997769445,12.972442275,26.2627426336414,17.658783245,16.0917565536414,NA,NA,NA,NA,NA,NA,21.2807039263586,26.026193305,24.858303915,13.6081436736414,31.2003720363586,3.865861715,NA,NA,25.8931278463586,26.499262425,NA,NA,37.069400575,11.3166855863586,36.862432835,23.6312956536414
5.506820225,14.9977842136414,12.9724275063586,26.262727865,17.6587684763586,16.091741785,NA,NA,NA,NA,NA,NA,21.2807039263586,26.011409895,24.843520505,13.6081436736414,31.185603395,3.85109307364136,NA,NA,25.8931278463586,26.484479015,NA,NA,37.084183985,11.3166855863586,36.8624180663586,23.631280885
5.49205158364136,15.012552855,12.957658865,26.2479592236414,17.643999835,16.0769731436414,NA,NA,NA,NA,NA,NA,21.265935285,25.9966412536414,24.8435057363586,13.608128905,31.1855886263586,3.851078305,NA,NA,25.8931278463586,26.469695605,NA,NA,37.0989526263586,11.301916945,36.8624180663586,23.616497475
5.492036815,15.0125676236414,12.942875455,26.2479592236414,17.6439850663586,16.076958375,NA,NA,NA,NA,NA,NA,21.2659205163586,25.996626485,24.828737095,13.5933602636414,31.170819985,3.83630966364136,NA,NA,25.893142615,26.4696808363586,NA,NA,37.0989526263586,11.287133535,36.847649425,23.6017288336414
5.47726817364136,15.027336265,12.928092045,26.2479592236414,17.629216425,16.0621897336414,NA,NA,NA,NA,NA,NA,21.2659205163586,25.981843075,24.8287223263586,13.593345495,31.156036575,3.83630966364136,NA,NA,25.9079112563586,26.454912195,NA,NA,37.098967395,11.2871187663586,36.8328807836414,23.616497475
5.47726817364136,15.042119675,12.913308635,26.2479592236414,17.6292016563586,16.062174965,NA,NA,NA,NA,NA,NA,21.2659205163586,25.967059665,24.8287223263586,13.578562085,31.1560218063586,3.836294895,NA,NA,25.893142615,26.4401435536414,NA,NA,37.113750805,11.2871187663586,36.832866015,23.6165122436414
5.492036815,15.0568883163586,12.9132938663586,26.247944455,17.614433015,16.0474063236414,NA,NA,NA,NA,NA,NA,21.2659205163586,25.952276255,24.813953685,13.5637934436414,31.141253165,3.82152625364136,NA,NA,25.8931278463586,26.440128785,NA,NA,37.128534215,11.2871187663586,36.818082605,23.6165122436414
5.49205158364136,15.056903085,12.898525225,26.2331758136414,17.6144182463586,16.047391555,NA,NA,NA,NA,NA,NA,21.251151875,25.9375076136414,24.8139389163586,13.563778675,31.126469755,3.82152625364136,NA,NA,25.8931278463586,26.425345375,NA,NA,37.1285489836414,11.287133535,36.8180678363586,23.616497475
5.492036815,15.0569178536414,12.8985104563586,26.233161045,17.599649605,16.0326229136414,NA,NA,NA,NA,NA,NA,21.2511371063586,25.937492845,24.799170275,13.5490100336414,31.1264549863586,3.821511485,NA,NA,25.8931278463586,26.410561965,NA,NA,37.143317625,11.3019021763586,36.803299195,23.6017288336414
5.47726817364136,15.071686495,12.883741815,26.2183924036414,17.584866195,16.0326229136414,NA,NA,NA,NA,NA,NA,21.2511371063586,25.922709435,24.7991555063586,13.548995265,31.111686345,3.80674284364136,NA,NA,25.893142615,26.4105471963586,NA,NA,37.1580862663586,11.287133535,36.7885305536414,23.616497475
5.47726817364136,15.086469905,12.8689731736414,26.233161045,17.5848514263586,16.032608145,NA,NA,NA,NA,NA,NA,21.236368465,25.9079407936414,24.7991555063586,13.534211855,31.096902935,3.80674284364136,NA,NA,25.9079112563586,26.395778555,NA,NA,37.158101035,11.2871187663586,36.788515785,23.6165122436414
5.47726817364136,15.101253315,12.868958405,26.2331758136414,17.570082785,16.0178395036414,NA,NA,NA,NA,NA,NA,21.2363536963586,25.907926025,24.784386865,13.5194432136414,31.0968881663586,3.806728075,NA,NA,25.907926025,26.3957637863586,NA,NA,37.1581158036414,11.287133535,36.773732375,23.6165122436414
5.477253405,15.1012680836414,12.8689436363586,26.233161045,17.555299375,16.0178395036414,NA,NA,NA,NA,NA,NA,21.2363536963586,25.893142615,24.7843720963586,13.519428445,31.082119525,3.79195943364136,NA,NA,25.922709435,26.3957637863586,NA,NA,37.172884445,11.3019021763586,36.758948965,23.6165122436414
NA,NA,12.854174995,26.2183924036414,17.5552846063586,16.017824735,NA,NA,NA,NA,NA,NA,21.221585055,25.8783739736414,24.7843720963586,13.504645035,31.067336115,3.79195943364136,NA,NA,25.9374780763586,26.380995145,NA,NA,37.1876530863586,11.287133535,36.7589341963586,23.616497475
NA,NA,12.839391585,26.2183924036414,17.540515965,16.0030560936414,NA,NA,NA,NA,NA,NA,21.2215702863586,25.878359205,24.7843720963586,13.489861625,31.0673213463586,3.791944665,NA,NA,25.922709435,26.3662265036414,NA,NA,37.187667855,11.2871187663586,36.7589341963586,23.601714065
NA,NA,12.8393768163586,26.218377635,17.525732555,16.0030560936414,NA,NA,NA,NA,NA,NA,21.2215702863586,25.863575795,24.769603455,13.4750929836414,31.052552705,3.77717602364136,NA,NA,25.907926025,26.3662265036414,NA,NA,37.202451265,11.2871187663586,36.758948965,23.6016992963586
NA,NA,12.824608175,26.2036089936414,17.5257177863586,16.003041325,NA,NA,NA,NA,NA,NA,21.2215702863586,25.848792385,24.754820045,13.4750929836414,31.037769295,3.77717602364136,NA,NA,25.893142615,26.3662265036414,NA,NA,37.2172199063586,11.272350125,36.7589637336414,23.601714065
NA,NA,12.809824765,26.2036089936414,17.510949145,15.9882726836414,NA,NA,NA,NA,NA,NA,21.206801645,25.8340237436414,24.7548052763586,13.475078215,31.022985885,3.77717602364136,NA,NA,25.878359205,26.3662265036414,NA,NA,37.217234675,11.2723353563586,36.773732375,23.6164827063586
NA,NA,12.795041355,26.2036089936414,17.496165735,15.9882726836414,NA,NA,NA,NA,NA,NA,21.2067868763586,25.834008975,24.7548052763586,13.460294805,31.0229711163586,3.777161255,NA,NA,25.863575795,26.3662265036414,NA,NA,37.232018085,11.2723353563586,36.7885010163586,23.601714065
NA,NA,12.7950265863586,26.203594225,17.4961509663586,15.988257915,NA,NA,NA,NA,NA,NA,21.2067868763586,25.819225565,24.754820045,13.4602800363586,31.008202475,3.76239261364136,NA,NA,25.8635610263586,26.366211735,NA,NA,37.246801495,11.2723353563586,36.773732375,23.5869454236414
NA,NA,12.780257945,26.1888255836414,17.481382325,15.9734892736414,NA,NA,NA,NA,NA,NA,21.2067868763586,25.804442155,24.7548348136414,13.460294805,31.0081877063586,3.762377845,NA,NA,25.8635610263586,26.351428325,NA,NA,37.261584905,11.2723353563586,36.7737176063586,23.586930655
NA,NA,12.765474535,26.1888255836414,17.466598915,15.9734892736414,NA,NA,NA,NA,NA,NA,21.192018235,25.7896735136414,24.769603455,13.4750634463586,30.993419065,3.74760920364136,NA,NA,25.848792385,26.3366596836414,NA,NA,37.2763535463586,11.257566715,36.773732375,23.5869158863586
NA,NA,12.7654597663586,26.188810815,17.451815505,15.9734892736414,NA,NA,NA,NA,NA,NA,21.1920034663586,25.789658745,24.7843720963586,13.460294805,30.978635655,3.74760920364136,NA,NA,25.8487776163586,26.336644915,NA,NA,37.276368315,11.2575519463586,36.7885010163586,23.572147245
NA,NA,12.750691125,26.1740421736414,17.4518007363586,15.973474505,NA,NA,NA,NA,NA,NA,21.1920034663586,25.774875335,24.769603455,13.4455261636414,30.9786208863586,3.747594435,NA,NA,25.848792385,26.3366301463586,NA,NA,37.291151725,11.2575519463586,36.773732375,23.5573786036414
NA,NA,12.735907715,26.1740421736414,17.437032095,15.9587058636414,NA,NA,NA,NA,NA,NA,21.1920034663586,25.760091925,24.7695886863586,13.445511395,30.963852245,3.73282579364136,NA,NA,25.8635610263586,26.321861505,NA,NA,37.305935135,11.2575519463586,36.758948965,23.5573786036414
NA,NA,12.7358929463586,26.174027405,17.4370173263586,15.958691095,NA,NA,NA,NA,NA,NA,21.1920034663586,25.745308515,24.754820045,13.4307427536414,30.949068835,3.73282579364136,NA,NA,25.863575795,26.3218467363586,NA,NA,37.320718545,11.2575519463586,36.744165555,23.5573786036414
NA,NA,12.721124305,26.1592587636414,17.422248685,15.9439224536414,NA,NA,NA,NA,NA,NA,21.1920034663586,25.730525105,24.7400514036414,13.445511395,30.9490540663586,3.732811025,NA,NA,25.8783444363586,26.307078095,NA,NA,37.3354871863586,11.242783305,36.7441507863586,23.557363835
NA,NA,12.7211095363586,26.159243995,17.4222339163586,15.943907685,NA,NA,NA,NA,NA,NA,21.1920034663586,25.715741695,24.740036635,13.4455261636414,30.934285425,3.71804238364136,NA,NA,25.878359205,26.3070633263586,NA,NA,37.335501955,11.2427685363586,36.7441507863586,23.542580425
NA,NA,12.706340895,26.1444753536414,17.407465275,15.9291390436414,NA,NA,NA,NA,NA,NA,21.177234825,25.7009730536414,24.725253225,13.4455261636414,30.919502015,3.71804238364136,NA,NA,25.8931278463586,26.292294685,NA,NA,37.350285365,11.2427685363586,36.7441507863586,23.527797015
NA,NA,12.691557485,26.1444753536414,17.4074505063586,15.929124275,NA,NA,NA,NA,NA,NA,21.162451415,25.7009730536414,24.710469815,13.4455261636414,30.9194872463586,3.718027615,NA,NA,25.878359205,26.2775260436414,NA,NA,37.365068775,11.2427685363586,36.744165555,23.5277822463586
NA,NA,12.6915427163586,26.144460585,17.392681865,15.9143556336414,NA,NA,NA,NA,NA,NA,21.1624366463586,25.700958285,24.7104550463586,13.445511395,30.904718605,3.70325897364136,NA,NA,25.863575795,26.2775260436414,NA,NA,37.3798374163586,11.227999895,36.7441803236414,23.527797015
NA,NA,12.676774075,26.1296919436414,17.3926670963586,15.914340865,NA,NA,NA,NA,NA,NA,21.1624366463586,25.686174875,24.695686405,13.4307427536414,30.889935195,3.70325897364136,NA,NA,25.8635610263586,26.277511275,NA,NA,37.379852185,11.2279851263586,36.758948965,23.5425656563586
NA,NA,12.6620054336414,26.144460585,17.377898455,15.8995722236414,NA,NA,NA,NA,NA,NA,21.147668005,25.6714062336414,24.6956716363586,13.430727985,30.8899204263586,3.703244205,NA,NA,25.8635610263586,26.262727865,NA,NA,37.394635595,11.2279851263586,36.773732375,23.5425656563586
NA,NA,12.661990665,26.1444753536414,17.363115045,15.8995722236414,NA,NA,NA,NA,NA,NA,21.1476532363586,25.671391465,24.680902995,13.4159593436414,30.875151785,3.68847556364136,NA,NA,25.863575795,26.2627130963586,NA,NA,37.409419005,11.2279851263586,36.788515785,23.5425656563586
NA,NA,12.6619758963586,26.144460585,17.348331635,15.8995722236414,NA,NA,NA,NA,NA,NA,21.1476532363586,25.656608055,24.6808882263586,13.415944575,30.8751370163586,3.688460795,NA,NA,25.8783444363586,26.247944455,NA,NA,37.424202415,11.2279851263586,36.803299195,23.5425656563586
NA,NA,12.647207255,26.1296919436414,17.3483168663586,15.899557455,NA,NA,NA,NA,NA,NA,21.1476532363586,25.641824645,24.6808882263586,13.401161165,30.860368375,3.67369215364136,NA,NA,25.863575795,26.2331758136414,NA,NA,37.438985825,11.2279851263586,36.818082605,23.5425656563586
NA,NA,12.632423845,26.1296919436414,17.333548225,15.8847888136414,NA,NA,NA,NA,NA,NA,21.1476532363586,25.627041235,24.680902995,13.4011463963586,30.845584965,3.67369215364136,NA,NA,25.8635610263586,26.233161045,NA,NA,37.4537544663586,11.213216485,36.832866015,23.5425656563586
NA,NA,12.6324090763586,26.129677175,17.318764815,15.8847888136414,NA,NA,NA,NA,NA,NA,21.132884595,25.6122725936414,24.6809177636414,13.401161165,30.830801555,3.67369215364136,NA,NA,25.863575795,26.2331462763586,NA,NA,37.453769235,11.2132017163586,36.8476346563586,23.527797015
NA,NA,12.6324090763586,26.114893765,17.303981405,15.8847888136414,NA,NA,NA,NA,NA,NA,21.1328698263586,25.612257825,24.695686405,13.4159298063586,30.816018145,3.67369215364136,NA,NA,25.8783444363586,26.218377635,NA,NA,37.468552645,11.2132017163586,36.847649425,23.5277822463586
NA,NA,12.617640435,26.1001251236414,17.289197995,15.8847888136414,NA,NA,NA,NA,NA,NA,21.118101185,25.5974891836414,24.710469815,13.4159298063586,30.8160033763586,3.673677385,NA,NA,25.878359205,26.2183628663586,NA,NA,37.483336055,11.2132017163586,36.862432835,23.5277822463586
NA,NA,12.602857025,26.1001251236414,17.274414585,15.8847888136414,NA,NA,NA,NA,NA,NA,21.1180864163586,25.597474415,24.7252384563586,13.401161165,30.801234735,3.65890874364136,NA,NA,25.893142615,26.2183628663586,NA,NA,37.498119465,11.2132017163586,36.877216245,23.5277822463586
NA,NA,12.6028422563586,26.100110355,17.259631175,15.8847888136414,NA,NA,NA,NA,NA,NA,21.1180864163586,25.582691005,24.7252384563586,13.386377755,30.786451325,3.65890874364136,NA,NA,25.907926025,26.2183628663586,NA,NA,37.5128881063586,11.198433075,36.8919848863586,23.513013605
NA,NA,12.588073615,26.0853417136414,17.244847765,15.8847888136414,NA,NA,NA,NA,NA,NA,21.103317775,25.5679223636414,24.7252384563586,13.371594345,30.771667915,3.65890874364136,NA,NA,25.9079407936414,26.218377635,NA,NA,37.512902875,11.1984183063586,36.891999655,23.5129988363586
NA,NA,12.573290205,26.0853417136414,17.2300791236414,15.899557455,NA,NA,NA,NA,NA,NA,21.1033030063586,25.567907595,24.7252384563586,13.356810935,30.7716531463586,3.658893975,NA,NA,25.907926025,26.2183924036414,NA,NA,37.527686285,11.1984183063586,36.9067682963586,23.498230195
NA,NA,12.5732754363586,26.085326945,17.230064355,15.8995722236414,NA,NA,NA,NA,NA,NA,21.1033030063586,25.553124185,24.710469815,13.3420422936414,30.756884505,3.64412533364136,NA,NA,25.893142615,26.2183924036414,NA,NA,37.542469695,11.1984183063586,36.891999655,23.4834615536414
NA,NA,12.558506795,26.0705583036414,17.215280945,15.8995722236414,NA,NA,NA,NA,NA,NA,21.1033030063586,25.538340775,24.6957011736414,13.356810935,30.742101095,3.64412533364136,NA,NA,25.8783739736414,26.233161045,NA,NA,37.5424844636414,11.198433075,36.8772310136414,23.498230195
NA,NA,12.543723385,26.0705583036414,17.200497535,15.8995722236414,NA,NA,NA,NA,NA,NA,21.088534365,25.5235721336414,24.695686405,13.3568257036414,30.727317685,3.64412533364136,NA,NA,25.893142615,26.2479296863586,NA,NA,37.557253105,11.2132017163586,36.877216245,23.4982449636414
NA,NA,12.5437086163586,26.070543535,17.185714125,15.8995722236414,NA,NA,NA,NA,NA,NA,21.0885195963586,25.523557365,24.6956716363586,13.356810935,30.7273029163586,3.644110565,NA,NA,25.8931573836414,26.247944455,NA,NA,37.5720217463586,11.198433075,36.862432835,23.4982449636414
NA,NA,12.528939975,26.0557748936414,17.1709454836414,15.914340865,NA,NA,NA,NA,NA,NA,21.0885195963586,25.508773955,24.6956716363586,13.342027525,30.7273029163586,3.629327155,NA,NA,25.8931573836414,26.262727865,NA,NA,37.557253105,11.1836644336414,36.8624180663586,23.498230195
NA,NA,12.5289252063586,26.055760125,17.170930715,15.9143556336414,NA,NA,NA,NA,NA,NA,21.073750955,25.4940053136414,24.6956716363586,13.327244115,30.712534275,3.61455851364136,NA,NA,25.907926025,26.2774965063586,NA,NA,37.5572383363586,11.183649665,36.862432835,23.4982154263586
NA,NA,12.514156565,26.0409914836414,17.156147305,15.9143556336414,NA,NA,NA,NA,NA,NA,21.0737361863586,25.493990545,24.680902995,13.3124754736414,30.697750865,3.61455851364136,NA,NA,25.9226946663586,26.262727865,NA,NA,37.5572383363586,11.168866255,36.8772014763586,23.483446785
NA,NA,12.499373155,26.0409914836414,17.1413786636414,15.929124275,NA,NA,NA,NA,NA,NA,21.058967545,25.4792219036414,24.666119585,13.3124754736414,30.682967455,3.61455851364136,NA,NA,25.922709435,26.2627130963586,NA,NA,37.5572383363586,11.154082845,36.877216245,23.4834320163586
NA,NA,12.4993583863586,26.040976715,17.141363895,15.9291390436414,NA,NA,NA,NA,NA,NA,21.0589527763586,25.479207135,24.651336175,13.3124754736414,30.668184045,3.61455851364136,NA,NA,25.9374780763586,26.247944455,NA,NA,37.542469695,11.1393142036414,36.8919848863586,23.468663375
NA,NA,12.484589745,26.0262080736414,17.126580485,15.9291390436414,NA,NA,NA,NA,NA,NA,21.0589527763586,25.464423725,24.6513214063586,13.312460705,30.653400635,3.61455851364136,NA,NA,25.937492845,26.2479296863586,NA,NA,37.5424549263586,11.139299435,36.8919848863586,23.453879965
NA,NA,12.469806335,26.0262080736414,17.1118118436414,15.943907685,NA,NA,NA,NA,NA,NA,21.0589527763586,25.449640315,24.6513214063586,13.297677295,30.6533858663586,3.614543745,NA,NA,25.9522614863586,26.233161045,NA,NA,37.5424549263586,11.124516025,36.8919848863586,23.439096555
NA,NA,12.4697915663586,26.026193305,17.111797075,15.9439224536414,NA,NA,NA,NA,NA,NA,21.0589527763586,25.434856905,24.651336175,13.2976625263586,30.638617225,3.59977510364136,NA,NA,25.9522614863586,26.218377635,NA,NA,37.527686285,11.1097473836414,36.891999655,23.4390817863586
