"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11"
5.89117411635864,19.477142675,18.3979389763586,2.757105965,12.5732754363586,10.119244145,13.8594321063586,18.545787845,22.1529251163586,18.087502135,NA,NA,30.919502015,1.47096406364136,29.618561935,27.4749527163586,29.648128755,15.4856367436414,32.7970098536414,9.232239545,39.1243093336414,18.871022865
5.89117411635864,19.462359265,18.397953745,2.75709119635864,12.558506795,10.1044755036414,13.844663465,18.5310192036414,22.138156475,18.0727334936414,NA,NA,30.9047333736414,1.485732705,29.633345345,27.4749527163586,29.6333601136414,15.500405385,32.7970098536414,9.247022955,39.139077975,18.8857915063586
5.876405475,19.4475906236414,18.412737155,2.75709119635864,12.5584920263586,10.104460735,13.8446486963586,18.531004435,22.1381417063586,18.072718725,NA,NA,30.9047333736414,1.500516115,29.6333601136414,27.474967485,29.648128755,15.5151740263586,32.7970098536414,9.261806365,39.1538466163586,18.871022865
5.861622065,19.4475906236414,18.4275057963586,2.742322555,12.543723385,10.0896920936414,13.829880055,18.5162357936414,22.123373065,18.0579500836414,NA,NA,30.904718605,1.50053088364136,29.648128755,27.4897361263586,29.6481435236414,15.515188795,32.7970098536414,9.276589775,39.153861385,18.8710080963586
5.846838655,19.4475906236414,18.427520565,2.74230778635864,12.528939975,10.0896920936414,13.8298652863586,18.516221025,22.1233582963586,18.057935315,NA,NA,30.8899499636414,1.515299525,29.662912165,27.4897361263586,29.6481435236414,15.529972205,32.7970098536414,9.291373185,39.1686300263586,18.856239455
5.832055245,19.4475906236414,18.442303975,2.74230778635864,12.5289252063586,10.089677325,13.815096645,18.5014523836414,22.1233582963586,18.043151905,NA,NA,30.8899499636414,1.530082935,29.677695575,27.4897361263586,29.6481435236414,15.544755615,32.796995085,9.29138795364136,39.1686300263586,18.841456045
5.83204047635864,19.447575855,18.4570726163586,2.727539145,12.514156565,10.0749086836414,13.8150818763586,18.501437615,22.1233582963586,18.028368495,NA,NA,30.8899499636414,1.544866345,29.6777103436414,27.489750895,29.6481435236414,15.559539025,32.7822264436414,9.306156595,39.168644795,18.8414412763586
5.83204047635864,19.432792445,18.457087385,2.72752437635864,12.5141417963586,10.074893915,13.800313235,18.4866689736414,22.108589655,18.0135998536414,NA,NA,30.889935195,1.54488111364136,29.692478985,27.5045195363586,29.648128755,15.5595537936414,32.7822264436414,9.320940005,39.183428205,18.8414412763586
5.817271835,19.4180238036414,18.4718560263586,2.712755735,12.499373155,10.0601252736414,13.8002984663586,18.486654205,22.1085748863586,18.013585085,NA,NA,30.8751665536414,1.559649755,29.6924937536414,27.504534305,29.6333601136414,15.574322435,32.7822264436414,9.335723415,39.198211615,18.8414412763586
5.81725706635864,19.418009035,18.471870795,2.71274096635864,12.4993583863586,10.060110505,13.8002984663586,18.471870795,22.1085748863586,17.998801675,NA,NA,30.875151785,1.55966452364136,29.707262395,27.5193029463586,29.6333601136414,15.589105845,32.7822264436414,9.350506825,39.212995025,18.8414412763586
5.802488425,19.4032403936414,18.4866394363586,2.697972325,12.484589745,10.0453418636414,13.8002984663586,18.457087385,22.093806245,17.9840330336414,NA,NA,30.860368375,1.55966452364136,29.722045805,27.5193029463586,29.6333601136414,15.603889255,32.7822264436414,9.365290235,39.2277636663586,18.826672635
5.80247365635864,19.403225625,18.486654205,2.69795755635864,12.4845749763586,10.045327095,13.8002984663586,18.442303975,22.0937914763586,17.984018265,NA,NA,30.8455997336414,1.574433165,29.7368144463586,27.504534305,29.633345345,15.6039040236414,32.7822264436414,9.380073645,39.227778435,18.8266578663586
5.787705015,19.3884569836414,18.501437615,2.69795755635864,12.4845749763586,10.030543685,13.785529825,18.4275353336414,22.0937914763586,17.969234855,NA,NA,30.845584965,1.57444793364136,29.736829215,27.5045195363586,29.6185767036414,15.618672665,32.7822264436414,9.394857055,39.242561845,18.8266578663586
5.772921605,19.3884569836414,18.5162062563586,2.683188915,12.469806335,10.0157750436414,13.7855150563586,18.427520565,22.079022835,17.9544662136414,NA,NA,30.8308163236414,1.589216575,29.7368439836414,27.504534305,29.6185767036414,15.633456075,32.7822264436414,9.409640465,39.257345255,18.8266578663586
5.77290683635864,19.388442215,18.516221025,2.68317414635864,12.4697915663586,10.015760275,13.770746415,18.4127519236414,22.0790080663586,17.954451445,NA,NA,30.830801555,1.58923134364136,29.751612625,27.5193029463586,29.6185767036414,15.648239485,32.7822264436414,9.424423875,39.2721138963586,18.811889225
5.758138195,19.3736735736414,18.5309896663586,2.668405505,12.455022925,10.0009916336414,13.7707316463586,18.412737155,22.0790080663586,17.939668035,NA,NA,30.816018145,1.58923134364136,29.766396035,27.5193029463586,29.6185767036414,15.663022895,32.7822264436414,9.439207285,39.272128665,18.8118744563586
5.75812342635864,19.373658805,18.531004435,2.66839073635864,12.4550081563586,10.000976865,13.7707316463586,18.397953745,22.0790080663586,17.924884625,NA,NA,30.801234735,1.58923134364136,29.7664108036414,27.519317715,29.6185767036414,15.677806305,32.7822264436414,9.453990695,39.2868973063586,18.797105815
5.75812342635864,19.358875395,18.5457730763586,2.653622095,12.440239515,9.98620822364136,13.755963005,18.3831851036414,22.064239425,17.9101159836414,NA,NA,30.8012199663586,1.589216575,29.781179445,27.5340863563586,29.6185767036414,15.692589715,32.7822264436414,9.468774105,39.286912075,18.7970910463586
5.75812342635864,19.344091985,18.545787845,2.65360732635864,12.425456105,9.98620822364136,13.7559482363586,18.383170335,22.0642246563586,17.910101215,NA,NA,30.8012199663586,1.574433165,29.7959480863586,27.519317715,29.6185767036414,15.707373125,32.7822264436414,9.483557515,39.2869268436414,18.797105815
5.75812342635864,19.329308575,18.5605564863586,2.638838685,12.4254413363586,9.986193455,13.741179595,18.3684016936414,22.0642246563586,17.895317805,NA,NA,30.801234735,1.57441839635864,29.795962855,27.5193029463586,29.6185767036414,15.722156535,32.7822264436414,9.498340925,39.301695485,18.8118744563586
5.743354785,19.3145399336414,18.560571255,2.63882391635864,12.410672695,9.97142481364136,13.7411648263586,18.368386925,22.049456015,17.8805491636414,NA,NA,30.8160033763586,1.559649755,29.810746265,27.5193029463586,29.6185767036414,15.736939945,32.7822264436414,9.513124335,39.316478895,18.8118744563586
5.72858614364136,19.329308575,18.575354665,2.63882391635864,12.4106579263586,9.971410045,13.7411648263586,18.353603515,22.0494412463586,17.880534395,NA,NA,30.816018145,1.55963498635864,29.825529675,27.5193029463586,29.618561935,15.7369547136414,32.7822264436414,9.527907745,39.331262305,18.8118744563586
5.728571375,19.3293233436414,18.5901233063586,2.624055275,12.395889285,9.95664140364136,13.726396185,18.3388348736414,22.0494412463586,17.865750985,NA,NA,30.830801555,1.55963498635864,29.8255444436414,27.519317715,29.6037932936414,15.751723355,32.7822264436414,9.542691155,39.3460309463586,18.797105815
5.72855660635864,19.329308575,18.590138075,2.62404050635864,12.381105875,9.95664140364136,13.7263814163586,18.338820105,22.0494412463586,17.850967575,NA,NA,30.8455701963586,1.544866345,29.840313085,27.5340863563586,29.6037932936414,15.766506765,32.7822264436414,9.557474565,39.346045715,18.7970910463586
5.713787965,19.3145399336414,18.6049067163586,2.609271865,12.3810911063586,9.956626635,13.711612775,18.3240514636414,22.034672605,17.8361989336414,NA,NA,30.8455701963586,1.530082935,29.8550817263586,27.519317715,29.6037932936414,15.781290175,32.7822264436414,9.572257975,39.360829125,18.7970910463586
5.699004555,19.3145399336414,18.604921485,2.60925709635864,12.366322465,9.94185799364136,13.7115980063586,18.324036695,22.0346578363586,17.836184165,NA,NA,30.8455701963586,1.515299525,29.855096495,27.5193029463586,29.6037932936414,15.796073585,32.7822264436414,9.587041385,39.3755977663586,18.782322405
5.684221145,19.3145399336414,18.6196901263586,2.594488455,12.3663076963586,9.941843225,13.7115980063586,18.309253285,22.0346578363586,17.821400755,NA,NA,30.830801555,1.50053088364136,29.8551112636414,27.519317715,29.6037932936414,15.810856995,32.7822264436414,9.601824795,39.375612535,18.7823076363586
5.669437735,19.3145399336414,18.619704895,2.59447368635864,12.351539055,9.92707458364136,13.696829365,18.2944846436414,22.019889195,17.8066321136414,NA,NA,30.8160329136414,1.515299525,29.8551112636414,27.534101125,29.603778525,15.8108717636414,32.782211675,9.60183956364136,39.390395945,18.7823076363586
5.65466909364136,19.329308575,18.6344735363586,2.579705045,12.3515242863586,9.927059815,13.6968145963586,18.294469875,22.0198744263586,17.806617345,NA,NA,30.816018145,1.51531429364136,29.869879905,27.5488697663586,29.5890098836414,15.825640405,32.7674430336414,9.616608205,39.4051645863586,18.767538995
5.654654325,19.3293233436414,18.634488305,2.57969027635864,12.336755645,9.91229117364136,13.682045955,18.2797012336414,22.0198744263586,17.791833935,NA,NA,30.8160033763586,1.515299525,29.8698946736414,27.548884535,29.5890098836414,15.840423815,32.7674430336414,9.631391615,39.4051645863586,18.752755585
5.65463955635864,19.329308575,18.6492569463586,2.564921635,12.3367408763586,9.912276405,13.6820311863586,18.279686465,22.0198744263586,17.777050525,NA,NA,30.801234735,1.50053088364136,29.8698946736414,27.563667945,29.5890098836414,15.855207225,32.7674430336414,9.646175025,39.390395945,18.7379869436414
5.639870915,19.3145399336414,18.649271715,2.56490686635864,12.3367408763586,9.897492995,13.6820311863586,18.264903055,22.005105785,17.7622818836414,NA,NA,30.7864660936414,1.515299525,29.884663315,27.5784365863586,29.5890098836414,15.869990635,32.7674430336414,9.660958435,39.375612535,18.7379869436414
5.63985614635864,19.314525165,18.6640403563586,2.550138225,12.321972235,9.88272435364136,13.667262545,18.2501344136414,22.0050910163586,17.762267115,NA,NA,30.7864660936414,1.530082935,29.8994319563586,27.563667945,29.5890098836414,15.884774045,32.7674430336414,9.675741845,39.3608438936414,18.752755585
5.625087505,19.2997565236414,18.664055125,2.55012345635864,12.3219574663586,9.882709585,13.6672477763586,18.250119645,22.0050910163586,17.747483705,NA,NA,30.7864660936414,1.544866345,29.8994319563586,27.548884535,29.5890098836414,15.899557455,32.7674430336414,9.690525255,39.360829125,18.7527703536414
5.62507273635864,19.299741755,18.6788237663586,2.535354815,12.307188825,9.86794094364136,13.6672477763586,18.235336235,22.0050910163586,17.732700295,NA,NA,30.786451325,1.54488111364136,29.899446725,27.5488697663586,29.5890098836414,15.914340865,32.7674430336414,9.705308665,39.346045715,18.7527703536414
5.610304095,19.2849731136414,18.6788237663586,2.520571405,12.3071740563586,9.867926175,13.652479135,18.2205675936414,21.990322375,17.7179316536414,NA,NA,30.7716826836414,1.559649755,29.8994614936414,27.548884535,29.588995115,15.9143556336414,32.7674430336414,9.720092075,39.3312770736414,18.767538995
5.595520685,19.2849731136414,18.678838535,2.52055663635864,12.292405415,9.85315753364136,13.6524643663586,18.220552825,21.9903076063586,17.717916885,NA,NA,30.771667915,1.55966452364136,29.914230135,27.5636531763586,29.5742264736414,15.929124275,32.7674430336414,9.734875485,39.331262305,18.7675537636414
5.59550591635864,19.284958345,18.6936071763586,2.505787995,12.2923906463586,9.853142765,13.637695725,18.2057841836414,21.9903076063586,17.703133475,NA,NA,30.7568992736414,1.574433165,29.9289987763586,27.548884535,29.5742264736414,15.943907685,32.7674430336414,9.749658895,39.3312475363586,18.767538995
5.59550591635864,19.270174935,18.6936071763586,2.491004585,12.277622005,9.83837412364136,13.6376809563586,18.205769415,21.9903076063586,17.688350065,NA,NA,30.756884505,1.57444793364136,29.929013545,27.5488697663586,29.5742264736414,15.958691095,32.7674430336414,9.764442305,39.316478895,18.7527703536414
5.580737275,19.2554062936414,18.693621945,2.49098981635864,12.2776072363586,9.838359355,13.6376809563586,18.190986005,21.975538965,17.6735814236414,NA,NA,30.7421158636414,1.589216575,29.943796955,27.5488697663586,29.5742264736414,15.973474505,32.7674430336414,9.779225715,39.3164641263586,18.752755585
5.565953865,19.2554062936414,18.7083905863586,2.476221175,12.262838595,9.82359071364136,13.622912315,18.1762173636414,21.9755241963586,17.673566655,NA,NA,30.742101095,1.58923134364136,29.9438117236414,27.548884535,29.5742264736414,15.988257915,32.7674430336414,9.794009125,39.301695485,18.7379869436414
5.551170455,19.2554062936414,18.7083905863586,2.461437765,12.2628238263586,9.823575945,13.6228975463586,18.176202595,21.9755241963586,17.658783245,NA,NA,30.7273324536414,1.603999985,29.958580365,27.5636531763586,29.5742264736414,16.003041325,32.767428265,9.79402389364136,39.2869268436414,18.752755585
5.55115568635864,19.255391525,18.708405355,2.46142299635864,12.248055185,9.80880730364136,13.6228975463586,18.161419185,21.9755241963586,17.643999835,NA,NA,30.727317685,1.60401475364136,29.973363775,27.5636531763586,29.574211705,16.0030560936414,32.7526596236414,9.808792535,39.286912075,18.7527703536414
5.536387045,19.2406228836414,18.7231739963586,2.446654355,12.2480404163586,9.808792535,13.608128905,18.1466505436414,21.9755241963586,17.629216425,NA,NA,30.712534275,1.60401475364136,29.988147185,27.5636531763586,29.5594430636414,16.017824735,32.7526596236414,9.823575945,39.272128665,18.7527703536414
5.53637227635864,19.240608115,18.7231739963586,2.431870945,12.2480404163586,9.794009125,13.6081141363586,18.146635775,21.960755555,17.6144477836414,NA,NA,30.6977656336414,1.618783395,30.002930595,27.5636531763586,29.5594430636414,16.032608145,32.7526596236414,9.838359355,39.2573600236414,18.767538995
5.521603635,19.2258394736414,18.723188765,2.43185617635864,12.233271775,9.77924048364136,13.6081141363586,18.131852365,21.9607407863586,17.614433015,NA,NA,30.697750865,1.61879816364136,30.0029453636414,27.563667945,29.5594430636414,16.047391555,32.7526596236414,9.853142765,39.257345255,18.7675537636414
5.52158886635864,19.225824705,18.7379574063586,2.417087535,12.218488365,9.77924048364136,13.593345495,18.1170837236414,21.9607407863586,17.599649605,NA,NA,30.6829822236414,1.633566805,30.002930595,27.5636827136414,29.5594430636414,16.062174965,32.752644855,9.85315753364136,39.2425766136414,18.782322405
5.506820225,19.2110560636414,18.7379574063586,2.402304125,12.2184735963586,9.779225715,13.5933307263586,18.117068955,21.9607407863586,17.584866195,NA,NA,30.682967455,1.63358157364136,29.9881619536414,27.578451355,29.5594430636414,16.076958375,32.7378762136414,9.867926175,39.242561845,18.7823371736414
5.50680545635864,19.211041295,18.7379574063586,2.387520715,12.203704955,9.76445707364136,13.578562085,18.1023003136414,21.9607407863586,17.570082785,NA,NA,30.6681988136414,1.648350215,30.002930595,27.5932199963586,29.559428295,16.0769731436414,32.752644855,9.88269481635864,39.2277932036414,18.797105815
5.492036815,19.1962726536414,18.7379574063586,2.372737305,12.2036901863586,9.764442305,13.5785473163586,18.102285545,21.9607407863586,17.555299375,NA,NA,30.668184045,1.64836498364136,30.0176992363586,27.578451355,29.5446596536414,16.091741785,32.7526596236414,9.882709585,39.227778435,18.7971205836414
5.49202204635864,19.196257885,18.7379574063586,2.357953895,12.188921545,9.74967366364136,13.563778675,18.0875169036414,21.9607407863586,17.540515965,NA,NA,30.6534154036414,1.663133625,30.017714005,27.5784365863586,29.5446596536414,16.106525195,32.7526596236414,9.897492995,39.2277636663586,18.797105815
5.49202204635864,19.181474475,18.7379574063586,2.343170485,12.1889067763586,9.749658895,13.5637639063586,18.087502135,21.945972145,17.5257473236414,NA,NA,30.653400635,1.66314839364136,30.032497415,27.5784365863586,29.5446596536414,16.121308605,32.7526596236414,9.912276405,39.212995025,18.7823371736414
5.477253405,19.1667058336414,18.7379574063586,2.328387075,12.174138135,9.73489025364136,13.548995265,18.0727334936414,21.9459573763586,17.525732555,NA,NA,30.6386319936414,1.677917035,30.047280825,27.5784365863586,29.5446596536414,16.136092015,32.7526596236414,9.927059815,39.198211615,18.7823371736414
5.462469995,19.1667058336414,18.7379574063586,2.313603665,12.159354725,9.73489025364136,13.5489804963586,18.072718725,21.9459573763586,17.510949145,NA,NA,30.638617225,1.67793180364136,30.062064235,27.5784365863586,29.5446596536414,16.150875425,32.7526596236414,9.941843225,39.183428205,18.7823371736414
5.46245522635864,19.166691065,18.7379574063586,2.298820255,12.1593399563586,9.734875485,13.5489804963586,18.057935315,21.9459573763586,17.496165735,NA,NA,30.6238485836414,1.692700445,30.0620790036414,27.578451355,29.5446596536414,16.165658835,32.7526596236414,9.956626635,39.168644795,18.7823371736414
5.447686585,19.1519224236414,18.7379574063586,2.284036845,12.144571315,9.72010684364136,13.534211855,18.0431666736414,21.931188735,17.4813970936414,NA,NA,30.623833815,1.69271521364136,30.076847645,27.5932199963586,29.5446596536414,16.180442245,32.7526596236414,9.971410045,39.1538761536414,18.797105815
5.44767181635864,19.151907655,18.737972175,2.28402207635864,12.1445565463586,9.720092075,13.5341970863586,18.043151905,21.9311739663586,17.481382325,NA,NA,30.6090651736414,1.707483855,30.091631055,27.5932199963586,29.544644885,16.1804570136414,32.7526596236414,9.986193455,39.153861385,18.7971205836414
5.432903175,19.1371390136414,18.7527408163586,2.269253435,12.1445565463586,9.705308665,13.5341970863586,18.028368495,21.9311739663586,17.466598915,NA,NA,30.6090651736414,1.722267265,30.0916458236414,27.593234765,29.5298762436414,16.195225655,32.7526596236414,10.000976865,39.1390927436414,18.811889225
5.418119765,19.1371390136414,18.7527408163586,2.254470025,12.129787905,9.69054002364136,13.519428445,18.0135998536414,21.9311739663586,17.451815505,NA,NA,30.609050405,1.72228203364136,30.106414465,27.6080034063586,29.5298762436414,16.210009065,32.7526596236414,10.015760275,39.139077975,18.8119039936414
5.403336355,19.1371390136414,18.737972175,2.23970138364136,12.115004495,9.69054002364136,13.5194136763586,18.013585085,21.9311739663586,17.437032095,NA,NA,30.594266995,1.72228203364136,30.1064292336414,27.608018175,29.5298762436414,16.224792475,32.7526596236414,10.030543685,39.1243093336414,18.826672635
5.388552945,19.1371390136414,18.7379574063586,2.239686615,12.1149897263586,9.690525255,13.5194136763586,17.998801675,21.916405325,17.4222634536414,NA,NA,30.5794983536414,1.737050675,30.121197875,27.6227868163586,29.529861475,16.2248072436414,32.7526596236414,10.045327095,39.124294565,18.8266874036414
5.38853817635864,19.137124245,18.737972175,2.23967184635864,12.1149897263586,9.675741845,13.504645035,17.9840330336414,21.9163905563586,17.422248685,NA,NA,30.579483585,1.73706544364136,30.1212126436414,27.622801585,29.5150928336414,16.239575885,32.7526596236414,10.060110505,39.109511155,18.8266874036414
5.373769535,19.1223556036414,18.7527408163586,2.224903205,12.100221085,9.66097320364136,13.5046302663586,17.984018265,21.9163905563586,17.407465275,NA,NA,30.564700175,1.73706544364136,30.135981285,27.6375702263586,29.5150928336414,16.254359295,32.752644855,10.0601252736414,39.094727745,18.8266874036414
5.37375476635864,19.122340835,18.7527408163586,2.210119795,12.085437675,9.66097320364136,13.489861625,17.9692496236414,21.9163905563586,17.392681865,NA,NA,30.5499315336414,1.751834085,30.1359960536414,27.637584995,29.5150928336414,16.269142705,32.7378762136414,10.074893915,39.079944335,18.8266874036414
5.358986125,19.1075721936414,18.7527408163586,2.195336385,12.0854229063586,9.660958435,13.4898468563586,17.969234855,21.9163905563586,17.377898455,NA,NA,30.5499315336414,1.766617495,30.150764695,27.6523536363586,29.5150928336414,16.283926115,32.7378762136414,10.089677325,39.065160925,18.8266874036414
5.35897135635864,19.107557425,18.7527408163586,2.180552975,12.070654265,9.64618979364136,13.475078215,17.9544662136414,21.9163905563586,17.363115045,NA,NA,30.549916765,1.76663226364136,30.1655333363586,27.637584995,29.5150928336414,16.298709525,32.737861445,10.0896920936414,39.0651461563586,18.826672635
5.344202715,19.0927887836414,18.7527408163586,2.165769565,12.0706394963586,9.646175025,13.4750634463586,17.954451445,21.901621915,17.3483464036414,NA,NA,30.5351481236414,1.781400905,30.1655333363586,27.622801585,29.5150928336414,16.313492935,32.7230928036414,10.104460735,39.050377515,18.8119039936414
5.34418794635864,19.092774015,18.7527408163586,2.150986155,12.0706394963586,9.631391615,13.4750634463586,17.939668035,21.9016071463586,17.348331635,NA,NA,30.535133355,1.78141567364136,30.165548105,27.6227868163586,29.5150928336414,16.328276345,32.7230928036414,10.119244145,39.035594105,18.8119039936414
5.329419305,19.0780053736414,18.7527408163586,2.136202745,12.055870855,9.61662297364136,13.460294805,17.9248993936414,21.9016071463586,17.333548225,NA,NA,30.5203647136414,1.796184315,30.180331515,27.6227868163586,29.515078065,16.3282911136414,32.7230928036414,10.134027555,39.020810695,18.8119039936414
5.314635895,19.0780053736414,18.7527408163586,2.121419335,12.0558560863586,9.616608205,13.4602800363586,17.924884625,21.9016071463586,17.318764815,NA,NA,30.520349945,1.79619908364136,30.1803462836414,27.622801585,29.5003094236414,16.343059755,32.723078035,10.1340423236414,39.006027285,18.8119039936414
5.299852485,19.0780053736414,18.7527408163586,2.106635925,12.0558560863586,9.601824795,13.4602800363586,17.910101215,21.9016071463586,17.303981405,NA,NA,30.5055813036414,1.810967725,30.195114925,27.6375702263586,29.5003094236414,16.357843165,32.7083093936414,10.148810965,39.0060125163586,18.811889225
5.29983771635864,19.077990605,18.7527408163586,2.091852515,12.0558560863586,9.587041385,13.445511395,17.8953325736414,21.886838505,17.2892127636414,NA,NA,30.505566535,1.81098249364136,30.209898335,27.6375702263586,29.5003094236414,16.372626575,32.7083093936414,10.163594375,38.991243875,18.7971205836414
5.285069075,19.0632219636414,18.7527408163586,2.077069105,12.041087445,9.57227274364136,13.4454966263586,17.895317805,21.8868237363586,17.289197995,NA,NA,30.4907978936414,1.825751135,30.224681745,27.6375702263586,29.5003094236414,16.387409985,32.7083093936414,10.178377785,38.976460465,18.7971205836414
5.28505430635864,19.063207195,18.7527408163586,2.062285695,12.0410726763586,9.572257975,13.4454966263586,17.880534395,21.8868237363586,17.274414585,NA,NA,30.490783125,1.82576590364136,30.2246965136414,27.637584995,29.5003094236414,16.402193395,32.723078035,10.1931464263586,38.961677055,18.7971205836414
5.270285665,19.0484385536414,18.7527408163586,2.047502285,12.026304035,9.55748933364136,13.430727985,17.8657657536414,21.8868237363586,17.259631175,NA,NA,30.4760144836414,1.840534545,30.239465155,27.6523536363586,29.5003094236414,16.416976805,32.7230928036414,10.193161195,38.9616622863586,18.797105815
5.27027089635864,19.048423785,18.752755585,2.04748751635864,12.0262892663586,9.557474565,13.4307132163586,17.865750985,21.8868237363586,17.244847765,NA,NA,30.475999715,1.84054931364136,30.2542337963586,27.637584995,29.500294655,16.4169915736414,32.7230928036414,10.207944605,38.946893645,18.7823371736414
5.255502255,19.0336551436414,18.7675242263586,2.032718875,12.011520625,9.54270592364136,13.415944575,17.8509823436414,21.8868237363586,17.230064355,NA,NA,30.461216305,1.84054931364136,30.254248565,27.6375702263586,29.4855260136414,16.431760215,32.7230928036414,10.222728015,38.932110235,18.7823371736414
5.240718845,19.0336551436414,18.7675242263586,2.017935465,12.0115058563586,9.542691155,13.4159298063586,17.850967575,21.8868237363586,17.215280945,NA,NA,30.4464476636414,1.855317955,30.2542633336414,27.637584995,29.4855260136414,16.446543625,32.7230928036414,10.237511425,38.917326825,18.7823371736414
5.24070407635864,19.033640375,18.7675242263586,2.003152055,12.0115058563586,9.527907745,13.4159298063586,17.836184165,21.8868237363586,17.200497535,NA,NA,30.4464476636414,1.870101365,30.2542633336414,27.652368405,29.4855260136414,16.461327035,32.7230928036414,10.252294835,38.9025581836414,18.797105815
5.24070407635864,19.018856965,18.7675242263586,1.988368645,11.996737215,9.51313910364136,13.401161165,17.8214155236414,21.8868237363586,17.185714125,NA,NA,30.446432895,1.87011613364136,30.269031975,27.6671370463586,29.4855260136414,16.476110445,32.7230928036414,10.267078245,38.902543415,18.7971205836414
5.24070407635864,19.004073555,18.752755585,1.97360000364136,11.981953805,9.51313910364136,13.4011463963586,17.821400755,21.8868237363586,17.170930715,NA,NA,30.431649485,1.87011613364136,30.2690467436414,27.667151815,29.485511245,16.4761252136414,32.7230928036414,10.281861655,38.887760005,18.7971205836414
5.225935435,18.9893049136414,18.7527408163586,1.973585235,11.9819390363586,9.513124335,13.4011463963586,17.806617345,21.872055095,17.1561620736414,NA,NA,30.4168808436414,1.884884775,30.283815385,27.6819204563586,29.4707426036414,16.490893855,32.7230928036414,10.296645065,38.8729913636414,18.811889225
5.211152025,18.9893049136414,18.7527408163586,1.958801825,11.967170395,9.49835569364136,13.386377755,17.7918487036414,21.8720403263586,17.156147305,NA,NA,30.416866075,1.88489954364136,30.298598795,27.6819204563586,29.4707426036414,16.505677265,32.723078035,10.2966598336414,38.8729913636414,18.826672635
5.21113725635864,18.989290145,18.7527408163586,1.944018415,11.9671556263586,9.498340925,13.3863629863586,17.791833935,21.8720403263586,17.141363895,NA,NA,30.4020974336414,1.899668185,30.2986135636414,27.681935225,29.4707426036414,16.520460675,32.7083093936414,10.311428475,38.8729913636414,18.841456045
5.196368615,18.9745215036414,18.7527408163586,1.929235005,11.9671556263586,9.483557515,13.3863629863586,17.777050525,21.8720403263586,17.126580485,NA,NA,30.402082665,1.89968295364136,30.313382205,27.6967038663586,29.4707426036414,16.535244085,32.7083093936414,10.326211885,38.872976595,18.8414708136414
5.18159997364136,18.989290145,18.7527408163586,1.914451595,11.952386985,9.46878887364136,13.371594345,17.7622818836414,21.8720403263586,17.111797075,NA,NA,30.3873140236414,1.914451595,30.328165615,27.6967038663586,29.470727835,16.5352588536414,32.7083093936414,10.340995295,38.858193185,18.8414708136414
5.181585205,18.9893049136414,18.737972175,1.89968295364136,11.9523722163586,9.468774105,13.3715795763586,17.762267115,21.857271685,17.0970284336414,NA,NA,30.387299255,1.91446636364136,30.3281803836414,27.696718635,29.4559591936414,16.550027495,32.708294625,10.3410100636414,38.843409775,18.8414708136414
5.18157043635864,18.989290145,18.7379574063586,1.899668185,11.937603575,9.45400546364136,13.3715795763586,17.747483705,21.8572569163586,17.097013665,NA,NA,30.3725306136414,1.929235005,30.342949025,27.7114872763586,29.4559591936414,16.564810905,32.6935259836414,10.355778705,38.8433950063586,18.841456045
5.166801795,18.9745215036414,18.7379574063586,1.884884775,11.9375888063586,9.453990695,13.356810935,17.7327150636414,21.8572569163586,17.082230255,NA,NA,30.372515845,1.92924977364136,30.3429637936414,27.711502045,29.4559591936414,16.579594315,32.6935259836414,10.370562115,38.828626365,18.8266874036414
5.16678702635864,18.974506735,18.7379574063586,1.870101365,11.922820165,9.43922205364136,13.3567961663586,17.732700295,21.8572569163586,17.067446845,NA,NA,30.3577472036414,1.944018415,30.357732435,27.7262706863586,29.4559591936414,16.594377725,32.6935259836414,10.385345525,38.813842955,18.8266874036414
5.152018385,18.9597380936414,18.723188765,1.85533272364136,11.908036755,9.43922205364136,13.3567961663586,17.717916885,21.8572569163586,17.052663435,NA,NA,30.357732435,1.94403318364136,30.3725010763586,27.711502045,29.4559591936414,16.609161135,32.708294625,10.4001141663586,38.8138281863586,18.826672635
5.137234975,18.9597380936414,18.7231739963586,1.855317955,11.9080219863586,9.439207285,13.342027525,17.7031482436414,21.8572569163586,17.037880025,NA,NA,30.3577176663586,1.944018415,30.372515845,27.7114872763586,29.4559591936414,16.623944545,32.7083093936414,10.400128935,38.799059545,18.8119039936414
5.13722020635864,18.959723325,18.7231739963586,1.840534545,11.9080219863586,9.424423875,13.3420127563586,17.703133475,21.8572569163586,17.023096615,NA,NA,30.342949025,1.92924977364136,30.3872844863586,27.696718635,29.455944425,16.6239593136414,32.708294625,10.4001437036414,38.7990447763586,18.811889225
5.122451565,18.9449546836414,18.7231739963586,1.825751135,11.893253345,9.40965523364136,13.3420127563586,17.688350065,21.8572569163586,17.008313205,NA,NA,30.3281803836414,1.944018415,30.387299255,27.6967038663586,29.4411757836414,16.638727955,32.6935259836414,10.414912345,38.7990447763586,18.797105815
5.12243679635864,18.944939915,18.7231739963586,1.810967725,11.8932385763586,9.409640465,13.327244115,17.6735814236414,21.8572569163586,16.993529795,NA,NA,30.328165615,1.94403318364136,30.4020678963586,27.681935225,29.4411757836414,16.653511365,32.6935259836414,10.429695755,38.7990447763586,18.782322405
