"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12"
5.10765338635864,6.512092105,9.099188855,13.1646413736414,14.302949175,22.8625583336414,15.263870825,6.61559074364136,17.8657362163586,15.308221055,19.9945472563586,5.846838655,23.6608329363586,20.925916855,28.110654115,12.0854524436414,29.736829215,3.25975667364136,32.5160955263586,20.822432985,36.2415148463586,2.402304125,38.2520586063586,12.469806335
5.10765338635864,6.497308695,9.09917408635864,13.164626605,14.3029344063586,22.862543565,15.2638560563586,6.615575975,17.8657362163586,15.293437645,19.994562025,5.84682388635864,23.6608329363586,20.911133445,28.1106393463586,12.085437675,29.7368144463586,3.259741905,32.5160955263586,20.807649575,36.226746205,2.38753548364136,38.252073375,12.4697915663586
5.10765338635864,6.482525285,9.084405445,13.1498579636414,14.288165765,22.8477749236414,15.2638560563586,6.600792565,17.850967575,15.2786690036414,20.0093306663586,5.832055245,23.6608329363586,20.896350035,28.1106393463586,12.070654265,29.7368144463586,3.244958495,32.516110295,20.8076348063586,36.2267314363586,2.387520715,38.2668420163586,12.455022925
5.10765338635864,6.467741875,9.08439067635864,13.149843195,14.2881509963586,22.847760155,15.2638560563586,6.586009155,17.8509528063586,15.278654235,20.0093306663586,5.817271835,23.6608329363586,20.881566625,28.1106393463586,12.055870855,29.722045805,3.23018985364136,32.5308789363586,20.792866165,36.211962795,2.37275207364136,38.2668420163586,12.440239515
5.092884745,6.45297323364136,9.069622035,13.1350745536414,14.273382355,22.8329915136414,15.2638560563586,6.571225745,17.836184165,15.2638855936414,20.0093306663586,5.802488425,23.6608329363586,20.866783215,28.1106393463586,12.041087445,29.7220310363586,3.230175085,32.5308789363586,20.778082755,36.2119480263586,2.372737305,38.2668420163586,12.425456105
5.09286997635864,6.452958465,9.06960726635864,13.135059785,14.2733675863586,22.832976745,15.2638560563586,6.556442335,17.8361693963586,15.263870825,20.0093306663586,5.787705015,23.6608329363586,20.851999805,28.1106393463586,12.026304035,29.707262395,3.21540644364136,32.5308789363586,20.763299345,36.2119480263586,2.357953895,38.2668420163586,12.410672695
5.09286997635864,6.438175055,9.054838625,13.1202911436414,14.258598945,22.8182081036414,15.2638560563586,6.541658925,17.8361693963586,15.249087415,20.009345435,5.78769024635864,23.6608329363586,20.837216395,28.095870705,12.0115353936414,29.7072476263586,3.215391675,32.530893705,20.7632845763586,36.197179385,2.34318525364136,38.2668420163586,12.395889285
5.09286997635864,6.423391645,9.05482385635864,13.120276375,14.2585841763586,22.818193335,15.2638560563586,6.526875515,17.821400755,15.2343187736414,20.0241140763586,5.772921605,23.6608329363586,20.822432985,28.0958559363586,12.011520625,29.692478985,3.20062303364136,32.5456623463586,20.748515935,36.1971646163586,2.343170485,38.2668420163586,12.381105875
5.078101335,6.40862300364136,9.040055215,13.1055077336414,14.243815535,22.8034246936414,15.2638560563586,6.512092105,17.8213859863586,15.234304005,20.0241140763586,5.758138195,23.6608329363586,20.807649575,28.0958559363586,11.996737215,29.6924642163586,3.200608265,32.5456623463586,20.733732525,36.182395975,2.32840184364136,38.2668420163586,12.366322465
5.07808656635864,6.408608235,9.04004044635864,13.105492965,14.2438007663586,22.803409925,15.2638560563586,6.497308695,17.806617345,15.2195353636414,20.0241140763586,5.743354785,23.646064295,20.7928809336414,28.0958559363586,11.981953805,29.6924642163586,3.185824855,32.5456623463586,20.718949115,36.1823812063586,2.328387075,38.2668420163586,12.351539055
5.07808656635864,6.393824825,9.025271805,13.0907243236414,14.229032125,22.7886412836414,15.2638560563586,6.482525285,17.791833935,15.2195353636414,20.024128845,5.74334001635864,23.6460495263586,20.792866165,28.081087295,11.9671851636414,29.677695575,3.17105621364136,32.545677115,20.7189343463586,36.167612565,2.31361843364136,38.2668420163586,12.336755645
5.07808656635864,6.379041415,9.02525703635864,13.090709555,14.2290173563586,22.788626515,15.249087415,6.46775664364136,17.7918191663586,15.219520595,20.0388974863586,5.728571375,23.6460495263586,20.778082755,28.0810725263586,11.967170395,29.6776808063586,3.171041445,32.5604457563586,20.704165705,36.1675977963586,2.313603665,38.2668420163586,12.321972235
5.07808656635864,6.364258005,9.010488395,13.0759409136414,14.2290173563586,22.773843105,15.2490726463586,6.467741875,17.7918191663586,15.204737185,20.0388974863586,5.713787965,23.6460495263586,20.763299345,28.0810725263586,11.952386985,29.662912165,3.15627280364136,32.560460525,20.7041509363586,36.152829155,2.29883502364136,38.2668420163586,12.307188825
5.07808656635864,6.349474595,9.01047362635864,13.075926145,14.214248715,22.7590744636414,15.2490726463586,6.452958465,17.777050525,15.1899685436414,20.0388974863586,5.699004555,23.6460495263586,20.748515935,28.066303885,11.9376183436414,29.6628973963586,3.156258035,32.5752291663586,20.689382295,36.1528143863586,2.298820255,38.2668420163586,12.292405415
5.063317925,6.33470595364136,9.01047362635864,13.061142735,14.2142339463586,22.759059695,15.2490726463586,6.438175055,17.7770357563586,15.189953775,20.038912255,5.69898978635864,23.6460495263586,20.733732525,28.0662891163586,11.937603575,29.648128755,3.14148939364136,32.5752291663586,20.674598885,36.138045745,2.28405161364136,38.2668420163586,12.277622005
5.06330315635864,6.334691185,8.995704985,13.0463740936414,14.199465305,22.7442910536414,15.2490726463586,6.423391645,17.762267115,15.1751851336414,20.0536808963586,5.684221145,23.6460495263586,20.718949115,28.051520475,11.9228349336414,29.6481139863586,3.141474625,32.5752291663586,20.659815475,36.1380309763586,2.284036845,38.2668420163586,12.262838595
5.06330315635864,6.319907775,8.99569021635864,13.046359325,14.1994505363586,22.744276285,15.234304005,6.40862300364136,17.7622523463586,15.175170365,20.0536808963586,5.669437735,23.6460495263586,20.704165705,28.0515057063586,11.922820165,29.633345345,3.12670598364136,32.575243935,20.6598007063586,36.1380309763586,2.269253435,38.252073375,12.2480699536414
5.06330315635864,6.305124365,8.99569021635864,13.031575915,14.184681895,22.7295076436414,15.2342892363586,6.408608235,17.747483705,15.1604017236414,20.0536808963586,5.654654325,23.6460495263586,20.689382295,28.0515057063586,11.908036755,29.6333305763586,3.126691215,32.5900125763586,20.645032065,36.123262335,2.25448479364136,38.2520586063586,12.248055185
5.06330315635864,6.290340955,8.980921575,13.0168072736414,14.1846671263586,22.729492875,15.2342892363586,6.393824825,17.7474689363586,15.160386955,20.0536808963586,5.639870915,23.6460495263586,20.674598885,28.0515057063586,11.893253345,29.618561935,3.11192257364136,32.5900125763586,20.630248655,36.1232475663586,2.254470025,38.2520586063586,12.233271775
5.06330315635864,6.275557545,8.98090680635864,13.016792505,14.169898485,22.7147242336414,15.2342892363586,6.379041415,17.732700295,15.1456183136414,20.0536808963586,5.625087505,23.6460495263586,20.659815475,28.036737065,11.8784847036414,29.6185471663586,3.111907805,32.590027345,20.6302338863586,36.108478925,2.23970138364136,38.2520586063586,12.218488365
5.06330315635864,6.260774135,8.966138165,13.0020238636414,14.1698837163586,22.714709465,15.2342892363586,6.364258005,17.717916885,15.1456183136414,20.053695665,5.62507273635864,23.6460495263586,20.645032065,28.0367222963586,11.878469935,29.603778525,3.09713916364136,32.6047959863586,20.615465245,36.1084641563586,2.239686615,38.2520586063586,12.203704955
5.06330315635864,6.245990725,8.951354755,13.0020238636414,14.155115075,22.6999408236414,15.2342892363586,6.349474595,17.7179021163586,15.145603545,20.0684643063586,5.610304095,23.631280885,20.6302634236414,28.021953655,11.8637012936414,29.6037637563586,3.097124395,32.6047959863586,20.600681835,36.093695515,2.22491797364136,38.2520586063586,12.188921545
5.048534515,6.23122208364136,8.95133998635864,13.002009095,14.1551003063586,22.699926055,15.2342892363586,6.334691185,17.703133475,15.1308349036414,20.0684643063586,5.595520685,23.6312661163586,20.630248655,28.0219388863586,11.863686525,29.588995115,3.08235575364136,32.604810755,20.6006670663586,36.0936807463586,2.224903205,38.2520586063586,12.174138135
5.04851974635864,6.231207315,8.936571345,12.9872404536414,14.140331665,22.6851574136414,15.219520595,6.31992254364136,17.7031187063586,15.130820135,20.0684643063586,5.580737275,23.6312661163586,20.615465245,28.0219388863586,11.848903115,29.574211705,3.08235575364136,32.6195793963586,20.585898425,36.078912105,2.21013456364136,38.2520586063586,12.159354725
5.04851974635864,6.216423905,8.93655657635864,12.987225685,14.1403168963586,22.685142645,15.2195058263586,6.319907775,17.688350065,15.1160514936414,20.068479075,5.58072250635864,23.6312661163586,20.600681835,28.007170245,11.8341344736414,29.5741969363586,3.082340985,32.6195793963586,20.571115015,36.0788973363586,2.210119795,38.237289965,12.1445860836414
5.04851974635864,6.201640495,8.921787935,12.9724570436414,14.125548255,22.6703740036414,15.2195058263586,6.305124365,17.6883352963586,15.116036725,20.0832477163586,5.565953865,23.6312661163586,20.585898425,28.0071554763586,11.834119705,29.5741969363586,3.067557575,32.6195793963586,20.556331605,36.0788973363586,2.195336385,38.2372751963586,12.144571315
5.04851974635864,6.186857085,8.907004525,12.9724570436414,14.1255334863586,22.670359235,15.204737185,6.29035572364136,17.673566655,15.1012680836414,20.0832477163586,5.551170455,23.6312661163586,20.571115015,28.0071554763586,11.819336295,29.559428295,3.05278893364136,32.619594165,20.5563168363586,36.064128695,2.18056774364136,38.2372751963586,12.129787905
5.033751105,6.17208844364136,8.90698975635864,12.972442275,14.110764845,22.6555905936414,15.2047224163586,6.290340955,17.6735518863586,15.101253315,20.0832477163586,5.536387045,23.6312661163586,20.556331605,27.992386835,11.8045676536414,29.544644885,3.05278893364136,32.6343628063586,20.541548195,36.0641139263586,2.180552975,38.2372751963586,12.115004495
5.03373633635864,6.172073675,8.90698975635864,12.957658865,14.1107500763586,22.655575825,15.2047224163586,6.275557545,17.658783245,15.0864846736414,20.0832477163586,5.521603635,23.616497475,20.5415629636414,27.9923720663586,11.804552885,29.5446301163586,3.052774165,32.6343628063586,20.526764785,36.049345285,2.16578433364136,38.2372751963586,12.100221085
5.03373633635864,6.157290265,8.892221115,12.9428902236414,14.095981435,22.6408071836414,15.2047224163586,6.260774135,17.6587684763586,15.086469905,20.0832477163586,5.506820225,23.6164827063586,20.541548195,27.9923720663586,11.789769475,29.529861475,3.03800552364136,32.634377575,20.5267500163586,36.0493305163586,2.165769565,38.222506555,12.0854524436414
5.03373633635864,6.142506855,8.877437705,12.9428902236414,14.0959666663586,22.640792415,15.189953775,6.24600549364136,17.643999835,15.0717012636414,20.0832477163586,5.492036815,23.6164827063586,20.526764785,27.977603425,11.7750008336414,29.5298467063586,3.037990755,32.6491462163586,20.511981375,36.0493305163586,2.150986155,38.2224917863586,12.085437675
5.018967695,6.12773821364136,8.87742293635864,12.942875455,14.081198025,22.6260237736414,15.1899390063586,6.245990725,17.6439850663586,15.071686495,20.083262485,5.49202204635864,23.6164827063586,20.511981375,27.9775886563586,11.774986065,29.515078065,3.02322211364136,32.6491462163586,20.497197965,36.034561875,2.13621751364136,38.2224917863586,12.070654265
5.01895292635864,6.127723445,8.862654295,12.9281068136414,14.0811832563586,22.626009005,15.175170365,6.23122208364136,17.629216425,15.0569178536414,20.0980311263586,5.477253405,23.6164827063586,20.497197965,27.9775886563586,11.760202655,29.5150632963586,3.023207345,32.6491462163586,20.482414555,36.0345471063586,2.136202745,38.2224917863586,12.055870855
5.01895292635864,6.112940035,8.86263952635864,12.928092045,14.066414615,22.6112403636414,15.1751555963586,6.231207315,17.614433015,15.0569178536414,20.0980311263586,5.462469995,23.6164827063586,20.482414555,27.962820015,11.7454340136414,29.500294655,3.00843870364136,32.649160985,20.4823997863586,36.019778465,2.12143410364136,38.2224917863586,12.041087445
5.01895292635864,6.098156625,8.847870885,12.9133234036414,14.0663998463586,22.611225595,15.1751555963586,6.216423905,17.599649605,15.0569178536414,20.0980311263586,5.447686585,23.601714065,20.4676459136414,27.9628052463586,11.745419245,29.5002798863586,3.008423935,32.6639296263586,20.467631145,36.0197636963586,2.121419335,38.207723145,12.0263188036414
5.004184285,6.08338798364136,8.84785611635864,12.913308635,14.051631205,22.5964569536414,15.1751555963586,6.201640495,17.5996348363586,15.056903085,20.0980311263586,5.432903175,23.6016992963586,20.467631145,27.9628052463586,11.730635835,29.485511245,2.99365529364136,32.6639296263586,20.452847735,36.004995055,2.10665069364136,38.2077083763586,12.026304035
5.00416951635864,6.083373215,8.84785611635864,12.898525225,14.0516164363586,22.596442185,15.160386955,6.18687185364136,17.584866195,15.0421344436414,20.0980311263586,5.418119765,23.6016992963586,20.452847735,27.948036605,11.7158671936414,29.4854964763586,2.993640525,32.663944395,20.4528329663586,36.0049802863586,2.106635925,38.2077083763586,12.011520625
5.00416951635864,6.068589805,8.833087475,12.8837565836414,14.036847795,22.5816735436414,15.1603721863586,6.186857085,17.5848514263586,15.042119675,20.0980311263586,5.403336355,23.6016992963586,20.438064325,27.9480218363586,11.715852425,29.470727835,2.97887188364136,32.6787130363586,20.438064325,35.990211645,2.09186728364136,38.2077083763586,11.996737215
5.00416951635864,6.053806395,8.818304065,12.8837565836414,14.0368330263586,22.581658775,15.1603721863586,6.172073675,17.570082785,15.0273510336414,20.0980311263586,5.388552945,23.6016992963586,20.423280915,27.9480218363586,11.701069015,29.4707130663586,2.978857115,32.6787130363586,20.423280915,35.9901968763586,2.091852515,38.2077083763586,11.981953805
5.00416951635864,6.039022985,8.81828929635864,12.883741815,14.022064385,22.5668901336414,15.1603721863586,6.157290265,17.5700680163586,15.027336265,20.0980311263586,5.373769535,23.586930655,20.4085122736414,27.933253195,11.6863003736414,29.4707130663586,2.964073705,32.6787130363586,20.408497505,35.9901968763586,2.077069105,38.2077083763586,11.967170395
4.989400875,6.02425434364136,8.803520655,12.8689731736414,14.0220496163586,22.566875365,15.1603721863586,6.142506855,17.555299375,15.0125676236414,20.0980311263586,5.358986125,23.5869158863586,20.408497505,27.9332384263586,11.686285605,29.455944425,2.94930506364136,32.678727805,20.4084827363586,35.975428235,2.06230046364136,38.2077083763586,11.952386985
4.98938610635864,6.024239575,8.80350588635864,12.868958405,14.007280975,22.5521067236414,15.145603545,6.12773821364136,17.540515965,15.0125676236414,20.0980311263586,5.344202715,23.5869158863586,20.393714095,27.9332384263586,11.671502195,29.4559296563586,2.949290295,32.6934964463586,20.393714095,35.9754134663586,2.062285695,38.192939735,11.9376183436414
4.98938610635864,6.009456165,8.788737245,12.8541897636414,14.0072662063586,22.552091955,15.1455887763586,6.127723445,17.5405011963586,15.012552855,20.0980311263586,5.329419305,23.5869158863586,20.378930685,27.918469785,11.6567335536414,29.441161015,2.93452165364136,32.6934964463586,20.378930685,35.960644825,2.04751705364136,38.1929249663586,11.937603575
4.974617465,5.99468752364136,8.78872247635864,12.854174995,14.0072662063586,22.537308545,15.1455887763586,6.112940035,17.525732555,14.9977842136414,20.0980311263586,5.314635895,23.5869158863586,20.364147275,27.9184550163586,11.656718785,29.426377605,2.93452165364136,32.693511215,20.3789159163586,35.9606300563586,2.047502285,38.1929249663586,11.922820165
4.97460269635864,5.994672755,8.773953835,12.8394063536414,13.992497565,22.5225399036414,15.130820135,6.09817139364136,17.5257177863586,14.997769445,20.0980311263586,5.299852485,23.572147245,20.3493786336414,27.9184550163586,11.641935375,29.4263628363586,2.934506885,32.7082798563586,20.364147275,35.945861415,2.03273364364136,38.1929249663586,11.908036755
4.97460269635864,5.979889345,8.759170425,12.8394063536414,13.977714155,22.5225399036414,15.1308053663586,6.098156625,17.510949145,14.9830008036414,20.0980311263586,5.285069075,23.5721324763586,20.349363865,27.903686375,11.6271667336414,29.4263628363586,2.919723475,32.7082798563586,20.349363865,35.931078005,2.03273364364136,38.178156325,11.8932681136414
4.959834055,5.96512070364136,8.75915565635864,12.839391585,13.9776993863586,22.522525135,15.1308053663586,6.083373215,17.5109343763586,14.982986035,20.0980311263586,5.270285665,23.5721324763586,20.334580455,27.9036716063586,11.627151965,29.411594195,2.90495483364136,32.7082798563586,20.334580455,35.9310632363586,2.032718875,38.1781415563586,11.893253345
4.95981928635864,5.965105935,8.75915565635864,12.824608175,13.962930745,22.5077564936414,15.116036725,6.06860457364136,17.496165735,14.9682173936414,20.0980311263586,5.255502255,23.5721324763586,20.319797045,27.9036716063586,11.612368555,29.4115794263586,2.904940065,32.708294625,20.3345656863586,35.916294595,2.01795023364136,38.1781415563586,11.878469935
4.95981928635864,5.950322525,8.744387015,12.8098395336414,13.9629159763586,22.507741725,15.1160219563586,6.068589805,17.481382325,14.9682173936414,20.0980311263586,5.240718845,23.5721324763586,20.305013635,27.9036716063586,11.597585145,29.396810785,2.89017142364136,32.7230632663586,20.319797045,35.9162798263586,2.017935465,38.1781415563586,11.863686525
4.945050645,5.93555388364136,8.74437224635864,12.809824765,13.948147335,22.4929730836414,15.101253315,6.05382116364136,17.4813675563586,14.968202625,20.0980311263586,5.225935435,23.5721324763586,20.290230225,27.888902965,11.5828165036414,29.3967960163586,2.890156655,32.7230632663586,20.305013635,35.901511185,2.00316682364136,38.163372915,11.8489178836414
4.94503587635864,5.935539115,8.729603605,12.7950561236414,13.9481325663586,22.492958315,15.1012385463586,6.053806395,17.466598915,14.9534339836414,20.0980311263586,5.211152025,23.5721324763586,20.275446815,27.8888881963586,11.582801735,29.382027375,2.87538801364136,32.7230632663586,20.290230225,35.9014964163586,2.003152055,38.1633581463586,11.848903115
4.94503587635864,5.920755705,8.72958883635864,12.795041355,13.933363925,22.4781896736414,15.1012385463586,6.039022985,17.451815505,14.9534339836414,20.0980311263586,5.196368615,23.5721324763586,20.260663405,27.8888881963586,11.568018325,29.367243965,2.87538801364136,32.723078035,20.2902154563586,35.886727775,1.98838341364136,38.1633581463586,11.834119705
4.930267235,5.90598706364136,8.714820195,12.7802727136414,13.918580515,22.4781896736414,15.1012385463586,6.024239575,17.4518007363586,14.953419215,20.0980311263586,5.181585205,23.557363835,20.2458947636414,27.874119555,11.5532496836414,29.3672291963586,2.875373245,32.7378466763586,20.275446815,35.8867130063586,1.988368645,38.1633581463586,11.819336295
4.93025246635864,5.905972295,8.700036785,12.7802727136414,13.9185657463586,22.478174905,15.086469905,6.00947093364136,17.437032095,14.9386505736414,20.0980311263586,5.166801795,23.5573490663586,20.245879995,27.8741047863586,11.553234915,29.352460555,2.86060460364136,32.7378466763586,20.260663405,35.871944365,1.97360000364136,38.148589505,11.8045676536414
4.93025246635864,5.891188885,8.70002201635864,12.780257945,13.903797105,22.4634062636414,15.0864551363586,6.009456165,17.422248685,14.9386505736414,20.0980311263586,5.152018385,23.5573490663586,20.231096585,27.8741047863586,11.538451505,29.3524457863586,2.860589835,32.7378466763586,20.245879995,35.857160955,1.97360000364136,38.1485747363586,11.804552885
4.915483825,5.87642024364136,8.685253375,12.7654893036414,13.9037823363586,22.463391495,15.071686495,5.99468752364136,17.4222339163586,14.938635805,20.0980311263586,5.137234975,23.5573490663586,20.216313175,27.859336145,11.5236828636414,29.337677145,2.84582119364136,32.737861445,20.2458652263586,35.8571461863586,1.973585235,38.1485747363586,11.789769475
4.91546905635864,5.876405475,8.68523860635864,12.765474535,13.889013695,22.4486228536414,15.0716717263586,5.994672755,17.407465275,14.9238671636414,20.0980311263586,5.122451565,23.542580425,20.2015445336414,27.8593213763586,11.523668095,29.3376623763586,2.845806425,32.7526300863586,20.231096585,35.842377545,1.95881659364136,38.133806095,11.7750008336414
4.91546905635864,5.861622065,8.670469965,12.7507058936414,13.874230285,22.4486228536414,15.0716717263586,5.979889345,17.392681865,14.9238671636414,20.0980311263586,5.107668155,23.5425656563586,20.201529765,27.844552735,11.5088994536414,29.322893735,2.83103778364136,32.7526300863586,20.216313175,35.8423627763586,1.958801825,38.1337913263586,11.774986065
4.900700415,5.84685342364136,8.67045519635864,12.750691125,13.8742155163586,22.448608085,15.056903085,5.96512070364136,17.3926670963586,14.923852395,20.083262485,5.09289951364136,23.5425656563586,20.186746355,27.8445379663586,11.508884685,29.3228789663586,2.831023015,32.7526300863586,20.201529765,35.827594135,1.94403318364136,38.1337913263586,11.760202655
4.90068564635864,5.846838655,8.655686555,12.7359224836414,13.859446875,22.4338394436414,15.0568883163586,5.965105935,17.377898455,14.9090837536414,20.0832477163586,5.092884745,23.5425656563586,20.171962945,27.8445379663586,11.494101275,29.308110325,2.81625437364136,32.7526300863586,20.186746355,35.812810725,1.94403318364136,38.1337913263586,11.745419245
4.885917005,5.83207001364136,8.65567178635864,12.735907715,13.8594321063586,22.433824675,15.0568883163586,5.950322525,17.363115045,14.9090837536414,20.0832477163586,5.078101335,23.527797015,20.1571943036414,27.829769325,11.4793326336414,29.3080955563586,2.816239605,32.752644855,20.1867315863586,35.8127959563586,1.944018415,38.119022685,11.7306506036414
4.88590223635864,5.832055245,8.640903145,12.7211390736414,13.844663465,22.4190560336414,15.042119675,5.93555388364136,17.3631002763586,14.909068985,20.0832477163586,5.063317925,23.5277822463586,20.157179535,27.8297545563586,11.479317865,29.293326915,2.80147096364136,32.7674134963586,20.171962945,35.798027315,1.92924977364136,38.1190079163586,11.730635835
4.88590223635864,5.817271835,8.626119735,12.7211390736414,13.829880055,22.4190560336414,15.0421049063586,5.935539115,17.348331635,14.8943003436414,20.0832477163586,5.048534515,23.5277822463586,20.142396125,27.8297545563586,11.464534455,29.278543505,2.80147096364136,32.7674134963586,20.157179535,35.7980125463586,1.929235005,38.1190079163586,11.715852425
4.871133595,5.80250319364136,8.62610496635864,12.721124305,13.815096645,22.4190560336414,15.0421049063586,5.920755705,17.333548225,14.8943003436414,20.0832477163586,5.033751105,23.5277822463586,20.127612715,27.814985915,11.4497658136414,29.2785287363586,2.801456195,32.7674134963586,20.142396125,35.783243905,1.91446636364136,38.104239275,11.7010837836414
4.87111882635864,5.802488425,8.611336325,12.7063556636414,13.8150818763586,22.419041265,15.027336265,5.90598706364136,17.3335334563586,14.894285575,20.0832477163586,5.018967695,23.5277822463586,20.112829305,27.8149711463586,11.449751045,29.263760095,2.78668755364136,32.7674134963586,20.127612715,35.768460495,1.91446636364136,38.1042245063586,11.701069015
4.856350185,5.78771978364136,8.61132155635864,12.706340895,13.800313235,22.4042726236414,15.0273214963586,5.905972295,17.318764815,14.8795169336414,20.0832477163586,5.004184285,23.513013605,20.0980606636414,27.800202505,11.4349824036414,29.2637453263586,2.786672785,32.7674134963586,20.112829305,35.7684457263586,1.914451595,38.1042245063586,11.686285605
4.85633541635864,5.787705015,8.596552915,12.6915722536414,13.785529825,22.4042726236414,15.0273214963586,5.891188885,17.303981405,14.8795169336414,20.0832477163586,4.989400875,23.5129988363586,20.098045895,27.8001877363586,11.434967635,29.248976685,2.77190414364136,32.7674134963586,20.098045895,35.753677085,1.89968295364136,38.089455865,11.6715169636414
4.85633541635864,5.772921605,8.59653814635864,12.691557485,13.7855150563586,22.404257855,15.0273214963586,5.876405475,17.3039666363586,14.879502165,20.0832477163586,4.974617465,23.5129988363586,20.083262485,27.8001877363586,11.420184225,29.234193275,2.77190414364136,32.7674134963586,20.083262485,35.738893675,1.89968295364136,38.0894410963586,11.671502195
4.841566775,5.75815296364136,8.581769505,12.6767888436414,13.770746415,22.3894892136414,15.012552855,5.86163683364136,17.289197995,14.8647335236414,20.0832477163586,4.959834055,23.5129988363586,20.068479075,27.785419095,11.4054155836414,29.2341785063586,2.771889375,32.752644855,20.0684938436414,35.7388789063586,1.899668185,38.074672455,11.6567335536414
4.84155200635864,5.758138195,8.58175473635864,12.676774075,13.755963005,22.3894892136414,15.0125380863586,5.861622065,17.274414585,14.8647335236414,20.0832477163586,4.945050645,23.498230195,20.0537104336414,27.7854043263586,11.405400815,29.219409865,2.75712073364136,32.7526300863586,20.068479075,35.724110265,1.88489954364136,38.0746576863586,11.656718785
4.826783365,5.74336955364136,8.566986095,12.6620054336414,13.741179595,22.3894892136414,15.0125380863586,5.846838655,17.259631175,14.8647335236414,20.0832477163586,4.930267235,23.4982154263586,20.053695665,27.770635685,11.3906321736414,29.204626455,2.75712073364136,32.7526300863586,20.053695665,35.709326855,1.88489954364136,38.0746576863586,11.641935375
4.82676859635864,5.743354785,8.56697132635864,12.661990665,13.726396185,22.3894892136414,15.0125380863586,5.832055245,17.2596164063586,14.864718755,20.0832477163586,4.915483825,23.4982154263586,20.038912255,27.7706209163586,11.390617405,29.2046116863586,2.757105965,32.7526300863586,20.038912255,35.694543445,1.88489954364136,38.059889045,11.6271667336414
4.811999955,5.72858614364136,8.552202685,12.6472220236414,13.7263814163586,22.389474445,14.997769445,5.81728660364136,17.244847765,14.8499501136414,20.068479075,4.90071518364136,23.483446785,20.0241436136414,27.7706209163586,11.375833995,29.189843045,2.74233732364136,32.7526300863586,20.024128845,35.6945286763586,1.884884775,38.0598742763586,11.627151965
4.81198518635864,5.728571375,8.537419275,12.6472220236414,13.711612775,22.3747058036414,14.9977546763586,5.817271835,17.230064355,14.8499501136414,20.0684643063586,4.900700415,23.4834320163586,20.024128845,27.755852275,11.3610653536414,29.175059635,2.74233732364136,32.737861445,20.0093602036414,35.679760035,1.87011613364136,38.045105635,11.6123833236414
4.797216545,5.71380273364136,8.53740450635864,12.647207255,13.696829365,22.3747058036414,14.9977546763586,5.802488425,17.2300495863586,14.849935345,20.0684643063586,4.885917005,23.4834320163586,20.009345435,27.7558375063586,11.361050585,29.1750448663586,2.742322555,32.7378466763586,20.009345435,35.664976625,1.87011613364136,38.030322225,11.6123833236414
4.79720177635864,5.713787965,8.522635865,12.6324386136414,13.682045955,22.3747058036414,14.982986035,5.78771978364136,17.215280945,14.8351667036414,20.0684643063586,4.871133595,23.4834320163586,19.994562025,27.741068865,11.3462819436414,29.160276225,2.72755391364136,32.723078035,19.9945767936414,35.6649618563586,1.870101365,38.0303074563586,11.612368555
4.79720177635864,5.699004555,8.52262109635864,12.632423845,13.6820311863586,22.374691035,14.9829712663586,5.787705015,17.200497535,14.8351667036414,20.0684643063586,4.856350185,23.468663375,19.9797933836414,27.7410540963586,11.346267175,29.145492815,2.72755391364136,32.7230632663586,19.994562025,35.650193215,1.85533272364136,38.015538815,11.5975999136414
4.782433135,5.68423591364136,8.507852455,12.6176552036414,13.667262545,22.3599223936414,14.9829712663586,5.772921605,17.185714125,14.8351667036414,20.0684643063586,4.841566775,23.4686486063586,19.979778615,27.726285455,11.3314985336414,29.1454780463586,2.727539145,32.7230632663586,19.979778615,35.635409805,1.85533272364136,38.0155240463586,11.597585145
4.78241836635864,5.684221145,8.493069045,12.6176552036414,13.652479135,22.3599223936414,14.9829712663586,5.758138195,17.170930715,14.8351667036414,20.0684643063586,4.826783365,23.4686486063586,19.964995205,27.7262706863586,11.331483765,29.130709405,2.71277050364136,32.708294625,19.9650099736414,35.6353950363586,1.855317955,38.000755405,11.5828165036414
4.767649725,5.66945250364136,8.49305427635864,12.617640435,13.637695725,22.3599223936414,14.9829712663586,5.743354785,17.156147305,14.8351667036414,20.0684643063586,4.811999955,23.453879965,19.9502265636414,27.7262706863586,11.316700355,29.115925995,2.71277050364136,32.7082798563586,19.964995205,35.620626395,1.84054931364136,37.985971995,11.5828165036414
4.76763495635864,5.669437735,8.478285635,12.6028717936414,13.622912315,22.3599223936414,14.968202625,5.72858614364136,17.141363895,14.8351667036414,20.0684643063586,4.797216545,23.4538651963586,19.950211795,27.711502045,11.3019317136414,29.1159112263586,2.712755735,32.7082798563586,19.950211795,35.605842985,1.84054931364136,37.9859572263586,11.582801735
4.752866315,5.65466909364136,8.47827086635864,12.602857025,13.6228975463586,22.359907625,14.9681878563586,5.728571375,17.1413491263586,14.835151935,20.053695665,4.78244790364136,23.4538651963586,19.935428385,27.7114872763586,11.301916945,29.101142585,2.69798709364136,32.693511215,19.9354431536414,35.6058282163586,1.840534545,37.971188585,11.5680330936414
