"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16"
7.48778239635864,16.210009065,10.740147365,21.9607407863586,13.430727985,4.07281468635864,16.7126597736414,29.869879905,16.9344109236414,23.646064295,20.3197822763586,6.881677355,19.0631924263586,2.417087535,23.8825840863586,10.178377785,23.7938836263586,23.320829275,22.8477453863586,17.200497535,25.316589625,25.4200882636414,27.1349638236414,6.512092105,31.8360586663586,15.943907685,33.3883167163586,25.834008975,32.4717748336414,6.970377815,38.370340655,15.1603721863586
7.487797165,16.2099942963586,10.7549160063586,21.945972145,13.445511395,4.07281468635864,16.727428415,29.8846485463586,16.949179565,23.6608329363586,20.319797045,6.88166258635864,19.048423785,2.40231889364136,23.8825840863586,10.163594375,23.7938836263586,23.306045865,22.8477453863586,17.185714125,25.3018209836414,25.434856905,27.149732465,6.52686074635864,31.836073435,15.9438929163586,33.3883167163586,25.819225565,32.471760065,6.97039258364136,38.3703554236414,15.160386955
7.502580575,16.2099942963586,10.7549160063586,21.931188735,13.4602800363586,4.058046045,16.742211825,29.8846485463586,16.9491943336414,23.660847705,20.3345656863586,6.866893945,19.033640375,2.40231889364136,23.8825840863586,10.148810965,23.779114985,23.2912772236414,22.8477453863586,17.170930715,25.316589625,25.4496255463586,27.1645011063586,6.512092105,31.850856845,15.9438929163586,33.3883167163586,25.804442155,32.456976655,6.97039258364136,38.385124065,15.1751555963586
7.50259534364136,16.210009065,10.740147365,21.9164200936414,13.460294805,4.05803127635864,16.756995235,29.8846485463586,16.949179565,23.6608624736414,20.319797045,6.85212530364136,19.0336256063586,2.402304125,23.8825840863586,10.134027555,23.7791002163586,23.291262455,22.8477453863586,17.156147305,25.3166043936414,25.449640315,27.149732465,6.49732346364136,31.865640255,15.9438929163586,33.373548075,25.7896735136414,32.4422080136414,6.985161225,38.399907475,15.1751555963586
7.517363985,16.2247777063586,10.7401325963586,21.916405325,13.4750634463586,4.043262635,16.771778645,29.8846485463586,16.9344109236414,23.675631115,20.3197822763586,6.852110535,19.033640375,2.40228935635864,23.882598855,10.1340127863586,23.779114985,23.2912476863586,22.847760155,17.1561325363586,25.3166043936414,25.464423725,27.1497176963586,6.497308695,31.8804088963586,15.929124275,33.3735333063586,25.789658745,32.456976655,6.99992986635864,38.3999222436414,15.175170365
7.53213262635864,16.210009065,10.725363955,21.9016366836414,13.4750634463586,4.028479225,16.7717934136414,29.884663315,16.934396155,23.6756458836414,20.319797045,6.85209576635864,19.0484090163586,2.387520715,23.8973674963586,10.119244145,23.7938836263586,23.276479045,22.8625287963586,17.141363895,25.331373035,25.4791923663586,27.149732465,6.49729392635864,31.880423665,15.9291095063586,33.358764665,25.7748901036414,32.4569914236414,6.999944635,38.399907475,15.1751851336414
7.53213262635864,16.195225655,10.7253491863586,21.901621915,13.475078215,4.02846445635864,16.786562055,29.8994319563586,16.9196275136414,23.690414525,20.334580455,6.85209576635864,19.033640375,2.37275207364136,23.8973674963586,10.104460735,23.793898395,23.2764642763586,22.847760155,17.1265952536414,25.3313878036414,25.479207135,27.164515875,6.49729392635864,31.895207075,15.9291095063586,33.3587498963586,25.774875335,32.4569914236414,7.014728045,38.3851388336414,15.189953775
7.532147395,16.1952108863586,10.725363955,21.9016071463586,13.489861625,4.02846445635864,16.801345465,29.8994319563586,16.934396155,23.7051831663586,20.3493490963586,6.837327125,19.018856965,2.37275207364136,23.882598855,10.0896920936414,23.8086670363586,23.261695635,22.8477453863586,17.126580485,25.3313878036414,25.493990545,27.1645306436414,6.497308695,31.9099757163586,15.914340865,33.358764665,25.7748605663586,32.471760065,7.02949668635864,38.399907475,15.2047224163586
7.53216216364136,16.195225655,10.7401325963586,21.886838505,13.5046302663586,4.013695815,16.816128875,29.8994319563586,16.9344109236414,23.705197935,20.349363865,6.83731235635864,19.0188421963586,2.372737305,23.8825840863586,10.089677325,23.793898395,23.2469269936414,22.8477453863586,17.111797075,25.346156445,25.5087591863586,27.1645306436414,6.512092105,31.909990485,15.9143260963586,33.3735333063586,25.760091925,32.486543475,7.02949668635864,38.3999222436414,15.204737185
7.53216216364136,16.210009065,10.7401325963586,21.872055095,13.489861625,3.99892717364136,16.830912285,29.8994319563586,16.9344109236414,23.719981345,20.3641325063586,6.822543715,19.018856965,2.37272253635864,23.8825840863586,10.074893915,23.779114985,23.2469269936414,22.8477453863586,17.097013665,25.3461712136414,25.508773955,27.179299285,6.52686074635864,31.924773895,15.9143260963586,33.373548075,25.7600771563586,32.4865582436414,7.029511455,38.3999222436414,15.219520595
7.546930805,16.2247777063586,10.725363955,21.8572864536414,13.475078215,3.99892717364136,16.845695695,29.8994319563586,16.9344109236414,23.734764755,20.349363865,6.80777507364136,19.033640375,2.37272253635864,23.8825840863586,10.060110505,23.764331575,23.2469269936414,22.847760155,17.0969988963586,25.360939855,25.5235425963586,27.1793140536414,6.526875515,31.9395425363586,15.899557455,33.388331485,25.7600771563586,32.4865582436414,7.044294865,38.3999222436414,15.234304005
7.561714215,16.2247777063586,10.7105953136414,21.872055095,13.4750634463586,3.998912405,16.8457104636414,29.899446725,16.949179565,23.7495333963586,20.3493490963586,6.807760305,19.048423785,2.37272253635864,23.882598855,10.0600957363586,23.7643168063586,23.246912225,22.8625287963586,17.082230255,25.3609546236414,25.523557365,27.194082695,6.54164415635864,31.939557305,15.8995426863586,33.4031001263586,25.745308515,32.4865582436414,7.059078275,38.3999222436414,15.249087415
7.56172898364136,16.224792475,10.7105953136414,21.886838505,13.4750634463586,3.984128995,16.860479105,29.9142153663586,16.963962975,23.7495333963586,20.3493490963586,6.792976895,19.063207195,2.37272253635864,23.8973674963586,10.045327095,23.7643168063586,23.232128815,22.8625287963586,17.067446845,25.3609546236414,25.538340775,27.208866105,6.54164415635864,31.9543259463586,15.884774045,33.388331485,25.7305398736414,32.4865582436414,7.073861685,38.3999222436414,15.263870825
7.576497625,16.2395611163586,10.710580545,21.8868532736414,13.475078215,3.98411422635864,16.875262515,29.9142153663586,16.978746385,23.7495333963586,20.349363865,6.79296212635864,19.0779758363586,2.357953895,23.8973674963586,10.030543685,23.749548165,23.2173601736414,22.847760155,17.0526782036414,25.375723265,25.5531094163586,27.2236347463586,6.526875515,31.954340715,15.8847592763586,33.3883167163586,25.730525105,32.501326885,7.08863032635864,38.414690885,15.2786394663586
7.59126626635864,16.224792475,10.6958119036414,21.901621915,13.4898468563586,3.969345585,16.890045925,29.9142153663586,16.9787611536414,23.749548165,20.364147275,6.79296212635864,19.077990605,2.35793912635864,23.882598855,10.0157750436414,23.7495333963586,23.217345405,22.8477453863586,17.052663435,25.3757380336414,25.553124185,27.223649515,6.52686074635864,31.9691093563586,15.869990635,33.388331485,25.7305103363586,32.5160955263586,7.073861685,38.4147056536414,15.278654235
7.576497625,16.2100238336414,10.695797135,21.9016366836414,13.475078215,3.95457694364136,16.904829335,29.9142153663586,16.993529795,23.7643168063586,20.378930685,6.79296212635864,19.0927592463586,2.343170485,23.8825840863586,10.015760275,23.7495333963586,23.202561995,22.8477453863586,17.037880025,25.375723265,25.5531389536414,27.2236642836414,6.526875515,31.969124125,15.8699758663586,33.4031001263586,25.715741695,32.516110295,7.07384691635864,38.429474295,15.2934228763586
7.57648285635864,16.210009065,10.681013725,21.9016366836414,13.460294805,3.95457694364136,16.9048441036414,29.914230135,17.0082984363586,23.749548165,20.3936993263586,6.778193485,19.077990605,2.32840184364136,23.8825840863586,10.000976865,23.749548165,23.2025472263586,22.847760155,17.0378652563586,25.360939855,25.5531389536414,27.238432925,6.54164415635864,31.9838927663586,15.855207225,33.388331485,25.7009730536414,32.530893705,7.07384691635864,38.4294890636414,15.293437645
7.57648285635864,16.195225655,10.6662450836414,21.916405325,13.4602800363586,3.954562175,16.919612745,29.9289987763586,17.008313205,23.7495333963586,20.378930685,6.76342484364136,19.0779758363586,2.328387075,23.8825840863586,9.986193455,23.7643168063586,23.187778585,22.8477749236414,17.037880025,25.346156445,25.5531389536414,27.2384476936414,6.541658925,31.983907535,15.8551924563586,33.3735628436414,25.715741695,32.545677115,7.07384691635864,38.4294890636414,15.308221055
7.576497625,16.1952108863586,10.681013725,21.9311739663586,13.460294805,3.95454740635864,16.934396155,29.9289987763586,17.023096615,23.7495333963586,20.364147275,6.76342484364136,19.077990605,2.32837230635864,23.8825840863586,9.971410045,23.764331575,23.1877638163586,22.862543565,17.0526486663586,25.3461416763586,25.553124185,27.2384476936414,6.556442335,31.9986761763586,15.840423815,33.373548075,25.7157564636414,32.5604457563586,7.059078275,38.4294890636414,15.323004465
7.59126626635864,16.180442245,10.6810284936414,21.931188735,13.4750634463586,3.939778765,16.949179565,29.9289987763586,17.0378652563586,23.734764755,20.3641325063586,6.763410075,19.092774015,2.32837230635864,23.882598855,9.97139527635864,23.7791002163586,23.172995175,22.877326975,17.0526486663586,25.331373035,25.5383555436414,27.2384476936414,6.571225745,31.998690945,15.8404090463586,33.3735333063586,25.715741695,32.560460525,7.05906350635864,38.4294890636414,15.337787875
7.591281035,16.1804274763586,10.681013725,21.9312035036414,13.4750634463586,3.924995355,16.963962975,29.9289987763586,17.037880025,23.7347499863586,20.3641325063586,6.748626665,19.0927887836414,2.328387075,23.897382265,9.97139527635864,23.764331575,23.1582265336414,22.8920956163586,17.037880025,25.3313582663586,25.538340775,27.253216335,6.58599438635864,32.0134595863586,15.825640405,33.358764665,25.7009730536414,32.5604752936414,7.059078275,38.444257705,15.3525565163586
7.60604967635864,16.165658835,10.666230315,21.9312035036414,13.460294805,3.91022671364136,16.9639777436414,29.929013545,17.0526486663586,23.719981345,20.349363865,6.73385802364136,19.0927887836414,2.343170485,23.9121509063586,9.956626635,23.7643168063586,23.158211765,22.877326975,17.0231113836414,25.316589625,25.5235721336414,27.2532311036414,6.586009155,32.0134595863586,15.810856995,33.3587498963586,25.700958285,32.575243935,7.07384691635864,38.4442724736414,15.352571285
7.591281035,16.1508901936414,10.651446905,21.9312035036414,13.4602800363586,3.910211945,16.978746385,29.9437821863586,17.052663435,23.7199665763586,20.3493490963586,6.733843255,19.0927887836414,2.357953895,23.912165675,9.95661186635864,23.749548165,23.1434431236414,22.8773122063586,17.023096615,25.3018209836414,25.538340775,27.2532311036414,6.600792565,32.0134595863586,15.796073585,33.3587498963586,25.686174875,32.5752587036414,7.073861685,38.459041115,15.3673399263586
7.59126626635864,16.150875425,10.6366782636414,21.945972145,13.4602800363586,3.895428535,16.993529795,29.9437821863586,17.067446845,23.7199665763586,20.349363865,6.73382848635864,19.092774015,2.35796866364136,23.926949085,9.95661186635864,23.7495333963586,23.143428355,22.8773122063586,17.008313205,25.316589625,25.5531094163586,27.267999745,6.61556120635864,32.013474355,15.7960588163586,33.358764665,25.6861601063586,32.5752587036414,7.088645095,38.4590558836414,15.367354695
7.591281035,16.1508606563586,10.636663495,21.9459869136414,13.460294805,3.89541376635864,17.008313205,29.9437821863586,17.0822154863586,23.705197935,20.364147275,6.73382848635864,19.0780053736414,2.372737305,23.9417177263586,9.941843225,23.749548165,23.1434135863586,22.8773122063586,16.993529795,25.3166043936414,25.553124185,27.282783155,6.61556120635864,32.0282429963586,15.781290175,33.3735333063586,25.671391465,32.590027345,7.10341373635864,38.4590558836414,15.382138105
7.60604967635864,16.136092015,10.621880085,21.9459869136414,13.475078215,3.89541376635864,17.023096615,29.9437821863586,17.082230255,23.7051831663586,20.378930685,6.73382848635864,19.092774015,2.38750594635864,23.941732495,9.94182845635864,23.7643168063586,23.128644945,22.8773122063586,16.978746385,25.3166043936414,25.567907595,27.297566565,6.61556120635864,32.0282429963586,15.766506765,33.3735333063586,25.656608055,32.604810755,7.10341373635864,38.4590558836414,15.396921515
7.606064445,16.1360772463586,10.607096675,21.9459869136414,13.4898468563586,3.880645125,17.037880025,29.9437821863586,17.0822450236414,23.705197935,20.393714095,6.73382848635864,19.107557425,2.38750594635864,23.9565011363586,9.927059815,23.764331575,23.1286301763586,22.8773122063586,16.963962975,25.3166043936414,25.582691005,27.2975813336414,6.615575975,32.0282429963586,15.751723355,33.373548075,25.6565932863586,32.6195793963586,7.088645095,38.473824525,15.4116901563586
7.620847855,16.1360772463586,10.592313265,21.9459869136414,13.489861625,3.88063035635864,17.0378947936414,29.943796955,17.097013665,23.7199665763586,20.3937288636414,6.733843255,19.1075721936414,2.387520715,23.9565011363586,9.912276405,23.7643463436414,23.128644945,22.8773122063586,16.949179565,25.316589625,25.5827057736414,27.297566565,6.61559074364136,32.0282429963586,15.736939945,33.388331485,25.6565932863586,32.619594165,7.08863032635864,38.488607935,15.4116901563586
7.62086262364136,16.136092015,10.577529855,21.9459869136414,13.4898763936414,3.880645125,17.052663435,29.9585655963586,17.111797075,23.7199665763586,20.408497505,6.74861189635864,19.122340835,2.40228935635864,23.956515905,9.91226163635864,23.779114985,23.1434135863586,22.8773122063586,16.934396155,25.3165748563586,25.582691005,27.282783155,6.61559074364136,32.028257765,15.7369251763586,33.4031001263586,25.641824645,32.6196089336414,7.088645095,38.4886227036414,15.411704925
7.635631265,16.1508606563586,10.562746445,21.9459869136414,13.504645035,3.89541376635864,17.067446845,29.9585655963586,17.1118118436414,23.719981345,20.4232661463586,6.733843255,19.1371094763586,2.387520715,23.9712845463586,9.897492995,23.793898395,23.1434135863586,22.877326975,16.9343813863586,25.301806215,25.5679223636414,27.2680145136414,6.630359385,32.0430264063586,15.722156535,33.4031001263586,25.627041235,32.634377575,7.10341373635864,38.488607935,15.4117196936414
7.65039990635864,16.136092015,10.5627316763586,21.945972145,13.5194136763586,3.880645125,17.082230255,29.9585655963586,17.126580485,23.7347499863586,20.4232661463586,6.719059845,19.137124245,2.38750594635864,23.971299315,9.89747822635864,23.808681805,23.1434135863586,22.8773417436414,16.934396155,25.2870375736414,25.582691005,27.2680145136414,6.645142795,32.043041175,15.7221417663586,33.403114895,25.6270264663586,32.649160985,7.10341373635864,38.4738392936414,15.426488335
7.650414675,16.1360772463586,10.5627316763586,21.931188735,13.519428445,3.88063035635864,17.097013665,29.9585655963586,17.141363895,23.7347499863586,20.423280915,6.71904507635864,19.1518928863586,2.372737305,23.9713140836414,9.897492995,23.8086965736414,23.143428355,22.892110385,16.9491647963586,25.287022805,25.5827057736414,27.282783155,6.65991143635864,32.0578098163586,15.707373125,33.4178835363586,25.612257825,32.6491757536414,7.103428505,38.488607935,15.4412569763586
7.66518331635864,16.121308605,10.5627316763586,21.916405325,13.5194432136414,3.880645125,17.111797075,29.9585655963586,17.156147305,23.7347499863586,20.438064325,6.71904507635864,19.151907655,2.37272253635864,23.986082725,9.91226163635864,23.823465215,23.1581969963586,22.9068790263586,16.934396155,25.2722541636414,25.597474415,27.2975517963586,6.645142795,32.057824585,15.7073583563586,33.417898305,25.6122430563586,32.6491757536414,7.118211915,38.4886227036414,15.441271745
7.66518331635864,16.106525195,10.562746445,21.9163905563586,13.534211855,3.89541376635864,17.1118118436414,29.958580365,17.170930715,23.7347499863586,20.452847735,6.71904507635864,19.1666762963586,2.357953895,24.0008513663586,9.897492995,23.8234799836414,23.158211765,22.892110385,16.9196275136414,25.287022805,25.6122430563586,27.297566565,6.64512802635864,32.0725932263586,15.692589715,33.4326669463586,25.597474415,32.6491757536414,7.132995325,38.4886227036414,15.456055155
7.665198085,16.1065104263586,10.577529855,21.9163905563586,13.5342266236414,3.895428535,17.126580485,29.9733490063586,17.1856993563586,23.719981345,20.4676163763586,6.704276435,19.166691065,2.35793912635864,24.000866135,9.89747822635864,23.838248625,23.1729804063586,22.8920956163586,16.919612745,25.2870375736414,25.612257825,27.2975813336414,6.645142795,32.072607995,15.6925749463586,33.4326669463586,25.582691005,32.6491757536414,7.147778735,38.503391345,15.4708237963586
7.67996672635864,16.091741785,10.592313265,21.9163905563586,13.534211855,3.89544330364136,17.141363895,29.9733490063586,17.185714125,23.7199665763586,20.467631145,6.70426166635864,19.181474475,2.35793912635864,24.015649545,9.89747822635864,23.853032035,23.1729804063586,22.877326975,16.9048441036414,25.301806215,25.6270264663586,27.312349975,6.65991143635864,32.0873766363586,15.677806305,33.4326669463586,25.567907595,32.663944395,7.16254737635864,38.5181599863586,15.456055155
7.679981495,16.0917270163586,10.5923280336414,21.916405325,13.5194432136414,3.910211945,17.156147305,29.9733490063586,17.1857288936414,23.719981345,20.482414555,6.70426166635864,19.1814892436414,2.357953895,24.0304181863586,9.882709585,23.8678006763586,23.158211765,22.8773122063586,16.904829335,25.316589625,25.6270264663586,27.3123647436414,6.659926205,32.087391405,15.6777915363586,33.432681715,25.5678928263586,32.6639591636414,7.162562145,38.518174755,15.4560403863586
7.69475013635864,16.076958375,10.607096675,21.9311739663586,13.534211855,3.92498058635864,17.170930715,29.9733490063586,17.200497535,23.7347499863586,20.4971831963586,6.689493025,19.1814892436414,2.372737305,24.015649545,9.86794094364136,23.867815445,23.1581969963586,22.877326975,16.9048145663586,25.331373035,25.6270264663586,27.3123647436414,6.674709615,32.1021600463586,15.663022895,33.4474503563586,25.553124185,32.663944395,7.16257691364136,38.5329433963586,15.441271745
7.679981495,16.0621897336414,10.6071114436414,21.931188735,13.5342266236414,3.924995355,17.185714125,29.9733490063586,17.215280945,23.7347499863586,20.497197965,6.68947825635864,19.196257885,2.38750594635864,24.0156347763586,9.867926175,23.8678302136414,23.158211765,22.8920956163586,16.890045925,25.346156445,25.6270264663586,27.3123647436414,6.689493025,32.1021600463586,15.648239485,33.4474503563586,25.538340775,32.6491757536414,7.177345555,38.5329433963586,15.426488335
7.67996672635864,16.062174965,10.621880085,21.9459573763586,13.5342266236414,3.939778765,17.200497535,29.9733490063586,17.230064355,23.7347499863586,20.5119666063586,6.674709615,19.211041295,2.38750594635864,24.015649545,9.86791140635864,23.882598855,23.1729804063586,22.8920956163586,16.875262515,25.360939855,25.6270264663586,27.3123647436414,6.704276435,32.102174815,15.6482247163586,33.447465125,25.5383260063586,32.6491757536414,7.192128965,38.532958165,15.4264735663586
7.679981495,16.0621601963586,10.6366487263586,21.931188735,13.534211855,3.93979353364136,17.2005123036414,29.973363775,17.244847765,23.7347499863586,20.511981375,6.67469484635864,19.2110560636414,2.387520715,24.030432955,9.86791140635864,23.8973674963586,23.158211765,22.8920956163586,16.860479105,25.375723265,25.6270264663586,27.312349975,6.70429120364136,32.1169434563586,15.633456075,33.4622337663586,25.523557365,32.6491757536414,7.206912375,38.5329729336414,15.426488335
7.69475013635864,16.047391555,10.621880085,21.9164200936414,13.519428445,3.93979353364136,17.215280945,29.9881324163586,17.259631175,23.7347499863586,20.5267500163586,6.659926205,19.2110560636414,2.402304125,24.0452015963586,9.853142765,23.897382265,23.1581969963586,22.892110385,16.8604643363586,25.3757380336414,25.627041235,27.2975813336414,6.719059845,32.1169434563586,15.618672665,33.4622337663586,25.508773955,32.649160985,7.20692714364136,38.5329729336414,15.441271745
7.679981495,16.0326229136414,10.6218653163586,21.916405325,13.504645035,3.93979353364136,17.230064355,29.9881324163586,17.2743998163586,23.719981345,20.5267500163586,6.645142795,19.225824705,2.41707276635864,24.030432955,9.83837412364136,23.912165675,23.1581969963586,22.9068790263586,16.845695695,25.375723265,25.6270560036414,27.312349975,6.73382848635864,32.1169434563586,15.603889255,33.462248535,25.5087591863586,32.6343923436414,7.221695785,38.5329729336414,15.456055155
7.67996672635864,16.032608145,10.607096675,21.9016366836414,13.4898763936414,3.954562175,17.244847765,29.9881324163586,17.274414585,23.7199665763586,20.5267500163586,6.630359385,19.240608115,2.41707276635864,24.0304181863586,9.838359355,23.9121804436414,23.158211765,22.906893795,16.8456809263586,25.3609546236414,25.641824645,27.327133385,6.73382848635864,32.1169434563586,15.589105845,33.4770171763586,25.493990545,32.6343923436414,7.236479195,38.547741575,15.4708237963586
7.67996672635864,16.017824735,10.6070819063586,21.901621915,13.4898763936414,3.969345585,17.259631175,29.9881324163586,17.2891832263586,23.705197935,20.526764785,6.63034461635864,19.2553767563586,2.402304125,24.030432955,9.83834458635864,23.926949085,23.1729804063586,22.9216624363586,16.830912285,25.375723265,25.6565932863586,27.3271481536414,6.733843255,32.116958225,15.5890910763586,33.4770171763586,25.479207135,32.6343923436414,7.251262605,38.5477563436414,15.470838565
7.679981495,16.0178099663586,10.607096675,21.9016071463586,13.504645035,3.98411422635864,17.2596459436414,29.988147185,17.289197995,23.7051831663586,20.5415334263586,6.615575975,19.255391525,2.40228935635864,24.045216365,9.83834458635864,23.9269638536414,23.172995175,22.9216624363586,16.816128875,25.3757380336414,25.656608055,27.327133385,6.73385802364136,32.1317268663586,15.574322435,33.477031945,25.4791923663586,32.6343923436414,7.266046015,38.562524985,15.4856072063586
7.69475013635864,16.003041325,10.6218653163586,21.886838505,13.5046598036414,3.984128995,17.274414585,30.0029158263586,17.303981405,23.7051831663586,20.541548195,6.61556120635864,19.2554062936414,2.402304125,24.059999775,9.83834458635864,23.941732495,23.1877638163586,22.9216624363586,16.801345465,25.3757380336414,25.671391465,27.3123647436414,6.748626665,32.116958225,15.5595537936414,33.4918005863586,25.464423725,32.634377575,7.26606078364136,38.577308395,15.4856072063586
7.694764905,16.0030265563586,10.6218653163586,21.872055095,13.519428445,3.99889763635864,17.289197995,30.0029158263586,17.318764815,23.7051831663586,20.556331605,6.61556120635864,19.270174935,2.41707276635864,24.0747684163586,9.823575945,23.9565011363586,23.172995175,22.906893795,16.7865768236414,25.390506675,25.6861601063586,27.3123647436414,6.763410075,32.1169434563586,15.559539025,33.4918005863586,25.449640315,32.6196089336414,7.280829425,38.5920770363586,15.470838565
7.70953354635864,15.988257915,10.621880085,21.8720403263586,13.5194432136414,3.998912405,17.303981405,30.0029158263586,17.3335334563586,23.690414525,20.5711002463586,6.600792565,19.2701897036414,2.417087535,24.0747684163586,9.808792535,23.941732495,23.1582265336414,22.9068790263586,16.786562055,25.4052753163586,25.671391465,27.327133385,6.77817871635864,32.116958225,15.5595242563586,33.491815355,25.4496255463586,32.6196089336414,7.295612835,38.592091805,15.4708237963586
7.70953354635864,15.973474505,10.6366487263586,21.857271685,13.534211855,4.01368104635864,17.318764815,30.0029158263586,17.333548225,23.6903997563586,20.5711002463586,6.586009155,19.2701897036414,2.431870945,24.0747684163586,9.794009125,23.9417177263586,23.158211765,22.9068790263586,16.771778645,25.405290085,25.6713766963586,27.3271481536414,6.778193485,32.1317268663586,15.544755615,33.5065839963586,25.434856905,32.619594165,7.29562760364136,38.606875215,15.4708237963586
7.70953354635864,15.958691095,10.621880085,21.8425030436414,13.5489804963586,3.998912405,17.333548225,30.0029158263586,17.3483168663586,23.675631115,20.571115015,6.58599438635864,19.284958345,2.44663958635864,24.0747684163586,9.779225715,23.9417177263586,23.143428355,22.892110385,16.7570100036414,25.420073495,25.6713766963586,27.327133385,6.77820825364136,32.116958225,15.5299869736414,33.5065839963586,25.420073495,32.6048255236414,7.310396245,38.6068899836414,15.470838565
7.70953354635864,15.943907685,10.6071114436414,21.857271685,13.534211855,3.98414376364136,17.348331635,30.0029158263586,17.348331635,23.6756163463586,20.5711297836414,6.586009155,19.2849731136414,2.446654355,24.0747684163586,9.764442305,23.926949085,23.1286597136414,22.8920956163586,16.756995235,25.4200882636414,25.671391465,27.312349975,6.77820825364136,32.1169434563586,15.529972205,33.506598765,25.4200587263586,32.619594165,7.32516488635864,38.6068899836414,15.485621975
7.709548315,15.9438929163586,10.607096675,21.8572864536414,13.5341970863586,3.984128995,17.3483464036414,30.002930595,17.3631002763586,23.660847705,20.585898425,6.60077779635864,19.299741755,2.46142299635864,24.074783185,9.76442753635864,23.9269343163586,23.128644945,22.892110385,16.7569804663586,25.420073495,25.6714062336414,27.2975813336414,6.792976895,32.1169434563586,15.515188795,33.5213674063586,25.405290085,32.6196089336414,7.325179655,38.6068899836414,15.500405385
7.72431695635864,15.929124275,10.6070819063586,21.857271685,13.5341970863586,3.969345585,17.363115045,30.0176992363586,17.363115045,23.6608329363586,20.6006670663586,6.586009155,19.2997565236414,2.461437765,24.0895518263586,9.749658895,23.926949085,23.1286301763586,22.9068790263586,16.742211825,25.4053048536414,25.686174875,27.2975813336414,6.807760305,32.1169434563586,15.500405385,33.5213674063586,25.390506675,32.634377575,7.33994829635864,38.621658625,15.5151740263586
7.724331725,15.9291095063586,10.592313265,21.8425030436414,13.534211855,3.96933081635864,17.377898455,30.0176992363586,17.377898455,23.6608329363586,20.600681835,6.58599438635864,19.314525165,2.47620640635864,24.0895518263586,9.734875485,23.9417177263586,23.113861535,22.9068790263586,16.727428415,25.420073495,25.7009435163586,27.312349975,6.82252894635864,32.102174815,15.4856367436414,33.521382175,25.3904919063586,32.6343923436414,7.339963065,38.6216733936414,15.515188795
7.73910036635864,15.914340865,10.577529855,21.8425030436414,13.5489804963586,3.954562175,17.3779132236414,30.017714005,17.392681865,23.6608329363586,20.6154504763586,6.571225745,19.329308575,2.47620640635864,24.089566595,9.73486071635864,23.9417177263586,23.099078125,22.892110385,16.7126597736414,25.4200882636414,25.700958285,27.3123647436414,6.822543715,32.087391405,15.4856367436414,33.5361508163586,25.375723265,32.649160985,7.35473170635864,38.636442035,15.5299574363586
7.739115135,15.9143260963586,10.5775150863586,21.842488275,13.548995265,3.95454740635864,17.392681865,30.0324826463586,17.3926966336414,23.660847705,20.615465245,6.57121097635864,19.3440772163586,2.461437765,24.1043352363586,9.720092075,23.926949085,23.0843094836414,22.8920956163586,16.712645005,25.4200882636414,25.715741695,27.3123647436414,6.837327125,32.0873766363586,15.485621975,33.5361508163586,25.360939855,32.6491757536414,7.354746475,38.651225445,15.5299574363586
7.753898545,15.9143260963586,10.577529855,21.8424735063586,13.5490100336414,3.954562175,17.407465275,30.0324826463586,17.3926966336414,23.675631115,20.630248655,6.57121097635864,19.3440772163586,2.446654355,24.104350005,9.72007730635864,23.9269343163586,23.084294715,22.8920956163586,16.697861595,25.4200882636414,25.730525105,27.312349975,6.83734189364136,32.0873766363586,15.470838565,33.536165585,25.3609250863586,32.663944395,7.36951511635864,38.666008855,15.5299574363586
7.76866718635864,15.899557455,10.5922984963586,21.827704865,13.563778675,3.96933081635864,17.422248685,30.0324826463586,17.3926966336414,23.690414525,20.6302634236414,6.571225745,19.344091985,2.44663958635864,24.119133415,9.72007730635864,23.9269343163586,23.069511305,22.8920956163586,16.683078185,25.420073495,25.7305398736414,27.2975813336414,6.852110535,32.0873766363586,15.456055155,33.5509342263586,25.346156445,32.6787130363586,7.354746475,38.6807774963586,15.515188795
7.76866718635864,15.884774045,10.5922984963586,21.812921455,13.5785473163586,3.954562175,17.437032095,30.0324826463586,17.407465275,23.7051831663586,20.6302634236414,6.586009155,19.3588606263586,2.431870945,24.1339020563586,9.705308665,23.926949085,23.0694965363586,22.892110385,16.6830634163586,25.4053048536414,25.745308515,27.312349975,6.86687917635864,32.072607995,15.4412865136414,33.5509342263586,25.331373035,32.678727805,7.35473170635864,38.680792265,15.5151740263586
7.76866718635864,15.869990635,10.592313265,21.8129066863586,13.5785473163586,3.939778765,17.451815505,30.0324826463586,17.4222339163586,23.690414525,20.645032065,6.60077779635864,19.358875395,2.43185617635864,24.133916825,9.70529389635864,23.9269638536414,23.069511305,22.9068790263586,16.668294775,25.420073495,25.7600771563586,27.3271186163586,6.852110535,32.0725932263586,15.441271745,33.550948995,25.3313582663586,32.693511215,7.35473170635864,38.6955609063586,15.500405385
7.76866718635864,15.855207225,10.607096675,21.8129066863586,13.5785473163586,3.924995355,17.466598915,30.0324826463586,17.4222339163586,23.675631115,20.6598007063586,6.586009155,19.373658805,2.43185617635864,24.1486854663586,9.690525255,23.941732495,23.0842799463586,22.9068790263586,16.653511365,25.4348421363586,25.745308515,27.327133385,6.85209576635864,32.072607995,15.4412569763586,33.5657176363586,25.316589625,32.6935259836414,7.354746475,38.695575675,15.5003906163586
