"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29"
8.90698975635864,16.357843165,9.808792535,8.31568289364136,12.2923906463586,14.081198025,12.5141417963586,10.267078245,12.987225685,5.25551702364136,14.2585841763586,22.285990575,14.8203537563586,8.788737245,15.1308053663586,17.008313205,16.9048145663586,13.652479135,16.550027495,5.77293637364136,17.9544366763586,18.176202595,18.8266578663586,23.424313145,19.1223260663586,9.779225715,19.6397454163586,4.087612865,19.107557425,12.0411022136414,21.1772200563586,15.500405385,21.132884595,19.0632219636414,21.532036665,8.64091791364136,22.3451094463586,12.041087445,22.5964274163586,22.980810845,22.8181785663586,4.752866315,25.3165748563586,15.603889255,25.7305103363586,6.201640495,26.8244826763586,12.528939975,26.8540494963586,8.552202685,27.2975517963586,21.768571225,28.021953655,17.1118118436414,30.978635655,12.1002358536414,38.074672455,25.9079407936414
8.90698975635864,16.343059755,9.80877776635864,8.315668125,12.2923906463586,14.066414615,12.499373155,10.2523096036414,12.9872109163586,5.255502255,14.2585841763586,22.271207165,14.805585115,8.77396860364136,15.1308053663586,16.993529795,16.890045925,13.6377104936414,16.5500127263586,5.772921605,17.939668035,18.1614339536414,18.811889225,23.4095445036414,19.1223260663586,9.764442305,19.624976775,4.07284422364136,19.092774015,12.0411022136414,21.1772200563586,15.485621975,21.1328698263586,19.063207195,21.5320218963586,8.640903145,22.330340805,12.0263188036414,22.5964274163586,22.966027435,22.803409925,4.73809767364136,25.3165748563586,15.589105845,25.7305103363586,6.186857085,26.809714035,12.5141713336414,26.8540494963586,8.537419275,27.282783155,21.7538025836414,28.0219388863586,17.111797075,30.9786208863586,12.100221085,38.059889045,25.9079407936414
8.90698975635864,16.328276345,9.794009125,8.30089948364136,12.2923906463586,14.051631205,12.484589745,10.2523096036414,12.972442275,5.24073361364136,14.2585841763586,22.256423755,14.8055703463586,8.773953835,15.1308053663586,16.978746385,16.8900311563586,13.637695725,16.535244085,5.75815296364136,17.9396532663586,18.161419185,18.8118744563586,23.409529735,19.107557425,9.74967366364136,19.6249620063586,4.072829455,19.0927592463586,12.041087445,21.162451415,15.4708533336414,21.118101185,19.0484385536414,21.5320218963586,8.626119735,22.3303260363586,12.026304035,22.581658775,22.9512587936414,22.8033951563586,4.738082905,25.301806215,15.5743372036414,25.7305103363586,6.172073675,26.8096992663586,12.514156565,26.839280855,8.52265063364136,27.2827683863586,21.753787815,28.0219388863586,17.097013665,30.963852245,12.0854524436414,38.0598742763586,25.907926025
8.90698975635864,16.313492935,9.79399435635864,8.300884715,12.2923906463586,14.036847795,12.4845749763586,10.252294835,12.957658865,5.24073361364136,14.243815535,22.2416551136414,14.8055703463586,8.759170425,15.1308053663586,16.963962975,16.8900311563586,13.622912315,16.520460675,5.75815296364136,17.924884625,18.1466505436414,18.8118744563586,23.394746325,19.1075426563586,9.749658895,19.6249620063586,4.058046045,19.077990605,12.0263188036414,21.1624366463586,15.470838565,21.103317775,19.0484385536414,21.517253255,8.61135109364136,22.3303260363586,12.011520625,22.5816440063586,22.951244025,22.788626515,4.72331426364136,25.3017914463586,15.574322435,25.715741695,6.15730503364136,26.8096992663586,12.499373155,26.824497445,8.52265063364136,27.2827683863586,21.739004405,28.007170245,17.0822450236414,30.949068835,12.0854524436414,38.045105635,25.8931573836414
8.90698975635864,16.298709525,9.79399435635864,8.286101305,12.2923906463586,14.022064385,12.469806335,10.2375261936414,12.9576440963586,5.240718845,14.2438007663586,22.241640345,14.8055703463586,8.744387015,15.1308053663586,16.949179565,16.875262515,13.6081436736414,16.505677265,5.75815296364136,17.9248698563586,18.146635775,18.8118744563586,23.379962915,19.1075426563586,9.734875485,19.610193365,4.04327740364136,19.063207195,12.0263188036414,21.147668005,15.4560699236414,21.1033030063586,19.048423785,21.5172384863586,8.611336325,22.315557395,11.9967519836414,22.5816440063586,22.936460615,22.7886117463586,4.723299495,25.3017914463586,15.559539025,25.7157269263586,6.157290265,26.794930625,12.4846045136414,26.8244826763586,8.522635865,27.2827683863586,21.724220995,28.0071554763586,17.082230255,30.9490540663586,12.085437675,38.0450908663586,25.893142615
8.90698975635864,16.283926115,9.779225715,8.27133266364136,12.2923906463586,14.007280975,12.4697915663586,10.237511425,12.942875455,5.22595020364136,14.2438007663586,22.226856935,14.790801705,8.72961837364136,15.1308053663586,16.934396155,16.8752477463586,13.608128905,16.5056624963586,5.758138195,17.910101215,18.1318671336414,18.797105815,23.3651942736414,19.1075426563586,9.720092075,19.6101785963586,4.043262635,19.0631924263586,12.026304035,21.1476532363586,15.456055155,21.088534365,19.0336551436414,21.502469845,8.59656768364136,22.3155426263586,11.996737215,22.566875365,22.9216919736414,22.7886117463586,4.708516085,25.287022805,15.5447703836414,25.7157269263586,6.142506855,26.7949158563586,12.484589745,26.809714035,8.50786722364136,27.267999745,21.7094523536414,28.0071554763586,17.067446845,30.934285425,12.0706690336414,38.030322225,25.8783739736414
8.90698975635864,16.269142705,9.77921094635864,8.271317895,12.277622005,13.9925123336414,12.4697915663586,10.222728015,12.928092045,5.22595020364136,14.229032125,22.2120882936414,14.7907869363586,8.729603605,15.1308053663586,16.919612745,16.8752477463586,13.593345495,16.490893855,5.74336955364136,17.9100864463586,18.131852365,18.7970910463586,23.365179505,19.1075426563586,9.705308665,19.6101785963586,4.028479225,19.048423785,12.0115353936414,21.1476532363586,15.441271745,21.0885195963586,19.033640375,21.5024550763586,8.596552915,22.3155426263586,11.981953805,22.5668605963586,22.921677205,22.773843105,4.69374744364136,25.2870080363586,15.544755615,25.700958285,6.12773821364136,26.780147215,12.4698211036414,26.8096992663586,8.507852455,27.2679849763586,21.709437585,28.0071554763586,17.052663435,30.9342706563586,12.070654265,38.015538815,25.8783739736414
8.90698975635864,16.254359295,9.764442305,8.25654925364136,12.2776072363586,13.992497565,12.455022925,10.2079593736414,12.9280772763586,5.225935435,14.2290173563586,22.212073525,14.776018295,8.71483496364136,15.1308053663586,16.904829335,16.860479105,13.5785768536414,16.476110445,5.74336955364136,17.895317805,18.1170837236414,18.7970910463586,23.350396095,19.092774015,9.69054002364136,19.6101785963586,4.013695815,19.033640375,12.0115353936414,21.132884595,15.4265031036414,21.073750955,19.0188717336414,21.487686435,8.58178427364136,22.3155426263586,11.967170395,22.5668605963586,22.906893795,22.7738283363586,4.693732675,25.2870080363586,15.529972205,25.7009435163586,6.127723445,26.7801324463586,12.469806335,26.794930625,8.49308381364136,27.2679849763586,21.694654175,27.992386835,17.0378947936414,30.919502015,12.0558856236414,38.0155240463586,25.878359205
8.90698975635864,16.239575885,9.76442753635864,8.256534485,12.2776072363586,13.977714155,12.4550081563586,10.207944605,12.913308635,5.21116679364136,14.2290173563586,22.197290115,14.7760035263586,8.714820195,15.1308053663586,16.890045925,16.8604643363586,13.578562085,16.461327035,5.74336955364136,17.8953030363586,18.117068955,18.782322405,23.3356274536414,19.0927592463586,9.690525255,19.595409955,3.99892717364136,19.018856965,12.0115353936414,21.1328698263586,15.426488335,21.058967545,19.0188717336414,21.4876716663586,8.581769505,22.300773985,11.9524017536414,22.5668605963586,22.892110385,22.759059695,4.67896403364136,25.272239395,15.5152035636414,25.686174875,6.11295480364136,26.7801324463586,12.455022925,26.7949158563586,8.493069045,27.253216335,21.6798855336414,27.9923720663586,17.037880025,30.9194872463586,12.055870855,38.000755405,25.8635905636414
8.90698975635864,16.224792475,9.749658895,8.24176584364136,12.2776072363586,13.962930745,12.440239515,10.1931759636414,12.898525225,5.21116679364136,14.214248715,22.1825214736414,14.7760035263586,8.700036785,15.116036725,16.8752772836414,16.8604643363586,13.563778675,16.4613122663586,5.743354785,17.880534395,18.1023003136414,18.7823076363586,23.335612685,19.0927592463586,9.675741845,19.5953951863586,3.998912405,19.0188421963586,12.011520625,21.1328698263586,15.411704925,21.0589527763586,19.018856965,21.472903025,8.56700086364136,22.3007592163586,11.952386985,22.5668605963586,22.877326975,22.7590449263586,4.678949265,25.2722246263586,15.515188795,25.6861601063586,6.112940035,26.765363805,12.4402542836414,26.780147215,8.47830040364136,27.2532015663586,21.679870765,27.9923720663586,17.023096615,30.904718605,12.0411022136414,37.985971995,25.8635905636414
8.90698975635864,16.210009065,9.74964412635864,8.241751075,12.2776072363586,13.948147335,12.4402247463586,10.193161195,12.8985104563586,5.211152025,14.2142339463586,22.182506705,14.761234885,8.68526814364136,15.1160219563586,16.875262515,16.845695695,13.5490100336414,16.446543625,5.72858614364136,17.8805196263586,18.102285545,18.7823076363586,23.320829275,19.077990605,9.66097320364136,19.5953951863586,3.984128995,19.004073555,11.9967519836414,21.118101185,15.3969362836414,21.044184135,19.0040883236414,21.4728882563586,8.566986095,22.285990575,11.9376183436414,22.552091955,22.8625583336414,22.744276285,4.66418062364136,25.257455985,15.5004201536414,25.6861601063586,6.098156625,26.7653490363586,12.440239515,26.7801324463586,8.478285635,27.2532015663586,21.665087355,27.977603425,17.0083279736414,30.9047038363586,12.041087445,37.9859572263586,25.863575795
8.892221115,16.1952404236414,9.734875485,8.22698243364136,12.2776072363586,13.933363925,12.4402247463586,10.178377785,12.883741815,5.19638338364136,14.2142339463586,22.167723295,14.7612201163586,8.685253375,15.1160219563586,16.860479105,16.8456809263586,13.548995265,16.431760215,5.72858614364136,17.865750985,18.0875169036414,18.7823076363586,23.306045865,19.0779758363586,9.660958435,19.5953951863586,3.969345585,18.989290145,11.9967519836414,21.103317775,15.3969362836414,21.029400725,19.0040883236414,21.458119615,8.55221745364136,22.2859758063586,11.937603575,22.5520771863586,22.862543565,22.7442615163586,4.664165855,25.2574412163586,15.500405385,25.671391465,6.08338798364136,26.750580395,12.4254708736414,26.765363805,8.46351699364136,27.2532015663586,21.650303945,27.9775886563586,17.008313205,30.889935195,12.0263188036414,37.971188585,25.8488071536414
8.89220634635864,16.195225655,9.720092075,8.22698243364136,12.262838595,13.9185952836414,12.425456105,10.1636091436414,12.868958405,5.19638338364136,14.199465305,22.1529546536414,14.746451475,8.67048473364136,15.1160219563586,16.845695695,16.830912285,13.5342266236414,16.416976805,5.72858614364136,17.8657362163586,18.087502135,18.767538995,23.2912772236414,19.0779758363586,9.646175025,19.5953951863586,3.954562175,18.974506735,11.9967519836414,21.1033030063586,15.396921515,21.0293859563586,19.004073555,21.4581048463586,8.552202685,22.2859758063586,11.922820165,22.5520771863586,22.847760155,22.729492875,4.64939721364136,25.242672575,15.4856367436414,25.6713766963586,6.083373215,26.7505656263586,12.425456105,26.750580395,8.46351699364136,27.238432925,21.6355353036414,27.962820015,16.9935445636414,30.875151785,12.0263188036414,37.956405175,25.8488071536414
8.89220634635864,16.180442245,9.72007730635864,8.226967665,12.2628238263586,13.918580515,12.4254413363586,10.163594375,12.854174995,5.19638338364136,14.1994505363586,22.152939885,14.7464367063586,8.670469965,15.1160219563586,16.830912285,16.8308975163586,13.534211855,16.402193395,5.72858614364136,17.850967575,18.0727334936414,18.7675242263586,23.291262455,19.063207195,9.63140638364136,19.5953951863586,3.939778765,18.959723325,11.9967519836414,21.088534365,15.3821528736414,21.014617315,18.9893049136414,21.443336205,8.53743404364136,22.271207165,11.9080515236414,22.537308545,22.8329915136414,22.7294781063586,4.649382445,25.2426578063586,15.485621975,25.656608055,6.06860457364136,26.735796985,12.4106874636414,26.7505656263586,8.463502225,27.2384181563586,21.635520535,27.9628052463586,16.993529795,30.8751370163586,12.026304035,37.9563904063586,25.848792385
8.89220634635864,16.165658835,9.705308665,8.21219902364136,12.2628238263586,13.903797105,12.410672695,10.1488257336414,12.8541602263586,5.196368615,14.1994505363586,22.138156475,14.731668065,8.65570132364136,15.101253315,16.8161436436414,16.8308975163586,13.519428445,16.4021786263586,5.728571375,17.836184165,18.0727334936414,18.7675242263586,23.276479045,19.0631924263586,9.631391615,19.580626545,3.92501012364136,18.944939915,11.9967519836414,21.0885195963586,15.382138105,20.999833905,18.9893049136414,21.4433214363586,8.537419275,22.2711923963586,11.908036755,22.5372937763586,22.832976745,22.714709465,4.63461380364136,25.2426578063586,15.470838565,25.6565932863586,6.068589805,26.7357822163586,12.410672695,26.735796985,8.44873358364136,27.223649515,21.6207518936414,27.948036605,16.9787611536414,30.860368375,12.0115353936414,37.941621765,25.8340237436414
8.89220634635864,16.150875425,9.70529389635864,8.212184255,12.2628238263586,13.889013695,12.4106579263586,10.148810965,12.839391585,5.18159997364136,14.184681895,22.1233878336414,14.7316532963586,8.655686555,15.1012385463586,16.816128875,16.816128875,13.5046598036414,16.387409985,5.71380273364136,17.8361693963586,18.072718725,18.752755585,23.2617104036414,19.0631924263586,9.616608205,19.5806117763586,3.924995355,18.930156505,11.9967519836414,21.073750955,15.3673694636414,20.9998191363586,18.989290145,21.428552795,8.52265063364136,22.2711923963586,11.893253345,22.5372937763586,22.818193335,22.7146946963586,4.634599035,25.227889165,15.4560699236414,25.641824645,6.05382116364136,26.7357822163586,12.395889285,26.7357822163586,8.448718815,27.2236347463586,21.620737125,27.933253195,16.9787611536414,30.8603536063586,12.011520625,37.926838355,25.8340237436414
8.89220634635864,16.136092015,9.690525255,8.19741561364136,12.248055185,13.8742450536414,12.395889285,10.1340423236414,12.824608175,5.18159997364136,14.1846671263586,22.123373065,14.716884655,8.64091791364136,15.1012385463586,16.801345465,16.8161141063586,13.504645035,16.372626575,5.71380273364136,17.821400755,18.0579500836414,18.7527408163586,23.261695635,19.048423785,9.60183956364136,19.5806117763586,3.910211945,18.9301417363586,11.996737215,21.0737361863586,15.367354695,20.985050495,18.9745215036414,21.4285380263586,8.522635865,22.256423755,11.8784847036414,22.522525135,22.8034246936414,22.699926055,4.61983039364136,25.2278743963586,15.456055155,25.6418098763586,6.053806395,26.721013575,12.3811206436414,26.721013575,8.43395017364136,27.2236347463586,21.605953715,27.9184845536414,16.993529795,30.845584965,11.9967519836414,37.912054945,25.8340237436414
8.877437705,16.1213233736414,9.69051048635864,8.197400845,12.2480404163586,13.874230285,12.3958745163586,10.134027555,12.809824765,5.18159997364136,14.169898485,22.1086044236414,14.7168698863586,8.640903145,15.1012385463586,16.786562055,16.801345465,13.4898763936414,16.357843165,5.71380273364136,17.8213859863586,18.057935315,18.7527408163586,23.246912225,19.0484090163586,9.601824795,19.5806117763586,3.895428535,18.915373095,11.9819685736414,21.058967545,15.3525860536414,20.970267085,18.9745215036414,21.413769385,8.50786722364136,22.2564089863586,11.878469935,22.5225103663586,22.803409925,22.6999112863586,4.619815625,25.213105755,15.4412865136414,25.627041235,6.03903775364136,26.7209988063586,12.381105875,26.706230165,8.43395017364136,27.208866105,21.5911850736414,27.918469785,16.9935445636414,30.830801555,11.9967519836414,37.9120401763586,25.834008975
8.87742293635864,16.121308605,9.69051048635864,8.182617435,12.2480404163586,13.859446875,12.381105875,10.1192589136414,12.795041355,5.18159997364136,14.1698837163586,22.108589655,14.702101245,8.62613450364136,15.086469905,16.7717934136414,16.8013306963586,13.489861625,16.343059755,5.71380273364136,17.806617345,18.0431666736414,18.737972175,23.2321435836414,19.0484090163586,9.587041385,19.565843135,3.88065989364136,18.900589685,11.9819685736414,21.0589527763586,15.352571285,20.955483675,18.9745215036414,21.4137546163586,8.507852455,22.241640345,11.8637012936414,22.507741725,22.7886412836414,22.685142645,4.60504698364136,25.2130909863586,15.441271745,25.6270264663586,6.039022985,26.706230165,12.3663372336414,26.691446755,8.43395017364136,27.2088513363586,21.591170305,27.903686375,16.9935445636414,30.816018145,11.9967519836414,37.897271535,25.8192403336414
8.87742293635864,16.106525195,9.675741845,8.16784879364136,12.233271775,13.8446782336414,12.3810911063586,10.119244145,12.7950265863586,5.181585205,14.155115075,22.0938210136414,14.7020864763586,8.626119735,15.0864551363586,16.771778645,16.786562055,13.4750929836414,16.328276345,5.71380273364136,17.8066025763586,18.043151905,18.7379574063586,23.232128815,19.033640375,9.57227274364136,19.5658283663586,3.880645125,18.885806275,11.9819685736414,21.044184135,15.3378026436414,20.9554689063586,18.974506735,21.398985975,8.49308381364136,22.2416255763586,11.863686525,22.5077269563586,22.788626515,22.6851278763586,4.605032215,25.198322345,15.4265031036414,25.612257825,6.02425434364136,26.7062153963586,12.366322465,26.6914319863586,8.433935405,27.2088513363586,21.576386895,27.9036716063586,16.993529795,30.8160033763586,11.996737215,37.882488125,25.8192403336414
8.87742293635864,16.091741785,9.660958435,8.16784879364136,12.2332570063586,13.844663465,12.366322465,10.1044755036414,12.780257945,5.16681656364136,14.1551003063586,22.093806245,14.687317835,8.61135109364136,15.0864551363586,16.756995235,16.7865472863586,13.475078215,16.313492935,5.71380273364136,17.791833935,18.0283832636414,18.7379574063586,23.217345405,19.0336256063586,9.572257975,19.5658283663586,3.865861715,18.871022865,11.9819685736414,21.029400725,15.3378026436414,20.940700265,18.9597380936414,21.3989712063586,8.493069045,22.226856935,11.8489178836414,22.5077269563586,22.773843105,22.670359235,4.59026357364136,25.1983075763586,15.426488335,25.6122430563586,6.024239575,26.691446755,12.3515538236414,26.676663345,8.41916676364136,27.194082695,21.5616182536414,27.888902965,16.9787611536414,30.801234735,11.9819685736414,37.867704715,25.8192403336414
8.87742293635864,16.076958375,9.646175025,8.16784879364136,12.2332570063586,13.829880055,12.3663076963586,10.104460735,12.765474535,5.16681656364136,14.1551003063586,22.079022835,14.6873030663586,8.611336325,15.0864551363586,16.742211825,16.771778645,13.4603095736414,16.298709525,5.71380273364136,17.777050525,18.0283832636414,18.723188765,23.2025767636414,19.0336256063586,9.557474565,19.5658283663586,3.851078305,18.856239455,11.9819685736414,21.0293859563586,15.337787875,20.925916855,18.9597380936414,21.384202565,8.47830040364136,22.2268421663586,11.848903115,22.492958315,22.7590744636414,22.655575825,4.59026357364136,25.183538935,15.4117196936414,25.597474415,6.00947093364136,26.6914319863586,12.351539055,26.661879935,8.41916676364136,27.1940679263586,21.561603485,27.874119555,16.9787611536414,30.786451325,11.9819685736414,37.8676899463586,25.819225565
8.87742293635864,16.062174965,9.64616025635864,8.167834025,12.218488365,13.8151114136414,12.351539055,10.0896920936414,12.750691125,5.16681656364136,14.140331665,22.0642541936414,14.672534425,8.59656768364136,15.071686495,16.7274431836414,16.7717638763586,13.460294805,16.283926115,5.71380273364136,17.7770357563586,18.028368495,18.7231739963586,23.202561995,19.018856965,9.54270592364136,19.551059725,3.83630966364136,18.841456045,11.9819685736414,21.014617315,15.3230192336414,20.911133445,18.9597380936414,21.3841877963586,8.478285635,22.212073525,11.8341344736414,22.4929435463586,22.759059695,22.6555610563586,4.590248805,25.1835241663586,15.411704925,25.5974596463586,6.009456165,26.676663345,12.3367704136414,26.647096525,8.41916676364136,27.1940679263586,21.546820075,27.8741047863586,16.978746385,30.7864365563586,11.981953805,37.852921305,25.8044569236414
8.862654295,16.0474063236414,9.631391615,8.15306538364136,12.2184735963586,13.815096645,12.3515242863586,10.089677325,12.7506763563586,5.166801795,14.1403168963586,22.064239425,14.6725196563586,8.596552915,15.0716717263586,16.727428415,16.756995235,13.4455261636414,16.269142705,5.71380273364136,17.762267115,18.0135998536414,18.7231739963586,23.187778585,19.0188421963586,9.542691155,19.5510449563586,3.836294895,18.826672635,11.9819685736414,21.0146025463586,15.323004465,20.896350035,18.9597380936414,21.369419155,8.46351699364136,22.2120587563586,11.834119705,22.4929435463586,22.744276285,22.640792415,4.57548016364136,25.168755525,15.3969362836414,25.582691005,5.99468752364136,26.6766485763586,12.336755645,26.632313115,8.41916676364136,27.179299285,21.5320514336414,27.859336145,16.9639777436414,30.771667915,11.9671851636414,37.838137895,25.8044569236414
8.86263952635864,16.047391555,9.63137684635864,8.153050615,12.2184735963586,13.800313235,12.336755645,10.0749086836414,12.735907715,5.15203315364136,14.125548255,22.0494707836414,14.657751015,8.58178427364136,15.0716717263586,16.712645005,16.7569804663586,13.445511395,16.254359295,5.71380273364136,17.747483705,18.0135998536414,18.708405355,23.1730099436414,19.004073555,9.52792251364136,19.5510449563586,3.821511485,18.811889225,11.9819685736414,20.999833905,15.3082358236414,20.8963352663586,18.959723325,21.354635745,8.46351699364136,22.2120587563586,11.819336295,22.478174905,22.7295076436414,22.6407776463586,4.575465395,25.1687407563586,15.396921515,25.5826762363586,5.994672755,26.661879935,12.3219870036414,26.617529705,8.41916676364136,27.1792845163586,21.532036665,27.8593213763586,16.963962975,30.756884505,11.9671851636414,37.823354485,25.8044569236414
8.86263952635864,16.032608145,9.616608205,8.13828197364136,12.203704955,13.7855445936414,12.3367408763586,10.074893915,12.721124305,5.15203315364136,14.1255334863586,22.049456015,14.6577362463586,8.581769505,15.056903085,16.6978763636414,16.742211825,13.4307427536414,16.239575885,5.71380273364136,17.7474689363586,18.013585085,18.7083905863586,23.172995175,19.0040587863586,9.527907745,19.5510449563586,3.806728075,18.8118744563586,11.981953805,20.9998191363586,15.308221055,20.881566625,18.9449546836414,21.3546209763586,8.463502225,22.197290115,11.8045676536414,22.4781601363586,22.729492875,22.626009005,4.56069675364136,25.1687407563586,15.382138105,25.567907595,5.97990411364136,26.6618651663586,12.321972235,26.6175149363586,8.419151995,27.164515875,21.5172680236414,27.844552735,16.9491943336414,30.7568697363586,11.967170395,37.8233397163586,25.804442155
8.847870885,16.0178395036414,9.61659343635864,8.138267205,12.2036901863586,13.785529825,12.321972235,10.0601252736414,12.706340895,5.15203315364136,14.110764845,22.0346873736414,14.642967605,8.56700086364136,15.0568883163586,16.697861595,16.7421970563586,13.430727985,16.224792475,5.71380273364136,17.732700295,17.9988164436414,18.693621945,23.1582265336414,18.989290145,9.51313910364136,19.536276315,3.79195943364136,18.797105815,11.9671851636414,20.985050495,15.2934524136414,20.866783215,18.9449546836414,21.339852335,8.44873358364136,22.1972753463586,11.804552885,22.463391495,22.7147242336414,22.611225595,4.56069675364136,25.153972115,15.3673694636414,25.5678928263586,5.979889345,26.647096525,12.3072035936414,26.602746295,8.40438335364136,27.1645011063586,21.517253255,27.8445379663586,16.949179565,30.742101095,11.9524017536414,37.808571075,25.7896735136414
8.84785611635864,16.017824735,9.601824795,8.12349856364136,12.2036901863586,13.770746415,12.307188825,10.0601252736414,12.691557485,5.15203315364136,14.1107500763586,22.034672605,14.6429528363586,8.566986095,15.0568883163586,16.683078185,16.727428415,13.4159593436414,16.210009065,5.71380273364136,17.7326855263586,17.998801675,18.6936071763586,23.158211765,18.9892753763586,9.513124335,19.5362615463586,3.791944665,18.782322405,11.9671851636414,20.970267085,15.2934524136414,20.851999805,18.9449546836414,21.3398375663586,8.448718815,22.182506705,11.7897842436414,22.4633767263586,22.714709465,22.6112108263586,4.560681985,25.139188705,15.3673694636414,25.553124185,5.96512070364136,26.6470817563586,12.307188825,26.587962885,8.40438335364136,27.149732465,21.5024846136414,27.8445379663586,16.934396155,30.727317685,11.9524017536414,37.793787665,25.7896735136414
8.84785611635864,16.003041325,9.587041385,8.12349856364136,12.188921545,13.7559777736414,12.3071740563586,10.060110505,12.676774075,5.15203315364136,14.095981435,22.0199039636414,14.628184195,8.55221745364136,15.042119675,16.6683095436414,16.7274136463586,13.415944575,16.195225655,5.71380273364136,17.717916885,17.9840330336414,18.6936071763586,23.143428355,18.9892753763586,9.498340925,19.5362615463586,3.777161255,18.767538995,11.9671851636414,20.9702523163586,15.293437645,20.837216395,18.9449546836414,21.325068925,8.43395017364136,22.167723295,11.7897842436414,22.4633767263586,22.699926055,22.596442185,4.54591334364136,25.1391739363586,15.367354695,25.538340775,5.96512070364136,26.632313115,12.2924201836414,26.573179475,8.40438335364136,27.1497176963586,21.502469845,27.829769325,16.9196275136414,30.712534275,11.9524017536414,37.779004255,25.7896735136414
8.833087475,15.9882726836414,9.572257975,8.12349856364136,12.1889067763586,13.755963005,12.292405415,10.0453418636414,12.661990665,5.15203315364136,14.0959666663586,22.019889195,14.613400785,8.55221745364136,15.0421049063586,16.668294775,16.712645005,13.4011759336414,16.1804570136414,5.728571375,17.7179021163586,17.984018265,18.678838535,23.1286597136414,18.974506735,9.48357228364136,19.521492905,3.76239261364136,18.752755585,11.9671851636414,20.955483675,15.2786690036414,20.822432985,18.9449546836414,21.310285515,8.43395017364136,22.1677085263586,11.789769475,22.448608085,22.6851574136414,22.581658775,4.54591334364136,25.124405295,15.3525860536414,25.5383260063586,5.965105935,26.617529705,12.2924201836414,26.558396065,8.40438335364136,27.1497176963586,21.487686435,27.8297545563586,16.919612745,30.7125195063586,11.952386985,37.764220845,25.7896735136414
8.83307270635864,15.988257915,9.57224320635864,8.123483795,12.1889067763586,13.741179595,12.277622005,10.0453418636414,12.647207255,5.15203315364136,14.0959666663586,22.005105785,14.6133860163586,8.552202685,15.0421049063586,16.653511365,16.7126302363586,13.401161165,16.180442245,5.72858614364136,17.703133475,17.9692496236414,18.6788237663586,23.128644945,18.9744919663586,9.483557515,19.5214781363586,3.762377845,18.737972175,11.9671851636414,20.9554689063586,15.278654235,20.807649575,18.9449546836414,21.3102707463586,8.433935405,22.152939885,11.7750008336414,22.4485933163586,22.685142645,22.5816440063586,4.545898575,25.1243905263586,15.352571285,25.523557365,5.95033729364136,26.6175149363586,12.292405415,26.543612655,8.40438335364136,27.134949055,21.4729177936414,27.829769325,16.9195979763586,30.697750865,11.9376183436414,37.7642060763586,25.789658745
8.83307270635864,15.973474505,9.557474565,8.10871515364136,12.174138135,13.7264109536414,12.2776072363586,10.045327095,12.632423845,5.15203315364136,14.081198025,21.9903371436414,14.598617375,8.53743404364136,15.027336265,16.6387427236414,16.697861595,13.3863925236414,16.165658835,5.72858614364136,17.688350065,17.9692496236414,18.664055125,23.1138763036414,18.959723325,9.46878887364136,19.506709495,3.74760920364136,18.723188765,11.9671851636414,20.940700265,15.2638855936414,20.792866165,18.9449546836414,21.295502105,8.41916676364136,22.1529251163586,11.774986065,22.433824675,22.6703740036414,22.566875365,4.53112993364136,25.109621885,15.3378026436414,25.5235425963586,5.950322525,26.602746295,12.2776367736414,26.528829245,8.40438335364136,27.1349342863586,21.472903025,27.8445379663586,16.904829335,30.682967455,11.9376183436414,37.749437435,25.7748901036414
8.818304065,15.9587058636414,9.55745979635864,8.108700385,12.1741233663586,13.726396185,12.262838595,10.0305584536414,12.6324090763586,5.152018385,14.0811832563586,21.990322375,14.5986026063586,8.537419275,15.0273214963586,16.638727955,16.6978468263586,13.386377755,16.150875425,5.72858614364136,17.6883352963586,17.969234855,18.6640403563586,23.113861535,18.9597085563586,9.468774105,19.5066947263586,3.747594435,18.7084201236414,11.981953805,20.925916855,15.2638855936414,20.778082755,18.9449546836414,21.280718695,8.41916676364136,22.138156475,11.7602174236414,22.4338099063586,22.670359235,22.552091955,4.53112993364136,25.1096071163586,15.337787875,25.508773955,5.93555388364136,26.6027315263586,12.277622005,26.514045835,8.40438335364136,27.120165645,21.4581343836414,27.8445379663586,16.890045925,30.668184045,11.9376183436414,37.734654025,25.7748901036414
8.81828929635864,15.958691095,9.542691155,8.09393174364136,12.1741233663586,13.711612775,12.2628238263586,10.030543685,12.617640435,5.13724974364136,14.066414615,21.9755537336414,14.583833965,8.52265063364136,15.012552855,16.6239593136414,16.683078185,13.3716091136414,16.136092015,5.72858614364136,17.673566655,17.9544662136414,18.649271715,23.0990928936414,18.944939915,9.45400546364136,19.491926085,3.73282579364136,18.708405355,11.9819685736414,20.9259020863586,15.263870825,20.763299345,18.9449546836414,21.2807039263586,8.419151995,22.1381417063586,11.760202655,22.419041265,22.6555905936414,22.5520771863586,4.531115165,25.094838475,15.3230192336414,25.493990545,5.93555388364136,26.587962885,12.2628533636414,26.4992771936414,8.419151995,27.1201508763586,21.458119615,27.829769325,16.8752772836414,30.653400635,11.9376183436414,37.719870615,25.7748901036414
