"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43","x44","y44","x45","y45","x46","y46"
3.392792595,8.19738607635864,3.76236307635864,19.344091985,4.50153357635864,11.952386985,4.95981928635864,3.555410105,5.40332158635864,15.914340865,5.92074093635864,27.208866105,6.379041415,22.5520771863586,7.10341373635864,11.183649665,8.96612339635864,25.612257825,10.148810965,8.87742293635864,10.9618837463586,2.017935465,11.183649665,20.3789159163586,11.0801510263586,24.429585025,11.7601878863586,15.130820135,14.524700325,21.8276900963586,15.4856072063586,27.164515875,15.5890910763586,15.559539025,17.052663435,9.60183956364136,17.614433015,4.42761652635864,18.250119645,17.6735518863586,18.8118744563586,14.258598945,19.7432292863586,9.217456135,19.802377695,1.53006816635864,20.1423813563586,20.571115015,23.2912476863586,10.814064415,24.1634688763586,13.016792505,24.1782522863586,27.445400665,24.725253225,22.3007592163586,24.7991555063586,3.998912405,26.026193305,18.3092385163586,26.9575333663586,5.299852485,27.3419020263586,26.469695605,28.2289066263586,8.818304065,29.1750448663586,17.141363895,30.3429342563586,28.894174845,30.7568697363586,11.227999895,31.4664734163586,24.961787785,32.0134595863586,7.059078275,32.3978282463586,4.191096735,33.196147155,14.1551003063586,33.639649455,16.9196275136414,34.3492383663586,28.820257795,37.527686285,22.8329619763586,37.7494226663586,25.863575795,38.3703258863586,7.103428505,39.1390632063586,13.312460705
3.40756123635864,8.182617435,3.76236307635864,19.329308575,4.50153357635864,11.937603575,4.959834055,3.55539533635864,5.403336355,15.9143260963586,5.92074093635864,27.194082695,6.39381005635864,22.537308545,7.10341373635864,11.168866255,8.96612339635864,25.597474415,10.1635796063586,8.862654295,10.9618837463586,2.003152055,11.1984183063586,20.364147275,11.065382385,24.4148163836414,11.7601878863586,15.116036725,14.5394689663586,21.812921455,15.4856072063586,27.149732465,15.5890910763586,15.544755615,17.0526486663586,9.601824795,17.6292016563586,4.412847885,18.2648882863586,17.658783245,18.811889225,14.2585841763586,19.743244055,9.21744136635864,19.8171463363586,1.515299525,20.1423813563586,20.556331605,23.2912476863586,10.799281005,24.1634688763586,13.002009095,24.1782522863586,27.430617255,24.7400218663586,22.285990575,24.7991555063586,3.984128995,26.0409619463586,18.294469875,26.9575333663586,5.285069075,27.3419020263586,26.454912195,28.2289066263586,8.803520655,29.1750448663586,17.126580485,30.3429342563586,28.879391435,30.7568697363586,11.213216485,31.4664734163586,24.947004375,32.0134595863586,7.044294865,32.3978282463586,4.176313325,33.2109157963586,14.140331665,33.6396346863586,16.919612745,34.349253135,28.8202430263586,37.5424549263586,22.818193335,37.7494226663586,25.848792385,38.3703258863586,7.088645095,39.1390632063586,13.297677295
3.40756123635864,8.167834025,3.76236307635864,19.314525165,4.50153357635864,11.922820165,4.97460269635864,3.540626695,5.41810499635864,15.899557455,5.92074093635864,27.179299285,6.39381005635864,22.522525135,7.10341373635864,11.154082845,8.966138165,25.5974596463586,10.163594375,8.86263952635864,10.9618837463586,1.988368645,11.198433075,20.3641325063586,11.0653676163586,24.414801615,11.7601878863586,15.101253315,14.539483735,21.8129066863586,15.4856072063586,27.134949055,15.589105845,15.5447408463586,17.0526486663586,9.587041385,17.6292016563586,4.398064475,18.2648882863586,17.643999835,18.8266578663586,14.243815535,19.7580126963586,9.202672725,19.817161105,1.51528475635864,20.1423813563586,20.541548195,23.2912476863586,10.784497595,24.1634688763586,12.987225685,24.1782522863586,27.415833845,24.7400218663586,22.271207165,24.7991555063586,3.969345585,26.0409619463586,18.279686465,26.9575333663586,5.270285665,27.3419020263586,26.440128785,28.2289066263586,8.788737245,29.1750448663586,17.111797075,30.3429342563586,28.864608025,30.7568697363586,11.198433075,31.4664734163586,24.932220965,32.0134595863586,7.029511455,32.397843015,4.17629855635864,33.210930565,14.1403168963586,33.6396346863586,16.904829335,34.3640217763586,28.805474385,37.542469695,22.8181785663586,37.749437435,25.8487776163586,38.370340655,7.08863032635864,39.1390632063586,13.282893885
3.407576005,8.16781925635864,3.76236307635864,19.299741755,4.50153357635864,11.908036755,4.97460269635864,3.525843285,5.41810499635864,15.884774045,5.92074093635864,27.164515875,6.393824825,22.5225103663586,7.10341373635864,11.139299435,8.98090680635864,25.582691005,10.178377785,8.86263952635864,10.961898515,1.98835387635864,11.2132017163586,20.349363865,11.0653676163586,24.400018205,11.7601878863586,15.086469905,14.5542523763586,21.798138045,15.4856072063586,27.120165645,15.6038744863586,15.529972205,17.0526486663586,9.572257975,17.6292016563586,4.383281065,18.2648882863586,17.629216425,18.826672635,14.2438007663586,19.7580126963586,9.187889315,19.8319297463586,1.500516115,20.1423813563586,20.526764785,23.2912476863586,10.769714185,24.1634688763586,12.972442275,24.1782522863586,27.401050435,24.7400218663586,22.256423755,24.7991555063586,3.954562175,26.040976715,18.2796716963586,26.942764725,5.25551702364136,27.3419020263586,26.425345375,28.228921395,8.78872247635864,29.175059635,17.1117823063586,30.342949025,28.8645932563586,30.7568697363586,11.183649665,31.4664734163586,24.917437555,32.0134595863586,7.014728045,32.4126116563586,4.161529915,33.2256992063586,14.125548255,33.6396346863586,16.890045925,34.3640217763586,28.790690975,37.5572383363586,22.803409925,37.7642060763586,25.834008975,38.3851092963586,7.073861685,39.124294565,13.2681252436414
3.42234464635864,8.153050615,3.762377845,19.2997269863586,4.501548345,11.9080219863586,4.974617465,3.52582851635864,5.418119765,15.8847592763586,5.92074093635864,27.149732465,6.40859346635864,22.507741725,7.10341373635864,11.124516025,8.98090680635864,25.567907595,10.1931464263586,8.847870885,10.9766671563586,1.973585235,11.2132017163586,20.334580455,11.0653676163586,24.385234795,11.7601878863586,15.071686495,14.5542523763586,21.783354635,15.4856072063586,27.105382235,15.6038744863586,15.515188795,17.037880025,9.55748933364136,17.629216425,4.38326629635864,18.2648882863586,17.614433015,18.8414412763586,14.229032125,19.7580126963586,9.173105905,19.831944515,1.50050134635864,20.142396125,20.5267500163586,23.2912476863586,10.754930775,24.163483645,12.9724275063586,24.1782522863586,27.386267025,24.740036635,22.2564089863586,24.7991555063586,3.939778765,26.0557453563586,18.264903055,26.9427499563586,5.255502255,27.341916795,26.4253306063586,28.2436900363586,8.773953835,29.1898282763586,17.097013665,30.3577176663586,28.849824615,30.7568697363586,11.168866255,31.4664734163586,24.902654145,31.998690945,6.99995940364136,32.412626425,4.16151514635864,33.2256992063586,14.110764845,33.624866045,16.8752772836414,34.364036545,28.7906762063586,37.557253105,22.8033951563586,37.7642060763586,25.819225565,38.385124065,7.07384691635864,39.1242797963586,13.268110475
3.42234464635864,8.138267205,3.77714648635864,19.284958345,4.51631698635864,11.893253345,4.98938610635864,3.511059875,5.43288840635864,15.869990635,5.92074093635864,27.134949055,6.40859346635864,22.492958315,7.103428505,11.1245012563586,8.980921575,25.5678928263586,10.193161195,8.84785611635864,10.9766671563586,1.958801825,11.213216485,20.3345656863586,11.050598975,24.3704661536414,11.7601878863586,15.056903085,14.554267145,21.7833398663586,15.4856072063586,27.090598825,15.6038744863586,15.500405385,17.0378652563586,9.557474565,17.6439850663586,4.368497655,18.2648882863586,17.599649605,18.8414412763586,14.214248715,19.758027465,9.17309113635864,19.8467131563586,1.485732705,20.1571647663586,20.511981375,23.276479045,10.7401621336414,24.1782522863586,12.957658865,24.1782522863586,27.371483615,24.7548052763586,22.241640345,24.7991555063586,3.924995355,26.0557453563586,18.250119645,26.9427499563586,5.240718845,27.3566854363586,26.410561965,28.2436900363586,8.759170425,29.1898282763586,17.082230255,30.342949025,28.8350559736414,30.7568697363586,11.154082845,31.4664734163586,24.887870735,31.9986761763586,6.999944635,32.4273950663586,4.146746505,33.225713975,14.1107500763586,33.6248512763586,16.875262515,34.3788051863586,28.775907565,37.5720217463586,22.788626515,37.764220845,25.8192107963586,38.3998927063586,7.059078275,39.1242797963586,13.253327065
3.422359415,8.13825243635864,3.77714648635864,19.270174935,4.51631698635864,11.878469935,4.98938610635864,3.496276465,5.43288840635864,15.855207225,5.92074093635864,27.120165645,6.408608235,22.4929435463586,7.11819714635864,11.109732615,8.99569021635864,25.553124185,10.207944605,8.84785611635864,10.961898515,1.94403318364136,11.2279851263586,20.319797045,11.0505842063586,24.370451385,11.7601878863586,15.042119675,14.5690357863586,21.768571225,15.485621975,27.0905840563586,15.6038744863586,15.485621975,17.0378652563586,9.542691155,17.6439850663586,4.353714245,18.2648882863586,17.584866195,18.841456045,14.2142339463586,19.7727961063586,9.158322495,19.8467131563586,1.470949295,20.1571647663586,20.497197965,23.2764642763586,10.740147365,24.1782522863586,12.942875455,24.1782522863586,27.356700205,24.7548052763586,22.226856935,24.7991555063586,3.910211945,26.055760125,18.2501048763586,26.9427499563586,5.225935435,27.3566854363586,26.395778555,28.2436900363586,8.744387015,29.1898282763586,17.067446845,30.3429342563586,28.835041205,30.7568697363586,11.139299435,31.4664734163586,24.873087325,31.9986761763586,6.985161225,32.4273950663586,4.131963095,33.2404826163586,14.095981435,33.6248512763586,16.860479105,34.3788051863586,28.761124155,37.572036515,22.7886117463586,37.7789894863586,25.804442155,38.399907475,7.05906350635864,39.1242797963586,13.238543655
3.43712805635864,8.123483795,3.77714648635864,19.255391525,4.51631698635864,11.863686525,4.989400875,3.49626169635864,5.432903175,15.8551924563586,5.92074093635864,27.105382235,6.42337687635864,22.478174905,7.103428505,11.0949639736414,8.99569021635864,25.538340775,10.2227132463586,8.833087475,10.9618837463586,1.944018415,11.227999895,20.3197822763586,11.0505842063586,24.355667975,11.7601878863586,15.027336265,14.5690357863586,21.753787815,15.5003906163586,27.075815415,15.6038744863586,15.470838565,17.023096615,9.52792251364136,17.643999835,4.35369947635864,18.264903055,17.5848514263586,18.8562246863586,14.199465305,19.7727961063586,9.143539085,19.846727925,1.47093452635864,20.1571647663586,20.482414555,23.2764642763586,10.725363955,24.1782522863586,12.928092045,24.1782522863586,27.341916795,24.7548052763586,22.212073525,24.7991555063586,3.895428535,26.0705287663586,18.235336235,26.9427499563586,5.211152025,27.3566854363586,26.380995145,28.2436900363586,8.729603605,29.1898282763586,17.052663435,30.3429342563586,28.820257795,30.7568697363586,11.124516025,31.4664734163586,24.858303915,31.9986761763586,6.970377815,32.427409835,4.13194832635864,33.2404826163586,14.081198025,33.6248512763586,16.845695695,34.3788051863586,28.746340745,37.5868051563586,22.773843105,37.7789894863586,25.789658745,38.4146761163586,7.044294865,39.109511155,13.2237750136414
3.43712805635864,8.108700385,3.77714648635864,19.240608115,4.516331755,11.8636717563586,5.00416951635864,3.481493055,5.44767181635864,15.840423815,5.92074093635864,27.090598825,6.42337687635864,22.463391495,7.10341373635864,11.094949205,8.995704985,25.5383260063586,10.222728015,8.83307270635864,10.9618837463586,1.929235005,11.2427685363586,20.305013635,11.035815565,24.3408993336414,11.7601878863586,15.012552855,14.569050555,21.7537730463586,15.5003906163586,27.061032005,15.6038744863586,15.456055155,17.0230818463586,9.527907745,17.6587684763586,4.338930835,18.2796716963586,17.570082785,18.8562246863586,14.184681895,19.7727961063586,9.128755675,19.8614965663586,1.456165885,20.1571647663586,20.467631145,23.2764642763586,10.710580545,24.1782522863586,12.913308635,24.1782522863586,27.327133385,24.754820045,22.2120587563586,24.7991555063586,3.880645125,26.070543535,18.2353214663586,26.927981315,5.19638338364136,27.3566854363586,26.366211735,28.2436900363586,8.714820195,29.1898282763586,17.037880025,30.3429342563586,28.805474385,30.7568697363586,11.109732615,31.4664734163586,24.843520505,31.9986761763586,6.955594405,32.4421784763586,4.117179685,33.2404826163586,14.066414615,33.6248512763586,16.830912285,34.3788051863586,28.731557335,37.586819925,22.7738283363586,37.7789894863586,25.774875335,38.4146761163586,7.029511455,39.1094963863586,13.223760245
3.43712805635864,8.093916975,3.77714648635864,19.225824705,4.53110039635864,11.848903115,5.00416951635864,3.466709645,5.44767181635864,15.825640405,5.92074093635864,27.075815415,6.423391645,22.4633767263586,7.10341373635864,11.080165795,9.01047362635864,25.523557365,10.237511425,8.83307270635864,10.9618837463586,1.914451595,11.2427685363586,20.290230225,11.0358007963586,24.340884565,11.745419245,14.9977842136414,14.5838191963586,21.739004405,15.5003906163586,27.046248595,15.6038744863586,15.441271745,17.0230818463586,9.513124335,17.6587684763586,4.324147425,18.2796716963586,17.555299375,18.856239455,14.1846671263586,19.7727961063586,9.113972265,19.8614965663586,1.441382475,20.1571647663586,20.452847735,23.261695635,10.6958119036414,24.1782522863586,12.898525225,24.1782522863586,27.312349975,24.7695886863586,22.197290115,24.7991555063586,3.865861715,26.0853121763586,18.220552825,26.9279665463586,5.196368615,27.3566854363586,26.351428325,28.2436900363586,8.700036785,29.1898282763586,17.023096615,30.3429342563586,28.790690975,30.742101095,11.0949639736414,31.4664734163586,24.828737095,31.9986761763586,6.940810995,32.4421784763586,4.102396275,33.240497385,14.0663998463586,33.610082635,16.8161436436414,34.378819955,28.7315425663586,37.6015885663586,22.759059695,37.779004255,25.7748605663586,38.414690885,7.02949668635864,39.1094963863586,13.208976835
3.437142825,8.09390220635864,3.77714648635864,19.211041295,4.53110039635864,11.834119705,5.00416951635864,3.451926235,5.44767181635864,15.810856995,5.92074093635864,27.061032005,6.43816028635864,22.448608085,7.103428505,11.0801510263586,9.01047362635864,25.508773955,10.2522800663586,8.818304065,10.9618837463586,1.899668185,11.242783305,20.2902154563586,11.021032155,24.3261159236414,11.7454044763586,14.997769445,14.5838191963586,21.724220995,15.5003906163586,27.031465185,15.6038744863586,15.426488335,17.008313205,9.49835569364136,17.6587684763586,4.309364015,18.2796716963586,17.540515965,18.8710080963586,14.169898485,19.7727961063586,9.099188855,19.861511335,1.44136770635864,20.1571647663586,20.438064325,23.2616808663586,10.695797135,24.1782522863586,12.883741815,24.1782522863586,27.297566565,24.7695886863586,22.182506705,24.7991555063586,3.851078305,26.0853121763586,18.205769415,26.9279665463586,5.181585205,27.356700205,26.3514135563586,28.2436900363586,8.685253375,29.189843045,17.0230818463586,30.3429342563586,28.775907565,30.7420863263586,11.094949205,31.4664734163586,24.813953685,31.9986761763586,6.926027585,32.442193245,4.10238150635864,33.2552660263586,14.051631205,33.6100678663586,16.816128875,34.3935885963586,28.716773925,37.601603335,22.7590449263586,37.7937728963586,25.760091925,38.4294595263586,7.014728045,39.1094963863586,13.194193425
3.45191146635864,8.079133565,3.77714648635864,19.196257885,4.53110039635864,11.819336295,5.004184285,3.45191146635864,5.447686585,15.8108422263586,5.920755705,27.0610172363586,6.43816028635864,22.433824675,7.11819714635864,11.065382385,9.010488395,25.5087591863586,10.252294835,8.81828929635864,10.9618837463586,1.884884775,11.2575519463586,20.275446815,11.0210173863586,24.326101155,11.7454044763586,14.982986035,14.583833965,21.7242062263586,15.5003906163586,27.016681775,15.6038744863586,15.411704925,17.0082984363586,9.498340925,17.6587684763586,4.294580605,18.2796716963586,17.525732555,18.8710080963586,14.155115075,19.7727961063586,9.084405445,19.8762799763586,1.426599065,20.157179535,20.4380495563586,23.2616808663586,10.681013725,24.178267055,12.8837270463586,24.1782522863586,27.282783155,24.7695886863586,22.167723295,24.7991555063586,3.836294895,26.0853121763586,18.190986005,26.9279665463586,5.166801795,27.3714688463586,26.336644915,28.2436900363586,8.670469965,29.2046116863586,17.008313205,30.3429342563586,28.761124155,30.7420863263586,11.080165795,31.451704775,24.7991850436414,31.983907535,6.91125894364136,32.4569618863586,4.087612865,33.2552660263586,14.036847795,33.6100678663586,16.801345465,34.3935885963586,28.701990515,37.6163719763586,22.744276285,37.7937728963586,25.745308515,38.4294595263586,6.999944635,39.094727745,13.1794247836414
3.45191146635864,8.064350155,3.77714648635864,19.181474475,4.53110039635864,11.804552885,5.01895292635864,3.437142825,5.46245522635864,15.796073585,5.93552434635864,27.046248595,6.43816028635864,22.419041265,7.11819714635864,11.050598975,9.02525703635864,25.493990545,10.2670634763586,8.803520655,10.9618837463586,1.870101365,11.257566715,20.2754320463586,11.006248745,24.3113325136414,11.7454044763586,14.968202625,14.5986026063586,21.709437585,15.5003906163586,27.001898365,15.6038744863586,15.396921515,17.0082984363586,9.483557515,17.658783245,4.29456583635864,18.2796716963586,17.510949145,18.871022865,14.1551003063586,19.772810875,9.08439067635864,19.8762799763586,1.411815655,20.1719481763586,20.423280915,23.2616808663586,10.666230315,24.1930356963586,12.868958405,24.1782522863586,27.267999745,24.7695886863586,22.152939885,24.7991555063586,3.821511485,26.085326945,18.1909712363586,26.913197905,5.15203315364136,27.3714688463586,26.321861505,28.2436900363586,8.655686555,29.2046116863586,16.993529795,30.328165615,28.7463555136414,30.7420863263586,11.065382385,31.4516900063586,24.799170275,31.9838927663586,6.911244175,32.4569618863586,4.072829455,33.2552660263586,14.022064385,33.6100678663586,16.786562055,34.3935885963586,28.687207105,37.616386745,22.7442615163586,37.793787665,25.7452937463586,38.429474295,6.99992986635864,39.0947129763586,13.179410015
3.45191146635864,8.049566745,3.77714648635864,19.166691065,4.531115165,11.8045381163586,5.01895292635864,3.422359415,5.46245522635864,15.781290175,5.920755705,27.0314799536414,6.438175055,22.4190264963586,7.11819714635864,11.035815565,9.02525703635864,25.479207135,10.267078245,8.80350588635864,10.9618837463586,1.855317955,11.2723353563586,20.260663405,11.0062339763586,24.311317745,11.7454044763586,14.953419215,14.5986026063586,21.694654175,15.5003906163586,26.987114955,15.6038744863586,15.382138105,16.993529795,9.46878887364136,17.6735518863586,4.279797195,18.279686465,17.5109343763586,18.8857915063586,14.140331665,19.7875795163586,9.069622035,19.876294745,1.41180088635864,20.1719481763586,20.408497505,23.246912225,10.6514616736414,24.1930356963586,12.854174995,24.1782522863586,27.253216335,24.7695886863586,22.138156475,24.784386865,3.80674284364136,26.1000955863586,18.176202595,26.9131831363586,5.152018385,27.3714688463586,26.307078095,28.2436900363586,8.640903145,29.189843045,16.9787611536414,30.3281508463586,28.746340745,30.7420863263586,11.050598975,31.4516900063586,24.784386865,31.9838927663586,6.896460765,32.456976655,4.07281468635864,33.255280795,14.0220496163586,33.595299225,16.7717934136414,34.3935885963586,28.672423695,37.6311553863586,22.729492875,37.8085563063586,25.730525105,38.4442429363586,6.985161225,39.0947129763586,13.164626605
3.45191146635864,8.034783335,3.77714648635864,19.151907655,4.54588380635864,11.789769475,5.01895292635864,3.407576005,5.46245522635864,15.766506765,5.92074093635864,27.031465185,6.45294369635864,22.404257855,7.11819714635864,11.021032155,9.02525703635864,25.464423725,10.2818468863586,8.788737245,10.947115105,1.84054931364136,11.2723353563586,20.245879995,10.991465335,24.2965491036414,11.7454044763586,14.938635805,14.5986026063586,21.679870765,15.5003906163586,26.972331545,15.6038744863586,15.367354695,16.9935150263586,9.468774105,17.6735518863586,4.265013785,18.2944551063586,17.496165735,18.8857915063586,14.125548255,19.7875795163586,9.054838625,19.8910633863586,1.397032245,20.1719481763586,20.393714095,23.2468974563586,10.651446905,24.1930356963586,12.839391585,24.1782522863586,27.238432925,24.769603455,22.1381417063586,24.7843720963586,3.806728075,26.1000955863586,18.161419185,26.9131831363586,5.137234975,27.3714688463586,26.292294685,28.2436900363586,8.626119735,29.1898282763586,16.978746385,30.3281508463586,28.731557335,30.727317685,11.0358303336414,31.4516900063586,24.769603455,31.9838927663586,6.881677355,32.4717452963586,4.058046045,33.2700494363586,14.007280975,33.5952844563586,16.771778645,34.3935885963586,28.657640285,37.6311553863586,22.714709465,37.8085563063586,25.715741695,38.444257705,6.98514645635864,39.079944335,13.1498579636414
3.451926235,8.03476856635864,3.77714648635864,19.137124245,4.54588380635864,11.774986065,5.01895292635864,3.392792595,5.46245522635864,15.751723355,5.92074093635864,27.016681775,6.45294369635864,22.389474445,7.11819714635864,11.006248745,9.02525703635864,25.449640315,10.281861655,8.78872247635864,10.9471003363586,1.840534545,11.272350125,20.2458652263586,10.9914505663586,24.296534335,11.7454044763586,14.923852395,14.598617375,21.6798559963586,15.5003906163586,26.957548135,15.6038744863586,15.352571285,16.9935150263586,9.453990695,17.6735518863586,4.250230375,18.2944551063586,17.481382325,18.8857915063586,14.110764845,19.7875795163586,9.040055215,19.8910633863586,1.382248835,20.1719481763586,20.378930685,23.2468974563586,10.636663495,24.1930356963586,12.824608175,24.1782522863586,27.223649515,24.7843720963586,22.123373065,24.7843720963586,3.791944665,26.100110355,18.1614044163586,26.898414495,5.12246633364136,27.3714688463586,26.277511275,28.2436900363586,8.611336325,29.1898282763586,16.963962975,30.3281508463586,28.716773925,30.7273029163586,11.035815565,31.4516900063586,24.754820045,31.969124125,6.86690871364136,32.4717452963586,4.043262635,33.2700494363586,13.992497565,33.5952844563586,16.756995235,34.3935885963586,28.642856875,37.631170155,22.7146946963586,37.8085563063586,25.700958285,38.4590263463586,6.970377815,39.0799295663586,13.149843195
3.46669487635864,8.019999925,3.77714648635864,19.122340835,4.54588380635864,11.760202655,5.01895292635864,3.378009185,5.462469995,15.7517085863586,5.92074093635864,27.001898365,6.45294369635864,22.374691035,7.11819714635864,10.991465335,9.025271805,25.4496255463586,10.2966302963586,8.773953835,10.9471003363586,1.825751135,11.2871187663586,20.231096585,10.976681925,24.2817656936414,11.730635835,14.9090837536414,14.6133860163586,21.665087355,15.5003906163586,26.942764725,15.589105845,15.3378026436414,16.978746385,9.43922205364136,17.6735518863586,4.235446965,18.2944551063586,17.466598915,18.885806275,14.1107500763586,19.7875795163586,9.025271805,19.891078155,1.38223406635864,20.1719481763586,20.364147275,23.232128815,10.6218948536414,24.1930356963586,12.809824765,24.163483645,27.2088808736414,24.7843720963586,22.108589655,24.7843720963586,3.777161255,26.1148789963586,18.146635775,26.8983997263586,5.122451565,27.3714688463586,26.262727865,28.2436900363586,8.596552915,29.1898282763586,16.949179565,30.313382205,28.7020052836414,30.7273029163586,11.021032155,31.436921365,24.7400514036414,31.9691093563586,6.866893945,32.4717452963586,4.028479225,33.2700494363586,13.977714155,33.5952844563586,16.742211825,34.3935885963586,28.628073465,37.6459387963586,22.699926055,37.8085563063586,25.686174875,38.4590263463586,6.955594405,39.0799295663586,13.135059785
3.46669487635864,8.005216515,3.77714648635864,19.107557425,4.54588380635864,11.745419245,5.018967695,3.37799441635864,5.47723863635864,15.736939945,5.92074093635864,26.987114955,6.45294369635864,22.359907625,7.11819714635864,10.976681925,9.04004044635864,25.434856905,10.296645065,8.77393906635864,10.9471003363586,1.810967725,11.2871187663586,20.216313175,10.9766671563586,24.281750925,11.7306210663586,14.909068985,14.613400785,21.6650725863586,15.485621975,26.9279960836414,15.5890910763586,15.337787875,16.9787316163586,9.439207285,17.6735518863586,4.220663555,18.294469875,17.4665841463586,18.9005749163586,14.095981435,19.772810875,9.01050316364136,19.9058467963586,1.367465425,20.1719481763586,20.349363865,23.2321140463586,10.621880085,24.1930356963586,12.795041355,24.1634688763586,27.208866105,24.7843720963586,22.093806245,24.7843720963586,3.762377845,26.1148789963586,18.131852365,26.8983997263586,5.107668155,27.3714688463586,26.247944455,28.2436900363586,8.581769505,29.1898282763586,16.934396155,30.3133674363586,28.701990515,30.7273029163586,11.006248745,31.4369065963586,24.740036635,31.9691093563586,6.852110535,32.471760065,4.02846445635864,33.2700494363586,13.962930745,33.5952844563586,16.727428415,34.3935885963586,28.613290055,37.645953565,22.6999112863586,37.808571075,25.6861601063586,38.459041115,6.95557963635864,39.065160925,13.1202911436414
3.46669487635864,7.990433105,3.77714648635864,19.092774015,4.54588380635864,11.730635835,5.03373633635864,3.363225775,5.47723863635864,15.722156535,5.905972295,26.9723463136414,6.452958465,22.3598928563586,7.11819714635864,10.961898515,9.04004044635864,25.420073495,10.311428475,8.77393906635864,10.9471003363586,1.796184315,11.287133535,20.2162984063586,10.9766671563586,24.266967515,11.7306210663586,14.894285575,14.6281694263586,21.650303945,15.4856072063586,26.927981315,15.5890910763586,15.323004465,16.963962975,9.42443864364136,17.6735518863586,4.205880145,18.3092385163586,17.451815505,18.9005749163586,14.081198025,19.7727961063586,9.010488395,19.9058467963586,1.352682015,20.1719481763586,20.334580455,23.217345405,10.6071114436414,24.1930356963586,12.780257945,24.1634688763586,27.194082695,24.7843720963586,22.079022835,24.769603455,3.74760920364136,26.1148789963586,18.117068955,26.883631085,5.09289951364136,27.3714688463586,26.233161045,28.2436900363586,8.566986095,29.1898282763586,16.919612745,30.3133674363586,28.687207105,30.7273029163586,10.991465335,31.4369065963586,24.725253225,31.9691093563586,6.837327125,32.4865287063586,4.013695815,33.2700494363586,13.948147335,33.580515815,16.7126597736414,34.3935885963586,28.598506645,37.6607222063586,22.685142645,37.8233397163586,25.671391465,38.4738097563586,6.940810995,39.0651461563586,13.120276375
3.46669487635864,7.975649695,3.77714648635864,19.077990605,4.54588380635864,11.715852425,5.03373633635864,3.348442365,5.477253405,15.7221417663586,5.90595752635864,26.972331545,6.46772710635864,22.345124215,7.11819714635864,10.947115105,9.04004044635864,25.405290085,10.3261971163586,8.759170425,10.932331695,1.78141567364136,11.3019021763586,20.201529765,10.961898515,24.2521988736414,11.7306210663586,14.879502165,14.613400785,21.6355353036414,15.4856072063586,26.913197905,15.5890910763586,15.308221055,16.9639482063586,9.424423875,17.6735518863586,4.191096735,18.294469875,17.4370468636414,18.9005749163586,14.066414615,19.7727961063586,8.995704985,19.9058467963586,1.337898605,20.1719481763586,20.319797045,23.2173306363586,10.607096675,24.1930356963586,12.765474535,24.1634688763586,27.179299285,24.7843720963586,22.064239425,24.7695886863586,3.747594435,26.114893765,18.1170541863586,26.8836163163586,5.092884745,27.3714688463586,26.218377635,28.2436900363586,8.552202685,29.1898282763586,16.904829335,30.3133674363586,28.672423695,30.712534275,10.9766966936414,31.4369065963586,24.710469815,31.954340715,6.82255848364136,32.4865287063586,3.998912405,33.2700494363586,13.933363925,33.5805010463586,16.712645005,34.3935885963586,28.583723235,37.6607222063586,22.670359235,37.8233397163586,25.656608055,38.473824525,6.94079622635864,39.0651461563586,13.105492965
3.46669487635864,7.960866285,3.77714648635864,19.063207195,4.54588380635864,11.701069015,5.03373633635864,3.333658955,5.49202204635864,15.707373125,5.90595752635864,26.957548135,6.46772710635864,22.330340805,7.11819714635864,10.932331695,9.04004044635864,25.390506675,10.326211885,8.75915565635864,10.9323169263586,1.781400905,11.301916945,20.2015149963586,10.9618837463586,24.252184105,11.715852425,14.8647335236414,14.6133860163586,21.635520535,15.4856072063586,26.898414495,15.574322435,15.2934524136414,16.949179565,9.40965523364136,17.6735518863586,4.176313325,18.2944551063586,17.437032095,18.900589685,14.0663998463586,19.7727961063586,8.980921575,19.905861565,1.33788383635864,20.157179535,20.3050284036414,23.2173306363586,10.592313265,24.1930356963586,12.750691125,24.1634688763586,27.164515875,24.7843720963586,22.049456015,24.7695886863586,3.732811025,26.1296624063586,18.102285545,26.8836163163586,5.078101335,27.356700205,26.2036089936414,28.2436900363586,8.537419275,29.1898282763586,16.890045925,30.298598795,28.6576550536414,30.7125195063586,10.976681925,31.422137955,24.6957011736414,31.9543259463586,6.822543715,32.4865287063586,3.984128995,33.2700494363586,13.918580515,33.5805010463586,16.697861595,34.3935885963586,28.568939825,37.660736975,22.6703444663586,37.8233397163586,25.641824645,38.4885931663586,6.926027585,39.050377515,13.0907243236414
