"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28"
8.995704985,22.7590449263586,10.0453123263586,14.317732585,12.5732754363586,9.394857055,14.2585841763586,25.434856905,13.8150818763586,18.619704895,14.982986035,3.25972713635864,18.5457730763586,7.813032185,18.176202595,12.9132938663586,18.6936367136414,18.693621945,18.3979389763586,23.025161075,21.132884595,28.6871923363586,21.280718695,3.09710962635864,22.5816440063586,10.148810965,21.251151875,16.3430449863586,23.8382338563586,20.364147275,23.2912772236414,26.070543535,25.9966117163586,4.826783365,26.6766485763586,17.200497535,27.977603425,11.8045381163586,27.5193324836414,24.015649545,30.1951001563586,28.583723235,30.490783125,9.58702661635864,31.658672515,5.55115568635864,33.3143996663586,19.610193365,31.5551738763586,15.323004465,34.5562061063586,24.562635715,36.8624180663586,13.667262545,35.9458466463586,10.370562115
9.010488395,22.7590449263586,10.0453123263586,14.302949175,12.573290205,9.39484228635864,14.2585841763586,25.420073495,13.815096645,18.6196901263586,14.997769445,3.25972713635864,18.545787845,7.81301741635864,18.1909712363586,12.898525225,18.708405355,18.7083905863586,18.3979389763586,23.010377665,21.1476532363586,28.672423695,21.2807334636414,3.097124395,22.581658775,10.1487961963586,21.2659205163586,16.328276345,23.8382338563586,20.349363865,23.291262455,26.0705583036414,25.996626485,4.82676859635864,26.6766485763586,17.185714125,27.9923720663586,11.789769475,27.534101125,24.0304181863586,30.1951001563586,28.568939825,30.5055517663586,9.572257975,31.673455925,5.55115568635864,33.314414435,19.6101785963586,31.555188645,15.3229896963586,34.556220875,24.5626209463586,36.8624180663586,13.652479135,35.9458466463586,10.355778705
9.025271805,22.7590449263586,10.0453123263586,14.288165765,12.5733049736414,9.394857055,14.258598945,25.4200587263586,13.8298652863586,18.604921485,15.0125380863586,3.244958495,18.560571255,7.81301741635864,18.1909712363586,12.883741815,18.723188765,18.7083905863586,18.397953745,23.0103628963586,21.147668005,28.6724089263586,21.295502105,3.11189303635864,22.596442185,10.1487961963586,21.2659205163586,16.313492935,23.838248625,20.3493490963586,23.2764938136414,26.085326945,26.0113951263586,4.811999955,26.6766485763586,17.170930715,27.992386835,11.7897547063586,27.5341158936414,24.030432955,30.1951001563586,28.554156415,30.505566535,9.57224320635864,31.688239335,5.55115568635864,33.329197845,19.6101785963586,31.5699572863586,15.308221055,34.5709895163586,24.547852305,36.8624180663586,13.637695725,35.9458466463586,10.340995295
9.02528657364136,22.759059695,10.0453123263586,14.273382355,12.588073615,9.40962569635864,14.2733675863586,25.405290085,13.8298652863586,18.590138075,15.012552855,3.24494372635864,18.5753398963586,7.798248775,18.1909712363586,12.868958405,18.7379574063586,18.693621945,18.4127223863586,22.995594255,21.1624366463586,28.657640285,21.310285515,3.11189303635864,22.6112108263586,10.134027555,21.265935285,16.3134781663586,23.8530172663586,20.334580455,23.291262455,26.1000955863586,26.011409895,4.81198518635864,26.6766485763586,17.156147305,28.007170245,11.7897547063586,27.5341158936414,24.045216365,30.1951001563586,28.539373005,30.5055813036414,9.572257975,31.703022745,5.55115568635864,33.3439664863586,19.595409955,31.5699572863586,15.293437645,34.5709895163586,24.533068895,36.862432835,13.6376809563586,35.931078005,10.3262266536414
9.040055215,22.7738283363586,10.045327095,14.2733675863586,12.5880883836414,9.409640465,14.273382355,25.4052753163586,13.829880055,18.5901233063586,15.0273214963586,3.230175085,18.575354665,7.79823400635864,18.1909712363586,12.854174995,18.737972175,18.6936071763586,18.412737155,22.9955794863586,21.162451415,28.6576255163586,21.325068925,3.11189303635864,22.611225595,10.1340127863586,21.2807039263586,16.298709525,23.8530172663586,20.319797045,23.2912772236414,26.100110355,26.0261785363586,4.797216545,26.676663345,17.1561325363586,28.0219388863586,11.774986065,27.548884535,24.0599850063586,30.1951001563586,28.524589595,30.520349945,9.58702661635864,31.717806155,5.55115568635864,33.343981255,19.5953951863586,31.5699572863586,15.278654235,34.5709895163586,24.518285485,36.8772014763586,13.622912315,35.9310632363586,10.326211885
9.054838625,22.7738283363586,10.0600957363586,14.258598945,12.588073615,9.40965523364136,14.2881509963586,25.390506675,13.8446486963586,18.575354665,15.027336265,3.23016031635864,18.590138075,7.79823400635864,18.190986005,12.8541602263586,18.752755585,18.6936071763586,18.4275057963586,22.980810845,21.1772200563586,28.642856875,21.3250836936414,3.111907805,22.626009005,10.1340127863586,21.280718695,16.2986947563586,23.8530172663586,20.305013635,23.2912772236414,26.114893765,26.0261785363586,4.782433135,26.691446755,17.1561325363586,28.021953655,11.7749712963586,27.563667945,24.0599850063586,30.195114925,28.5245748263586,30.5351185863586,9.572257975,31.732589565,5.55115568635864,33.3587498963586,19.580626545,31.5699572863586,15.263870825,34.571004285,24.5182707163586,36.8772014763586,13.608128905,35.9310632363586,10.311428475
9.069622035,22.7738283363586,10.0600957363586,14.243815535,12.5733049736414,9.424423875,14.288165765,25.3904919063586,13.8446486963586,18.560571255,15.0421049063586,3.215391675,18.604921485,7.79823400635864,18.2057546463586,12.839391585,18.767538995,18.6936071763586,18.4275057963586,22.966027435,21.177234825,28.6428421063586,21.339852335,3.12667644635864,22.640792415,10.1340127863586,21.2954873363586,16.283926115,23.853032035,20.3049988663586,23.2912772236414,26.129677175,26.0261785363586,4.767649725,26.7062153963586,17.141363895,28.0367222963586,11.760202655,27.578451355,24.0599850063586,30.2098835663586,28.509806185,30.5351185863586,9.557474565,31.7473582063586,5.536387045,33.358764665,19.5806117763586,31.569972055,15.2638560563586,34.5857729263586,24.503502075,36.8772014763586,13.593345495,35.916294595,10.2966598336414
9.084405445,22.7738283363586,10.0600957363586,14.229032125,12.5733049736414,9.439207285,14.3029344063586,25.375723265,13.8446486963586,18.545787845,15.042119675,3.21537690635864,18.619704895,7.79823400635864,18.2057546463586,12.824608175,18.782322405,18.6936071763586,18.427520565,22.9660126663586,21.1920034663586,28.628073465,21.354635745,3.12667644635864,22.655575825,10.1340127863586,21.295502105,16.2839113463586,23.8678006763586,20.290230225,23.291262455,26.1296919436414,26.026193305,4.76763495635864,26.7062153963586,17.126580485,28.036737065,11.7601878863586,27.5784661236414,24.059999775,30.2098835663586,28.495022775,30.535133355,9.55745979635864,31.7473582063586,5.521603635,33.373548075,19.5806117763586,31.5847406963586,15.249087415,34.5857729263586,24.488718665,36.8772014763586,13.578562085,35.9162798263586,10.296645065
9.099188855,22.7738283363586,10.0600957363586,14.214248715,12.5733049736414,9.453990695,14.3029344063586,25.360939855,13.8446486963586,18.531004435,15.0568883163586,3.200608265,18.634488305,7.79823400635864,18.2057546463586,12.809824765,18.7970910463586,18.678838535,18.4422892063586,22.951244025,21.192018235,28.6280586963586,21.3546505136414,3.126691215,22.6703444663586,10.119244145,21.310285515,16.2839113463586,23.867815445,20.2902154563586,23.2764938136414,26.144460585,26.0409619463586,4.752866315,26.706230165,17.1265657163586,28.0515057063586,11.745419245,27.593234765,24.0747684163586,30.2098835663586,28.480239365,30.549916765,9.55745979635864,31.7473582063586,5.506820225,33.3883167163586,19.565843135,31.5847406963586,15.234304005,34.585787695,24.4887038963586,36.877216245,13.5785473163586,35.901511185,10.2818764236414
9.113972265,22.7738283363586,10.060110505,14.2142339463586,12.573290205,9.45400546364136,14.302949175,25.3609250863586,13.8446486963586,18.516221025,15.056903085,3.20059349635864,18.649271715,7.79823400635864,18.205769415,12.8098099963586,18.797105815,18.6788237663586,18.442303975,22.9512292563586,21.2067868763586,28.613290055,21.369419155,3.14145985635864,22.670359235,10.1192293763586,21.325068925,16.2839113463586,23.8825840863586,20.275446815,23.291262455,26.1592292263586,26.0409619463586,4.738082905,26.7062449336414,17.126580485,28.051520475,11.7454044763586,27.5932495336414,24.074783185,30.209898335,28.4802245963586,30.5646854063586,9.542691155,31.7473582063586,5.492036815,33.388331485,19.5658283663586,31.5847406963586,15.219520595,34.6005563363586,24.473935255,36.8919848863586,13.563778675,35.9014964163586,10.281861655
9.128755675,22.7738283363586,10.0748791463586,14.199465305,12.5732754363586,9.453990695,14.3177178163586,25.346156445,13.8446486963586,18.501437615,15.0716717263586,3.185824855,18.664055125,7.79823400635864,18.2205380563586,12.795041355,18.7971205836414,18.678838535,18.4570726163586,22.936460615,21.2067868763586,28.598506645,21.384202565,3.14145985635864,22.685142645,10.1192293763586,21.3398375663586,16.269142705,23.882598855,20.2754320463586,23.2912772236414,26.159243995,26.0409619463586,4.723299495,26.721013575,17.1413491263586,28.0662891163586,11.730635835,27.608018175,24.0895518263586,30.2246669763586,28.465455955,30.564700175,9.54267638635864,31.7473582063586,5.477253405,33.403114895,19.5658283663586,31.5847406963586,15.204737185,34.6005563363586,24.459151845,36.8919848863586,13.548995265,35.886727775,10.2670930136414
9.14352431635864,22.759059695,10.0748791463586,14.184681895,12.558506795,9.43922205364136,14.317732585,25.3461416763586,13.844663465,18.5014228463586,15.071686495,3.18581008635864,18.678838535,7.79823400635864,18.2205380563586,12.780257945,18.811889225,18.6936071763586,18.457087385,22.9364458463586,21.206801645,28.5984918763586,21.3842173336414,3.141474625,22.699926055,10.1192293763586,21.3398375663586,16.254359295,23.8973674963586,20.260663405,23.2912772236414,26.174027405,26.040976715,4.72328472635864,26.7210283436414,17.141363895,28.066303885,11.7306210663586,27.622801585,24.0895518263586,30.224681745,28.4654411863586,30.5647149436414,9.542691155,31.7473582063586,5.462469995,33.417898305,19.5658283663586,31.5847406963586,15.189953775,34.6005563363586,24.444368435,36.877216245,13.5342266236414,35.8867130063586,10.267078245
9.143539085,22.7590449263586,10.0748791463586,14.169898485,12.5437381536414,9.453990695,14.3325012263586,25.331373035,13.8594321063586,18.486654205,15.0864551363586,3.171041445,18.693621945,7.79823400635864,18.220552825,12.7802431763586,18.8266578663586,18.678838535,18.4718560263586,22.921677205,21.221585055,28.5984918763586,21.398985975,3.15624326635864,22.7146946963586,10.104460735,21.339852335,16.2543445263586,23.897382265,20.2606486363586,23.306045865,26.1887960463586,26.0557453563586,4.708516085,26.735796985,17.1561325363586,28.081087295,11.7306210663586,27.637584995,24.0895518263586,30.2394503863586,28.450672545,30.579483585,9.55745979635864,31.7473582063586,5.447686585,33.4326669463586,19.551059725,31.5847406963586,15.175170365,34.600571105,24.4443536663586,36.8772014763586,13.534211855,35.8867130063586,10.252294835
9.15830772635864,22.744276285,10.0748791463586,14.155115075,12.543723385,9.45400546364136,14.3325012263586,25.316589625,13.859446875,18.4866394363586,15.086469905,3.17102667635864,18.708405355,7.79823400635864,18.2353214663586,12.765474535,18.826672635,18.6788237663586,18.4718560263586,22.906893795,21.2363536963586,28.583723235,21.413769385,3.15624326635864,22.714709465,10.1044459663586,21.3546209763586,16.239575885,23.8973970336414,20.260663405,23.3060606336414,26.188810815,26.0557453563586,4.693732675,26.7358117536414,17.156147305,28.0958559363586,11.715852425,27.6375997636414,24.089566595,30.2394503863586,28.435889135,30.5794983536414,9.557474565,31.732589565,5.43291794364136,33.432681715,19.5510449563586,31.584755465,15.1751555963586,34.6153397463586,24.429585025,36.8772014763586,13.519428445,35.871944365,10.2375261936414
9.158322495,22.7442615163586,10.0748791463586,14.140331665,12.528939975,9.45400546364136,14.332515995,25.3165748563586,13.8742155163586,18.471870795,15.1012385463586,3.156258035,18.723188765,7.79823400635864,18.2353214663586,12.750691125,18.841456045,18.6788237663586,18.471870795,22.9068790263586,21.236368465,28.5837084663586,21.4137841536414,3.156258035,22.7294781063586,10.089677325,21.3546209763586,16.224792475,23.912165675,20.2754320463586,23.320829275,26.2035794563586,26.0557453563586,4.678949265,26.7358117536414,17.170930715,28.095870705,11.7158376563586,27.652368405,24.1043352363586,30.239465155,28.4358743663586,30.594266995,9.57224320635864,31.7325747963586,5.432903175,33.4474503563586,19.536276315,31.5995241063586,15.160386955,34.6153397463586,24.414801615,36.8772014763586,13.504645035,35.8719295963586,10.237511425
9.17309113635864,22.729492875,10.0748791463586,14.125548255,12.5141713336414,9.468774105,14.3472846363586,25.301806215,13.8742155163586,18.457087385,15.101253315,3.15624326635864,18.7232035336414,7.798248775,18.235336235,12.7506763563586,18.856239455,18.6788237663586,18.4866394363586,22.892110385,21.2511371063586,28.568939825,21.428552795,3.17102667635864,22.729492875,10.0896625563586,21.354635745,16.2247777063586,23.926949085,20.2754320463586,23.335612685,26.2035794563586,26.0557453563586,4.664165855,26.7358117536414,17.185714125,28.1106393463586,11.701069015,27.667151815,24.1043352363586,30.2542337963586,28.421105725,30.609050405,9.57224320635864,31.7325747963586,5.418119765,33.447465125,19.5362615463586,31.5995241063586,15.145603545,34.6153397463586,24.400018205,36.8772014763586,13.489861625,35.857160955,10.2227427836414
9.173105905,22.7294781063586,10.074893915,14.1255334863586,12.5141713336414,9.483557515,14.3472846363586,25.287022805,13.874230285,18.4570726163586,15.1160219563586,3.141474625,18.737972175,7.81301741635864,18.2501048763586,12.735907715,18.8710080963586,18.664055125,18.486654205,22.8920956163586,21.251151875,28.5689250563586,21.443336205,3.17102667635864,22.744276285,10.0896625563586,21.3694043863586,16.210009065,23.941732495,20.2754320463586,23.3356274536414,26.203594225,26.055760125,4.66415108635864,26.7358117536414,17.200497535,28.110654115,11.7010542463586,27.681935225,24.1043352363586,30.254248565,28.4210909563586,30.6238190463586,9.557474565,31.717806155,5.40335112364136,33.4622337663586,19.521492905,31.599538875,15.1455887763586,34.615354515,24.4000034363586,36.8772014763586,13.475078215,35.8571461863586,10.222728015
9.18787454635864,22.714709465,10.0896625563586,14.110764845,12.514156565,9.48357228364136,14.3472846363586,25.272239395,13.8889989263586,18.442303975,15.116036725,3.14145985635864,18.752755585,7.81301741635864,18.2501048763586,12.721124305,18.871022865,18.6640403563586,18.5014228463586,22.877326975,21.2659205163586,28.554156415,21.4433509736414,3.171041445,22.7590449263586,10.074893915,21.369419155,16.2099942963586,23.9565011363586,20.260663405,23.350396095,26.2183628663586,26.0705287663586,4.649382445,26.750580395,17.2152661763586,28.1254227563586,11.686285605,27.6819499936414,24.104350005,30.2690172063586,28.406322315,30.609050405,9.54270592364136,31.7177913863586,5.403336355,33.462248535,19.5214781363586,31.6143075163586,15.130820135,34.6301231563586,24.385234795,36.862432835,13.4603095736414,35.842377545,10.2079593736414
9.18787454635864,22.699926055,10.0896625563586,14.095981435,12.499373155,9.48357228364136,14.3472846363586,25.257455985,13.874230285,18.4275353336414,15.1308053663586,3.126691215,18.7527703536414,7.813032185,18.250119645,12.7211095363586,18.885806275,18.6640403563586,18.5014228463586,22.862543565,21.2659205163586,28.539373005,21.458119615,3.18581008635864,22.759059695,10.0748791463586,21.3841877963586,16.195225655,23.941732495,20.2458947636414,23.365179505,26.2183628663586,26.0705287663586,4.634599035,26.7505951636414,17.215280945,28.125437525,11.6862708363586,27.696718635,24.1191186463586,30.269031975,28.4063075463586,30.6090356363586,9.542691155,31.7177913863586,5.388552945,33.4770171763586,19.506709495,31.6143075163586,15.116036725,34.6301231563586,24.370451385,36.8624180663586,13.460294805,35.8423627763586,10.207944605
9.18787454635864,22.685142645,10.0896625563586,14.081198025,12.4846045136414,9.498340925,14.3472846363586,25.242672575,13.8742155163586,18.427520565,15.130820135,3.12667644635864,18.767538995,7.82780082635864,18.2648882863586,12.706340895,18.9005749163586,18.649271715,18.5014228463586,22.847760155,21.265935285,28.5393582363586,21.472903025,3.18581008635864,22.7738283363586,10.060110505,21.384202565,16.1952108863586,23.9417177263586,20.245879995,23.3799481463586,26.203594225,26.070543535,4.63458426635864,26.7505951636414,17.230064355,28.1402061663586,11.671502195,27.6967334036414,24.119133415,30.2838006163586,28.391538905,30.6090356363586,9.527907745,31.7177913863586,5.373769535,33.4770171763586,19.491926085,31.6143075163586,15.101253315,34.6301231563586,24.355667975,36.847649425,13.4455261636414,35.827594135,10.1931759636414
9.173105905,22.6703740036414,10.089677325,14.0811832563586,12.4846045136414,9.513124335,14.3472846363586,25.227889165,13.8742155163586,18.412737155,15.1455887763586,3.111907805,18.782322405,7.82780082635864,18.264903055,12.7063261263586,18.900589685,18.6492569463586,18.501437615,22.8477453863586,21.2807039263586,28.524589595,21.4729177936414,3.185824855,22.773843105,10.0600957363586,21.3989712063586,16.180442245,23.9417177263586,20.231096585,23.379962915,26.2035794563586,26.0853121763586,4.619815625,26.7505951636414,17.244847765,28.140220935,11.6714874263586,27.711502045,24.1339020563586,30.283815385,28.3915241363586,30.609050405,9.52789297635864,31.717806155,5.37375476635864,33.477031945,19.4919113163586,31.614322285,15.1012385463586,34.630137925,24.3556532063586,36.8476346563586,13.445511395,35.8275793663586,10.193161195
9.158322495,22.6703740036414,10.1044459663586,14.066414615,12.4846045136414,9.527907745,14.3472846363586,25.213105755,13.874230285,18.4127223863586,15.145603545,3.11189303635864,18.7823371736414,7.827815595,18.2796716963586,12.691557485,18.915373095,18.6492569463586,18.5162062563586,22.832976745,21.280718695,28.5245748263586,21.487686435,3.20059349635864,22.788626515,10.0600957363586,21.3989712063586,16.165658835,23.9417177263586,20.216313175,23.3799776836414,26.203594225,26.0853121763586,4.605032215,26.7505951636414,17.259631175,28.155004345,11.6714874263586,27.726285455,24.1339020563586,30.2985840263586,28.376755495,30.6238190463586,9.513124335,31.732589565,5.37375476635864,33.4918005863586,19.477142675,31.6290909263586,15.086469905,34.6449065663586,24.340884565,36.832866015,13.4307427536414,35.827594135,10.1931464263586
9.15830772635864,22.670359235,10.1044459663586,14.051631205,12.499373155,9.54267638635864,14.3472846363586,25.198322345,13.8889989263586,18.397953745,15.1603721863586,3.097124395,18.797105815,7.84258423635864,18.264903055,12.6767888436414,18.930156505,18.6492569463586,18.5162062563586,22.818193335,21.2954873363586,28.509806185,21.502469845,3.20059349635864,22.8033951563586,10.045327095,21.398985975,16.1656440663586,23.9417177263586,20.201529765,23.394746325,26.2183628663586,26.085326945,4.60501744635864,26.7505951636414,17.274414585,28.169787755,11.6714874263586,27.7263002236414,24.133916825,30.2985840263586,28.361972085,30.623833815,9.51310956635864,31.747372975,5.37375476635864,33.491815355,19.4771279063586,31.6290909263586,15.071686495,34.6449065663586,24.326101155,36.818082605,13.4307427536414,35.8423627763586,10.178377785
9.143539085,22.6555905936414,10.1044459663586,14.036847795,12.5141417963586,9.527907745,14.3472846363586,25.183538935,13.8889989263586,18.383170335,15.160386955,3.09710962635864,18.811889225,7.84258423635864,18.2648882863586,12.676774075,18.9449251463586,18.634488305,18.516221025,22.8181785663586,21.295502105,28.5097914163586,21.517253255,3.20059349635864,22.803409925,10.0453123263586,21.413769385,16.1656440663586,23.9417177263586,20.186746355,23.3947610936414,26.218377635,26.1000955863586,4.590248805,26.750580395,17.2744293536414,28.1845563963586,11.656718785,27.741068865,24.1486854663586,30.298598795,28.3619573163586,30.638617225,9.51310956635864,31.762156385,5.37375476635864,33.506598765,19.4771279063586,31.6290909263586,15.056903085,34.6449065663586,24.311317745,36.8180678363586,13.430727985,35.8423627763586,10.163594375
9.14352431635864,22.655575825,10.1044459663586,14.022064385,12.514156565,9.52789297635864,14.3472846363586,25.168755525,13.8889989263586,18.368386925,15.1751555963586,3.082340985,18.8119039936414,7.842599005,18.264903055,12.6767593063586,18.944939915,18.6344735363586,18.5309896663586,22.803409925,21.310285515,28.5097914163586,21.5172680236414,3.200608265,22.8181785663586,10.030543685,21.4285380263586,16.150875425,23.9417177263586,20.171962945,23.409529735,26.2331462763586,26.1000955863586,4.575465395,26.7358117536414,17.289197995,28.184571165,11.6567040163586,27.755852275,24.1486854663586,30.3133674363586,28.347188675,30.6533858663586,9.498340925,31.7769250263586,5.358986125,33.5213674063586,19.462359265,31.629105695,15.0568883163586,34.644921335,24.3113029763586,36.803299195,13.4159593436414,35.842377545,10.1635796063586
9.128755675,22.6408071836414,10.104460735,14.0220496163586,12.5141713336414,9.527907745,14.3472846363586,25.153972115,13.8889989263586,18.353603515,15.175170365,3.08232621635864,18.826672635,7.85736764635864,18.2796716963586,12.661990665,18.9449546836414,18.634488305,18.531004435,22.8033951563586,21.3250541563586,28.495022775,21.532036665,3.21537690635864,22.818193335,10.0305289163586,21.428552795,16.1508606563586,23.9417177263586,20.157179535,23.424313145,26.2331462763586,26.1000955863586,4.560681985,26.7358117536414,17.303981405,28.199354575,11.6567040163586,27.7558670436414,24.148700235,30.3133674363586,28.332405265,30.6533858663586,9.483557515,31.776939795,5.35897135635864,33.521382175,19.4623444963586,31.6438743363586,15.042119675,34.6596899763586,24.296534335,36.8032844263586,13.415944575,35.857160955,10.1635796063586
9.113972265,22.6408071836414,10.1192293763586,14.007280975,12.528939975,9.54267638635864,14.347299405,25.1539573463586,13.8889989263586,18.338820105,15.189953775,3.08232621635864,18.841456045,7.85736764635864,18.2796716963586,12.647207255,18.959723325,18.6492569463586,18.5457730763586,22.788626515,21.325068925,28.4950080063586,21.546820075,3.21537690635864,22.8329619763586,10.015760275,21.4433214363586,16.136092015,23.926949085,20.1424108936414,23.4390817863586,26.218377635,26.100110355,4.56066721635864,26.7358117536414,17.318764815,28.214137985,11.6567040163586,27.770635685,24.1634688763586,30.3133674363586,28.317621855,30.653400635,9.48354274635864,31.7917084363586,5.344202715,33.5361508163586,19.447575855,31.6438743363586,15.027336265,34.6596899763586,24.281750925,36.788515785,13.4011759336414,35.871944365,10.1635796063586
9.11395749635864,22.640792415,10.1192293763586,13.992497565,12.543723385,9.54267638635864,14.362082815,25.1539573463586,13.8889989263586,18.324036695,15.2047224163586,3.067557575,18.8414708136414,7.857382415,18.2796716963586,12.632423845,18.974506735,18.6492569463586,18.5457730763586,22.773843105,21.3398375663586,28.480239365,21.5468348436414,3.215391675,22.832976745,10.0157455063586,21.4433214363586,16.121308605,23.9269343163586,20.142396125,23.4390817863586,26.203594225,26.1148789963586,4.545898575,26.7358117536414,17.333548225,28.228921395,11.6567040163586,27.785419095,24.1634688763586,30.3133674363586,28.302838445,30.668184045,9.48354274635864,31.7917084363586,5.329419305,33.536165585,19.4475610863586,31.643889105,15.0273214963586,34.659704745,24.2817361563586,36.773732375,13.4011759336414,35.886727775,10.1635796063586
9.11395749635864,22.626009005,10.1192293763586,13.977714155,12.558506795,9.54267638635864,14.3768514563586,25.139188705,13.889013695,18.3240219263586,15.204737185,3.06754280635864,18.856239455,7.87215105635864,18.2796716963586,12.617640435,18.989290145,18.6492569463586,18.5457730763586,22.759059695,21.339852335,28.4802245963586,21.561603485,3.23016031635864,22.847760155,10.0157455063586,21.443336205,16.1212938363586,23.9269343163586,20.127612715,23.4390817863586,26.188810815,26.1148789963586,4.531115165,26.7358117536414,17.348331635,28.2436900363586,11.641935375,27.7854338636414,24.163483645,30.3133674363586,28.288055035,30.682967455,9.48354274635864,31.7917084363586,5.314635895,33.550948995,19.4475610863586,31.6586577463586,15.012552855,34.6744733863586,24.266967515,36.758948965,13.4011759336414,35.901511185,10.1635796063586
9.113972265,22.6259942363586,10.119244145,13.9776993863586,12.573290205,9.54267638635864,14.376866225,25.1391739363586,13.9037823363586,18.309253285,15.2195058263586,3.052774165,18.871022865,7.87215105635864,18.279686465,12.6176256663586,19.0040587863586,18.634488305,18.5457730763586,22.744276285,21.354635745,28.4802245963586,21.576386895,3.23016031635864,22.8625287963586,10.000976865,21.4581048463586,16.106525195,23.9269343163586,20.112829305,23.4390817863586,26.174027405,26.1148789963586,4.516331755,26.7358117536414,17.363115045,28.243704805,11.6419206063586,27.800202505,24.1782522863586,30.3133674363586,28.273271625,30.6977360963586,9.468774105,31.7917084363586,5.299852485,33.565732405,19.4475610863586,31.658672515,15.0125380863586,34.6744733863586,24.252184105,36.7589341963586,13.401161165,35.916294595,10.1635796063586
9.128755675,22.6259942363586,10.1340127863586,13.962930745,12.588073615,9.54267638635864,14.3916348663586,25.124405295,13.9037823363586,18.294469875,15.219520595,3.05275939635864,18.885806275,7.87215105635864,18.2944551063586,12.602857025,19.004073555,18.6344735363586,18.545787845,22.7442615163586,21.3694043863586,28.465455955,21.591170305,3.23016031635864,22.862543565,10.0009620963586,21.4581048463586,16.091741785,23.926949085,20.1128145363586,23.439096555,26.1740126363586,26.114893765,4.51631698635864,26.7358117536414,17.377898455,28.258488215,11.6419206063586,27.8002172736414,24.178267055,30.3133674363586,28.258488215,30.6977360963586,9.453990695,31.776939795,5.28508384364136,33.5805010463586,19.432792445,31.6734411563586,14.997769445,34.674488155,24.2521693363586,36.744165555,13.3863925236414,35.931078005,10.1635796063586
9.143539085,22.6259942363586,10.1340127863586,13.948147335,12.5880883836414,9.542691155,14.391649635,25.1243905263586,13.9037823363586,18.279686465,15.2342892363586,3.037990755,18.900589685,7.87215105635864,18.2944551063586,12.588073615,19.0188421963586,18.619704895,18.5605564863586,22.729492875,21.369419155,28.4654411863586,21.5911850736414,3.230175085,22.8773122063586,9.986193455,21.458119615,16.0917270163586,23.9417177263586,20.098045895,23.453879965,26.1740126363586,26.1296624063586,4.501548345,26.735796985,17.3779132236414,28.273271625,11.6419206063586,27.814985915,24.1930356963586,30.298598795,28.2437195736414,30.697750865,9.45397592635864,31.7769250263586,5.285069075,33.580515815,19.4327776763586,31.6734411563586,14.982986035,34.6892567963586,24.237400695,36.7441507863586,13.386377755,35.945861415,10.1635796063586
9.15830772635864,22.611225595,10.1340127863586,13.933363925,12.602857025,9.55745979635864,14.4064182763586,25.109621885,13.9037823363586,18.264903055,15.2342892363586,3.023207345,18.915373095,7.87215105635864,18.294469875,12.5880588463586,19.018856965,18.6196901263586,18.5605564863586,22.714709465,21.3841877963586,28.450672545,21.605953715,3.24494372635864,22.877326975,9.98617868635864,21.4728882563586,16.076958375,23.9417177263586,20.083262485,23.4686486063586,26.159243995,26.1296624063586,4.486764935,26.7210283436414,17.392681865,28.2880402663586,11.627151965,27.829769325,24.1930356963586,30.2985840263586,28.243704805,30.712534275,9.45397592635864,31.7769250263586,5.270285665,33.595299225,19.4327776763586,31.6734411563586,14.968202625,34.6892567963586,24.222617285,36.729382145,13.3716091136414,35.960644825,10.1635796063586
9.158322495,22.6112108263586,10.134027555,13.9333491563586,12.617640435,9.55745979635864,14.4064182763586,25.094838475,13.9037823363586,18.250119645,15.234304005,3.02319257635864,18.930156505,7.87215105635864,18.3092385163586,12.573290205,19.033640375,18.6196901263586,18.5605564863586,22.699926055,21.384202565,28.4506577763586,21.6059684836414,3.244958495,22.8920956163586,9.971410045,21.4728882563586,16.062174965,23.9417177263586,20.068479075,23.453879965,26.1444753536414,26.129677175,4.48675016635864,26.735796985,17.4074505063586,28.288055035,11.6271371963586,27.8297840936414,24.193050465,30.2985840263586,28.228921395,30.7125490436414,9.453990695,31.7769250263586,5.255502255,33.6100678663586,19.418009035,31.6734411563586,14.953419215,34.6892567963586,24.207833875,36.714598735,13.3716091136414,35.975428235,10.1635796063586
9.173105905,22.6112108263586,10.1487961963586,13.918580515,12.6324090763586,9.542691155,14.406433045,25.0948237063586,13.9037823363586,18.235336235,15.2490726463586,3.008423935,18.944939915,7.87215105635864,18.3092385163586,12.558506795,19.0484090163586,18.604921485,18.5605564863586,22.685142645,21.3989712063586,28.435889135,21.620737125,3.25972713635864,22.8920956163586,9.956626635,21.4728882563586,16.047391555,23.941732495,20.0684643063586,23.4538651963586,26.144460585,26.1444458163586,4.471981525,26.7358117536414,17.407465275,28.302838445,11.6271371963586,27.844552735,24.2078191063586,30.2985840263586,28.214137985,30.727317685,9.46875933635864,31.762156385,5.24073361364136,33.6100678663586,19.403225625,31.673455925,14.9534044463586,34.6892567963586,24.193050465,36.7145839663586,13.371594345,35.9754430036414,10.163594375
