"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24"
8.59656768364136,6.408608235,8.99569021635864,9.587041385,9.749658895,18.6640698936414,12.4845749763586,24.917437555,11.4940865063586,11.641935375,15.766506765,6.91122940635864,14.5986026063586,17.924884625,19.1814597063586,23.261695635,17.6883352963586,11.908036755,20.260663405,17.2152957136414,21.310285515,6.71904507635864,25.227889165,11.3019021763586,23.8382338563586,22.980810845,26.7949158563586,16.904829335,27.4749527163586,6.556442335,29.0272107663586,25.774875335,31.0081877063586,17.496165735,33.299631025,11.1984183063586,32.9300310063586,6.009456165,36.551981225,23.1286597136414,36.418930535,19.9501970263586,39.316478895,14.4803353263586,40.3365194163586,5.137234975,41.253105605,24.7548348136414
8.611336325,6.42337687635864,8.995704985,9.58702661635864,9.74964412635864,18.664055125,12.4845749763586,24.902654145,11.4940865063586,11.627151965,15.7812754063586,6.896460765,14.5986026063586,17.910101215,19.1814597063586,23.246912225,17.673566655,11.8932681136414,20.2606486363586,17.215280945,21.325068925,6.71904507635864,25.2426578063586,11.287133535,23.8382338563586,22.966027435,26.7949158563586,16.890045925,27.4749527163586,6.541658925,29.0272107663586,25.760091925,31.0081877063586,17.481382325,33.3143996663586,11.183649665,32.9300310063586,5.994672755,36.537197815,23.1286597136414,36.433713945,19.9501970263586,39.331262305,14.4803353263586,40.336534185,5.13722020635864,41.2530908363586,24.754820045
8.626119735,6.42337687635864,9.010488395,9.58702661635864,9.74964412635864,18.649271715,12.484589745,24.9026393763586,11.4940865063586,11.612368555,15.781290175,6.89644599635864,14.5986026063586,17.895317805,19.1814597063586,23.232128815,17.6735518863586,11.893253345,20.260663405,17.2152661763586,21.3398375663586,6.704276435,25.242672575,11.2871187663586,23.8382338563586,22.951244025,26.7949158563586,16.875262515,27.474967485,6.54164415635864,29.027225535,25.7600771563586,31.0081877063586,17.466598915,33.3143996663586,11.168866255,32.9300310063586,5.979889345,36.522414405,23.1286597136414,36.4337287136414,19.950211795,39.346045715,14.4803353263586,40.3513028263586,5.122451565,41.2530908363586,24.740036635
8.640903145,6.42337687635864,9.025271805,9.58702661635864,9.734875485,18.6345030736414,12.4993583863586,24.887870735,11.479317865,11.5975999136414,15.7960588163586,6.881677355,14.5986026063586,17.880534395,19.166691065,23.2173601736414,17.673566655,11.8932385763586,20.2754320463586,17.200497535,21.339852335,6.70426166635864,25.257455985,11.2871187663586,23.8382338563586,22.936460615,26.7949158563586,16.860479105,27.4897361263586,6.526875515,29.0419941763586,25.745308515,31.0081877063586,17.451815505,33.314414435,11.1688514863586,32.9300310063586,5.965105935,36.507630995,23.1286597136414,36.448497355,19.9649804363586,39.360829125,14.4803353263586,40.351317595,5.12243679635864,41.2530908363586,24.725253225
8.655686555,6.42337687635864,9.040055215,9.58702661635864,9.73486071635864,18.634488305,12.4993583863586,24.873087325,11.4793030963586,11.597585145,15.7960588163586,6.866893945,14.5986026063586,17.865750985,19.1666762963586,23.217345405,17.6883352963586,11.878469935,20.2754320463586,17.185714125,21.354635745,6.70426166635864,25.2722246263586,11.272350125,23.8382338563586,22.921677205,26.7949158563586,16.845695695,27.4897361263586,6.512092105,29.0419941763586,25.730525105,31.0081877063586,17.437032095,33.3291830763586,11.154082845,32.915262365,5.95033729364136,36.5076162263586,23.128644945,36.4485121236414,19.964995205,39.375612535,14.4803353263586,40.366101005,5.12243679635864,41.2530908363586,24.710469815
8.670469965,6.42337687635864,9.05482385635864,9.572257975,9.720092075,18.6197196636414,12.4993583863586,24.858303915,11.4793030963586,11.582801735,15.796073585,6.86687917635864,14.5986026063586,17.850967575,19.1666762963586,23.202561995,17.688350065,11.8784551663586,20.2754320463586,17.170930715,21.3694043863586,6.689493025,25.272239395,11.2723353563586,23.8382338563586,22.906893795,26.7949158563586,16.830912285,27.4897361263586,6.497308695,29.0419941763586,25.715741695,30.993419065,17.4222634536414,33.3291830763586,11.139299435,32.9152475963586,5.950322525,36.492847585,23.1138763036414,36.463280765,19.9797638463586,39.390395945,14.4803353263586,40.3808696463586,5.107668155,41.238322195,24.6957011736414
8.685253375,6.42337687635864,9.054838625,9.57224320635864,9.72007730635864,18.619704895,12.484589745,24.8435352736414,11.4793030963586,11.568018325,15.8108422263586,6.852110535,14.5986026063586,17.836184165,19.1666762963586,23.187778585,17.7031187063586,11.863686525,20.2754320463586,17.156147305,21.369419155,6.68947825635864,25.2870080363586,11.257566715,23.8382338563586,22.892110385,26.780147215,16.8161436436414,27.489750895,6.49729392635864,29.042008945,25.7157269263586,30.9934042963586,17.422248685,33.3291830763586,11.124516025,32.9152475963586,5.935539115,36.478064175,23.1138763036414,36.4632955336414,19.979778615,39.405179355,14.4803353263586,40.380884415,5.10765338635864,41.2383074263586,24.695686405
8.700036785,6.42337687635864,9.069622035,9.57224320635864,9.705308665,18.6049362536414,12.4845749763586,24.843520505,11.464534455,11.5532496836414,15.8108422263586,6.837327125,14.598617375,17.8361693963586,19.151907655,23.1730099436414,17.688350065,11.8489178836414,20.2754320463586,17.141363895,21.3694339236414,6.689493025,25.287022805,11.2575519463586,23.8382338563586,22.877326975,26.7801324463586,16.816128875,27.4897656636414,6.497308695,29.0567775863586,25.700958285,30.993419065,17.4222339163586,33.329197845,11.1245012563586,32.9152475963586,5.920755705,36.463280765,23.1138763036414,36.478064175,19.9945472563586,39.4051941236414,14.480350095,40.3956530563586,5.092884745,41.223538785,24.6809177636414
8.71480542635864,6.408608235,9.08439067635864,9.557474565,9.690525255,18.6049362536414,12.4845749763586,24.828737095,11.4645196863586,11.553234915,15.8108422263586,6.822543715,14.6133860163586,17.821400755,19.1518928863586,23.172995175,17.6883352963586,11.848903115,20.2754320463586,17.126580485,21.384202565,6.70426166635864,25.3017914463586,11.242783305,23.8382338563586,22.862543565,26.780147215,16.8161141063586,27.504534305,6.51207733635864,29.056792355,25.7009435163586,31.0081877063586,17.407465275,33.3439664863586,11.109732615,32.900478955,5.90598706364136,36.448497355,23.1138763036414,36.4928328163586,19.979778615,39.419962765,14.4951187363586,40.395667825,5.09286997635864,41.2235240163586,24.680902995
8.714820195,6.40859346635864,9.084405445,9.55745979635864,9.69051048635864,18.604921485,12.4845749763586,24.813953685,11.4645196863586,11.538451505,15.8108422263586,6.807760305,14.598617375,17.8066321136414,19.137124245,23.1582265336414,17.6883352963586,11.834119705,20.2754320463586,17.111797075,21.398985975,6.70426166635864,25.301806215,11.2427685363586,23.8382338563586,22.847760155,26.7949158563586,16.801345465,27.5193029463586,6.497308695,29.0715609963586,25.686174875,31.0081877063586,17.392681865,33.3439664863586,11.094949205,32.9004641863586,5.905972295,36.433713945,23.1138763036414,36.492847585,19.9797638463586,39.434746175,14.4951187363586,40.4104364663586,5.078101335,41.2235240163586,24.666119585
8.729603605,6.40859346635864,9.099188855,9.55745979635864,9.675741845,18.5901528436414,12.469806335,24.7991850436414,11.4645196863586,11.523668095,15.796073585,6.79299166364136,14.5986026063586,17.806617345,19.1371094763586,23.158211765,17.688350065,11.8341049363586,20.275446815,17.1117823063586,21.4137546163586,6.689493025,25.316589625,11.2427685363586,23.8382338563586,22.832976745,26.7949158563586,16.786562055,27.504534305,6.48254005364136,29.0715609963586,25.671391465,31.0081877063586,17.377898455,33.3439664863586,11.080165795,32.9004641863586,5.891188885,36.4336991763586,23.113861535,36.4928623536414,19.979778615,39.449529585,14.4951187363586,40.410451235,5.07808656635864,41.2235240163586,24.651336175
8.744387015,6.40859346635864,9.11395749635864,9.542691155,9.67572707635864,18.590138075,12.4697915663586,24.799170275,11.449751045,11.5088994536414,15.7960588163586,6.792976895,14.5986026063586,17.791833935,19.122340835,23.1434431236414,17.7031187063586,11.819336295,20.2902154563586,17.097013665,21.413769385,6.68947825635864,25.3313582663586,11.227999895,23.8382338563586,22.818193335,26.7949158563586,16.771778645,27.5045195363586,6.482525285,29.071575765,25.6713766963586,31.0081877063586,17.363115045,33.3439664863586,11.065382385,32.9004641863586,5.876405475,36.418930535,23.0990928936414,36.507630995,19.9945472563586,39.4495443536414,14.495133505,40.4252198763586,5.063317925,41.2235240163586,24.636552765
8.759170425,6.40859346635864,9.113972265,9.54267638635864,9.660958435,18.5753694336414,12.4697915663586,24.784386865,11.4497362763586,11.508884685,15.7960588163586,6.778193485,14.5986026063586,17.777050525,19.1223260663586,23.143428355,17.7031187063586,11.804552885,20.275446815,17.0822450236414,21.4137841536414,6.689493025,25.331373035,11.2279851263586,23.8382338563586,22.803409925,26.7949158563586,16.756995235,27.5045195363586,6.467741875,29.0863444063586,25.656608055,30.993419065,17.3483464036414,33.3439664863586,11.050598975,32.9004641863586,5.861622065,36.4189157663586,23.099078125,36.5223996363586,19.979778615,39.464312995,14.5099021463586,40.425234645,5.06330315635864,41.2235240163586,24.621769355
8.773953835,6.40859346635864,9.12874090635864,9.527907745,9.64618979364136,18.590138075,12.455022925,24.7696182236414,11.4497362763586,11.494101275,15.7960588163586,6.763410075,14.598617375,17.7770357563586,19.1223260663586,23.128644945,17.7031187063586,11.789769475,20.2754320463586,17.082230255,21.428552795,6.70426166635864,25.3461416763586,11.213216485,23.8382338563586,22.788626515,26.7949158563586,16.742211825,27.504534305,6.46772710635864,29.0863444063586,25.641824645,30.9934042963586,17.348331635,33.3439664863586,11.035815565,32.885695545,5.84685342364136,36.404147125,23.0843094836414,36.522414405,19.9797638463586,39.479096405,14.5099021463586,40.4400032863586,5.048534515,41.2235240163586,24.606985945
8.788737245,6.40859346635864,9.128755675,9.52789297635864,9.646175025,18.5901528436414,12.4550081563586,24.769603455,11.434967635,11.4793326336414,15.7960588163586,6.748626665,14.6133860163586,17.762267115,19.107557425,23.1138763036414,17.688350065,11.7750008336414,20.275446815,17.0822154863586,21.4433214363586,6.689493025,25.346156445,11.2132017163586,23.8382338563586,22.773843105,26.7949158563586,16.727428415,27.519317715,6.46772710635864,29.0863444063586,25.627041235,30.9934042963586,17.333548225,33.3439664863586,11.021032155,32.8856807763586,5.846838655,36.4041323563586,23.084294715,36.5224291736414,19.979778615,39.4791111736414,14.509916915,40.440018055,5.04851974635864,41.2235240163586,24.592202535
8.803520655,6.40859346635864,9.14352431635864,9.513124335,9.64616025635864,18.590138075,12.440239515,24.7548348136414,11.4349528663586,11.479317865,15.7960588163586,6.733843255,14.6133860163586,17.747483705,19.1075426563586,23.113861535,17.6883352963586,11.774986065,20.2902154563586,17.067446845,21.443336205,6.68947825635864,25.3609250863586,11.198433075,23.8382338563586,22.759059695,26.7949158563586,16.712645005,27.5340863563586,6.452958465,29.0863444063586,25.612257825,30.993419065,17.3335334563586,33.3439664863586,11.006248745,32.885695545,5.84682388635864,36.4041323563586,23.069511305,36.537197815,19.9945472563586,39.493879815,14.5246855563586,40.4547866963586,5.033751105,41.2235240163586,24.577419125
8.81828929635864,6.393824825,9.143539085,9.51310956635864,9.64616025635864,18.575354665,12.4402247463586,24.754820045,11.420184225,11.4645492236414,15.781290175,6.71907461364136,14.6133860163586,17.732700295,19.092774015,23.0990928936414,17.6883352963586,11.760202655,20.290230225,17.0674320763586,21.458119615,6.68947825635864,25.360939855,11.1984183063586,23.8382338563586,22.744276285,26.7949158563586,16.697861595,27.519317715,6.43818982364136,29.0863444063586,25.597474415,31.0081877063586,17.318764815,33.329197845,10.9914801036414,32.9004641863586,5.832055245,36.389363715,23.0547426636414,36.551981225,19.9945472563586,39.508663225,14.5246855563586,40.4547866963586,5.018967695,41.208755375,24.5626504836414
8.81828929635864,6.379041415,9.158322495,9.51310956635864,9.64616025635864,18.560571255,12.425456105,24.7400514036414,11.4201694563586,11.464534455,15.7812754063586,6.719059845,14.6133860163586,17.717916885,19.077990605,23.0990928936414,17.673566655,11.7454340136414,20.3049988663586,17.052663435,21.472903025,6.68947825635864,25.3757084963586,11.183649665,23.8382338563586,22.729492875,26.780147215,16.6830929536414,27.5193029463586,6.438175055,29.0863444063586,25.582691005,30.993419065,17.3039961736414,33.3291830763586,10.991465335,32.9004641863586,5.817271835,36.374580305,23.0547426636414,36.5519959936414,19.994562025,39.523446635,14.5246855563586,40.4547866963586,5.004184285,41.2087406063586,24.562635715
8.818304065,6.37902664635864,9.17309113635864,9.498340925,9.646175025,18.5605564863586,12.4254413363586,24.740036635,11.405400815,11.4497658136414,15.766506765,6.70429120364136,14.6133860163586,17.703133475,19.063207195,23.0990928936414,17.6735518863586,11.745419245,20.3049988663586,17.037880025,21.487686435,6.68947825635864,25.375723265,11.1836348963586,23.8382338563586,22.714709465,26.7801324463586,16.683078185,27.519317715,6.43816028635864,29.086359175,25.5826762363586,30.9934042963586,17.303981405,33.3291830763586,10.976681925,32.9004641863586,5.802488425,36.3745655363586,23.054727895,36.566764635,20.0093306663586,39.538230045,14.5246855563586,40.454801465,5.00416951635864,41.208755375,24.5626209463586
8.833087475,6.37902664635864,9.173105905,9.49832615635864,9.66094366635864,18.545787845,12.410672695,24.7252679936414,11.390617405,11.4497658136414,15.7664919963586,6.704276435,14.6133860163586,17.688350065,19.0631924263586,23.099078125,17.673566655,11.7454044763586,20.3049988663586,17.023096615,21.4877012036414,6.689493025,25.3904919063586,11.168866255,23.838248625,22.7146946963586,26.780147215,16.6830634163586,27.5340863563586,6.423391645,29.1011278163586,25.567907595,30.993419065,17.3039666363586,33.3291830763586,10.961898515,32.9004641863586,5.787705015,36.3745655363586,23.039944485,36.581548045,20.0093306663586,39.553013455,14.5246855563586,40.4695701063586,4.989400875,41.2235240163586,24.547852305
8.84785611635864,6.364258005,9.18787454635864,9.483557515,9.66094366635864,18.531004435,12.4106579263586,24.725253225,11.3758487636414,11.464534455,15.751723355,6.68950779364136,14.613400785,17.6883352963586,19.048423785,23.0843094836414,17.688350065,11.7454044763586,20.3049988663586,17.008313205,21.502469845,6.70426166635864,25.390506675,11.1688514863586,23.853032035,22.7146946963586,26.7949158563586,16.668294775,27.534101125,6.42337687635864,29.1011278163586,25.553124185,31.0081877063586,17.289197995,33.314414435,10.9471298736414,32.885695545,5.77293637364136,36.359796895,23.0251758436414,36.596331455,20.0093306663586,39.567796865,14.5246855563586,40.469584875,4.98938610635864,41.2235240163586,24.533068895
8.847870885,6.36424323635864,9.187889315,9.48354274635864,9.646175025,18.5162357936414,12.395889285,24.7104845836414,11.375833995,11.4645492236414,15.736939945,6.68950779364136,14.6281694263586,17.673566655,19.033640375,23.0843094836414,17.7031187063586,11.730635835,20.290230225,16.9935445636414,21.517253255,6.70426166635864,25.4052753163586,11.154082845,23.8678006763586,22.699926055,26.7949158563586,16.653511365,27.5488697663586,6.408608235,29.1011278163586,25.538340775,31.0081877063586,17.274414585,33.3143996663586,10.947115105,32.8856807763586,5.772921605,36.3597821263586,23.025161075,36.611114865,20.0093306663586,39.582580275,14.5246855563586,40.4843535163586,4.974617465,41.2235240163586,24.518285485
8.862654295,6.36424323635864,9.202672725,9.48354274635864,9.64616025635864,18.516221025,12.3958745163586,24.710469815,11.3758192263586,11.464534455,15.7369251763586,6.689493025,14.613400785,17.6587980136414,19.0336256063586,23.084294715,17.703133475,11.7306210663586,20.2902154563586,16.993529795,21.532036665,6.70426166635864,25.405290085,11.1540680763586,23.8678006763586,22.685142645,26.780147215,16.6387427236414,27.5488697663586,6.393824825,29.1011278163586,25.523557365,30.993419065,17.2596459436414,33.3143996663586,10.932331695,32.8856807763586,5.758138195,36.345013485,23.0103924336414,36.625898275,20.0093306663586,39.597363685,14.5246855563586,40.4843535163586,4.959834055,41.208755375,24.5035168436414
8.87742293635864,6.349474595,9.21744136635864,9.468774105,9.64616025635864,18.501437615,12.3958745163586,24.695686405,11.361050585,11.4497658136414,15.722156535,6.67472438364136,14.6133860163586,17.658783245,19.018856965,23.0695260736414,17.7031482436414,11.730635835,20.290230225,16.9935150263586,21.546820075,6.70426166635864,25.4200587263586,11.139299435,23.8678006763586,22.670359235,26.7801324463586,16.638727955,27.534101125,6.37905618364136,29.101142585,25.5235425963586,30.9934042963586,17.259631175,33.299631025,10.9175630536414,32.8856807763586,5.743354785,36.3449987163586,23.010377665,36.640681685,20.0093306663586,39.6121323263586,14.509916915,40.484368285,4.95981928635864,41.2087406063586,24.503502075
8.87742293635864,6.334691185,9.21744136635864,9.453990695,9.64616025635864,18.486654205,12.381105875,24.6809177636414,11.346267175,11.4497658136414,15.7221417663586,6.674709615,14.598617375,17.6440146036414,19.004073555,23.0695260736414,17.7031482436414,11.745419245,20.3049988663586,16.978746385,21.561603485,6.70426166635864,25.420073495,11.1392846663586,23.853032035,22.6555905936414,26.7801324463586,16.623944545,27.5340863563586,6.379041415,29.1159112263586,25.508773955,30.9934042963586,17.244847765,33.2996162563586,10.917548285,32.870912135,5.72858614364136,36.3449987163586,22.995594255,36.655465095,20.0093306663586,39.612147095,14.5099021463586,40.4991369263586,4.945050645,41.208755375,24.5034873063586
8.877437705,6.33467641635864,9.217456135,9.45397592635864,9.64616025635864,18.471870795,12.366322465,24.6809177636414,11.331483765,11.4497658136414,15.707373125,6.65994097364136,14.5986026063586,17.643999835,19.0040587863586,23.069511305,17.717916885,11.7601878863586,20.290230225,16.9639777436414,21.5763721263586,6.689493025,25.434856905,11.1392846663586,23.8530172663586,22.655575825,26.7801324463586,16.609161135,27.534101125,6.37902664635864,29.1159112263586,25.493990545,30.978635655,17.2300791236414,33.2996162563586,10.902764875,32.8708973663586,5.728571375,36.330230075,22.9808256136414,36.670248505,20.0093306663586,39.626930505,14.5099021463586,40.4991369263586,4.930267235,41.2235240163586,24.488718665
8.89220634635864,6.319907775,9.23222477635864,9.439207285,9.64616025635864,18.457087385,12.351539055,24.6809177636414,11.316700355,11.4497658136414,15.7073583563586,6.659926205,14.5986026063586,17.629216425,19.0040587863586,23.054727895,17.7326855263586,11.745419245,20.2902154563586,16.963962975,21.576386895,6.68947825635864,25.4496255463586,11.124516025,23.838248625,22.6408071836414,26.7801324463586,16.594377725,27.5488697663586,6.364258005,29.1159112263586,25.479207135,30.9786208863586,17.230064355,33.284847615,10.8879962336414,32.856128725,5.71380273364136,36.3302153063586,22.980810845,36.6702632736414,20.009345435,39.6416991463586,14.495133505,40.499151695,4.93025246635864,41.2235240163586,24.473935255
8.892221115,6.31989300635864,9.232239545,9.43919251635864,9.64616025635864,18.442303975,12.3515242863586,24.680902995,11.3166855863586,11.449751045,15.7073583563586,6.645142795,14.5986026063586,17.614433015,18.989290145,23.0399592536414,17.732700295,11.7454044763586,20.290230225,16.9639482063586,21.591170305,6.68947825635864,25.449640315,11.1245012563586,23.823465215,22.6408071836414,26.7801324463586,16.579594315,27.534101125,6.34948936364136,29.1159112263586,25.464423725,30.9786208863586,17.215280945,33.270064205,10.8879962336414,32.8561139563586,5.713787965,36.3302153063586,22.966027435,36.685031915,20.0241140763586,39.641713915,14.4951187363586,40.5139203363586,4.915483825,41.223538785,24.4739204863586
8.90698975635864,6.305124365,9.24700818635864,9.424423875,9.64616025635864,18.427520565,12.336755645,24.6661343536414,11.301916945,11.4349824036414,15.692589715,6.63037415364136,14.583833965,17.5996643736414,18.9892753763586,23.039944485,17.7474689363586,11.730635835,20.3049988663586,16.949179565,21.6059389463586,6.674709615,25.4644089563586,11.109732615,23.8234504463586,22.640792415,26.7801324463586,16.564810905,27.5340863563586,6.349474595,29.1159112263586,25.449640315,30.9786208863586,17.200497535,33.2700494363586,10.887981465,32.8561139563586,5.699004555,36.315446665,22.9512587936414,36.6850466836414,20.024128845,39.656497325,14.4951187363586,40.5139203363586,4.900700415,41.2383074263586,24.459151845
8.907004525,6.30510959635864,9.24700818635864,9.409640465,9.631391615,18.4127519236414,12.3367408763586,24.666119585,11.287133535,11.4349824036414,15.677806305,6.63037415364136,14.5838191963586,17.599649605,18.974506735,23.0251758436414,17.732700295,11.7158671936414,20.3049988663586,16.934396155,21.6059389463586,6.659926205,25.464423725,11.1097178463586,23.8234504463586,22.626009005,26.7801324463586,16.550027495,27.534101125,6.34945982635864,29.115925995,25.4496255463586,30.9786208863586,17.185714125,33.255280795,10.8732128236414,32.841345315,5.68423591364136,36.3154318963586,22.951244025,36.699815325,20.0388974863586,39.671280735,14.4951187363586,40.5139203363586,4.885917005,41.2383074263586,24.444368435
8.92177316635864,6.290340955,9.24700818635864,9.394857055,9.63137684635864,18.412737155,12.3367408763586,24.651336175,11.272350125,11.4349824036414,15.663022895,6.63037415364136,14.5838191963586,17.584866195,18.9744919663586,23.025161075,17.7326855263586,11.715852425,20.3049988663586,16.919612745,21.6059389463586,6.645142795,25.4791923663586,11.094949205,23.808681805,22.6112403636414,26.765363805,16.5352588536414,27.548884535,6.34945982635864,29.1306946363586,25.434856905,30.9786208863586,17.170930715,33.240497385,10.8732128236414,32.826561905,5.68423591364136,36.300663255,22.9364753836414,36.7145839663586,20.024128845,39.6712955036414,14.495133505,40.5139203363586,4.871133595,41.2383074263586,24.429585025
8.92177316635864,6.275557545,9.247022955,9.39484228635864,9.63137684635864,18.397953745,12.321972235,24.6365675336414,11.257566715,11.4349824036414,15.6630081263586,6.630359385,14.5838191963586,17.570082785,18.974506735,23.0251463063586,17.7326855263586,11.701069015,20.3049988663586,16.904829335,21.6059389463586,6.630359385,25.479207135,11.0949344363586,23.793898395,22.6112403636414,26.7653490363586,16.535244085,27.5636531763586,6.334691185,29.1306946363586,25.420073495,30.978635655,17.1709159463586,33.2404826163586,10.873198055,32.8265471363586,5.684221145,36.3006484863586,22.936460615,36.714598735,20.0241140763586,39.686064145,14.5099021463586,40.513935105,4.87111882635864,41.223538785,24.4148163836414
8.92177316635864,6.260774135,9.26179159635864,9.380073645,9.616608205,18.3831851036414,12.307188825,24.6365675336414,11.2575519463586,11.434967635,15.648239485,6.61559074364136,14.5838191963586,17.555299375,18.9892753763586,23.010377665,17.717916885,11.6863003736414,20.3049988663586,16.890045925,21.605953715,6.63034461635864,25.4939757763586,11.080165795,23.7938836263586,22.611225595,26.7653490363586,16.520460675,27.5636531763586,6.319907775,29.1306946363586,25.405290085,30.9934042963586,17.156147305,33.225713975,10.8584294136414,32.811778495,5.66945250364136,36.285879845,22.9216919736414,36.729382145,20.0241140763586,39.7008327863586,14.495133505,40.5287037463586,4.856350185,41.2235240163586,24.414801615
8.92177316635864,6.245990725,9.26179159635864,9.365290235,9.61659343635864,18.383170335,12.3071740563586,24.636552765,11.242783305,11.4201989936414,15.633456075,6.61559074364136,14.5838191963586,17.540515965,18.974506735,22.9956090236414,17.703133475,11.6863003736414,20.305013635,16.8900311563586,21.6207223563586,6.615575975,25.493990545,11.0801510263586,23.7938836263586,22.596442185,26.7653490363586,16.505677265,27.5636531763586,6.305124365,29.1306946363586,25.390506675,30.9934042963586,17.141363895,33.210930565,10.8584294136414,32.8117637263586,5.669437735,36.2858650763586,22.921677205,36.744165555,20.0241140763586,39.700847555,14.4951187363586,40.5287037463586,4.841566775,41.208755375,24.4000329736414
8.921787935,6.24597595635864,9.26179159635864,9.350506825,9.601824795,18.3684016936414,12.292405415,24.6217841236414,11.227999895,11.4201989936414,15.6334413063586,6.615575975,14.5838191963586,17.525732555,18.9597380936414,23.010377665,17.688350065,11.6863003736414,20.3197822763586,16.875262515,21.6207223563586,6.600792565,25.5087591863586,11.065382385,23.7938836263586,22.581658775,26.750580395,16.4909086236414,27.563667945,6.30510959635864,29.130709405,25.3904919063586,30.9934042963586,17.126580485,33.196147155,10.8584294136414,32.796995085,5.65466909364136,36.271096435,22.9069085636414,36.758948965,20.0241140763586,39.7156161963586,14.480350095,40.5287037463586,4.826783365,41.2087406063586,24.400018205
8.93655657635864,6.231207315,9.26179159635864,9.335723415,9.587041385,18.3684016936414,12.2923906463586,24.621769355,11.2279851263586,11.420184225,15.618672665,6.60080733364136,14.5838191963586,17.510949145,18.959723325,23.0103924336414,17.6735814236414,11.701069015,20.3197822763586,16.860479105,21.620737125,6.60077779635864,25.5087591863586,11.050598975,23.793898395,22.5816440063586,26.7505656263586,16.490893855,27.5784365863586,6.290340955,29.1454780463586,25.375723265,30.9934042963586,17.111797075,33.181363745,10.8584294136414,32.7969803163586,5.654654325,36.2710816663586,22.906893795,36.7589637336414,20.024128845,39.715630965,14.4803353263586,40.513935105,4.81201472364136,41.2087406063586,24.385234795
8.93655657635864,6.216423905,9.26179159635864,9.320940005,9.58702661635864,18.368386925,12.2923906463586,24.606985945,11.213216485,11.4054155836414,15.603889255,6.60080733364136,14.5838191963586,17.496165735,18.9597085563586,23.010377665,17.673566655,11.7010837836414,20.3197822763586,16.845695695,21.6207518936414,6.600792565,25.508773955,11.0505842063586,23.8086670363586,22.566875365,26.7505656263586,16.476110445,27.578451355,6.29032618635864,29.1454780463586,25.360939855,30.9934042963586,17.097013665,33.166580335,10.8584294136414,32.7969803163586,5.639870915,36.271096435,22.9068790263586,36.773732375,20.0388974863586,39.7303996063586,14.465566685,40.5139203363586,4.811999955,41.2087406063586,24.370451385
8.93655657635864,6.201640495,9.26179159635864,9.306156595,9.572257975,18.3536182836414,12.277622005,24.5922173036414,11.198433075,11.4054155836414,15.6038744863586,6.600792565,14.569050555,17.4813970936414,18.944939915,22.9956090236414,17.6735518863586,11.701069015,20.319797045,16.8456809263586,21.635520535,6.61556120635864,25.5235425963586,11.035815565,23.793898395,22.5521067236414,26.735796985,16.4613418036414,27.5932199963586,6.275557545,29.1454780463586,25.346156445,30.978635655,17.0822450236414,33.151796925,10.8584294136414,32.782211675,5.62510227364136,36.2858650763586,22.892110385,36.788515785,20.0388974863586,39.730414375,14.4655519163586,40.5139203363586,4.797216545,41.2087406063586,24.355667975
8.93655657635864,6.186857085,9.26179159635864,9.291373185,9.557474565,18.3536182836414,12.262838595,24.5922173036414,11.183649665,11.4054155836414,15.589105845,6.58602392364136,14.5690357863586,17.481382325,18.930156505,22.9956090236414,17.6735518863586,11.686285605,20.3345656863586,16.830912285,21.6502891763586,6.600792565,25.523557365,11.0358007963586,23.7938836263586,22.552091955,26.721013575,16.4613418036414,27.5932199963586,6.260774135,29.1454780463586,25.331373035,30.963852245,17.0822450236414,33.137013515,10.8584294136414,32.7821969063586,5.625087505,36.271096435,22.8773417436414,36.803299195,20.0388974863586,39.7451830163586,14.450783275,40.5139203363586,4.782433135,41.193971965,24.3408993336414
8.93655657635864,6.172073675,9.26179159635864,9.276589775,9.542691155,18.3536182836414,12.2628238263586,24.592202535,11.168866255,11.4054155836414,15.5890910763586,6.586009155,14.5690357863586,17.466598915,18.9301417363586,22.995594255,17.673566655,11.6862708363586,20.334580455,16.8308975163586,21.650303945,6.60077779635864,25.5383260063586,11.021032155,23.7938836263586,22.537308545,26.7209988063586,16.461327035,27.593234765,6.26075936635864,29.1454780463586,25.316589625,30.9490836036414,17.097013665,33.1369987463586,10.858414645,32.767428265,5.61031886364136,36.2710816663586,22.877326975,36.818082605,20.0388974863586,39.745197785,14.4507685063586,40.5139203363586,4.767649725,41.1939571963586,24.340884565
8.936571345,6.17205890635864,9.247022955,9.26182113364136,9.54267638635864,18.353603515,12.2628238263586,24.577419125,11.154082845,11.4054155836414,15.574322435,6.57124051364136,14.5690357863586,17.451815505,18.9301417363586,22.980810845,17.6883352963586,11.671502195,20.3493490963586,16.816128875,21.6650725863586,6.586009155,25.538340775,11.0210173863586,23.7938836263586,22.522525135,26.706230165,16.4465583936414,27.6080034063586,6.245990725,29.145492815,25.3165748563586,30.9490836036414,17.111797075,33.122230105,10.8436460036414,32.7674134963586,5.610304095,36.2710816663586,22.862543565,36.832866015,20.0388974863586,39.7599664263586,14.435999865,40.5139203363586,4.752866315,41.1939571963586,24.326101155
