"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31"
2.816239605,19.0631924263586,3.097124395,9.72007730635864,3.555410105,4.07281468635864,3.99892717364136,28.361972085,6.364258005,12.4846045136414,9.794009125,19.1518928863586,10.6366782636414,29.529861475,10.991465335,4.05803127635864,11.508884685,11.5827869663586,13.0611575036414,25.346156445,14.687317835,20.8963352663586,14.982986035,9.46875933635864,18.1910007736414,2.491004585,18.0283537263586,14.539483735,20.2458652263586,29.234193275,19.861511335,23.4538651963586,21.014617315,8.41913722635864,23.572147245,16.2099942963586,25.4200882636414,11.035815565,27.460184075,4.25021560635864,27.267999745,29.6037637563586,28.568939825,21.5615887163586,31.082119525,10.8140496463586,32.9448439536414,16.697861595,34.009234705,24.6069711763586,34.8075536136414,4.915483825,36.640681685,12.3071740563586,39.094727745,21.1033030063586,39.8634798336414,27.327133385,39.7452125536414,5.994672755,42.332294535,14.1994505363586
2.81625437364136,19.063207195,3.09713916364136,9.720092075,3.55542487364136,4.072829455,4.013695815,28.3767407263586,6.34948936364136,12.499373155,9.808792535,19.1518928863586,10.651446905,29.5446301163586,11.0062339763586,4.043262635,11.523668095,11.5827869663586,13.075926145,25.3609250863586,14.7020864763586,20.881566625,14.9830008036414,9.468774105,18.205769415,2.50577322635864,18.028368495,14.5394689663586,20.245879995,29.2341785063586,19.8615261036414,23.453879965,21.0293859563586,8.404368585,23.5721620136414,16.210009065,25.4200882636414,11.050598975,27.4749527163586,4.235446965,27.282783155,29.6037637563586,28.583723235,21.5615887163586,31.096902935,10.8140496463586,32.959612595,16.7126302363586,34.024018115,24.6069711763586,34.8075536136414,4.930267235,36.6406964536414,12.307188825,39.109511155,21.1033030063586,39.878248475,27.3419020263586,39.759981195,6.00944139635864,42.347077945,14.1994505363586
2.831023015,19.0779758363586,3.111907805,9.73486071635864,3.570193515,4.08759809635864,4.01371058364136,28.376755495,6.364258005,12.5141417963586,9.82356117635864,19.137124245,10.666230315,29.5446301163586,11.006248745,4.04324786635864,11.538451505,11.5827869663586,13.090709555,25.3609250863586,14.702101245,20.8815518563586,14.997769445,9.48354274635864,18.2205380563586,2.491004585,18.0283832636414,14.539483735,20.260663405,29.2341785063586,19.8615261036414,23.468663375,21.014617315,8.38959994364136,23.5721620136414,16.224792475,25.434856905,11.0653676163586,27.474967485,4.23543219635864,27.2975517963586,29.588995115,28.598506645,21.5615887163586,31.0969177036414,10.814064415,32.974396005,16.7126302363586,34.038801525,24.6069711763586,34.807538845,4.93028200364136,36.655465095,12.3219574663586,39.124294565,21.1033030063586,39.893031885,27.3419020263586,39.7599959636414,6.009456165,42.3618465863586,14.184681895
2.83103778364136,19.077990605,3.11192257364136,9.734875485,3.584976925,4.08759809635864,4.028479225,28.3915241363586,6.36427277364136,12.514156565,9.823575945,19.1371094763586,10.681013725,29.5446301163586,11.0210173863586,4.028479225,11.5532201463586,11.568018325,13.1054781963586,25.346156445,14.7168698863586,20.866783215,14.9977842136414,9.483557515,18.220552825,2.49098981635864,18.043151905,14.5542523763586,20.275446815,29.2341785063586,19.8615261036414,23.483446785,21.0146025463586,8.389585175,23.586930655,16.2395611163586,25.449640315,11.0653676163586,27.489750895,4.23543219635864,27.297566565,29.5889803463586,28.613290055,21.5615887163586,31.111686345,10.8288330563586,32.9744107736414,16.712645005,34.0388162936414,24.606985945,34.7927702036414,4.945050645,36.6702337363586,12.307188825,39.139077975,21.1033030063586,39.8930466536414,27.341916795,39.774764605,6.02422480635864,42.361861355,14.1846671263586
2.845806425,19.0927592463586,3.126691215,9.74964412635864,3.58499169364136,4.087612865,4.02849399364136,28.391538905,6.379041415,12.5289252063586,9.838359355,19.1371094763586,10.6810284936414,29.544644885,11.0210173863586,4.013695815,11.553234915,11.5680035563586,13.105492965,25.3461416763586,14.716884655,20.8667684463586,14.9977842136414,9.498340925,18.235336235,2.49098981635864,18.057935315,14.5542523763586,20.290230225,29.2341785063586,19.876294745,23.4982154263586,21.014617315,8.38957040635864,23.5869454236414,16.239575885,25.464423725,11.0653676163586,27.5045195363586,4.220663555,27.312349975,29.5889803463586,28.6280586963586,21.546820075,31.126469755,10.8288330563586,32.989179415,16.7274136463586,34.053584935,24.6217545863586,34.807538845,4.95981928635864,36.670248505,12.3071740563586,39.153861385,21.1033030063586,39.907815295,27.3566854363586,39.7747793736414,6.024239575,42.376644765,14.1846671263586
2.84582119364136,19.092774015,3.12670598364136,9.749658895,3.599760335,4.10238150635864,4.043262635,28.4063075463586,6.37905618364136,12.528939975,9.853142765,19.1371094763586,10.695797135,29.5594135263586,11.021032155,4.01368104635864,11.5680035563586,11.553234915,13.1055077336414,25.346156445,14.7316532963586,20.851999805,15.012552855,9.51310956635864,18.2501048763586,2.476221175,18.0579500836414,14.554267145,20.3049988663586,29.219409865,19.8763095136414,23.498230195,21.0293859563586,8.374801765,23.5869454236414,16.254359295,25.4791923663586,11.050598975,27.504534305,4.22064878635864,27.327133385,29.5889803463586,28.628073465,21.5468053063586,31.141253165,10.8288330563586,33.003962825,16.7274136463586,34.068368345,24.6217545863586,34.8075536136414,4.959834055,36.6702632736414,12.307188825,39.1686300263586,21.088534365,39.922598705,27.3566854363586,39.7747793736414,6.039022985,42.391428175,14.1846671263586
2.860589835,19.1075426563586,3.12670598364136,9.764442305,3.614543745,4.10238150635864,4.058046045,28.4063075463586,6.37905618364136,12.543723385,9.86791140635864,19.122340835,10.710580545,29.5594135263586,11.035815565,4.01368104635864,11.553234915,11.5384662736414,13.1055077336414,25.360939855,14.731668065,20.8519850363586,15.0125676236414,9.513124335,18.250119645,2.47620640635864,18.072718725,14.5690357863586,20.305013635,29.2193950963586,19.891078155,23.5129988363586,21.029400725,8.37478699635864,23.5869454236414,16.269142705,25.4791923663586,11.035815565,27.519317715,4.22064878635864,27.3419020263586,29.574211705,28.642856875,21.5468053063586,31.1412679336414,10.828847825,33.018746235,16.7274136463586,34.083151755,24.6217545863586,34.822322255,4.97460269635864,36.685031915,12.3219574663586,39.168644795,21.0885195963586,39.9226134736414,27.356700205,39.789548015,6.05379162635864,42.406211585,14.1846671263586
2.86060460364136,19.107557425,3.141474625,9.77921094635864,3.629327155,4.10238150635864,4.05806081364136,28.406322315,6.37905618364136,12.558506795,9.867926175,19.1223260663586,10.725363955,29.5594135263586,11.0505842063586,3.998912405,11.5532201463586,11.538451505,13.105492965,25.3609546236414,14.746451475,20.8519850363586,15.027336265,9.52789297635864,18.264903055,2.47620640635864,18.087502135,14.5690357863586,20.319797045,29.2193950963586,19.8910929236414,23.513013605,21.044184135,8.37478699635864,23.601714065,16.2839113463586,25.479207135,11.0358007963586,27.534101125,4.22064878635864,27.341916795,29.5741969363586,28.657640285,21.5468053063586,31.156036575,10.8436164663586,33.0187610036414,16.727428415,34.097935165,24.6217545863586,34.837105665,4.97460269635864,36.6998005563586,12.307188825,39.183428205,21.0885195963586,39.937382115,27.3714688463586,39.7895627836414,6.053806395,42.4209802263586,14.169898485
2.875373245,19.1223260663586,3.14148939364136,9.779225715,3.644110565,4.10238150635864,4.072829455,28.4210909563586,6.393824825,12.5732754363586,9.882709585,19.1223260663586,10.740147365,29.5594135263586,11.050598975,3.99889763635864,11.553234915,11.5384367363586,13.090709555,25.3609546236414,14.7612201163586,20.837216395,15.0273510336414,9.527907745,18.2649178236414,2.476221175,18.0875169036414,14.569050555,20.3345656863586,29.204626455,19.905861565,23.5277822463586,21.0589527763586,8.360018355,23.6017288336414,16.283926115,25.4792219036414,11.035815565,27.5488697663586,4.205880145,27.356700205,29.5741969363586,28.6724089263586,21.532036665,31.1560513436414,10.843631235,33.033529645,16.7421970563586,34.0979499336414,24.621769355,34.8371204336414,4.974617465,36.699815325,12.3071740563586,39.198211615,21.0885195963586,39.952165525,27.3714688463586,39.7895627836414,6.068589805,42.420994995,14.1698837163586
2.890156655,19.1223260663586,3.156258035,9.79399435635864,3.658893975,4.10238150635864,4.087612865,28.4210909563586,6.39383959364136,12.573290205,9.89747822635864,19.107557425,10.754930775,29.5594135263586,11.065382385,3.99889763635864,11.5680035563586,11.523668095,13.0759409136414,25.375723265,14.761234885,20.8372016263586,15.0273510336414,9.542691155,18.264903055,2.47623594364136,18.102285545,14.5838191963586,20.334580455,29.2046116863586,19.9058763336414,23.527797015,21.0589527763586,8.345234945,23.6017288336414,16.298709525,25.493990545,11.0505842063586,27.548884535,4.20586537635864,27.3714688463586,29.559428295,28.672423695,21.5320218963586,31.170819985,10.8583998763586,33.0335444136414,16.742211825,34.112718575,24.6365379963586,34.851889075,4.98938610635864,36.6998300936414,12.307188825,39.212995025,21.0885195963586,39.9521802936414,27.371483615,39.804331425,6.08335844635864,42.435778405,14.1698837163586
2.89017142364136,19.122340835,3.15627280364136,9.794009125,3.65890874364136,4.102396275,4.08762763364136,28.421105725,6.39383959364136,12.588073615,9.897492995,19.1075426563586,10.7549455436414,29.559428295,11.080165795,3.99889763635864,11.5680035563586,11.508884685,13.075926145,25.3757380336414,14.7760035263586,20.822432985,15.0273510336414,9.557474565,18.2501344136414,2.491004585,18.117068955,14.5838191963586,20.349363865,29.2046116863586,19.920644975,23.5425656563586,21.058967545,8.34522017635864,23.616497475,16.3134781663586,25.4940053136414,11.050598975,27.563667945,4.20586537635864,27.371483615,29.5594135263586,28.687207105,21.5320218963586,31.1708347536414,10.858414645,33.048313055,16.7569804663586,34.127501985,24.6365379963586,34.8519038436414,4.989400875,36.714598735,12.3219574663586,39.2277636663586,21.073750955,39.966948935,27.3862522563586,39.8043461936414,6.083373215,42.4505470463586,14.155115075
2.904940065,19.1371094763586,3.171041445,9.80877776635864,3.673677385,4.11716491635864,4.102396275,28.4358743663586,6.408608235,12.6028422563586,9.91226163635864,19.092774015,10.769714185,29.5741969363586,11.0949344363586,3.984128995,11.568018325,11.5088699163586,13.0611575036414,25.390506675,14.776018295,20.8224182163586,15.0273510336414,9.572257975,18.250119645,2.49101935364136,18.1170837236414,14.583833965,20.364147275,29.2046116863586,19.9206597436414,23.542580425,21.0589823136414,8.345234945,23.6165122436414,16.313492935,25.508773955,11.0653676163586,27.578451355,4.20586537635864,27.386267025,29.5594135263586,28.7019757463586,21.517253255,31.185603395,10.8731832863586,33.0483278236414,16.756995235,34.142285395,24.6365379963586,34.866672485,5.00416951635864,36.7293673763586,12.307188825,39.227778435,21.0737361863586,39.981732345,27.3862522563586,39.8043461936414,6.098156625,42.450561815,14.1551003063586
2.919723475,19.1371094763586,3.17105621364136,9.808792535,3.688460795,4.11716491635864,4.117179685,28.4358743663586,6.40862300364136,12.602857025,9.91226163635864,19.077990605,10.784497595,29.5741969363586,11.0949344363586,3.969345585,11.5827869663586,11.494101275,13.075926145,25.4052753163586,14.790801705,20.8224182163586,15.027336265,9.57227274364136,18.2353510036414,2.505787995,18.131852365,14.5986026063586,20.3789159163586,29.189843045,19.935428385,23.5573490663586,21.073750955,8.36000358635864,23.631280885,16.3282615763586,25.5235425963586,11.050598975,27.593234765,4.20586537635864,27.4010356663586,29.544644885,28.701990515,21.5172384863586,31.1856181636414,10.873198055,33.063096465,16.7717638763586,34.157068805,24.6365379963586,34.8666872536414,5.004184285,36.729382145,12.3071740563586,39.242561845,21.0737361863586,39.9817471136414,27.386267025,39.819114835,6.11292526635864,42.465345225,14.1551003063586
2.91973824364136,19.137124245,3.185824855,9.82356117635864,3.703244205,4.11716491635864,4.131963095,28.4358743663586,6.40862300364136,12.617640435,9.912276405,19.0779758363586,10.799281005,29.5741969363586,11.094949205,3.96933081635864,11.582801735,11.4940865063586,13.0759409136414,25.405290085,14.8055703463586,20.807649575,15.0125676236414,9.587041385,18.250119645,2.52055663635864,18.146635775,14.5986026063586,20.378930685,29.1898282763586,19.9354431536414,23.557363835,21.088534365,8.36000358635864,23.6312956536414,16.328276345,25.523557365,11.0505842063586,27.6080034063586,4.191096735,27.401050435,29.5446301163586,28.716773925,21.5172384863586,31.200386805,10.8879666963586,33.077879875,16.7717638763586,34.171852215,24.6365379963586,34.8666872536414,5.018967695,36.744165555,12.3071740563586,39.257345255,21.0737361863586,39.996515755,27.4010356663586,39.8191296036414,6.112940035,42.4801138663586,14.140331665
2.934506885,19.1518928863586,3.200608265,9.82356117635864,3.718027615,4.11716491635864,4.146746505,28.4358743663586,6.423391645,12.6324090763586,9.92704504635864,19.063207195,10.7992957736414,29.574211705,11.0949639736414,3.969345585,11.5975703763586,11.479317865,13.0759409136414,25.420073495,14.805585115,20.8076348063586,15.0125676236414,9.601824795,18.2648882863586,2.505787995,18.161419185,14.5986026063586,20.393714095,29.1898282763586,19.950211795,23.5721324763586,21.1033030063586,8.345234945,23.646064295,16.3430449863586,25.5235721336414,11.050598975,27.608018175,4.19108196635864,27.415833845,29.5446301163586,28.7315425663586,21.502469845,31.215170215,10.8879666963586,33.0778946436414,16.771778645,34.186635625,24.6365379963586,34.881455895,5.03373633635864,36.758948965,12.3071740563586,39.272128665,21.0737361863586,40.011299165,27.4010356663586,39.8191296036414,6.127723445,42.480128635,14.1403168963586
2.93452165364136,19.151907655,3.20062303364136,9.823575945,3.71804238364136,4.117179685,4.161529915,28.4358743663586,6.42340641364136,12.632423845,9.927059815,19.0631924263586,10.814064415,29.5889803463586,11.0949639736414,3.984128995,11.5975703763586,11.464534455,13.090709555,25.4348421363586,14.8055998836414,20.807649575,15.027336265,9.61659343635864,18.264903055,2.50577322635864,18.1614339536414,14.598617375,20.408497505,29.1898282763586,19.9502265636414,23.572147245,21.1033030063586,8.330451535,23.6460790636414,16.343059755,25.538340775,11.0653676163586,27.622801585,4.19108196635864,27.4306024863586,29.529861475,28.731557335,21.5024550763586,31.2151849836414,10.887981465,33.092663285,16.7865472863586,34.201419035,24.6365379963586,34.8814706636414,5.033751105,36.773732375,12.3071740563586,39.2868973063586,21.058967545,40.0113139336414,27.401050435,39.8191296036414,6.142506855,42.494912045,14.1403168963586
2.949290295,19.1666762963586,3.215391675,9.83834458635864,3.732811025,4.13194832635864,4.176313325,28.4358743663586,6.42340641364136,12.647207255,9.941843225,19.0631924263586,10.828847825,29.5889803463586,11.109732615,3.99889763635864,11.597585145,11.4645196863586,13.0907243236414,25.434856905,14.820368525,20.8224182163586,15.042119675,9.61659343635864,18.2796716963586,2.491004585,18.176202595,14.6133860163586,20.4232661463586,29.175059635,19.964995205,23.5869158863586,21.103317775,8.33043676635864,23.6460790636414,16.357843165,25.553124185,11.0653676163586,27.6375702263586,4.176313325,27.430617255,29.5298467063586,28.746340745,21.5024550763586,31.229953625,10.9027501063586,33.0926780536414,16.786562055,34.216202445,24.6365379963586,34.8814706636414,5.048534515,36.788515785,12.3071740563586,39.286912075,21.0589527763586,40.026082575,27.4158190763586,39.833898245,6.15727549635864,42.509695455,14.1403168963586
2.94930506364136,19.166691065,3.21540644364136,9.838359355,3.747594435,4.13194832635864,4.191096735,28.4358743663586,6.42340641364136,12.661990665,9.956626635,19.0631924263586,10.8436164663586,29.574211705,11.1245012563586,3.984128995,11.612368555,11.4645196863586,13.105492965,25.4496255463586,14.835151935,20.8224182163586,15.0421344436414,9.616608205,18.279686465,2.49098981635864,18.190986005,14.6133860163586,20.423280915,29.1750448663586,19.9650099736414,23.586930655,21.118101185,8.33043676635864,23.660847705,16.3726118063586,25.5531389536414,11.065382385,27.637584995,4.17629855635864,27.445400665,29.5298467063586,28.7611093863586,21.487686435,31.244737035,10.9027501063586,33.107446695,16.8013306963586,34.230985855,24.6365379963586,34.8814706636414,5.063317925,36.7885305536414,12.307188825,39.3016807163586,21.044184135,40.040865985,27.4158190763586,39.848681655,6.15727549635864,42.5244640963586,14.125548255
2.964073705,19.1814597063586,3.230175085,9.85312799635864,3.762377845,4.13194832635864,4.205880145,28.4358743663586,6.42340641364136,12.676774075,9.97139527635864,19.048423785,10.843631235,29.5741969363586,11.124516025,3.98411422635864,11.627151965,11.4645196863586,13.120276375,25.4496255463586,14.8499205763586,20.807649575,15.0421344436414,9.631391615,18.294469875,2.49098981635864,18.205769415,14.6133860163586,20.438064325,29.1750448663586,19.9650099736414,23.601714065,21.1328698263586,8.315668125,23.6608624736414,16.372626575,25.567907595,11.0801510263586,27.652368405,4.17629855635864,27.460184075,29.5298467063586,28.7611093863586,21.472903025,31.2595056763586,10.887981465,33.1222153363586,16.786562055,34.245769265,24.6365379963586,34.896239305,5.07808656635864,36.803299195,12.3219574663586,39.301695485,21.0441693663586,40.0408807536414,27.415833845,39.8486964236414,6.157290265,42.524478865,14.1255334863586
2.96408847364136,19.181474475,3.23018985364136,9.853142765,3.777161255,4.13194832635864,4.220663555,28.4358743663586,6.438175055,12.6915427163586,9.971410045,19.0484090163586,10.858414645,29.5741969363586,11.139299435,3.98411422635864,11.6419206063586,11.449751045,13.135059785,25.4496255463586,14.8499205763586,20.792866165,15.056903085,9.64616025635864,18.3092385163586,2.476221175,18.2057841836414,14.613400785,20.4528329663586,29.160276225,19.979778615,23.6164827063586,21.132884595,8.31565335635864,23.660847705,16.3726413436414,25.582691005,11.0801510263586,27.6671370463586,4.161529915,27.4749527163586,29.515078065,28.761124155,21.4728882563586,31.259520445,10.8879666963586,33.122230105,16.7865472863586,34.260552675,24.6365379963586,34.8962540736414,5.078101335,36.818082605,12.3219574663586,39.316478895,21.0441693663586,40.055649395,27.4306024863586,39.8486964236414,6.172073675,42.539262275,14.1255334863586
2.978857115,19.1962431163586,3.244958495,9.86791140635864,3.791944665,4.13194832635864,4.235446965,28.4358743663586,6.43818982364136,12.691557485,9.986193455,19.0484090163586,10.873198055,29.5741969363586,11.154082845,3.98411422635864,11.641935375,11.4497362763586,13.149843195,25.4496255463586,14.835151935,20.7780975236414,15.0569178536414,9.646175025,18.309253285,2.47620640635864,18.220552825,14.6281694263586,20.452847735,29.1602614563586,19.9797933836414,23.616497475,21.1328993636414,8.315668125,23.6460790636414,16.387409985,25.5827057736414,11.080165795,27.667151815,4.16151514635864,27.474967485,29.5150632963586,28.775907565,21.4728882563586,31.274303855,10.8879666963586,33.1222448736414,16.786562055,34.275336085,24.6365379963586,34.911022715,5.09286997635864,36.832866015,12.3219574663586,39.331262305,21.0441693663586,40.070432805,27.4306024863586,39.863465065,6.18684231635864,42.5540309163586,14.110764845
2.993640525,19.1962431163586,3.24497326364136,9.867926175,3.806728075,4.13194832635864,4.250230375,28.4358743663586,6.43818982364136,12.706340895,10.0009620963586,19.033640375,10.887981465,29.5741969363586,11.1688514863586,3.969345585,11.656718785,11.4497362763586,13.164626605,25.4496255463586,14.8351371663586,20.778082755,15.0569178536414,9.660958435,18.324036695,2.47620640635864,18.235336235,14.6281694263586,20.467631145,29.1602614563586,19.994562025,23.6312661163586,21.147668005,8.33043676635864,23.660847705,16.4021786263586,25.597474415,11.0949344363586,27.681935225,4.16151514635864,27.4897361263586,29.500294655,28.7906762063586,21.458119615,31.289087265,10.8879666963586,33.137013515,16.8013306963586,34.290119495,24.6365379963586,34.9110374836414,5.092884745,36.847649425,12.3219574663586,39.3460309463586,21.029400725,40.085216215,27.4306024863586,39.8634798336414,6.186857085,42.554045685,14.1107500763586
2.99365529364136,19.196257885,3.259741905,9.88269481635864,3.80674284364136,4.131963095,4.265013785,28.4358743663586,6.452958465,12.7211095363586,10.000976865,19.0336256063586,10.8879962336414,29.574211705,11.168866255,3.96933081635864,11.6567335536414,11.449751045,13.1793952463586,25.434856905,14.835151935,20.7780679863586,15.0569178536414,9.675741845,18.338820105,2.47620640635864,18.2353510036414,14.628184195,20.4823997863586,29.145492815,19.9945767936414,23.631280885,21.162451415,8.33043676635864,23.6608624736414,16.402193395,25.5974891836414,11.094949205,27.696718635,4.16151514635864,27.489750895,29.5002798863586,28.790690975,21.4581048463586,31.3038559063586,10.873198055,33.1370282836414,16.801345465,34.304902905,24.6365379963586,34.9110374836414,5.107668155,36.862432835,12.3219574663586,39.346045715,21.0293859563586,40.0852309836414,27.430617255,39.878248475,6.20162572635864,42.5688143263586,14.095981435
3.008423935,19.2110265263586,3.25975667364136,9.882709585,3.821511485,4.14673173635864,4.279797195,28.4358743663586,6.45297323364136,12.721124305,10.0157455063586,19.018856965,10.902764875,29.5889803463586,11.183649665,3.96933081635864,11.671502195,11.4645196863586,13.179410015,25.4348421363586,14.849935345,20.7780679863586,15.071686495,9.69051048635864,18.353603515,2.47620640635864,18.250119645,14.6429528363586,20.482414555,29.1454780463586,20.009345435,23.6460495263586,21.1772200563586,8.315668125,23.6608624736414,16.416976805,25.612257825,11.1097178463586,27.7114872763586,4.146746505,27.5045195363586,29.485511245,28.805474385,21.4581048463586,31.303870675,10.8731832863586,33.151796925,16.8161141063586,34.319686315,24.6365379963586,34.9110374836414,5.122451565,36.877216245,12.3219574663586,39.360829125,21.0293859563586,40.099999625,27.4453858963586,39.8782632436414,6.201640495,42.568829095,14.0959666663586
3.00843870364136,19.211041295,3.274525315,9.89747822635864,3.82152625364136,4.146746505,4.29456583635864,28.421105725,6.45297323364136,12.735907715,10.015760275,19.0188421963586,10.917548285,29.5889803463586,11.1984183063586,3.954562175,11.6715169636414,11.464534455,13.194193425,25.4348421363586,14.8647039863586,20.763299345,15.0717012636414,9.690525255,18.368386925,2.47620640635864,18.264903055,14.6429528363586,20.497197965,29.1454780463586,20.0093602036414,23.646064295,21.162451415,8.30089948364136,23.6608624736414,16.431760215,25.6122725936414,11.109732615,27.711502045,4.14673173635864,27.504534305,29.4854964763586,28.8202430263586,21.443336205,31.318654085,10.8731832863586,33.1518116936414,16.816128875,34.334469725,24.6365379963586,34.9110374836414,5.137234975,36.891999655,12.3219574663586,39.3755977663586,21.014617315,40.114783035,27.4453858963586,39.8782632436414,6.216423905,42.5835977363586,14.081198025
3.023207345,19.2258099363586,3.27454008364136,9.897492995,3.82152625364136,4.161529915,4.294580605,28.4210909563586,6.467741875,12.7506763563586,10.0305289163586,19.004073555,10.932331695,29.5889803463586,11.198433075,3.95454740635864,11.686285605,11.4793030963586,13.208976835,25.4348421363586,14.864718755,20.7632845763586,15.0717012636414,9.705308665,18.3831555663586,2.461437765,18.2649178236414,14.642967605,20.5119666063586,29.130709405,20.024128845,23.6608329363586,21.1624366463586,8.300884715,23.6608624736414,16.446543625,25.627041235,11.1245012563586,27.7115168136414,4.146746505,27.519317715,29.4854964763586,28.820257795,21.4433214363586,31.3334227263586,10.858414645,33.166580335,16.8308975163586,34.349253135,24.6365379963586,34.9110374836414,5.152018385,36.8920144236414,12.321972235,39.375612535,21.0146025463586,40.1147978036414,27.445400665,39.8782632436414,6.231207315,42.583612505,14.0811832563586
3.037990755,19.2258099363586,3.289308725,9.91226163635864,3.836294895,4.17629855635864,4.309364015,28.4210909563586,6.46775664364136,12.750691125,10.0305289163586,18.989290145,10.947115105,29.5889803463586,11.1984478436414,3.954562175,11.7010542463586,11.464534455,13.223760245,25.4348421363586,14.879502165,20.7632845763586,15.086469905,9.72007730635864,18.383170335,2.46142299635864,18.279686465,14.6577362463586,20.511981375,29.1306946363586,20.0241436136414,23.660847705,21.162451415,8.30086994635864,23.675631115,16.4613122663586,25.641824645,11.1245012563586,27.726285455,4.16151514635864,27.5340863563586,29.470727835,28.835041205,21.4433214363586,31.333437495,10.8583998763586,33.181363745,16.8308975163586,34.364036545,24.6365379963586,34.9110374836414,5.166801795,36.906783065,12.3367408763586,39.390395945,21.0146025463586,40.129566445,27.4601693063586,39.893031885,6.24597595635864,42.5983811463586,14.066414615
3.052774165,19.2258099363586,3.304092135,9.91226163635864,3.851078305,4.17629855635864,4.324147425,28.4210909563586,6.46775664364136,12.765474535,10.0305289163586,18.974506735,10.9471298736414,29.588995115,11.213216485,3.96933081635864,11.686285605,11.4497658136414,13.238543655,25.4348421363586,14.8795169336414,20.763299345,15.0864846736414,9.720092075,18.397953745,2.46142299635864,18.294469875,14.6577362463586,20.526764785,29.1306946363586,20.0241436136414,23.675631115,21.177234825,8.30086994635864,23.690414525,16.4613122663586,25.6418394136414,11.124516025,27.7410540963586,4.146746505,27.534101125,29.4707130663586,28.849824615,21.4433214363586,31.3482061363586,10.843631235,33.1813785136414,16.830912285,34.378819955,24.6365379963586,34.911022715,5.16681656364136,36.9215517063586,12.321972235,39.3904107136414,21.014617315,40.144349855,27.4601693063586,39.8930466536414,6.245990725,42.598395915,14.0663998463586
3.067557575,19.2258099363586,3.30410690364136,9.912276405,3.85109307364136,4.176313325,4.33891606635864,28.406322315,6.482525285,12.7802431763586,10.0305289163586,18.959723325,10.961898515,29.6037637563586,11.2279851263586,3.954562175,11.6862708363586,11.449751045,13.253327065,25.4348421363586,14.879502165,20.7633141136414,15.0864846736414,9.734875485,18.412737155,2.46142299635864,18.2944846436414,14.657751015,20.541548195,29.1306946363586,20.038912255,23.6903997563586,21.1920034663586,8.286101305,23.705197935,16.4613122663586,25.656608055,11.1392846663586,27.741068865,4.14673173635864,27.548884535,29.4707130663586,28.864608025,21.4433214363586,31.348220905,10.8436164663586,33.196147155,16.8456809263586,34.393603365,24.6365379963586,34.8962540736414,5.181585205,36.921566475,12.3219574663586,39.405179355,21.0293859563586,40.1443646236414,27.460184075,39.8930466536414,6.260774135,42.613179325,14.0663998463586
3.08232621635864,19.211041295,3.318875545,9.92704504635864,3.865861715,4.19108196635864,4.338930835,28.4063075463586,6.48254005364136,12.780257945,10.0305289163586,18.944939915,10.976681925,29.6037637563586,11.227999895,3.95454740635864,11.6862708363586,11.434967635,13.268110475,25.4348421363586,14.8647335236414,20.778082755,15.0864846736414,9.749658895,18.4127519236414,2.461437765,18.309253285,14.6725196563586,20.556331605,29.1306946363586,20.0389270236414,23.690414525,21.192018235,8.28608653635864,23.7052127036414,16.461327035,25.671391465,11.1392846663586,27.7558375063586,4.131963095,27.5636531763586,29.455944425,28.879391435,21.4433214363586,31.3629895463586,10.828847825,33.210930565,16.8456809263586,34.408386775,24.6365379963586,34.8962540736414,5.196368615,36.936349885,12.3219574663586,39.419962765,21.0293859563586,40.159133265,27.4749527163586,39.8930466536414,6.275557545,42.6279479663586,14.051631205
3.082340985,19.2110265263586,3.31889031364136,9.927059815,3.880645125,4.19108196635864,4.35369947635864,28.391538905,6.48254005364136,12.795041355,10.0305289163586,18.930156505,10.9914505663586,29.588995115,11.2427685363586,3.939778765,11.6862708363586,11.420184225,13.282893885,25.4348421363586,14.879502165,20.7928513963586,15.101253315,9.76442753635864,18.427520565,2.47620640635864,18.324036695,14.6725196563586,20.5711002463586,29.115925995,20.053695665,23.7051831663586,21.2067868763586,8.271317895,23.719981345,16.4760956763586,25.6714062336414,11.139299435,27.755852275,4.13194832635864,27.563667945,29.4559296563586,28.894174845,21.4433214363586,31.363004315,10.8288330563586,33.225713975,16.8456809263586,34.423170185,24.6365379963586,34.8962540736414,5.211152025,36.951133295,12.3219574663586,39.4347314063586,21.014617315,40.173916675,27.4749527163586,39.907815295,6.29032618635864,42.627962735,14.0516164363586
