"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31"
3.333658955,12.0115058563586,5.802488425,23.4834320163586,7.236479195,18.0431371363586,6.541658925,5.50680545635864,9.453990695,11.7306506036414,10.873198055,27.9036716063586,11.168866255,6.65991143635864,11.6567040163586,19.018856965,16.239575885,11.7454044763586,18.693621945,7.07384691635864,19.9354136163586,28.539373005,18.324036695,24.7400218663586,19.225824705,15.7812754063586,24.059999775,10.9323169263586,25.6418098763586,13.859446875,26.1740126363586,22.611225595,25.272239395,27.7410540963586,26.927981315,8.75918519364136,31.3038559063586,12.129787905,31.7325747963586,27.238432925,30.5794688163586,21.206801645,31.717806155,5.15200361635864,33.0926485163586,9.350506825,35.709326855,16.0769436063586,35.5023443463586,21.546820075,38.015538815,25.4200882636414,41.5339756263586,11.730635835,38.340773835,5.81725706635864,41.785308365,18.3831555663586,43.559317565,28.8498098463586,42.5096806863586,21.694654175
3.33367372364136,12.011520625,5.817271835,23.4834320163586,7.25124783635864,18.028368495,6.54167369364136,5.506820225,9.439207285,11.7306506036414,10.887981465,27.9036716063586,11.1836348963586,6.645142795,11.641935375,19.0040883236414,16.2543445263586,11.730635835,18.708405355,7.07384691635864,19.935428385,28.5393582363586,18.338820105,24.7400218663586,19.2405933463586,15.766506765,24.074783185,10.9323169263586,25.641824645,13.8594321063586,26.1740126363586,22.596442185,25.2870080363586,27.726285455,26.9132126736414,8.773953835,31.3038559063586,12.115004495,31.7325747963586,27.223649515,30.564700175,21.1920330036414,31.7325747963586,5.137234975,33.092663285,9.35049205635864,35.724110265,16.0769436063586,35.5023443463586,21.532036665,38.000755405,25.4200882636414,41.5339756263586,11.715852425,38.355557245,5.81725706635864,41.8000770063586,18.368386925,43.5740862063586,28.835041205,42.5096806863586,21.679870765
3.348442365,12.0262892663586,5.832055245,23.4834320163586,7.251262605,18.0283537263586,6.556442335,5.52158886635864,9.42443864364136,11.745419245,10.902764875,27.9036716063586,11.183649665,6.64512802635864,11.6419206063586,19.004073555,16.254359295,11.7306210663586,18.7084201236414,7.073861685,19.9501970263586,28.524589595,18.353603515,24.7400218663586,19.240608115,15.7664919963586,24.089566595,10.9323169263586,25.6565932863586,13.844663465,26.159243995,22.5816735436414,25.287022805,27.7262706863586,26.9132126736414,8.788737245,31.303870675,12.1149897263586,31.7325747963586,27.208866105,30.5646854063586,21.192018235,31.7325747963586,5.122451565,33.107446695,9.35049205635864,35.738893675,16.0769436063586,35.502359115,21.5320218963586,38.0007406363586,25.420073495,41.5339756263586,11.701069015,38.3555720136414,5.817271835,41.800091775,18.3683721563586,43.574100975,28.8350264363586,42.5096806863586,21.665087355
3.34845713364136,12.026304035,5.83207001364136,23.483446785,7.25127737364136,18.028368495,6.57121097635864,5.506820225,9.439207285,11.7601878863586,10.9175335163586,27.888902965,11.198433075,6.64512802635864,11.641935375,19.0040587863586,16.2691279363586,11.715852425,18.7084201236414,7.088645095,19.9501970263586,28.509806185,18.368386925,24.7400218663586,19.255391525,15.7664919963586,24.104350005,10.9323169263586,25.6565932863586,13.829880055,26.1592292263586,22.581658775,25.301806215,27.7262706863586,26.9132126736414,8.803520655,31.3186393163586,12.100221085,31.7325747963586,27.194082695,30.564700175,21.1920034663586,31.7325747963586,5.107668155,33.122230105,9.35049205635864,35.753677085,16.0769436063586,35.5171277563586,21.517253255,37.985971995,25.4053048536414,41.519206985,11.6863003736414,38.370340655,5.83204047635864,41.814875185,18.3683721563586,43.5888696163586,28.820257795,42.5096806863586,21.650303945
3.34845713364136,12.041087445,5.846838655,23.4982154263586,7.266046015,18.0431371363586,6.571225745,5.50680545635864,9.453990695,11.7601878863586,10.902764875,27.8741343236414,11.1984478436414,6.645142795,11.6567040163586,18.989290145,16.269142705,11.7158376563586,18.723188765,7.10341373635864,19.950211795,28.5097914163586,18.383170335,24.7400218663586,19.2701601663586,15.751723355,24.119133415,10.9323169263586,25.6565932863586,13.815096645,26.1592292263586,22.566875365,25.3165748563586,27.711502045,26.927981315,8.81828929635864,31.3186393163586,12.085437675,31.7325747963586,27.179299285,30.5794688163586,21.177234825,31.7325747963586,5.092884745,33.137013515,9.35049205635864,35.768460495,16.0769436063586,35.5171277563586,21.502469845,37.971188585,25.4053048536414,41.5191922163586,11.686285605,38.385124065,5.83204047635864,41.829658595,18.3683721563586,43.588884385,28.8202430263586,42.5096806863586,21.635520535
3.34845713364136,12.055870855,5.861622065,23.4982154263586,7.28081465635864,18.028368495,6.58599438635864,5.492036815,9.45400546364136,11.760202655,10.887981465,27.8741343236414,11.213216485,6.65991143635864,11.6567040163586,18.974506735,16.2839113463586,11.701069015,18.7379574063586,7.088645095,19.9649804363586,28.495022775,18.397953745,24.7400218663586,19.270174935,15.7517085863586,24.133916825,10.9323169263586,25.6565932863586,13.800313235,26.144460585,22.5521067236414,25.316589625,27.7114872763586,26.942764725,8.81828929635864,31.318654085,12.0854229063586,31.717806155,27.1645306436414,30.5794688163586,21.162451415,31.732589565,5.09286997635864,33.151796925,9.35049205635864,35.7832291363586,16.062174965,35.5171277563586,21.487686435,37.956405175,25.4053048536414,41.5191922163586,11.671502195,38.3851388336414,5.832055245,41.8444272363586,18.353603515,43.6036530263586,28.805474385,42.5096806863586,21.620737125
3.363225775,12.0706394963586,5.86163683364136,23.498230195,7.280829425,18.0283537263586,6.58599438635864,5.477253405,9.453990695,11.7602174236414,10.8879666963586,27.874119555,11.2279851263586,6.645142795,11.6567040163586,18.959723325,16.283926115,11.7010542463586,18.737972175,7.08863032635864,19.9649804363586,28.480239365,18.3979685136414,24.740036635,19.284958345,15.7517085863586,24.1486854663586,10.917548285,25.656608055,13.8002984663586,26.129677175,22.5521067236414,25.331373035,27.7114872763586,26.9575333663586,8.803520655,31.3334227263586,12.070654265,31.7177913863586,27.164515875,30.5794688163586,21.147668005,31.7473582063586,5.078101335,33.166580335,9.35049205635864,35.783243905,16.0621601963586,35.517142525,21.4876716663586,37.941621765,25.4053048536414,41.5191922163586,11.656718785,38.399907475,5.84682388635864,41.844442005,18.3535887463586,43.6036530263586,28.790690975,42.5096806863586,21.605953715
3.378009185,12.0706394963586,5.876405475,23.5129988363586,7.29559806635864,18.013585085,6.571225745,5.46248476364136,9.43922205364136,11.774986065,10.873198055,27.8593509136414,11.2279851263586,6.630359385,11.6567040163586,18.944939915,16.298709525,11.7010542463586,18.7527408163586,7.073861685,19.9649804363586,28.465455955,18.412737155,24.7548052763586,19.2849731136414,15.751723355,24.1486854663586,10.902764875,25.6713766963586,13.785529825,26.1296624063586,22.552091955,25.3461416763586,27.696718635,26.9575333663586,8.788737245,31.3334227263586,12.055870855,31.717806155,27.1645011063586,30.5794688163586,21.132884595,31.7473582063586,5.063317925,33.181363745,9.35049205635864,35.7980125463586,16.047391555,35.5319111663586,21.472903025,37.9416069963586,25.405290085,41.504423575,11.6419501436414,38.4146761163586,5.832055245,41.8592106463586,18.338820105,43.603667795,28.7906762063586,42.5096806863586,21.591170305
3.39277782635864,12.055870855,5.891188885,23.5129988363586,7.295612835,18.0135703163586,6.57121097635864,5.462469995,9.453990695,11.7897547063586,10.8584294136414,27.874119555,11.2279851263586,6.615575975,11.6567040163586,18.930156505,16.3134781663586,11.686285605,18.737972175,7.05909304364136,19.964995205,28.4654411863586,18.427520565,24.7548052763586,19.299741755,15.7664919963586,24.133916825,10.8879962336414,25.671391465,13.7855150563586,26.114893765,22.5373233136414,25.346156445,27.6967038663586,26.957548135,8.78872247635864,31.3334227263586,12.041087445,31.7325747963586,27.149732465,30.5794688163586,21.118101185,31.7473582063586,5.048534515,33.1813785136414,9.350506825,35.798027315,16.0473767863586,35.5319111663586,21.458119615,37.926838355,25.3905214436414,41.5044088063586,11.641935375,38.414690885,5.83204047635864,41.859225415,18.3388053363586,43.6184364363586,28.775907565,42.5096806863586,21.576386895
3.378009185,12.0411022136414,5.905972295,23.5129988363586,7.31038147635864,17.998801675,6.571225745,5.46245522635864,9.45400546364136,11.789769475,10.858414645,27.8741343236414,11.227999895,6.61556120635864,11.6567040163586,18.915373095,16.313492935,11.6862708363586,18.7379574063586,7.059078275,19.9797638463586,28.450672545,18.442303975,24.7548052763586,19.314525165,15.7664919963586,24.1339020563586,10.887981465,25.686174875,13.7855150563586,26.100110355,22.5373233136414,25.360939855,27.6967038663586,26.9723167763586,8.773953835,31.318654085,12.0263188036414,31.7325747963586,27.134949055,30.579483585,21.1180864163586,31.747372975,5.04851974635864,33.196147155,9.36527546635864,35.8127959563586,16.032608145,35.5319111663586,21.443336205,37.912054945,25.3905214436414,41.489640165,11.6271667336414,38.429474295,5.83204047635864,41.874008825,18.3388053363586,43.6184364363586,28.761124155,42.5096806863586,21.561603485
3.37799441635864,12.041087445,5.920755705,23.5129988363586,7.31038147635864,17.984018265,6.58599438635864,5.447686585,9.453990695,11.7897842436414,10.8583998763586,27.874119555,11.2427685363586,6.600792565,11.6567040163586,18.900589685,16.328276345,11.6862708363586,18.737972175,7.05906350635864,19.9797638463586,28.435889135,18.457087385,24.7548052763586,19.3292938063586,15.751723355,24.133916825,10.8879666963586,25.700958285,13.7855150563586,26.1000955863586,22.537308545,25.3757084963586,27.681935225,26.972331545,8.77393906635864,31.3186393163586,12.026304035,31.7325747963586,27.120165645,30.5942522263586,21.103317775,31.7621416163586,5.033751105,33.210930565,9.36527546635864,35.8127959563586,16.017824735,35.5319111663586,21.428552795,37.9120401763586,25.390506675,41.474856755,11.6271667336414,38.444257705,5.83204047635864,41.8887774663586,18.324036695,43.6184364363586,28.746340745,42.5096806863586,21.546820075
3.37799441635864,12.026304035,5.935539115,23.5129988363586,7.310396245,17.9840034963586,6.571225745,5.43291794364136,9.43922205364136,11.804552885,10.8583998763586,27.859336145,11.2427685363586,6.586009155,11.6567040163586,18.885806275,16.3430449863586,11.671502195,18.7527408163586,7.044294865,19.9797638463586,28.421105725,18.471870795,24.7548052763586,19.329308575,15.7517085863586,24.1486854663586,10.873198055,25.7157269263586,13.770746415,26.085326945,22.5225399036414,25.375723265,27.6819204563586,26.987114955,8.77393906635864,31.303870675,12.0115353936414,31.7325747963586,27.105382235,30.5942522263586,21.088534365,31.7621416163586,5.018967695,33.225713975,9.36527546635864,35.8127959563586,16.003041325,35.517142525,21.4137841536414,37.897271535,25.3757380336414,41.4748419863586,11.627151965,38.459041115,5.83204047635864,41.888792235,18.3240219263586,43.618451205,28.7463259763586,42.5096806863586,21.532036665
3.37799441635864,12.011520625,5.93555388364136,23.513013605,7.32516488635864,17.969234855,6.57121097635864,5.432903175,9.43922205364136,11.819336295,10.8583998763586,27.844552735,11.242783305,6.58599438635864,11.656718785,18.8857915063586,16.343059755,11.6714874263586,18.752755585,7.04428009635864,19.9797638463586,28.406322315,18.4866394363586,24.740036635,19.344091985,15.7517085863586,24.1486854663586,10.858414645,25.700958285,13.7559777736414,26.0853121763586,22.522525135,25.390506675,27.6819204563586,26.9871297236414,8.773953835,31.3038559063586,12.011520625,31.717806155,27.0906135936414,30.594266995,21.0885195963586,31.7621416163586,5.004184285,33.2257287436414,9.365290235,35.8127959563586,15.988257915,35.5171277563586,21.413769385,37.8825028936414,25.390506675,41.4748419863586,11.612368555,38.473824525,5.83204047635864,41.9035608763586,18.309253285,43.6332198463586,28.731557335,42.5096806863586,21.517253255
3.363225775,11.9967519836414,5.950322525,23.5277822463586,7.325179655,17.9692200863586,6.57121097635864,5.418119765,9.439207285,11.8193510636414,10.8583998763586,27.829769325,11.2575519463586,6.571225745,11.6714874263586,18.871022865,16.357843165,11.6714874263586,18.767538995,7.04428009635864,19.9797638463586,28.391538905,18.486654205,24.7400218663586,19.3588606263586,15.736939945,24.133916825,10.8436460036414,25.7009435163586,13.755963005,26.070543535,22.5077564936414,25.405290085,27.6819204563586,27.001898365,8.78872247635864,31.3038559063586,11.996737215,31.7177913863586,27.090598825,30.6090356363586,21.073750955,31.762156385,5.00416951635864,33.240497385,9.38005887635864,35.8127959563586,15.973474505,35.5171277563586,21.398985975,37.882488125,25.3905214436414,41.460073345,11.5975999136414,38.4738392936414,5.832055245,41.903575645,18.3092385163586,43.6332198463586,28.716773925,42.509695455,21.5172384863586
3.348442365,11.9967519836414,5.965105935,23.5277822463586,7.33994829635864,17.954451445,6.571225745,5.41810499635864,9.42443864364136,11.834119705,10.8583998763586,27.814985915,11.242783305,6.55645710364136,11.6714874263586,18.856239455,16.3726118063586,11.656718785,18.7823076363586,7.029511455,19.964995205,28.3767702636414,18.4866689736414,24.740036635,19.3588606263586,15.722156535,24.1339020563586,10.843631235,25.686174875,13.7411943636414,26.0705287663586,22.507741725,25.4200587263586,27.667151815,27.016681775,8.78872247635864,31.3038559063586,11.981953805,31.7177913863586,27.075815415,30.6090356363586,21.058967545,31.7769250263586,4.989400875,33.255280795,9.38005887635864,35.8127959563586,15.958691095,35.5171277563586,21.384202565,37.8824733563586,25.390506675,41.4600585763586,11.597585145,38.488607935,5.84682388635864,41.918359055,18.3092385163586,43.6332198463586,28.701990515,42.5244640963586,21.502469845
3.34842759635864,11.996737215,5.979889345,23.5277822463586,7.33994829635864,17.939668035,6.58599438635864,5.403336355,9.424423875,11.8341344736414,10.8583998763586,27.800202505,11.2427685363586,6.556442335,11.671502195,18.8562246863586,16.3726118063586,11.641935375,18.782322405,7.02949668635864,19.9649804363586,28.376755495,18.501437615,24.7548052763586,19.358875395,15.7221417663586,24.1339020563586,10.828847825,25.6861601063586,13.741179595,26.055760125,22.4929730836414,25.420073495,27.6671370463586,27.031465185,8.78872247635864,31.3038559063586,11.967170395,31.7177913863586,27.061032005,30.6090356363586,21.044184135,31.776939795,4.98938610635864,33.270064205,9.38005887635864,35.8127959563586,15.943907685,35.517142525,21.3841877963586,37.867704715,25.3757380336414,41.445289935,11.5828165036414,38.4886227036414,5.846838655,41.9331276963586,18.294469875,43.6332198463586,28.687207105,42.5244640963586,21.487686435
3.333658955,11.9819685736414,5.994672755,23.5277822463586,7.33994829635864,17.924884625,6.58599438635864,5.388552945,9.42440910635864,11.834119705,10.8583998763586,27.785419095,11.2427685363586,6.541658925,11.6862708363586,18.841456045,16.372626575,11.6419206063586,18.7970910463586,7.014728045,19.9649804363586,28.361972085,18.516221025,24.7548052763586,19.3736440363586,15.707373125,24.1339020563586,10.814064415,25.6861601063586,13.726396185,26.0557453563586,22.492958315,25.434856905,27.6671370463586,27.046248595,8.78872247635864,31.3038559063586,11.952386985,31.7177913863586,27.046248595,30.609050405,21.0441693663586,31.7917084363586,4.974617465,33.284847615,9.38005887635864,35.812810725,15.9438929163586,35.5319111663586,21.369419155,37.852921305,25.3757380336414,41.430506525,11.5828165036414,38.503391345,5.86160729635864,41.933142465,18.2944551063586,43.6332198463586,28.672423695,42.5244640963586,21.472903025
3.318875545,11.9819685736414,6.009456165,23.5277822463586,7.325179655,17.9101159836414,6.58599438635864,5.373769535,9.409640465,11.8193510636414,10.8583998763586,27.770635685,11.2427685363586,6.526875515,11.671502195,18.8266874036414,16.387409985,11.6419206063586,18.797105815,7.01471327635864,19.950211795,28.3472034436414,18.5309896663586,24.740036635,19.373658805,15.7073583563586,24.133916825,10.8140496463586,25.686174875,13.7263814163586,26.040976715,22.4781896736414,25.449640315,27.6671370463586,27.0462633636414,8.788737245,31.3038559063586,11.937603575,31.7177913863586,27.031465185,30.6238190463586,21.029400725,31.7917084363586,4.959834055,33.2848623836414,9.380073645,35.8275793663586,15.929124275,35.517142525,21.3546505136414,37.838137895,25.3757380336414,41.415723115,11.5828165036414,38.5034061136414,5.861622065,41.9479111063586,18.279686465,43.6332198463586,28.657640285,42.5244640963586,21.458119615
3.30410690364136,11.996737215,6.02422480635864,23.513013605,7.310396245,17.9101159836414,6.58599438635864,5.358986125,9.40962569635864,11.819336295,10.8583998763586,27.755852275,11.242783305,6.52686074635864,11.6714874263586,18.826672635,16.4021786263586,11.627151965,18.7971205836414,7.014728045,19.935428385,28.3472034436414,18.531004435,24.7400218663586,19.388442215,15.7073583563586,24.1486854663586,10.799281005,25.7009435163586,13.711612775,26.0409619463586,22.478174905,25.4644089563586,27.652368405,27.0462633636414,8.803520655,31.3038559063586,11.922820165,31.703022745,27.0166965436414,30.6238190463586,21.014617315,31.7917084363586,4.945050645,33.299631025,9.39484228635864,35.8275793663586,15.914340865,35.5171277563586,21.354635745,37.8381231263586,25.375723265,41.4157083463586,11.582801735,38.518174755,5.87639070635864,41.9479111063586,18.264903055,43.6332198463586,28.642856875,42.5244640963586,21.443336205
3.304092135,11.9967519836414,6.024239575,23.5129988363586,7.31038147635864,17.910101215,6.571225745,5.34421748364136,9.40962569635864,11.804552885,10.8583998763586,27.741068865,11.2575519463586,6.512092105,11.671502195,18.8266578663586,16.402193395,11.6271371963586,18.811889225,7.02949668635864,19.9354136163586,28.347188675,18.545787845,24.7400218663586,19.403225625,15.7073583563586,24.1486854663586,10.784497595,25.7009435163586,13.696829365,26.026193305,22.4634062636414,25.464423725,27.6523536363586,27.0462633636414,8.818304065,31.3038559063586,11.908036755,31.7030079763586,27.016681775,30.6238190463586,20.999833905,31.7917084363586,4.930267235,33.314414435,9.39484228635864,35.8275793663586,15.899557455,35.5171277563586,21.339852335,37.8381231263586,25.360939855,41.4157083463586,11.568018325,38.5181895236414,5.876405475,41.947925875,18.2648882863586,43.6332198463586,28.628073465,42.524478865,21.4433214363586
3.289308725,11.9967519836414,6.039022985,23.5129988363586,7.310396245,17.9100864463586,6.556442335,5.34421748364136,9.409640465,11.8045381163586,10.843631235,27.7263002236414,11.242783305,6.49732346364136,11.6862708363586,18.811889225,16.4169620363586,11.612368555,18.8266578663586,7.014728045,19.920644975,28.3324200336414,18.560571255,24.7400218663586,19.4179942663586,15.692589715,24.148700235,10.7844828263586,25.686174875,13.6820607236414,26.0261785363586,22.463391495,25.479207135,27.6523536363586,27.0462633636414,8.833087475,31.3038559063586,11.893253345,31.703022745,27.0166670063586,30.6238190463586,20.985050495,31.7917084363586,4.915483825,33.329197845,9.39484228635864,35.8275793663586,15.884774045,35.5171277563586,21.325068925,37.823354485,25.3461712136414,41.400939705,11.5532496836414,38.532958165,5.89117411635864,41.9626945163586,18.250119645,43.6332198463586,28.613290055,42.5392475063586,21.428552795
3.28929395635864,11.996737215,6.05379162635864,23.498230195,7.32516488635864,17.895317805,6.55642756635864,5.344202715,9.42440910635864,11.789769475,10.8436164663586,27.726285455,11.2427685363586,6.497308695,11.671502195,18.7971205836414,16.4169620363586,11.597585145,18.826672635,7.01471327635864,19.905861565,28.3324200336414,18.575354665,24.7400218663586,19.418009035,15.6925749463586,24.1634688763586,10.769714185,25.6861601063586,13.682045955,26.0261785363586,22.448608085,25.4939757763586,27.637584995,27.046248595,8.83310224364136,31.3038559063586,11.878469935,31.7177913863586,27.001898365,30.6238190463586,20.970267085,31.7917084363586,4.900700415,33.343981255,9.39484228635864,35.8275793663586,15.869990635,35.517142525,21.3250541563586,37.808571075,25.3461712136414,41.4009249363586,11.553234915,38.547741575,5.89117411635864,41.962709285,18.2501048763586,43.618451205,28.5985214136414,42.5392475063586,21.413769385
3.28929395635864,11.981953805,6.053806395,23.4982154263586,7.310396245,17.8805491636414,6.55642756635864,5.329419305,9.409640465,11.7750008336414,10.843631235,27.7262706863586,11.2427685363586,6.482525285,11.6714874263586,18.797105815,16.416976805,11.5975703763586,18.8414412763586,6.999944635,19.9058467963586,28.332405265,18.590138075,24.7400218663586,19.4327776763586,15.677806305,24.163483645,10.7696994163586,25.671391465,13.6672773136414,26.011409895,22.4338394436414,25.493990545,27.6375702263586,27.0314799536414,8.847870885,31.3038559063586,11.863686525,31.7177913863586,26.987114955,30.623833815,20.9702523163586,31.7917084363586,4.885917005,33.358764665,9.39484228635864,35.827594135,15.8699758663586,35.5319111663586,21.310285515,37.793787665,25.3461712136414,41.4009249363586,11.538451505,38.5477563436414,5.891188885,41.9774779263586,18.235336235,43.6184364363586,28.598506645,42.524478865,21.3990007436414
3.28929395635864,11.967170395,6.06857503635864,23.483446785,7.31038147635864,17.880534395,6.55642756635864,5.314635895,9.40962569635864,11.774986065,10.8583998763586,27.711502045,11.242783305,6.48251051635864,11.671502195,18.7970910463586,16.4317454463586,11.582801735,18.841456045,6.99992986635864,19.891078155,28.3176366236414,18.604921485,24.7400218663586,19.4327776763586,15.663022895,24.1782522863586,10.754930775,25.656608055,13.6672773136414,26.0113951263586,22.433824675,25.508773955,27.6375702263586,27.031465185,8.84788565364136,31.303870675,11.8636717563586,31.7177913863586,26.972331545,30.6386024563586,20.955483675,31.7917084363586,4.871133595,33.373548075,9.39484228635864,35.8423627763586,15.855207225,35.531925935,21.3102707463586,37.779004255,25.3461712136414,41.386156295,11.5236828636414,38.5477563436414,5.905972295,41.9774779263586,18.220552825,43.6184364363586,28.583723235,42.5244640963586,21.398985975
3.289308725,11.9671556263586,6.06857503635864,23.468663375,7.310396245,17.8805196263586,6.55642756635864,5.299852485,9.40962569635864,11.760202655,10.843631235,27.6967334036414,11.257566715,6.48251051635864,11.6862708363586,18.782322405,16.431760215,11.5827869663586,18.856239455,6.99992986635864,19.876294745,28.3176366236414,18.619704895,24.7400218663586,19.432792445,15.6630081263586,24.1782522863586,10.740147365,25.6565932863586,13.667262545,25.996626485,22.4190560336414,25.523557365,27.6375702263586,27.0166965436414,8.862654295,31.3186393163586,11.848903115,31.703022745,26.9575629036414,30.623833815,20.9407150336414,31.7917084363586,4.856350185,33.388331485,9.39484228635864,35.8423627763586,15.840423815,35.546709345,21.3102707463586,37.7789894863586,25.346156445,41.3861415263586,11.523668095,38.562524985,5.92074093635864,41.9774779263586,18.205769415,43.603667795,28.5689545936414,42.5244640963586,21.384202565
3.30407736635864,11.952386985,6.068589805,23.4686486063586,7.32516488635864,17.865750985,6.556442335,5.29983771635864,9.40962569635864,11.745419245,10.8436164663586,27.696718635,11.2575814836414,6.482525285,11.671502195,18.7675537636414,16.4465288563586,11.568018325,18.871022865,6.99992986635864,19.8762799763586,28.317621855,18.6344735363586,24.725253225,19.4475610863586,15.648239485,24.1782522863586,10.725363955,25.641824645,13.6524939036414,25.9966117163586,22.419041265,25.5383260063586,27.622801585,27.031465185,8.87742293635864,31.318654085,11.8488883463586,31.7030079763586,26.957548135,30.6238190463586,20.940700265,31.7917084363586,4.841566775,33.403114895,9.39484228635864,35.842377545,15.8404090463586,35.5614779863586,21.295502105,37.764220845,25.3313878036414,41.3861415263586,11.508884685,38.5625397536414,5.920755705,41.9774779263586,18.190986005,43.6036530263586,28.568939825,42.5244640963586,21.369419155
3.30407736635864,11.937603575,6.08335844635864,23.453879965,7.325179655,17.8657362163586,6.57121097635864,5.285069075,9.40962569635864,11.730635835,10.843631235,27.6967038663586,11.272350125,6.49729392635864,11.6714874263586,18.767538995,16.4465288563586,11.553234915,18.885806275,6.99992986635864,19.861511335,28.3028532136414,18.634488305,24.7252384563586,19.4475610863586,15.633456075,24.178267055,10.7253491863586,25.627041235,13.6524939036414,25.9966117163586,22.404257855,25.538340775,27.6227868163586,27.0314799536414,8.877437705,31.3334227263586,11.834119705,31.688239335,26.9427794936414,30.623833815,20.9406854963586,31.791723205,4.84155200635864,33.4031296636414,9.394857055,35.857160955,15.8404090463586,35.5614779863586,21.280718695,37.749437435,25.3313878036414,41.3861415263586,11.494101275,38.577308395,5.93552434635864,41.9774779263586,18.176202595,43.588884385,28.5541711836414,42.509695455,21.3546505136414
3.304092135,11.9375888063586,6.08335844635864,23.439096555,7.32519442364136,17.865750985,6.57121097635864,5.270285665,9.409640465,11.7306210663586,10.8583998763586,27.681935225,11.2871187663586,6.482525285,11.6714874263586,18.752755585,16.446543625,11.5532201463586,18.9005749163586,6.985161225,19.846727925,28.3028532136414,18.649271715,24.7252384563586,19.447575855,15.6334413063586,24.1930356963586,10.710580545,25.612257825,13.6524939036414,25.9966117163586,22.389474445,25.553124185,27.6227868163586,27.046248595,8.89220634635864,31.3334227263586,11.819336295,31.6882245663586,26.942764725,30.6386024563586,20.925916855,31.7917379736414,4.841566775,33.417898305,9.40962569635864,35.8719295963586,15.825640405,35.561492755,21.2807039263586,37.734654025,25.3313878036414,41.371372885,11.4793326336414,38.5773231636414,5.935539115,41.9774779263586,18.161419185,43.5888696163586,28.554156415,42.5096806863586,21.354635745
3.31886077635864,11.922820165,6.08335844635864,23.424313145,7.32519442364136,17.880534395,6.571225745,5.27027089635864,9.42440910635864,11.715852425,10.8583998763586,27.667151815,11.272350125,6.46775664364136,11.6714874263586,18.737972175,16.4613122663586,11.538451505,18.900589685,6.98514645635864,19.8467131563586,28.302838445,18.664055125,24.7252384563586,19.4623444963586,15.618672665,24.193050465,10.7105657763586,25.6122430563586,13.652479135,25.9966117163586,22.374691035,25.567907595,27.6227868163586,27.061032005,8.89220634635864,31.318654085,11.8045676536414,31.6882245663586,26.927981315,30.638617225,20.9259020863586,31.806506615,4.85633541635864,33.432681715,9.40962569635864,35.8719295963586,15.810856995,35.5762613963586,21.265935285,37.719870615,25.3313878036414,41.3713581163586,11.479317865,38.592091805,5.95030775635864,41.9774779263586,18.146635775,43.574100975,28.5393877736414,42.5096806863586,21.339852335
3.318875545,11.9228053963586,6.083373215,23.4242983763586,7.339963065,17.8953030363586,6.58599438635864,5.255502255,9.42440910635864,11.701069015,10.8583998763586,27.652368405,11.2723353563586,6.467741875,11.671502195,18.7379574063586,16.461327035,11.5384367363586,18.9006044536414,6.985161225,19.831944515,28.2880698036414,18.678838535,24.7252384563586,19.462359265,15.6186578963586,24.207833875,10.7105657763586,25.597474415,13.6377104936414,25.981843075,22.3599223936414,25.5826762363586,27.608018175,27.0758006463586,8.877437705,31.3186393163586,11.804552885,31.6882245663586,26.913197905,30.6533858663586,20.911133445,31.8212752563586,4.841566775,33.447465125,9.40962569635864,35.8719295963586,15.796073585,35.576276165,21.2659205163586,37.7198558463586,25.331373035,41.3713581163586,11.464534455,38.5921065736414,5.950322525,41.9774779263586,18.131852365,43.559317565,28.5393877736414,42.5096806863586,21.325068925
3.33364418635864,11.908036755,6.09814185635864,23.409529735,7.35473170635864,17.880534395,6.571225745,5.24073361364136,9.42440910635864,11.686285605,10.858414645,27.6523536363586,11.2723353563586,6.452958465,11.6862708363586,18.723188765,16.4760956763586,11.523668095,18.9006044536414,6.999944635,19.817161105,28.2880698036414,18.693621945,24.7252384563586,19.4771279063586,15.603889255,24.2226025163586,10.695797135,25.582691005,13.6377104936414,25.9818283063586,22.359907625,25.582691005,27.6080034063586,27.075815415,8.87742293635864,31.303870675,11.7897842436414,31.673455925,26.8984292636414,30.638617225,20.8963648036414,31.806506615,4.82679813364136,33.462248535,9.40962569635864,35.857160955,15.7813049436414,35.5910448063586,21.251151875,37.705087205,25.3166043936414,41.3713581163586,11.449751045,38.606875215,5.96509116635864,41.9774779263586,18.117068955,43.5593027963586,28.539373005,42.5096806863586,21.310285515
