"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34"
2.653622095,6.09814185635864,4.220663555,11.3166855863586,4.97460269635864,15.456055155,5.77290683635864,20.940700265,7.69475013635864,27.859336145,8.019999925,7.79823400635864,9.32092523635864,21.591170305,11.6419206063586,17.836184165,12.6471924863586,10.651446905,13.371594345,29.4115794263586,15.382138105,2.77187460635864,16.1065104263586,14.539483735,17.141363895,8.92177316635864,17.4370173263586,19.196257885,17.8953030363586,28.095870705,22.138156475,21.6798559963586,21.325068925,16.6978468263586,23.232128815,5.62507273635864,22.951244025,11.5975703763586,26.5583812963586,26.247944455,26.735796985,22.3894596763586,28.953308485,5.10765338635864,28.406322315,11.4349528663586,30.313382205,16.3430449863586,33.6100678663586,26.809714035,32.501326885,21.6502891763586,36.0641434636414,9.690525255,35.3397268363586,14.140331665,37.5276715163586,3.481493055,36.847649425,18.2501048763586,38.9764456963586,25.848792385,40.6913507936414,20.999833905,40.883520355,8.00520174635864,42.864497295,11.7010542463586
2.65363686364136,6.098156625,4.22067832364136,11.316700355,4.97460269635864,15.441271745,5.772921605,20.9406854963586,7.694764905,27.8593213763586,8.03476856635864,7.783465365,9.32092523635864,21.576386895,11.641935375,17.8361693963586,12.6471924863586,10.636663495,13.386377755,29.4115794263586,15.396921515,2.77187460635864,16.1065104263586,14.524700325,17.156147305,8.92177316635864,17.4370173263586,19.181474475,17.895317805,28.0958559363586,22.1381712436414,21.679870765,21.339852335,16.6978468263586,23.2468974563586,5.610304095,22.9512587936414,11.597585145,26.543612655,26.2331758136414,26.7505656263586,22.374691035,28.968091895,5.10765338635864,28.4210909563586,11.420184225,30.328165615,16.3430449863586,33.610082635,26.8096992663586,32.5160955263586,21.635520535,36.078912105,9.70529389635864,35.3397268363586,14.125548255,37.5276715163586,3.466709645,36.862432835,18.2501048763586,38.9764456963586,25.834008975,40.706119435,21.0146025463586,40.8982889963586,7.990433105,42.8792659363586,11.686285605
2.668405505,6.11292526635864,4.235446965,11.3314689963586,4.97460269635864,15.426488335,5.78769024635864,20.925916855,7.70953354635864,27.844552735,8.03476856635864,7.768681955,9.320940005,21.5763721263586,11.656718785,17.8361693963586,12.647207255,10.6366487263586,13.401161165,29.4115794263586,15.411704925,2.77187460635864,16.106525195,14.5246855563586,17.170930715,8.92177316635864,17.422248685,19.1667058336414,17.9100864463586,28.081087295,22.152939885,21.6946394063586,21.354635745,16.6978468263586,23.246912225,5.61028932635864,22.966027435,11.6123537863586,26.5435978863586,26.233161045,26.750580395,22.3746762663586,28.982875305,5.10765338635864,28.421105725,11.4201694563586,30.3429342563586,16.328276345,33.6248512763586,26.794930625,32.501326885,21.6207518936414,36.093695515,9.70529389635864,35.339741605,14.1255334863586,37.5276715163586,3.451926235,36.877216245,18.2501048763586,38.976460465,25.8339942063586,40.7061342036414,21.014617315,40.898303765,7.99041833635864,42.864497295,11.6715169636414
2.683188915,6.11292526635864,4.25021560635864,11.316700355,4.974617465,15.4264735663586,5.78769024635864,20.911133445,7.709548315,27.8445379663586,8.03476856635864,7.753898545,9.33570864635864,21.561603485,11.671502195,17.8361693963586,12.6619758963586,10.621880085,13.415944575,29.4115794263586,15.4264735663586,2.757105965,16.1212938363586,14.509916915,17.185714125,8.92177316635864,17.4222339163586,19.166691065,17.9100864463586,28.066303885,22.167723295,21.6946394063586,21.369419155,16.6978468263586,23.2616808663586,5.595520685,22.9660422036414,11.612368555,26.543612655,26.2331462763586,26.765363805,22.3746762663586,28.9828900736414,5.107668155,28.4358743663586,11.405400815,30.342949025,16.3282615763586,33.624866045,26.7949158563586,32.5013121163586,21.620737125,36.0937102836414,9.705308665,35.3545102463586,14.110764845,37.5276715163586,3.437142825,36.8919848863586,18.235336235,38.9912291063586,25.819225565,40.720902845,21.0293859563586,40.9130724063586,7.975649695,42.8644825263586,11.671502195
2.68320368364136,6.112940035,4.250230375,11.3166855863586,4.989400875,15.4264735663586,5.78769024635864,20.896350035,7.72431695635864,27.829769325,8.034783335,7.75388377635864,9.335723415,21.5615887163586,11.686285605,17.8361693963586,12.661990665,10.6218653163586,13.430727985,29.4115794263586,15.426488335,2.75709119635864,16.121308605,14.5099021463586,17.200497535,8.92177316635864,17.4222339163586,19.151907655,17.910101215,28.0662891163586,22.1677380636414,21.694654175,21.3694339236414,16.697861595,23.261695635,5.59550591635864,22.980810845,11.6271371963586,26.5583812963586,26.218377635,26.7801324463586,22.359907625,28.997658715,5.12243679635864,28.435889135,11.4053860463586,30.3577176663586,16.313492935,33.6396346863586,26.780147215,32.5013121163586,21.605953715,36.108478925,9.72007730635864,35.3545102463586,14.095981435,37.5276715163586,3.422359415,36.891999655,18.2353214663586,38.9912291063586,25.804442155,40.7209176136414,21.029400725,40.9130724063586,7.960866285,42.864497295,11.6714874263586
2.697972325,6.12770867635864,4.26499901635864,11.301916945,5.00416951635864,15.411704925,5.787705015,20.8963352663586,7.72431695635864,27.814985915,8.04955197635864,7.739115135,9.35049205635864,21.546820075,11.701069015,17.8361693963586,12.676774075,10.6218653163586,13.445511395,29.4115794263586,15.441271745,2.75709119635864,16.1360772463586,14.495133505,17.2005123036414,8.921787935,17.4222339163586,19.137124245,17.9248698563586,28.051520475,22.182506705,21.7094228163586,21.384202565,16.7126302363586,23.276479045,5.59550591635864,22.995594255,11.6271371963586,26.5583812963586,26.203594225,26.7801324463586,22.345124215,29.012442125,5.12243679635864,28.4506577763586,11.390617405,30.3577176663586,16.298709525,33.639649455,26.7801324463586,32.5013121163586,21.591170305,36.1232475663586,9.705308665,35.3545102463586,14.081198025,37.5276715163586,3.407576005,36.9067682963586,18.220552825,38.9912291063586,25.789658745,40.7209176136414,21.044184135,40.913087175,7.96085151635864,42.8792659363586,11.656718785
2.69798709364136,6.127723445,4.265013785,11.3019021763586,4.989400875,15.3969362836414,5.80247365635864,20.881566625,7.72431695635864,27.800202505,8.049566745,7.73910036635864,9.35049205635864,21.532036665,11.715852425,17.8361693963586,12.691557485,10.6218653163586,13.460294805,29.4115794263586,15.456055155,2.75709119635864,16.136092015,14.4951187363586,17.215280945,8.93655657635864,17.4222339163586,19.122340835,17.924884625,28.0515057063586,22.197290115,21.7094228163586,21.3842173336414,16.712645005,23.291262455,5.59550591635864,23.010377665,11.6271371963586,26.543612655,26.1888255836414,26.780147215,22.3451094463586,29.027225535,5.12243679635864,28.450672545,11.3906026363586,30.357732435,16.2986947563586,33.654432865,26.7801324463586,32.501326885,21.5911555363586,36.108478925,9.69054002364136,35.3545102463586,14.066414615,37.5276715163586,3.392792595,36.9067682963586,18.205769415,38.991243875,25.7896439763586,40.7209176136414,21.058967545,40.9278558163586,7.946082875,42.879280705,11.6567040163586
2.712755735,6.14249208635864,4.279797195,11.3019021763586,4.98938610635864,15.396921515,5.787705015,20.8667979836414,7.724331725,27.8001877363586,8.064350155,7.73910036635864,9.350506825,21.5320218963586,11.7306210663586,17.821400755,12.706340895,10.6218653163586,13.475078215,29.4115794263586,15.470838565,2.75709119635864,16.1508606563586,14.480350095,17.230064355,8.93655657635864,17.422248685,19.1223260663586,17.9396532663586,28.036737065,22.212073525,21.7094228163586,21.398985975,16.7274136463586,23.306045865,5.59550591635864,23.0251463063586,11.612368555,26.5435978863586,26.188810815,26.7949158563586,22.330340805,29.042008945,5.12243679635864,28.4654411863586,11.375833995,30.372515845,16.2986947563586,33.6692015063586,26.765363805,32.5160955263586,21.576386895,36.1084641563586,9.690525255,35.354525015,14.0663998463586,37.5276715163586,3.378009185,36.9067682963586,18.190986005,39.0060125163586,25.774875335,40.735686255,21.0737361863586,40.9278558163586,7.931299465,42.8940493463586,11.641935375
2.72752437635864,6.127723445,4.294580605,11.3019021763586,4.98938610635864,15.382138105,5.78769024635864,20.866783215,7.73910036635864,27.785419095,8.06436492364136,7.739115135,9.36527546635864,21.517253255,11.730635835,17.8213859863586,12.7063556636414,10.621880085,13.4898468563586,29.396810785,15.485621975,2.75709119635864,16.1508606563586,14.465566685,17.244847765,8.93655657635864,17.4370173263586,19.107557425,17.939668035,28.0367222963586,22.226856935,21.7094228163586,21.3990007436414,16.727428415,23.320829275,5.59550591635864,23.025161075,11.6123537863586,26.5435978863586,26.174027405,26.7949158563586,22.315557395,29.056792355,5.12243679635864,28.465455955,11.3758192263586,30.3872844863586,16.283926115,33.6692015063586,26.750580395,32.5160955263586,21.561603485,36.1084641563586,9.675741845,35.3692936563586,14.051631205,37.5276715163586,3.363225775,36.906783065,18.1909712363586,39.0060125163586,25.760091925,40.7357010236414,21.073750955,40.9278558163586,7.916516055,42.8940493463586,11.627151965
2.727539145,6.12770867635864,4.309364015,11.3019021763586,4.98938610635864,15.367354695,5.787705015,20.8667684463586,7.73910036635864,27.770635685,8.079133565,7.75388377635864,9.365290235,21.5172384863586,11.745419245,17.8213859863586,12.721124305,10.6366487263586,13.489861625,29.3967960163586,15.500405385,2.75709119635864,16.1508606563586,14.450783275,17.2596164063586,8.921787935,17.4370173263586,19.092774015,17.9544366763586,28.021953655,22.2268717036414,21.709437585,21.413769385,16.7421970563586,23.3355979163586,5.580737275,23.039944485,11.6123537863586,26.528829245,26.1592587636414,26.7949158563586,22.300773985,29.0568071236414,5.122451565,28.4802245963586,11.361050585,30.387299255,16.2839113463586,33.669216275,26.7505656263586,32.516110295,21.5615887163586,36.108478925,9.67572707635864,35.3692936563586,14.036847795,37.5276715163586,3.348442365,36.9215517063586,18.176202595,39.0060125163586,25.745308515,40.750469665,21.0885195963586,40.927870585,7.91650128635864,42.8940493463586,11.612368555
2.74230778635864,6.112940035,4.30937878364136,11.301916945,4.98938610635864,15.352571285,5.802488425,20.8667684463586,7.73910036635864,27.755852275,8.093916975,7.75388377635864,9.38005887635864,21.502469845,11.760202655,17.8213859863586,12.7358929463586,10.621880085,13.5046302663586,29.382027375,15.5004201536414,2.757105965,16.1508606563586,14.435999865,17.259631175,8.92177316635864,17.437032095,19.0927592463586,17.954451445,28.0219388863586,22.241640345,21.7242062263586,21.4137841536414,16.742211825,23.320829275,5.56596863364136,23.0547131263586,11.597585145,26.5288144763586,26.159243995,26.794930625,22.3007592163586,29.071575765,5.13722020635864,28.480239365,11.3610358163586,30.402082665,16.2839113463586,33.6839849163586,26.735796985,32.5308789363586,21.546820075,36.1084936936414,9.675741845,35.3692936563586,14.022064385,37.5276715163586,3.333658955,36.9215517063586,18.161419185,39.0060125163586,25.730525105,40.7504844336414,21.088534365,40.9426392263586,7.901732645,42.8940493463586,11.597585145
2.74230778635864,6.098156625,4.324147425,11.3166855863586,4.98938610635864,15.337787875,5.81725706635864,20.851999805,7.739115135,27.7558375063586,8.10868561635864,7.739115135,9.380073645,21.5024550763586,11.774986065,17.8213859863586,12.735907715,10.6218653163586,13.504645035,29.3820126063586,15.515188795,2.77187460635864,16.150875425,14.4359850963586,17.2596459436414,8.921787935,17.4518007363586,19.077990605,17.969234855,28.0219388863586,22.256423755,21.7242062263586,21.4137841536414,16.756995235,23.306045865,5.56596863364136,23.054727895,11.5975703763586,26.514045835,26.1444753536414,26.8096992663586,22.285990575,29.086359175,5.13722020635864,28.495022775,11.3610358163586,30.416866075,16.2839113463586,33.683999685,26.7357822163586,32.5308789363586,21.532036665,36.123262335,9.69051048635864,35.3692936563586,14.007280975,37.5276715163586,3.318875545,36.921566475,18.1614044163586,39.0060125163586,25.715741695,40.765253075,21.1033030063586,40.9426392263586,7.886949235,42.894064115,11.5975703763586
2.74230778635864,6.083373215,4.33891606635864,11.301916945,4.989400875,15.3377731063586,5.81725706635864,20.837216395,7.75388377635864,27.741068865,8.108700385,7.73910036635864,9.394857055,21.5024550763586,11.789769475,17.8213859863586,12.750691125,10.6218653163586,13.5046598036414,29.382027375,15.529972205,2.77187460635864,16.1656440663586,14.421216455,17.274414585,8.93655657635864,17.4518007363586,19.063207195,17.9840034963586,28.007170245,22.271207165,21.7242062263586,21.428552795,16.7717638763586,23.3060310963586,5.565953865,23.0547426636414,11.597585145,26.5140310663586,26.144460585,26.8096992663586,22.271207165,29.101142585,5.13722020635864,28.509806185,11.3610358163586,30.431649485,16.2839113463586,33.698783095,26.7357822163586,32.530893705,21.5320218963586,36.138045745,9.69051048635864,35.369308425,14.0072662063586,37.5276715163586,3.304092135,36.9363351163586,18.146635775,39.0060125163586,25.700958285,40.7652678436414,21.103317775,40.942653995,7.88693446635864,42.9088327563586,11.582801735
2.74230778635864,6.068589805,4.338930835,11.3019021763586,5.004184285,15.3377731063586,5.817271835,20.8372016263586,7.753898545,27.7410540963586,8.12346902635864,7.724331725,9.40962569635864,21.487686435,11.8045381163586,17.806617345,12.765474535,10.6218653163586,13.519428445,29.3967960163586,15.544755615,2.77187460635864,16.150875425,14.4064478136414,17.2891832263586,8.921787935,17.4518007363586,19.048423785,17.9840034963586,27.992386835,22.285990575,21.7242062263586,21.4285675636414,16.771778645,23.306045865,5.56593909635864,23.069511305,11.6123537863586,26.499262425,26.1296919436414,26.8096992663586,22.256423755,29.1011573536414,5.137234975,28.5098209536414,11.361050585,30.4316642536414,16.283926115,33.7135517363586,26.721013575,32.5456623463586,21.517253255,36.152829155,9.69051048635864,35.3840770663586,13.992497565,37.512902875,3.28932349364136,36.936349885,18.1466210063586,39.0060125163586,25.686174875,40.780036485,21.1180864163586,40.9574226363586,7.872165825,42.9088327563586,11.568018325
2.742322555,6.06857503635864,4.35369947635864,11.287133535,5.018967695,15.3377731063586,5.83204047635864,20.822432985,7.76866718635864,27.726285455,8.108700385,7.70956308364136,9.409640465,21.4876716663586,11.804552885,17.8066025763586,12.7802431763586,10.607096675,13.534211855,29.3967960163586,15.5595242563586,2.757105965,16.1508606563586,14.406433045,17.289197995,8.92177316635864,17.451815505,19.0484090163586,17.984018265,27.9923720663586,22.300773985,21.7242062263586,21.4285675636414,16.786562055,23.320829275,5.56593909635864,23.0695260736414,11.612368555,26.4992476563586,26.129677175,26.809714035,22.2564089863586,29.115925995,5.15200361635864,28.524589595,11.3758192263586,30.446432895,16.2986947563586,33.713566505,26.7209988063586,32.5456623463586,21.502469845,36.1528439236414,9.690525255,35.3840770663586,13.977714155,37.5128881063586,3.289308725,36.951133295,18.1466210063586,39.0060125163586,25.671391465,40.7948051263586,21.103317775,40.957437405,7.87215105635864,42.908847525,11.5680035563586
2.75709119635864,6.053806395,4.353714245,11.2871187663586,5.01898246364136,15.337787875,5.83204047635864,20.807649575,7.76866718635864,27.711502045,8.10868561635864,7.709548315,9.42440910635864,21.472903025,11.819336295,17.8066025763586,12.780257945,10.6070819063586,13.5489804963586,29.382027375,15.559539025,2.75709119635864,16.1508606563586,14.391649635,17.303981405,8.92177316635864,17.4665841463586,19.033640375,17.9987869063586,27.977603425,22.315557395,21.7242062263586,21.443336205,16.8013306963586,23.3355979163586,5.551170455,23.0695260736414,11.627151965,26.484479015,26.1149085336414,26.8244826763586,22.241640345,29.130709405,5.15200361635864,28.5393582363586,11.361050585,30.461216305,16.2986947563586,33.7283351463586,26.706230165,32.545677115,21.5024550763586,36.167612565,9.70529389635864,35.3840770663586,13.962930745,37.5128881063586,3.274525315,36.9659019363586,18.131852365,39.0060125163586,25.656608055,40.794819895,21.1033030063586,40.9722060463586,7.857382415,42.9236161663586,11.553234915
2.757105965,6.05379162635864,4.368497655,11.2871187663586,5.033751105,15.3525565163586,5.83204047635864,20.792866165,7.76866718635864,27.696718635,8.093916975,7.69477967364136,9.424423875,21.4728882563586,11.8341049363586,17.791833935,12.7802727136414,10.607096675,13.548995265,29.3820126063586,15.574322435,2.75709119635864,16.1508606563586,14.376866225,17.318764815,8.92177316635864,17.466598915,19.0336256063586,17.998801675,27.9775886563586,22.330340805,21.7242062263586,21.4433509736414,16.801345465,23.3355979163586,5.536387045,23.084294715,11.6419206063586,26.469695605,26.1149085336414,26.8244826763586,22.226856935,29.145492815,5.15200361635864,28.5393582363586,11.346267175,30.4612310736414,16.298709525,33.728349915,26.7062153963586,32.5604457563586,21.487686435,36.182395975,9.70529389635864,35.3840770663586,13.948147335,37.5128881063586,3.259741905,36.965916705,18.1318375963586,39.0060125163586,25.641824645,40.809603305,21.1033030063586,40.9722060463586,7.842599005,42.9236161663586,11.538451505
2.771889375,6.05379162635864,4.383281065,11.2871187663586,5.04851974635864,15.337787875,5.832055245,20.7928513963586,7.76866718635864,27.681935225,8.09390220635864,7.694764905,9.43919251635864,21.458119615,11.834119705,17.7918191663586,12.795041355,10.6218653163586,13.5637639063586,29.367243965,15.5890910763586,2.742322555,16.136092015,14.3620975836414,17.333548225,8.92177316635864,17.4813675563586,19.018856965,18.0135703163586,27.962820015,22.3303555736414,21.724220995,21.4433509736414,16.816128875,23.3355979163586,5.521603635,23.0843094836414,11.641935375,26.4696808363586,26.114893765,26.8244826763586,22.212073525,29.160276225,5.15200361635864,28.539373005,11.3462524063586,30.475999715,16.3134781663586,33.7431185563586,26.691446755,32.5604457563586,21.472903025,36.1824107436414,9.705308665,35.3840770663586,13.933363925,37.5128881063586,3.244958495,36.9806853463586,18.117068955,39.0060125163586,25.627041235,40.8243719463586,21.088534365,40.972220815,7.84258423635864,42.9236161663586,11.523668095
2.786672785,6.05379162635864,4.398064475,11.2871187663586,5.033751105,15.3230192336414,5.84682388635864,20.778082755,7.76866718635864,27.667151815,8.079133565,7.67999626364136,9.439207285,21.4581048463586,11.848903115,17.7918191663586,12.8098099963586,10.607096675,13.563778675,29.3672291963586,15.589105845,2.74230778635864,16.1360772463586,14.362082815,17.348331635,8.92177316635864,17.4813675563586,19.004073555,18.013585085,27.9628052463586,22.345124215,21.7389896363586,21.458119615,16.8308975163586,23.3355979163586,5.506820225,23.0843094836414,11.656718785,26.454912195,26.1001251236414,26.8244826763586,22.197290115,29.1602909936414,5.152018385,28.5541416463586,11.331483765,30.4907683563586,16.298709525,33.743133325,26.6914319863586,32.5604457563586,21.458119615,36.197179385,9.72007730635864,35.3840770663586,13.918580515,37.5128881063586,3.230175085,36.980700115,18.1170541863586,39.0060125163586,25.612257825,40.824386715,21.0885195963586,40.9869894563586,7.827815595,42.923630935,11.5236533263586
2.801456195,6.05379162635864,4.41283311635864,11.272350125,5.03373633635864,15.323004465,5.84682388635864,20.763299345,7.76866718635864,27.652368405,8.07911879635864,7.679981495,9.45397592635864,21.443336205,11.863686525,17.7918191663586,12.809824765,10.6070819063586,13.578562085,29.3672291963586,15.603889255,2.74230778635864,16.136092015,14.3620680463586,17.363115045,8.92177316635864,17.466598915,18.9893049136414,18.0283537263586,27.948036605,22.359907625,21.7389896363586,21.4581343836414,16.830912285,23.335612685,5.50680545635864,23.099078125,11.6714874263586,26.4548974263586,26.100110355,26.8244826763586,22.182506705,29.175059635,5.16678702635864,28.5541416463586,11.316700355,30.490783125,16.2986947563586,33.757916735,26.6914319863586,32.560460525,21.4581048463586,36.211962795,9.72007730635864,35.384091835,13.9185657463586,37.498119465,3.21540644364136,36.9954687563586,18.102285545,39.0060125163586,25.597474415,40.8391553563586,21.073750955,40.987004225,7.82780082635864,42.9383995763586,11.508884685
2.816239605,6.05379162635864,4.412847885,11.2723353563586,5.033751105,15.3229896963586,5.84682388635864,20.748515935,7.753898545,27.6375997636414,8.079133565,7.67996672635864,9.453990695,21.4433214363586,11.8784551663586,17.777050525,12.824608175,10.6070819063586,13.593345495,29.3672291963586,15.6186578963586,2.727539145,16.1508606563586,14.347299405,17.377898455,8.92177316635864,17.4665841463586,18.989290145,18.028368495,27.9480218363586,22.3599223936414,21.739004405,21.4581343836414,16.845695695,23.350396095,5.50680545635864,23.0990928936414,11.671502195,26.440128785,26.0853417136414,26.8244826763586,22.167723295,29.189843045,5.16678702635864,28.554156415,11.3166855863586,30.4907978936414,16.298709525,33.7726853763586,26.676663345,32.5752291663586,21.443336205,36.226746205,9.72007730635864,35.3988604763586,13.903797105,37.4981046963586,3.215391675,36.9954687563586,18.087502135,39.0060125163586,25.582691005,40.839170125,21.0737361863586,41.0017728663586,7.813032185,42.9383995763586,11.494101275
2.831023015,6.05379162635864,4.427631295,11.2723353563586,5.04851974635864,15.308221055,5.832055245,20.7337472936414,7.75388377635864,27.637584995,8.09390220635864,7.665198085,9.46875933635864,21.428552795,11.878469935,17.7770357563586,12.839391585,10.6070819063586,13.6081141363586,29.352460555,15.618672665,2.72752437635864,16.1508606563586,14.332515995,17.3926670963586,8.907004525,17.4665841463586,18.974506735,18.0431371363586,27.933253195,22.374691035,21.7537730463586,21.4581343836414,16.860479105,23.365179505,5.50680545635864,23.113861535,11.6862708363586,26.4401140163586,26.085326945,26.8244826763586,22.152939885,29.204626455,5.16678702635864,28.5689250563586,11.301916945,30.505566535,16.3134781663586,33.772700145,26.6766485763586,32.5752291663586,21.428552795,36.2415148463586,9.705308665,35.3988604763586,13.889013695,37.4981046963586,3.200608265,36.9954687563586,18.072718725,39.0060125163586,25.567907595,40.8539387663586,21.058967545,41.0017728663586,7.798248775,42.9383995763586,11.479317865
2.83103778364136,6.053806395,4.44239993635864,11.257566715,5.033751105,15.2934524136414,5.83204047635864,20.733732525,7.75388377635864,27.622801585,8.09390220635864,7.650414675,9.46875933635864,21.413769385,11.8932385763586,17.762267115,12.8394063536414,10.607096675,13.608128905,29.3524457863586,15.633456075,2.72752437635864,16.136092015,14.3177473536414,17.392681865,8.90698975635864,17.466598915,18.9744919663586,18.0431371363586,27.918469785,22.3747058036414,21.753787815,21.472903025,16.8752477463586,23.3799481463586,5.492036815,23.1138763036414,11.686285605,26.425345375,26.0705583036414,26.8244826763586,22.138156475,29.2046412236414,5.166801795,28.5689250563586,11.287133535,30.520349945,16.3134781663586,33.7874687863586,26.661879935,32.5752291663586,21.413769385,36.241529615,9.70529389635864,35.3988604763586,13.874230285,37.4981046963586,3.185824855,36.995483525,18.0727039563586,39.0060125163586,25.553124185,40.8539387663586,21.044184135,41.0017728663586,7.783465365,42.938414345,11.4793030963586
2.845806425,6.06857503635864,4.442414705,11.2575519463586,5.03373633635864,15.293437645,5.83204047635864,20.718949115,7.75388377635864,27.608018175,8.093916975,7.65039990635864,9.46875933635864,21.398985975,11.893253345,17.7622523463586,12.854174995,10.6218653163586,13.6228975463586,29.337677145,15.6482247163586,2.712755735,16.1360772463586,14.317732585,17.407465275,8.90698975635864,17.481382325,18.9744919663586,18.043151905,27.9184550163586,22.389474445,21.7685564563586,21.4729177936414,16.875262515,23.379962915,5.49202204635864,23.128644945,11.7010542463586,26.410561965,26.0705583036414,26.8244826763586,22.123373065,29.219409865,5.18157043635864,28.568939825,11.2871187663586,30.535133355,16.3134781663586,33.787483555,26.6618651663586,32.5752291663586,21.398985975,36.256313025,9.70529389635864,35.3988604763586,13.859446875,37.4981046963586,3.171041445,37.0102521663586,18.057935315,39.006027285,25.5531094163586,40.853953535,21.0441693663586,41.0017728663586,7.768681955,42.9531829863586,11.464534455
2.860589835,6.06857503635864,4.45718334635864,11.242783305,5.03373633635864,15.278654235,5.817271835,20.7041804736414,7.75388377635864,27.593234765,8.10868561635864,7.635631265,9.453990695,21.3842173336414,11.908036755,17.7622523463586,12.868958405,10.6218653163586,13.622912315,29.3376623763586,15.648239485,2.71274096635864,16.1360772463586,14.302949175,17.422248685,8.90698975635864,17.4961509663586,18.959723325,18.057935315,27.9184550163586,22.404257855,21.7685564563586,21.4729177936414,16.890045925,23.394746325,5.49202204635864,23.1286597136414,11.701069015,26.4105471963586,26.070543535,26.8244826763586,22.108589655,29.234193275,5.18157043635864,28.5837084663586,11.272350125,30.549916765,16.3134781663586,33.802266965,26.6618651663586,32.575243935,21.3989712063586,36.271096435,9.70529389635864,35.398875245,13.8594321063586,37.4981046963586,3.156258035,37.010266935,18.0579205463586,39.0207959263586,25.538340775,40.8687221763586,21.029400725,41.0017728663586,7.753898545,42.9531829863586,11.449751045
2.86060460364136,6.068589805,4.457198115,11.2427685363586,5.03373633635864,15.263870825,5.802488425,20.7041804736414,7.75388377635864,27.578451355,8.093916975,7.62086262364136,9.45397592635864,21.384202565,11.9228053963586,17.747483705,12.8837270463586,10.607096675,13.6376809563586,29.322893735,15.6630081263586,2.697972325,16.1360772463586,14.288165765,17.437032095,8.90698975635864,17.4961509663586,18.944939915,18.0727039563586,27.903686375,22.4042726236414,21.768571225,21.487686435,16.9048145663586,23.409529735,5.49202204635864,23.1286597136414,11.715852425,26.4105471963586,26.055760125,26.8244826763586,22.093806245,29.248976685,5.18157043635864,28.5837084663586,11.257566715,30.564700175,16.3134781663586,33.8170356063586,26.647096525,32.5900125763586,21.384202565,36.285879845,9.70529389635864,35.4136438863586,13.844663465,37.483336055,3.14148939364136,37.0250355763586,18.043151905,39.0207959263586,25.523557365,40.868736945,21.0293859563586,41.0017728663586,7.739115135,42.953197755,11.4497362763586
2.875373245,6.08335844635864,4.47196675635864,11.227999895,5.03373633635864,15.249087415,5.80247365635864,20.704165705,7.75388377635864,27.563667945,8.09390220635864,7.620847855,9.45397592635864,21.369419155,11.922820165,17.7474689363586,12.883741815,10.6070819063586,13.6376809563586,29.308110325,15.663022895,2.69795755635864,16.136092015,14.2881509963586,17.451815505,8.90698975635864,17.4961509663586,18.930156505,18.072718725,27.9036716063586,22.419041265,21.7833398663586,21.4877012036414,16.904829335,23.4242983763586,5.477253405,23.143428355,11.7306210663586,26.4105471963586,26.040976715,26.8244826763586,22.079022835,29.2489914536414,5.181585205,28.583723235,11.2575519463586,30.579483585,16.3134781663586,33.817050375,26.6470817563586,32.5900125763586,21.369419155,36.300663255,9.70529389635864,35.4136438863586,13.829880055,37.4833212863586,3.141474625,37.0250355763586,18.028368495,39.0207959263586,25.508773955,40.8835055863586,21.014617315,41.001787635,7.73910036635864,42.9679663963586,11.434967635
2.890156655,6.08335844635864,4.47196675635864,11.213216485,5.03373633635864,15.234304005,5.80247365635864,20.689382295,7.739115135,27.5488993036414,8.09390220635864,7.606064445,9.453990695,21.3694043863586,11.9375888063586,17.732700295,12.8985104563586,10.592313265,13.637695725,29.3080955563586,15.6777915363586,2.683188915,16.1508606563586,14.273382355,17.466598915,8.90698975635864,17.496165735,18.9301417363586,18.0874873663586,27.888902965,22.433824675,21.7833398663586,21.4877012036414,16.919612745,23.424313145,5.47723863635864,23.1434431236414,11.730635835,26.395778555,26.0262080736414,26.8244826763586,22.064239425,29.263760095,5.19635384635864,28.5984918763586,11.242783305,30.5794983536414,16.313492935,33.8318190163586,26.632313115,32.5900125763586,21.354635745,36.315446665,9.70529389635864,35.413658655,13.8298652863586,37.4833212863586,3.126691215,37.025050345,18.0283537263586,39.020810695,25.5087591863586,40.8835055863586,20.999833905,41.0165562763586,7.724331725,42.953197755,11.4201989936414
