"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29"
4.797216545,2.66842027364136,5.84682388635864,21.088534365,7.975649695,13.3272588836414,5.492036815,26.6766781136414,10.3410100636414,7.339963065,13.4011463963586,3.230175085,13.608128905,21.1624661836414,13.445511395,26.9871297236414,15.2342892363586,16.801345465,15.6334708436414,11.597585145,19.284958345,26.8984292636414,20.5267500163586,19.639760185,20.9702523163586,1.485732705,23.5573490663586,9.690525255,22.966027435,13.1942081936414,24.2078191063586,27.726285455,27.7706209163586,19.418009035,27.3419020263586,3.141474625,29.973363775,14.1551298436414,31.022985885,10.6662450836414,33.210930565,25.2722541636414,33.329197845,1.29356314364136,34.7188236163586,23.513013605,35.517142525,14.0368625636414,35.990211645,6.64515756364136,40.706119435,24.2669822836414,42.5983811463586,11.080165795,42.509695455,4.47199629364136,43.7662705363586,18.072718725
4.79720177635864,2.668405505,5.84682388635864,21.073750955,7.97563492635864,13.327244115,5.477253405,26.6766781136414,10.340995295,7.33997783364136,13.4011463963586,3.215391675,13.593345495,21.1624661836414,13.4454966263586,26.987114955,15.234304005,16.8013306963586,15.648239485,11.6123537863586,19.270174935,26.8984292636414,20.511981375,19.6249915436414,20.9702523163586,1.470949295,23.542580425,9.67575661364136,22.951244025,13.1942081936414,24.207833875,27.7262706863586,27.755852275,19.4032403936414,27.327133385,3.12670598364136,29.9733490063586,14.155115075,31.0229711163586,10.666230315,33.2109157963586,25.272239395,33.314414435,1.29356314364136,34.718838385,23.5129988363586,35.502359115,14.0368625636414,35.9901968763586,6.645142795,40.7061046663586,24.266967515,42.583612505,11.0653971536414,42.5096806863586,4.471981525,43.7662705363586,18.057935315
4.79720177635864,2.653622095,5.84682388635864,21.058967545,7.960866285,13.3124754736414,5.46248476364136,26.691446755,10.326211885,7.33997783364136,13.386377755,3.20062303364136,13.578562085,21.1624661836414,13.430727985,26.9723463136414,15.2490726463586,16.786562055,15.663022895,11.6123537863586,19.2701601663586,26.898414495,20.5119666063586,19.624976775,20.955483675,1.45618065364136,23.5278117836414,9.690525255,22.9512292563586,13.194193425,24.2226025163586,27.711502045,27.7410836336414,19.418009035,27.3271186163586,3.126691215,29.958580365,14.1403464336414,31.0229711163586,10.651446905,33.196147155,25.2574707536414,33.3143996663586,1.293548375,34.7336070263586,23.498230195,35.487575705,14.0368625636414,35.9901968763586,6.630359385,40.691336025,24.2521988736414,42.5835977363586,11.065382385,42.494912045,4.45721288364136,43.7662705363586,18.043151905
4.79720177635864,2.638838685,5.832055245,21.0441989036414,7.96085151635864,13.312460705,5.462469995,26.6914615236414,10.3114432436414,7.354746475,13.3863629863586,3.200608265,13.5785473163586,21.162451415,13.4307132163586,26.972331545,15.249087415,16.7865472863586,15.677806305,11.6123537863586,19.255391525,26.8836458536414,20.5119666063586,19.610193365,20.9554689063586,1.456165885,23.527797015,9.69054002364136,22.936460615,13.1794247836414,24.207833875,27.6967334036414,27.741068865,19.4180238036414,27.3271186163586,3.111907805,29.943796955,14.1403464336414,31.008202475,10.6366782636414,33.1813785136414,25.272239395,33.299631025,1.27877973364136,34.7336070263586,23.483446785,35.472792295,14.0368625636414,35.9901968763586,6.615575975,40.676552615,24.2521988736414,42.5835977363586,11.050598975,42.4948972763586,4.457198115,43.7662705363586,18.028368495
4.782433135,2.62407004364136,5.83204047635864,21.044184135,7.946082875,13.2976920636414,5.447686585,26.6914615236414,10.311428475,7.35476124364136,13.371594345,3.18583962364136,13.563778675,21.1476827736414,13.415944575,26.9575629036414,15.2638560563586,16.771778645,15.6925749463586,11.597585145,19.2553767563586,26.883631085,20.497197965,19.5954247236414,20.940700265,1.44139724364136,23.513013605,9.69054002364136,22.9216919736414,13.194193425,24.193050465,27.6967334036414,27.7410540963586,19.418009035,27.3271186163586,3.097124395,29.9437821863586,14.140331665,31.0081877063586,10.636663495,33.181363745,25.2722541636414,33.2996162563586,1.278764965,34.7336070263586,23.468663375,35.4580236536414,14.051631205,35.975428235,6.60080733364136,40.6765378463586,24.252184105,42.568829095,11.0358303336414,42.480128635,4.44242947364136,43.7662705363586,18.013585085
4.78241836635864,2.624055275,5.817271835,21.0294154936414,7.931299465,13.2976920636414,5.43291794364136,26.706230165,10.3114137063586,7.354746475,13.3715795763586,3.185824855,13.548995265,21.1476827736414,13.4159298063586,26.957548135,15.2638560563586,16.756995235,15.6925749463586,11.582801735,19.240608115,26.8688624436414,20.4824293236414,19.610193365,20.925916855,1.44139724364136,23.498230195,9.69054002364136,22.921677205,13.1942081936414,24.1930356963586,27.696718635,27.726285455,19.4032403936414,27.3271186163586,3.082340985,29.929013545,14.1255630236414,31.008202475,10.6366487263586,33.1813489763586,25.272239395,33.284847615,1.26399632364136,34.7336070263586,23.453879965,35.458008885,14.0516459736414,35.9606595936414,6.615575975,40.661769205,24.2374154636414,42.5688143263586,11.035815565,42.465345225,4.44242947364136,43.7662705363586,17.998801675
4.78241836635864,2.609271865,5.802488425,21.0294154936414,7.93128469635864,13.297677295,5.432903175,26.7062449336414,10.3114137063586,7.339963065,13.356810935,3.17105621364136,13.5489804963586,21.147668005,13.415944575,26.9575333663586,15.249087415,16.7422265936414,15.6925749463586,11.568018325,19.2405933463586,26.868847675,20.482414555,19.6102081336414,20.9259020863586,1.441382475,23.4982154263586,9.690525255,22.9216624363586,13.194193425,24.1930356963586,27.681935225,27.7262706863586,19.403225625,27.312349975,3.06757234364136,29.9289987763586,14.125548255,31.0229711163586,10.621880085,33.166580335,25.2574707536414,33.2848328463586,1.263981555,34.7336070263586,23.439096555,35.443225475,14.0516459736414,35.960644825,6.61559074364136,40.6617544363586,24.237400695,42.5688143263586,11.021032155,42.450561815,4.44242947364136,43.7662705363586,17.984018265
4.767649725,2.59450322364136,5.80247365635864,21.029400725,7.916516055,13.2829086536414,5.41813453364136,26.721013575,10.311428475,7.33994829635864,13.342027525,3.17105621364136,13.534211855,21.1328993636414,13.4307132163586,26.942764725,15.2490726463586,16.742211825,15.6925749463586,11.553234915,19.225824705,26.8540790336414,20.467631145,19.6102081336414,20.9259020863586,1.426599065,23.483446785,9.67575661364136,22.906893795,13.1794247836414,24.1930356963586,27.667151815,27.711502045,19.3884569836414,27.297566565,3.06757234364136,29.9289987763586,14.110764845,31.008202475,10.6071114436414,33.1665655663586,25.257455985,33.270064205,1.24921291364136,34.7336070263586,23.424313145,35.428442065,14.0516459736414,35.9606300563586,6.615575975,40.646985795,24.2226320536414,42.5688143263586,11.006248745,42.4505470463586,4.442414705,43.7662705363586,17.969234855
4.76763495635864,2.594488455,5.787705015,21.0146320836414,7.901732645,13.2829086536414,5.418119765,26.7210283436414,10.3261971163586,7.325179655,13.3272588836414,3.185824855,13.5341970863586,21.132884595,13.4307132163586,26.927981315,15.2490726463586,16.727428415,15.6925749463586,11.538451505,19.211041295,26.8540790336414,20.452847735,19.6102081336414,20.911133445,1.41183042364136,23.468663375,9.67575661364136,22.892110385,13.1794247836414,24.193050465,27.6671370463586,27.696718635,19.3884569836414,27.2975517963586,3.067557575,29.914230135,14.0959962036414,31.0081877063586,10.607096675,33.151796925,25.2426873436414,33.255280795,1.24921291364136,34.7336070263586,23.409529735,35.413658655,14.0516459736414,35.9606300563586,6.600792565,40.6469710263586,24.222617285,42.5688143263586,10.991465335,42.4505470463586,4.427631295,43.7662705363586,17.954451445
4.76763495635864,2.579705045,5.78769024635864,21.014617315,7.886949235,13.2829086536414,5.403336355,26.7210283436414,10.311428475,7.31041101364136,13.327244115,3.18583962364136,13.519428445,21.1181159536414,13.430727985,26.9279665463586,15.234304005,16.7126597736414,15.692589715,11.5384367363586,19.196257885,26.8540790336414,20.4528329663586,19.610193365,20.9111186763586,1.411815655,23.4686486063586,9.675741845,22.877326975,13.1794247836414,24.2078191063586,27.652368405,27.6967038663586,19.388442215,27.282783155,3.05278893364136,29.9142153663586,14.095981435,30.993419065,10.5923280336414,33.1517821563586,25.242672575,33.2552660263586,1.249198145,34.7336070263586,23.394746325,35.398875245,14.0516459736414,35.9606300563586,6.586009155,40.632202385,24.2078486436414,42.554045685,10.9766966936414,42.435778405,4.41286265364136,43.751501895,17.9396828036414
4.76763495635864,2.564921635,5.787705015,21.0146025463586,7.88693446635864,13.282893885,5.40332158635864,26.721013575,10.296645065,7.31041101364136,13.3272293463586,3.185824855,13.504645035,21.1181159536414,13.4454966263586,26.913197905,15.2342892363586,16.712645005,15.6926044836414,11.538451505,19.1962431163586,26.854064265,20.438064325,19.5954247236414,20.9111186763586,1.397032245,23.453879965,9.66097320364136,22.862543565,13.1794247836414,24.193050465,27.6375997636414,27.681935225,19.3736735736414,27.2827683863586,3.052774165,29.899446725,14.0812127936414,30.9934042963586,10.592313265,33.1517821563586,25.227889165,33.240497385,1.23442950364136,34.7336070263586,23.379962915,35.384091835,14.0516459736414,35.945861415,6.57124051364136,40.6321876163586,24.207833875,42.5540309163586,10.976681925,42.4357636363586,4.412847885,43.7514871263586,17.939668035
4.76763495635864,2.550138225,5.80247365635864,20.999833905,7.872165825,13.2681252436414,5.388552945,26.7062449336414,10.2966302963586,7.310396245,13.312460705,3.17105621364136,13.5046302663586,21.118101185,13.430727985,26.8984292636414,15.219520595,16.6978763636414,15.6926044836414,11.553234915,19.181474475,26.8392956236414,20.423280915,19.5954247236414,20.896350035,1.38226360364136,23.4538651963586,9.660958435,22.847760155,13.1794247836414,24.1930356963586,27.637584995,27.667151815,19.3736735736414,27.2827683863586,3.037990755,29.8994319563586,14.081198025,30.978635655,10.5775446236414,33.151796925,25.2278743963586,33.225713975,1.23442950364136,34.7336070263586,23.365179505,35.369308425,14.0516459736414,35.9458466463586,6.571225745,40.6321876163586,24.193050465,42.5540309163586,10.961898515,42.4357636363586,4.398064475,43.7514871263586,17.924884625
4.752866315,2.53536958364136,5.80247365635864,20.985050495,7.857382415,13.2681252436414,5.37378430364136,26.721013575,10.296645065,7.31038147635864,13.3124459363586,3.171041445,13.489861625,21.1033325436414,13.4159593436414,26.913197905,15.2195058263586,16.697861595,15.707373125,11.5680035563586,19.1814597063586,26.839280855,20.408497505,19.5954247236414,20.8963352663586,1.382248835,23.439096555,9.64618979364136,22.8477453863586,13.179410015,24.178267055,27.6228163536414,27.652368405,19.3736735736414,27.2827683863586,3.023207345,29.8994319563586,14.066414615,30.9786208863586,10.577529855,33.166580335,25.2278743963586,33.2256992063586,1.234414735,34.7336070263586,23.350396095,35.354525015,14.0516459736414,35.931078005,6.55645710364136,40.617418975,24.1782818236414,42.539262275,10.9471298736414,42.4357636363586,4.383281065,43.7514871263586,17.910101215
4.75285154635864,2.535354815,5.80247365635864,20.970267085,7.85736764635864,13.268110475,5.373769535,26.7210283436414,10.3114137063586,7.295612835,13.297677295,3.15627280364136,13.475078215,21.1033325436414,13.415944575,26.9132126736414,15.2195058263586,16.683078185,15.722156535,11.5680035563586,19.1814597063586,26.824497445,20.4084827363586,19.595409955,20.8963352663586,1.367465425,23.424313145,9.64618979364136,22.832976745,13.1646413736414,24.1782522863586,27.622801585,27.637584995,19.3736735736414,27.2827683863586,3.008423935,29.884663315,14.0516459736414,30.9786208863586,10.562746445,33.1813489763586,25.213105755,33.210930565,1.21964609364136,34.7336070263586,23.335612685,35.339741605,14.0516459736414,35.9310632363586,6.556442335,40.6174042063586,24.178267055,42.5392475063586,10.947115105,42.420994995,4.36851242364136,43.7514871263586,17.895317805
4.75285154635864,2.520571405,5.787705015,20.9554984436414,7.842599005,13.2533418336414,5.358986125,26.7210283436414,10.296645065,7.28084419364136,13.282893885,3.15627280364136,13.4750634463586,21.103317775,13.4011759336414,26.927981315,15.2195058263586,16.668294775,15.7369251763586,11.553234915,19.166691065,26.8097288036414,20.393714095,19.5806413136414,20.881566625,1.35269678364136,23.409529735,9.64618979364136,22.818193335,13.1646413736414,24.163483645,27.6080329436414,27.6375702263586,19.373658805,27.267999745,2.99365529364136,29.8846485463586,14.051631205,30.963852245,10.5479778036414,33.166580335,25.1983371136414,33.2109157963586,1.219631325,34.7336070263586,23.320829275,35.324958195,14.0516459736414,35.916294595,6.54167369364136,40.602635565,24.1634984136414,42.524478865,10.9323464636414,42.4209802263586,4.368497655,43.7514871263586,17.880534395
4.752866315,2.52055663635864,5.77293637364136,20.970267085,7.84258423635864,13.253327065,5.34421748364136,26.735796985,10.281861655,7.28084419364136,13.2828791163586,3.156258035,13.460294805,21.0885491336414,13.401161165,26.9279960836414,15.204737185,16.6535261336414,15.722156535,11.5384662736414,19.1666762963586,26.809714035,20.3936993263586,19.580626545,20.8815518563586,1.352682015,23.4095149663586,9.646175025,22.8034246936414,13.179410015,24.1634688763586,27.608018175,27.622801585,19.3588901636414,27.2679849763586,2.993640525,29.884663315,14.0516164363586,30.949068835,10.5479778036414,33.151796925,25.1983371136414,33.196147155,1.20486268364136,34.7336070263586,23.306045865,35.310174785,14.0516459736414,35.9162798263586,6.541658925,40.6026207963586,24.163483645,42.5244640963586,10.932331695,42.4209802263586,4.353714245,43.736718485,17.8657657536414
4.75288108364136,2.520571405,5.77293637364136,20.985050495,7.827815595,13.2385584236414,5.344202715,26.7358117536414,10.2670930136414,7.295612835,13.282893885,3.15624326635864,13.445511395,21.0885491336414,13.4011463963586,26.927981315,15.2047224163586,16.653511365,15.7221417663586,11.538451505,19.151907655,26.7949453936414,20.378930685,19.5658579036414,20.866783215,1.33791337364136,23.394746325,9.63140638364136,22.803409925,13.1794247836414,24.148700235,27.5932495336414,27.608018175,19.3588901636414,27.2679849763586,2.978857115,29.8994319563586,14.036847795,30.9490540663586,10.547963035,33.1517821563586,25.198322345,33.1961323863586,1.204847915,34.718838385,23.2912772236414,35.295391375,14.0516459736414,35.901511185,6.52689028364136,40.587852155,24.1487150036414,42.5244640963586,10.917548285,42.4209802263586,4.338930835,43.7367037163586,17.865750985
4.767649725,2.53534004635864,5.77293637364136,20.999833905,7.813032185,13.2385584236414,5.32943407364136,26.750580395,10.267078245,7.29562760364136,13.2976625263586,3.141474625,13.430727985,21.0885491336414,13.4011463963586,26.913197905,15.2047224163586,16.638727955,15.722156535,11.5384367363586,19.137124245,26.7949453936414,20.364147275,19.5658579036414,20.8667684463586,1.337898605,23.379962915,9.63140638364136,22.8033951563586,13.179410015,24.133916825,27.5932495336414,27.6080034063586,19.358875395,27.253216335,2.96408847364136,29.884663315,14.0220791536414,30.934285425,10.5331943936414,33.137013515,25.1835537036414,33.181363745,1.19007927364136,34.7188236163586,23.291262455,35.280607965,14.0516459736414,35.9014964163586,6.526875515,40.5878373863586,24.148700235,42.509695455,10.9027796436414,42.4209802263586,4.324147425,43.7367037163586,17.850967575
4.78241836635864,2.520571405,5.772921605,20.9998486736414,7.81301741635864,13.238543655,5.32943407364136,26.765363805,10.252294835,7.29562760364136,13.282893885,3.12670598364136,13.415944575,21.0885491336414,13.4011463963586,26.898414495,15.189953775,16.6239593136414,15.7369251763586,11.523668095,19.1371094763586,26.794930625,20.3641325063586,19.565843135,20.8667684463586,1.323115195,23.3799481463586,9.631391615,22.788626515,13.1646413736414,24.1191481836414,27.608018175,27.593234765,19.3441067536414,27.2532015663586,2.964073705,29.869879905,14.0220791536414,30.9342706563586,10.533179625,33.1369987463586,25.183538935,33.166580335,1.19007927364136,34.718838385,23.2912476863586,35.265824555,14.0516459736414,35.886727775,6.51210687364136,40.5878373863586,24.133916825,42.5096806863586,10.902764875,42.4209802263586,4.309364015,43.7367037163586,17.836184165
4.767649725,2.50580276364136,5.77290683635864,20.999833905,7.798248775,13.2237750136414,5.32943407364136,26.780147215,10.2522800663586,7.295612835,13.268110475,3.12670598364136,13.401161165,21.0885491336414,13.401161165,26.8983997263586,15.1899390063586,16.623944545,15.736939945,11.5236533263586,19.122340835,26.7801619836414,20.349363865,19.5510744936414,20.851999805,1.30834655364136,23.3799481463586,9.616608205,22.773843105,13.1646413736414,24.119133415,27.6080329436414,27.5932199963586,19.344091985,27.2532015663586,2.949290295,29.8698651363586,14.022064385,30.9342706563586,10.518396215,33.122230105,25.1687702936414,33.1665655663586,1.190064505,34.7336070263586,23.276479045,35.2510559136414,14.066414615,35.8867130063586,6.512092105,40.5878373863586,24.119133415,42.494912045,10.8879962336414,42.4209802263586,4.294580605,43.7367037163586,17.821400755
4.76763495635864,2.505787995,5.77290683635864,20.985050495,7.783465365,13.2237750136414,5.329419305,26.7801619836414,10.252294835,7.29559806635864,13.2680957063586,3.126691215,13.386377755,21.0885491336414,13.415944575,26.8983997263586,15.1899390063586,16.609161135,15.7517085863586,11.508884685,19.1223260663586,26.780147215,20.334580455,19.5510744936414,20.8519850363586,1.308331785,23.365179505,9.60183956364136,22.759059695,13.1646413736414,24.1191186463586,27.608018175,27.578451355,19.3293233436414,27.2532015663586,2.934506885,29.855096495,14.0072957436414,30.919502015,10.5036275736414,33.107446695,25.1687702936414,33.151796925,1.17529586364136,34.7336070263586,23.261695635,35.251041145,14.0664293836414,35.871944365,6.49732346364136,40.573068745,24.1043647736414,42.4948972763586,10.887981465,42.4209802263586,4.279797195,43.721935075,17.8066321136414
4.76763495635864,2.491004585,5.77290683635864,20.970267085,7.768681955,13.2237750136414,5.31465066364136,26.794930625,10.2670634763586,7.280829425,13.253327065,3.11192257364136,13.3863629863586,21.088534365,13.4307132163586,26.883631085,15.189953775,16.6091463663586,15.751723355,11.5088699163586,19.1223260663586,26.765363805,20.3198118136414,19.565843135,20.837216395,1.29356314364136,23.350396095,9.60183956364136,22.7590449263586,13.164626605,24.104350005,27.5932495336414,27.5784365863586,19.329308575,27.238432925,2.91973824364136,29.840313085,14.0072957436414,30.9194872463586,10.503612805,33.1074319263586,25.168755525,33.137013515,1.17529586364136,34.7336070263586,23.246912225,35.2362725036414,14.081198025,35.8719295963586,6.497308695,40.558285335,24.1043647736414,42.4948972763586,10.873198055,42.4209802263586,4.265013785,43.7219203063586,17.806617345
4.752866315,2.47623594364136,5.758138195,20.9554984436414,7.76866718635864,13.223760245,5.314635895,26.7949453936414,10.2670634763586,7.266046015,13.238543655,3.11192257364136,13.371594345,21.0737657236414,13.4307132163586,26.868847675,15.204737185,16.6091463663586,15.7517381236414,11.508884685,19.107557425,26.7505951636414,20.3198118136414,19.580626545,20.8372016263586,1.293548375,23.3503813263586,9.601824795,22.744276285,13.1498579636414,24.1043352363586,27.593234765,27.563667945,19.3145399336414,27.2384181563586,2.919723475,29.8255444436414,14.022064385,30.904718605,10.4888441636414,33.092663285,25.1539868836414,33.122230105,1.17529586364136,34.7336070263586,23.232128815,35.236257735,14.0812127936414,35.8719295963586,6.482525285,40.5582705663586,24.104350005,42.480128635,10.8584294136414,42.4209802263586,4.250230375,43.7219203063586,17.791833935
4.75285154635864,2.476221175,5.75812342635864,20.955483675,7.753898545,13.2089916036414,5.29986725364136,26.809714035,10.2670634763586,7.251262605,13.2237750136414,3.126691215,13.356810935,21.0737657236414,13.430727985,26.8688329063586,15.2195058263586,16.594377725,15.766506765,11.5236533263586,19.1075426563586,26.750580395,20.319797045,19.5806413136414,20.8372016263586,1.278764965,23.335612685,9.58705615364136,22.7442615163586,13.149843195,24.089566595,27.5784661236414,27.5488993036414,19.329308575,27.223649515,2.90495483364136,29.8255444436414,14.036847795,30.9047038363586,10.488829395,33.077879875,25.1539868836414,33.107446695,1.17529586364136,34.7336070263586,23.217345405,35.221474325,14.0812127936414,35.857160955,6.46775664364136,40.5582705663586,24.089566595,42.4801138663586,10.858414645,42.406211585,4.23546173364136,43.7219203063586,17.777050525
4.75285154635864,2.461437765,5.743354785,20.9407150336414,7.739115135,13.2089916036414,5.29986725364136,26.824497445,10.267078245,7.25124783635864,13.223760245,3.12670598364136,13.3420422936414,21.088534365,13.4454966263586,26.854064265,15.219520595,16.5943629563586,15.7665215336414,11.523668095,19.1075426563586,26.735796985,20.3050284036414,19.595409955,20.822432985,1.26399632364136,23.3355979163586,9.587041385,22.7442615163586,13.135059785,24.0895518263586,27.578451355,27.5488993036414,19.344091985,27.2236347463586,2.904940065,29.8255444436414,14.051631205,30.889935195,10.4740607536414,33.063096465,25.1539868836414,33.092663285,1.17529586364136,34.7336070263586,23.202561995,35.2214595563586,14.081198025,35.8571461863586,6.467741875,40.543501925,24.0747979536414,42.465345225,10.8436460036414,42.4061968163586,4.235446965,43.7219203063586,17.762267115
4.738082905,2.44666912364136,5.74334001635864,20.940700265,7.724331725,13.2089916036414,5.299852485,26.8245122136414,10.281861655,7.25124783635864,13.2237454763586,3.126691215,13.342027525,21.0885491336414,13.4454966263586,26.839280855,15.2342892363586,16.579594315,15.781290175,11.5384367363586,19.1075426563586,26.721013575,20.305013635,19.5954247236414,20.8224182163586,1.263981555,23.320829275,9.57227274364136,22.729492875,13.1202911436414,24.074783185,27.5636827136414,27.548884535,19.3441067536414,27.2236347463586,2.890156655,29.825529675,14.0516459736414,30.8899204263586,10.474045985,33.0483278236414,25.168755525,33.077879875,1.17529586364136,34.7336070263586,23.187778585,35.206690915,14.0664293836414,35.842377545,6.45297323364136,40.528718515,24.0747979536414,42.4653304563586,10.843631235,42.4061968163586,4.220663555,43.7219203063586,17.747483705
4.73806813635864,2.446654355,5.74334001635864,20.925916855,7.72431695635864,13.208976835,5.285069075,26.8245122136414,10.2966302963586,7.236479195,13.2237454763586,3.111907805,13.3420127563586,21.088534365,13.445511395,26.8392660863586,15.2342892363586,16.564810905,15.7960588163586,11.523668095,19.092774015,26.7062449336414,20.3049988663586,19.595409955,20.8224182163586,1.249198145,23.306045865,9.57227274364136,22.7147242336414,13.135059785,24.0747684163586,27.563667945,27.5488697663586,19.344091985,27.208866105,2.87538801364136,29.8255149063586,14.051631205,30.8899204263586,10.459262575,33.048313055,25.1687702936414,33.0631112336414,1.190064505,34.7336070263586,23.172995175,35.1919222736414,14.081198025,35.8423627763586,6.452958465,40.5287037463586,24.074783185,42.4653304563586,10.828847825,42.391428175,4.20589491364136,43.7219203063586,17.732700295
4.723299495,2.43188571364136,5.743354785,20.9259020863586,7.709548315,13.1942081936414,5.27030043364136,26.839280855,10.296645065,7.23646442635864,13.208976835,3.09713916364136,13.327244115,21.0737657236414,13.4602800363586,26.824497445,15.234304005,16.5647961363586,15.796073585,11.5236533263586,19.077990605,26.7062449336414,20.290230225,19.5806413136414,20.807649575,1.23442950364136,23.291262455,9.57227274364136,22.714709465,13.1350745536414,24.0747684163586,27.548884535,27.534101125,19.3293233436414,27.2088513363586,2.875373245,29.8255149063586,14.036847795,30.8899204263586,10.444479165,33.0482982863586,25.168755525,33.063096465,1.19007927364136,34.7336070263586,23.158211765,35.191907505,14.0812127936414,35.827594135,6.43818982364136,40.513935105,24.0600145436414,42.450561815,10.8140791836414,42.3914134063586,4.205880145,43.707151665,17.7179316536414
4.72328472635864,2.431870945,5.75812342635864,20.911133445,7.694764905,13.1942081936414,5.27030043364136,26.854064265,10.311428475,7.23646442635864,13.2089620663586,3.097124395,13.3124754736414,21.088534365,13.460294805,26.8244826763586,15.2490726463586,16.550027495,15.810856995,11.5236533263586,19.0779758363586,26.706230165,20.2754615836414,19.595409955,20.792866165,1.23442950364136,23.2912476863586,9.572257975,22.699926055,13.1350745536414,24.0747684163586,27.534101125,27.519317715,19.3293233436414,27.2088513363586,2.860589835,29.810746265,14.0220791536414,30.875151785,10.4297105236414,33.0482982863586,25.153972115,33.048313055,1.19007927364136,34.718838385,23.1434431236414,35.177124095,14.0812127936414,35.8275793663586,6.438175055,40.5139203363586,24.059999775,42.4505470463586,10.814064415,42.3914134063586,4.191096735,43.7071368963586,17.717916885
4.708516085,2.41710230364136,5.75812342635864,20.896350035,7.69475013635864,13.194193425,5.270285665,26.8540790336414,10.3261971163586,7.221695785,13.2089620663586,3.082340985,13.312460705,21.0885491336414,13.4750634463586,26.809714035,15.2490726463586,16.535244085,15.825640405,11.5236533263586,19.063207195,26.6914615236414,20.275446815,19.5954247236414,20.778082755,1.23442950364136,23.276479045,9.55748933364136,22.6851574136414,13.149843195,24.059999775,27.5193324836414,27.5193029463586,19.329308575,27.194082695,2.84582119364136,29.795962855,14.0220791536414,30.8751370163586,10.429695755,33.033529645,25.1392034736414,33.033529645,1.19007927364136,34.7188236163586,23.143428355,35.162340685,14.0812127936414,35.827594135,6.43816028635864,40.499151695,24.0452311336414,42.4505470463586,10.799281005,42.3914134063586,4.176313325,43.707151665,17.7179021163586
4.693732675,2.41710230364136,5.743354785,20.8815813936414,7.679981495,13.1794247836414,5.25551702364136,26.868847675,10.311428475,7.20692714364136,13.194193425,3.06757234364136,13.297677295,21.0885491336414,13.4750634463586,26.794930625,15.249087415,16.5352293163586,15.840423815,11.5236533263586,19.0484385536414,26.706230165,20.2754320463586,19.595409955,20.7780679863586,1.234414735,23.2764642763586,9.557474565,22.685142645,13.1498579636414,24.0599850063586,27.519317715,27.504534305,19.3145399336414,27.1940679263586,2.845806425,29.781179445,14.0220791536414,30.860368375,10.4149271136414,33.0187610036414,25.153972115,33.0187610036414,1.204847915,34.7188236163586,23.128644945,35.147557275,14.0812127936414,35.8423627763586,6.423391645,40.4991369263586,24.045216365,42.435778405,10.7845123636414,42.376644765,4.16154468364136,43.7219203063586,17.703133475
4.69371790635864,2.417087535,5.74334001635864,20.881566625,7.665198085,13.1794247836414,5.255502255,26.8688624436414,10.3114137063586,7.206912375,13.1941786563586,3.067557575,13.282893885,21.0885491336414,13.4750634463586,26.780147215,15.2638560563586,16.520460675,15.8404385836414,11.523668095,19.048423785,26.7062449336414,20.260663405,19.5806413136414,20.763299345,1.21964609364136,23.2764642763586,9.542691155,22.6851278763586,13.149843195,24.059999775,27.5193029463586,27.489750895,19.3145399336414,27.179299285,2.83103778364136,29.7664108036414,14.036847795,30.8603536063586,10.414912345,33.018746235,25.1539868836414,33.018746235,1.20486268364136,34.7188236163586,23.113861535,35.132773865,14.0812127936414,35.827594135,6.40862300364136,40.484368285,24.0304477236414,42.4357636363586,10.784497595,42.3766299963586,4.161529915,43.721935075,17.7031187063586
4.693732675,2.41707276635864,5.74334001635864,20.866783215,7.650414675,13.1794247836414,5.240718845,26.8688624436414,10.3114137063586,7.192128965,13.179410015,3.05278893364136,13.268110475,21.0885491336414,13.4750634463586,26.765363805,15.249087415,16.5056920336414,15.855207225,11.5384367363586,19.0336551436414,26.721013575,20.245879995,19.5806413136414,20.7485307036414,1.234414735,23.261695635,9.52792251364136,22.670359235,13.1350745536414,24.074783185,27.5193029463586,27.4749822536414,19.329308575,27.1792845163586,2.831023015,29.766396035,14.0368625636414,30.845584965,10.4001437036414,33.0187314663586,25.153972115,33.003962825,1.20486268364136,34.7188236163586,23.099078125,35.117990455,14.0812127936414,35.812810725,6.40862300364136,40.4843535163586,24.030432955,42.4357636363586,10.769714185,42.3766299963586,4.146746505,43.7367037163586,17.688350065
4.70850131635864,2.402304125,5.728571375,20.8520145736414,7.635631265,13.1794247836414,5.225935435,26.8688624436414,10.296645065,7.17736032364136,13.1646413736414,3.067557575,13.253327065,21.0885491336414,13.4750634463586,26.750580395,15.234304005,16.5056920336414,15.8699758663586,11.523668095,19.033640375,26.7210283436414,20.231096585,19.5806413136414,20.748515935,1.23442950364136,23.2469269936414,9.542691155,22.655575825,13.1350745536414,24.0895518263586,27.504534305,27.474967485,19.3293233436414,27.1792845163586,2.816239605,29.751612625,14.0368625636414,30.8455701963586,10.400128935,33.003962825,25.1392034736414,32.9891941836414,1.219631325,34.7188236163586,23.084294715,35.103207045,14.0812127936414,35.8127959563586,6.408608235,40.469584875,24.0156643136414,42.420994995,10.7549455436414,42.3766299963586,4.131963095,43.721935075,17.6735814236414
