"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30"
3.126691215,18.3683721563586,4.826783365,24.2521693363586,4.841566775,7.22168101635864,6.068589805,14.2881509963586,10.2966302963586,26.425345375,11.0801805636414,19.107557425,13.563778675,15.3969067463586,12.9428902236414,6.970377815,15.9586763263586,28.894174845,17.363115045,21.1624366463586,18.0727039563586,10.961898515,19.2701897036414,3.865861715,20.482414555,15.7517085863586,20.5119666063586,29.367243965,22.315557395,22.1085748863586,24.0452015963586,11.523668095,25.139188705,4.08759809635864,27.548884535,29.2046116863586,27.681935225,16.1212938363586,28.864608025,25.1391739363586,30.8012199663586,10.547963035,31.7621711536414,19.122340835,33.181363745,4.91546905635864,34.334469725,29.8255149063586,37.808571075,15.6186578963586,37.9120401763586,8.330451535,41.6966226736414,22.064239425,42.1696917936414,14.968202625,43.278432775,28.4063075463586,41.9183738236414,7.901732645
3.141474625,18.3683721563586,4.841566775,24.2521693363586,4.85633541635864,7.206912375,6.083373215,14.2881509963586,10.296645065,26.4253306063586,11.094949205,19.1223260663586,13.5637934436414,15.396921515,12.957658865,6.98514645635864,15.958691095,28.8941600763586,17.377898455,21.1624366463586,18.072718725,10.9618837463586,19.284958345,3.88063035635864,20.4824293236414,15.751723355,20.5119666063586,29.352460555,22.330340805,22.1085748863586,24.045216365,11.5236533263586,25.1539573463586,4.072829455,27.563667945,29.2046116863586,27.696718635,16.1212938363586,28.879391435,25.1391739363586,30.786451325,10.5331943936414,31.776939795,19.1371094763586,33.196147155,4.91546905635864,34.349253135,29.8255149063586,37.823354485,15.6186578963586,37.912054945,8.33043676635864,41.711391315,22.0790080663586,42.184460435,14.9829712663586,43.293216185,28.4063075463586,41.9183738236414,7.916516055
3.156258035,18.3683721563586,4.85633541635864,24.237400695,4.856350185,7.20689760635864,6.09814185635864,14.273382355,10.3114137063586,26.410561965,11.0949639736414,19.122340835,13.578562085,15.4116901563586,12.9576736336414,6.985161225,15.9734597363586,28.879391435,17.3926670963586,21.147668005,18.0874873663586,10.947115105,19.299741755,3.88063035635864,20.497197965,15.7664919963586,20.511981375,29.3524457863586,22.3451094463586,22.093806245,24.0599850063586,11.508884685,25.1539573463586,4.058046045,27.578451355,29.2046116863586,27.711502045,16.1212938363586,28.894174845,25.1391739363586,30.7864365563586,10.533179625,31.7769545636414,19.137124245,33.210930565,4.91546905635864,34.3640217763586,29.810746265,37.8381231263586,15.603889255,37.9268235863586,8.315668125,41.7261599563586,22.064239425,42.1992290763586,14.968202625,43.307999595,28.4063075463586,41.933142465,7.93128469635864
3.171041445,18.3683721563586,4.856350185,24.2373859263586,4.87111882635864,7.192128965,6.098156625,14.2733675863586,10.3114137063586,26.395778555,11.0949639736414,19.137124245,13.5785768536414,15.411704925,12.972442275,6.99992986635864,15.9734597363586,28.864608025,17.3926670963586,21.132884595,18.0874873663586,10.932331695,19.2997565236414,3.880645125,20.4972127336414,15.766506765,20.526764785,29.3524457863586,22.345124215,22.0937914763586,24.059999775,11.5088699163586,25.153972115,4.05803127635864,27.5932199963586,29.189843045,27.7262706863586,16.106525195,28.9089434863586,25.124405295,30.786451325,10.5331648563586,31.791723205,19.1518928863586,33.225713975,4.91546905635864,34.364036545,29.8107314963586,37.838137895,15.6038744863586,37.9268235863586,8.300884715,41.726174725,22.0642246563586,42.199243845,14.9681878563586,43.322783005,28.4063075463586,41.9479111063586,7.916516055
3.185824855,18.3683721563586,4.871133595,24.2373859263586,4.871133595,7.19211419635864,6.09817139364136,14.273382355,10.3114137063586,26.380995145,11.0949639736414,19.151907655,13.593345495,15.4264735663586,12.9724570436414,6.999944635,15.973474505,28.8645932563586,17.392681865,21.1328698263586,18.087502135,10.9323169263586,19.314525165,3.89541376635864,20.511981375,15.7812754063586,20.5415334263586,29.337677145,22.3598928563586,22.079022835,24.0747684163586,11.494101275,25.1539868836414,4.058046045,27.593234765,29.1898282763586,27.7262706863586,16.091741785,28.908958255,25.1243905263586,30.801234735,10.5331648563586,31.806506615,19.1518928863586,33.240497385,4.91546905635864,34.378819955,29.8107314963586,37.852921305,15.6038744863586,37.9268235863586,8.286101305,41.7261894936414,22.064239425,42.2140124863586,14.953419215,43.337566415,28.4063075463586,41.947925875,7.91650128635864
3.200608265,18.3683721563586,4.88590223635864,24.222617285,4.88590223635864,7.177345555,6.112940035,14.2881509963586,10.311428475,26.3809803763586,11.109732615,19.1666762963586,13.608128905,15.4264735663586,12.987225685,7.01471327635864,15.988257915,28.8645932563586,17.407465275,21.1328698263586,18.1022707763586,10.917548285,19.329308575,3.89541376635864,20.5119961436414,15.781290175,20.5415334263586,29.322893735,22.359907625,22.0790080663586,24.0747684163586,11.479317865,25.168755525,4.07281468635864,27.6080034063586,29.175059635,27.726285455,16.0917270163586,28.923741665,25.1243905263586,30.8012495036414,10.533179625,31.8065213836414,19.151907655,33.255280795,4.91546905635864,34.393603365,29.8107314963586,37.8676899463586,15.589105845,37.926838355,8.28608653635864,41.740958135,22.0790080663586,42.214027255,14.9534044463586,43.3523350563586,28.391538905,41.9479406436414,7.916516055
3.215391675,18.3683721563586,4.885917005,24.2226025163586,4.885917005,7.17733078635864,6.127723445,14.2881509963586,10.3261971163586,26.366211735,11.1097473836414,19.166691065,13.622912315,15.4264735663586,12.9872404536414,7.014728045,16.0030265563586,28.849824615,17.4074800436414,21.132884595,18.102285545,10.9175335163586,19.3440772163586,3.880645125,20.526764785,15.7960588163586,20.541548195,29.3228789663586,22.3746762663586,22.064239425,24.074783185,11.4793030963586,25.1687702936414,4.072829455,27.608018175,29.1750448663586,27.741068865,16.0917270163586,28.9237564336414,25.124405295,30.8012495036414,10.547963035,31.821290025,19.1666762963586,33.2700494363586,4.900700415,34.4083720063586,29.795962855,37.867704715,15.5890910763586,37.941621765,8.28608653635864,41.755741545,22.0790080663586,42.2140420236414,14.953419215,43.352349825,28.3915241363586,41.9479406436414,7.931299465
3.21540644364136,18.368386925,4.90068564635864,24.207833875,4.90068564635864,7.162562145,6.14249208635864,14.273382355,10.326211885,26.3661969663586,11.124516025,19.1814597063586,13.6229270836414,15.426488335,13.002009095,7.02949668635864,16.003041325,28.8498098463586,17.422248685,21.1476532363586,18.1170541863586,10.902764875,19.344091985,3.88063035635864,20.5415334263586,15.781290175,20.556331605,29.3228789663586,22.374691035,22.0642246563586,24.0895518263586,11.464534455,25.183538935,4.08759809635864,27.622801585,29.1750448663586,27.755852275,16.0917270163586,28.938525075,25.1391739363586,30.8012495036414,10.562746445,31.836073435,19.1666762963586,33.270064205,4.90068564635864,34.408386775,29.7959480863586,37.882488125,15.5890910763586,37.9563904063586,8.271317895,41.7557563136414,22.079022835,42.228810665,14.9681878563586,43.367133235,28.3915241363586,41.962709285,7.94606810635864
3.230175085,18.3831555663586,4.900700415,24.2078191063586,4.900700415,7.16254737635864,6.14249208635864,14.258598945,10.340995295,26.3661969663586,11.139299435,19.1814597063586,13.637695725,15.4412569763586,13.0020238636414,7.029511455,16.0178099663586,28.835041205,17.4370173263586,21.132884595,18.117068955,10.9027501063586,19.358875395,3.88063035635864,20.526764785,15.7665215336414,20.5711002463586,29.308110325,22.3894596763586,22.049456015,24.0895518263586,11.449751045,25.1983075763586,4.072829455,27.637584995,29.1750448663586,27.7558670436414,16.091741785,28.953308485,25.1391739363586,30.816018145,10.5775150863586,31.8360882036414,19.166691065,33.2848328463586,4.885917005,34.4231554163586,29.781179445,37.897271535,15.5890910763586,37.9563904063586,8.256534485,41.770524955,22.0937914763586,42.2435793063586,14.953419215,43.3671480036414,28.391538905,41.9774779263586,7.931299465
3.244958495,18.3831555663586,4.915483825,24.2078191063586,4.91546905635864,7.147778735,6.142506855,14.2585841763586,10.3557639363586,26.351428325,11.154082845,19.1814597063586,13.652479135,15.4412569763586,13.016792505,7.04428009635864,16.0178099663586,28.820257795,17.4370173263586,21.118101185,18.1318375963586,10.887981465,19.373658805,3.88063035635864,20.5267500163586,15.766506765,20.571115015,29.3080955563586,22.389474445,22.0494412463586,24.089566595,11.4497362763586,25.1983075763586,4.058046045,27.652368405,29.1750448663586,27.770635685,16.1065104263586,28.9533232536414,25.139188705,30.8160329136414,10.577529855,31.850856845,19.1814597063586,33.284847615,4.88590223635864,34.423170185,29.7811646763586,37.9120401763586,15.574322435,37.956405175,8.25651971635864,41.7852935963586,22.079022835,42.243594075,14.9534044463586,43.381916645,28.4063075463586,41.977492695,7.93128469635864
3.259741905,18.3831555663586,4.93025246635864,24.193050465,4.915483825,7.14776396635864,6.157290265,14.2585841763586,10.3557639363586,26.336644915,11.1540976136414,19.181474475,13.6524939036414,15.441271745,13.0168072736414,7.044294865,16.0178099663586,28.805474385,17.422248685,21.1033325436414,18.131852365,10.8879666963586,19.3884274463586,3.865861715,20.5267500163586,15.751723355,20.5858836563586,29.293326915,22.3894892136414,22.049456015,24.104350005,11.4497362763586,25.198322345,4.05803127635864,27.6671370463586,29.160276225,27.7854043263586,16.091741785,28.968091895,25.1539573463586,30.8160329136414,10.592313265,31.865640255,19.1814597063586,33.2996162563586,4.871133595,34.4231849536414,29.781179445,37.912054945,15.5743076663586,37.9711738163586,8.241751075,41.785308365,22.0790080663586,42.258377485,14.9534044463586,43.396700055,28.4063075463586,41.9775074636414,7.931299465
3.274525315,18.3831555663586,4.930267235,24.1930356963586,4.930267235,7.14776396635864,6.17205890635864,14.243815535,10.355778705,26.3366301463586,11.168866255,19.1962431163586,13.6524939036414,15.456055155,13.031575915,7.05906350635864,16.017824735,28.8054596163586,17.4222339163586,21.103317775,18.1466210063586,10.873198055,19.388442215,3.86584694635864,20.5267500163586,15.736939945,20.585898425,29.2933121463586,22.404257855,22.0642246563586,24.1191186463586,11.434967635,25.1983371136414,4.058046045,27.667151815,29.1602614563586,27.770635685,16.0769731436414,28.982875305,25.1539573463586,30.816018145,10.5923280336414,31.8656550236414,19.181474475,33.299631025,4.87111882635864,34.437953595,29.7959480863586,37.926838355,15.5743076663586,37.9711738163586,8.226967665,41.800091775,22.0790080663586,42.2583922536414,14.953419215,43.411483465,28.4063075463586,41.992276105,7.94606810635864
3.289308725,18.3831555663586,4.945050645,24.1930356963586,4.94503587635864,7.132995325,6.172073675,14.2438007663586,10.370562115,26.3366301463586,11.1836348963586,19.181474475,13.6524939036414,15.470838565,13.0315906836414,7.059078275,16.0178395036414,28.805474385,17.407465275,21.0885491336414,18.146635775,10.8731832863586,19.403225625,3.86584694635864,20.526764785,15.7369251763586,20.6006670663586,29.278543505,22.4190264963586,22.049456015,24.119133415,11.4349528663586,25.213105755,4.07281468635864,27.681935225,29.1602614563586,27.7706209163586,16.076958375,28.997658715,25.1539573463586,30.8012495036414,10.607096675,31.8656550236414,19.196257885,33.3143996663586,4.856350185,34.4527222363586,29.781179445,37.9416069963586,15.559539025,37.971188585,8.22695289635864,41.814875185,22.0790080663586,42.273160895,14.9681878563586,43.426266875,28.4063075463586,42.007059515,7.94606810635864
3.304092135,18.3831555663586,4.95981928635864,24.178267055,4.945050645,7.13298055635864,6.186857085,14.2438007663586,10.3853307563586,26.321861505,11.183649665,19.1814597063586,13.667262545,15.4856072063586,13.046359325,7.07384691635864,16.032608145,28.8202430263586,17.3926966336414,21.103317775,18.1614044163586,10.858414645,19.418009035,3.86584694635864,20.541548195,15.7369251763586,20.600681835,29.2785287363586,22.419041265,22.0494412463586,24.1339020563586,11.420184225,25.2131205236414,4.072829455,27.696718635,29.1602614563586,27.7706209163586,16.062174965,29.0124273563586,25.139188705,30.816018145,10.6218653163586,31.880423665,19.2110265263586,33.3143996663586,4.841566775,34.452737005,29.7811646763586,37.941621765,15.5595242563586,37.9859572263586,8.212184255,41.829658595,22.0790080663586,42.287944305,14.9681878563586,43.441050285,28.4063075463586,42.0070742836414,7.946082875
3.318875545,18.3831555663586,4.959834055,24.1782522863586,4.959834055,7.13298055635864,6.201640495,14.2438007663586,10.385345525,26.3218467363586,11.1836644336414,19.181474475,13.6672773136414,15.485621975,13.0611279663586,7.059078275,16.0473767863586,28.805474385,17.392681865,21.1033325436414,18.161419185,10.8583998763586,19.432792445,3.86584694635864,20.556331605,15.7369251763586,20.6154504763586,29.263760095,22.4338099063586,22.034672605,24.133916825,11.4201694563586,25.227889165,4.08759809635864,27.711502045,29.1602614563586,27.770635685,16.0621601963586,29.012442125,25.1391739363586,30.830801555,10.6218653163586,31.895207075,19.2110265263586,33.314414435,4.84155200635864,34.4675056463586,29.766396035,37.9563904063586,15.544755615,37.9859572263586,8.197400845,41.844442005,22.0790080663586,42.3027129463586,14.953419215,43.455833695,28.4063075463586,42.021842925,7.96085151635864
3.333658955,18.3831555663586,4.974617465,24.1782522863586,4.97460269635864,7.118211915,6.21640913635864,14.229032125,10.4001141663586,26.307078095,11.1836644336414,19.196257885,13.682045955,15.5003906163586,13.061142735,7.05906350635864,16.0473767863586,28.790690975,17.3926670963586,21.103317775,18.1614339536414,10.858414645,19.4475610863586,3.851078305,20.5711002463586,15.722156535,20.615465245,29.2637453263586,22.433824675,22.0346578363586,24.1486854663586,11.405400815,25.2426578063586,4.072829455,27.726285455,29.1602614563586,27.7854043263586,16.047391555,29.027225535,25.1391739363586,30.8308163236414,10.621880085,31.909990485,19.2110265263586,33.3291830763586,4.826783365,34.4675056463586,29.751612625,37.956405175,15.5447408463586,37.9859572263586,8.182617435,41.8592106463586,22.064239425,42.302727715,14.9534044463586,43.470617105,28.4063075463586,42.036626335,7.96085151635864
3.348442365,18.3831555663586,4.98938610635864,24.163483645,4.974617465,7.11819714635864,6.216423905,14.2290173563586,10.400128935,26.3070633263586,11.183649665,19.1962726536414,13.696829365,15.5003906163586,13.0611575036414,7.059078275,16.047391555,28.7906762063586,17.3926670963586,21.088534365,18.176202595,10.8731832863586,19.447575855,3.85106353635864,20.556331605,15.7073878936414,20.6302338863586,29.248976685,22.4338394436414,22.034672605,24.1486854663586,11.390617405,25.242672575,4.07281468635864,27.741068865,29.1602614563586,27.785419095,16.0473767863586,29.0272403036414,25.139188705,30.845584965,10.6366487263586,31.924773895,19.2110265263586,33.329197845,4.82676859635864,34.467520415,29.7515978563586,37.971188585,15.5447408463586,37.9859572263586,8.167834025,41.859225415,22.0642246563586,42.3027424836414,14.953419215,43.485400515,28.4063075463586,42.0366411036414,7.960866285
3.363225775,18.3831555663586,4.989400875,24.1634688763586,4.989400875,7.11819714635864,6.21643867364136,14.229032125,10.414912345,26.3070633263586,11.168866255,19.1962726536414,13.711612775,15.5003906163586,13.0611575036414,7.073861685,16.0621601963586,28.775907565,17.392681865,21.0885195963586,18.1909712363586,10.858414645,19.4475906236414,3.851078305,20.5563168363586,15.707373125,20.630248655,29.2489619163586,22.4338394436414,22.049456015,24.148700235,11.3906026363586,25.2574412163586,4.058046045,27.755852275,29.1602614563586,27.8001877363586,16.032608145,29.042008945,25.1539573463586,30.8455997336414,10.636663495,31.939557305,19.2110265263586,33.343981255,4.82676859635864,34.4822890563586,29.736829215,37.9859572263586,15.529972205,37.985971995,8.16781925635864,41.8592401836414,22.064239425,42.317511125,14.9681878563586,43.5001691563586,28.391538905,42.051409745,7.97563492635864
3.37799441635864,18.368386925,5.00416951635864,24.148700235,5.00416951635864,7.103428505,6.231207315,14.2438007663586,10.4296809863586,26.292294685,11.154082845,19.1962726536414,13.726396185,15.5003906163586,13.075926145,7.08863032635864,16.062174965,28.7758927963586,17.4074505063586,21.073750955,18.190986005,10.8583998763586,19.4475906236414,3.865861715,20.556331605,15.7073583563586,20.6450172963586,29.234193275,22.448608085,22.0642246563586,24.163483645,11.3906026363586,25.257455985,4.05803127635864,27.7558670436414,29.160276225,27.800202505,16.0325933763586,29.056792355,25.1539573463586,30.860368375,10.6514321363586,31.9395720736414,19.211041295,33.358764665,4.82676859635864,34.482303825,29.7368144463586,37.985971995,15.5299574363586,38.000755405,8.16781925635864,41.874008825,22.0790080663586,42.3322797663586,14.953419215,43.500183925,28.3915241363586,42.066193155,7.97563492635864
3.378009185,18.3683721563586,5.004184285,24.1486854663586,5.00416951635864,7.088645095,6.24597595635864,14.229032125,10.429695755,26.2922799163586,11.139299435,19.1962726536414,13.7264109536414,15.500405385,13.0759409136414,7.088645095,16.0769436063586,28.761124155,17.407465275,21.0737361863586,18.2057546463586,10.843631235,19.4475906236414,3.880645125,20.571115015,15.7073583563586,20.645032065,29.2341785063586,22.463391495,22.0642246563586,24.1782522863586,11.375833995,25.272239395,4.05803127635864,27.770635685,29.1750448663586,27.8149711463586,16.017824735,29.071575765,25.1539573463586,30.8751370163586,10.636663495,31.9395720736414,19.225824705,33.3735333063586,4.811999955,34.4823185936414,29.736829215,38.000755405,15.5299574363586,38.0155240463586,8.153050615,41.888792235,22.0790080663586,42.332294535,14.9534044463586,43.5001986936414,28.391538905,42.0662079236414,7.975649695
3.37802395364136,18.368386925,5.01895292635864,24.133916825,5.004184285,7.08863032635864,6.245990725,14.2290173563586,10.4444643963586,26.277511275,11.1245307936414,19.211041295,13.741179595,15.5151740263586,13.0759409136414,7.103428505,16.076958375,28.7611093863586,17.4222339163586,21.058967545,18.205769415,10.8436164663586,19.462359265,3.89541376635864,20.5858836563586,15.692589715,20.6598007063586,29.219409865,22.478174905,22.0642246563586,24.1782522863586,11.361050585,25.2870080363586,4.043262635,27.785419095,29.1750448663586,27.814985915,16.0178099663586,29.0863444063586,25.139188705,30.8751370163586,10.621880085,31.9395720736414,19.240608115,33.373548075,4.81198518635864,34.497087235,29.7515978563586,38.015538815,15.5299574363586,38.0155240463586,8.138267205,41.903575645,22.0790080663586,42.3323093036414,14.953419215,43.514967335,28.4063075463586,42.080976565,7.99041833635864
3.392792595,18.3831555663586,5.018967695,24.1339020563586,5.01895292635864,7.073861685,6.260774135,14.2290173563586,10.444479165,26.2774965063586,11.124516025,19.2110560636414,13.755963005,15.5151740263586,13.090709555,7.11819714635864,16.091741785,28.7611093863586,17.4222339163586,21.044184135,18.2205380563586,10.828847825,19.477142675,3.89541376635864,20.585898425,15.6925749463586,20.659815475,29.2193950963586,22.4929435463586,22.049456015,24.178267055,11.3610358163586,25.287022805,4.04324786635864,27.800202505,29.1750448663586,27.8297545563586,16.003041325,29.086359175,25.1391739363586,30.875151785,10.6218653163586,31.954340715,19.2553767563586,33.388331485,4.81198518635864,34.5118558763586,29.736829215,38.0303074563586,15.515188795,38.0155240463586,8.123483795,41.918359055,22.0790080663586,42.347077945,14.9681878563586,43.529750745,28.4063075463586,42.095759975,7.99041833635864
3.407576005,18.3831555663586,5.033751105,24.1339020563586,5.018967695,7.07384691635864,6.275557545,14.2290173563586,10.4592478063586,26.262727865,11.109732615,19.2110560636414,13.7559777736414,15.515188795,13.105492965,7.11819714635864,16.1065104263586,28.746340745,17.422248685,21.0441693663586,18.220552825,10.8288330563586,19.4919113163586,3.880645125,20.600681835,15.6925749463586,20.6745841163586,29.204626455,22.4929435463586,22.034672605,24.1930356963586,11.346267175,25.301806215,4.04324786635864,27.814985915,29.1750448663586,27.829769325,16.0030265563586,29.101142585,25.1391739363586,30.8751665536414,10.621880085,31.9543554836414,19.255391525,33.4031001263586,4.797216545,34.511870645,29.7368144463586,38.030322225,15.5151740263586,38.015538815,8.12346902635864,41.933142465,22.0790080663586,42.3470927136414,14.968202625,43.5445193863586,28.391538905,42.0957747436414,7.990433105
3.422359415,18.3831555663586,5.04851974635864,24.119133415,5.03373633635864,7.059078275,6.290340955,14.2290173563586,10.4592478063586,26.247944455,11.094949205,19.2110560636414,13.770746415,15.5299574363586,13.1055077336414,7.118211915,16.106525195,28.7463259763586,17.4370173263586,21.029400725,18.2353214663586,10.814064415,19.4919113163586,3.865861715,20.615465245,15.6925749463586,20.674598885,29.2046116863586,22.4929435463586,22.019889195,24.193050465,11.3462524063586,25.3018209836414,4.043262635,27.8150006836414,29.175059635,27.8445379663586,15.988257915,29.115925995,25.1391739363586,30.8751665536414,10.636663495,31.9543554836414,19.270174935,33.403114895,4.79720177635864,34.5118854136414,29.736829215,38.045105635,15.5151740263586,38.0303074563586,8.108700385,41.9331572336414,22.079022835,42.361861355,14.9829712663586,43.544534155,28.3915241363586,42.110543385,8.00520174635864
3.437142825,18.3831555663586,5.048534515,24.1191186463586,5.033751105,7.05906350635864,6.305124365,14.2290173563586,10.444479165,26.2331758136414,11.080165795,19.2110560636414,13.7855150563586,15.515188795,13.120276375,7.13298055635864,16.1212938363586,28.731557335,17.437032095,21.0293859563586,18.235336235,10.8140496463586,19.477142675,3.85109307364136,20.6302338863586,15.677806305,20.6893675263586,29.189843045,22.478174905,22.0051205536414,24.2078191063586,11.331483765,25.3018209836414,4.058046045,27.829769325,29.1898282763586,27.844552735,15.9882431463586,29.1306946363586,25.124405295,30.889935195,10.6514321363586,31.969124125,19.2849435763586,33.417898305,4.79720177635864,34.526654055,29.7515978563586,38.059889045,15.5151740263586,38.0303074563586,8.093916975,41.947925875,22.0937914763586,42.376644765,14.9829712663586,43.559317565,28.3915241363586,42.125326795,8.00520174635864
3.451926235,18.3831555663586,5.063317925,24.1191186463586,5.04851974635864,7.044294865,6.319907775,14.2290173563586,10.4444643963586,26.233161045,11.0801510263586,19.211041295,13.770746415,15.5004201536414,13.135059785,7.13298055635864,16.106525195,28.7167886936414,17.4518007363586,21.014617315,18.250119645,10.8140496463586,19.4771279063586,3.851078305,20.630248655,15.6777915363586,20.689382295,29.1898282763586,22.463391495,22.0051205536414,24.207833875,11.3314689963586,25.301806215,4.05806081364136,27.8445379663586,29.175059635,27.8593213763586,15.973474505,29.130709405,25.1243905263586,30.904718605,10.6514321363586,31.9691388936414,19.284958345,33.4326669463586,4.782433135,34.5414226963586,29.736829215,38.0746576863586,15.500405385,38.030322225,8.09390220635864,41.962709285,22.0937914763586,42.391428175,14.9829712663586,43.5740862063586,28.376755495,42.1253415636414,8.005216515
3.46669487635864,18.368386925,5.078101335,24.1191186463586,5.048534515,7.04428009635864,6.334691185,14.2290173563586,10.4444643963586,26.218377635,11.080165795,19.2110265263586,13.7707316463586,15.500405385,13.1350745536414,7.132995325,16.1065104263586,28.716773925,17.451815505,21.0146025463586,18.2648882863586,10.799281005,19.477142675,3.85106353635864,20.645032065,15.6777915363586,20.704165705,29.1898282763586,22.4633767263586,22.005105785,24.2226025163586,11.316700355,25.2870375736414,4.072829455,27.844552735,29.1750448663586,27.859336145,15.9734597363586,29.145492815,25.1243905263586,30.9047333736414,10.651446905,31.969124125,19.2849731136414,33.432681715,4.78241836635864,34.541437465,29.7368144463586,38.074672455,15.5003906163586,38.0450908663586,8.079133565,41.9774779263586,22.079022835,42.406211585,14.9829712663586,43.574100975,28.3767407263586,42.140110205,8.01998515635864
3.466709645,18.3683721563586,5.092884745,24.1191186463586,5.06330315635864,7.029511455,6.349474595,14.2290173563586,10.444479165,26.2183628663586,11.0949344363586,19.196257885,13.755963005,15.4856367436414,13.149843195,7.14776396635864,16.1065104263586,28.701990515,17.4665841463586,20.999833905,18.264903055,10.7992662363586,19.491926085,3.85106353635864,20.6598007063586,15.663022895,20.7189343463586,29.175059635,22.4633767263586,21.990322375,24.2226025163586,11.301916945,25.301806215,4.08759809635864,27.8445675036414,29.175059635,27.8741047863586,15.958691095,29.160276225,25.1243905263586,30.919502015,10.6662155463586,31.9543554836414,19.299741755,33.447465125,4.78241836635864,34.556220875,29.7368144463586,38.089455865,15.5003906163586,38.0450908663586,8.064350155,41.977492695,22.0790080663586,42.420994995,14.9829712663586,43.588884385,28.3767407263586,42.154893615,8.01998515635864
3.481493055,18.3683721563586,5.107668155,24.1191186463586,5.063317925,7.02949668635864,6.36424323635864,14.214248715,10.4592478063586,26.203594225,11.0949344363586,19.181474475,13.741179595,15.4856367436414,13.164626605,7.14776396635864,16.1065104263586,28.687207105,17.466598915,20.9998191363586,18.2796716963586,10.784497595,19.506709495,3.85106353635864,20.659815475,15.6630081263586,20.718949115,29.1750448663586,22.4633767263586,21.975538965,24.2226025163586,11.287133535,25.3165748563586,4.072829455,27.859336145,29.1898282763586,27.874119555,15.9586763263586,29.175059635,25.1243905263586,30.9195167836414,10.666230315,31.969124125,19.3145103963586,33.4622337663586,4.767649725,34.5709895163586,29.722045805,38.1042245063586,15.485621975,38.045105635,8.06433538635864,41.9775074636414,22.079022835,42.435778405,14.9829712663586,43.6036530263586,28.361972085,42.169677025,8.01998515635864
3.496276465,18.3683721563586,5.12243679635864,24.104350005,5.078101335,7.02949668635864,6.36424323635864,14.199465305,10.459262575,26.2035794563586,11.0949344363586,19.166691065,13.7411648263586,15.485621975,13.1646413736414,7.147778735,16.1065104263586,28.672423695,17.4813675563586,20.985050495,18.2796716963586,10.769714185,19.5214781363586,3.836294895,20.6745841163586,15.648239485,20.7337177563586,29.160276225,22.463391495,21.9755241963586,24.222617285,11.2871187663586,25.316589625,4.07281468635864,27.874119555,29.1898282763586,27.8888881963586,15.943907685,29.189843045,25.1243905263586,30.934285425,10.6809989563586,31.983907535,19.3145103963586,33.462248535,4.76763495635864,34.571004285,29.7220310363586,38.104239275,15.4856072063586,38.0598742763586,8.049566745,41.992276105,22.0937914763586,42.4505470463586,14.968202625,43.603667795,28.3619573163586,42.1696917936414,8.019999925
3.511059875,18.3683721563586,5.12243679635864,24.089566595,5.09286997635864,7.014728045,6.364258005,14.1994505363586,10.4740312163586,26.188810815,11.080165795,19.1519224236414,13.741179595,15.4856072063586,13.179410015,7.16254737635864,16.106525195,28.6724089263586,17.481382325,20.9850357263586,18.279686465,10.7696994163586,19.521492905,3.83628012635864,20.674598885,15.6482247163586,20.733732525,29.1602614563586,22.4781601363586,21.960755555,24.2373859263586,11.272350125,25.3313582663586,4.058046045,27.888902965,29.1898282763586,27.888902965,15.9438929163586,29.204626455,25.1243905263586,30.949068835,10.6809989563586,31.998690945,19.3145103963586,33.4770171763586,4.752866315,34.5857729263586,29.707262395,38.119022685,15.4856072063586,38.0598742763586,8.034783335,42.007059515,22.0937914763586,42.450561815,14.9681878563586,43.6184364363586,28.347188675,42.184460435,8.03476856635864
3.525843285,18.3683721563586,5.122451565,24.0895518263586,5.09286997635864,6.999944635,6.379041415,14.1994505363586,10.474045985,26.1887960463586,11.0653971536414,19.166691065,13.7559482363586,15.470838565,13.194193425,7.16254737635864,16.121308605,28.6724089263586,17.496165735,20.9850357263586,18.2944551063586,10.754930775,19.536276315,3.83628012635864,20.689382295,15.6482247163586,20.7485011663586,29.145492815,22.4781601363586,21.945972145,24.2373859263586,11.257566715,25.331373035,4.05803127635864,27.9036716063586,29.175059635,27.903686375,15.9438929163586,29.2046412236414,25.124405295,30.963852245,10.6809989563586,31.9987057136414,19.314525165,33.4770171763586,4.738082905,34.5857729263586,29.692478985,38.1337913263586,15.470838565,38.059889045,8.03476856635864,42.021842925,22.0937914763586,42.4505765836414,14.968202625,43.618451205,28.3471739063586,42.199243845,8.03476856635864
