"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33"
3.407576005,9.79399435635864,3.92498058635864,17.437032095,4.53110039635864,25.153972115,4.57548016364136,3.318875545,10.311428475,8.55221745364136,12.1445565463586,13.149843195,10.9914505663586,19.033640375,11.5384367363586,26.824497445,14.4803353263586,7.177345555,14.4655519163586,23.853032035,15.929124275,15.5595537936414,20.9406854963586,13.164626605,20.7928513963586,28.657640285,21.7981528136414,19.831944515,21.9311739663586,8.079133565,24.621769355,3.28929395635864,27.6967038663586,28.184571165,27.741068865,12.5880588463586,27.800202505,22.0642541936414,30.283815385,7.91650128635864,31.141253165,20.0093602036414,32.264792325,9.06963680364136,33.3735333063586,14.613400785,35.871944365,5.03373633635864,34.9849249963586,24.710469815,37.779004255,20.4232956836414,39.286912075,11.0506137436414,39.863465065,15.4412865136414,40.824386715,2.60925709635864,41.8444272363586,26.987114955,43.7958373563586,6.586009155,44.5497912663586,10.296645065,44.061953505,21.5616182536414
3.42234464635864,9.779225715,3.92498058635864,17.422248685,4.516331755,25.1392034736414,4.590248805,3.33364418635864,10.3114137063586,8.552202685,12.1445565463586,13.135059785,10.991465335,19.0336256063586,11.523668095,26.8097288036414,14.4803353263586,7.162562145,14.4655519163586,23.838248625,15.9291095063586,15.559539025,20.9406854963586,13.149843195,20.7928513963586,28.642856875,21.798138045,19.8319592836414,21.916405325,8.06436492364136,24.636552765,3.28929395635864,27.681935225,28.1698025236414,27.7558375063586,12.573290205,27.8001877363586,22.064239425,30.2985840263586,7.901732645,31.1412383963586,20.009345435,32.250008915,9.06963680364136,33.358764665,14.5986321436414,35.8867130063586,5.018967695,34.970156355,24.6957011736414,37.7789894863586,20.423280915,39.2868973063586,11.050598975,39.8634502963586,15.441271745,40.8391553563586,2.594488455,41.829658595,26.9723463136414,43.781068715,6.57124051364136,44.549806035,10.2966302963586,44.0619387363586,21.561603485
3.42234464635864,9.764442305,3.924995355,17.4222339163586,4.50156311364136,25.153972115,4.59026357364136,3.333658955,10.296645065,8.53743404364136,12.129787905,13.1202911436414,11.0062339763586,19.018856965,11.5088994536414,26.824497445,14.4803353263586,7.147778735,14.4655519163586,23.823465215,15.9291095063586,15.544755615,20.9406854963586,13.135059785,20.7928513963586,28.628073465,21.7981232763586,19.831944515,21.9163905563586,8.064350155,24.651336175,3.28929395635864,27.667151815,28.1698025236414,27.7558375063586,12.558506795,27.8001877363586,22.049456015,30.2985840263586,7.886949235,31.126469755,19.9945767936414,32.235225505,9.06963680364136,33.343981255,14.5986321436414,35.8867130063586,5.004184285,34.9701415863586,24.695686405,37.764220845,20.4085122736414,39.2868973063586,11.035815565,39.848681655,15.4265031036414,40.8391553563586,2.579705045,41.8296438263586,26.972331545,43.7810539463586,6.571225745,44.5645746763586,10.281861655,44.0619387363586,21.546820075
3.42234464635864,9.749658895,3.93976399635864,17.407465275,4.501548345,25.1539868836414,4.590248805,3.33367372364136,10.2966302963586,8.537419275,12.1297731363586,13.120276375,11.0062339763586,19.004073555,11.508884685,26.8245122136414,14.480350095,7.14776396635864,14.4655519163586,23.808681805,15.929124275,15.5447408463586,20.9406854963586,13.120276375,20.778082755,28.6133048236414,21.783354635,19.8171758736414,21.916405325,8.06433538635864,24.666119585,3.28929395635864,27.6671370463586,28.169787755,27.755852275,12.5584920263586,27.800202505,22.0494412463586,30.283815385,7.87218059364136,31.1264549863586,19.994562025,32.220442095,9.06963680364136,33.3439664863586,14.598617375,35.886727775,5.00416951635864,34.9701415863586,24.680902995,37.7642060763586,20.408497505,39.2868973063586,11.021032155,39.833898245,15.4265031036414,40.8391553563586,2.564921635,41.8296438263586,26.957548135,43.766285305,6.55645710364136,44.5645746763586,10.267078245,44.0619387363586,21.532036665
3.407576005,9.73489025364136,3.93976399635864,17.392681865,4.50153357635864,25.153972115,4.575465395,3.33367372364136,10.2966302963586,8.522635865,12.1297731363586,13.105492965,11.006248745,19.0040587863586,11.494101275,26.8245122136414,14.4951187363586,7.132995325,14.450783275,23.7939131636414,15.9438929163586,15.529972205,20.925916855,13.1055077336414,20.7780679863586,28.613290055,21.768571225,19.8171758736414,21.9311739663586,8.049566745,24.6808882263586,3.274525315,27.652368405,28.1550191136414,27.770635685,12.5584920263586,27.8149711463586,22.034672605,30.2838006163586,7.872165825,31.111686345,19.9797933836414,32.2056734536414,9.084405445,33.329197845,14.5838487336414,35.9014964163586,4.989400875,34.955372945,24.6661343536414,37.7642060763586,20.393714095,39.2868973063586,11.006248745,39.8191296036414,15.441271745,40.8391553563586,2.550138225,41.8296438263586,26.942764725,43.7662705363586,6.556442335,44.549806035,10.2523096036414,44.0619387363586,21.517253255
3.39280736364136,9.749658895,3.93976399635864,17.377898455,4.486764935,25.1392034736414,4.560681985,3.33367372364136,10.2966302963586,8.507852455,12.115004495,13.0907243236414,11.0210173863586,18.989290145,11.479317865,26.8245122136414,14.480350095,7.11822668364136,14.435999865,23.7939131636414,15.9438929163586,15.515188795,20.9259020863586,13.105492965,20.7780679863586,28.598506645,21.753787815,19.8171758736414,21.916405325,8.03479810364136,24.680902995,3.27451054635864,27.637584995,28.1550191136414,27.7854043263586,12.543723385,27.814985915,22.0346578363586,30.283815385,7.87215105635864,31.1116715763586,19.979778615,32.205658685,9.08442021364136,33.314414435,14.5838487336414,35.9014964163586,4.974617465,34.9553581763586,24.666119585,37.749437435,20.3789454536414,39.2868973063586,10.991465335,39.8191296036414,15.456055155,40.839170125,2.55012345635864,41.8296438263586,26.927981315,43.751501895,6.54167369364136,44.5497912663586,10.252294835,44.047170095,21.5024846136414
3.39280736364136,9.764442305,3.93976399635864,17.363115045,4.471981525,25.1392034736414,4.56066721635864,3.333658955,10.2966302963586,8.493069045,12.1149897263586,13.090709555,11.0210173863586,18.974506735,11.4645492236414,26.839280855,14.4655814536414,7.132995325,14.421216455,23.7939131636414,15.943907685,15.5151740263586,20.9259020863586,13.090709555,20.778082755,28.5984918763586,21.7537730463586,19.817161105,21.9163905563586,8.034783335,24.6956716363586,3.259741905,27.6375702263586,28.155004345,27.770635685,12.5289547436414,27.8297545563586,22.019889195,30.2985840263586,7.857382415,31.096902935,19.9650099736414,32.190875275,9.08442021364136,33.3143996663586,14.583833965,35.901511185,4.97460269635864,34.940589535,24.6513509436414,37.7494226663586,20.378930685,39.2868973063586,10.976681925,39.819114835,15.4560699236414,40.8539387663586,2.535354815,41.8296438263586,26.913197905,43.736718485,6.54167369364136,44.549806035,10.2522800663586,44.0471553263586,21.502469845
3.39280736364136,9.779225715,3.93976399635864,17.348331635,4.47196675635864,25.139188705,4.545898575,3.31889031364136,10.281861655,8.47830040364136,12.1149897263586,13.075926145,11.021032155,18.9744919663586,11.464534455,26.8392956236414,14.465566685,7.13301009364136,14.4064478136414,23.808681805,15.9439224536414,15.515188795,20.911133445,13.0759409136414,20.7928513963586,28.583723235,21.739004405,19.8023924636414,21.901621915,8.02001469364136,24.695686405,3.25972713635864,27.622801585,28.1402357036414,27.7706209163586,12.528939975,27.8297545563586,22.005105785,30.2985840263586,7.842599005,31.0968881663586,19.964995205,32.176091865,9.08442021364136,33.299631025,14.5690653236414,35.9162798263586,4.959834055,34.925806125,24.6513509436414,37.734654025,20.3641620436414,39.2868973063586,10.961898515,39.8043461936414,15.470838565,40.853953535,2.53534004635864,41.8296438263586,26.898414495,43.7367037163586,6.541658925,44.5645746763586,10.237511425,44.032386685,21.4877012036414
3.392792595,9.77924048364136,3.939778765,17.3483168663586,4.457198115,25.1244200636414,4.53112993364136,3.333658955,10.2818468863586,8.478285635,12.100221085,13.0611575036414,11.0358007963586,18.959723325,11.449751045,26.8392956236414,14.4655519163586,7.132995325,14.4064478136414,23.823465215,15.9439224536414,15.529972205,20.896350035,13.0759409136414,20.7928513963586,28.568939825,21.7389896363586,19.802377695,21.9016071463586,8.019999925,24.7104550463586,3.244958495,27.6227868163586,28.140220935,27.755852275,12.5141713336414,27.8297545563586,21.990322375,30.283815385,7.82783036364136,31.0968881663586,19.950211795,32.161308455,9.08442021364136,33.284847615,14.5690653236414,35.9162798263586,4.945050645,34.911022715,24.6513509436414,37.7346392563586,20.364147275,39.272128665,10.9471298736414,39.804331425,15.4708533336414,40.8687221763586,2.520571405,41.8296438263586,26.883631085,43.721935075,6.52689028364136,44.5645746763586,10.222728015,44.017603275,21.4877012036414
3.39277782635864,9.779225715,3.95454740635864,17.333548225,4.442414705,25.1244200636414,4.531115165,3.33367372364136,10.2818468863586,8.463502225,12.1002063163586,13.061142735,11.0358007963586,18.944939915,11.434967635,26.8392956236414,14.450783275,7.11822668364136,14.406433045,23.8234799836414,15.958691095,15.5447408463586,20.881566625,13.0759409136414,20.778082755,28.5541711836414,21.7389896363586,19.787594285,21.886838505,8.00523128364136,24.7104550463586,3.230175085,27.608018175,28.1254522936414,27.7558375063586,12.514156565,27.8297545563586,21.975538965,30.2838006163586,7.827815595,31.082119525,19.9354431536414,32.146525045,9.08442021364136,33.270064205,14.5690653236414,35.916294595,4.94503587635864,34.896239305,24.6513509436414,37.7346392563586,20.349363865,39.2721138963586,10.947115105,39.789548015,15.4708533336414,40.8687221763586,2.505787995,41.814875185,26.8688624436414,43.7071664336414,6.541658925,44.5645746763586,10.207944605,44.0175885063586,21.487686435
3.39277782635864,9.764442305,3.954562175,17.3335334563586,4.44239993635864,25.124405295,4.516331755,3.33367372364136,10.2818468863586,8.448718815,12.1002063163586,13.046359325,11.0358007963586,18.930156505,11.4349528663586,26.839280855,14.4507685063586,7.118211915,14.4064182763586,23.823465215,15.9734597363586,15.529972205,20.8815518563586,13.075926145,20.7780679863586,28.554156415,21.7389896363586,19.772810875,21.8868237363586,8.005216515,24.710469815,3.23016031635864,27.6080034063586,28.125437525,27.741068865,12.4993879236414,27.814985915,21.9607703236414,30.269031975,7.81304695364136,31.0821047563586,19.935428385,32.1317564036414,9.099188855,33.2700494363586,14.569050555,35.9310632363586,4.930267235,34.8814706636414,24.666119585,37.719870615,20.3345952236414,39.2721138963586,10.932331695,39.7747793736414,15.485621975,40.853953535,2.49101935364136,41.8148604163586,26.868847675,43.707151665,6.54167369364136,44.549806035,10.1931759636414,44.0175885063586,21.472903025
3.39277782635864,9.749658895,3.96933081635864,17.318764815,4.427631295,25.1096366536414,4.51631698635864,3.333658955,10.267078245,8.43395017364136,12.1002063163586,13.031575915,11.021032155,18.9153878636414,11.420184225,26.8245122136414,14.450783275,7.11819714635864,14.4064182763586,23.808681805,15.9734597363586,15.515188795,20.8815518563586,13.061142735,20.763299345,28.5393877736414,21.724220995,19.7580422336414,21.8868237363586,7.990433105,24.7252384563586,3.215391675,27.593234765,28.1106688836414,27.726285455,12.4993879236414,27.8149711463586,21.960755555,30.2690172063586,7.813032185,31.067336115,19.9206597436414,32.131741635,9.09920362364136,33.255280795,14.5542819136414,35.931078005,4.93025246635864,34.881455895,24.6661343536414,37.7198558463586,20.334580455,39.257345255,10.9175630536414,39.774764605,15.4856367436414,40.8539387663586,2.491004585,41.8148604163586,26.854064265,43.7071368963586,6.541658925,44.5497912663586,10.193161195,44.0175885063586,21.458119615
3.39277782635864,9.734875485,3.954562175,17.3039961736414,4.412847885,25.1096366536414,4.501548345,3.31889031364136,10.2670634763586,8.433935405,12.085437675,13.0168072736414,11.006248745,18.9153878636414,11.405400815,26.8245122136414,14.4655519163586,7.103428505,14.391649635,23.7939131636414,15.9734597363586,15.500405385,20.8815518563586,13.046359325,20.7632845763586,28.539373005,21.709437585,19.7580422336414,21.872055095,7.97566446364136,24.7252384563586,3.200608265,27.5932199963586,28.110654115,27.7262706863586,12.499373155,27.8149711463586,21.945972145,30.254248565,7.79826354364136,31.0673213463586,19.920644975,32.1169729936414,9.113972265,33.240497385,14.5542819136414,35.9458466463586,4.915483825,34.866672485,24.6661343536414,37.7198558463586,20.319797045,39.2573304863586,10.917548285,39.759981195,15.4856367436414,40.8539387663586,2.476221175,41.800091775,26.8392956236414,43.692368255,6.52689028364136,44.5497912663586,10.178377785,44.0175885063586,21.443336205
3.39277782635864,9.720092075,3.93979353364136,17.318764815,4.39807924364136,25.124405295,4.486764935,3.31889031364136,10.252294835,8.41916676364136,12.0854229063586,13.016792505,10.991465335,18.9153878636414,11.3906321736414,26.839280855,14.4655519163586,7.088645095,14.3916348663586,23.793898395,15.958691095,15.4856367436414,20.866783215,13.0315906836414,20.7632845763586,28.524589595,21.6946689436414,19.772810875,21.8720403263586,7.975649695,24.7252384563586,3.185824855,27.593234765,28.1106393463586,27.726285455,12.4993583863586,27.8149711463586,21.931188735,30.2542337963586,7.798248775,31.0673213463586,19.905861565,32.116958225,9.11398703364136,33.2404826163586,14.554267145,35.9458466463586,4.900700415,34.851889075,24.6661343536414,37.7198558463586,20.305013635,39.257345255,10.9175335163586,39.7452125536414,15.500405385,40.8539387663586,2.461437765,41.8000770063586,26.839280855,43.6923534863586,6.526875515,44.5497912663586,10.163594375,44.002819865,21.4285675636414
3.378009185,9.70532343364136,3.939778765,17.3187795836414,4.398064475,25.1244200636414,4.471981525,3.31889031364136,10.2522800663586,8.419151995,12.0854229063586,13.002009095,10.9914505663586,18.915373095,11.390617405,26.8392956236414,14.4655519163586,7.073861685,14.3916348663586,23.779114985,15.943907685,15.4856367436414,20.851999805,13.0315906836414,20.7632845763586,28.509806185,21.6946689436414,19.787594285,21.8720403263586,7.960866285,24.7252384563586,3.171041445,27.6080034063586,28.095870705,27.7410540963586,12.484589745,27.8149711463586,21.916405325,30.2542337963586,7.783465365,31.052552705,19.8910929236414,32.102174815,9.11398703364136,33.225713975,14.5394985036414,35.9458466463586,4.885917005,34.837105665,24.6661343536414,37.705087205,20.2902449936414,39.2721138963586,10.902764875,39.745197785,15.5004201536414,40.8539387663586,2.446654355,41.785308365,26.8245122136414,43.677584845,6.51210687364136,44.5497912663586,10.148810965,43.988036455,21.4285675636414
3.36324054364136,9.720092075,3.93976399635864,17.318764815,4.383281065,25.1244200636414,4.457198115,3.31889031364136,10.237511425,8.40438335364136,12.070654265,12.9872404536414,10.976681925,18.9006044536414,11.375833995,26.8392956236414,14.450783275,7.05909304364136,14.3916348663586,23.764331575,15.9438929163586,15.485621975,20.8519850363586,13.031575915,20.748515935,28.4950375436414,21.6946689436414,19.802377695,21.857271685,7.94609764364136,24.7252384563586,3.156258035,27.6080034063586,28.081087295,27.726285455,12.4698211036414,27.800202505,21.9016366836414,30.239465155,7.76869672364136,31.0525379363586,19.891078155,32.087391405,9.11398703364136,33.2256992063586,14.539483735,35.9458466463586,4.871133595,34.822322255,24.6661343536414,37.690303795,20.2902449936414,39.257345255,10.8879962336414,39.730414375,15.5004201536414,40.8539387663586,2.431870945,41.770524955,26.8245122136414,43.6775700763586,6.512092105,44.5497912663586,10.134027555,43.9880216863586,21.428552795
3.363225775,9.72010684364136,3.93976399635864,17.303981405,4.38326629635864,25.124405295,4.45718334635864,3.318875545,10.222728015,8.40438335364136,12.0706394963586,12.987225685,10.961898515,18.9006044536414,11.3610653536414,26.854064265,14.4507685063586,7.059078275,14.376866225,23.7495629336414,15.9438929163586,15.470838565,20.8519850363586,13.016792505,20.7485011663586,28.495022775,21.709437585,19.8171463363586,21.8572569163586,7.946082875,24.7252384563586,3.141474625,27.593234765,28.0663186536414,27.7262706863586,12.469806335,27.7854338636414,21.916405325,30.224681745,7.76869672364136,31.0525379363586,19.876294745,32.0726227636414,9.128755675,33.210930565,14.5247150936414,35.931078005,4.85636495364136,34.807538845,24.6661343536414,37.6902890263586,20.290230225,39.2573304863586,10.887981465,39.7156457336414,15.515188795,40.8539387663586,2.417087535,41.7705101863586,26.824497445,43.662801435,6.49732346364136,44.5497912663586,10.119244145,43.9880216863586,21.413769385
3.36321100635864,9.720092075,3.93976399635864,17.289197995,4.38326629635864,25.109621885,4.442414705,3.30410690364136,10.2227132463586,8.404368585,12.0706394963586,12.972442275,10.947115105,18.9006044536414,11.361050585,26.8540790336414,14.450783275,7.05906350635864,14.3768514563586,23.749548165,15.943907685,15.4708237963586,20.837216395,13.0020238636414,20.7485011663586,28.480239365,21.724220995,19.8171463363586,21.8572569163586,7.931299465,24.7252384563586,3.126691215,27.5932199963586,28.066303885,27.7262706863586,12.455022925,27.785419095,21.9164200936414,30.2246669763586,7.768681955,31.0525379363586,19.861511335,32.072607995,9.12877044364136,33.2109157963586,14.524700325,35.9310632363586,4.856350185,34.792755435,24.6661343536414,37.690303795,20.2902154563586,39.257345255,10.8879666963586,39.715630965,15.5152035636414,40.853953535,2.41707276635864,41.755741545,26.8097288036414,43.648018025,6.49732346364136,44.5497912663586,10.104460735,43.9880216863586,21.398985975
3.348442365,9.70532343364136,3.939778765,17.2891832263586,4.368497655,25.0948532436414,4.427631295,3.30410690364136,10.2227132463586,8.389585175,12.055870855,12.9576736336414,10.9471003363586,18.900589685,11.3610358163586,26.854064265,14.4655519163586,7.044294865,14.362082815,23.7347795236414,15.9586763263586,15.456055155,20.8372016263586,13.002009095,20.7485011663586,28.465455955,21.7242357636414,19.817161105,21.8572569163586,7.916516055,24.7252384563586,3.111907805,27.5932199963586,28.051520475,27.7262706863586,12.440239515,27.770635685,21.9164200936414,30.2246669763586,7.753898545,31.052552705,19.8614965663586,32.057824585,9.12877044364136,33.196147155,14.5099316836414,35.9310632363586,4.841566775,34.777972025,24.6661343536414,37.7050724363586,20.275446815,39.2721138963586,10.873198055,39.7156161963586,15.515188795,40.8687221763586,2.402304125,41.7557267763586,26.809714035,43.6480032563586,6.497308695,44.5497912663586,10.089677325,43.973253045,21.3842173336414
3.33367372364136,9.720092075,3.954562175,17.2891832263586,4.353714245,25.0948532436414,4.412847885,3.30410690364136,10.207944605,8.37481653364136,12.0558560863586,12.957658865,10.9471003363586,18.885806275,11.346267175,26.8392956236414,14.465566685,7.04428009635864,14.3620680463586,23.734764755,15.9586763263586,15.441271745,20.8372016263586,12.987225685,20.7485011663586,28.450672545,21.724220995,19.8171758736414,21.8572569163586,7.901732645,24.7252384563586,3.097124395,27.5932199963586,28.036737065,27.7262706863586,12.425456105,27.7706209163586,21.916405325,30.2246669763586,7.739115135,31.0673213463586,19.846727925,32.043041175,9.12877044364136,33.181363745,14.5099316836414,35.9310632363586,4.826783365,34.763188615,24.6661343536414,37.690303795,20.2606781736414,39.257345255,10.8584294136414,39.700847555,15.5004201536414,40.8687221763586,2.387520715,41.7557267763586,26.794930625,43.633234615,6.48254005364136,44.549806035,10.0896625563586,43.9732382763586,21.384202565
3.333658955,9.72010684364136,3.95457694364136,17.289197995,4.35369947635864,25.094838475,4.398064475,3.30410690364136,10.2079298363586,8.374801765,12.0558560863586,12.942875455,10.932331695,18.8710376336414,11.331483765,26.8392956236414,14.4803353263586,7.029511455,14.3620680463586,23.719981345,15.943907685,15.4265031036414,20.822432985,12.9724570436414,20.7485011663586,28.435889135,21.709437585,19.8171758736414,21.842488275,7.88696400364136,24.710469815,3.08235575364136,27.593234765,28.0367222963586,27.7262706863586,12.410672695,27.7706209163586,21.901621915,30.2246669763586,7.724331725,31.067336115,19.8467131563586,32.028257765,9.12877044364136,33.166580335,14.5099316836414,35.916294595,4.81201472364136,34.748405205,24.6661343536414,37.6902890263586,20.260663405,39.2573304863586,10.858414645,39.6860789136414,15.515188795,40.868736945,2.38750594635864,41.7557267763586,26.780147215,43.6332198463586,6.482525285,44.5645746763586,10.074893915,43.958469635,21.3694339236414
3.33364418635864,9.720092075,3.969345585,17.3039666363586,4.35369947635864,25.080055065,4.383281065,3.30410690364136,10.193161195,8.36003312364136,12.0558560863586,12.928092045,10.9323169263586,18.871022865,11.3167151236414,26.854064265,14.465566685,7.01474281364136,14.3620680463586,23.705197935,15.929124275,15.4265031036414,20.8224182163586,12.972442275,20.7485011663586,28.421105725,21.6946689436414,19.831944515,21.8424735063586,7.886949235,24.7104550463586,3.082340985,27.608018175,28.0367222963586,27.7262706863586,12.395889285,27.7706209163586,21.886838505,30.209898335,7.70956308364136,31.0673508836414,19.846727925,32.0134891236414,9.143539085,33.1665655663586,14.509916915,35.901511185,4.81201472364136,34.7483904363586,24.666119585,37.6902890263586,20.245879995,39.2573304863586,10.843631235,39.686064145,15.5152035636414,40.8835055863586,2.372737305,41.755741545,26.7801324463586,43.618451205,6.46775664364136,44.5645746763586,10.060110505,43.943686225,21.3694339236414
3.33364418635864,9.705308665,3.98411422635864,17.289197995,4.338930835,25.0652864236414,4.36851242364136,3.318875545,10.1931464263586,8.360018355,12.0558560863586,12.913308635,10.917548285,18.8562542236414,11.316700355,26.8540790336414,14.4655519163586,7.014728045,14.347299405,23.6904292936414,15.914340865,15.4265031036414,20.8224182163586,12.957658865,20.7485011663586,28.406322315,21.694654175,19.8319592836414,21.8424735063586,7.872165825,24.695686405,3.06757234364136,27.6227868163586,28.021953655,27.711502045,12.3811206436414,27.7706209163586,21.872055095,30.2098835663586,7.709548315,31.082119525,19.8614965663586,32.013474355,9.14355385364136,33.1665655663586,14.495133505,35.9014964163586,4.811999955,34.733621795,24.6513509436414,37.675520385,20.2311113536414,39.242561845,10.8288625936414,39.6860493763586,15.515188795,40.8835055863586,2.357953895,41.7705101863586,26.765363805,43.6184364363586,6.467741875,44.5645746763586,10.045327095,43.9436714563586,21.369419155
3.318875545,9.69054002364136,3.969345585,17.2744293536414,4.32416219364136,25.080055065,4.368497655,3.31889031364136,10.178377785,8.34524971364136,12.0558560863586,12.898525225,10.902764875,18.8562542236414,11.301916945,26.8540790336414,14.450783275,6.99995940364136,14.3472846363586,23.690414525,15.899557455,15.4265031036414,20.807649575,12.9428902236414,20.733732525,28.3915536736414,21.679870765,19.8319592836414,21.8424735063586,7.857382415,24.6956716363586,3.067557575,27.6227868163586,28.007170245,27.696718635,12.3811206436414,27.755852275,21.8572864536414,30.195114925,7.69477967364136,31.096902935,19.8614965663586,31.998690945,9.14355385364136,33.151796925,14.4803648636414,35.886727775,4.79723131364136,34.718838385,24.6513509436414,37.660736975,20.2311113536414,39.2425470763586,10.828847825,39.6860493763586,15.500405385,40.8835055863586,2.343170485,41.770524955,26.7653490363586,43.603667795,6.45297323364136,44.549806035,10.0305584536414,43.928902815,21.3546505136414
3.31886077635864,9.690525255,3.96933081635864,17.274414585,4.324147425,25.0800698336414,4.353714245,3.31889031364136,10.1783630163586,8.345234945,12.0558560863586,12.883741815,10.887981465,18.8562542236414,11.3019021763586,26.854064265,14.4507685063586,6.999944635,14.3472846363586,23.675631115,15.8995426863586,15.426488335,20.8076348063586,12.942875455,20.7337177563586,28.391538905,21.6651021236414,19.846727925,21.827704865,7.84261377364136,24.6956716363586,3.052774165,27.608018175,27.9924016036414,27.6967038663586,12.381105875,27.741068865,21.8572864536414,30.1951001563586,7.694764905,31.111686345,19.8614965663586,31.983907535,9.14355385364136,33.137013515,14.4803648636414,35.8867130063586,4.797216545,34.7188236163586,24.651336175,37.645953565,20.2311113536414,39.242561845,10.8288330563586,39.686064145,15.5003906163586,40.8835055863586,2.328387075,41.785308365,26.7653490363586,43.5888991536414,6.467741875,44.5497912663586,10.030543685,43.9288880463586,21.354635745
3.304092135,9.67575661364136,3.954562175,17.2596459436414,4.30937878364136,25.094838475,4.33894560364136,3.333658955,10.1783630163586,8.330451535,12.0558560863586,12.868958405,10.8879666963586,18.856239455,11.287133535,26.8392956236414,14.450783275,6.99992986635864,14.3472846363586,23.660847705,15.899557455,15.4264735663586,20.792866165,12.9281068136414,20.733732525,28.3915241363586,21.665087355,19.8467426936414,21.8276900963586,7.842599005,24.680902995,3.03800552364136,27.593234765,27.9924016036414,27.681935225,12.3663372336414,27.7410540963586,21.857271685,30.180331515,7.67999626364136,31.1264549863586,19.846727925,31.969124125,9.14355385364136,33.122230105,14.4803648636414,35.871944365,4.78244790364136,34.704054975,24.6365675336414,37.6459387963586,20.231096585,39.2573304863586,10.814064415,39.7008327863586,15.485621975,40.8835055863586,2.313603665,41.7853231336414,26.765363805,43.588884385,6.46775664364136,44.5497912663586,10.015760275,43.914119405,21.3398671036414
3.30407736635864,9.675741845,3.939778765,17.2596459436414,4.309364015,25.0948532436414,4.338930835,3.33367372364136,10.178377785,8.33043676635864,12.041087445,12.8541897636414,10.8879666963586,18.841456045,11.272350125,26.8392956236414,14.4655519163586,6.985161225,14.3472846363586,23.646064295,15.9143260963586,15.411704925,20.7928513963586,12.928092045,20.7485011663586,28.376755495,21.650303945,19.8467426936414,21.812921455,7.82783036364136,24.6808882263586,3.037990755,27.5784661236414,28.007170245,27.6819204563586,12.366322465,27.741068865,21.8572569163586,30.165548105,7.67999626364136,31.126469755,19.8467131563586,31.9543554836414,9.158322495,33.107446695,14.4803648636414,35.8719295963586,4.782433135,34.689271565,24.6365675336414,37.6459387963586,20.216313175,39.242561845,10.7992957736414,39.686064145,15.4708533336414,40.8835055863586,2.298820255,41.800091775,26.7801324463586,43.574100975,6.46775664364136,44.5497912663586,10.000976865,43.9141046363586,21.339852335
3.30407736635864,9.660958435,3.93976399635864,17.259631175,4.30934924635864,25.094838475,4.33891606635864,3.333658955,10.193161195,8.33043676635864,12.0410726763586,12.854174995,10.8879666963586,18.826672635,11.257566715,26.8392956236414,14.4655519163586,6.970377815,14.3472846363586,23.631280885,15.9143260963586,15.396921515,20.7928513963586,12.913308635,20.733732525,28.3619868536414,21.6502891763586,19.846727925,21.8129066863586,7.827815595,24.6808882263586,3.023207345,27.5784661236414,28.021953655,27.6819204563586,12.351539055,27.7558375063586,21.842488275,30.150764695,7.67999626364136,31.141253165,19.8467131563586,31.954340715,9.15833726364136,33.1074319263586,14.480350095,35.857160955,4.76766449364136,34.674488155,24.6365675336414,37.6459387963586,20.201529765,39.227778435,10.7992957736414,39.6712955036414,15.485621975,40.883520355,2.29880548635864,41.814875185,26.7801324463586,43.5740862063586,6.467741875,44.5497912663586,9.986193455,43.899335995,21.3250836936414
3.304092135,9.66094366635864,3.939778765,17.2596164063586,4.294580605,25.0800698336414,4.324147425,3.31889031364136,10.207944605,8.33043676635864,12.026304035,12.8394063536414,10.8879666963586,18.811889225,11.242783305,26.8392956236414,14.450783275,6.95560917364136,14.332515995,23.6165122436414,15.914340865,15.3969067463586,20.7928513963586,12.898525225,20.7337177563586,28.361972085,21.635520535,19.8319592836414,21.8129066863586,7.813032185,24.6808882263586,3.008423935,27.578451355,28.0219684236414,27.6819204563586,12.336755645,27.741068865,21.8277196336414,30.1507499263586,7.679981495,31.1560218063586,19.831944515,31.939557305,9.15833726364136,33.092663285,14.4655814536414,35.8571461863586,4.767649725,34.659704745,24.6365675336414,37.631170155,20.1867611236414,39.2277636663586,10.799281005,39.671280735,15.4856367436414,40.8982889963586,2.284036845,41.829658595,26.7801324463586,43.559317565,6.45297323364136,44.5497912663586,9.971410045,43.8993212263586,21.325068925
