"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31"
5.462469995,19.2849731136414,4.427631295,10.0749086836414,6.512092105,5.34421748364136,6.14249208635864,24.784386865,9.187889315,12.3663372336414,11.8045381163586,3.259741905,13.859446875,17.4074800436414,13.135059785,25.3018209836414,16.3430449863586,7.221695785,16.7865472863586,20.275446815,16.387409985,13.5341970863586,20.334580455,2.57971981364136,21.2954873363586,27.637584995,23.586930655,11.3758487636414,22.759059695,22.3155721636414,23.320829275,17.3483464036414,24.178267055,7.97563492635864,29.662912165,6.02422480635864,29.3820126063586,21.561603485,29.4263628363586,13.696829365,31.0525379363586,25.109621885,32.604810755,10.9914801036414,33.8613858363586,20.822432985,36.5223996363586,4.782433135,35.842377545,15.7369547136414,36.862432835,7.87218059364136,39.656497325,28.3471739063586,40.602635565,19.1814892436414,43.2340677763586,4.811999955,42.140110205,11.9524017536414,44.135870555,21.7981528136414
5.46245522635864,19.284958345,4.412847885,10.0749086836414,6.51207733635864,5.344202715,6.142506855,24.7843720963586,9.173105905,12.3663372336414,11.789769475,3.24497326364136,13.8594321063586,17.407465275,13.1350450163586,25.301806215,16.3430449863586,7.206912375,16.771778645,20.2606781736414,16.4021786263586,13.519428445,20.319797045,2.57971981364136,21.2954873363586,27.622801585,23.572147245,11.3758487636414,22.7442910536414,22.330340805,23.3208145063586,17.348331635,24.1930356963586,7.960866285,29.6776808063586,6.009456165,29.3820126063586,21.546820075,29.4263628363586,13.682045955,31.037769295,25.0948532436414,32.590027345,10.9914801036414,33.846617195,20.8076643436414,36.5223996363586,4.767649725,35.8423627763586,15.736939945,36.847649425,7.87218059364136,39.671280735,28.3471739063586,40.5878669236414,19.196257885,43.219299135,4.79723131364136,42.1253415636414,11.967170395,44.121087145,21.7981528136414
5.447686585,19.2701897036414,4.398064475,10.0749086836414,6.497308695,5.32943407364136,6.15727549635864,24.769603455,9.17309113635864,12.366322465,11.774986065,3.24497326364136,13.8594321063586,17.392681865,13.135059785,25.3017914463586,16.3430449863586,7.192128965,16.756995235,20.2606781736414,16.4021786263586,13.504645035,20.305013635,2.57971981364136,21.2954873363586,27.608018175,23.557363835,11.3758487636414,22.744276285,22.3303555736414,23.306045865,17.3335629936414,24.1930356963586,7.946082875,29.677695575,6.00944139635864,29.3820126063586,21.532036665,29.4263628363586,13.667262545,31.022985885,25.0948532436414,32.5900125763586,10.991465335,33.8466024263586,20.807649575,36.5223996363586,4.752866315,35.827594135,15.7221713036414,36.832866015,7.87218059364136,39.686064145,28.3471739063586,40.602635565,19.2110265263586,43.204515725,4.79723131364136,42.125326795,11.9671851636414,44.1210723763586,21.798138045
5.44767181635864,19.270174935,4.38329583364136,10.089677325,6.49729392635864,5.329419305,6.142506855,24.7548348136414,9.158322495,12.3515538236414,11.760202655,3.24497326364136,13.859446875,17.3926670963586,13.1498284263586,25.287022805,16.328276345,7.17736032364136,16.742211825,20.2606781736414,16.4021786263586,13.489861625,20.290230225,2.57971981364136,21.280718695,27.5932495336414,23.5573490663586,11.375833995,22.7442615163586,22.330340805,23.291262455,17.3335629936414,24.193050465,7.94606810635864,29.6924642163586,5.994672755,29.3820126063586,21.517253255,29.4263628363586,13.652479135,31.008202475,25.0948532436414,32.575243935,10.9766966936414,33.8466024263586,20.792866165,36.5223996363586,4.738082905,35.8275793663586,15.722156535,36.818082605,7.87218059364136,39.700847555,28.3471739063586,40.617418975,19.2110265263586,43.189732315,4.79723131364136,42.1105581536414,11.981953805,44.106303735,21.7833694036414
5.447686585,19.2701601663586,4.383281065,10.0896920936414,6.497308695,5.32940453635864,6.14249208635864,24.754820045,9.14355385364136,12.366322465,11.7601878863586,3.244958495,13.8742155163586,17.377898455,13.135059785,25.2722541636414,16.313492935,7.17736032364136,16.727428415,20.2606781736414,16.4021786263586,13.475078215,20.275446815,2.57971981364136,21.2807039263586,27.593234765,23.542580425,11.3610653536414,22.729492875,22.3155721636414,23.276479045,17.3335629936414,24.2078191063586,7.931299465,29.6924642163586,5.979889345,29.367243965,21.5024846136414,29.426377605,13.6524643663586,30.993419065,25.0948532436414,32.560460525,10.9766966936414,33.831833785,20.7780975236414,36.507630995,4.72331426364136,35.8275793663586,15.707373125,36.803299195,7.87218059364136,39.7008623236414,28.347188675,40.6321876163586,19.196257885,43.174948905,4.79723131364136,42.110543385,11.9819685736414,44.091520325,21.7833694036414
5.46245522635864,19.255391525,4.368497655,10.0896920936414,6.51207733635864,5.314635895,6.127723445,24.7400514036414,9.143539085,12.3663372336414,11.7601878863586,3.230175085,13.8742155163586,17.363115045,13.1350450163586,25.272239395,16.3134781663586,7.177345555,16.712645005,20.2606781736414,16.4021786263586,13.460294805,20.2754320463586,2.579705045,21.265935285,27.5784661236414,23.5425656563586,11.361050585,22.714709465,22.3155721636414,23.261695635,17.3335629936414,24.207833875,7.93128469635864,29.6924642163586,5.965105935,29.3672291963586,21.502469845,29.4411462463586,13.637695725,30.978635655,25.0948532436414,32.5604457563586,10.976681925,33.8318190163586,20.778082755,36.5076162263586,4.723299495,35.8275793663586,15.692589715,36.7885305536414,7.886949235,39.715630965,28.3619573163586,40.632202385,19.1962431163586,43.160165495,4.79723131364136,42.0957747436414,11.996737215,44.076736915,21.7833694036414
5.447686585,19.2406228836414,4.353714245,10.0896920936414,6.51207733635864,5.299852485,6.12770867635864,24.740036635,9.128755675,12.3663372336414,11.7601878863586,3.215391675,13.8742155163586,17.348331635,13.135059785,25.2722246263586,16.298709525,7.16257691364136,16.697861595,20.2606781736414,16.4021786263586,13.445511395,20.260663405,2.56493640364136,21.2659205163586,27.578451355,23.5425656563586,11.346267175,22.699926055,22.3155721636414,23.2616808663586,17.333548225,24.222617285,7.93128469635864,29.6924642163586,5.950322525,29.367243965,21.5024550763586,29.4411462463586,13.622912315,30.963852245,25.0948532436414,32.545677115,10.9619132836414,33.831833785,20.7780679863586,36.5076162263586,4.708516085,35.8275793663586,15.677806305,36.7885305536414,7.901732645,39.730414375,28.3619573163586,40.646985795,19.1962431163586,43.145382085,4.79723131364136,42.095759975,11.9967519836414,44.0619682736414,21.798138045
5.44767181635864,19.240608115,4.33894560364136,10.104460735,6.497308695,5.28508384364136,6.12770867635864,24.725253225,9.113972265,12.3663372336414,11.7601878863586,3.200608265,13.874230285,17.3483168663586,13.149843195,25.2722246263586,16.283926115,7.16257691364136,16.683078185,20.2606781736414,16.402193395,13.4454966263586,20.245879995,2.56493640364136,21.251151875,27.5636827136414,23.527797015,11.3314985336414,22.6999112863586,22.315557395,23.246912225,17.3187795836414,24.2373859263586,7.916516055,29.6924642163586,5.935539115,29.3820126063586,21.487686435,29.4411462463586,13.608128905,30.949068835,25.0948532436414,32.5456623463586,10.961898515,33.8466024263586,20.763299345,36.492847585,4.69374744364136,35.8275793663586,15.663022895,36.788515785,7.90174741364136,39.745197785,28.3619573163586,40.661769205,19.1962431163586,43.130598675,4.79723131364136,42.0809913336414,12.011520625,44.061953505,21.7981528136414
5.44767181635864,19.225824705,4.338930835,10.1044755036414,6.49729392635864,5.285069075,6.127723445,24.7252384563586,9.099188855,12.3663372336414,11.760202655,3.20059349635864,13.8889989263586,17.333548225,13.1646118363586,25.257455985,16.2839113463586,7.162562145,16.668294775,20.2606781736414,16.4169620363586,13.430727985,20.231096585,2.56493640364136,21.2511371063586,27.563667945,23.5130283736414,11.346267175,22.6999112863586,22.300773985,23.232128815,17.3187795836414,24.222617285,7.90174741364136,29.6924642163586,5.920755705,29.367243965,21.4729177936414,29.4411462463586,13.593345495,30.934285425,25.0948532436414,32.545677115,10.9618837463586,33.831833785,20.7485307036414,36.4928328163586,4.693732675,35.812810725,15.6482542536414,36.773732375,7.90174741364136,39.759981195,28.3619573163586,40.6617839736414,19.196257885,43.115815265,4.79723131364136,42.080976565,12.0115353936414,44.047170095,21.7981528136414
5.432903175,19.2110560636414,4.324147425,10.1044755036414,6.49729392635864,5.270285665,6.142506855,24.7252384563586,9.084405445,12.3663372336414,11.7749712963586,3.185824855,13.8889989263586,17.318764815,13.1646118363586,25.242672575,16.2839113463586,7.147778735,16.653511365,20.2606781736414,16.416976805,13.4307132163586,20.2310818163586,2.564921635,21.2511371063586,27.548884535,23.513013605,11.3462819436414,22.685142645,22.2860053436414,23.2321140463586,17.318764815,24.207833875,7.90174741364136,29.6924642163586,5.905972295,29.3672291963586,21.472903025,29.426377605,13.5785768536414,30.9342706563586,25.094838475,32.5604457563586,10.947115105,33.8318190163586,20.748515935,36.4928328163586,4.678949265,35.798027315,15.6482542536414,36.758948965,7.90174741364136,39.774764605,28.3619573163586,40.661769205,19.1962726536414,43.101031855,4.79723131364136,42.0662079236414,12.026304035,44.032386685,21.7981528136414
5.418119765,19.2110560636414,4.30937878364136,10.119244145,6.482525285,5.25551702364136,6.157290265,24.7252384563586,9.069622035,12.3663372336414,11.7749712963586,3.171041445,13.874230285,17.3039961736414,13.164626605,25.2426578063586,16.269142705,7.13301009364136,16.638727955,20.2606781736414,16.4317454463586,13.415944575,20.216313175,2.55015299364136,21.236368465,27.5341158936414,23.5129988363586,11.346267175,22.6703740036414,22.300773985,23.217345405,17.3039961736414,24.2078191063586,7.901732645,29.6924642163586,5.891188885,29.3672291963586,21.458119615,29.4263628363586,13.578562085,30.919502015,25.0800698336414,32.545677115,10.9323464636414,33.8318190163586,20.733732525,36.478064175,4.66418062364136,35.7980125463586,15.648239485,36.744165555,7.90174741364136,39.789548015,28.3619573163586,40.6470005636414,19.211041295,43.1010170863586,4.797216545,42.066193155,12.0263188036414,44.017603275,21.7981528136414
5.41810499635864,19.211041295,4.309364015,10.1192589136414,6.48251051635864,5.255502255,6.17205890635864,24.710469815,9.054838625,12.3663372336414,11.774986065,3.17102667635864,13.8742155163586,17.303981405,13.1793952463586,25.227889165,16.254359295,7.13301009364136,16.6387131863586,20.260663405,16.4317454463586,13.401161165,20.201529765,2.55015299364136,21.2363536963586,27.534101125,23.498230195,11.3314985336414,22.6703740036414,22.315557395,23.2025767636414,17.318764815,24.2078191063586,7.886949235,29.6924642163586,5.876405475,29.352460555,21.4433509736414,29.426377605,13.5785473163586,30.904718605,25.0800698336414,32.5456623463586,10.932331695,33.8318190163586,20.718949115,36.4780494063586,4.664165855,35.7980125463586,15.633456075,36.729382145,7.90174741364136,39.804331425,28.3619573163586,40.6470005636414,19.225824705,43.086248445,4.78244790364136,42.0514245136414,12.041087445,44.002819865,21.7981528136414
5.41810499635864,19.196257885,4.294580605,10.1192589136414,6.467741875,5.24073361364136,6.17205890635864,24.695686405,9.040055215,12.3663372336414,11.7750008336414,3.171041445,13.8742155163586,17.289197995,13.179410015,25.2278743963586,16.2543445263586,7.132995325,16.623944545,20.2458947636414,16.4317454463586,13.386377755,20.186746355,2.55015299364136,21.2363536963586,27.519317715,23.4834615536414,11.346267175,22.670359235,22.3155721636414,23.202561995,17.3187795836414,24.2078191063586,7.872165825,29.6924642163586,5.861622065,29.3524457863586,21.443336205,29.4411462463586,13.563778675,30.9047038363586,25.080055065,32.545677115,10.9323169263586,33.817050375,20.7041804736414,36.463280765,4.64939721364136,35.798027315,15.6334413063586,36.7146135036414,7.916516055,39.8191000663586,28.347188675,40.646985795,19.2258394736414,43.071465035,4.78244790364136,42.051409745,12.0411022136414,43.9880512236414,21.812921455
5.41810499635864,19.181474475,4.29456583635864,10.119244145,6.46772710635864,5.240718845,6.157290265,24.6809177636414,9.025271805,12.3663372336414,11.789769475,3.18581008635864,13.8742155163586,17.274414585,13.1941786563586,25.213105755,16.239575885,7.11822668364136,16.609161135,20.2458947636414,16.4317454463586,13.371594345,20.1867315863586,2.550138225,21.221585055,27.5045490736414,23.483446785,11.3462819436414,22.655575825,22.3155721636414,23.2025472263586,17.318764815,24.2078191063586,7.857382415,29.692478985,5.86160729635864,29.3524457863586,21.428552795,29.4411462463586,13.548995265,30.889935195,25.0652864236414,32.5604457563586,10.917548285,33.8170356063586,20.704165705,36.4632659963586,4.649382445,35.8127959563586,15.618672665,36.729382145,7.93128469635864,39.819114835,28.3471739063586,40.6322171536414,19.240608115,43.056681625,4.78244790364136,42.0366411036414,12.055870855,43.988036455,21.8129362236414
5.41810499635864,19.166691065,4.279797195,10.1044755036414,6.46772710635864,5.225935435,6.142506855,24.6809177636414,9.010488395,12.3663372336414,11.7897842436414,3.185824855,13.859446875,17.2596459436414,13.179410015,25.1983371136414,16.2248072436414,7.132995325,16.5943924936414,20.260663405,16.4317454463586,13.356810935,20.171962945,2.53536958364136,21.206801645,27.5045490736414,23.4834320163586,11.346267175,22.6555610563586,22.315557395,23.187778585,17.3039961736414,24.2078191063586,7.842599005,29.7072476263586,5.846838655,29.3524457863586,21.413769385,29.4411462463586,13.534211855,30.8899204263586,25.065271655,32.5604457563586,10.902764875,33.817050375,20.7041509363586,36.448497355,4.63461380364136,35.812810725,15.6186578963586,36.7293969136414,7.931299465,39.8338834763586,28.332405265,40.632202385,19.2406228836414,43.041898215,4.78244790364136,42.036626335,12.0558856236414,43.973253045,21.8129362236414
5.41810499635864,19.151907655,4.26502855364136,10.119244145,6.452958465,5.21116679364136,6.14249208635864,24.680902995,8.995704985,12.3663372336414,11.804552885,3.20059349635864,13.8594321063586,17.259631175,13.1793952463586,25.198322345,16.224792475,7.13301009364136,16.594377725,20.2606781736414,16.4317454463586,13.342027525,20.157179535,2.53536958364136,21.2067868763586,27.504534305,23.4834320163586,11.331483765,22.640792415,22.3007887536414,23.1877638163586,17.303981405,24.207833875,7.84258423635864,29.7072476263586,5.832055245,29.3524457863586,21.398985975,29.441161015,13.5341970863586,30.875151785,25.0505030136414,32.545677115,10.8879962336414,33.8318190163586,20.689382295,36.4484825863586,4.634599035,35.8275793663586,15.603889255,36.729382145,7.93131423364136,39.833898245,28.3323904963586,40.617418975,19.2406228836414,43.027114805,4.78244790364136,42.0218576936414,12.070654265,43.958469635,21.8129362236414
5.41810499635864,19.137124245,4.265013785,10.1192589136414,6.45294369635864,5.211152025,6.142506855,24.6808882263586,8.980921575,12.3663372336414,11.819336295,3.20059349635864,13.8594321063586,17.244847765,13.164626605,25.1835537036414,16.2247777063586,7.132995325,16.5943629563586,20.260663405,16.431760215,13.3420127563586,20.1571647663586,2.535354815,21.192018235,27.4897656636414,23.483446785,11.3314689963586,22.6260237736414,22.315557395,23.1877638163586,17.289197995,24.222617285,7.84258423635864,29.692478985,5.81728660364136,29.3524457863586,21.384202565,29.4559296563586,13.519428445,30.8603831436414,25.065271655,32.5456623463586,10.887981465,33.8318190163586,20.674598885,36.433713945,4.61983039364136,35.812810725,15.5891206136414,36.7146135036414,7.946082875,39.8486668863586,28.317621855,40.6026503336414,19.255391525,43.012331395,4.78244790364136,42.021842925,12.0706690336414,43.9437009936414,21.827704865
5.41810499635864,19.122340835,4.250230375,10.1192589136414,6.438175055,5.19638338364136,6.15727549635864,24.666119585,8.98090680635864,12.366322465,11.834119705,3.20059349635864,13.844663465,17.2300791236414,13.149843195,25.1835537036414,16.210009065,7.11822668364136,16.579594315,20.2458947636414,16.446543625,13.3420127563586,20.142396125,2.52058617364136,21.1920034663586,27.489750895,23.4982154263586,11.316700355,22.626009005,22.3155721636414,23.172995175,17.2744293536414,24.237400695,7.84258423635864,29.6924642163586,5.817271835,29.3524457863586,21.369419155,29.455944425,13.5194136763586,30.8603831436414,25.080055065,32.530893705,10.8732128236414,33.8318190163586,20.659815475,36.4336991763586,4.619815625,35.798027315,15.5891206136414,36.714598735,7.94609764364136,39.8486668863586,28.302838445,40.602635565,19.2554062936414,42.997547985,4.78244790364136,42.0070742836414,12.085437675,43.943686225,21.8277196336414
5.41810499635864,19.107557425,4.235446965,10.1192589136414,6.423391645,5.19638338364136,6.157290265,24.6661048163586,8.966138165,12.3515538236414,11.8488883463586,3.185824855,13.8446486963586,17.230064355,13.1350745536414,25.198322345,16.2099942963586,7.118211915,16.564810905,20.2458947636414,16.4613122663586,13.327244115,20.127612715,2.52058617364136,21.177234825,27.4749822536414,23.498230195,11.3166855863586,22.6259942363586,22.315557395,23.1729804063586,17.274414585,24.2521693363586,7.827815595,29.6924642163586,5.802488425,29.3524457863586,21.354635745,29.4707130663586,13.504645035,30.860368375,25.0800698336414,32.5308789363586,10.873198055,33.8318190163586,20.645032065,36.418930535,4.60504698364136,35.7980125463586,15.589105845,36.6998300936414,7.960866285,39.848681655,28.3028236763586,40.587852155,19.2554062936414,42.9975332163586,4.782433135,42.007059515,12.0854524436414,43.928902815,21.8277196336414
5.403336355,19.0927887836414,4.220663555,10.1192589136414,6.42337687635864,5.196368615,6.172073675,24.6661048163586,8.951354755,12.3515538236414,11.8488883463586,3.171041445,13.844663465,17.2300495863586,13.135059785,25.1983371136414,16.210009065,7.11819714635864,16.550027495,20.2458947636414,16.446543625,13.3124754736414,20.1275979463586,2.520571405,21.1772200563586,27.474967485,23.5129988363586,11.301916945,22.611225595,22.3007887536414,23.158211765,17.2596459436414,24.2521693363586,7.813032185,29.692478985,5.80247365635864,29.337677145,21.3398671036414,29.4707130663586,13.489861625,30.845584965,25.0800698336414,32.516110295,10.8584294136414,33.817050375,20.6302634236414,36.4189157663586,4.605032215,35.783243905,15.5743372036414,36.699815325,7.96088105364136,39.8634502963586,28.288055035,40.573068745,19.2554062936414,42.982764575,4.76766449364136,41.9922908736414,12.100221085,43.914119405,21.8277196336414
5.40332158635864,19.092774015,4.20589491364136,10.134027555,6.408608235,5.18159997364136,6.18684231635864,24.651336175,8.93658611364136,12.366322465,11.848903115,3.17102667635864,13.8594321063586,17.215280945,13.1350450163586,25.198322345,16.2247777063586,7.103428505,16.535244085,20.2458947636414,16.4465288563586,13.312460705,20.112829305,2.50580276364136,21.162451415,27.4601988436414,23.5129988363586,11.287133535,22.6112108263586,22.300773985,23.143428355,17.2596459436414,24.2521693363586,7.798248775,29.7072476263586,5.787705015,29.3376623763586,21.339852335,29.4707130663586,13.475078215,30.830801555,25.0800698336414,32.5160955263586,10.858414645,33.8170356063586,20.630248655,36.4189157663586,4.590248805,35.7832291363586,15.574322435,36.685031915,7.96088105364136,39.8634502963586,28.273271625,40.558285335,19.2554062936414,42.967981165,4.76766449364136,41.992276105,12.1002358536414,43.8993507636414,21.842488275
5.403336355,19.0927592463586,4.205880145,10.1340423236414,6.393824825,5.18159997364136,6.18684231635864,24.636552765,8.936571345,12.3663372336414,11.8636717563586,3.156258035,13.844663465,17.2005123036414,13.1350450163586,25.183538935,16.210009065,7.08865986364136,16.520460675,20.2458947636414,16.4465288563586,13.297677295,20.098045895,2.50580276364136,21.1624366463586,27.460184075,23.498230195,11.2723648936414,22.596442185,22.2860053436414,23.1286597136414,17.274414585,24.237400695,7.78348013364136,29.692478985,5.77293637364136,29.3376623763586,21.325068925,29.4707130663586,13.460294805,30.8307867863586,25.080055065,32.5160955263586,10.843631235,33.8170356063586,20.615465245,36.404147125,4.57548016364136,35.768460495,15.5595537936414,36.670248505,7.96088105364136,39.8634502963586,28.258488215,40.5435166936414,19.270174935,42.953197755,4.76766449364136,41.9775074636414,12.115004495,43.899335995,21.8425030436414
5.41810499635864,19.077990605,4.191096735,10.1340423236414,6.39381005635864,5.181585205,6.172073675,24.6217841236414,8.921787935,12.3663372336414,11.8636717563586,3.141474625,13.8446486963586,17.200497535,13.120276375,25.1687702936414,16.1952404236414,7.103428505,16.5204459063586,20.245879995,16.446543625,13.2976625263586,20.0832772536414,2.520571405,21.1624366463586,27.445400665,23.483446785,11.2723648936414,22.5816735436414,22.300773985,23.128644945,17.2744293536414,24.2373859263586,7.783465365,29.6924642163586,5.772921605,29.322893735,21.3103002836414,29.4707130663586,13.445511395,30.816018145,25.0652864236414,32.5160955263586,10.828847825,33.8170356063586,20.600681835,36.4041323563586,4.575465395,35.753677085,15.5595537936414,36.6554798636414,7.975649695,39.8634502963586,28.243704805,40.543501925,19.2701897036414,42.938414345,4.76766449364136,41.977492695,12.1150192636414,43.884552585,21.8425030436414
5.41810499635864,19.063207195,4.176313325,10.1340423236414,6.379041415,5.16681656364136,6.17205890635864,24.621769355,8.907004525,12.3663372336414,11.8636717563586,3.126691215,13.8446486963586,17.185714125,13.1202616063586,25.168755525,16.195225655,7.10344327364136,16.505677265,20.2311113536414,16.4613122663586,13.282893885,20.083262485,2.52058617364136,21.147668005,27.4306320236414,23.468663375,11.2723648936414,22.581658775,22.3007887536414,23.1286301763586,17.274414585,24.222617285,7.76869672364136,29.6924642163586,5.758138195,29.3228789663586,21.310285515,29.455944425,13.4307427536414,30.801234735,25.0652864236414,32.5160955263586,10.814064415,33.8170356063586,20.585898425,36.389363715,4.56069675364136,35.738893675,15.5595537936414,36.655465095,7.97566446364136,39.8634502963586,28.228921395,40.5287332836414,19.284958345,42.923630935,4.76766449364136,41.9627240536414,12.129787905,43.8697839436414,21.857271685
5.403336355,19.0484385536414,4.161529915,10.1340423236414,6.37902664635864,5.166801795,6.17205890635864,24.606985945,8.892221115,12.3663372336414,11.863686525,3.12667644635864,13.8446486963586,17.170930715,13.120276375,25.1687407563586,16.1952108863586,7.103428505,16.5056624963586,20.231096585,16.446543625,13.2681252436414,20.0832477163586,2.520571405,21.132884595,27.4306320236414,23.4538947336414,11.287133535,22.5668901336414,22.315557395,23.113861535,17.2596459436414,24.207833875,7.76869672364136,29.6924642163586,5.743354785,29.3228789663586,21.295502105,29.4559296563586,13.430727985,30.7864660936414,25.080055065,32.501326885,10.7992957736414,33.8170356063586,20.571115015,36.3893489463586,4.560681985,35.7388789063586,15.559539025,36.640681685,7.97566446364136,39.8634502963586,28.214137985,40.528718515,19.2849731136414,42.908847525,4.76766449364136,41.9627240536414,12.144571315,43.869769175,21.8572864536414
5.40332158635864,19.048423785,4.146746505,10.1340423236414,6.364258005,5.15203315364136,6.17205890635864,24.592202535,8.877437705,12.3663372336414,11.8784551663586,3.111907805,13.829880055,17.1561620736414,13.1350450163586,25.153972115,16.180442245,7.08865986364136,16.5056624963586,20.216313175,16.4465288563586,13.268110475,20.0832477163586,2.505787995,21.1328698263586,27.430617255,23.468663375,11.3019021763586,22.5668901336414,22.330340805,23.1138467663586,17.259631175,24.1930652336414,7.783465365,29.692478985,5.74334001635864,29.3228789663586,21.280718695,29.4559296563586,13.415944575,30.786451325,25.0800698336414,32.5013121163586,10.799281005,33.802266965,20.5563463736414,36.3893489463586,4.545898575,35.7388789063586,15.544755615,36.625898275,7.97566446364136,39.8634502963586,28.199354575,40.513935105,19.2849731136414,42.894064115,4.76766449364136,41.962709285,12.1445860836414,43.854985765,21.8572864536414
5.388552945,19.0336551436414,4.131963095,10.1340423236414,6.36424323635864,5.152018385,6.157290265,24.5774338936414,8.87742293635864,12.366322465,11.8784551663586,3.097124395,13.8298652863586,17.156147305,13.1350450163586,25.139188705,16.165658835,7.08865986364136,16.490893855,20.2015445336414,16.4465288563586,13.253327065,20.068479075,2.49101935364136,21.1328698263586,27.415833845,23.483446785,11.3019021763586,22.566875365,22.3303555736414,23.099078125,17.2448625336414,24.193050465,7.78348013364136,29.7072476263586,5.728571375,29.322893735,21.2807039263586,29.441161015,13.4011759336414,30.7864365563586,25.080055065,32.5013121163586,10.784497595,33.8022521963586,20.556331605,36.374580305,4.53112993364136,35.724110265,15.5299869736414,36.6111296336414,7.990433105,39.8634502963586,28.184571165,40.4991664636414,19.299741755,42.879280705,4.76766449364136,41.947925875,12.1445860836414,43.8402171236414,21.872055095
5.38853817635864,19.033640375,4.11719445364136,10.148810965,6.349474595,5.13724974364136,6.14252162364136,24.592202535,8.862654295,12.3515538236414,11.8784551663586,3.082340985,13.8298652863586,17.141363895,13.120276375,25.1244200636414,16.1656440663586,7.088645095,16.4761252136414,20.216313175,16.4465288563586,13.238543655,20.053695665,2.49101935364136,21.1328698263586,27.401050435,23.4834615536414,11.301916945,22.552091955,22.3303555736414,23.0990633563586,17.244847765,24.1782818236414,7.798248775,29.7072476263586,5.713787965,29.3376623763586,21.265935285,29.4411462463586,13.401161165,30.771667915,25.0652864236414,32.5013121163586,10.769714185,33.8022521963586,20.541548195,36.3745655363586,4.531115165,35.7240954963586,15.529972205,36.611114865,7.99044787364136,39.8634502963586,28.169787755,40.499151695,19.2997565236414,42.864497295,4.76766449364136,41.9331572336414,12.159354725,43.8402171236414,21.886838505
5.388552945,19.0336256063586,4.117179685,10.1488257336414,6.34945982635864,5.137234975,6.142506855,24.5922173036414,8.847870885,12.3515538236414,11.878469935,3.08232621635864,13.8298652863586,17.126580485,13.1202616063586,25.124405295,16.150875425,7.07387645364136,16.476110445,20.2163279436414,16.4465288563586,13.223760245,20.0536808963586,2.491004585,21.118101185,27.3862817936414,23.483446785,11.3019317136414,22.537308545,22.3303555736414,23.084294715,17.2300791236414,24.193050465,7.81301741635864,29.7072476263586,5.699004555,29.322893735,21.2511666436414,29.426377605,13.3863925236414,30.756884505,25.0652864236414,32.486543475,10.7549455436414,33.8022521963586,20.526764785,36.3745655363586,4.516331755,35.709326855,15.5152035636414,36.596331455,7.99044787364136,39.8634502963586,28.155004345,40.4991369263586,19.299741755,42.849713885,4.76766449364136,41.9331572336414,12.174138135,43.840202355,21.8868532736414
5.403336355,19.0336256063586,4.102396275,10.1488257336414,6.334691185,5.12246633364136,6.14249208635864,24.592202535,8.833087475,12.3515538236414,11.8932385763586,3.067557575,13.8298652863586,17.111797075,13.1202616063586,25.109621885,16.1508606563586,7.073861685,16.4760956763586,20.216313175,16.4465288563586,13.208976835,20.0536808963586,2.476221175,21.103317775,27.3862817936414,23.4686781436414,11.316700355,22.5225399036414,22.345124215,23.069511305,17.2300791236414,24.1930652336414,7.813032185,29.7072476263586,5.684221145,29.3228789663586,21.251151875,29.4263628363586,13.386377755,30.742101095,25.0652864236414,32.4865287063586,10.754930775,33.8022521963586,20.511981375,36.359796895,4.50156311364136,35.7093120863586,15.515188795,36.5815628136414,8.005216515,39.8634502963586,28.140220935,40.4991369263586,19.284958345,42.834930475,4.76766449364136,41.933142465,12.1741529036414,43.825418945,21.8868532736414
5.41810499635864,19.018856965,4.10238150635864,10.148810965,6.33467641635864,5.122451565,6.14249208635864,24.577419125,8.818304065,12.3515538236414,11.8932385763586,3.052774165,13.815096645,17.0970284336414,13.120276375,25.1096071163586,16.136092015,7.05909304364136,16.461327035,20.2015445336414,16.4465288563586,13.194193425,20.038912255,2.46145253364136,21.1033030063586,27.386267025,23.468663375,11.3167151236414,22.522525135,22.3451389836414,23.0547426636414,17.244847765,24.1930652336414,7.827815595,29.7072476263586,5.669437735,29.3228789663586,21.236368465,29.4263628363586,13.371594345,30.7420863263586,25.065271655,32.4865287063586,10.740147365,33.8022521963586,20.497197965,36.3597821263586,4.501548345,35.694543445,15.5004201536414,36.581548045,8.00523128364136,39.8634502963586,28.125437525,40.4991369263586,19.270174935,42.820147065,4.76766449364136,41.918359055,12.1741529036414,43.8106503036414,21.901621915
