"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24"
6.05379162635864,11.242783305,7.384313295,22.5077564936414,7.073861685,4.42764606364136,7.35473170635864,15.899557455,11.967170395,13.4307427536414,10.577529855,7.93131423364136,14.6577362463586,24.178267055,16.3726118063586,20.940700265,17.466598915,3.49629123364136,17.259631175,11.2132312536414,22.759059695,24.1043647736414,22.285990575,10.4444939336414,24.045216365,19.0927592463586,25.316589625,5.29986725364136,27.474967485,12.8393768163586,27.223649515,22.8625583336414,29.027225535,4.90071518364136,31.821290025,13.5490100336414,34.1570540363586,23.409529735,32.885695545,17.3779132236414,37.734654025,6.36427277364136,36.1084936936414,11.198433075,39.9965009863586,14.495133505,40.513935105,22.2712219336414
6.039022985,11.2280146636414,7.369529885,22.5077564936414,7.07384691635864,4.427631295,7.354746475,15.8995426863586,11.9671556263586,13.430727985,10.562746445,7.93131423364136,14.6577362463586,24.163483645,16.372626575,20.9406854963586,17.4665841463586,3.496276465,17.2596164063586,11.213216485,22.744276285,24.1043647736414,22.2859758063586,10.444479165,24.0599850063586,19.077990605,25.3165748563586,5.299852485,27.4749822536414,12.839391585,27.208866105,22.8625583336414,29.0124568936414,4.915483825,31.8212752563586,13.548995265,34.142285395,23.3947610936414,32.870912135,17.3779132236414,37.7346392563586,6.364258005,36.1084936936414,11.213216485,39.981732345,14.4803648636414,40.4991664636414,22.285990575
6.03900821635864,11.227999895,7.36951511635864,22.507741725,7.059078275,4.41286265364136,7.36951511635864,15.884774045,11.9671556263586,13.415944575,10.547963035,7.93131423364136,14.657751015,24.1634688763586,16.3873952163586,20.925916855,17.451815505,3.48150782364136,17.259631175,11.2132017163586,22.7442615163586,24.104350005,22.271207165,10.4297105236414,24.059999775,19.0779758363586,25.301806215,5.28508384364136,27.489750895,12.8541602263586,27.2088513363586,22.862543565,29.012442125,4.91549859364136,31.806506615,13.5342266236414,34.1275167536414,23.409529735,32.8708973663586,17.377898455,37.719870615,6.34948936364136,36.1084936936414,11.227999895,39.966948935,14.4803648636414,40.499151695,22.2860053436414
6.03900821635864,11.213216485,7.36951511635864,22.492958315,7.05906350635864,4.412847885,7.36951511635864,15.869990635,11.952386985,13.4011759336414,10.533179625,7.93131423364136,14.6725196563586,24.148700235,16.3873952163586,20.911133445,17.4518007363586,3.481493055,17.274414585,11.2132017163586,22.729492875,24.0895813636414,22.2711923963586,10.429695755,24.0747684163586,19.063207195,25.3017914463586,5.285069075,27.504534305,12.8541602263586,27.194082695,22.8477749236414,28.997658715,4.91549859364136,31.8064918463586,13.534211855,34.127501985,23.4095445036414,32.856128725,17.3631298136414,37.7198558463586,6.349474595,36.108478925,11.2280146636414,39.9669341663586,14.480350095,40.484368285,22.2860053436414
6.024239575,11.1984478436414,7.354746475,22.4781896736414,7.044294865,4.39807924364136,7.354746475,15.8552219936414,11.9523722163586,13.401161165,10.5184109836414,7.946082875,14.672534425,24.1486854663586,16.3873952163586,20.896350035,17.437032095,3.46672441364136,17.2744293536414,11.213216485,22.714709465,24.0895813636414,22.2711923963586,10.414912345,24.074783185,19.0631924263586,25.287022805,5.27030043364136,27.5045490736414,12.854174995,27.179299285,22.8477749236414,28.982875305,4.91549859364136,31.8064918463586,13.519428445,34.1127333436414,23.424313145,32.8413600836414,17.377898455,37.7198558463586,6.334691185,36.1084641563586,11.227999895,39.952165525,14.4655814536414,40.469584875,22.2860053436414
6.02422480635864,11.198433075,7.33997783364136,22.492958315,7.029511455,4.39807924364136,7.35473170635864,15.855207225,11.937603575,13.3863925236414,10.518396215,7.94609764364136,14.6725491936414,24.148700235,16.387409985,20.8963352663586,17.4370173263586,3.466709645,17.289197995,11.2279851263586,22.699926055,24.0895813636414,22.2711923963586,10.400128935,24.0895518263586,19.048423785,25.272239395,5.27030043364136,27.519317715,12.8689436363586,27.1792845163586,22.847760155,28.9681066636414,4.930267235,31.8064918463586,13.504645035,34.1127333436414,23.439096555,32.8413600836414,17.392681865,37.705087205,6.31992254364136,36.093695515,11.2132312536414,39.9521507563586,14.465566685,40.4695701063586,22.285990575
6.009456165,11.1836644336414,7.33997783364136,22.507741725,7.02949668635864,4.398064475,7.35473170635864,15.840423815,11.9228349336414,13.401161165,10.503612805,7.94609764364136,14.6725491936414,24.163483645,16.402193395,20.8963352663586,17.422248685,3.45194100364136,17.3039666363586,11.213216485,22.685142645,24.0895813636414,22.256423755,10.3853602936414,24.074783185,19.0336551436414,25.2722246263586,5.270285665,27.534101125,12.8689436363586,27.164515875,22.8329915136414,28.968091895,4.93028200364136,31.791723205,13.4898763936414,34.112718575,23.4391113236414,32.841345315,17.3926966336414,37.690303795,6.31992254364136,36.0789268736414,11.227999895,39.937382115,14.4507980436414,40.454801465,22.2712219336414
6.00944139635864,11.183649665,7.354746475,22.5225103663586,7.029511455,4.39804970635864,7.339963065,15.8256551736414,11.937603575,13.4159298063586,10.5035980363586,7.946082875,14.687317835,24.1782522863586,16.4169620363586,20.881566625,17.407465275,3.45194100364136,17.303981405,11.2132017163586,22.670359235,24.0895813636414,22.2564089863586,10.385345525,24.0747684163586,19.033640375,25.257455985,5.25551702364136,27.5488697663586,12.854174995,27.149732465,22.8329915136414,28.9680771263586,4.930267235,31.7917084363586,13.489861625,34.1127038063586,23.439096555,32.8265766736414,17.407465275,37.6902890263586,6.319907775,36.078912105,11.2280146636414,39.9373673463586,14.450783275,40.440018055,22.2712219336414
5.994672755,11.1688810236414,7.35476124364136,22.522525135,7.04428009635864,4.383281065,7.33994829635864,15.825640405,11.9376183436414,13.415944575,10.488829395,7.93131423364136,14.7020864763586,24.163483645,16.4169620363586,20.866783215,17.392681865,3.45194100364136,17.3187500463586,11.198433075,22.655575825,24.0895813636414,22.2564089863586,10.370562115,24.059999775,19.0188717336414,25.2574412163586,5.255502255,27.5488697663586,12.839391585,27.134949055,22.8329915136414,28.953308485,4.91549859364136,31.7917084363586,13.475078215,34.097935165,23.4243279136414,32.8265766736414,17.422248685,37.675520385,6.30513913364136,36.064128695,11.2280146636414,39.9373673463586,14.435999865,40.425234645,22.2712219336414
5.99465798635864,11.168866255,7.369529885,22.5372937763586,7.029511455,4.36851242364136,7.325179655,15.8108717636414,11.9376183436414,13.430727985,10.4740607536414,7.946082875,14.7020864763586,24.148700235,16.416976805,20.8667684463586,17.3926670963586,3.451926235,17.3187500463586,11.183649665,22.640792415,24.0895813636414,22.241640345,10.3557934736414,24.0452311336414,19.033640375,25.242672575,5.24073361364136,27.5488697663586,12.824608175,27.120165645,22.8329915136414,28.938525075,4.91549859364136,31.7917084363586,13.460294805,34.0831665236414,23.439096555,32.8265766736414,17.437032095,37.660736975,6.30513913364136,36.049345285,11.2280146636414,39.922598705,14.4212312236414,40.4104660036414,22.285990575
5.979889345,11.1540976136414,7.36954465364136,22.537308545,7.014728045,4.36851242364136,7.310396245,15.8108717636414,11.937603575,13.4307427536414,10.4740607536414,7.960866285,14.687317835,24.1339315936414,16.4317454463586,20.851999805,17.377898455,3.43715759364136,17.318764815,11.1836348963586,22.626009005,24.0895813636414,22.2416255763586,10.355778705,24.045216365,19.0336551436414,25.2426578063586,5.240718845,27.534101125,12.8098395336414,27.105382235,22.8329915136414,28.923741665,4.91549859364136,31.776939795,13.4455261636414,34.083151755,23.4391113236414,32.826561905,17.4370468636414,37.6607222063586,6.305124365,36.034561875,11.2280146636414,39.907815295,14.4212312236414,40.4104660036414,22.300773985
5.97987457635864,11.154082845,7.369529885,22.5373233136414,7.01471327635864,4.368497655,7.31038147635864,15.810856995,11.922820165,13.4307427536414,10.474045985,7.96088105364136,14.6873030663586,24.133916825,16.416976805,20.8372311636414,17.363115045,3.43715759364136,17.3335334563586,11.168866255,22.6112403636414,24.104350005,22.226856935,10.3410100636414,24.030432955,19.0336551436414,25.227889165,5.22595020364136,27.519317715,12.8098395336414,27.090598825,22.8329915136414,28.9237268963586,4.915483825,31.7769250263586,13.445511395,34.0831369863586,23.439096555,32.811778495,17.4370468636414,37.645953565,6.29035572364136,36.0197932336414,11.242783305,39.8930466536414,14.435999865,40.410451235,22.3007887536414
5.965105935,11.1393142036414,7.354746475,22.5373233136414,6.999944635,4.35372901364136,7.31038147635864,15.796073585,11.908036755,13.4307427536414,10.459262575,7.96088105364136,14.672534425,24.1191481836414,16.4169620363586,20.837216395,17.3631002763586,3.437142825,17.333548225,11.1688514863586,22.611225595,24.1043647736414,22.2268421663586,10.340995295,24.0304181863586,19.033640375,25.2278743963586,5.225935435,27.5193029463586,12.809824765,27.075815415,22.8329915136414,28.908958255,4.90071518364136,31.7769250263586,13.430727985,34.068368345,23.4243279136414,32.7970098536414,17.451815505,37.631170155,6.29035572364136,36.019778465,11.2427980736414,39.893031885,14.4360146336414,40.3956825936414,22.315557395
5.96509116635864,11.139299435,7.33997783364136,22.552091955,6.99992986635864,4.353714245,7.31038147635864,15.781290175,11.893253345,13.4307427536414,10.4444939336414,7.975649695,14.657751015,24.1191481836414,16.4169620363586,20.822432985,17.348331635,3.42237418364136,17.3483168663586,11.154082845,22.596442185,24.1043647736414,22.212073525,10.3262266536414,24.015649545,19.0188717336414,25.213105755,5.21116679364136,27.504534305,12.7950561236414,27.0610467736414,22.847760155,28.894174845,4.90071518364136,31.7769250263586,13.415944575,34.0535997036414,23.439096555,32.796995085,17.4518302736414,37.616386745,6.29035572364136,36.0050098236414,11.257566715,39.878248475,14.4360146336414,40.3956825936414,22.330340805
5.950322525,11.1245307936414,7.33997783364136,22.566875365,6.985161225,4.33894560364136,7.295612835,15.7665215336414,11.8932385763586,13.430727985,10.444479165,7.97566446364136,14.642967605,24.1191481836414,16.402193395,20.8076643436414,17.3483168663586,3.422359415,17.333548225,11.1393142036414,22.5816735436414,24.119133415,22.2120587563586,10.326211885,24.0156347763586,19.018856965,25.2130909863586,5.211152025,27.489750895,12.7950561236414,27.061032005,22.8477749236414,28.879391435,4.90071518364136,31.7769250263586,13.401161165,34.0535997036414,23.453879965,32.782211675,17.4518302736414,37.6163719763586,6.290340955,36.019778465,11.2723353563586,39.8782337063586,14.435999865,40.395667825,22.3303555736414
5.935539115,11.1245307936414,7.33997783364136,22.581658775,6.970377815,4.33894560364136,7.280829425,15.7665215336414,11.8932385763586,13.415944575,10.429695755,7.97566446364136,14.6429528363586,24.119133415,16.387409985,20.8076643436414,17.3483168663586,3.407576005,17.3335334563586,11.139299435,22.581658775,24.1191481836414,22.212073525,10.3261971163586,24.000866135,19.0040883236414,25.198322345,5.19638338364136,27.474967485,12.7950561236414,27.046248595,22.8477749236414,28.864608025,4.90071518364136,31.7769250263586,13.386377755,34.053584935,23.4538947336414,32.767428265,17.4518302736414,37.601603335,6.27557231364136,36.0345471063586,11.257566715,39.863465065,14.4212312236414,40.3808991836414,22.345124215
5.920755705,11.1245307936414,7.339963065,22.5816735436414,6.97036304635864,4.338930835,7.28081465635864,15.766506765,11.878469935,13.4011759336414,10.414912345,7.97566446364136,14.6429528363586,24.104350005,16.372626575,20.8076643436414,17.333548225,3.39280736364136,17.3335334563586,11.124516025,22.5668901336414,24.133916825,22.2268421663586,10.311428475,23.986082725,19.0040883236414,25.1983075763586,5.196368615,27.4601988436414,12.809824765,27.0314799536414,22.862543565,28.8645932563586,4.900700415,31.762156385,13.3716091136414,34.0388162936414,23.468663375,32.7526596236414,17.466598915,37.586819925,6.27557231364136,36.034561875,11.2575519463586,39.8634502963586,14.421216455,40.395667825,22.3598928563586
5.92074093635864,11.124516025,7.325179655,22.5816735436414,6.955594405,4.32416219364136,7.266046015,15.7517381236414,11.863686525,13.4011759336414,10.4001437036414,7.990433105,14.628184195,24.0895813636414,16.3726118063586,20.807649575,17.3335334563586,3.392792595,17.333548225,11.1245012563586,22.566875365,24.1339315936414,22.212073525,10.2966598336414,23.9860679563586,19.004073555,25.183538935,5.18159997364136,27.460184075,12.8098395336414,27.031465185,22.8625583336414,28.849824615,4.88593177364136,31.7621416163586,13.371594345,34.053584935,23.4834320163586,32.7526596236414,17.481382325,37.5868051563586,6.275557545,36.0345766436414,11.257566715,39.848681655,14.4064478136414,40.410451235,22.3598928563586
5.905972295,11.1097473836414,7.32516488635864,22.581658775,6.95557963635864,4.324147425,7.251262605,15.7517381236414,11.8636717563586,13.401161165,10.400128935,7.99044787364136,14.6134155536414,24.104350005,16.372626575,20.8076348063586,17.3335334563586,3.378009185,17.3483168663586,11.109732615,22.5521067236414,24.148700235,22.2120587563586,10.296645065,23.971299315,18.9893049136414,25.168755525,5.18159997364136,27.4601693063586,12.809824765,27.016681775,22.8625583336414,28.8350559736414,4.900700415,31.7621416163586,13.356810935,34.0683535763586,23.468663375,32.7526596236414,17.496165735,37.572036515,6.26078890364136,36.049345285,11.2723353563586,39.833898245,14.4064478136414,40.4104660036414,22.359907625
5.891188885,11.1097473836414,7.310396245,22.5668901336414,6.95557963635864,4.309364015,7.25124783635864,15.751723355,11.863686525,13.4011463963586,10.385345525,7.99044787364136,14.6134155536414,24.119133415,16.387409985,20.8076348063586,17.3335334563586,3.363225775,17.3483168663586,11.094949205,22.552091955,24.1487150036414,22.2120587563586,10.281861655,23.9712845463586,18.989290145,25.1687407563586,5.181585205,27.4601693063586,12.795041355,27.0019131336414,22.877326975,28.835041205,4.90071518364136,31.747372975,13.3420422936414,34.068368345,23.4686486063586,32.752644855,17.4961805036414,37.5720217463586,6.260774135,36.0493600536414,11.272350125,39.819114835,14.4064478136414,40.410451235,22.3599223936414
5.876405475,11.1097473836414,7.31038147635864,22.566875365,6.955594405,4.30934924635864,7.25124783635864,15.736939945,11.8784551663586,13.386377755,10.370562115,7.99044787364136,14.613400785,24.1191481836414,16.402193395,20.8076348063586,17.3335334563586,3.348442365,17.348331635,11.0949344363586,22.5373233136414,24.163483645,22.2120587563586,10.267078245,23.956515905,18.9745215036414,25.153972115,5.16681656364136,27.4601693063586,12.780257945,27.001898365,22.8773417436414,28.820257795,4.90071518364136,31.7473582063586,13.342027525,34.083151755,23.4686486063586,32.7526300863586,17.496165735,37.557253105,6.24600549364136,36.049345285,11.2723648936414,39.804331425,14.4064478136414,40.3956825936414,22.374691035
5.861622065,11.1097473836414,7.31038147635864,22.552091955,6.970377815,4.30934924635864,7.25124783635864,15.722156535,11.863686525,13.3716091136414,10.355778705,7.99044787364136,14.6133860163586,24.119133415,16.4169620363586,20.792866165,17.3335334563586,3.333658955,17.3631002763586,11.080165795,22.5373233136414,24.178267055,22.2120587563586,10.252294835,23.941732495,18.9745215036414,25.1539573463586,5.166801795,27.445400665,12.7654893036414,26.987114955,22.8773417436414,28.805474385,4.90071518364136,31.7473582063586,13.327244115,34.0831665236414,23.468663375,32.737861445,17.4813970936414,37.542469695,6.24600549364136,36.034561875,11.2723648936414,39.789548015,14.4064478136414,40.3956825936414,22.389474445
5.846838655,11.1097473836414,7.31038147635864,22.537308545,6.98514645635864,4.294580605,7.236479195,15.7073878936414,11.848903115,13.3716091136414,10.3410100636414,8.005216515,14.598617375,24.1043647736414,16.4169620363586,20.778082755,17.3335334563586,3.318875545,17.363115045,11.0801510263586,22.537308545,24.1782818236414,22.197290115,10.2375261936414,23.9417177263586,18.974506735,25.139188705,5.15203315364136,27.4453858963586,12.765474535,26.972331545,22.8773417436414,28.7907057436414,4.915483825,31.732589565,13.3124754736414,34.0831665236414,23.483446785,32.723078035,17.4813970936414,37.527686285,6.24600549364136,36.0197932336414,11.287133535,39.7895332463586,14.406433045,40.3956825936414,22.404257855
5.84682388635864,11.109732615,7.295612835,22.5225399036414,6.98514645635864,4.279797195,7.23646442635864,15.707373125,11.8341344736414,13.386377755,10.340995295,8.00523128364136,14.5986026063586,24.104350005,16.4169620363586,20.763299345,17.318764815,3.30410690364136,17.3778836863586,11.065382385,22.522525135,24.1782818236414,22.1972753463586,10.237511425,23.9417177263586,18.959723325,25.1391739363586,5.152018385,27.430617255,12.7507058936414,26.9575629036414,22.892110385,28.790690975,4.91549859364136,31.7325747963586,13.312460705,34.083151755,23.4834615536414,32.7083093936414,17.496165735,37.512902875,6.24600549364136,36.034561875,11.3019021763586,39.774764605,14.3916644036414,40.3956825936414,22.419041265
5.832055245,11.0949639736414,7.280829425,22.5225399036414,6.98514645635864,4.265013785,7.236479195,15.7073583563586,11.834119705,13.3863925236414,10.326211885,8.00523128364136,14.598617375,24.1043352363586,16.4169620363586,20.748515935,17.3187500463586,3.304092135,17.377898455,11.0653676163586,22.5077564936414,24.193050465,22.182506705,10.2227427836414,23.926949085,18.9449546836414,25.124405295,5.13724974364136,27.4306024863586,12.750691125,26.957548135,22.8921251536414,28.775907565,4.91549859364136,31.7325747963586,13.297677295,34.068368345,23.4834615536414,32.723078035,17.5109343763586,37.498119465,6.24600549364136,36.0345766436414,11.301916945,39.759981195,14.3916644036414,40.395667825,22.4190560336414
5.817271835,11.0949639736414,7.266046015,22.5225399036414,6.985161225,4.26499901635864,7.25124783635864,15.692589715,11.819336295,13.3863925236414,10.311428475,8.00523128364136,14.6133860163586,24.089566595,16.402193395,20.7337472936414,17.318764815,3.30407736635864,17.392681865,11.0653676163586,22.5077564936414,24.207833875,22.1824919363586,10.222728015,23.9269343163586,18.944939915,25.1243905263586,5.137234975,27.430617255,12.7506763563586,26.9427794936414,22.906893795,28.761124155,4.91549859364136,31.717806155,13.2829086536414,34.0535997036414,23.498230195,32.7230928036414,17.510949145,37.4981046963586,6.245990725,36.0345766436414,11.316700355,39.745197785,14.3916644036414,40.3808991836414,22.433824675
5.802488425,11.0949639736414,7.25127737364136,22.537308545,6.99992986635864,4.250230375,7.251262605,15.6925749463586,11.8193215263586,13.386377755,10.2966598336414,8.019999925,14.598617375,24.0747979536414,16.387409985,20.7337472936414,17.3335334563586,3.289308725,17.4074505063586,11.050598975,22.507741725,24.2078486436414,22.167723295,10.2079593736414,23.912165675,18.9301712736414,25.109621885,5.12246633364136,27.4453858963586,12.735907715,26.942764725,22.9069085636414,28.7611093863586,4.915483825,31.7177913863586,13.282893885,34.053584935,23.4982449636414,32.723078035,17.5109639136414,37.483336055,6.23122208364136,36.034561875,11.3167151236414,39.730414375,14.3916644036414,40.3808991836414,22.448608085
5.80247365635864,11.094949205,7.251262605,22.5373233136414,6.985161225,4.23546173364136,7.266046015,15.6925749463586,11.804552885,13.3716091136414,10.296645065,8.02001469364136,14.5838487336414,24.089566595,16.3873952163586,20.733732525,17.3335334563586,3.274525315,17.4074505063586,11.035815565,22.492958315,24.2078486436414,22.1677085263586,10.207944605,23.9121509063586,18.930156505,25.1096071163586,5.122451565,27.4453858963586,12.721124305,26.9279960836414,22.921677205,28.746340745,4.90071518364136,31.7177913863586,13.268110475,34.038801525,23.4982449636414,32.708294625,17.5109639136414,37.4685674136414,6.245990725,36.0345471063586,11.316700355,39.715630965,14.3916644036414,40.3808991836414,22.463391495
5.787705015,11.0801805636414,7.23649396364136,22.552091955,6.97039258364136,4.250230375,7.280829425,15.6925749463586,11.789769475,13.3716091136414,10.281861655,8.02001469364136,14.583833965,24.0895813636414,16.3873952163586,20.718949115,17.333548225,3.27451054635864,17.407465275,11.0358007963586,22.4781896736414,24.222617285,22.1677085263586,10.193161195,23.897382265,18.9153878636414,25.094838475,5.10768292364136,27.4453858963586,12.706340895,26.9279960836414,22.936460615,28.731557335,4.90071518364136,31.703022745,13.2533418336414,34.0387867563586,23.498230195,32.6935259836414,17.525732555,37.468552645,6.24600549364136,36.019778465,11.3019317136414,39.7156161963586,14.391649635,40.3808991836414,22.478174905
5.772921605,11.0801805636414,7.251262605,22.5668605963586,6.970377815,4.25024514364136,7.295612835,15.6925749463586,11.774986065,13.3716091136414,10.2670930136414,8.034783335,14.569050555,24.0895813636414,16.372626575,20.7041804736414,17.3483168663586,3.259741905,17.4222339163586,11.021032155,22.478174905,24.2226320536414,22.152939885,10.1783925536414,23.8973674963586,18.915373095,25.0948237063586,5.107668155,27.430617255,12.6915722536414,26.927981315,22.9364753836414,28.716773925,4.90071518364136,31.7030079763586,13.253327065,34.0387867563586,23.483446785,32.693511215,17.5257473236414,37.4685378763586,6.245990725,36.004995055,11.3019317136414,39.700847555,14.3768809936414,40.380884415,22.4781896736414
5.77290683635864,11.080165795,7.25127737364136,22.566875365,6.955594405,4.25024514364136,7.310396245,15.6925749463586,11.760202655,13.3716091136414,10.267078245,8.03479810364136,14.5690357863586,24.089566595,16.3726118063586,20.704165705,17.3483168663586,3.244958495,17.422248685,11.0210173863586,22.4634062636414,24.237400695,22.1529251163586,10.178377785,23.8973674963586,18.900589685,25.080055065,5.09289951364136,27.4306024863586,12.691557485,26.9132126736414,22.951244025,28.7020052836414,4.915483825,31.703022745,13.2533122963586,34.0387867563586,23.468663375,32.6934964463586,17.525732555,37.453769235,6.23122208364136,35.9902264136414,11.316700355,39.686064145,14.3768809936414,40.3661157736414,22.492958315
5.758138195,11.0653971536414,7.25127737364136,22.581658775,6.940810995,4.25024514364136,7.325179655,15.6925749463586,11.745419245,13.3716091136414,10.252294835,8.03479810364136,14.569050555,24.0895518263586,16.372626575,20.7041509363586,17.348331635,3.24494372635864,17.4370173263586,11.006248745,22.463391495,24.2374154636414,22.1529251163586,10.163594375,23.8973674963586,18.885806275,25.0800402963586,5.092884745,27.4306024863586,12.676774075,26.9132126736414,22.966027435,28.701990515,4.91549859364136,31.7177913863586,13.238543655,34.024018115,23.4538947336414,32.678727805,17.5109639136414,37.4537544663586,6.231207315,35.990211645,11.3167151236414,39.671280735,14.3768809936414,40.3661157736414,22.507741725
5.743354785,11.0653971536414,7.251262605,22.5816735436414,6.926027585,4.25024514364136,7.33994829635864,15.677806305,11.7454044763586,13.371594345,10.2375261936414,8.049566745,14.5838191963586,24.074783185,16.387409985,20.7041509363586,17.3631002763586,3.230175085,17.4370173263586,10.991465335,22.4486228536414,24.252184105,22.138156475,10.1488257336414,23.882598855,18.8710376336414,25.065271655,5.07811610364136,27.4306024863586,12.661990665,26.9132126736414,22.980810845,28.687207105,4.91549859364136,31.703022745,13.2237750136414,34.0092494736414,23.468663375,32.663944395,17.5109639136414,37.438985825,6.21643867364136,35.9754430036414,11.331483765,39.656497325,14.3768809936414,40.366101005,22.5077564936414
5.728571375,11.0653971536414,7.236479195,22.5816735436414,6.911244175,4.25024514364136,7.339963065,15.6777915363586,11.730635835,13.3568257036414,10.237511425,8.04958151364136,14.5838191963586,24.059999775,16.4021786263586,20.689382295,17.363115045,3.23016031635864,17.422248685,10.9766966936414,22.448608085,24.2521988736414,22.1233878336414,10.163594375,23.8825840863586,18.871022865,25.0652568863586,5.078101335,27.430617255,12.6619758963586,26.913197905,22.9808256136414,28.672423695,4.91549859364136,31.7030079763586,13.223760245,34.009234705,23.4686781436414,32.649160985,17.5109639136414,37.424202415,6.21643867364136,35.990211645,11.3462524063586,39.6564825563586,14.376866225,40.3513323636414,22.522525135
5.713787965,11.0653971536414,7.23646442635864,22.581658775,6.89647553364136,4.265013785,7.33997783364136,15.677806305,11.7158671936414,13.371594345,10.222728015,8.04958151364136,14.583833965,24.0599850063586,16.4021786263586,20.674598885,17.3778836863586,3.215391675,17.407465275,10.9766966936414,22.4338394436414,24.266967515,22.123373065,10.1636091436414,23.8825840863586,18.856239455,25.0652568863586,5.063317925,27.445400665,12.6619758963586,26.8984292636414,22.995594255,28.657640285,4.91549859364136,31.7030079763586,13.208976835,33.994451295,23.4686781436414,32.634377575,17.5109639136414,37.409419005,6.21643867364136,35.9902264136414,11.346267175,39.641713915,14.3620975836414,40.351317595,22.5225399036414
5.699004555,11.0653971536414,7.23646442635864,22.566875365,6.896460765,4.26502855364136,7.354746475,15.6925749463586,11.715852425,13.3716091136414,10.207944605,8.04958151364136,14.5986026063586,24.045216365,16.402193395,20.6745841163586,17.3778836863586,3.200608265,17.4074505063586,10.976681925,22.433824675,24.2669822836414,22.1233582963586,10.163594375,23.867815445,18.8414708136414,25.050488245,5.04854928364136,27.4454154336414,12.661990665,26.8984292636414,23.010377665,28.642856875,4.91549859364136,31.7030079763586,13.194193425,33.9796826536414,23.483446785,32.6196089336414,17.525732555,37.4094042363586,6.216423905,35.990211645,11.3462819436414,39.626930505,14.3620975836414,40.3365489536414,22.537308545
5.684221145,11.0653971536414,7.221695785,22.5521067236414,6.89644599635864,4.265013785,7.36951511635864,15.677806305,11.7158376563586,13.371594345,10.2079298363586,8.049566745,14.583833965,24.0304477236414,16.4169620363586,20.659815475,17.3778836863586,3.185824855,17.4074505063586,10.961898515,22.4190560336414,24.281750925,22.108589655,10.1488257336414,23.8678006763586,18.841456045,25.0504734763586,5.048534515,27.445400665,12.6620054336414,26.898414495,23.0103924336414,28.628073465,4.91549859364136,31.7030079763586,13.179410015,33.979667885,23.4834615536414,32.6196089336414,17.540515965,37.394635595,6.20165526364136,35.9754430036414,11.361050585,39.6269157363586,14.362082815,40.3365489536414,22.552091955
5.669437735,11.0653971536414,7.22168101635864,22.552091955,6.881677355,4.25024514364136,7.369529885,15.6777915363586,11.701069015,13.3568257036414,10.193161195,8.03479810364136,14.5690653236414,24.045216365,16.4169620363586,20.645032065,17.3778836863586,3.171041445,17.407465275,10.9618837463586,22.419041265,24.2817656936414,22.093806245,10.1488257336414,23.867815445,18.8414412763586,25.035704835,5.03376587364136,27.4306320236414,12.676774075,26.8836458536414,23.025161075,28.613290055,4.91549859364136,31.688239335,13.1646413736414,33.964884475,23.4834615536414,32.619594165,17.5405307336414,37.379852185,6.20165526364136,35.9754430036414,11.375833995,39.612147095,14.3473141736414,40.336534185,22.5521067236414
5.66942296635864,11.065382385,7.22168101635864,22.537308545,6.88166258635864,4.250230375,7.36954465364136,15.677806305,11.7010542463586,13.356810935,10.1783925536414,8.049566745,14.569050555,24.0452311336414,16.416976805,20.6450172963586,17.3778836863586,3.156258035,17.4222339163586,10.947115105,22.404257855,24.2817656936414,22.0937914763586,10.148810965,23.882598855,18.8414412763586,25.0356900663586,5.033751105,27.445400665,12.6915427163586,26.8836458536414,23.039944485,28.598506645,4.91549859364136,31.6882245663586,13.164626605,33.9501158336414,23.498230195,32.6195793963586,17.540515965,37.365068775,6.20165526364136,35.9754430036414,11.390617405,39.597363685,14.3473141736414,40.3217655436414,22.566875365
5.654654325,11.0506137436414,7.206912375,22.5225399036414,6.866893945,4.23546173364136,7.384313295,15.6925749463586,11.7010542463586,13.342027525,10.178377785,8.04958151364136,14.554267145,24.0452311336414,16.4317454463586,20.630248655,17.3778836863586,3.141474625,17.407465275,10.9323464636414,22.4042430863586,24.281750925,22.0937914763586,10.134027555,23.8973674963586,18.826672635,25.0356900663586,5.018967695,27.4454154336414,12.691557485,26.8836458536414,23.054727895,28.583723235,4.91549859364136,31.6882245663586,13.149843195,33.950101065,23.4982449636414,32.604810755,17.5257473236414,37.350285365,6.20165526364136,35.975428235,11.3906321736414,39.582580275,14.3473141736414,40.321750775,22.5668901336414
5.639870915,11.0506137436414,7.192128965,22.5225399036414,6.86687917635864,4.235446965,7.39908193635864,15.677806305,11.686285605,13.3272588836414,10.1636091436414,8.064350155,14.5542523763586,24.045216365,16.431760215,20.6302338863586,17.3778836863586,3.126691215,17.4074505063586,10.932331695,22.389474445,24.2669822836414,22.0937914763586,10.119244145,23.882598855,18.8119039936414,25.020921425,5.00419905364136,27.460184075,12.7063261263586,26.883631085,23.0547426636414,28.568939825,4.91549859364136,31.673455925,13.1350745536414,33.935317655,23.4982449636414,32.5900421136414,17.540515965,37.335501955,6.20165526364136,35.9754134663586,11.390617405,39.567796865,14.3473141736414,40.3069821336414,22.581658775
