"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31"
5.38853817635864,6.216423905,8.34522017635864,23.365179505,7.96088105364136,9.779225715,9.27657500635864,2.609271865,9.261806365,17.1265952536414,13.2828791163586,5.891188885,15.352571285,24.5922173036414,14.598617375,10.4592478063586,15.825640405,19.8910633863586,18.4718560263586,12.351539055,19.4771279063586,2.520571405,20.7189343463586,25.094838475,21.9311739663586,21.147668005,23.320829275,3.64409579635864,24.547852305,11.4645196863586,27.164515875,17.4370173263586,27.1792845163586,14.805585115,27.9184550163586,8.788737245,28.6576550536414,25.612257825,31.037769295,21.9459869136414,33.240497385,4.50156311364136,33.5509342263586,9.113972265,33.787483555,15.7369547136414,34.0092199363586,24.473935255,36.891999655,18.6640403563586,38.5329433963586,7.946082875,40.011299165,3.37802395364136,40.0260678063586,23.172995175,41.0609065063586,12.070654265,43.8401875863586,6.792976895,43.854985765,19.0780053736414
5.38853817635864,6.201640495,8.330451535,23.3504108636414,7.96088105364136,9.794009125,9.261806365,2.59450322364136,9.247022955,17.1265952536414,13.282893885,5.89117411635864,15.3525565163586,24.592202535,14.6133860163586,10.444479165,15.8404090463586,19.876294745,18.457087385,12.3367704136414,19.477142675,2.52055663635864,20.718949115,25.0948237063586,21.916405325,21.1328993636414,23.3355979163586,3.629327155,24.562635715,11.4645196863586,27.1792845163586,17.422248685,27.164515875,14.7908164736414,27.918469785,8.78872247635864,28.657640285,25.6122725936414,31.0377545263586,21.945972145,33.2404826163586,4.501548345,33.5509342263586,9.099188855,33.7874687863586,15.736939945,33.994451295,24.4591666136414,36.9067682963586,18.649271715,38.5329433963586,7.931299465,39.9965305236414,3.392792595,40.011299165,23.1582265336414,41.0609065063586,12.055870855,43.8401875863586,6.778193485,43.8549709963586,19.077990605
5.373769535,6.18687185364136,8.315668125,23.3504108636414,7.960866285,9.79402389364136,9.26179159635864,2.594488455,9.24700818635864,17.126580485,13.2829086536414,5.891188885,15.337787875,24.5774338936414,14.6133860163586,10.429695755,15.825640405,19.8615261036414,18.442303975,12.3367704136414,19.491926085,2.52055663635864,20.733732525,25.0948237063586,21.9163905563586,21.132884595,23.335612685,3.62931238635864,24.577419125,11.4645196863586,27.164515875,17.4074800436414,27.1645011063586,14.790801705,27.9332384263586,8.773953835,28.6576255163586,25.612257825,31.0377545263586,21.931188735,33.225713975,4.48677970364136,33.550948995,9.09917408635864,33.7874687863586,15.722156535,33.979667885,24.4591666136414,36.9067682963586,18.634488305,38.5329433963586,7.916516055,39.996515755,3.39280736364136,39.996515755,23.1582265336414,41.0609065063586,12.041087445,43.8401875863586,6.763410075,43.8549709963586,19.063207195
5.37375476635864,6.186857085,8.300884715,23.3504108636414,7.946082875,9.79402389364136,9.247022955,2.57971981364136,9.232239545,17.1118118436414,13.2829086536414,5.905972295,15.3377731063586,24.577419125,14.613400785,10.4296809863586,15.810856995,19.8615261036414,18.427520565,12.3367704136414,19.5066947263586,2.505787995,20.7485011663586,25.080055065,21.916405325,21.1328698263586,23.3503813263586,3.614543745,24.5774338936414,11.464534455,27.1497472336414,17.422248685,27.1645011063586,14.776018295,27.933253195,8.77393906635864,28.642856875,25.5974891836414,31.0377545263586,21.916405325,33.2256992063586,4.486764935,33.565732405,9.09917408635864,33.772700145,15.7073878936414,33.9796531163586,24.459151845,36.9067682963586,18.619704895,38.532958165,7.91650128635864,39.981732345,3.39280736364136,39.981732345,23.1582265336414,41.0609065063586,12.026304035,43.8401875863586,6.748626665,43.8549709963586,19.048423785
5.37375476635864,6.172073675,8.286101305,23.3504108636414,7.93131423364136,9.808792535,9.232239545,2.57971981364136,9.23222477635864,17.111797075,13.2829086536414,5.920755705,15.323004465,24.5626504836414,14.6281694263586,10.414912345,15.8108422263586,19.861511335,18.4275057963586,12.336755645,19.5066947263586,2.491004585,20.7485011663586,25.065271655,21.931188735,21.1328698263586,23.3503813263586,3.599760335,24.592202535,11.4793030963586,27.149732465,17.4222634536414,27.149732465,14.7612496536414,27.9480218363586,8.759170425,28.628073465,25.5974891836414,31.0377545263586,21.901621915,33.210930565,4.47199629364136,33.5805010463586,9.084405445,33.7726853763586,15.707373125,33.964884475,24.4443832036414,36.9067682963586,18.604921485,38.5477268063586,7.901732645,39.9817175763586,3.392792595,39.966948935,23.1582265336414,41.0609065063586,12.011520625,43.8401875863586,6.733843255,43.8549709963586,19.033640375
5.358986125,6.15730503364136,8.28608653635864,23.350396095,7.931299465,9.80880730364136,9.217456135,2.57971981364136,9.217456135,17.0970284336414,13.297677295,5.93552434635864,15.308221055,24.5626504836414,14.613400785,10.4001437036414,15.8108422263586,19.846727925,18.4275057963586,12.321972235,19.491926085,2.47623594364136,20.7485011663586,25.050488245,21.9459573763586,21.118101185,23.3503813263586,3.584976925,24.606985945,11.4793030963586,27.134949055,17.4222634536414,27.1497176963586,14.761234885,27.948036605,8.75915565635864,28.6280586963586,25.597474415,31.022985885,21.8868532736414,33.196147155,4.47199629364136,33.565732405,9.06963680364136,33.7726853763586,15.692589715,33.950101065,24.4443832036414,36.891999655,18.5901528436414,38.5477268063586,7.886949235,39.966948935,3.37802395364136,39.9669341663586,23.158211765,41.0609065063586,11.996737215,43.825418945,6.71907461364136,43.854985765,19.0336256063586
5.344202715,6.15730503364136,8.271317895,23.3356274536414,7.91653082364136,9.823575945,9.21744136635864,2.579705045,9.21744136635864,17.097013665,13.312460705,5.93552434635864,15.3082062863586,24.562635715,14.6133860163586,10.400128935,15.796073585,19.8319592836414,18.4275057963586,12.307188825,19.4919113163586,2.476221175,20.733732525,25.0357196036414,21.931188735,21.1033325436414,23.3503813263586,3.570193515,24.621769355,11.4793030963586,27.1349342863586,17.422248685,27.134949055,14.7464662436414,27.962820015,8.75915565635864,28.613290055,25.5827057736414,31.008202475,21.8868532736414,33.181363745,4.47199629364136,33.550948995,9.06963680364136,33.772700145,15.6925749463586,33.935317655,24.4443832036414,36.8919848863586,18.590138075,38.547741575,7.88693446635864,39.9669341663586,3.378009185,39.952165525,23.1434431236414,41.0609065063586,11.981953805,43.8254041763586,6.719059845,43.8697544063586,19.018856965
5.34418794635864,6.157290265,8.256534485,23.3356274536414,7.916516055,9.82359071364136,9.202672725,2.56493640364136,9.217456135,17.0969988963586,13.3124754736414,5.935539115,15.293437645,24.5478670736414,14.6133860163586,10.385345525,15.781290175,19.8319592836414,18.412737155,12.2924201836414,19.491926085,2.47620640635864,20.718949115,25.0357196036414,21.9311739663586,21.103317775,23.3503813263586,3.555410105,24.636552765,11.4793030963586,27.120165645,17.4074800436414,27.1349342863586,14.746451475,27.9775886563586,8.744387015,28.598506645,25.5827057736414,31.0081877063586,21.886838505,33.1813489763586,4.471981525,33.5509342263586,9.069622035,33.7874687863586,15.677806305,33.920534245,24.4443832036414,36.8919848863586,18.575354665,38.5625102163586,7.872165825,39.952165525,3.36324054364136,39.937382115,23.1434431236414,41.0609065063586,11.967170395,43.8254041763586,6.704276435,43.8697544063586,19.004073555
5.329419305,6.14252162364136,8.25651971635864,23.335612685,7.90174741364136,9.838359355,9.187889315,2.56493640364136,9.23222477635864,17.082230255,13.327244115,5.95030775635864,15.278654235,24.5478670736414,14.613400785,10.3853307563586,15.7665215336414,19.846727925,18.4127223863586,12.292405415,19.506709495,2.47620640635864,20.704165705,25.0357196036414,21.9311739663586,21.088534365,23.3503813263586,3.540626695,24.651336175,11.4793030963586,27.105382235,17.4074800436414,27.1349342863586,14.731668065,27.977603425,8.74437224635864,28.5984918763586,25.582691005,30.993419065,21.8720698636414,33.166580335,4.45721288364136,33.5509342263586,9.054838625,33.772700145,15.6630376636414,33.9205194763586,24.444368435,36.8919848863586,18.560571255,38.5625102163586,7.857382415,39.937382115,3.36324054364136,39.922598705,23.1434431236414,41.0609065063586,11.952386985,43.810635535,6.68950779364136,43.869769175,19.0040587863586
5.31465066364136,6.157290265,8.241751075,23.3208440436414,7.901732645,9.83837412364136,9.18787454635864,2.564921635,9.217456135,17.0674616136414,13.3272588836414,5.950322525,15.263870825,24.5478670736414,14.6281694263586,10.370562115,15.7665215336414,19.861511335,18.412737155,12.2923906463586,19.5214781363586,2.461437765,20.7041509363586,25.035704835,21.9311739663586,21.073750955,23.350396095,3.54061192635864,24.6661048163586,11.464534455,27.1053674663586,17.407465275,27.120165645,14.7168994236414,27.992386835,8.74437224635864,28.583723235,25.5679223636414,30.9934042963586,21.872055095,33.1665655663586,4.457198115,33.550948995,9.05482385635864,33.7726853763586,15.663022895,33.905750835,24.4295997936414,36.891999655,18.5605564863586,38.5625102163586,7.842599005,39.922598705,3.36324054364136,39.907815295,23.1434431236414,41.0609065063586,11.937603575,43.8106207663586,6.689493025,43.884552585,19.0040587863586
5.314635895,6.15730503364136,8.226967665,23.3208440436414,7.886949235,9.83837412364136,9.173105905,2.55015299364136,9.202672725,17.0674616136414,13.342027525,5.96509116635864,15.2638560563586,24.547852305,14.6281694263586,10.355778705,15.7665215336414,19.876294745,18.4275057963586,12.277622005,19.521492905,2.46142299635864,20.7041509363586,25.020921425,21.9311739663586,21.058967545,23.3651647363586,3.525843285,24.666119585,11.4645196863586,27.090598825,17.3926966336414,27.1201508763586,14.716884655,28.007170245,8.74437224635864,28.568939825,25.5679223636414,30.9934042963586,21.857271685,33.151796925,4.44242947364136,33.5657176363586,9.040055215,33.7726853763586,15.648239485,33.890967425,24.4295997936414,36.9067682963586,18.545787845,38.5625102163586,7.827815595,39.907815295,3.36324054364136,39.8930466536414,23.158211765,41.0609065063586,11.922820165,43.795852125,6.67472438364136,43.899335995,19.0040587863586
5.299852485,6.15730503364136,8.22695289635864,23.320829275,7.87218059364136,9.853142765,9.17309113635864,2.550138225,9.20265795635864,17.067446845,13.3420422936414,5.965105935,15.249087415,24.5330836636414,14.6281694263586,10.340995295,15.7665215336414,19.891078155,18.412737155,12.2628533636414,19.5362615463586,2.446654355,20.704165705,25.0209066563586,21.916405325,21.0441989036414,23.365179505,3.52582851635864,24.6808882263586,11.449751045,27.075815415,17.3926966336414,27.105382235,14.7021160136414,28.021953655,8.74437224635864,28.554156415,25.5679223636414,30.978635655,21.8425030436414,33.137013515,4.44242947364136,33.550948995,9.02528657364136,33.7726853763586,15.633456075,33.876184015,24.4295997936414,36.891999655,18.5310192036414,38.5625102163586,7.813032185,39.9078005263586,3.363225775,39.893031885,23.1582265336414,41.060921275,11.9228053963586,43.781068715,6.67472438364136,43.9141046363586,18.989290145
5.28508384364136,6.172073675,8.212184255,23.3060606336414,7.872165825,9.85315753364136,9.158322495,2.53536958364136,9.187889315,17.0526782036414,13.356810935,5.97987457635864,15.234304005,24.5330836636414,14.6281694263586,10.326211885,15.766506765,19.8910929236414,18.4127223863586,12.262838595,19.5362615463586,2.431870945,20.718949115,25.0209066563586,21.9163905563586,21.044184135,23.3799481463586,3.511059875,24.666119585,11.4349824036414,27.0758006463586,17.392681865,27.1053674663586,14.702101245,28.036737065,8.74437224635864,28.5541416463586,25.567907595,30.9786208863586,21.842488275,33.122230105,4.44242947364136,33.5509342263586,9.025271805,33.7726853763586,15.618672665,33.861400605,24.4295997936414,36.8919848863586,18.531004435,38.5625102163586,7.798248775,39.893031885,3.34845713364136,39.878248475,23.1582265336414,41.0756899163586,11.908036755,43.766285305,6.67472438364136,43.9141046363586,18.974506735
5.285069075,6.17208844364136,8.21216948635864,23.306045865,7.85739718364136,9.867926175,9.143539085,2.53536958364136,9.18787454635864,17.052663435,13.3568257036414,5.979889345,15.2342892363586,24.533068895,14.6281694263586,10.311428475,15.7664919963586,19.891078155,18.4127223863586,12.248055185,19.536276315,2.43185617635864,20.7337177563586,25.006138015,21.9163905563586,21.029400725,23.3799481463586,3.496276465,24.6661048163586,11.434967635,27.0758006463586,17.377898455,27.1053674663586,14.687317835,28.051520475,8.74437224635864,28.539373005,25.5531389536414,30.963852245,21.8277196336414,33.107446695,4.44242947364136,33.5509342263586,9.010488395,33.757916735,15.6039040236414,33.846617195,24.4295997936414,36.8919848863586,18.516221025,38.547741575,7.78348013364136,39.878248475,3.34845713364136,39.863465065,23.1582265336414,41.0756899163586,11.893253345,43.751501895,6.67472438364136,43.914119405,18.9744919663586
5.28505430635864,6.172073675,8.21216948635864,23.291262455,7.857382415,9.86794094364136,9.128755675,2.53536958364136,9.18787454635864,17.037880025,13.371594345,5.99465798635864,15.219520595,24.5183002536414,14.6281694263586,10.296645065,15.7664919963586,19.876294745,18.412737155,12.2480404163586,19.5362910836414,2.431870945,20.718949115,24.9913693736414,21.9163905563586,21.014617315,23.3799481463586,3.481493055,24.666119585,11.4349528663586,27.0758006463586,17.363115045,27.1053674663586,14.672534425,28.0662891163586,8.729603605,28.5393582363586,25.553124185,30.949068835,21.8277196336414,33.1074319263586,4.442414705,33.536165585,8.99571975364136,33.7579019663586,15.603889255,33.8466024263586,24.429585025,36.8919848863586,18.501437615,38.5477268063586,7.783465365,39.8782337063586,3.348442365,39.848681655,23.1582265336414,41.0756899163586,11.878469935,43.736718485,6.67472438364136,43.9288880463586,18.959723325
5.28505430635864,6.157290265,8.21216948635864,23.276479045,7.85736764635864,9.867926175,9.113972265,2.53536958364136,9.173105905,17.0231113836414,13.3716091136414,5.994672755,15.2195058263586,24.518285485,14.628184195,10.2966302963586,15.751723355,19.8615261036414,18.427520565,12.2480404163586,19.551059725,2.44663958635864,20.7189343463586,24.991354605,21.916405325,21.0146025463586,23.379962915,3.48147828635864,24.6808882263586,11.420184225,27.061032005,17.3483464036414,27.090598825,14.6577657836414,28.066303885,8.72958883635864,28.524589595,25.5383555436414,30.934285425,21.8277196336414,33.092663285,4.42764606364136,33.5361508163586,8.995704985,33.7579019663586,15.589105845,33.831833785,24.4148163836414,36.891999655,18.5014228463586,38.5477268063586,7.768681955,39.863465065,3.33367372364136,39.833898245,23.1582265336414,41.0756899163586,11.863686525,43.721935075,6.67472438364136,43.914119405,18.9449546836414
5.28505430635864,6.142506855,8.21216948635864,23.261695635,7.842599005,9.85315753364136,9.11395749635864,2.535354815,9.17309113635864,17.023096615,13.3716091136414,6.009456165,15.204737185,24.5035168436414,14.6429528363586,10.281861655,15.7517085863586,19.861511335,18.4422892063586,12.233271775,19.5658283663586,2.431870945,20.704165705,24.9765859636414,21.9311739663586,20.999833905,23.3947315563586,3.466709645,24.666119585,11.4054155836414,27.046248595,17.3483464036414,27.0905840563586,14.657751015,28.081087295,8.72958883635864,28.5245748263586,25.538340775,30.919502015,21.8277196336414,33.077879875,4.42764606364136,33.5361508163586,8.980921575,33.7579019663586,15.574322435,33.8318190163586,24.414801615,36.9067682963586,18.486654205,38.532958165,7.75391331364136,39.848681655,3.33367372364136,39.819114835,23.1582265336414,41.0756899163586,11.848903115,43.707151665,6.67472438364136,43.9141046363586,18.944939915
5.270285665,6.12773821364136,8.197400845,23.2469269936414,7.84258423635864,9.853142765,9.11395749635864,2.520571405,9.17309113635864,17.008313205,13.386377755,6.02422480635864,15.189953775,24.5035168436414,14.6429528363586,10.267078245,15.751723355,19.8614965663586,18.4422892063586,12.218488365,19.5658283663586,2.417087535,20.7041509363586,24.976571195,21.9311739663586,20.985050495,23.3947315563586,3.451926235,24.6661048163586,11.405400815,27.0462338263586,17.348331635,27.075815415,14.6429823736414,28.095870705,8.72958883635864,28.509806185,25.5235721336414,30.9047333736414,21.842488275,33.0778651063586,4.427631295,33.5361508163586,8.966138165,33.7579019663586,15.559539025,33.817050375,24.4000329736414,36.891999655,18.4718855636414,38.5329433963586,7.753898545,39.8486668863586,3.333658955,39.8043461936414,23.172995175,41.0756899163586,11.834119705,43.692368255,6.67472438364136,43.9141046363586,18.930156505
5.255502255,6.12773821364136,8.182617435,23.2469269936414,7.827815595,9.83837412364136,9.099188855,2.50580276364136,9.17309113635864,16.993529795,13.3863925236414,6.024239575,15.1899390063586,24.503502075,14.6429528363586,10.252294835,15.7664919963586,19.846727925,18.442303975,12.2184735963586,19.551059725,2.40231889364136,20.7041509363586,24.961787785,21.9311739663586,20.970267085,23.3947315563586,3.437142825,24.666119585,11.4053860463586,27.031465185,17.3335629936414,27.0758006463586,14.642967605,28.110654115,8.72958883635864,28.4950375436414,25.538340775,30.904718605,21.8425030436414,33.063096465,4.41286265364136,33.521382175,8.95136952364136,33.743133325,15.5447703836414,33.802266965,24.4000329736414,36.8919848863586,18.471870795,38.5329433963586,7.739115135,39.833898245,3.31889031364136,39.804331425,23.1730099436414,41.0756899163586,11.819336295,43.677584845,6.67472438364136,43.899335995,18.9153878636414
5.240718845,6.12773821364136,8.18260266635864,23.246912225,7.813032185,9.83837412364136,9.084405445,2.50580276364136,9.17309113635864,16.978746385,13.401161165,6.03900821635864,15.1899390063586,24.488718665,14.6429528363586,10.237511425,15.751723355,19.8319592836414,18.4423187436414,12.218488365,19.5510449563586,2.402304125,20.704165705,24.9617730163586,21.9311739663586,20.955483675,23.394746325,3.43712805635864,24.6808882263586,11.390617405,27.0166965436414,17.348331635,27.0758006463586,14.628184195,28.125437525,8.72958883635864,28.495022775,25.5383555436414,30.9047038363586,21.842488275,33.048313055,4.41286265364136,33.5213674063586,8.951354755,33.7431185563586,15.544755615,33.787483555,24.4000329736414,36.877216245,18.4571021536414,38.518174755,7.72434649364136,39.8338834763586,3.318875545,39.789548015,23.1730099436414,41.0756899163586,11.804552885,43.662801435,6.67472438364136,43.884552585,18.9153878636414
5.24070407635864,6.127723445,8.167834025,23.2321435836414,7.798248775,9.83837412364136,9.069622035,2.50580276364136,9.158322495,16.9639777436414,13.4011759336414,6.039022985,15.175170365,24.4739500236414,14.6429528363586,10.222728015,15.7517085863586,19.831944515,18.457087385,12.2332570063586,19.536276315,2.38753548364136,20.7041804736414,24.961787785,21.931188735,20.9554689063586,23.4095149663586,3.422359415,24.6808882263586,11.375833995,27.016681775,17.3483464036414,27.061032005,14.6134155536414,28.140220935,8.72958883635864,28.4950080063586,25.538340775,30.889935195,21.8277196336414,33.0482982863586,4.412847885,33.521382175,8.95133998635864,33.7431185563586,15.529972205,33.772700145,24.4000329736414,36.8772014763586,18.457087385,38.5181599863586,7.724331725,39.819114835,3.30410690364136,39.774764605,23.1730099436414,41.075704685,11.8045381163586,43.648018025,6.67472438364136,43.869769175,18.9153878636414
5.24070407635864,6.112940035,8.15306538364136,23.246912225,7.783465365,9.83837412364136,9.06960726635864,2.505787995,9.15830772635864,16.963962975,13.415944575,6.05379162635864,15.160386955,24.4739500236414,14.6429528363586,10.207944605,15.751723355,19.8319297463586,18.4718560263586,12.218488365,19.5362615463586,2.387520715,20.718949115,24.9765564263586,21.9459573763586,20.940700265,23.4095149663586,3.407576005,24.6808882263586,11.361050585,27.0019131336414,17.363115045,27.0610172363586,14.613400785,28.1549895763586,8.714820195,28.480239365,25.5235721336414,30.875151785,21.8277196336414,33.033529645,4.39807924364136,33.5361508163586,8.936571345,33.7431185563586,15.515188795,33.757916735,24.4000329736414,36.862432835,18.4423187436414,38.503391345,7.70956308364136,39.8043461936414,3.318875545,39.7599959636414,23.187778585,41.0904733263586,11.789769475,43.633234615,6.67472438364136,43.8697544063586,18.915373095
5.225935435,6.09817139364136,8.15306538364136,23.261695635,7.76869672364136,9.853142765,9.054838625,2.49101935364136,9.15830772635864,16.949179565,13.430727985,6.05379162635864,15.1603721863586,24.473935255,14.6429528363586,10.193161195,15.7664919963586,19.817161105,18.4718560263586,12.203704955,19.5362615463586,2.372737305,20.7337177563586,24.961787785,21.931188735,20.9259316236414,23.394746325,3.39280736364136,24.6808882263586,11.346267175,27.016681775,17.3778836863586,27.0610172363586,14.598617375,28.155004345,8.71480542635864,28.4802245963586,25.523557365,30.8751370163586,21.827704865,33.0335148763586,4.398064475,33.521382175,8.92180270364136,33.7431185563586,15.500405385,33.7431480936414,24.414801615,36.8624180663586,18.442303975,38.5033765763586,7.709548315,39.804331425,3.31889031364136,39.759981195,23.1877933536414,41.075704685,11.7750008336414,43.6332198463586,6.674709615,43.854985765,18.9006044536414
5.211152025,6.09817139364136,8.167834025,23.2764642763586,7.76869672364136,9.867926175,9.040055215,2.49101935364136,9.15830772635864,16.934396155,13.445511395,6.05379162635864,15.145603545,24.4591666136414,14.642967605,10.1931464263586,15.766506765,19.8171463363586,18.457087385,12.1889363136414,19.5362615463586,2.357953895,20.718949115,24.9470191436414,21.9311739663586,20.925916855,23.3947315563586,3.392792595,24.6808882263586,11.331483765,27.0166965436414,17.377898455,27.0610172363586,14.583833965,28.169787755,8.71480542635864,28.465455955,25.5087887236414,30.8751370163586,21.812921455,33.018746235,4.38329583364136,33.5213674063586,8.921787935,33.7431185563586,15.485621975,33.743133325,24.4148163836414,36.8624180663586,18.427520565,38.488607935,7.69477967364136,39.8043166563586,3.318875545,39.7599664263586,23.187778585,41.0756899163586,11.774986065,43.618451205,6.65994097364136,43.8402171236414,18.915373095
5.21113725635864,6.098156625,8.182617435,23.2764642763586,7.768681955,9.86794094364136,9.02528657364136,2.505787995,9.143539085,16.9196275136414,13.4602800363586,6.039022985,15.130820135,24.4591666136414,14.6577362463586,10.178377785,15.7812754063586,19.802377695,18.442303975,12.1889363136414,19.5362615463586,2.343170485,20.7189343463586,24.947004375,21.916405325,20.9111482136414,23.3947315563586,3.378009185,24.680902995,11.3314689963586,27.016681775,17.3779132236414,27.046248595,14.5690653236414,28.184571165,8.71480542635864,28.4654411863586,25.508773955,30.860368375,21.7981528136414,33.003962825,4.38329583364136,33.5213674063586,8.907004525,33.7431185563586,15.470838565,33.728349915,24.4148163836414,36.862432835,18.4275057963586,38.4885931663586,7.694764905,39.789548015,3.30410690364136,39.745197785,23.1730099436414,41.0756899163586,11.760202655,43.603667795,6.65994097364136,43.840202355,18.9153878636414
5.211152025,6.09814185635864,8.18263220364136,23.276479045,7.753898545,9.86794094364136,9.025271805,2.50580276364136,9.14352431635864,16.919612745,13.4602800363586,6.024239575,15.1308053663586,24.459151845,14.642967605,10.1636091436414,15.781290175,19.8023629263586,18.4422892063586,12.188921545,19.5362615463586,2.328387075,20.7189343463586,24.932220965,21.9163905563586,20.911133445,23.3947315563586,3.363225775,24.6956716363586,11.316700355,27.001898365,17.3779132236414,27.0462338263586,14.569050555,28.199354575,8.71480542635864,28.450672545,25.4940053136414,30.845584965,21.7981528136414,32.989179415,4.38329583364136,33.5213674063586,8.892221115,33.7431185563586,15.456055155,33.713566505,24.4148163836414,36.8772014763586,18.412737155,38.473824525,7.67999626364136,39.774764605,3.30410690364136,39.7304291436414,23.187778585,41.0756899163586,11.745419245,43.6036530263586,6.659926205,43.8254337136414,18.930156505
5.22592066635864,6.083373215,8.18263220364136,23.291262455,7.75388377635864,9.867926175,9.02525703635864,2.505787995,9.128755675,16.9048441036414,13.4602800363586,6.009456165,15.116036725,24.4443832036414,14.6429528363586,10.163594375,15.7960588163586,19.787594285,18.442303975,12.1889067763586,19.536276315,2.32837230635864,20.7189343463586,24.917437555,21.901621915,20.8963648036414,23.3947315563586,3.348442365,24.6956716363586,11.301916945,27.0018835963586,17.377898455,27.031465185,14.5542819136414,28.214137985,8.71480542635864,28.435889135,25.4940053136414,30.8308163236414,21.812921455,32.9891646463586,4.383281065,33.5213674063586,8.877437705,33.728349915,15.4412865136414,33.6987978636414,24.429585025,36.8772014763586,18.397953745,38.459041115,7.67999626364136,39.7747498363586,3.304092135,39.730414375,23.1877933536414,41.0756899163586,11.730635835,43.6036530263586,6.645142795,43.8254337136414,18.944939915
5.22592066635864,6.068589805,8.182617435,23.2912772236414,7.739115135,9.85315753364136,9.02525703635864,2.491004585,9.12874090635864,16.904829335,13.4602800363586,5.994672755,15.101253315,24.4443832036414,14.6429528363586,10.148810965,15.796073585,19.7875795163586,18.4570726163586,12.174138135,19.5510449563586,2.313603665,20.718949115,24.9174227863586,21.886838505,20.8963648036414,23.394746325,3.34842759635864,24.6956716363586,11.287133535,27.0018835963586,17.363115045,27.0314504163586,14.554267145,28.228921395,8.71480542635864,28.421105725,25.4940053136414,30.830801555,21.8129362236414,32.974396005,4.36851242364136,33.5213674063586,8.862654295,33.7283351463586,15.441271745,33.698783095,24.4295997936414,36.8772014763586,18.383170335,38.444257705,7.67999626364136,39.759981195,3.28932349364136,39.7303996063586,23.187778585,41.060921275,11.7158671936414,43.6036530263586,6.630359385,43.825418945,18.9449546836414
5.211152025,6.05382116364136,8.167834025,23.2912772236414,7.73910036635864,9.853142765,9.02525703635864,2.476221175,9.12874090635864,16.890045925,13.4602800363586,5.979889345,15.086469905,24.4443832036414,14.628184195,10.1340423236414,15.8108422263586,19.772810875,18.457087385,12.1741233663586,19.536276315,2.29883502364136,20.7337177563586,24.902654145,21.8868237363586,20.896350035,23.4095149663586,3.333658955,24.695686405,11.2871187663586,26.987114955,17.3483464036414,27.0314504163586,14.539483735,28.243704805,8.71480542635864,28.4210909563586,25.493990545,30.8307867863586,21.812921455,32.959612595,4.36851242364136,33.5213674063586,8.847870885,33.7283351463586,15.426488335,33.683999685,24.4295997936414,36.8772014763586,18.368386925,38.4442429363586,7.679981495,39.7599664263586,3.289308725,39.715630965,23.1730099436414,41.0609065063586,11.715852425,43.588884385,6.61559074364136,43.8254041763586,18.944939915
5.21113725635864,6.053806395,8.16781925635864,23.291262455,7.724331725,9.83837412364136,9.010488395,2.46145253364136,9.12874090635864,16.875262515,13.445511395,5.96512070364136,15.0864551363586,24.444368435,14.6281694263586,10.134027555,15.796073585,19.7580422336414,18.4718560263586,12.159354725,19.5362615463586,2.298820255,20.7337177563586,24.887870735,21.8868237363586,20.881566625,23.4095149663586,3.318875545,24.7104550463586,11.272350125,26.9871001863586,17.348331635,27.0314504163586,14.524700325,28.2584734463586,8.700036785,28.406322315,25.4792219036414,30.816018145,21.7981528136414,32.9595978263586,4.368497655,33.5213674063586,8.833087475,33.7283351463586,15.411704925,33.669216275,24.4295997936414,36.877216245,18.3683721563586,38.429474295,7.66521285364136,39.7599664263586,3.274525315,39.7008623236414,23.187778585,41.0609065063586,11.701069015,43.5888696163586,6.615575975,43.810635535,18.9301712736414
5.211152025,6.05379162635864,8.153050615,23.2764938136414,7.70956308364136,9.853142765,8.99571975364136,2.476221175,9.128755675,16.8752477463586,13.4454966263586,5.965105935,15.071686495,24.4295997936414,14.6281694263586,10.119244145,15.7813049436414,19.772810875,18.471870795,12.1593399563586,19.5362615463586,2.284036845,20.733732525,24.8878559663586,21.886838505,20.8815518563586,23.4095149663586,3.304092135,24.710469815,11.2723353563586,26.987114955,17.3483168663586,27.0314504163586,14.509916915,28.258488215,8.70002201635864,28.391538905,25.4792219036414,30.8160033763586,21.798138045,32.944829185,4.35372901364136,33.521382175,8.83307270635864,33.7283351463586,15.396921515,33.6544476336414,24.444368435,36.8919848863586,18.353603515,38.414690885,7.66521285364136,39.745197785,3.25975667364136,39.700847555,23.1877933536414,41.046137865,11.6863003736414,43.574100975,6.60080733364136,43.8106207663586,18.930156505
