"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26"
4.368497655,13.3124459363586,5.506820225,20.7928513963586,6.18684231635864,6.822543715,6.79296212635864,27.489750895,9.02528657364136,12.573290205,11.449751045,28.6724089263586,10.7845123636414,21.162451415,12.9872109163586,5.418119765,15.234304005,11.8637012936414,16.890045925,21.3694043863586,18.338820105,29.2785287363586,19.8023924636414,5.994672755,22.0051205536414,13.844663465,24.932220965,6.12770867635864,24.252184105,19.7580126963586,25.819225565,13.3124459363586,26.336644915,28.9976439463586,29.943796955,21.8424735063586,30.3577176663586,5.536387045,31.7621711536414,14.435999865,32.8709269036414,6.157290265,34.585787695,27.7410540963586,38.459041115,12.3071740563586,38.444257705,6.03900821635864,40.292183955,18.8857915063586,40.292183955,27.4897361263586
4.383281065,13.3124459363586,5.52158886635864,20.778082755,6.172073675,6.80777507364136,6.792976895,27.4897361263586,9.02528657364136,12.588073615,11.464534455,28.6724089263586,10.7845123636414,21.177234825,12.987225685,5.41810499635864,15.2195353636414,11.878469935,16.8900606936414,21.369419155,18.3388348736414,29.278543505,19.817161105,6.00944139635864,22.0051205536414,13.859446875,24.9469896063586,6.112940035,24.2521988736414,19.758027465,25.834008975,13.3124459363586,26.3366596836414,28.997658715,29.9438117236414,21.842488275,30.357732435,5.53637227635864,31.7621711536414,14.450783275,32.8709269036414,6.172073675,34.5858024636414,27.741068865,38.4738097563586,12.292405415,38.4590263463586,6.024239575,40.3069525963586,18.871022865,40.2921987236414,27.489750895
4.39804970635864,13.297677295,5.52158886635864,20.763299345,6.17205890635864,6.807760305,6.80774553635864,27.474967485,9.040055215,12.6028422563586,11.479317865,28.6724089263586,10.799281005,21.1920034663586,13.0019943263586,5.403336355,15.219520595,11.8784847036414,16.904829335,21.3841877963586,18.353603515,29.2933121463586,19.831944515,6.00944139635864,22.019889195,13.8742155163586,24.947004375,6.11292526635864,24.2521988736414,19.772810875,25.848792385,13.3124459363586,26.351428325,29.0124273563586,29.958580365,21.8572569163586,30.372515845,5.53637227635864,31.776939795,14.4655519163586,32.885695545,6.18684231635864,34.600571105,27.7558375063586,38.473824525,12.2923906463586,38.459041115,6.02422480635864,40.3069525963586,18.856239455,40.306967365,27.5045195363586
4.398064475,13.2976625263586,5.521603635,20.7632845763586,6.172073675,6.80774553635864,6.807760305,27.4749527163586,9.04006998364136,12.602857025,11.494101275,28.6724089263586,10.7992957736414,21.192018235,13.002009095,5.40332158635864,15.2047519536414,11.893253345,16.919612745,21.3841877963586,18.368386925,29.2933121463586,19.8467131563586,5.994672755,22.034672605,13.8742155163586,24.961787785,6.11292526635864,24.2521988736414,19.787594285,25.863575795,13.3124459363586,26.3661969663586,28.997658715,29.973363775,21.8572569163586,30.3872844863586,5.521603635,31.7769545636414,14.465566685,32.8857103136414,6.186857085,34.6005858736414,27.755852275,38.488607935,12.2923906463586,38.4590558836414,6.024239575,40.306967365,18.8562246863586,40.3069821336414,27.504534305
4.41283311635864,13.282893885,5.536387045,20.7632845763586,6.18684231635864,6.792976895,6.822543715,27.4749527163586,9.04006998364136,12.617640435,11.5088699163586,28.657640285,10.7992957736414,21.206801645,13.0020238636414,5.403336355,15.219520595,11.9080219863586,16.9196275136414,21.384202565,18.3684016936414,29.293326915,19.846727925,5.99465798635864,22.0346873736414,13.874230285,24.9765564263586,6.098156625,24.266967515,19.8023629263586,25.878359205,13.3124459363586,26.366211735,28.9976439463586,29.988147185,21.8572569163586,30.387299255,5.52158886635864,31.7769545636414,14.480350095,32.8857103136414,6.201640495,34.615354515,27.7706209163586,38.5033765763586,12.277622005,38.473824525,6.03900821635864,40.3217360063586,18.841456045,40.321750775,27.5193029463586
4.412847885,13.2828791163586,5.551170455,20.7632845763586,6.186857085,6.79296212635864,6.83731235635864,27.460184075,9.04006998364136,12.632423845,11.508884685,28.6576255163586,10.7992957736414,21.221585055,13.016792505,5.41810499635864,15.2195353636414,11.908036755,16.934396155,21.3989712063586,18.383170335,29.3080955563586,19.8614965663586,5.979889345,22.0346873736414,13.889013695,24.976571195,6.09814185635864,24.281750925,19.8023629263586,25.893142615,13.3124459363586,26.3662265036414,28.997658715,30.0029158263586,21.842488275,30.3873140236414,5.521603635,31.7769545636414,14.495133505,32.900478955,6.21640913635864,34.6153692836414,27.770635685,38.503391345,12.2776072363586,38.488607935,6.03900821635864,40.3217360063586,18.826672635,40.3217655436414,27.519317715
4.42761652635864,13.268110475,5.56593909635864,20.748515935,6.20162572635864,6.778193485,6.837327125,27.4601693063586,9.04006998364136,12.647207255,11.523668095,28.6576255163586,10.7992957736414,21.236368465,13.0315611463586,5.403336355,15.2195353636414,11.922820165,16.9344109236414,21.398985975,18.397953745,29.3080955563586,19.861511335,5.97987457635864,22.049456015,13.9037823363586,24.991354605,6.09814185635864,24.2817656936414,19.802377695,25.907926025,13.3124459363586,26.380995145,29.0124273563586,30.002930595,21.8424735063586,30.402082665,5.53637227635864,31.7769545636414,14.509916915,32.9004937236414,6.216423905,34.6153692836414,27.785419095,38.5034061136414,12.277622005,38.4886227036414,6.039022985,40.321750775,18.8266578663586,40.321750775,27.5193324836414
4.427631295,13.2680957063586,5.565953865,20.7485011663586,6.20162572635864,6.763410075,6.852110535,27.4601693063586,9.054838625,12.6619758963586,11.538451505,28.6576255163586,10.814064415,21.2511371063586,13.031575915,5.40332158635864,15.234304005,11.9375888063586,16.949179565,21.4137546163586,18.3979685136414,29.308110325,19.876294745,5.97987457635864,22.0494707836414,13.903797105,25.006138015,6.09814185635864,24.296534335,19.8171463363586,25.9079407936414,13.312460705,26.395778555,29.0124273563586,30.0029453636414,21.842488275,30.416866075,5.53637227635864,31.791723205,14.5246855563586,32.9004937236414,6.231207315,34.630137925,27.8001877363586,38.518174755,12.2923906463586,38.503391345,6.05379162635864,40.3365194163586,18.811889225,40.3069821336414,27.534101125
4.442414705,13.2680957063586,5.580737275,20.7485011663586,6.201640495,6.76339530635864,6.86687917635864,27.445400665,9.05485339364136,12.661990665,11.553234915,28.6576255163586,10.8140791836414,21.251151875,13.0315906836414,5.403336355,15.2343187736414,11.937603575,16.9491943336414,21.413769385,18.412737155,29.3228789663586,19.8910633863586,5.965105935,22.064239425,13.9185657463586,25.0209066563586,6.083373215,24.2965491036414,19.817161105,25.922709435,13.3272293463586,26.410561965,29.0124273563586,30.017714005,21.8572569163586,30.431649485,5.53637227635864,31.7917379736414,14.524700325,32.9004937236414,6.245990725,34.6301526936414,27.800202505,38.5329433963586,12.277622005,38.518174755,6.05379162635864,40.336534185,18.8118744563586,40.321750775,27.5488697663586
4.457198115,13.2680957063586,5.595520685,20.7485011663586,6.21640913635864,6.748626665,6.866893945,27.4453858963586,9.069622035,12.6767593063586,11.568018325,28.6576255163586,10.8140791836414,21.265935285,13.046359325,5.41810499635864,15.249087415,11.9523722163586,16.963962975,21.4285380263586,18.427520565,29.3228789663586,19.8910633863586,5.950322525,22.0642541936414,13.918580515,25.020921425,6.08335844635864,24.2965491036414,19.831944515,25.937492845,13.3272293463586,26.4253306063586,28.997658715,30.0324826463586,21.842488275,30.4464181263586,5.521603635,31.806506615,14.5394689663586,32.915262365,6.26075936635864,34.644921335,27.8149711463586,38.532958165,12.2776072363586,38.532958165,6.05379162635864,40.3513028263586,18.797105815,40.3365194163586,27.534101125
4.47196675635864,13.253327065,5.61028932635864,20.733732525,6.201640495,6.73385802364136,6.88166258635864,27.430617255,9.06963680364136,12.676774075,11.582801735,28.6576255163586,10.8140791836414,21.280718695,13.061142735,5.41810499635864,15.263870825,11.9523722163586,16.9639777436414,21.428552795,18.442303975,29.3228789663586,19.8910633863586,5.935539115,22.0642541936414,13.933363925,25.035704835,6.08335844635864,24.311317745,19.8467131563586,25.952276255,13.3272293463586,26.425345375,28.9976439463586,30.032497415,21.8424735063586,30.446432895,5.52158886635864,31.8065213836414,14.539483735,32.9152771336414,6.260774135,34.6449361036414,27.814985915,38.547741575,12.2776072363586,38.547741575,6.05379162635864,40.3513028263586,18.782322405,40.336534185,27.5340863563586
4.471981525,13.2533122963586,5.610304095,20.7337177563586,6.20162572635864,6.733843255,6.881677355,27.4306024863586,9.06963680364136,12.691557485,11.5975703763586,28.642856875,10.828847825,21.2954873363586,13.0611575036414,5.418119765,15.278654235,11.9523722163586,16.978746385,21.4433214363586,18.4423187436414,29.322893735,19.891078155,5.93552434635864,22.0642541936414,13.948147335,25.0504734763586,6.068589805,24.3113325136414,19.846727925,25.9522910236414,13.327244115,26.440128785,28.9976439463586,30.047280825,21.8424735063586,30.4612015363586,5.506820225,31.806506615,14.5394985036414,32.9152771336414,6.275557545,34.659704745,27.8297545563586,38.562524985,12.2776072363586,38.5477563436414,6.053806395,40.351317595,18.7823076363586,40.3365489536414,27.534101125
4.486764935,13.2533122963586,5.625087505,20.7337177563586,6.201640495,6.73382848635864,6.896460765,27.4306024863586,9.084405445,12.7063261263586,11.597585145,28.6428421063586,10.8288625936414,21.295502105,13.075926145,5.43288840635864,15.293437645,11.9523722163586,16.9787611536414,21.443336205,18.457087385,29.3376623763586,19.905861565,5.93552434635864,22.079022835,13.9629159763586,25.050488245,6.06857503635864,24.3113325136414,19.861511335,25.967059665,13.3420127563586,26.454912195,28.9976439463586,30.062064235,21.8424735063586,30.461216305,5.50680545635864,31.7917379736414,14.554267145,32.930045775,6.29032618635864,34.6597195136414,27.829769325,38.5772936263586,12.262838595,38.547741575,6.05382116364136,40.3660862363586,18.767538995,40.351317595,27.5488697663586
4.501548345,13.2533122963586,5.639870915,20.7337177563586,6.21640913635864,6.719059845,6.911244175,27.4306024863586,9.08442021364136,12.706340895,11.612368555,28.6428421063586,10.8288625936414,21.310285515,13.090709555,5.43288840635864,15.308221055,11.9523722163586,16.993529795,21.4581048463586,18.471870795,29.3376623763586,19.9206302063586,5.920755705,22.093806245,13.9629159763586,25.065271655,6.06857503635864,24.3113325136414,19.876294745,25.9670744336414,13.342027525,26.469695605,28.9976439463586,30.076847645,21.8424735063586,30.4759849463586,5.492036815,31.806506615,14.5690357863586,32.9300605436414,6.290340955,34.6597195136414,27.844552735,38.577308395,12.2628238263586,38.5329729336414,6.068589805,40.366101005,18.7675242263586,40.3513323636414,27.548884535
4.51631698635864,13.238543655,5.65463955635864,20.718949115,6.216423905,6.71904507635864,6.926027585,27.4306024863586,9.099188855,12.7211095363586,11.627151965,28.6428421063586,10.8288625936414,21.325068925,13.0907243236414,5.432903175,15.3229896963586,11.937603575,16.9935445636414,21.458119615,18.4718855636414,29.337677145,19.920644975,5.92074093635864,22.0938210136414,13.962930745,25.080055065,6.06857503635864,24.3113325136414,19.891078155,25.981843075,13.3567961663586,26.4697103736414,28.997658715,30.0916162863586,21.827704865,30.475999715,5.49202204635864,31.8065213836414,14.569050555,32.9300605436414,6.305124365,34.674488155,27.8593213763586,38.592091805,12.2628238263586,38.547741575,6.08335844635864,40.3808696463586,18.752755585,40.366101005,27.5636531763586
4.516331755,13.2385288863586,5.654654325,20.7189343463586,6.21643867364136,6.719059845,6.94079622635864,27.415833845,9.09920362364136,12.721124305,11.641935375,28.6428421063586,10.8288625936414,21.339852335,13.0907243236414,5.447686585,15.323004465,11.9375888063586,17.008313205,21.4728882563586,18.486654205,29.3524457863586,19.9354136163586,5.905972295,22.108589655,13.9776993863586,25.0948237063586,6.053806395,24.3113325136414,19.905861565,25.996626485,13.3567961663586,26.484479015,29.0124273563586,30.091631055,21.8276900963586,30.4907683563586,5.477253405,31.821290025,14.5838191963586,32.944829185,6.31989300635864,34.6745029236414,27.859336145,38.606875215,12.2628238263586,38.562524985,6.08335844635864,40.380884415,18.7527408163586,40.3661157736414,27.563667945
4.531115165,13.2385288863586,5.669437735,20.7189343463586,6.231207315,6.73382848635864,6.940810995,27.4158190763586,9.09920362364136,12.735907715,11.656718785,28.6428421063586,10.843631235,21.3546209763586,13.105492965,5.46245522635864,15.3377731063586,11.922820165,17.0083279736414,21.472903025,18.501437615,29.3524457863586,19.9354136163586,5.891188885,22.1086044236414,13.977714155,25.0948237063586,6.039022985,24.326101155,19.9206302063586,26.011409895,13.3567961663586,26.499262425,29.0124273563586,30.0916458236414,21.827704865,30.490783125,5.47723863635864,31.8360586663586,14.569050555,32.9448439536414,6.319907775,34.689271565,27.8741047863586,38.6068899836414,12.262838595,38.5625397536414,6.083373215,40.395667825,18.7527408163586,40.380884415,27.5784365863586
4.54588380635864,13.223760245,5.68420637635864,20.704165705,6.23122208364136,6.733843255,6.955594405,27.4158190763586,9.09920362364136,12.750691125,11.6714874263586,28.628073465,10.8436460036414,21.354635745,13.1202616063586,5.447686585,15.337787875,11.9228053963586,17.023096615,21.4876716663586,18.5014523836414,29.352460555,19.935428385,5.89117411635864,22.123373065,13.9924827963586,25.094838475,6.03900821635864,24.3261159236414,19.920644975,26.026193305,13.3567961663586,26.4992771936414,29.012442125,30.106414465,21.8424735063586,30.4907978936414,5.477253405,31.836073435,14.5690357863586,32.9448439536414,6.334691185,34.6892863336414,27.874119555,38.621658625,12.2776072363586,38.577308395,6.09814185635864,40.410451235,18.7527408163586,40.3808991836414,27.578451355
4.545898575,13.2237454763586,5.684221145,20.7041509363586,6.23122208364136,6.748626665,6.97036304635864,27.401050435,9.09920362364136,12.765474535,11.671502195,28.6280586963586,10.8436460036414,21.369419155,13.1202616063586,5.432903175,15.3525565163586,11.908036755,17.037880025,21.4876716663586,18.516221025,29.3672291963586,19.950211795,5.89117411635864,22.1233878336414,13.992497565,25.109621885,6.03900821635864,24.3261159236414,19.935428385,26.040976715,13.3567961663586,26.514045835,29.0272107663586,30.121197875,21.8424735063586,30.505566535,5.49202204635864,31.8360882036414,14.569050555,32.9448439536414,6.349474595,34.6892863336414,27.888902965,38.636442035,12.2776072363586,38.5920770363586,6.083373215,40.425234645,18.7527408163586,40.395667825,27.5932199963586
4.56066721635864,13.208976835,5.699004555,20.7041509363586,6.245990725,6.76339530635864,6.970377815,27.4010356663586,9.113972265,12.7802431763586,11.686285605,28.6280586963586,10.858414645,21.3841877963586,13.120276375,5.43288840635864,15.3525565163586,11.893253345,17.0378947936414,21.487686435,18.531004435,29.3672291963586,19.9649804363586,5.876405475,22.138156475,14.0072662063586,25.1243905263586,6.024239575,24.3261159236414,19.950211795,26.0409914836414,13.356810935,26.5288144763586,29.012442125,30.1359665163586,21.827704865,30.520349945,5.49202204635864,31.8360882036414,14.583833965,32.959612595,6.36424323635864,34.704054975,27.9036716063586,38.6364568036414,12.277622005,38.592091805,6.08335844635864,40.4400032863586,18.737972175,40.3956825936414,27.593234765
4.560681985,13.2089620663586,5.713787965,20.7041509363586,6.26075936635864,6.748626665,6.985161225,27.4010356663586,9.11398703364136,12.780257945,11.701069015,28.6280586963586,10.8584294136414,21.384202565,13.1202911436414,5.432903175,15.352571285,11.8932385763586,17.052663435,21.5024550763586,18.545787845,29.3672291963586,19.964995205,5.87639070635864,22.1381712436414,14.007280975,25.124405295,6.02422480635864,24.3261159236414,19.964995205,26.055760125,13.3715795763586,26.528829245,29.0124273563586,30.135981285,21.8276900963586,30.5351185863586,5.477253405,31.8360882036414,14.598617375,32.9596273636414,6.364258005,34.7040697436414,27.903686375,38.651225445,12.2923906463586,38.6068604463586,6.068589805,40.440018055,18.7379574063586,40.3956825936414,27.608018175
4.575465395,13.2089620663586,5.728571375,20.7041509363586,6.260774135,6.74861189635864,6.999944635,27.4010356663586,9.128755675,12.7950265863586,11.715852425,28.6280586963586,10.8584294136414,21.398985975,13.1202911436414,5.447686585,15.3673399263586,11.878469935,17.0526782036414,21.502469845,18.560571255,29.3672291963586,19.9797638463586,5.861622065,22.152939885,14.0220496163586,25.139188705,6.02422480635864,24.3261159236414,19.979778615,26.0705287663586,13.356810935,26.5288440136414,29.012442125,30.150764695,21.8276900963586,30.535133355,5.47723863635864,31.8360882036414,14.613400785,32.9596273636414,6.379041415,34.718838385,27.9184550163586,38.666008855,12.2923906463586,38.606875215,6.06857503635864,40.454801465,18.7379574063586,40.410451235,27.6227868163586
4.59023403635864,13.194193425,5.74334001635864,20.689382295,6.26078890364136,6.748626665,7.01471327635864,27.386267025,9.143539085,12.7950265863586,11.730635835,28.6280586963586,10.8584294136414,21.413769385,13.135059785,5.46245522635864,15.367354695,11.8784551663586,17.067446845,21.5172384863586,18.5605860236414,29.367243965,19.979778615,5.86160729635864,22.1529546536414,14.022064385,25.153972115,6.02422480635864,24.340884565,19.9945472563586,26.070543535,13.3567961663586,26.543612655,29.0272107663586,30.165548105,21.8276900963586,30.549916765,5.47723863635864,31.8360882036414,14.628184195,32.974396005,6.39381005635864,34.7188531536414,27.918469785,38.6660236236414,12.292405415,38.6068899836414,6.068589805,40.469584875,18.7379574063586,40.4104660036414,27.622801585
4.590248805,13.1941786563586,5.743354785,20.6893675263586,6.275557545,6.76339530635864,7.014728045,27.3862522563586,9.14355385364136,12.795041355,11.7454044763586,28.613290055,10.873198055,21.4285380263586,13.149843195,5.46245522635864,15.3821233363586,11.863686525,17.082230255,21.5172384863586,18.575354665,29.3820126063586,19.994562025,5.86160729635864,22.1529546536414,14.036847795,25.168755525,6.02422480635864,24.3408993336414,19.994562025,26.0705583036414,13.356810935,26.558396065,29.0272107663586,30.180331515,21.8276900963586,30.5646854063586,5.462469995,31.850856845,14.6429528363586,32.9744107736414,6.393824825,34.733621795,27.9332384263586,38.680792265,12.3071740563586,38.621658625,6.08335844635864,40.484368285,18.7379574063586,40.425234645,27.6375702263586
4.60501744635864,13.179410015,5.758138195,20.6893675263586,6.29032618635864,6.748626665,7.02949668635864,27.371483615,9.158322495,12.8098099963586,11.745419245,28.6132752863586,10.8732128236414,21.428552795,13.164626605,5.46245522635864,15.382138105,11.8636717563586,17.0822450236414,21.517253255,18.590138075,29.3820126063586,20.0093306663586,5.846838655,22.1529546536414,14.051631205,25.1687702936414,6.024239575,24.3408993336414,20.009345435,26.085326945,13.3715795763586,26.573179475,29.0272107663586,30.195114925,21.8276900963586,30.564700175,5.46245522635864,31.8508716136414,14.642967605,32.9744107736414,6.408608235,34.7336365636414,27.933253195,38.695575675,12.3071740563586,38.636442035,6.08335844635864,40.499151695,18.7379574063586,40.440018055,27.6375702263586
4.605032215,13.1793952463586,5.772921605,20.6893675263586,6.290340955,6.74861189635864,7.029511455,27.3714688463586,9.15833726364136,12.809824765,11.760202655,28.6132752863586,10.8732128236414,21.443336205,13.179410015,5.46245522635864,15.396921515,11.8636717563586,17.097013665,21.5320218963586,18.604921485,29.3820126063586,20.0093306663586,5.832055245,22.1529546536414,14.066414615,25.183538935,6.03900821635864,24.3408993336414,20.024128845,26.100110355,13.3715795763586,26.587962885,29.0272107663586,30.2098835663586,21.812921455,30.5794688163586,5.447686585,31.850856845,14.6429823736414,32.989179415,6.42337687635864,34.748405205,27.9480218363586,38.6955904436414,12.307188825,38.6364568036414,6.083373215,40.513935105,18.7379574063586,40.4400328236414,27.637584995
4.619815625,13.1793952463586,5.78769024635864,20.674598885,6.30510959635864,6.733843255,7.044294865,27.3714688463586,9.173105905,12.8245934063586,11.774986065,28.6132752863586,10.887981465,21.4581048463586,13.1941786563586,5.447686585,15.3969362836414,11.863686525,17.0970284336414,21.532036665,18.619704895,29.3820126063586,20.009345435,5.83204047635864,22.167723295,14.0811832563586,25.1983075763586,6.024239575,24.3408993336414,20.038912255,26.114893765,13.3715795763586,26.5879776536414,29.027225535,30.209898335,21.8129066863586,30.579483585,5.44767181635864,31.8360882036414,14.657751015,32.9891941836414,6.423391645,34.7484199736414,27.948036605,38.710359085,12.3219574663586,38.651225445,6.09814185635864,40.5287037463586,18.723188765,40.4400328236414,27.652368405
4.63458426635864,13.164626605,5.787705015,20.6745841163586,6.305124365,6.73382848635864,7.05906350635864,27.356700205,9.17312067364136,12.824608175,11.789769475,28.6132752863586,10.902764875,21.4581048463586,13.194193425,5.44767181635864,15.411704925,11.8784551663586,17.111797075,21.5468053063586,18.6197196636414,29.382027375,20.0241140763586,5.817271835,22.1677380636414,14.081198025,25.1983075763586,6.009456165,24.3408993336414,20.053695665,26.1149085336414,13.371594345,26.602746295,29.0419941763586,30.224681745,21.8129066863586,30.5942522263586,5.432903175,31.8360882036414,14.672534425,32.9891941836414,6.438175055,34.7484199736414,27.962820015,38.725142495,12.3219574663586,38.666008855,6.09814185635864,40.528718515,18.7231739963586,40.454801465,27.6671370463586
4.634599035,13.1646118363586,5.802488425,20.6745841163586,6.31989300635864,6.719059845,7.059078275,27.3566854363586,9.17312067364136,12.839391585,11.8045381163586,28.598506645,10.9027796436414,21.458119615,13.2089620663586,5.432903175,15.4117196936414,11.878469935,17.1118118436414,21.546820075,18.634488305,29.3967960163586,20.024128845,5.81725706635864,22.182506705,14.0959666663586,25.198322345,6.00944139635864,24.3408993336414,20.068479075,26.129677175,13.3863629863586,26.617529705,29.0419941763586,30.239465155,21.8129066863586,30.594266995,5.43288840635864,31.836073435,14.6725491936414,33.003962825,6.45294369635864,34.763188615,27.9775886563586,38.7399111363586,12.307188825,38.6660236236414,6.098156625,40.543501925,18.7231739963586,40.4548162336414,27.667151815
4.64936767635864,13.149843195,5.81725706635864,20.659815475,6.319907775,6.71904507635864,7.07384691635864,27.341916795,9.187889315,12.8541602263586,11.804552885,28.5984918763586,10.9027796436414,21.472903025,13.208976835,5.43288840635864,15.426488335,11.8932385763586,17.126580485,21.5615887163586,18.649271715,29.3967960163586,20.038912255,5.81725706635864,22.1825214736414,14.095981435,25.2130909863586,5.994672755,24.3408993336414,20.083262485,26.144460585,13.3863629863586,26.632313115,29.0419941763586,30.2542337963586,21.798138045,30.6090356363586,5.418119765,31.8360586663586,14.672534425,33.0039775936414,6.452958465,34.7632033836414,27.977603425,38.739925905,12.3071740563586,38.680792265,6.11292526635864,40.5582705663586,18.708405355,40.469584875,27.6819204563586
4.649382445,13.1498284263586,5.817271835,20.6598007063586,6.33467641635864,6.704276435,7.073861685,27.3419020263586,9.18790408364136,12.854174995,11.819336295,28.5984918763586,10.917548285,21.4876716663586,13.2237454763586,5.418119765,15.4412569763586,11.878469935,17.141363895,21.5615887163586,18.664055125,29.3967960163586,20.053695665,5.81725706635864,22.1825214736414,14.110764845,25.213105755,5.99465798635864,24.355667975,20.0980311263586,26.159243995,13.3863629863586,26.647096525,29.0419941763586,30.254248565,21.7981232763586,30.609050405,5.41810499635864,31.821290025,14.6577657836414,33.018746235,6.46772710635864,34.777972025,27.9923720663586,38.754709315,12.3071740563586,38.6808070336414,6.112940035,40.558285335,18.7083905863586,40.4695996436414,27.681935225
4.664165855,13.1498284263586,5.832055245,20.6598007063586,6.334691185,6.70426166635864,7.088645095,27.3419020263586,9.202672725,12.8689436363586,11.834119705,28.5984918763586,10.9175630536414,21.487686435,13.223760245,5.41810499635864,15.4412569763586,11.863686525,17.1413786636414,21.561603485,18.6640698936414,29.396810785,20.0684643063586,5.802488425,22.1825214736414,14.125548255,25.2278743963586,5.979889345,24.3556827436414,20.098045895,26.174027405,13.3863629863586,26.661879935,29.0419941763586,30.269031975,21.7981232763586,30.623833815,5.41810499635864,31.8065213836414,14.672534425,33.033529645,6.46772710635864,34.7779867936414,27.992386835,38.7547240836414,12.307188825,38.695575675,6.12770867635864,40.573068745,18.7083905863586,40.484368285,27.6967038663586
4.67893449635864,13.135059785,5.846838655,20.6598007063586,6.349474595,6.70426166635864,7.103428505,27.3419020263586,9.20268749364136,12.868958405,11.848903115,28.5984918763586,10.9175630536414,21.502469845,13.2385288863586,5.403336355,15.441271745,11.8636717563586,17.156147305,21.5763721263586,18.678838535,29.4115794263586,20.068479075,5.80247365635864,22.197290115,14.1403168963586,25.227889165,5.97987457635864,24.3556827436414,20.112829305,26.188810815,13.3863629863586,26.676663345,29.0419941763586,30.283815385,21.7981232763586,30.6238485836414,5.418119765,31.821290025,14.6873030663586,33.048313055,6.46772710635864,34.7779867936414,28.007170245,38.769492725,12.3219574663586,38.710359085,6.12770867635864,40.5878373863586,18.693621945,40.4843830536414,27.696718635
4.678949265,13.1350450163586,5.86160729635864,20.645032065,6.36424323635864,6.689493025,7.11819714635864,27.327133385,9.20268749364136,12.883741815,11.8636717563586,28.583723235,10.932331695,21.5172384863586,13.238543655,5.40332158635864,15.4412865136414,11.863686525,17.1561620736414,21.576386895,18.693621945,29.4115794263586,20.083262485,5.80247365635864,22.1973048836414,14.140331665,25.242672575,5.97987457635864,24.3556827436414,20.127612715,26.203594225,13.3863629863586,26.691446755,29.0419941763586,30.2985840263586,21.783354635,30.638617225,5.43288840635864,31.8213047936414,14.687317835,33.063096465,6.46772710635864,34.792755435,28.0219388863586,38.784276135,12.3219574663586,38.725142495,6.12770867635864,40.587852155,18.6936071763586,40.499151695,27.7114872763586
4.693732675,13.1350450163586,5.861622065,20.6450172963586,6.36424323635864,6.674709615,7.118211915,27.3271186163586,9.20268749364136,12.898525225,11.863686525,28.5837084663586,10.9323464636414,21.517253255,13.253327065,5.40332158635864,15.4412865136414,11.878469935,17.170930715,21.5911555363586,18.708405355,29.4115794263586,20.0980311263586,5.787705015,22.212073525,14.1551003063586,25.2574412163586,5.965105935,24.370451385,20.1423813563586,26.2036089936414,13.386377755,26.6914615236414,29.042008945,30.298598795,21.7833398663586,30.6533858663586,5.418119765,31.836073435,14.7020864763586,33.077879875,6.46772710635864,34.7927702036414,28.021953655,38.7842909036414,12.321972235,38.739925905,6.12770867635864,40.602635565,18.6936071763586,40.4991664636414,27.711502045
4.708516085,13.1350450163586,5.876405475,20.6450172963586,6.36424323635864,6.659926205,7.13298055635864,27.312349975,9.217456135,12.9132938663586,11.878469935,28.5837084663586,10.9323464636414,21.532036665,13.2680957063586,5.388552945,15.456055155,11.8932385763586,17.1709454836414,21.591170305,18.723188765,29.4115794263586,20.098045895,5.78769024635864,22.2120882936414,14.155115075,25.2574412163586,5.950322525,24.3704661536414,20.142396125,26.218377635,13.4011463963586,26.706230165,29.0567775863586,30.313382205,21.7833398663586,30.653400635,5.41810499635864,31.8360882036414,14.702101245,33.0778946436414,6.467741875,34.7927702036414,28.036737065,38.799059545,12.3367408763586,38.754709315,6.12770867635864,40.6174042063586,18.678838535,40.513935105,27.7262706863586
4.72328472635864,13.120276375,5.89117411635864,20.630248655,6.364258005,6.65991143635864,7.132995325,27.3123352063586,9.21747090364136,12.913308635,11.893253345,28.5837084663586,10.947115105,21.5468053063586,13.268110475,5.38853817635864,15.4560699236414,11.893253345,17.185714125,21.6059389463586,18.7232035336414,29.411594195,20.1128145363586,5.772921605,22.226856935,14.1698837163586,25.257455985,5.95030775635864,24.3704661536414,20.157179535,26.233161045,13.4011463963586,26.721013575,29.0567775863586,30.328165615,21.7833398663586,30.6681692763586,5.403336355,31.850856845,14.7168698863586,33.092663285,6.48251051635864,34.807538845,28.0515057063586,38.813842955,12.3367408763586,38.7547240836414,6.127723445,40.617418975,18.6788237663586,40.5139498736414,27.726285455
4.723299495,13.1202616063586,5.891188885,20.6302338863586,6.37902664635864,6.645142795,7.14776396635864,27.297566565,9.21747090364136,12.928092045,11.8932681136414,28.583723235,10.9471298736414,21.546820075,13.2828791163586,5.373769535,15.4560699236414,11.908036755,17.200497535,21.6059389463586,18.737972175,29.4263628363586,20.112829305,5.77290683635864,22.2268717036414,14.169898485,25.272239395,5.95030775635864,24.3704661536414,20.171962945,26.247944455,13.4011463963586,26.735796985,29.0567775863586,30.3429342563586,21.768571225,30.6681692763586,5.388552945,31.865640255,14.7168698863586,33.107446695,6.48251051635864,34.822322255,28.0515057063586,38.8138577236414,12.336755645,38.7547240836414,6.142506855,40.6321876163586,18.664055125,40.528718515,27.7410540963586
