"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34"
3.037990755,8.71483496364136,4.69374744364136,16.550027495,4.76763495635864,24.754820045,5.950322525,3.11189303635864,8.300884715,18.6196901263586,9.51310956635864,10.681013725,9.91226163635864,5.477253405,11.8193215263586,25.316589625,12.4993583863586,16.535244085,14.6725491936414,1.071797225,14.465566685,7.82783036364136,17.0822154863586,17.126580485,16.343059755,26.9131831363586,16.668294775,24.1930652336414,16.446543625,11.6123833236414,21.6650725863586,23.246912225,21.9459869136414,1.485732705,21.6355057663586,14.761234885,22.8477453863586,8.448718815,25.523557365,25.0800698336414,25.080055065,17.3483464036414,26.927981315,7.11822668364136,26.750580395,0.643093103641359,27.9923720663586,11.819336295,30.7568697363586,4.442414705,32.3534780163586,20.157179535,31.4516900063586,26.469695605,33.092663285,10.7992957736414,33.6839849163586,15.515188795,36.5963166863586,1.944018415,38.1338208636414,26.735796985,38.6068604463586,7.665198085,38.2224917863586,21.413769385,39.567796865,14.2290468936414
3.02322211364136,8.729603605,4.69374744364136,16.564810905,4.752866315,24.7400514036414,5.95033729364136,3.111907805,8.315668125,18.6196901263586,9.513124335,10.6809989563586,9.91226163635864,5.462469995,11.819336295,25.3165748563586,12.4993583863586,16.520460675,14.672534425,1.07181199364136,14.450783275,7.82783036364136,17.0822154863586,17.111797075,16.3578283963586,26.898414495,16.6682800063586,24.193050465,16.4465288563586,11.612368555,21.650303945,23.2321435836414,21.9459869136414,1.500516115,21.620737125,14.7464662436414,22.832976745,8.43395017364136,25.508773955,25.0800698336414,25.065271655,17.3483464036414,26.9279665463586,7.118211915,26.7505656263586,0.643078335,27.9923720663586,11.804552885,30.742101095,4.42764606364136,32.3534780163586,20.142396125,31.436921365,26.4549269636414,33.077879875,10.7992957736414,33.669216275,15.5004201536414,36.581548045,1.92924977364136,38.133806095,26.7358117536414,38.592091805,7.65042944364136,38.207723145,21.3990007436414,39.5530282236414,14.243815535
3.023207345,8.72961837364136,4.708516085,16.5795795463586,4.73809767364136,24.754820045,5.965105935,3.12667644635864,8.33043676635864,18.604921485,9.52789297635864,10.666230315,9.91226163635864,5.447686585,11.834119705,25.3165748563586,12.499373155,16.5204459063586,14.657751015,1.07181199364136,14.4360146336414,7.842599005,17.0822154863586,17.097013665,16.343059755,26.8836458536414,16.653511365,24.1782818236414,16.431760215,11.5975999136414,21.6502891763586,23.232128815,21.945972145,1.50053088364136,21.605953715,14.7464662436414,22.8329619763586,8.433935405,25.5087591863586,25.080055065,25.0652568863586,17.348331635,26.9279665463586,7.103428505,26.735796985,0.628309693641359,27.977603425,11.7897842436414,30.7420863263586,4.427631295,32.3534780163586,20.127612715,31.4221527236414,26.469695605,33.063096465,10.7992957736414,33.6692015063586,15.500405385,36.5815332763586,1.929235005,38.119022685,26.7358117536414,38.5920770363586,7.650414675,38.2077083763586,21.398985975,39.553013455,14.2438303036414
3.00843870364136,8.744387015,4.70853085364136,16.579594315,4.738082905,24.7548348136414,5.97987457635864,3.111907805,8.315668125,18.5901528436414,9.52789297635864,10.651446905,9.897492995,5.43291794364136,11.848903115,25.3165748563586,12.4993879236414,16.520460675,14.6429823736414,1.086580635,14.4360146336414,7.857382415,17.082230255,17.0969988963586,16.328276345,26.8836458536414,16.6534965963586,24.178267055,16.4317454463586,11.597585145,21.6502891763586,23.217345405,21.931188735,1.50053088364136,21.591170305,14.7464662436414,22.832976745,8.43392063635864,25.493990545,25.0652864236414,25.050488245,17.3335629936414,26.913197905,7.08865986364136,26.721013575,0.628309693641359,27.9775886563586,11.789769475,30.727317685,4.41286265364136,32.338709375,20.1128440736414,31.422137955,26.4697103736414,33.0483278236414,10.814064415,33.654432865,15.4856367436414,36.566764635,1.91446636364136,38.1042540436414,26.750580395,38.577308395,7.63564603364136,38.2077083763586,21.384202565,39.5382448136414,14.258598945
3.00843870364136,8.759170425,4.723299495,16.5943629563586,4.73806813635864,24.754820045,5.979889345,3.11189303635864,8.300884715,18.5901528436414,9.513124335,10.6366782636414,9.89747822635864,5.432903175,11.8636717563586,25.301806215,12.514156565,16.5352293163586,14.642967605,1.08659540364136,14.435999865,7.85739718364136,17.0969988963586,17.082230255,16.3135077036414,26.898414495,16.6534965963586,24.163483645,16.416976805,11.5828165036414,21.6502891763586,23.202561995,21.9164200936414,1.515299525,21.5764016636414,14.761234885,22.8477453863586,8.419151995,25.4792219036414,25.080055065,25.035704835,17.3335629936414,26.898414495,7.08865986364136,26.706230165,0.628309693641359,27.9775886563586,11.774986065,30.7273029163586,4.412847885,32.3386946063586,20.112829305,31.4073693136414,26.484479015,33.048313055,10.8140791836414,33.6544180963586,15.485621975,36.551981225,1.91446636364136,38.104239275,26.7505951636414,38.5772936263586,7.635631265,38.207723145,21.3841877963586,39.5382448136414,14.273382355
3.00843870364136,8.773953835,4.72331426364136,16.594377725,4.723299495,24.7400514036414,5.99465798635864,3.097124395,8.30086994635864,18.590138075,9.51310956635864,10.636663495,9.882709585,5.41813453364136,11.848903115,25.2870375736414,12.5141713336414,16.535244085,14.6281989636414,1.101364045,14.4212312236414,7.872165825,17.082230255,17.0674616136414,16.313492935,26.8984292636414,16.6534965963586,24.148700235,16.4169620363586,11.582801735,21.6502891763586,23.187778585,21.9164200936414,1.530082935,21.576386895,14.7612496536414,22.8477453863586,8.404368585,25.479207135,25.0800698336414,25.0356900663586,17.333548225,26.8983997263586,7.088645095,26.7062153963586,0.628294925,27.962820015,11.7602174236414,30.7273029163586,4.398064475,32.3386946063586,20.098045895,31.407354545,26.4844937836414,33.0482982863586,10.814064415,33.639649455,15.4708533336414,36.5519664563586,1.914451595,38.089455865,26.7505951636414,38.562524985,7.62086262364136,38.2224917863586,21.369419155,39.538230045,14.2733971236414
3.008423935,8.77396860364136,4.723299495,16.5943924936414,4.72328472635864,24.740036635,5.99465798635864,3.082340985,8.30086994635864,18.575354665,9.513124335,10.6366487263586,9.867926175,5.41813453364136,11.8488883463586,25.287022805,12.528939975,16.5500127263586,14.628184195,1.10137881364136,14.421216455,7.87218059364136,17.0822154863586,17.067446845,16.2987242936414,26.913197905,16.638727955,24.1339315936414,16.402193395,11.5680330936414,21.635520535,23.1730099436414,21.916405325,1.53009770364136,21.561603485,14.7612496536414,22.832976745,8.38959994364136,25.4644384936414,25.094838475,25.020921425,17.3187795836414,26.8983997263586,7.073861685,26.7062153963586,0.613511515,27.9628052463586,11.760202655,30.7273029163586,4.383281065,32.3386946063586,20.083262485,31.3925859036414,26.499262425,33.033529645,10.7992957736414,33.624866045,15.4708533336414,36.537197815,1.89968295364136,38.074672455,26.7505951636414,38.5625102163586,7.620847855,38.2224917863586,21.354635745,39.5234614036414,14.288165765
2.993640525,8.77396860364136,4.70853085364136,16.609161135,4.72328472635864,24.725253225,5.994672755,3.08232621635864,8.286101305,18.5605860236414,9.52789297635864,10.621880085,9.86791140635864,5.418119765,11.848903115,25.2870080363586,12.543723385,16.5500127263586,14.613400785,1.10137881364136,14.4064478136414,7.886949235,17.067446845,17.0526782036414,16.313492935,26.9279665463586,16.6387131863586,24.133916825,16.4021786263586,11.568018325,21.6355057663586,23.172995175,21.901621915,1.53009770364136,21.546820075,14.7612496536414,22.8329619763586,8.389585175,25.464423725,25.0948532436414,25.006138015,17.3187795836414,26.883631085,7.05909304364136,26.691446755,0.598742873641359,27.9628052463586,11.745419245,30.7273029163586,4.368497655,32.3386946063586,20.068479075,31.407354545,26.5140310663586,33.018746235,10.7992957736414,33.6248512763586,15.470838565,36.522414405,1.89968295364136,38.0599038136414,26.765363805,38.547741575,7.60607921364136,38.207723145,21.3398671036414,39.5234614036414,14.302949175
2.978857115,8.77396860364136,4.723299495,16.6239297763586,4.72328472635864,24.710469815,6.009456165,3.08232621635864,8.271317895,18.5605860236414,9.52789297635864,10.607096675,9.86791140635864,5.403336355,11.863686525,25.2870080363586,12.5437381536414,16.550027495,14.5986321436414,1.116147455,14.406433045,7.88696400364136,17.052663435,17.0526782036414,16.3135077036414,26.927981315,16.623944545,24.1191481836414,16.387409985,11.5532496836414,21.620737125,23.1582265336414,21.886838505,1.53009770364136,21.5320514336414,14.776018295,22.8329619763586,8.374801765,25.4644089563586,25.094838475,24.9913693736414,17.333548225,26.8836163163586,7.059078275,26.676663345,0.598742873641359,27.9628052463586,11.730635835,30.712534275,4.35372901364136,32.3386946063586,20.053695665,31.422137955,26.5140310663586,33.003962825,10.7992957736414,33.610082635,15.4560699236414,36.507630995,1.89968295364136,38.059889045,26.7653785736414,38.5477268063586,7.606064445,38.1929545036414,21.354635745,39.5234614036414,14.317732585
2.964073705,8.77396860364136,4.72331426364136,16.623944545,4.708516085,24.6957011736414,6.02422480635864,3.067557575,8.25654925364136,18.575354665,9.513124335,10.5923280336414,9.86791140635864,5.388552945,11.878469935,25.2870080363586,12.558506795,16.5647961363586,14.598617375,1.11616222364136,14.3916644036414,7.901732645,17.037880025,17.0526782036414,16.3135077036414,26.942764725,16.6239297763586,24.119133415,16.3873952163586,11.553234915,21.6207223563586,23.158211765,21.8720698636414,1.544866345,21.532036665,14.7760330636414,22.8329619763586,8.360018355,25.449640315,25.0800698336414,24.991354605,17.3335629936414,26.868847675,7.04430963364136,26.661879935,0.598742873641359,27.9628052463586,11.715852425,30.7125195063586,4.353714245,32.3386946063586,20.038912255,31.4221527236414,26.514045835,32.989179415,10.7992957736414,33.595299225,15.4560699236414,36.5076162263586,1.899668185,38.045105635,26.7653785736414,38.5477268063586,7.591281035,38.1929545036414,21.369419155,39.523446635,14.3177473536414
2.949290295,8.77396860364136,4.723299495,16.6239593136414,4.693732675,24.6957011736414,6.009456165,3.05278893364136,8.271317895,18.5901233063586,9.498340925,10.5923280336414,9.86791140635864,5.373769535,11.893253345,25.2870080363586,12.573290205,16.5647961363586,14.583833965,1.11616222364136,14.391649635,7.90174741364136,17.0378652563586,17.052663435,16.313492935,26.9427794936414,16.609161135,24.1043647736414,16.372626575,11.5384662736414,21.6207223563586,23.143428355,21.872055095,1.54488111364136,21.517253255,14.7760330636414,22.832976745,8.36000358635864,25.4348716736414,25.094838475,24.9765859636414,17.348331635,26.8688329063586,7.044294865,26.6618651663586,0.598728105,27.9628052463586,11.701069015,30.7125195063586,4.338930835,32.3386946063586,20.024128845,31.4221527236414,26.528829245,32.9891646463586,10.799281005,33.5952844563586,15.456055155,36.492847585,1.88489954364136,38.0303369936414,26.780147215,38.532958165,7.57651239364136,38.192939735,21.3694339236414,39.5086779936414,14.332515995
2.93452165364136,8.788737245,4.70853085364136,16.638727955,4.69371790635864,24.695686405,6.00944139635864,3.052774165,8.27133266364136,18.590138075,9.49832615635864,10.592313265,9.86791140635864,5.358986125,11.9080219863586,25.272239395,12.5880588463586,16.550027495,14.5690653236414,1.130930865,14.376866225,7.90174741364136,17.0378652563586,17.037880025,16.2987242936414,26.957548135,16.6091463663586,24.104350005,16.357843165,11.5384662736414,21.605953715,23.1286597136414,21.8572864536414,1.559649755,21.5024846136414,14.790801705,22.8477453863586,8.345234945,25.434856905,25.0948532436414,24.976571195,17.3483464036414,26.854064265,7.02952622364136,26.647096525,0.583959463641359,27.9628052463586,11.686285605,30.697750865,4.32416219364136,32.323925965,20.0093602036414,31.422137955,26.5288440136414,32.974396005,10.7845123636414,33.580515815,15.4412865136414,36.478064175,1.88489954364136,38.030322225,26.7801619836414,38.5329433963586,7.576497625,38.1781710936414,21.384202565,39.5086779936414,14.347299405
2.934506885,8.78875201364136,4.70853085364136,16.653511365,4.678949265,24.6809177636414,6.00944139635864,3.037990755,8.286101305,18.6049067163586,9.498340925,10.5922984963586,9.86791140635864,5.344202715,11.9080219863586,25.257455985,12.588073615,16.5500127263586,14.569050555,1.13094563364136,14.362082815,7.90174741364136,17.0378652563586,17.023096615,16.2987242936414,26.972331545,16.6091463663586,24.089566595,16.3578283963586,11.538451505,21.6059389463586,23.128644945,21.857271685,1.55966452364136,21.502469845,14.7908164736414,22.832976745,8.33046630364136,25.420073495,25.0948532436414,24.961787785,17.3483464036414,26.8540494963586,7.029511455,26.632313115,0.583959463641359,27.9628052463586,11.671502195,30.6977360963586,4.324147425,32.3239111963586,20.009345435,31.4221231863586,26.528829245,32.9596273636414,10.799281005,33.5805010463586,15.441271745,36.4780494063586,1.884884775,38.0155535836414,26.794930625,38.518174755,7.56172898364136,38.178156325,21.3842173336414,39.508663225,14.3473141736414
2.93449211635864,8.788737245,4.723299495,16.6682800063586,4.67893449635864,24.680902995,6.00944139635864,3.023207345,8.28611607364136,18.604921485,9.51310956635864,10.577529855,9.86791140635864,5.329419305,11.893253345,25.2426873436414,12.602857025,16.5500127263586,14.5542819136414,1.145714275,14.3620680463586,7.901732645,17.037880025,17.0230818463586,16.298709525,26.9723463136414,16.6091463663586,24.074783185,16.343059755,11.5236828636414,21.591170305,23.1138763036414,21.8425030436414,1.574433165,21.4877012036414,14.805585115,22.8329619763586,8.330451535,25.4053048536414,25.109621885,24.9617730163586,17.348331635,26.8540494963586,7.014728045,26.617529705,0.583959463641359,27.9628052463586,11.656718785,30.682967455,4.30937878364136,32.3239111963586,19.994562025,31.407354545,26.5140606036414,32.959612595,10.7992957736414,33.565732405,15.4265031036414,36.4780494063586,1.870101365,38.015538815,26.7949453936414,38.5181599863586,7.561714215,38.163372915,21.3842173336414,39.4938945836414,14.362082815
2.919723475,8.77396860364136,4.738082905,16.6682800063586,4.664165855,24.6661343536414,6.009456165,3.02319257635864,8.286101305,18.6049362536414,9.498340925,10.5627612136414,9.853142765,5.31465066364136,11.8932385763586,25.242672575,12.6176256663586,16.535244085,14.554267145,1.14572904364136,14.347299405,7.88696400364136,17.052663435,17.0230818463586,16.2839408836414,26.987114955,16.609161135,24.0747684163586,16.328276345,11.5236828636414,21.5911555363586,23.113861535,21.842488275,1.57444793364136,21.487686435,14.8055998836414,22.8329619763586,8.315668125,25.405290085,25.1096366536414,24.947004375,17.3335629936414,26.839280855,6.99995940364136,26.6175149363586,0.583944695,27.948036605,11.6419501436414,30.6829526863586,4.309364015,32.3239111963586,19.979778615,31.3925859036414,26.528829245,32.9595978263586,10.799281005,33.550948995,15.4265031036414,36.463280765,1.85533272364136,38.0155240463586,26.794930625,38.503391345,7.54694557364136,38.1486042736414,21.398985975,39.493879815,14.3620975836414
2.91970870635864,8.773953835,4.75285154635864,16.653511365,4.66415108635864,24.666119585,6.02422480635864,3.008423935,8.27133266364136,18.619704895,9.49832615635864,10.562746445,9.85312799635864,5.314635895,11.878469935,25.2279039336414,12.617640435,16.5352293163586,14.539483735,1.14572904364136,14.332515995,7.88696400364136,17.0674320763586,17.008313205,16.283926115,26.9871297236414,16.6239297763586,24.059999775,16.3282615763586,11.523668095,21.5911555363586,23.099078125,21.8277196336414,1.589216575,21.472903025,14.8055998836414,22.8329619763586,8.300884715,25.3905214436414,25.124405295,24.9469896063586,17.333548225,26.824497445,6.99995940364136,26.602746295,0.569176053641359,27.9480218363586,11.641935375,30.668184045,4.29459537364136,32.3239111963586,19.964995205,31.407354545,26.5435978863586,32.944829185,10.7845123636414,33.5509342263586,15.426488335,36.448497355,1.85533272364136,38.0155240463586,26.780147215,38.5033765763586,7.546930805,38.148589505,21.3990007436414,39.4938650463586,14.362082815
2.904940065,8.75918519364136,4.752866315,16.6534965963586,4.649382445,24.6513509436414,6.02422480635864,2.993640525,8.27133266364136,18.634488305,9.483557515,10.5479778036414,9.853142765,5.31462112635864,11.8784551663586,25.227889165,12.6324090763586,16.520460675,14.5247150936414,1.160497685,14.317732585,7.88696400364136,17.067446845,17.0082984363586,16.269142705,26.9871297236414,16.609161135,24.0452311336414,16.313492935,11.5088994536414,21.576386895,23.0843094836414,21.827704865,1.58923134364136,21.4581343836414,14.820368525,22.8329619763586,8.286101305,25.390506675,25.1244200636414,24.947004375,17.3335334563586,26.8244826763586,6.999944635,26.587962885,0.569176053641359,27.933253195,11.6271667336414,30.6681692763586,4.294580605,32.309142555,19.9502265636414,31.4073693136414,26.543612655,32.930045775,10.7845123636414,33.536165585,15.4117196936414,36.4484825863586,1.855317955,38.000755405,26.7653785736414,38.488607935,7.53216216364136,38.1485747363586,21.398985975,39.479096405,14.3473141736414
2.90492529635864,8.759170425,4.76763495635864,16.638727955,4.64936767635864,24.651336175,6.009456165,2.97887188364136,8.271317895,18.6345030736414,9.46878887364136,10.562746445,9.86791140635864,5.299852485,11.863686525,25.2131205236414,12.6324090763586,16.505677265,14.524700325,1.16051245364136,14.3177178163586,7.886949235,17.0822154863586,16.993529795,16.2543740636414,27.001898365,16.5943924936414,24.059999775,16.298709525,11.5088994536414,21.5763721263586,23.084294715,21.812921455,1.58923134364136,21.458119615,14.8203832936414,22.8329619763586,8.271317895,25.3904919063586,25.124405295,24.9617730163586,17.318764815,26.809714035,6.98517599364136,26.573179475,0.569176053641359,27.918469785,11.6271667336414,30.653400635,4.27981196364136,32.294359145,19.9502265636414,31.4073693136414,26.558396065,32.915262365,10.7845123636414,33.5361508163586,15.411704925,36.433713945,1.84054931364136,37.9859867636414,26.780147215,38.4885931663586,7.532147395,38.133806095,21.3842173336414,39.4643277636414,14.362082815
2.90492529635864,8.744387015,4.76763495635864,16.623944545,4.64936767635864,24.636552765,5.994672755,2.97887188364136,8.25654925364136,18.649271715,9.468774105,10.5627612136414,9.853142765,5.28508384364136,11.848903115,25.2131205236414,12.617640435,16.4909086236414,14.509916915,1.16051245364136,14.302949175,7.87218059364136,17.082230255,16.9935150263586,16.254359295,27.0019131336414,16.594377725,24.0600145436414,16.283926115,11.5088994536414,21.5763721263586,23.069511305,21.798138045,1.58923134364136,21.4433509736414,14.835151935,22.8329619763586,8.256534485,25.375723265,25.1096366536414,24.9617730163586,17.303981405,26.8096992663586,6.985161225,26.558396065,0.569176053641359,27.9184550163586,11.627151965,30.6533858663586,4.279797195,32.2943443763586,19.950211795,31.407354545,26.5584108336414,32.900478955,10.7845123636414,33.521382175,15.3969362836414,36.418930535,1.84054931364136,37.9859867636414,26.794930625,38.4885931663586,7.517363985,38.119022685,21.3842173336414,39.4643277636414,14.376866225
2.90492529635864,8.729603605,4.752866315,16.6091759036414,4.634599035,24.6217841236414,5.99465798635864,2.978857115,8.256534485,18.6492864836414,9.46875933635864,10.562746445,9.85312799635864,5.285069075,11.8341344736414,25.227889165,12.6176256663586,16.490893855,14.495133505,1.16051245364136,14.288165765,7.87218059364136,17.0969988963586,16.978746385,16.239575885,27.0019131336414,16.5943629563586,24.059999775,16.269142705,11.5088994536414,21.561603485,23.0547426636414,21.7833694036414,1.603999985,21.443336205,14.8351667036414,22.832976745,8.25651971635864,25.360939855,25.1096366536414,24.947004375,17.2892127636414,26.794930625,6.97039258364136,26.5583812963586,0.569161285,27.903686375,11.6123833236414,30.638617225,4.26502855364136,32.2943443763586,19.935428385,31.392571135,26.5584108336414,32.9004641863586,10.784497595,33.506598765,15.3969362836414,36.4189157663586,1.840534545,37.985971995,26.7949453936414,38.473824525,7.50259534364136,38.1042540436414,21.398985975,39.4643277636414,14.391649635
2.890156655,8.71483496364136,4.75285154635864,16.609161135,4.63458426635864,24.621769355,5.994672755,2.97884234635864,8.241751075,18.6492864836414,9.46875933635864,10.547963035,9.838359355,5.27030043364136,11.8341344736414,25.242672575,12.617640435,16.4908790863586,14.4951187363586,1.160497685,14.2733971236414,7.886949235,17.0969988963586,16.963962975,16.2395611163586,27.001898365,16.5943629563586,24.045216365,16.2691279363586,11.508884685,21.5615887163586,23.054727895,21.783354635,1.60401475364136,21.428552795,14.8351667036414,22.8477453863586,8.241751075,25.346156445,25.1096366536414,24.932220965,17.2892127636414,26.7949158563586,6.970377815,26.543612655,0.554392643641359,27.9036716063586,11.612368555,30.623833815,4.26502855364136,32.279575735,19.9206597436414,31.377787725,26.5584108336414,32.885695545,10.7697289536414,33.5065839963586,15.396921515,36.404147125,1.82576590364136,37.9859572263586,26.794930625,38.4738097563586,7.502580575,38.1042540436414,21.413769385,39.464312995,14.3916644036414
2.87538801364136,8.729603605,4.75285154635864,16.594377725,4.63458426635864,24.606985945,6.00944139635864,2.964073705,8.226967665,18.6492864836414,9.46875933635864,10.533179625,9.83834458635864,5.270285665,11.834119705,25.2426873436414,12.6324090763586,16.476110445,14.480350095,1.14572904364136,14.273382355,7.88696400364136,17.0969988963586,16.949179565,16.224792475,26.9871297236414,16.579594315,24.0304477236414,16.254359295,11.4941160436414,21.5615887163586,23.039944485,21.768571225,1.60401475364136,21.413769385,14.8351667036414,22.832976745,8.22698243364136,25.3313878036414,25.124405295,24.9322061963586,17.289197995,26.780147215,6.95560917364136,26.528829245,0.554392643641359,27.9036716063586,11.597585145,30.6238190463586,4.265013785,32.2795609663586,19.920644975,31.3630190836414,26.573179475,32.8709269036414,10.784497595,33.491815355,15.3821528736414,36.389363715,1.82576590364136,37.971188585,26.7801619836414,38.459041115,7.48781193364136,38.1042540436414,21.428552795,39.4495443536414,14.406433045
2.87538801364136,8.744387015,4.752866315,16.5943629563586,4.63458426635864,24.592202535,6.00944139635864,2.949290295,8.212184255,18.6492864836414,9.46875933635864,10.518396215,9.823575945,5.25551702364136,11.819336295,25.2426873436414,12.617640435,16.4613418036414,14.465566685,1.14572904364136,14.2586137136414,7.901732645,17.0969988963586,16.934396155,16.2100238336414,27.001898365,16.5795795463586,24.030432955,16.2395906536414,11.508884685,21.5615887163586,23.025161075,21.753787815,1.60401475364136,21.3990007436414,14.849935345,22.8329619763586,8.226967665,25.331373035,25.1244200636414,24.9322061963586,17.274414585,26.7801324463586,6.955594405,26.5288144763586,0.554377875,27.888902965,11.5828165036414,30.609050405,4.25024514364136,32.264792325,19.9058763336414,31.377787725,26.5879481163586,32.870912135,10.7845123636414,33.477031945,15.3821528736414,36.3893489463586,1.825751135,37.9564199436414,26.794930625,38.4590263463586,7.487797165,38.104239275,21.4285675636414,39.449529585,14.4064478136414
2.875373245,8.74440178364136,4.76763495635864,16.579594315,4.619815625,24.5774338936414,6.00944139635864,2.934506885,8.197400845,18.6492864836414,9.453990695,10.5036275736414,9.82356117635864,5.255502255,11.8193215263586,25.242672575,12.6176256663586,16.461327035,14.4655519163586,1.145714275,14.258598945,7.90174741364136,17.0969988963586,16.919612745,16.210009065,27.0019131336414,16.5795795463586,24.015649545,16.239575885,11.5088994536414,21.546820075,23.0103924336414,21.7390191736414,1.618783395,21.398985975,14.8499501136414,22.832976745,8.22695289635864,25.316589625,25.1244200636414,24.917437555,17.2596459436414,26.765363805,6.94082576364136,26.514045835,0.539609233641359,27.8888881963586,11.582801735,30.6090356363586,4.250230375,32.2647775563586,19.905861565,31.3778024936414,26.587962885,32.8708973663586,10.784497595,33.4770171763586,15.382138105,36.374580305,1.81098249364136,37.956405175,26.7949453936414,38.444257705,7.47302852364136,38.089455865,21.4285675636414,39.4347609436414,14.421216455
2.87535847635864,8.744387015,4.76763495635864,16.564810905,4.61980085635864,24.577419125,6.009456165,2.93449211635864,8.18263220364136,18.664055125,9.45397592635864,10.503612805,9.82356117635864,5.240718845,11.804552885,25.2279039336414,12.6176256663586,16.446543625,14.450783275,1.13094563364136,14.243815535,7.90174741364136,17.0969988963586,16.904829335,16.1952404236414,27.016681775,16.5795795463586,24.000866135,16.2395611163586,11.508884685,21.5468053063586,23.010377665,21.739004405,1.61879816364136,21.3842173336414,14.864718755,22.847760155,8.22695289635864,25.301806215,25.1244200636414,24.9174227863586,17.259631175,26.7653490363586,6.940810995,26.499262425,0.539609233641359,27.874119555,11.5680330936414,30.594266995,4.23546173364136,32.250008915,19.8910929236414,31.377787725,26.5879776536414,32.8708973663586,10.769714185,33.462248535,15.3673694636414,36.359796895,1.81098249364136,37.941621765,26.7949453936414,38.4442429363586,7.473013755,38.074672455,21.4285675636414,39.4347609436414,14.435999865
2.87535847635864,8.729603605,4.752866315,16.5500422636414,4.605032215,24.5626504836414,6.02422480635864,2.919723475,8.18263220364136,18.678838535,9.45397592635864,10.488829395,9.82356117635864,5.225935435,11.7897842436414,25.242672575,12.602857025,16.4317749836414,14.4507685063586,1.130930865,14.2438007663586,7.901732645,17.0969988963586,16.890045925,16.195225655,27.0166965436414,16.564810905,23.9860974936414,16.224792475,11.4941160436414,21.5468053063586,22.995594255,21.724220995,1.61879816364136,21.384202565,14.8647335236414,22.8625287963586,8.212184255,25.287022805,25.1244200636414,24.902654145,17.2448625336414,26.7653490363586,6.926027585,26.484479015,0.539609233641359,27.8741047863586,11.568018325,30.579483585,4.23546173364136,32.2499941463586,19.891078155,31.363004315,26.5879776536414,32.856128725,10.7549455436414,33.447465125,15.3673694636414,36.3597821263586,1.810967725,37.9416069963586,26.794930625,38.4442429363586,7.458230345,38.059889045,21.4285675636414,39.434746175,14.4360146336414
2.860589835,8.71483496364136,4.75285154635864,16.550027495,4.590248805,24.5626504836414,6.009456165,2.90495483364136,8.182617435,18.6788533036414,9.45397592635864,10.474045985,9.808792535,5.21116679364136,11.789769475,25.2426873436414,12.6028422563586,16.431760215,14.450783275,1.13091609635864,14.229032125,7.88696400364136,17.082230255,16.8752772836414,16.180442245,27.0166965436414,16.5647961363586,23.986082725,16.210009065,11.4941160436414,21.5468053063586,22.980810845,21.709437585,1.61879816364136,21.3694339236414,14.879502165,22.862543565,8.21216948635864,25.272239395,25.1244200636414,24.887870735,17.2448625336414,26.750580395,6.91125894364136,26.4844642463586,0.539594465,27.859336145,11.5532496836414,30.5794688163586,4.235446965,32.235225505,19.8763095136414,31.3482356736414,26.602746295,32.8413600836414,10.769714185,33.4474503563586,15.367354695,36.345013485,1.79619908364136,37.926838355,26.7801619836414,38.429474295,7.44346170364136,38.045105635,21.4285675636414,39.4199775336414,14.450783275
2.84582119364136,8.729603605,4.752866315,16.5500127263586,4.59023403635864,24.562635715,6.00944139635864,2.904940065,8.16784879364136,18.693621945,9.45397592635864,10.459262575,9.80877776635864,5.211152025,11.774986065,25.2426873436414,12.602857025,16.4317454463586,14.4655519163586,1.116147455,14.2142634836414,7.901732645,17.067446845,16.8752772836414,16.165658835,27.0166965436414,16.550027495,23.9713140836414,16.195225655,11.4941160436414,21.5468053063586,22.966027435,21.6946689436414,1.633566805,21.369419155,14.8795169336414,22.8625583336414,8.212184255,25.257455985,25.1244200636414,24.8731020936414,17.259631175,26.7505656263586,6.911244175,26.469695605,0.524825823641359,27.844552735,11.5532496836414,30.564700175,4.22067832364136,32.2352107363586,19.876294745,31.3482356736414,26.617529705,32.8413600836414,10.784497595,33.432681715,15.3525860536414,36.330230075,1.79619908364136,37.9120697136414,26.794930625,38.4294595263586,7.443446935,38.030322225,21.4285675636414,39.419962765,14.4507980436414
